20230907
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 17.74754 13.58909 17.88260 "2023-09-07 19:30:00" "2023-09-07 19:20:00"
48600 17.74754 13.58909 17.74595 "2023-09-07 19:30:00" "2023-09-07 19:30:00"
49200 18.04754 13.53614 16.57721 "2023-09-07 19:40:00" "2023-09-07 18:50:00"
49200 18.04754 13.53614 16.15870 "2023-09-07 19:40:00" "2023-09-07 19:00:00"
49200 18.04754 13.53614 18.14901 "2023-09-07 19:40:00" "2023-09-07 19:10:00"
49200 18.04754 13.53614 18.09642 "2023-09-07 19:40:00" "2023-09-07 19:20:00"
49200 18.04754 13.53614 17.84516 "2023-09-07 19:40:00" "2023-09-07 19:30:00"
49200 18.04754 13.53614 17.81650 "2023-09-07 19:40:00" "2023-09-07 19:40:00"
49800 18.90492 13.48436 15.95211 "2023-09-07 19:50:00" "2023-09-07 19:00:00"
49800 18.90492 13.48436 18.20810 "2023-09-07 19:50:00" "2023-09-07 19:10:00"
49800 18.90492 13.48436 18.16742 "2023-09-07 19:50:00" "2023-09-07 19:20:00"
49800 18.90492 13.48436 17.84323 "2023-09-07 19:50:00" "2023-09-07 19:30:00"
49800 18.90492 13.48436 17.81126 "2023-09-07 19:50:00" "2023-09-07 19:40:00"
49800 18.90492 13.48436 18.77570 "2023-09-07 19:50:00" "2023-09-07 19:50:00"
50400 19.70984 13.33517 18.17907 "2023-09-07 20:00:00" "2023-09-07 19:10:00"
50400 19.70984 13.33517 18.13633 "2023-09-07 20:00:00" "2023-09-07 19:20:00"
50400 19.70984 13.33517 17.76944 "2023-09-07 20:00:00" "2023-09-07 19:30:00"
50400 19.70984 13.33517 17.74744 "2023-09-07 20:00:00" "2023-09-07 19:40:00"
50400 19.70984 13.33517 19.38404 "2023-09-07 20:00:00" "2023-09-07 19:50:00"
50400 19.70984 13.33517 19.64867 "2023-09-07 20:00:00" "2023-09-07 20:00:00"
51000 20.37377 13.12937 17.96001 "2023-09-07 20:10:00" "2023-09-07 19:20:00"
51000 20.37377 13.12937 17.54082 "2023-09-07 20:10:00" "2023-09-07 19:30:00"
51000 20.37377 13.12937 17.52189 "2023-09-07 20:10:00" "2023-09-07 19:40:00"
51000 20.37377 13.12937 19.62334 "2023-09-07 20:10:00" "2023-09-07 19:50:00"
51000 20.37377 13.12937 19.89808 "2023-09-07 20:10:00" "2023-09-07 20:00:00"
51000 20.37377 13.12937 20.19501 "2023-09-07 20:10:00" "2023-09-07 20:10:00"
51600 20.92459 13.12514 17.20995 "2023-09-07 20:20:00" "2023-09-07 19:30:00"
51600 20.92459 13.12514 17.18992 "2023-09-07 20:20:00" "2023-09-07 19:40:00"
51600 20.92459 13.12514 19.61141 "2023-09-07 20:20:00" "2023-09-07 19:50:00"
51600 20.92459 13.12514 19.86861 "2023-09-07 20:20:00" "2023-09-07 20:00:00"
51600 20.92459 13.12514 20.35440 "2023-09-07 20:20:00" "2023-09-07 20:10:00"
51600 20.92459 13.12514 21.19021 "2023-09-07 20:20:00" "2023-09-07 20:20:00"
52200 21.15246 13.22290 16.81641 "2023-09-07 20:30:00" "2023-09-07 19:40:00"
52200 21.15246 13.22290 19.56001 "2023-09-07 20:30:00" "2023-09-07 19:50:00"
52200 21.15246 13.22290 19.83738 "2023-09-07 20:30:00" "2023-09-07 20:00:00"
52200 21.15246 13.22290 20.45519 "2023-09-07 20:30:00" "2023-09-07 20:10:00"
52200 21.15246 13.22290 21.88568 "2023-09-07 20:30:00" "2023-09-07 20:20:00"
52200 21.15246 13.22290 21.05652 "2023-09-07 20:30:00" "2023-09-07 20:30:00"
52800 20.86721 13.33539 19.33293 "2023-09-07 20:40:00" "2023-09-07 19:50:00"
52800 20.86721 13.33539 19.63391 "2023-09-07 20:40:00" "2023-09-07 20:00:00"
52800 20.86721 13.33539 20.33614 "2023-09-07 20:40:00" "2023-09-07 20:10:00"
52800 20.86721 13.33539 22.20549 "2023-09-07 20:40:00" "2023-09-07 20:20:00"
52800 20.86721 13.33539 20.79581 "2023-09-07 20:40:00" "2023-09-07 20:30:00"
52800 20.86721 13.33539 21.14850 "2023-09-07 20:40:00" "2023-09-07 20:40:00"
53400 19.75410 13.31242 19.36612 "2023-09-07 20:50:00" "2023-09-07 20:00:00"
53400 19.75410 13.31242 20.16627 "2023-09-07 20:50:00" "2023-09-07 20:10:00"
53400 19.75410 13.31242 22.32265 "2023-09-07 20:50:00" "2023-09-07 20:20:00"
53400 19.75410 13.31242 20.54483 "2023-09-07 20:50:00" "2023-09-07 20:30:00"
53400 19.75410 13.31242 21.04677 "2023-09-07 20:50:00" "2023-09-07 20:40:00"
53400 19.75410 13.31242 20.16366 "2023-09-07 20:50:00" "2023-09-07 20:50:00"
54000 17.90492 13.31739 19.90685 "2023-09-07 21:00:00" "2023-09-07 20:10:00"
54000 17.90492 13.31739 22.35949 "2023-09-07 21:00:00" "2023-09-07 20:20:00"
54000 17.90492 13.31739 20.28811 "2023-09-07 21:00:00" "2023-09-07 20:30:00"
54000 17.90492 13.31739 20.85526 "2023-09-07 21:00:00" "2023-09-07 20:40:00"
54000 17.90492 13.31739 19.53725 "2023-09-07 21:00:00" "2023-09-07 20:50:00"
54000 17.90492 13.31739 17.87096 "2023-09-07 21:00:00" "2023-09-07 21:00:00"
54600 16.55574 13.30005 22.28862 "2023-09-07 21:10:00" "2023-09-07 20:20:00"
54600 16.55574 13.30005 19.95966 "2023-09-07 21:10:00" "2023-09-07 20:30:00"
54600 16.55574 13.30005 20.58815 "2023-09-07 21:10:00" "2023-09-07 20:40:00"
54600 16.55574 13.30005 19.03795 "2023-09-07 21:10:00" "2023-09-07 20:50:00"
54600 16.55574 13.30005 16.23140 "2023-09-07 21:10:00" "2023-09-07 21:00:00"
54600 16.55574 13.30005 17.13233 "2023-09-07 21:10:00" "2023-09-07 21:10:00"
55200 14.09180 13.03049 19.42242 "2023-09-07 21:20:00" "2023-09-07 20:30:00"
55200 14.09180 13.03049 20.12471 "2023-09-07 21:20:00" "2023-09-07 20:40:00"
55200 14.09180 13.03049 18.35700 "2023-09-07 21:20:00" "2023-09-07 20:50:00"
55200 14.09180 13.03049 14.71178 "2023-09-07 21:20:00" "2023-09-07 21:00:00"
55200 14.09180 13.03049 16.64636 "2023-09-07 21:20:00" "2023-09-07 21:10:00"
55200 14.09180 13.03049 14.19688 "2023-09-07 21:20:00" "2023-09-07 21:20:00"
55800 12.15738 12.55002 19.63350 "2023-09-07 21:30:00" "2023-09-07 20:40:00"
55800 12.15738 12.55002 17.65166 "2023-09-07 21:30:00" "2023-09-07 20:50:00"
55800 12.15738 12.55002 13.43655 "2023-09-07 21:30:00" "2023-09-07 21:00:00"
55800 12.15738 12.55002 16.14875 "2023-09-07 21:30:00" "2023-09-07 21:10:00"
55800 12.15738 12.55002 12.01626 "2023-09-07 21:30:00" "2023-09-07 21:20:00"
55800 12.15738 12.55002 11.66192 "2023-09-07 21:30:00" "2023-09-07 21:30:00"
56400 10.52951 11.91923 17.04772 "2023-09-07 21:40:00" "2023-09-07 20:50:00"
56400 10.52951 11.91923 12.26741 "2023-09-07 21:40:00" "2023-09-07 21:00:00"
56400 10.52951 11.91923 15.42988 "2023-09-07 21:40:00" "2023-09-07 21:10:00"
56400 10.52951 11.91923 10.09849 "2023-09-07 21:40:00" "2023-09-07 21:20:00"
56400 10.52951 11.91923 9.54065 "2023-09-07 21:40:00" "2023-09-07 21:30:00"
56400 10.52951 11.91923 10.41386 "2023-09-07 21:40:00" "2023-09-07 21:40:00"
57000 9.60984 11.69790 11.27970 "2023-09-07 21:50:00" "2023-09-07 21:00:00"
57000 9.60984 11.69790 14.89686 "2023-09-07 21:50:00" "2023-09-07 21:10:00"
57000 9.60984 11.69790 8.73722 "2023-09-07 21:50:00" "2023-09-07 21:20:00"
57000 9.60984 11.69790 7.88999 "2023-09-07 21:50:00" "2023-09-07 21:30:00"
57000 9.60984 11.69790 8.93410 "2023-09-07 21:50:00" "2023-09-07 21:40:00"
57000 9.60984 11.69790 9.50110 "2023-09-07 21:50:00" "2023-09-07 21:50:00"
57600 9.09344 11.42798 14.48398 "2023-09-07 22:00:00" "2023-09-07 21:10:00"
57600 9.09344 11.42798 7.49385 "2023-09-07 22:00:00" "2023-09-07 21:20:00"
57600 9.09344 11.42798 6.49164 "2023-09-07 22:00:00" "2023-09-07 21:30:00"
57600 9.09344 11.42798 7.35461 "2023-09-07 22:00:00" "2023-09-07 21:40:00"
57600 9.09344 11.42798 8.28718 "2023-09-07 22:00:00" "2023-09-07 21:50:00"
57600 9.09344 11.42798 9.14639 "2023-09-07 22:00:00" "2023-09-07 22:00:00"
58200 8.04262 10.91592 6.39149 "2023-09-07 22:10:00" "2023-09-07 21:20:00"
58200 8.04262 10.91592 5.23044 "2023-09-07 22:10:00" "2023-09-07 21:30:00"
58200 8.04262 10.91592 6.20015 "2023-09-07 22:10:00" "2023-09-07 21:40:00"
58200 8.04262 10.91592 7.28626 "2023-09-07 22:10:00" "2023-09-07 21:50:00"
58200 8.04262 10.91592 8.94504 "2023-09-07 22:10:00" "2023-09-07 22:00:00"
58200 8.04262 10.91592 7.86255 "2023-09-07 22:10:00" "2023-09-07 22:10:00"
58800 8.09180 10.33997 4.80718 "2023-09-07 22:20:00" "2023-09-07 21:30:00"
58800 8.09180 10.33997 5.79644 "2023-09-07 22:20:00" "2023-09-07 21:40:00"
58800 8.09180 10.33997 7.02684 "2023-09-07 22:20:00" "2023-09-07 21:50:00"
58800 8.09180 10.33997 9.25243 "2023-09-07 22:20:00" "2023-09-07 22:00:00"
58800 8.09180 10.33997 6.95666 "2023-09-07 22:20:00" "2023-09-07 22:10:00"
58800 8.09180 10.33997 8.00435 "2023-09-07 22:20:00" "2023-09-07 22:20:00"
59400 8.31967 9.67788 5.74399 "2023-09-07 22:30:00" "2023-09-07 21:40:00"
59400 8.31967 9.67788 7.12826 "2023-09-07 22:30:00" "2023-09-07 21:50:00"
59400 8.31967 9.67788 9.71642 "2023-09-07 22:30:00" "2023-09-07 22:00:00"
59400 8.31967 9.67788 6.37672 "2023-09-07 22:30:00" "2023-09-07 22:10:00"
59400 8.31967 9.67788 8.08378 "2023-09-07 22:30:00" "2023-09-07 22:20:00"
59400 8.31967 9.67788 8.68426 "2023-09-07 22:30:00" "2023-09-07 22:30:00"
60000 8.35574 9.15092 7.06730 "2023-09-07 22:40:00" "2023-09-07 21:50:00"
60000 8.35574 9.15092 10.01850 "2023-09-07 22:40:00" "2023-09-07 22:00:00"
60000 8.35574 9.15092 6.09776 "2023-09-07 22:40:00" "2023-09-07 22:10:00"
60000 8.35574 9.15092 8.20179 "2023-09-07 22:40:00" "2023-09-07 22:20:00"
60000 8.35574 9.15092 9.24985 "2023-09-07 22:40:00" "2023-09-07 22:30:00"
