20230918
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
34800 12.08525 8.72176 12.11973 "2023-09-18 15:40:00" "2023-09-18 15:40:00"
35400 11.92459 8.71467 12.06676 "2023-09-18 15:50:00" "2023-09-18 15:00:00"
35400 11.92459 8.71467 11.72297 "2023-09-18 15:50:00" "2023-09-18 15:10:00"
35400 11.92459 8.71467 11.52725 "2023-09-18 15:50:00" "2023-09-18 15:20:00"
35400 11.92459 8.71467 11.64319 "2023-09-18 15:50:00" "2023-09-18 15:30:00"
35400 11.92459 8.71467 12.01110 "2023-09-18 15:50:00" "2023-09-18 15:40:00"
35400 11.92459 8.71467 11.89596 "2023-09-18 15:50:00" "2023-09-18 15:50:00"
36000 11.73770 8.66744 11.34904 "2023-09-18 16:00:00" "2023-09-18 15:10:00"
36000 11.73770 8.66744 11.14068 "2023-09-18 16:00:00" "2023-09-18 15:20:00"
36000 11.73770 8.66744 11.26498 "2023-09-18 16:00:00" "2023-09-18 15:30:00"
36000 11.73770 8.66744 11.77926 "2023-09-18 16:00:00" "2023-09-18 15:40:00"
36000 11.73770 8.66744 11.58970 "2023-09-18 16:00:00" "2023-09-18 15:50:00"
36000 11.73770 8.66744 11.72266 "2023-09-18 16:00:00" "2023-09-18 16:00:00"
36600 11.55410 8.67342 10.76788 "2023-09-18 16:10:00" "2023-09-18 15:20:00"
36600 11.55410 8.67342 10.89309 "2023-09-18 16:10:00" "2023-09-18 15:30:00"
36600 11.55410 8.67342 11.52751 "2023-09-18 16:10:00" "2023-09-18 15:40:00"
36600 11.55410 8.67342 11.26790 "2023-09-18 16:10:00" "2023-09-18 15:50:00"
36600 11.55410 8.67342 11.49628 "2023-09-18 16:10:00" "2023-09-18 16:00:00"
36600 11.55410 8.67342 11.57737 "2023-09-18 16:10:00" "2023-09-18 16:10:00"
37200 11.43279 8.68422 10.66373 "2023-09-18 16:20:00" "2023-09-18 15:30:00"
37200 11.43279 8.68422 11.39750 "2023-09-18 16:20:00" "2023-09-18 15:40:00"
37200 11.43279 8.68422 11.08031 "2023-09-18 16:20:00" "2023-09-18 15:50:00"
37200 11.43279 8.68422 11.37262 "2023-09-18 16:20:00" "2023-09-18 16:00:00"
37200 11.43279 8.68422 11.54911 "2023-09-18 16:20:00" "2023-09-18 16:10:00"
37200 11.43279 8.68422 11.45315 "2023-09-18 16:20:00" "2023-09-18 16:20:00"
37800 11.32131 8.91857 11.21747 "2023-09-18 16:30:00" "2023-09-18 15:40:00"
37800 11.32131 8.91857 10.85594 "2023-09-18 16:30:00" "2023-09-18 15:50:00"
37800 11.32131 8.91857 11.20328 "2023-09-18 16:30:00" "2023-09-18 16:00:00"
37800 11.32131 8.91857 11.44985 "2023-09-18 16:30:00" "2023-09-18 16:10:00"
37800 11.32131 8.91857 11.30429 "2023-09-18 16:30:00" "2023-09-18 16:20:00"
37800 11.32131 8.91857 11.25732 "2023-09-18 16:30:00" "2023-09-18 16:30:00"
38400 11.74262 9.17178 10.68636 "2023-09-18 16:40:00" "2023-09-18 15:50:00"
38400 11.74262 9.17178 11.07419 "2023-09-18 16:40:00" "2023-09-18 16:00:00"
38400 11.74262 9.17178 11.37745 "2023-09-18 16:40:00" "2023-09-18 16:10:00"
38400 11.74262 9.17178 11.19138 "2023-09-18 16:40:00" "2023-09-18 16:20:00"
38400 11.74262 9.17178 11.15055 "2023-09-18 16:40:00" "2023-09-18 16:30:00"
38400 11.74262 9.17178 11.46648 "2023-09-18 16:40:00" "2023-09-18 16:40:00"
39000 12.87213 9.42998 10.95249 "2023-09-18 16:50:00" "2023-09-18 16:00:00"
39000 12.87213 9.42998 11.30032 "2023-09-18 16:50:00" "2023-09-18 16:10:00"
39000 12.87213 9.42998 11.07887 "2023-09-18 16:50:00" "2023-09-18 16:20:00"
39000 12.87213 9.42998 11.03547 "2023-09-18 16:50:00" "2023-09-18 16:30:00"
39000 12.87213 9.42998 11.55626 "2023-09-18 16:50:00" "2023-09-18 16:40:00"
39000 12.87213 9.42998 12.75703 "2023-09-18 16:50:00" "2023-09-18 16:50:00"
39600 14.30328 9.97206 11.41177 "2023-09-18 17:00:00" "2023-09-18 16:10:00"
39600 14.30328 9.97206 11.16330 "2023-09-18 17:00:00" "2023-09-18 16:20:00"
39600 14.30328 9.97206 11.11634 "2023-09-18 17:00:00" "2023-09-18 16:30:00"
39600 14.30328 9.97206 11.80125 "2023-09-18 17:00:00" "2023-09-18 16:40:00"
39600 14.30328 9.97206 13.91746 "2023-09-18 17:00:00" "2023-09-18 16:50:00"
39600 14.30328 9.97206 14.19280 "2023-09-18 17:00:00" "2023-09-18 17:00:00"
40200 15.75738 10.53128 11.30066 "2023-09-18 17:10:00" "2023-09-18 16:20:00"
40200 15.75738 10.53128 11.25280 "2023-09-18 17:10:00" "2023-09-18 16:30:00"
40200 15.75738 10.53128 12.07719 "2023-09-18 17:10:00" "2023-09-18 16:40:00"
40200 15.75738 10.53128 14.96237 "2023-09-18 17:10:00" "2023-09-18 16:50:00"
40200 15.75738 10.53128 15.28941 "2023-09-18 17:10:00" "2023-09-18 17:00:00"
40200 15.75738 10.53128 15.60385 "2023-09-18 17:10:00" "2023-09-18 17:10:00"
40800 17.15902 11.02075 11.41665 "2023-09-18 17:20:00" "2023-09-18 16:30:00"
40800 17.15902 11.02075 12.34965 "2023-09-18 17:20:00" "2023-09-18 16:40:00"
40800 17.15902 11.02075 15.87191 "2023-09-18 17:20:00" "2023-09-18 16:50:00"
40800 17.15902 11.02075 16.29211 "2023-09-18 17:20:00" "2023-09-18 17:00:00"
40800 17.15902 11.02075 16.81126 "2023-09-18 17:20:00" "2023-09-18 17:10:00"
40800 17.15902 11.02075 17.04805 "2023-09-18 17:20:00" "2023-09-18 17:20:00"
41400 18.50820 11.33812 12.81062 "2023-09-18 17:30:00" "2023-09-18 16:40:00"
41400 18.50820 11.33812 16.83678 "2023-09-18 17:30:00" "2023-09-18 16:50:00"
41400 18.50820 11.33812 17.33792 "2023-09-18 17:30:00" "2023-09-18 17:00:00"
41400 18.50820 11.33812 18.07749 "2023-09-18 17:30:00" "2023-09-18 17:10:00"
41400 18.50820 11.33812 18.35181 "2023-09-18 17:30:00" "2023-09-18 17:20:00"
41400 18.50820 11.33812 18.56328 "2023-09-18 17:30:00" "2023-09-18 17:30:00"
42000 19.22623 11.73137 17.56372 "2023-09-18 17:40:00" "2023-09-18 16:50:00"
42000 19.22623 11.73137 18.12634 "2023-09-18 17:40:00" "2023-09-18 17:00:00"
42000 19.22623 11.73137 19.04686 "2023-09-18 17:40:00" "2023-09-18 17:10:00"
42000 19.22623 11.73137 19.40324 "2023-09-18 17:40:00" "2023-09-18 17:20:00"
42000 19.22623 11.73137 19.56402 "2023-09-18 17:40:00" "2023-09-18 17:30:00"
42000 19.22623 11.73137 19.29200 "2023-09-18 17:40:00" "2023-09-18 17:40:00"
42600 19.11311 12.27765 18.49779 "2023-09-18 17:50:00" "2023-09-18 17:00:00"
42600 19.11311 12.27765 19.56632 "2023-09-18 17:50:00" "2023-09-18 17:10:00"
42600 19.11311 12.27765 19.99220 "2023-09-18 17:50:00" "2023-09-18 17:20:00"
42600 19.11311 12.27765 20.16832 "2023-09-18 17:50:00" "2023-09-18 17:30:00"
42600 19.11311 12.27765 19.66969 "2023-09-18 17:50:00" "2023-09-18 17:40:00"
42600 19.11311 12.27765 19.14487 "2023-09-18 17:50:00" "2023-09-18 17:50:00"
43200 18.66557 12.97473 19.63991 "2023-09-18 18:00:00" "2023-09-18 17:10:00"
43200 18.66557 12.97473 20.11318 "2023-09-18 18:00:00" "2023-09-18 17:20:00"
43200 18.66557 12.97473 20.30768 "2023-09-18 18:00:00" "2023-09-18 17:30:00"
43200 18.66557 12.97473 19.64713 "2023-09-18 18:00:00" "2023-09-18 17:40:00"
43200 18.66557 12.97473 18.60722 "2023-09-18 18:00:00" "2023-09-18 17:50:00"
43200 18.66557 12.97473 18.71162 "2023-09-18 18:00:00" "2023-09-18 18:00:00"
43800 18.23115 13.72753 19.99928 "2023-09-18 18:10:00" "2023-09-18 17:20:00"
43800 18.23115 13.72753 20.20243 "2023-09-18 18:10:00" "2023-09-18 17:30:00"
43800 18.23115 13.72753 19.40442 "2023-09-18 18:10:00" "2023-09-18 17:40:00"
43800 18.23115 13.72753 17.93559 "2023-09-18 18:10:00" "2023-09-18 17:50:00"
43800 18.23115 13.72753 18.20442 "2023-09-18 18:10:00" "2023-09-18 18:00:00"
43800 18.23115 13.72753 18.44868 "2023-09-18 18:10:00" "2023-09-18 18:10:00"
44400 17.77541 14.51513 20.05540 "2023-09-18 18:20:00" "2023-09-18 17:30:00"
44400 17.77541 14.51513 19.15680 "2023-09-18 18:20:00" "2023-09-18 17:40:00"
44400 17.77541 14.51513 17.33067 "2023-09-18 18:20:00" "2023-09-18 17:50:00"
44400 17.77541 14.51513 17.71078 "2023-09-18 18:20:00" "2023-09-18 18:00:00"
44400 17.77541 14.51513 18.35881 "2023-09-18 18:20:00" "2023-09-18 18:10:00"
44400 17.77541 14.51513 17.88572 "2023-09-18 18:20:00" "2023-09-18 18:20:00"
45000 17.34262 15.00537 19.05204 "2023-09-18 18:30:00" "2023-09-18 17:40:00"
45000 17.34262 15.00537 16.93385 "2023-09-18 18:30:00" "2023-09-18 17:50:00"
45000 17.34262 15.00537 17.40791 "2023-09-18 18:30:00" "2023-09-18 18:00:00"
45000 17.34262 15.00537 18.38487 "2023-09-18 18:30:00" "2023-09-18 18:10:00"
45000 17.34262 15.00537 17.78004 "2023-09-18 18:30:00" "2023-09-18 18:20:00"
45000 17.34262 15.00537 17.36734 "2023-09-18 18:30:00" "2023-09-18 18:30:00"
45600 16.82951 15.86557 16.73152 "2023-09-18 18:40:00" "2023-09-18 17:50:00"
45600 16.82951 15.86557 17.28622 "2023-09-18 18:40:00" "2023-09-18 18:00:00"
45600 16.82951 15.86557 18.52824 "2023-09-18 18:40:00" "2023-09-18 18:10:00"
45600 16.82951 15.86557 17.81544 "2023-09-18 18:40:00" "2023-09-18 18:20:00"
45600 16.82951 15.86557 17.10535 "2023-09-18 18:40:00" "2023-09-18 18:30:00"
45600 16.82951 15.86557 16.91800 "2023-09-18 18:40:00" "2023-09-18 18:40:00"
46200 16.24590 16.52035 17.44942 "2023-09-18 18:50:00" "2023-09-18 18:00:00"
46200 16.24590 16.52035 18.91957 "2023-09-18 18:50:00" "2023-09-18 18:10:00"
46200 16.24590 16.52035 18.10760 "2023-09-18 18:50:00" "2023-09-18 18:20:00"
46200 16.24590 16.52035 17.14351 "2023-09-18 18:50:00" "2023-09-18 18:30:00"
46200 16.24590 16.52035 16.71461 "2023-09-18 18:50:00" "2023-09-18 18:40:00"
46200 16.24590 16.52035 16.09900 "2023-09-18 18:50:00" "2023-09-18 18:50:00"
46800 15.72295 16.63755 19.16505 "2023-09-18 19:00:00" "2023-09-18 18:10:00"
46800 15.72295 16.63755 18.29936 "2023-09-18 19:00:00" "2023-09-18 18:20:00"
46800 15.72295 16.63755 17.12181 "2023-09-18 19:00:00" "2023-09-18 18:30:00"
46800 15.72295 16.63755 16.47717 "2023-09-18 19:00:00" "2023-09-18 18:40:00"
46800 15.72295 16.63755 15.25625 "2023-09-18 19:00:00" "2023-09-18 18:50:00"
46800 15.72295 16.63755 15.74521 "2023-09-18 19:00:00" "2023-09-18 19:00:00"
47400 15.20820 16.44591 19.02085 "2023-09-18 19:10:00" "2023-09-18 18:20:00"
47400 15.20820 16.44591 17.67530 "2023-09-18 19:10:00" "2023-09-18 18:30:00"
47400 15.20820 16.44591 16.85439 "2023-09-18 19:10:00" "2023-09-18 18:40:00"
47400 15.20820 16.44591 15.10317 "2023-09-18 19:10:00" "2023-09-18 18:50:00"
47400 15.20820 16.44591 15.85781 "2023-09-18 19:10:00" "2023-09-18 19:00:00"
47400 15.20820 16.44591 15.30027 "2023-09-18 19:10:00" "2023-09-18 19:10:00"
48000 14.76066 16.21549 18.31308 "2023-09-18 19:20:00" "2023-09-18 18:30:00"
48000 14.76066 16.21549 17.34056 "2023-09-18 19:20:00" "2023-09-18 18:40:00"
48000 14.76066 16.21549 15.14690 "2023-09-18 19:20:00" "2023-09-18 18:50:00"
48000 14.76066 16.21549 16.09256 "2023-09-18 19:20:00" "2023-09-18 19:00:00"
48000 14.76066 16.21549 14.85866 "2023-09-18 19:20:00" "2023-09-18 19:10:00"
48000 14.76066 16.21549 14.74597 "2023-09-18 19:20:00" "2023-09-18 19:20:00"
48600 14.41967 16.27768 17.56102 "2023-09-18 19:30:00" "2023-09-18 18:40:00"
48600 14.41967 16.27768 14.99694 "2023-09-18 19:30:00" "2023-09-18 18:50:00"
48600 14.41967 16.27768 16.11394 "2023-09-18 19:30:00" "2023-09-18 19:00:00"
48600 14.41967 16.27768 14.31507 "2023-09-18 19:30:00" "2023-09-18 19:10:00"
