20230903
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 35.61967 57.80304 36.41181 "2023-09-03 19:30:00" "2023-09-03 19:20:00"
48600 35.61967 57.80304 36.34694 "2023-09-03 19:30:00" "2023-09-03 19:30:00"
49200 35.10492 61.99841 46.43809 "2023-09-03 19:40:00" "2023-09-03 18:50:00"
49200 35.10492 61.99841 46.69185 "2023-09-03 19:40:00" "2023-09-03 19:00:00"
49200 35.10492 61.99841 39.73467 "2023-09-03 19:40:00" "2023-09-03 19:10:00"
49200 35.10492 61.99841 36.63967 "2023-09-03 19:40:00" "2023-09-03 19:20:00"
49200 35.10492 61.99841 37.20086 "2023-09-03 19:40:00" "2023-09-03 19:30:00"
49200 35.10492 61.99841 35.17710 "2023-09-03 19:40:00" "2023-09-03 19:40:00"
49800 34.94918 64.50860 49.88179 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 34.94918 64.50860 41.82236 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 34.94918 64.50860 38.03597 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 34.94918 64.50860 39.29353 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 34.94918 64.50860 36.07442 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 34.94918 64.50860 35.37948 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
50400 36.22295 66.93687 46.10890 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 36.22295 66.93687 41.75406 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 36.22295 66.93687 43.48299 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 36.22295 66.93687 39.41851 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 36.22295 66.93687 38.07072 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 36.22295 66.93687 36.35955 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
51000 37.80820 69.96851 46.22917 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 37.80820 69.96851 48.40217 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 37.80820 69.96851 43.61382 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 37.80820 69.96851 41.74185 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 37.80820 69.96851 38.65805 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 37.80820 69.96851 37.15373 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51600 41.89672 72.19783 52.37199 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 41.89672 72.19783 47.08823 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 41.89672 72.19783 44.80683 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 41.89672 72.19783 40.68677 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 41.89672 72.19783 37.12660 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 41.89672 72.19783 41.44385 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
52200 46.58689 71.02562 51.35545 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 46.58689 71.02562 48.72132 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 46.58689 71.02562 43.71607 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 46.58689 71.02562 38.13022 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 46.58689 71.02562 46.47494 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 46.58689 71.02562 46.89981 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52800 48.72295 69.58499 53.66278 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 48.72295 69.58499 47.92494 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 48.72295 69.58499 40.62783 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 48.72295 69.58499 53.02956 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 48.72295 69.58499 52.74945 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 48.72295 69.58499 51.41079 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
53400 45.00492 69.13912 52.54322 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 45.00492 69.13912 43.68173 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 45.00492 69.13912 59.33790 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 45.00492 69.13912 58.50237 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 45.00492 69.13912 55.54474 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 45.00492 69.13912 45.23772 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
54000 40.87377 67.72293 43.99041 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 40.87377 67.72293 62.57787 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 40.87377 67.72293 61.38223 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 40.87377 67.72293 57.35406 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 40.87377 67.72293 39.17028 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 40.87377 67.72293 41.13413 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54600 37.78361 65.99813 65.07386 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 37.78361 65.99813 63.57723 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 37.78361 65.99813 58.66813 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 37.78361 65.99813 35.41590 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 37.78361 65.99813 40.16508 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 37.78361 65.99813 38.55596 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
55200 34.72623 64.33162 65.88191 "2023-09-03 21:20:00" "2023-09-03 20:30:00"
55200 34.72623 64.33162 60.26306 "2023-09-03 21:20:00" "2023-09-03 20:40:00"
55200 34.72623 64.33162 33.82299 "2023-09-03 21:20:00" "2023-09-03 20:50:00"
55200 34.72623 64.33162 40.36247 "2023-09-03 21:20:00" "2023-09-03 21:00:00"
55200 34.72623 64.33162 37.65175 "2023-09-03 21:20:00" "2023-09-03 21:10:00"
55200 34.72623 64.33162 35.38410 "2023-09-03 21:20:00" "2023-09-03 21:20:00"
55800 30.12295 63.93137 60.27889 "2023-09-03 21:30:00" "2023-09-03 20:40:00"
55800 30.12295 63.93137 30.91429 "2023-09-03 21:30:00" "2023-09-03 20:50:00"
55800 30.12295 63.93137 37.77799 "2023-09-03 21:30:00" "2023-09-03 21:00:00"
55800 30.12295 63.93137 34.44537 "2023-09-03 21:30:00" "2023-09-03 21:10:00"
55800 30.12295 63.93137 31.72986 "2023-09-03 21:30:00" "2023-09-03 21:20:00"
55800 30.12295 63.93137 29.25429 "2023-09-03 21:30:00" "2023-09-03 21:30:00"
56400 26.82131 63.20462 27.43059 "2023-09-03 21:40:00" "2023-09-03 20:50:00"
56400 26.82131 63.20462 34.91830 "2023-09-03 21:40:00" "2023-09-03 21:00:00"
56400 26.82131 63.20462 31.61460 "2023-09-03 21:40:00" "2023-09-03 21:10:00"
56400 26.82131 63.20462 28.90067 "2023-09-03 21:40:00" "2023-09-03 21:20:00"
56400 26.82131 63.20462 24.74606 "2023-09-03 21:40:00" "2023-09-03 21:30:00"
56400 26.82131 63.20462 25.90371 "2023-09-03 21:40:00" "2023-09-03 21:40:00"
57000 27.99508 62.90619 34.26679 "2023-09-03 21:50:00" "2023-09-03 21:00:00"
57000 27.99508 62.90619 30.44814 "2023-09-03 21:50:00" "2023-09-03 21:10:00"
57000 27.99508 62.90619 27.49289 "2023-09-03 21:50:00" "2023-09-03 21:20:00"
57000 27.99508 62.90619 22.03114 "2023-09-03 21:50:00" "2023-09-03 21:30:00"
57000 27.99508 62.90619 23.02758 "2023-09-03 21:50:00" "2023-09-03 21:40:00"
57000 27.99508 62.90619 27.72544 "2023-09-03 21:50:00" "2023-09-03 21:50:00"
57600 29.15082 63.45478 31.37608 "2023-09-03 22:00:00" "2023-09-03 21:10:00"
57600 29.15082 63.45478 27.93793 "2023-09-03 22:00:00" "2023-09-03 21:20:00"
57600 29.15082 63.45478 21.58290 "2023-09-03 22:00:00" "2023-09-03 21:30:00"
57600 29.15082 63.45478 21.55734 "2023-09-03 22:00:00" "2023-09-03 21:40:00"
57600 29.15082 63.45478 29.82707 "2023-09-03 22:00:00" "2023-09-03 21:50:00"
57600 29.15082 63.45478 29.66132 "2023-09-03 22:00:00" "2023-09-03 22:00:00"
58200 29.04590 64.02035 28.03637 "2023-09-03 22:10:00" "2023-09-03 21:20:00"
58200 29.04590 64.02035 20.52410 "2023-09-03 22:10:00" "2023-09-03 21:30:00"
58200 29.04590 64.02035 20.45511 "2023-09-03 22:10:00" "2023-09-03 21:40:00"
58200 29.04590 64.02035 31.25903 "2023-09-03 22:10:00" "2023-09-03 21:50:00"
58200 29.04590 64.02035 30.56118 "2023-09-03 22:10:00" "2023-09-03 22:00:00"
58200 29.04590 64.02035 28.40876 "2023-09-03 22:10:00" "2023-09-03 22:10:00"
58800 27.80820 64.67898 20.36150 "2023-09-03 22:20:00" "2023-09-03 21:30:00"
58800 27.80820 64.67898 20.12650 "2023-09-03 22:20:00" "2023-09-03 21:40:00"
58800 27.80820 64.67898 32.92707 "2023-09-03 22:20:00" "2023-09-03 21:50:00"
58800 27.80820 64.67898 31.80572 "2023-09-03 22:20:00" "2023-09-03 22:00:00"
58800 27.80820 64.67898 28.47198 "2023-09-03 22:20:00" "2023-09-03 22:10:00"
58800 27.80820 64.67898 29.19367 "2023-09-03 22:20:00" "2023-09-03 22:20:00"
59400 27.38197 64.82062 21.36505 "2023-09-03 22:30:00" "2023-09-03 21:40:00"
59400 27.38197 64.82062 36.34165 "2023-09-03 22:30:00" "2023-09-03 21:50:00"
59400 27.38197 64.82062 35.04011 "2023-09-03 22:30:00" "2023-09-03 22:00:00"
59400 27.38197 64.82062 31.15233 "2023-09-03 22:30:00" "2023-09-03 22:10:00"
59400 27.38197 64.82062 31.56127 "2023-09-03 22:30:00" "2023-09-03 22:20:00"
59400 27.38197 64.82062 27.66298 "2023-09-03 22:30:00" "2023-09-03 22:30:00"
