20230926
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 11.09672 10.54332 10.78293 "2023-09-26 19:30:00" "2023-09-26 19:20:00"
48600 11.09672 10.54332 10.96377 "2023-09-26 19:30:00" "2023-09-26 19:30:00"
49200 11.20492 10.65126 11.29362 "2023-09-26 19:40:00" "2023-09-26 18:50:00"
49200 11.20492 10.65126 10.50830 "2023-09-26 19:40:00" "2023-09-26 19:00:00"
49200 11.20492 10.65126 11.03271 "2023-09-26 19:40:00" "2023-09-26 19:10:00"
49200 11.20492 10.65126 10.46865 "2023-09-26 19:40:00" "2023-09-26 19:20:00"
49200 11.20492 10.65126 10.78441 "2023-09-26 19:40:00" "2023-09-26 19:30:00"
49200 11.20492 10.65126 11.19388 "2023-09-26 19:40:00" "2023-09-26 19:40:00"
49800 11.08525 10.72962 10.45015 "2023-09-26 19:50:00" "2023-09-26 19:00:00"
49800 11.08525 10.72962 11.04281 "2023-09-26 19:50:00" "2023-09-26 19:10:00"
49800 11.08525 10.72962 10.36397 "2023-09-26 19:50:00" "2023-09-26 19:20:00"
49800 11.08525 10.72962 10.77633 "2023-09-26 19:50:00" "2023-09-26 19:30:00"
49800 11.08525 10.72962 11.37823 "2023-09-26 19:50:00" "2023-09-26 19:40:00"
49800 11.08525 10.72962 11.14071 "2023-09-26 19:50:00" "2023-09-26 19:50:00"
50400 10.85902 10.70896 11.08260 "2023-09-26 20:00:00" "2023-09-26 19:10:00"
50400 10.85902 10.70896 10.31807 "2023-09-26 20:00:00" "2023-09-26 19:20:00"
50400 10.85902 10.70896 10.80677 "2023-09-26 20:00:00" "2023-09-26 19:30:00"
50400 10.85902 10.70896 11.56298 "2023-09-26 20:00:00" "2023-09-26 19:40:00"
50400 10.85902 10.70896 10.98981 "2023-09-26 20:00:00" "2023-09-26 19:50:00"
50400 10.85902 10.70896 10.95955 "2023-09-26 20:00:00" "2023-09-26 20:00:00"
51000 10.60164 10.68550 10.34030 "2023-09-26 20:10:00" "2023-09-26 19:20:00"
51000 10.60164 10.68550 10.88405 "2023-09-26 20:10:00" "2023-09-26 19:30:00"
51000 10.60164 10.68550 11.76135 "2023-09-26 20:10:00" "2023-09-26 19:40:00"
51000 10.60164 10.68550 10.93883 "2023-09-26 20:10:00" "2023-09-26 19:50:00"
51000 10.60164 10.68550 10.99019 "2023-09-26 20:10:00" "2023-09-26 20:00:00"
51000 10.60164 10.68550 10.55330 "2023-09-26 20:10:00" "2023-09-26 20:10:00"
51600 10.51967 10.37390 10.95269 "2023-09-26 20:20:00" "2023-09-26 19:30:00"
51600 10.51967 10.37390 11.91422 "2023-09-26 20:20:00" "2023-09-26 19:40:00"
51600 10.51967 10.37390 10.89148 "2023-09-26 20:20:00" "2023-09-26 19:50:00"
51600 10.51967 10.37390 10.99664 "2023-09-26 20:20:00" "2023-09-26 20:00:00"
51600 10.51967 10.37390 10.29431 "2023-09-26 20:20:00" "2023-09-26 20:10:00"
51600 10.51967 10.37390 10.50177 "2023-09-26 20:20:00" "2023-09-26 20:20:00"
52200 10.38033 10.01367 11.91956 "2023-09-26 20:30:00" "2023-09-26 19:40:00"
52200 10.38033 10.01367 10.74243 "2023-09-26 20:30:00" "2023-09-26 19:50:00"
52200 10.38033 10.01367 10.89121 "2023-09-26 20:30:00" "2023-09-26 20:00:00"
52200 10.38033 10.01367 9.97919 "2023-09-26 20:30:00" "2023-09-26 20:10:00"
52200 10.38033 10.01367 10.34740 "2023-09-26 20:30:00" "2023-09-26 20:20:00"
52200 10.38033 10.01367 10.37310 "2023-09-26 20:30:00" "2023-09-26 20:30:00"
52800 10.30984 9.77533 10.60336 "2023-09-26 20:40:00" "2023-09-26 19:50:00"
52800 10.30984 9.77533 10.78940 "2023-09-26 20:40:00" "2023-09-26 20:00:00"
52800 10.30984 9.77533 9.70812 "2023-09-26 20:40:00" "2023-09-26 20:10:00"
52800 10.30984 9.77533 10.19603 "2023-09-26 20:40:00" "2023-09-26 20:20:00"
52800 10.30984 9.77533 10.19348 "2023-09-26 20:40:00" "2023-09-26 20:30:00"
52800 10.30984 9.77533 10.22281 "2023-09-26 20:40:00" "2023-09-26 20:40:00"
53400 10.30492 9.58683 10.47523 "2023-09-26 20:50:00" "2023-09-26 20:00:00"
53400 10.30492 9.58683 9.27204 "2023-09-26 20:50:00" "2023-09-26 20:10:00"
53400 10.30492 9.58683 9.85395 "2023-09-26 20:50:00" "2023-09-26 20:20:00"
53400 10.30492 9.58683 9.82247 "2023-09-26 20:50:00" "2023-09-26 20:30:00"
53400 10.30492 9.58683 9.86535 "2023-09-26 20:50:00" "2023-09-26 20:40:00"
53400 10.30492 9.58683 10.10246 "2023-09-26 20:50:00" "2023-09-26 20:50:00"
54000 9.92623 9.44815 8.81575 "2023-09-26 21:00:00" "2023-09-26 20:10:00"
54000 9.92623 9.44815 9.46551 "2023-09-26 21:00:00" "2023-09-26 20:20:00"
54000 9.92623 9.44815 9.41170 "2023-09-26 21:00:00" "2023-09-26 20:30:00"
54000 9.92623 9.44815 9.45932 "2023-09-26 21:00:00" "2023-09-26 20:40:00"
54000 9.92623 9.44815 9.80017 "2023-09-26 21:00:00" "2023-09-26 20:50:00"
54000 9.92623 9.44815 10.00759 "2023-09-26 21:00:00" "2023-09-26 21:00:00"
54600 9.65574 9.22025 9.22283 "2023-09-26 21:10:00" "2023-09-26 20:20:00"
54600 9.65574 9.22025 9.14991 "2023-09-26 21:10:00" "2023-09-26 20:30:00"
54600 9.65574 9.22025 9.20101 "2023-09-26 21:10:00" "2023-09-26 20:40:00"
54600 9.65574 9.22025 9.61202 "2023-09-26 21:10:00" "2023-09-26 20:50:00"
54600 9.65574 9.22025 9.67507 "2023-09-26 21:10:00" "2023-09-26 21:00:00"
54600 9.65574 9.22025 9.85133 "2023-09-26 21:10:00" "2023-09-26 21:10:00"
55200 9.21475 9.01194 8.97355 "2023-09-26 21:20:00" "2023-09-26 20:30:00"
55200 9.21475 9.01194 9.02604 "2023-09-26 21:20:00" "2023-09-26 20:40:00"
55200 9.21475 9.01194 9.49155 "2023-09-26 21:20:00" "2023-09-26 20:50:00"
55200 9.21475 9.01194 9.45094 "2023-09-26 21:20:00" "2023-09-26 21:00:00"
55200 9.21475 9.01194 9.98440 "2023-09-26 21:20:00" "2023-09-26 21:10:00"
55200 9.21475 9.01194 9.19536 "2023-09-26 21:20:00" "2023-09-26 21:20:00"
55800 8.77869 8.76828 8.91365 "2023-09-26 21:30:00" "2023-09-26 20:40:00"
55800 8.77869 8.76828 9.41443 "2023-09-26 21:30:00" "2023-09-26 20:50:00"
55800 8.77869 8.76828 9.28235 "2023-09-26 21:30:00" "2023-09-26 21:00:00"
55800 8.77869 8.76828 10.07152 "2023-09-26 21:30:00" "2023-09-26 21:10:00"
55800 8.77869 8.76828 8.77256 "2023-09-26 21:30:00" "2023-09-26 21:20:00"
55800 8.77869 8.76828 8.73462 "2023-09-26 21:30:00" "2023-09-26 21:30:00"
56400 8.29180 8.42245 9.23273 "2023-09-26 21:40:00" "2023-09-26 20:50:00"
56400 8.29180 8.42245 9.01773 "2023-09-26 21:40:00" "2023-09-26 21:00:00"
56400 8.29180 8.42245 10.01791 "2023-09-26 21:40:00" "2023-09-26 21:10:00"
56400 8.29180 8.42245 8.31072 "2023-09-26 21:40:00" "2023-09-26 21:20:00"
56400 8.29180 8.42245 8.23148 "2023-09-26 21:40:00" "2023-09-26 21:30:00"
56400 8.29180 8.42245 8.49134 "2023-09-26 21:40:00" "2023-09-26 21:40:00"
57000 7.54426 8.15832 8.75909 "2023-09-26 21:50:00" "2023-09-26 21:00:00"
57000 7.54426 8.15832 9.92239 "2023-09-26 21:50:00" "2023-09-26 21:10:00"
57000 7.54426 8.15832 7.89248 "2023-09-26 21:50:00" "2023-09-26 21:20:00"
57000 7.54426 8.15832 7.76915 "2023-09-26 21:50:00" "2023-09-26 21:30:00"
57000 7.54426 8.15832 8.25088 "2023-09-26 21:50:00" "2023-09-26 21:40:00"
57000 7.54426 8.15832 7.56947 "2023-09-26 21:50:00" "2023-09-26 21:50:00"
57600 7.31639 7.91589 9.77543 "2023-09-26 22:00:00" "2023-09-26 21:10:00"
57600 7.31639 7.91589 7.51409 "2023-09-26 22:00:00" "2023-09-26 21:20:00"
57600 7.31639 7.91589 7.35172 "2023-09-26 22:00:00" "2023-09-26 21:30:00"
57600 7.31639 7.91589 7.99016 "2023-09-26 22:00:00" "2023-09-26 21:40:00"
57600 7.31639 7.91589 7.01340 "2023-09-26 22:00:00" "2023-09-26 21:50:00"
57600 7.31639 7.91589 7.17371 "2023-09-26 22:00:00" "2023-09-26 22:00:00"
58200 7.03934 7.74592 7.08756 "2023-09-26 22:10:00" "2023-09-26 21:20:00"
58200 7.03934 7.74592 6.89419 "2023-09-26 22:10:00" "2023-09-26 21:30:00"
58200 7.03934 7.74592 7.65668 "2023-09-26 22:10:00" "2023-09-26 21:40:00"
58200 7.03934 7.74592 6.42357 "2023-09-26 22:10:00" "2023-09-26 21:50:00"
58200 7.03934 7.74592 6.79039 "2023-09-26 22:10:00" "2023-09-26 22:00:00"
58200 7.03934 7.74592 7.03748 "2023-09-26 22:10:00" "2023-09-26 22:10:00"
58800 6.92295 7.69590 6.58742 "2023-09-26 22:20:00" "2023-09-26 21:30:00"
58800 6.92295 7.69590 7.43805 "2023-09-26 22:20:00" "2023-09-26 21:40:00"
58800 6.92295 7.69590 6.00433 "2023-09-26 22:20:00" "2023-09-26 21:50:00"
58800 6.92295 7.69590 6.50972 "2023-09-26 22:20:00" "2023-09-26 22:00:00"
58800 6.92295 7.69590 6.78571 "2023-09-26 22:20:00" "2023-09-26 22:10:00"
58800 6.92295 7.69590 6.89725 "2023-09-26 22:20:00" "2023-09-26 22:20:00"
59400 6.83115 7.60852 7.24776 "2023-09-26 22:30:00" "2023-09-26 21:40:00"
59400 6.83115 7.60852 5.67288 "2023-09-26 22:30:00" "2023-09-26 21:50:00"
59400 6.83115 7.60852 6.29230 "2023-09-26 22:30:00" "2023-09-26 22:00:00"
59400 6.83115 7.60852 6.59279 "2023-09-26 22:30:00" "2023-09-26 22:10:00"
59400 6.83115 7.60852 6.79229 "2023-09-26 22:30:00" "2023-09-26 22:20:00"
59400 6.83115 7.60852 6.84873 "2023-09-26 22:30:00" "2023-09-26 22:30:00"
60000 6.62295 7.55365 5.48757 "2023-09-26 22:40:00" "2023-09-26 21:50:00"
60000 6.62295 7.55365 6.19128 "2023-09-26 22:40:00" "2023-09-26 22:00:00"
60000 6.62295 7.55365 6.49998 "2023-09-26 22:40:00" "2023-09-26 22:10:00"
60000 6.62295 7.55365 6.76096 "2023-09-26 22:40:00" "2023-09-26 22:20:00"
60000 6.62295 7.55365 6.82781 "2023-09-26 22:40:00" "2023-09-26 22:30:00"
60000 6.62295 7.55365 6.53652 "2023-09-26 22:40:00" "2023-09-26 22:40:00"
