20230915
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 7.89508 11.63906 7.68860 "2023-09-15 19:30:00" "2023-09-15 19:20:00"
48600 7.89508 11.63906 7.85796 "2023-09-15 19:30:00" "2023-09-15 19:30:00"
49200 8.14262 11.55844 7.69025 "2023-09-15 19:40:00" "2023-09-15 18:50:00"
49200 8.14262 11.55844 8.14276 "2023-09-15 19:40:00" "2023-09-15 19:00:00"
49200 8.14262 11.55844 7.78993 "2023-09-15 19:40:00" "2023-09-15 19:10:00"
49200 8.14262 11.55844 7.69878 "2023-09-15 19:40:00" "2023-09-15 19:20:00"
49200 8.14262 11.55844 7.99765 "2023-09-15 19:40:00" "2023-09-15 19:30:00"
49200 8.14262 11.55844 8.11605 "2023-09-15 19:40:00" "2023-09-15 19:40:00"
49800 8.48033 11.41906 8.25891 "2023-09-15 19:50:00" "2023-09-15 19:00:00"
49800 8.48033 11.41906 7.84433 "2023-09-15 19:50:00" "2023-09-15 19:10:00"
49800 8.48033 11.41906 7.74941 "2023-09-15 19:50:00" "2023-09-15 19:20:00"
49800 8.48033 11.41906 8.13991 "2023-09-15 19:50:00" "2023-09-15 19:30:00"
49800 8.48033 11.41906 8.34437 "2023-09-15 19:50:00" "2023-09-15 19:40:00"
49800 8.48033 11.41906 8.55385 "2023-09-15 19:50:00" "2023-09-15 19:50:00"
50400 8.72951 11.28971 8.04959 "2023-09-15 20:00:00" "2023-09-15 19:10:00"
50400 8.72951 11.28971 7.94259 "2023-09-15 20:00:00" "2023-09-15 19:20:00"
50400 8.72951 11.28971 8.39333 "2023-09-15 20:00:00" "2023-09-15 19:30:00"
50400 8.72951 11.28971 8.67180 "2023-09-15 20:00:00" "2023-09-15 19:40:00"
50400 8.72951 11.28971 9.10614 "2023-09-15 20:00:00" "2023-09-15 19:50:00"
50400 8.72951 11.28971 8.72909 "2023-09-15 20:00:00" "2023-09-15 20:00:00"
51000 9.02459 11.09989 8.11441 "2023-09-15 20:10:00" "2023-09-15 19:20:00"
51000 9.02459 11.09989 8.63734 "2023-09-15 20:10:00" "2023-09-15 19:30:00"
51000 9.02459 11.09989 8.96730 "2023-09-15 20:10:00" "2023-09-15 19:40:00"
51000 9.02459 11.09989 9.60244 "2023-09-15 20:10:00" "2023-09-15 19:50:00"
51000 9.02459 11.09989 8.87444 "2023-09-15 20:10:00" "2023-09-15 20:00:00"
51000 9.02459 11.09989 8.97722 "2023-09-15 20:10:00" "2023-09-15 20:10:00"
51600 9.25410 10.81036 8.84300 "2023-09-15 20:20:00" "2023-09-15 19:30:00"
51600 9.25410 10.81036 9.22349 "2023-09-15 20:20:00" "2023-09-15 19:40:00"
51600 9.25410 10.81036 9.97787 "2023-09-15 20:20:00" "2023-09-15 19:50:00"
51600 9.25410 10.81036 9.01018 "2023-09-15 20:20:00" "2023-09-15 20:00:00"
51600 9.25410 10.81036 9.26603 "2023-09-15 20:20:00" "2023-09-15 20:10:00"
51600 9.25410 10.81036 9.29778 "2023-09-15 20:20:00" "2023-09-15 20:20:00"
52200 9.33770 10.46558 9.45578 "2023-09-15 20:30:00" "2023-09-15 19:40:00"
52200 9.33770 10.46558 10.33396 "2023-09-15 20:30:00" "2023-09-15 19:50:00"
52200 9.33770 10.46558 9.19813 "2023-09-15 20:30:00" "2023-09-15 20:00:00"
52200 9.33770 10.46558 9.59672 "2023-09-15 20:30:00" "2023-09-15 20:10:00"
52200 9.33770 10.46558 9.57769 "2023-09-15 20:30:00" "2023-09-15 20:20:00"
52200 9.33770 10.46558 9.32246 "2023-09-15 20:30:00" "2023-09-15 20:30:00"
52800 9.37705 10.23683 10.57992 "2023-09-15 20:40:00" "2023-09-15 19:50:00"
52800 9.37705 10.23683 9.26761 "2023-09-15 20:40:00" "2023-09-15 20:00:00"
52800 9.37705 10.23683 9.74211 "2023-09-15 20:40:00" "2023-09-15 20:10:00"
52800 9.37705 10.23683 9.68298 "2023-09-15 20:40:00" "2023-09-15 20:20:00"
52800 9.37705 10.23683 9.16863 "2023-09-15 20:40:00" "2023-09-15 20:30:00"
52800 9.37705 10.23683 9.29150 "2023-09-15 20:40:00" "2023-09-15 20:40:00"
53400 9.43443 9.86207 9.14062 "2023-09-15 20:50:00" "2023-09-15 20:00:00"
53400 9.43443 9.86207 9.69524 "2023-09-15 20:50:00" "2023-09-15 20:10:00"
53400 9.43443 9.86207 9.62641 "2023-09-15 20:50:00" "2023-09-15 20:20:00"
53400 9.43443 9.86207 8.91740 "2023-09-15 20:50:00" "2023-09-15 20:30:00"
53400 9.43443 9.86207 9.18161 "2023-09-15 20:50:00" "2023-09-15 20:40:00"
53400 9.43443 9.86207 9.47553 "2023-09-15 20:50:00" "2023-09-15 20:50:00"
54000 9.56721 9.39258 9.59627 "2023-09-15 21:00:00" "2023-09-15 20:10:00"
54000 9.56721 9.39258 9.51090 "2023-09-15 21:00:00" "2023-09-15 20:20:00"
54000 9.56721 9.39258 8.67271 "2023-09-15 21:00:00" "2023-09-15 20:30:00"
54000 9.56721 9.39258 9.04246 "2023-09-15 21:00:00" "2023-09-15 20:40:00"
54000 9.56721 9.39258 9.56611 "2023-09-15 21:00:00" "2023-09-15 20:50:00"
54000 9.56721 9.39258 9.58575 "2023-09-15 21:00:00" "2023-09-15 21:00:00"
54600 9.53607 9.02426 9.45737 "2023-09-15 21:10:00" "2023-09-15 20:20:00"
54600 9.53607 9.02426 8.48757 "2023-09-15 21:10:00" "2023-09-15 20:30:00"
54600 9.53607 9.02426 8.92070 "2023-09-15 21:10:00" "2023-09-15 20:40:00"
54600 9.53607 9.02426 9.60800 "2023-09-15 21:10:00" "2023-09-15 20:50:00"
54600 9.53607 9.02426 9.76540 "2023-09-15 21:10:00" "2023-09-15 21:00:00"
54600 9.53607 9.02426 9.48839 "2023-09-15 21:10:00" "2023-09-15 21:10:00"
55200 9.52459 8.95608 8.12010 "2023-09-15 21:20:00" "2023-09-15 20:30:00"
55200 9.52459 8.95608 8.62333 "2023-09-15 21:20:00" "2023-09-15 20:40:00"
55200 9.52459 8.95608 9.43487 "2023-09-15 21:20:00" "2023-09-15 20:50:00"
55200 9.52459 8.95608 9.73505 "2023-09-15 21:20:00" "2023-09-15 21:00:00"
55200 9.52459 8.95608 9.15701 "2023-09-15 21:20:00" "2023-09-15 21:10:00"
55200 9.52459 8.95608 9.43131 "2023-09-15 21:20:00" "2023-09-15 21:20:00"
55800 9.54590 8.95254 8.22679 "2023-09-15 21:30:00" "2023-09-15 20:40:00"
55800 9.54590 8.95254 9.16063 "2023-09-15 21:30:00" "2023-09-15 20:50:00"
55800 9.54590 8.95254 9.52524 "2023-09-15 21:30:00" "2023-09-15 21:00:00"
55800 9.54590 8.95254 8.70577 "2023-09-15 21:30:00" "2023-09-15 21:10:00"
55800 9.54590 8.95254 9.23546 "2023-09-15 21:30:00" "2023-09-15 21:20:00"
55800 9.54590 8.95254 9.56660 "2023-09-15 21:30:00" "2023-09-15 21:30:00"
56400 9.51148 8.89715 8.95775 "2023-09-15 21:40:00" "2023-09-15 20:50:00"
56400 9.51148 8.89715 9.38844 "2023-09-15 21:40:00" "2023-09-15 21:00:00"
56400 9.51148 8.89715 8.42756 "2023-09-15 21:40:00" "2023-09-15 21:10:00"
56400 9.51148 8.89715 9.13147 "2023-09-15 21:40:00" "2023-09-15 21:20:00"
56400 9.51148 8.89715 9.67908 "2023-09-15 21:40:00" "2023-09-15 21:30:00"
56400 9.51148 8.89715 9.64214 "2023-09-15 21:40:00" "2023-09-15 21:40:00"
57000 9.38525 9.04929 9.46786 "2023-09-15 21:50:00" "2023-09-15 21:00:00"
57000 9.38525 9.04929 8.35029 "2023-09-15 21:50:00" "2023-09-15 21:10:00"
57000 9.38525 9.04929 9.16789 "2023-09-15 21:50:00" "2023-09-15 21:20:00"
57000 9.38525 9.04929 9.85114 "2023-09-15 21:50:00" "2023-09-15 21:30:00"
57000 9.38525 9.04929 9.86990 "2023-09-15 21:50:00" "2023-09-15 21:40:00"
57000 9.38525 9.04929 9.36724 "2023-09-15 21:50:00" "2023-09-15 21:50:00"
57600 9.35410 9.26383 8.29599 "2023-09-15 22:00:00" "2023-09-15 21:10:00"
57600 9.35410 9.26383 9.24358 "2023-09-15 22:00:00" "2023-09-15 21:20:00"
57600 9.35410 9.26383 10.03526 "2023-09-15 22:00:00" "2023-09-15 21:30:00"
57600 9.35410 9.26383 10.12762 "2023-09-15 22:00:00" "2023-09-15 21:40:00"
57600 9.35410 9.26383 9.24118 "2023-09-15 22:00:00" "2023-09-15 21:50:00"
57600 9.35410 9.26383 9.35544 "2023-09-15 22:00:00" "2023-09-15 22:00:00"
58200 9.32295 9.48830 9.23243 "2023-09-15 22:10:00" "2023-09-15 21:20:00"
58200 9.32295 9.48830 10.14406 "2023-09-15 22:10:00" "2023-09-15 21:30:00"
58200 9.32295 9.48830 10.27413 "2023-09-15 22:10:00" "2023-09-15 21:40:00"
58200 9.32295 9.48830 9.12528 "2023-09-15 22:10:00" "2023-09-15 21:50:00"
58200 9.32295 9.48830 9.31679 "2023-09-15 22:10:00" "2023-09-15 22:00:00"
58200 9.32295 9.48830 9.42413 "2023-09-15 22:10:00" "2023-09-15 22:10:00"
58800 9.28525 9.57045 10.39029 "2023-09-15 22:20:00" "2023-09-15 21:30:00"
58800 9.28525 9.57045 10.54244 "2023-09-15 22:20:00" "2023-09-15 21:40:00"
58800 9.28525 9.57045 9.20159 "2023-09-15 22:20:00" "2023-09-15 21:50:00"
58800 9.28525 9.57045 9.43973 "2023-09-15 22:20:00" "2023-09-15 22:00:00"
58800 9.28525 9.57045 9.64012 "2023-09-15 22:20:00" "2023-09-15 22:10:00"
58800 9.28525 9.57045 9.35136 "2023-09-15 22:20:00" "2023-09-15 22:20:00"
59400 9.26230 9.60170 10.78067 "2023-09-15 22:30:00" "2023-09-15 21:40:00"
59400 9.26230 9.60170 9.23292 "2023-09-15 22:30:00" "2023-09-15 21:50:00"
59400 9.26230 9.60170 9.50388 "2023-09-15 22:30:00" "2023-09-15 22:00:00"
59400 9.26230 9.60170 9.77970 "2023-09-15 22:30:00" "2023-09-15 22:10:00"
59400 9.26230 9.60170 9.36034 "2023-09-15 22:30:00" "2023-09-15 22:20:00"
59400 9.26230 9.60170 9.25816 "2023-09-15 22:30:00" "2023-09-15 22:30:00"
60000 9.23607 9.64114 9.25876 "2023-09-15 22:40:00" "2023-09-15 21:50:00"
60000 9.23607 9.64114 9.57314 "2023-09-15 22:40:00" "2023-09-15 22:00:00"
60000 9.23607 9.64114 9.88821 "2023-09-15 22:40:00" "2023-09-15 22:10:00"
60000 9.23607 9.64114 9.42127 "2023-09-15 22:40:00" "2023-09-15 22:20:00"
60000 9.23607 9.64114 9.33194 "2023-09-15 22:40:00" "2023-09-15 22:30:00"
