20230927
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9.76066 10.64123 9.63077 "2023-09-27 19:30:00" "2023-09-27 19:20:00"
48600 9.76066 10.64123 9.71303 "2023-09-27 19:30:00" "2023-09-27 19:30:00"
49200 9.67213 10.32369 10.76440 "2023-09-27 19:40:00" "2023-09-27 18:50:00"
49200 9.67213 10.32369 9.91703 "2023-09-27 19:40:00" "2023-09-27 19:00:00"
49200 9.67213 10.32369 10.13206 "2023-09-27 19:40:00" "2023-09-27 19:10:00"
49200 9.67213 10.32369 9.37911 "2023-09-27 19:40:00" "2023-09-27 19:20:00"
49200 9.67213 10.32369 9.53709 "2023-09-27 19:40:00" "2023-09-27 19:30:00"
49200 9.67213 10.32369 9.70713 "2023-09-27 19:40:00" "2023-09-27 19:40:00"
49800 9.51899 9.97344 9.87735 "2023-09-27 19:50:00" "2023-09-27 19:00:00"
49800 9.51899 9.97344 10.11612 "2023-09-27 19:50:00" "2023-09-27 19:10:00"
49800 9.51899 9.97344 9.21241 "2023-09-27 19:50:00" "2023-09-27 19:20:00"
49800 9.51899 9.97344 9.42226 "2023-09-27 19:50:00" "2023-09-27 19:30:00"
49800 9.51899 9.97344 9.68729 "2023-09-27 19:50:00" "2023-09-27 19:40:00"
49800 9.51899 9.97344 9.57892 "2023-09-27 19:50:00" "2023-09-27 19:50:00"
50400 9.37966 9.65623 10.07170 "2023-09-27 20:00:00" "2023-09-27 19:10:00"
50400 9.37966 9.65623 9.05784 "2023-09-27 20:00:00" "2023-09-27 19:20:00"
50400 9.37966 9.65623 9.31209 "2023-09-27 20:00:00" "2023-09-27 19:30:00"
50400 9.37966 9.65623 9.65305 "2023-09-27 20:00:00" "2023-09-27 19:40:00"
50400 9.37966 9.65623 9.45794 "2023-09-27 20:00:00" "2023-09-27 19:50:00"
50400 9.37966 9.65623 9.28992 "2023-09-27 20:00:00" "2023-09-27 20:00:00"
51000 9.18475 9.43202 8.71262 "2023-09-27 20:10:00" "2023-09-27 19:20:00"
51000 9.18475 9.43202 8.99815 "2023-09-27 20:10:00" "2023-09-27 19:30:00"
51000 9.18475 9.43202 9.39716 "2023-09-27 20:10:00" "2023-09-27 19:40:00"
51000 9.18475 9.43202 9.13230 "2023-09-27 20:10:00" "2023-09-27 19:50:00"
51000 9.18475 9.43202 8.92538 "2023-09-27 20:10:00" "2023-09-27 20:00:00"
51000 9.18475 9.43202 9.21829 "2023-09-27 20:10:00" "2023-09-27 20:10:00"
51600 8.97119 9.19281 8.67052 "2023-09-27 20:20:00" "2023-09-27 19:30:00"
51600 8.97119 9.19281 9.11244 "2023-09-27 20:20:00" "2023-09-27 19:40:00"
51600 8.97119 9.19281 8.79177 "2023-09-27 20:20:00" "2023-09-27 19:50:00"
51600 8.97119 9.19281 8.53615 "2023-09-27 20:20:00" "2023-09-27 20:00:00"
51600 8.97119 9.19281 9.06619 "2023-09-27 20:20:00" "2023-09-27 20:10:00"
51600 8.97119 9.19281 9.02617 "2023-09-27 20:20:00" "2023-09-27 20:20:00"
52200 8.67458 8.86271 8.84080 "2023-09-27 20:30:00" "2023-09-27 19:40:00"
52200 8.67458 8.86271 8.47869 "2023-09-27 20:30:00" "2023-09-27 19:50:00"
52200 8.67458 8.86271 8.19007 "2023-09-27 20:30:00" "2023-09-27 20:00:00"
52200 8.67458 8.86271 8.90097 "2023-09-27 20:30:00" "2023-09-27 20:10:00"
52200 8.67458 8.86271 8.88036 "2023-09-27 20:30:00" "2023-09-27 20:20:00"
52200 8.67458 8.86271 8.76977 "2023-09-27 20:30:00" "2023-09-27 20:30:00"
52800 8.27627 8.61199 8.27064 "2023-09-27 20:40:00" "2023-09-27 19:50:00"
52800 8.27627 8.61199 7.95670 "2023-09-27 20:40:00" "2023-09-27 20:00:00"
52800 8.27627 8.61199 8.81044 "2023-09-27 20:40:00" "2023-09-27 20:10:00"
52800 8.27627 8.61199 8.79492 "2023-09-27 20:40:00" "2023-09-27 20:20:00"
52800 8.27627 8.61199 8.62313 "2023-09-27 20:40:00" "2023-09-27 20:30:00"
52800 8.27627 8.61199 8.45789 "2023-09-27 20:40:00" "2023-09-27 20:40:00"
53400 7.88052 8.37407 7.76977 "2023-09-27 20:50:00" "2023-09-27 20:00:00"
53400 7.88052 8.37407 8.72969 "2023-09-27 20:50:00" "2023-09-27 20:10:00"
53400 7.88052 8.37407 8.72219 "2023-09-27 20:50:00" "2023-09-27 20:20:00"
53400 7.88052 8.37407 8.49315 "2023-09-27 20:50:00" "2023-09-27 20:30:00"
53400 7.88052 8.37407 8.32127 "2023-09-27 20:50:00" "2023-09-27 20:40:00"
53400 7.88052 8.37407 7.91512 "2023-09-27 20:50:00" "2023-09-27 20:50:00"
54000 7.44426 8.11234 8.51590 "2023-09-27 21:00:00" "2023-09-27 20:10:00"
54000 7.44426 8.11234 8.51374 "2023-09-27 21:00:00" "2023-09-27 20:20:00"
54000 7.44426 8.11234 8.24127 "2023-09-27 21:00:00" "2023-09-27 20:30:00"
54000 7.44426 8.11234 8.04763 "2023-09-27 21:00:00" "2023-09-27 20:40:00"
54000 7.44426 8.11234 7.50055 "2023-09-27 21:00:00" "2023-09-27 20:50:00"
54000 7.44426 8.11234 7.44793 "2023-09-27 21:00:00" "2023-09-27 21:00:00"
54600 7.18361 7.93741 8.34867 "2023-09-27 21:10:00" "2023-09-27 20:20:00"
54600 7.18361 7.93741 8.04354 "2023-09-27 21:10:00" "2023-09-27 20:30:00"
54600 7.18361 7.93741 7.83908 "2023-09-27 21:10:00" "2023-09-27 20:40:00"
54600 7.18361 7.93741 7.15314 "2023-09-27 21:10:00" "2023-09-27 20:50:00"
54600 7.18361 7.93741 7.08904 "2023-09-27 21:10:00" "2023-09-27 21:00:00"
54600 7.18361 7.93741 7.23089 "2023-09-27 21:10:00" "2023-09-27 21:10:00"
55200 6.98525 7.75652 7.85634 "2023-09-27 21:20:00" "2023-09-27 20:30:00"
55200 6.98525 7.75652 7.64407 "2023-09-27 21:20:00" "2023-09-27 20:40:00"
55200 6.98525 7.75652 6.85672 "2023-09-27 21:20:00" "2023-09-27 20:50:00"
55200 6.98525 7.75652 6.76614 "2023-09-27 21:20:00" "2023-09-27 21:00:00"
55200 6.98525 7.75652 7.05611 "2023-09-27 21:20:00" "2023-09-27 21:10:00"
55200 6.98525 7.75652 6.98352 "2023-09-27 21:20:00" "2023-09-27 21:20:00"
55800 6.73770 7.68843 7.42377 "2023-09-27 21:30:00" "2023-09-27 20:40:00"
55800 6.73770 7.68843 6.56168 "2023-09-27 21:30:00" "2023-09-27 20:50:00"
55800 6.73770 7.68843 6.44934 "2023-09-27 21:30:00" "2023-09-27 21:00:00"
55800 6.73770 7.68843 6.84507 "2023-09-27 21:30:00" "2023-09-27 21:10:00"
55800 6.73770 7.68843 6.78253 "2023-09-27 21:30:00" "2023-09-27 21:20:00"
55800 6.73770 7.68843 6.67199 "2023-09-27 21:30:00" "2023-09-27 21:30:00"
56400 6.54754 7.66103 6.38969 "2023-09-27 21:40:00" "2023-09-27 20:50:00"
56400 6.54754 7.66103 6.26129 "2023-09-27 21:40:00" "2023-09-27 21:00:00"
56400 6.54754 7.66103 6.74527 "2023-09-27 21:40:00" "2023-09-27 21:10:00"
56400 6.54754 7.66103 6.67830 "2023-09-27 21:40:00" "2023-09-27 21:20:00"
56400 6.54754 7.66103 6.43497 "2023-09-27 21:40:00" "2023-09-27 21:30:00"
56400 6.54754 7.66103 6.58649 "2023-09-27 21:40:00" "2023-09-27 21:40:00"
57000 6.46393 7.58041 6.10223 "2023-09-27 21:50:00" "2023-09-27 21:00:00"
57000 6.46393 7.58041 6.65022 "2023-09-27 21:50:00" "2023-09-27 21:10:00"
57000 6.46393 7.58041 6.58293 "2023-09-27 21:50:00" "2023-09-27 21:20:00"
57000 6.46393 7.58041 6.23004 "2023-09-27 21:50:00" "2023-09-27 21:30:00"
57000 6.46393 7.58041 6.40582 "2023-09-27 21:50:00" "2023-09-27 21:40:00"
57000 6.46393 7.58041 6.46375 "2023-09-27 21:50:00" "2023-09-27 21:50:00"
57600 6.30328 7.43285 6.65931 "2023-09-27 22:00:00" "2023-09-27 21:10:00"
57600 6.30328 7.43285 6.59211 "2023-09-27 22:00:00" "2023-09-27 21:20:00"
57600 6.30328 7.43285 6.14484 "2023-09-27 22:00:00" "2023-09-27 21:30:00"
57600 6.30328 7.43285 6.34427 "2023-09-27 22:00:00" "2023-09-27 21:40:00"
57600 6.30328 7.43285 6.47361 "2023-09-27 22:00:00" "2023-09-27 21:50:00"
57600 6.30328 7.43285 6.39412 "2023-09-27 22:00:00" "2023-09-27 22:00:00"
58200 5.93934 7.33665 6.65499 "2023-09-27 22:10:00" "2023-09-27 21:20:00"
58200 5.93934 7.33665 6.13888 "2023-09-27 22:10:00" "2023-09-27 21:30:00"
58200 5.93934 7.33665 6.34912 "2023-09-27 22:10:00" "2023-09-27 21:40:00"
58200 5.93934 7.33665 6.52824 "2023-09-27 22:10:00" "2023-09-27 21:50:00"
58200 5.93934 7.33665 6.38329 "2023-09-27 22:10:00" "2023-09-27 22:00:00"
58200 5.93934 7.33665 6.06969 "2023-09-27 22:10:00" "2023-09-27 22:10:00"
58800 5.40492 7.30372 6.08888 "2023-09-27 22:20:00" "2023-09-27 21:30:00"
58800 5.40492 7.30372 6.30771 "2023-09-27 22:20:00" "2023-09-27 21:40:00"
58800 5.40492 7.30372 6.53175 "2023-09-27 22:20:00" "2023-09-27 21:50:00"
58800 5.40492 7.30372 6.33762 "2023-09-27 22:20:00" "2023-09-27 22:00:00"
58800 5.40492 7.30372 5.85397 "2023-09-27 22:20:00" "2023-09-27 22:10:00"
58800 5.40492 7.30372 5.36121 "2023-09-27 22:20:00" "2023-09-27 22:20:00"
59400 4.98197 7.04717 6.19832 "2023-09-27 22:30:00" "2023-09-27 21:40:00"
59400 4.98197 7.04717 6.45501 "2023-09-27 22:30:00" "2023-09-27 21:50:00"
59400 4.98197 7.04717 6.21743 "2023-09-27 22:30:00" "2023-09-27 22:00:00"
59400 4.98197 7.04717 5.58608 "2023-09-27 22:30:00" "2023-09-27 22:10:00"
59400 4.98197 7.04717 4.80025 "2023-09-27 22:30:00" "2023-09-27 22:20:00"
59400 4.98197 7.04717 5.02904 "2023-09-27 22:30:00" "2023-09-27 22:30:00"
60000 4.64426 6.77531 6.43037 "2023-09-27 22:40:00" "2023-09-27 21:50:00"
60000 4.64426 6.77531 6.16220 "2023-09-27 22:40:00" "2023-09-27 22:00:00"
60000 4.64426 6.77531 5.41637 "2023-09-27 22:40:00" "2023-09-27 22:10:00"
60000 4.64426 6.77531 4.37355 "2023-09-27 22:40:00" "2023-09-27 22:20:00"
60000 4.64426 6.77531 4.73590 "2023-09-27 22:40:00" "2023-09-27 22:30:00"
60000 4.64426 6.77531 4.60453 "2023-09-27 22:40:00" "2023-09-27 22:40:00"
