20230917
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
50400 18.62459 16.25072 18.60000 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 18.62459 16.25072 18.80000 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 18.62459 16.25072 19.10000 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 18.62459 16.25072 17.90000 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 18.62459 16.25072 18.60000 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 18.62459 16.25072 18.80000 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 18.62459 16.25072 19.10000 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 18.62459 16.25072 17.90000 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 18.62459 16.25072 18.60000 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 18.62459 16.25072 18.80000 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 18.62459 16.25072 19.10000 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 18.62459 16.25072 17.90000 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 18.62459 16.25072 18.60000 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 18.62459 16.25072 18.80000 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 18.62459 16.25072 19.10000 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 18.62459 16.25072 17.90000 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 18.62459 16.25072 18.60000 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 18.62459 16.25072 18.80000 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 18.62459 16.25072 19.10000 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 18.62459 16.25072 17.90000 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 18.62459 16.25072 18.60000 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 18.62459 16.25072 18.80000 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 18.62459 16.25072 18.90000 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 18.62459 16.25072 19.10000 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 18.62459 16.25072 17.90000 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
51000 18.55574 16.21045 18.60000 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 18.55574 16.21045 18.80000 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 18.55574 16.21045 18.90000 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 18.55574 16.21045 19.10000 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 18.55574 16.21045 18.60000 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 18.55574 16.21045 18.80000 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 18.55574 16.21045 18.90000 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 18.55574 16.21045 19.10000 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 18.55574 16.21045 18.60000 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 18.55574 16.21045 18.80000 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 18.55574 16.21045 18.90000 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 18.55574 16.21045 19.10000 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 18.55574 16.21045 18.60000 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 18.55574 16.21045 18.80000 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 18.55574 16.21045 18.90000 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 18.55574 16.21045 19.10000 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 18.55574 16.21045 18.60000 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 18.55574 16.21045 18.80000 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 18.55574 16.21045 18.90000 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 18.55574 16.21045 19.10000 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 18.55574 16.21045 18.60000 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 18.55574 16.21045 18.80000 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 18.55574 16.21045 18.90000 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 18.55574 16.21045 19.10000 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 18.55574 16.21045 17.90000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51600 18.65902 16.01022 18.80000 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 18.65902 16.01022 18.90000 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 18.65902 16.01022 19.10000 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 18.65902 16.01022 19.40000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 18.65902 16.01022 18.80000 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 18.65902 16.01022 18.90000 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 18.65902 16.01022 19.10000 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 18.65902 16.01022 19.40000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 18.65902 16.01022 18.80000 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 18.65902 16.01022 18.90000 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 18.65902 16.01022 19.10000 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 18.65902 16.01022 19.40000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 18.65902 16.01022 18.80000 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 18.65902 16.01022 18.90000 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 18.65902 16.01022 19.10000 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 18.65902 16.01022 19.40000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 18.65902 16.01022 18.80000 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 18.65902 16.01022 18.90000 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 18.65902 16.01022 19.10000 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 18.65902 16.01022 19.40000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 18.65902 16.01022 18.80000 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 18.65902 16.01022 18.90000 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 18.65902 16.01022 19.10000 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 18.65902 16.01022 17.90000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 18.65902 16.01022 19.40000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
52200 18.59672 15.92132 18.90000 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 18.59672 15.92132 19.10000 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 18.59672 15.92132 19.40000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 18.59672 15.92132 18.60000 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 18.59672 15.92132 18.90000 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 18.59672 15.92132 19.10000 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 18.59672 15.92132 19.40000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 18.59672 15.92132 18.60000 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 18.59672 15.92132 18.90000 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 18.59672 15.92132 19.10000 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 18.59672 15.92132 19.40000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 18.59672 15.92132 18.60000 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 18.59672 15.92132 18.90000 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 18.59672 15.92132 19.10000 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 18.59672 15.92132 19.40000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 18.59672 15.92132 18.60000 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 18.59672 15.92132 18.90000 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 18.59672 15.92132 19.10000 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 18.59672 15.92132 19.40000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 18.59672 15.92132 18.60000 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 18.59672 15.92132 18.90000 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 18.59672 15.92132 19.10000 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 18.59672 15.92132 17.90000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 18.59672 15.92132 19.40000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 18.59672 15.92132 18.60000 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52800 18.51475 15.91345 19.10000 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 18.51475 15.91345 19.40000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 18.51475 15.91345 18.60000 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 18.51475 15.91345 18.70000 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 18.51475 15.91345 19.10000 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 18.51475 15.91345 19.40000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 18.51475 15.91345 18.60000 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 18.51475 15.91345 18.70000 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 18.51475 15.91345 19.10000 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 18.51475 15.91345 19.40000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 18.51475 15.91345 18.60000 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 18.51475 15.91345 18.70000 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 18.51475 15.91345 19.10000 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 18.51475 15.91345 19.40000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 18.51475 15.91345 18.60000 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 18.51475 15.91345 18.70000 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 18.51475 15.91345 19.10000 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 18.51475 15.91345 19.40000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 18.51475 15.91345 18.60000 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 18.51475 15.91345 18.70000 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 18.51475 15.91345 19.10000 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 18.51475 15.91345 17.90000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 18.51475 15.91345 19.40000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 18.51475 15.91345 18.60000 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 18.51475 15.91345 18.70000 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 18.52787 15.85454 19.40000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 18.52787 15.85454 18.60000 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 18.52787 15.85454 18.70000 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 18.52787 15.85454 18.30000 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 18.52787 15.85454 19.40000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 18.52787 15.85454 18.60000 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 18.52787 15.85454 18.70000 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 18.52787 15.85454 18.30000 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 18.52787 15.85454 19.40000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 18.52787 15.85454 18.60000 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 18.52787 15.85454 18.70000 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 18.52787 15.85454 18.30000 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 18.52787 15.85454 19.40000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 18.52787 15.85454 18.60000 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 18.52787 15.85454 18.70000 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 18.52787 15.85454 18.30000 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 18.52787 15.85454 19.40000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 18.52787 15.85454 18.60000 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 18.52787 15.85454 18.70000 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 18.52787 15.85454 18.30000 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 18.52787 15.85454 17.90000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 18.52787 15.85454 19.40000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 18.52787 15.85454 18.60000 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 18.52787 15.85454 18.70000 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 18.52787 15.85454 18.30000 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
54000 18.68033 15.68578 17.90000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 18.68033 15.68578 19.40000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 18.68033 15.68578 18.60000 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 18.68033 15.68578 18.70000 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 18.68033 15.68578 18.30000 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 18.68033 15.68578 18.90000 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 18.68033 15.68578 17.90000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 18.68033 15.68578 19.40000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 18.68033 15.68578 18.60000 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 18.68033 15.68578 18.70000 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 18.68033 15.68578 18.30000 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 18.68033 15.68578 18.90000 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 18.68033 15.68578 17.90000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 18.68033 15.68578 19.40000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 18.68033 15.68578 18.60000 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 18.68033 15.68578 18.70000 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 18.68033 15.68578 18.30000 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 18.68033 15.68578 18.90000 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 18.68033 15.68578 17.90000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 18.68033 15.68578 19.40000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 18.68033 15.68578 18.60000 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 18.68033 15.68578 18.70000 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 18.68033 15.68578 18.30000 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 18.68033 15.68578 18.90000 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 18.68033 15.68578 17.90000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 18.68033 15.68578 19.40000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 18.68033 15.68578 18.60000 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 18.68033 15.68578 18.70000 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 18.68033 15.68578 18.30000 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 18.68033 15.68578 18.90000 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 18.68033 15.68578 17.90000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 18.68033 15.68578 19.40000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 18.68033 15.68578 18.60000 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 18.68033 15.68578 18.70000 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 18.68033 15.68578 18.30000 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 18.68033 15.68578 18.90000 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54600 18.60820 15.49030 19.40000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 18.60820 15.49030 18.60000 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 18.60820 15.49030 18.70000 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 18.60820 15.49030 18.90000 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 18.60820 15.49030 19.40000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 18.60820 15.49030 18.60000 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 18.60820 15.49030 18.70000 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 18.60820 15.49030 18.90000 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 18.60820 15.49030 19.40000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 18.60820 15.49030 18.60000 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 18.60820 15.49030 18.70000 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 18.60820 15.49030 18.90000 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 18.60820 15.49030 19.40000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 18.60820 15.49030 18.60000 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 18.60820 15.49030 18.70000 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 18.60820 15.49030 18.90000 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 18.60820 15.49030 19.40000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 18.60820 15.49030 18.60000 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 18.60820 15.49030 18.70000 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 18.60820 15.49030 18.90000 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 18.60820 15.49030 19.40000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 18.60820 15.49030 18.60000 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 18.60820 15.49030 18.70000 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 18.60820 15.49030 18.90000 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 18.60820 15.49030 18.30000 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
55200 18.41148 15.46461 18.60000 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 18.41148 15.46461 18.70000 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 18.41148 15.46461 18.30000 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 18.41148 15.46461 18.90000 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 18.41148 15.46461 18.30000 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 18.41148 15.46461 18.00000 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55200 18.41148 15.46461 18.60000 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 18.41148 15.46461 18.70000 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 18.41148 15.46461 18.30000 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
