20230916
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 14.32623 17.81531 14.61444 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 14.32623 17.81531 14.34734 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
49200 13.99508 17.66993 15.77715 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 13.99508 17.66993 14.85436 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 13.99508 17.66993 15.19727 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 13.99508 17.66993 14.84217 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 13.99508 17.66993 14.28022 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 13.99508 17.66993 14.07719 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49800 13.52623 17.77957 14.97230 "2023-09-16 19:50:00" "2023-09-16 19:00:00"
49800 13.52623 17.77957 15.36012 "2023-09-16 19:50:00" "2023-09-16 19:10:00"
49800 13.52623 17.77957 14.96174 "2023-09-16 19:50:00" "2023-09-16 19:20:00"
49800 13.52623 17.77957 14.17665 "2023-09-16 19:50:00" "2023-09-16 19:30:00"
49800 13.52623 17.77957 13.76823 "2023-09-16 19:50:00" "2023-09-16 19:40:00"
49800 13.52623 17.77957 13.44022 "2023-09-16 19:50:00" "2023-09-16 19:50:00"
50400 13.14098 18.06785 15.37728 "2023-09-16 20:00:00" "2023-09-16 19:10:00"
50400 13.14098 18.06785 14.92279 "2023-09-16 20:00:00" "2023-09-16 19:20:00"
50400 13.14098 18.06785 14.00497 "2023-09-16 20:00:00" "2023-09-16 19:30:00"
50400 13.14098 18.06785 13.43562 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 13.14098 18.06785 12.96754 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 13.14098 18.06785 13.20584 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
51000 12.81967 18.41302 14.99472 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 12.81967 18.41302 13.93642 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 12.81967 18.41302 13.27635 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 12.81967 18.41302 12.71408 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 12.81967 18.41302 13.06793 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 12.81967 18.41302 12.86154 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51600 12.53443 18.94741 14.15700 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 12.53443 18.94741 13.39257 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 12.53443 18.94741 12.75719 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 12.53443 18.94741 13.15445 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 12.53443 18.94741 12.80161 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 12.53443 18.94741 12.60032 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
52200 12.46721 19.64765 13.80990 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 12.46721 19.64765 13.07617 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 12.46721 19.64765 13.53445 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 12.46721 19.64765 13.07253 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 12.46721 19.64765 12.65722 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 12.46721 19.64765 12.50477 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52800 12.68689 20.22710 13.58508 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 12.68689 20.22710 14.10163 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 12.68689 20.22710 13.56357 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 12.68689 20.22710 12.98537 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 12.68689 20.22710 12.77772 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 12.68689 20.22710 12.57632 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
53400 12.97213 20.63143 14.93684 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 12.97213 20.63143 14.31995 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 12.97213 20.63143 13.64317 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 12.97213 20.63143 13.41845 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 12.97213 20.63143 12.96850 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 12.97213 20.63143 13.02314 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
54000 13.06393 20.71338 15.30015 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 13.06393 20.71338 14.51858 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 13.06393 20.71338 14.26368 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 13.06393 20.71338 13.63800 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 13.06393 20.71338 13.42228 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 13.06393 20.71338 12.99205 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54600 13.20000 20.58388 15.34896 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 13.20000 20.58388 15.06016 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 13.20000 20.58388 14.32012 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 13.20000 20.58388 13.86169 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 13.20000 20.58388 13.01698 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 13.20000 20.58388 13.22803 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
55200 13.32131 20.35420 15.85345 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 13.32131 20.35420 15.00039 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 13.32131 20.35420 14.44075 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 13.32131 20.35420 13.30153 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 13.32131 20.35420 13.59669 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
55200 13.32131 20.35420 13.27891 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55800 13.36393 20.25985 15.45260 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 13.36393 20.25985 14.79355 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 13.36393 20.25985 13.46933 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 13.36393 20.25985 13.81071 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 13.36393 20.25985 13.17398 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 13.36393 20.25985 13.25947 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
56400 13.16557 20.45711 14.92417 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 13.16557 20.45711 13.38744 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 13.16557 20.45711 13.78005 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 13.16557 20.45711 12.91736 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 13.16557 20.45711 13.04111 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 13.16557 20.45711 13.23990 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
57000 12.93443 20.59326 13.31818 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 12.93443 20.59326 13.76816 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 12.93443 20.59326 12.76734 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 12.93443 20.59326 12.89776 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 12.93443 20.59326 13.08594 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 12.93443 20.59326 13.02895 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57600 12.78033 20.41445 14.07180 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 12.78033 20.41445 12.90741 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 12.78033 20.41445 13.05568 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 12.78033 20.41445 13.18033 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 12.78033 20.41445 13.27219 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 12.78033 20.41445 12.84779 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
58200 12.64262 20.15170 13.46052 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 12.64262 20.15170 13.62883 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 12.64262 20.15170 13.76083 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 12.64262 20.15170 14.00400 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 12.64262 20.15170 13.25355 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 12.64262 20.15170 12.65116 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58800 12.61803 19.82666 14.23065 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 12.61803 19.82666 14.37233 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 12.61803 19.82666 14.67998 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 12.61803 19.82666 13.71752 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 12.61803 19.82666 12.52287 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 12.61803 19.82666 12.57833 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
59400 12.54262 19.09877 14.64584 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 12.54262 19.09877 15.00865 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 12.54262 19.09877 13.89336 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 12.54262 19.09877 12.27253 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 12.54262 19.09877 12.45197 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 12.54262 19.09877 12.70364 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
60000 12.47705 18.23453 15.33852 "2023-09-16 22:40:00" "2023-09-16 21:50:00"
60000 12.47705 18.23453 14.04689 "2023-09-16 22:40:00" "2023-09-16 22:00:00"
60000 12.47705 18.23453 12.15963 "2023-09-16 22:40:00" "2023-09-16 22:10:00"
60000 12.47705 18.23453 12.43920 "2023-09-16 22:40:00" "2023-09-16 22:20:00"
60000 12.47705 18.23453 12.91623 "2023-09-16 22:40:00" "2023-09-16 22:30:00"
