20230930
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 11.39672 13.37325 11.01306 "2023-09-30 19:30:00" "2023-09-30 19:20:00"
48600 11.39672 13.37325 11.39099 "2023-09-30 19:30:00" "2023-09-30 19:30:00"
49200 11.44426 13.08191 10.46643 "2023-09-30 19:40:00" "2023-09-30 18:50:00"
49200 11.44426 13.08191 10.83680 "2023-09-30 19:40:00" "2023-09-30 19:00:00"
49200 11.44426 13.08191 11.44281 "2023-09-30 19:40:00" "2023-09-30 19:10:00"
49200 11.44426 13.08191 10.78633 "2023-09-30 19:40:00" "2023-09-30 19:20:00"
49200 11.44426 13.08191 11.44796 "2023-09-30 19:40:00" "2023-09-30 19:30:00"
49200 11.44426 13.08191 11.44124 "2023-09-30 19:40:00" "2023-09-30 19:40:00"
49800 11.51967 12.70642 10.69416 "2023-09-30 19:50:00" "2023-09-30 19:00:00"
49800 11.51967 12.70642 11.39315 "2023-09-30 19:50:00" "2023-09-30 19:10:00"
49800 11.51967 12.70642 10.56868 "2023-09-30 19:50:00" "2023-09-30 19:20:00"
49800 11.51967 12.70642 11.49007 "2023-09-30 19:50:00" "2023-09-30 19:30:00"
49800 11.51967 12.70642 11.42669 "2023-09-30 19:50:00" "2023-09-30 19:40:00"
49800 11.51967 12.70642 11.45611 "2023-09-30 19:50:00" "2023-09-30 19:50:00"
50400 11.52295 12.48868 11.30891 "2023-09-30 20:00:00" "2023-09-30 19:10:00"
50400 11.52295 12.48868 10.35525 "2023-09-30 20:00:00" "2023-09-30 19:20:00"
50400 11.52295 12.48868 11.50079 "2023-09-30 20:00:00" "2023-09-30 19:30:00"
50400 11.52295 12.48868 11.39269 "2023-09-30 20:00:00" "2023-09-30 19:40:00"
50400 11.52295 12.48868 11.47084 "2023-09-30 20:00:00" "2023-09-30 19:50:00"
50400 11.52295 12.48868 11.55317 "2023-09-30 20:00:00" "2023-09-30 20:00:00"
51000 11.61311 12.25623 10.18118 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 11.61311 12.25623 11.49706 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 11.61311 12.25623 11.34477 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 11.61311 12.25623 11.46356 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 11.61311 12.25623 11.51468 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 11.61311 12.25623 11.51952 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51600 11.71803 12.02161 11.34895 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 11.71803 12.02161 11.16176 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 11.71803 12.02161 11.31756 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 11.71803 12.02161 11.35272 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 11.71803 12.02161 11.42116 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 11.71803 12.02161 11.70382 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
52200 11.71311 11.99862 11.06534 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 11.71311 11.99862 11.25038 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 11.71311 11.99862 11.25663 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 11.71311 11.99862 11.37294 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 11.71311 11.99862 11.80048 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 11.71311 11.99862 11.70330 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52800 11.81475 11.95635 11.14364 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 11.81475 11.95635 11.12726 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 11.81475 11.95635 11.29480 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 11.81475 11.95635 11.86248 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 11.81475 11.95635 11.64216 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 11.81475 11.95635 11.77132 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
53400 11.98852 11.88405 10.93565 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 11.98852 11.88405 11.14193 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 11.98852 11.88405 11.81938 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 11.98852 11.88405 11.49298 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 11.98852 11.88405 11.77719 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 11.98852 11.88405 12.10146 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
54000 12.18033 11.78292 11.17760 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 12.18033 11.78292 11.93812 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 12.18033 11.78292 11.51210 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 12.18033 11.78292 11.93149 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 12.18033 11.78292 12.54245 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 12.18033 11.78292 12.20802 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54600 12.28525 11.82807 11.95241 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 12.28525 11.82807 11.45026 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 12.28525 11.82807 11.99387 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 12.28525 11.82807 12.87104 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 12.28525 11.82807 12.38536 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 12.28525 11.82807 12.27147 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
55200 12.38525 11.98312 11.34534 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 12.38525 11.98312 11.98458 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 12.38525 11.98312 13.10102 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 12.38525 11.98312 12.47631 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 12.38525 11.98312 12.30021 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 12.38525 11.98312 12.30790 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55800 12.50328 11.86544 11.91326 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 12.50328 11.86544 13.21323 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
55800 12.50328 11.86544 12.48762 "2023-09-30 21:30:00" "2023-09-30 21:00:00"
55800 12.50328 11.86544 12.25472 "2023-09-30 21:30:00" "2023-09-30 21:10:00"
55800 12.50328 11.86544 12.25535 "2023-09-30 21:30:00" "2023-09-30 21:20:00"
55800 12.50328 11.86544 12.51773 "2023-09-30 21:30:00" "2023-09-30 21:30:00"
56400 12.57049 11.65841 13.35124 "2023-09-30 21:40:00" "2023-09-30 20:50:00"
56400 12.57049 11.65841 12.55054 "2023-09-30 21:40:00" "2023-09-30 21:00:00"
56400 12.57049 11.65841 12.27342 "2023-09-30 21:40:00" "2023-09-30 21:10:00"
56400 12.57049 11.65841 12.26910 "2023-09-30 21:40:00" "2023-09-30 21:20:00"
56400 12.57049 11.65841 12.70432 "2023-09-30 21:40:00" "2023-09-30 21:30:00"
56400 12.57049 11.65841 12.62674 "2023-09-30 21:40:00" "2023-09-30 21:40:00"
57000 12.61475 11.54473 12.72754 "2023-09-30 21:50:00" "2023-09-30 21:00:00"
57000 12.61475 11.54473 12.41715 "2023-09-30 21:50:00" "2023-09-30 21:10:00"
57000 12.61475 11.54473 12.40648 "2023-09-30 21:50:00" "2023-09-30 21:20:00"
57000 12.61475 11.54473 13.00454 "2023-09-30 21:50:00" "2023-09-30 21:30:00"
57000 12.61475 11.54473 12.83769 "2023-09-30 21:50:00" "2023-09-30 21:40:00"
57000 12.61475 11.54473 12.54349 "2023-09-30 21:50:00" "2023-09-30 21:50:00"
57600 12.63443 11.33416 12.28632 "2023-09-30 22:00:00" "2023-09-30 21:10:00"
57600 12.63443 11.33416 12.27068 "2023-09-30 22:00:00" "2023-09-30 21:20:00"
57600 12.63443 11.33416 13.00513 "2023-09-30 22:00:00" "2023-09-30 21:30:00"
57600 12.63443 11.33416 12.76628 "2023-09-30 22:00:00" "2023-09-30 21:40:00"
57600 12.63443 11.33416 12.23679 "2023-09-30 22:00:00" "2023-09-30 21:50:00"
57600 12.63443 11.33416 12.62361 "2023-09-30 22:00:00" "2023-09-30 22:00:00"
58200 12.56885 11.11690 11.97923 "2023-09-30 22:10:00" "2023-09-30 21:20:00"
58200 12.56885 11.11690 12.81743 "2023-09-30 22:10:00" "2023-09-30 21:30:00"
58200 12.56885 11.11690 12.51706 "2023-09-30 22:10:00" "2023-09-30 21:40:00"
58200 12.56885 11.11690 11.77526 "2023-09-30 22:10:00" "2023-09-30 21:50:00"
58200 12.56885 11.11690 12.46805 "2023-09-30 22:10:00" "2023-09-30 22:00:00"
58200 12.56885 11.11690 12.65179 "2023-09-30 22:10:00" "2023-09-30 22:10:00"
58800 12.52295 10.80069 12.71337 "2023-09-30 22:20:00" "2023-09-30 21:30:00"
58800 12.52295 10.80069 12.36466 "2023-09-30 22:20:00" "2023-09-30 21:40:00"
58800 12.52295 10.80069 11.43826 "2023-09-30 22:20:00" "2023-09-30 21:50:00"
58800 12.52295 10.80069 12.40198 "2023-09-30 22:20:00" "2023-09-30 22:00:00"
58800 12.52295 10.80069 12.75567 "2023-09-30 22:20:00" "2023-09-30 22:10:00"
58800 12.52295 10.80069 12.54973 "2023-09-30 22:20:00" "2023-09-30 22:20:00"
59400 12.44426 10.50887 12.11039 "2023-09-30 22:30:00" "2023-09-30 21:40:00"
59400 12.44426 10.50887 11.04328 "2023-09-30 22:30:00" "2023-09-30 21:50:00"
59400 12.44426 10.50887 12.24158 "2023-09-30 22:30:00" "2023-09-30 22:00:00"
59400 12.44426 10.50887 12.74722 "2023-09-30 22:30:00" "2023-09-30 22:10:00"
59400 12.44426 10.50887 12.46282 "2023-09-30 22:30:00" "2023-09-30 22:20:00"
59400 12.44426 10.50887 12.37360 "2023-09-30 22:30:00" "2023-09-30 22:30:00"
60000 12.41475 10.38922 10.68401 "2023-09-30 22:40:00" "2023-09-30 21:50:00"
60000 12.41475 10.38922 12.06019 "2023-09-30 22:40:00" "2023-09-30 22:00:00"
60000 12.41475 10.38922 12.70150 "2023-09-30 22:40:00" "2023-09-30 22:10:00"
60000 12.41475 10.38922 12.33691 "2023-09-30 22:40:00" "2023-09-30 22:20:00"
60000 12.41475 10.38922 12.19893 "2023-09-30 22:40:00" "2023-09-30 22:30:00"
60000 12.41475 10.38922 12.37754 "2023-09-30 22:40:00" "2023-09-30 22:40:00"
