20230921
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 11.63559 10.75035 11.61962 "2023-09-21 19:30:00" "2023-09-21 19:20:00"
48600 11.63559 10.75035 11.64856 "2023-09-21 19:30:00" "2023-09-21 19:30:00"
49200 11.39831 10.85139 12.44002 "2023-09-21 19:40:00" "2023-09-21 18:50:00"
49200 11.39831 10.85139 12.34077 "2023-09-21 19:40:00" "2023-09-21 19:00:00"
49200 11.39831 10.85139 11.55078 "2023-09-21 19:40:00" "2023-09-21 19:10:00"
49200 11.39831 10.85139 11.45358 "2023-09-21 19:40:00" "2023-09-21 19:20:00"
49200 11.39831 10.85139 11.50082 "2023-09-21 19:40:00" "2023-09-21 19:30:00"
49200 11.39831 10.85139 11.44917 "2023-09-21 19:40:00" "2023-09-21 19:40:00"
49800 11.16102 11.00213 12.38027 "2023-09-21 19:50:00" "2023-09-21 19:00:00"
49800 11.16102 11.00213 11.47522 "2023-09-21 19:50:00" "2023-09-21 19:10:00"
49800 11.16102 11.00213 11.33690 "2023-09-21 19:50:00" "2023-09-21 19:20:00"
49800 11.16102 11.00213 11.38992 "2023-09-21 19:50:00" "2023-09-21 19:30:00"
49800 11.16102 11.00213 11.23655 "2023-09-21 19:50:00" "2023-09-21 19:40:00"
49800 11.16102 11.00213 11.23858 "2023-09-21 19:50:00" "2023-09-21 19:50:00"
50400 10.84695 11.12223 11.38538 "2023-09-21 20:00:00" "2023-09-21 19:10:00"
50400 10.84695 11.12223 11.21200 "2023-09-21 20:00:00" "2023-09-21 19:20:00"
50400 10.84695 11.12223 11.26937 "2023-09-21 20:00:00" "2023-09-21 19:30:00"
50400 10.84695 11.12223 11.01620 "2023-09-21 20:00:00" "2023-09-21 19:40:00"
50400 10.84695 11.12223 11.07207 "2023-09-21 20:00:00" "2023-09-21 19:50:00"
50400 10.84695 11.12223 10.88865 "2023-09-21 20:00:00" "2023-09-21 20:00:00"
51000 10.60667 11.24485 11.11945 "2023-09-21 20:10:00" "2023-09-21 19:20:00"
51000 10.60667 11.24485 11.17864 "2023-09-21 20:10:00" "2023-09-21 19:30:00"
51000 10.60667 11.24485 10.84529 "2023-09-21 20:10:00" "2023-09-21 19:40:00"
51000 10.60667 11.24485 10.93973 "2023-09-21 20:10:00" "2023-09-21 19:50:00"
51000 10.60667 11.24485 10.61389 "2023-09-21 20:10:00" "2023-09-21 20:00:00"
51000 10.60667 11.24485 10.64675 "2023-09-21 20:10:00" "2023-09-21 20:10:00"
51600 10.39833 11.33940 11.18551 "2023-09-21 20:20:00" "2023-09-21 19:30:00"
51600 10.39833 11.33940 10.78892 "2023-09-21 20:20:00" "2023-09-21 19:40:00"
51600 10.39833 11.33940 10.91493 "2023-09-21 20:20:00" "2023-09-21 19:50:00"
51600 10.39833 11.33940 10.45652 "2023-09-21 20:20:00" "2023-09-21 20:00:00"
51600 10.39833 11.33940 10.57070 "2023-09-21 20:20:00" "2023-09-21 20:10:00"
51600 10.39833 11.33940 10.45681 "2023-09-21 20:20:00" "2023-09-21 20:20:00"
52200 10.30000 11.44983 10.79120 "2023-09-21 20:30:00" "2023-09-21 19:40:00"
52200 10.30000 11.44983 10.94345 "2023-09-21 20:30:00" "2023-09-21 19:50:00"
52200 10.30000 11.44983 10.37993 "2023-09-21 20:30:00" "2023-09-21 20:00:00"
52200 10.30000 11.44983 10.55737 "2023-09-21 20:30:00" "2023-09-21 20:10:00"
52200 10.30000 11.44983 10.36962 "2023-09-21 20:30:00" "2023-09-21 20:20:00"
52200 10.30000 11.44983 10.31901 "2023-09-21 20:30:00" "2023-09-21 20:30:00"
52800 10.27667 11.47562 11.04322 "2023-09-21 20:40:00" "2023-09-21 19:50:00"
52800 10.27667 11.47562 10.40266 "2023-09-21 20:40:00" "2023-09-21 20:00:00"
52800 10.27667 11.47562 10.63090 "2023-09-21 20:40:00" "2023-09-21 20:10:00"
52800 10.27667 11.47562 10.37830 "2023-09-21 20:40:00" "2023-09-21 20:20:00"
52800 10.27667 11.47562 10.41110 "2023-09-21 20:40:00" "2023-09-21 20:30:00"
52800 10.27667 11.47562 10.15331 "2023-09-21 20:40:00" "2023-09-21 20:40:00"
53400 10.31833 11.44792 10.47745 "2023-09-21 20:50:00" "2023-09-21 20:00:00"
53400 10.31833 11.44792 10.74534 "2023-09-21 20:50:00" "2023-09-21 20:10:00"
53400 10.31833 11.44792 10.44199 "2023-09-21 20:50:00" "2023-09-21 20:20:00"
53400 10.31833 11.44792 10.55206 "2023-09-21 20:50:00" "2023-09-21 20:30:00"
53400 10.31833 11.44792 10.03446 "2023-09-21 20:50:00" "2023-09-21 20:40:00"
53400 10.31833 11.44792 10.31895 "2023-09-21 20:50:00" "2023-09-21 20:50:00"
54000 10.42910 11.49128 10.93642 "2023-09-21 21:00:00" "2023-09-21 20:10:00"
54000 10.42910 11.49128 10.59817 "2023-09-21 21:00:00" "2023-09-21 20:20:00"
54000 10.42910 11.49128 10.77204 "2023-09-21 21:00:00" "2023-09-21 20:30:00"
54000 10.42910 11.49128 10.02956 "2023-09-21 21:00:00" "2023-09-21 20:40:00"
54000 10.42910 11.49128 10.42744 "2023-09-21 21:00:00" "2023-09-21 20:50:00"
54000 10.42910 11.49128 10.41273 "2023-09-21 21:00:00" "2023-09-21 21:00:00"
54600 10.55833 11.55111 10.73119 "2023-09-21 21:10:00" "2023-09-21 20:20:00"
54600 10.55833 11.55111 10.96089 "2023-09-21 21:10:00" "2023-09-21 20:30:00"
54600 10.55833 11.55111 10.03896 "2023-09-21 21:10:00" "2023-09-21 20:40:00"
54600 10.55833 11.55111 10.52468 "2023-09-21 21:10:00" "2023-09-21 20:50:00"
54600 10.55833 11.55111 10.50933 "2023-09-21 21:10:00" "2023-09-21 21:00:00"
54600 10.55833 11.55111 10.53231 "2023-09-21 21:10:00" "2023-09-21 21:10:00"
55200 10.69833 11.62572 11.10397 "2023-09-21 21:20:00" "2023-09-21 20:30:00"
55200 10.69833 11.62572 10.04673 "2023-09-21 21:20:00" "2023-09-21 20:40:00"
55200 10.69833 11.62572 10.59928 "2023-09-21 21:20:00" "2023-09-21 20:50:00"
55200 10.69833 11.62572 10.59116 "2023-09-21 21:20:00" "2023-09-21 21:00:00"
55200 10.69833 11.62572 10.63935 "2023-09-21 21:20:00" "2023-09-21 21:10:00"
55200 10.69833 11.62572 10.70306 "2023-09-21 21:20:00" "2023-09-21 21:20:00"
55800 10.73167 11.68790 10.16408 "2023-09-21 21:30:00" "2023-09-21 20:40:00"
55800 10.73167 11.68790 10.75482 "2023-09-21 21:30:00" "2023-09-21 20:50:00"
55800 10.73167 11.68790 10.75268 "2023-09-21 21:30:00" "2023-09-21 21:00:00"
55800 10.73167 11.68790 10.82831 "2023-09-21 21:30:00" "2023-09-21 21:10:00"
55800 10.73167 11.68790 10.92253 "2023-09-21 21:30:00" "2023-09-21 21:20:00"
55800 10.73167 11.68790 10.78053 "2023-09-21 21:30:00" "2023-09-21 21:30:00"
56400 10.81167 11.76414 10.93298 "2023-09-21 21:40:00" "2023-09-21 20:50:00"
56400 10.81167 11.76414 10.93683 "2023-09-21 21:40:00" "2023-09-21 21:00:00"
56400 10.81167 11.76414 11.03423 "2023-09-21 21:40:00" "2023-09-21 21:10:00"
56400 10.81167 11.76414 11.15883 "2023-09-21 21:40:00" "2023-09-21 21:20:00"
56400 10.81167 11.76414 10.87339 "2023-09-21 21:40:00" "2023-09-21 21:30:00"
56400 10.81167 11.76414 10.84998 "2023-09-21 21:40:00" "2023-09-21 21:40:00"
57000 10.82333 11.89181 11.12785 "2023-09-21 21:50:00" "2023-09-21 21:00:00"
57000 10.82333 11.89181 11.24180 "2023-09-21 21:50:00" "2023-09-21 21:10:00"
57000 10.82333 11.89181 11.39020 "2023-09-21 21:50:00" "2023-09-21 21:20:00"
57000 10.82333 11.89181 10.99208 "2023-09-21 21:50:00" "2023-09-21 21:30:00"
57000 10.82333 11.89181 11.03810 "2023-09-21 21:50:00" "2023-09-21 21:40:00"
57000 10.82333 11.89181 10.81620 "2023-09-21 21:50:00" "2023-09-21 21:50:00"
57600 10.88904 11.98576 11.41048 "2023-09-21 22:00:00" "2023-09-21 21:10:00"
57600 10.88904 11.98576 11.57526 "2023-09-21 22:00:00" "2023-09-21 21:20:00"
57600 10.88904 11.98576 11.08729 "2023-09-21 22:00:00" "2023-09-21 21:30:00"
57600 10.88904 11.98576 11.20395 "2023-09-21 22:00:00" "2023-09-21 21:40:00"
57600 10.88904 11.98576 10.81066 "2023-09-21 22:00:00" "2023-09-21 21:50:00"
57600 10.88904 11.98576 10.83313 "2023-09-21 22:00:00" "2023-09-21 22:00:00"
58200 11.01667 12.04993 11.73251 "2023-09-21 22:10:00" "2023-09-21 21:20:00"
58200 11.01667 12.04993 11.17749 "2023-09-21 22:10:00" "2023-09-21 21:30:00"
58200 11.01667 12.04993 11.35232 "2023-09-21 22:10:00" "2023-09-21 21:40:00"
58200 11.01667 12.04993 10.82017 "2023-09-21 22:10:00" "2023-09-21 21:50:00"
58200 11.01667 12.04993 10.86430 "2023-09-21 22:10:00" "2023-09-21 22:00:00"
58200 11.01667 12.04993 10.99263 "2023-09-21 22:10:00" "2023-09-21 22:10:00"
58800 11.21833 12.11292 11.30968 "2023-09-21 22:20:00" "2023-09-21 21:30:00"
58800 11.21833 12.11292 11.53550 "2023-09-21 22:20:00" "2023-09-21 21:40:00"
58800 11.21833 12.11292 10.89362 "2023-09-21 22:20:00" "2023-09-21 21:50:00"
58800 11.21833 12.11292 10.95598 "2023-09-21 22:20:00" "2023-09-21 22:00:00"
58800 11.21833 12.11292 11.16728 "2023-09-21 22:20:00" "2023-09-21 22:10:00"
58800 11.21833 12.11292 11.17908 "2023-09-21 22:20:00" "2023-09-21 22:20:00"
59400 11.41000 12.19938 11.69155 "2023-09-21 22:30:00" "2023-09-21 21:40:00"
59400 11.41000 12.19938 10.97093 "2023-09-21 22:30:00" "2023-09-21 21:50:00"
59400 11.41000 12.19938 11.04788 "2023-09-21 22:30:00" "2023-09-21 22:00:00"
59400 11.41000 12.19938 11.33251 "2023-09-21 22:30:00" "2023-09-21 22:10:00"
59400 11.41000 12.19938 11.30537 "2023-09-21 22:30:00" "2023-09-21 22:20:00"
59400 11.41000 12.19938 11.48313 "2023-09-21 22:30:00" "2023-09-21 22:30:00"
60000 11.42500 12.28966 11.02954 "2023-09-21 22:40:00" "2023-09-21 21:50:00"
60000 11.42500 12.28966 11.11744 "2023-09-21 22:40:00" "2023-09-21 22:00:00"
60000 11.42500 12.28966 11.45935 "2023-09-21 22:40:00" "2023-09-21 22:10:00"
60000 11.42500 12.28966 11.40544 "2023-09-21 22:40:00" "2023-09-21 22:20:00"
60000 11.42500 12.28966 11.74590 "2023-09-21 22:40:00" "2023-09-21 22:30:00"
60000 11.42500 12.28966 11.42208 "2023-09-21 22:40:00" "2023-09-21 22:40:00"
