20230910
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
22200 10.00000 8.42974 9.53834 "2023-09-10 12:10:00" "2023-09-10 11:20:00"
22200 10.00000 8.42974 9.56613 "2023-09-10 12:10:00" "2023-09-10 11:30:00"
22200 10.00000 8.42974 9.77475 "2023-09-10 12:10:00" "2023-09-10 11:40:00"
22200 10.00000 8.42974 9.87674 "2023-09-10 12:10:00" "2023-09-10 11:50:00"
22200 10.00000 8.42974 9.99504 "2023-09-10 12:10:00" "2023-09-10 12:00:00"
22200 10.00000 8.42974 9.99745 "2023-09-10 12:10:00" "2023-09-10 12:10:00"
22800 10.00000 8.44532 9.42972 "2023-09-10 12:20:00" "2023-09-10 11:30:00"
22800 10.00000 8.44532 9.67641 "2023-09-10 12:20:00" "2023-09-10 11:40:00"
22800 10.00000 8.44532 9.80225 "2023-09-10 12:20:00" "2023-09-10 11:50:00"
22800 10.00000 8.44532 9.94888 "2023-09-10 12:20:00" "2023-09-10 12:00:00"
22800 10.00000 8.44532 9.96779 "2023-09-10 12:20:00" "2023-09-10 12:10:00"
22800 10.00000 8.44532 9.98654 "2023-09-10 12:20:00" "2023-09-10 12:20:00"
23400 10.00000 8.47348 9.55609 "2023-09-10 12:30:00" "2023-09-10 11:40:00"
23400 10.00000 8.47348 9.70346 "2023-09-10 12:30:00" "2023-09-10 11:50:00"
23400 10.00000 8.47348 9.87552 "2023-09-10 12:30:00" "2023-09-10 12:00:00"
23400 10.00000 8.47348 9.90870 "2023-09-10 12:30:00" "2023-09-10 12:10:00"
23400 10.00000 8.47348 9.94164 "2023-09-10 12:30:00" "2023-09-10 12:20:00"
23400 10.00000 8.47348 9.99073 "2023-09-10 12:30:00" "2023-09-10 12:30:00"
24000 9.99344 8.46072 9.61112 "2023-09-10 12:40:00" "2023-09-10 11:50:00"
24000 9.99344 8.46072 9.80873 "2023-09-10 12:40:00" "2023-09-10 12:00:00"
24000 9.99344 8.46072 9.85267 "2023-09-10 12:40:00" "2023-09-10 12:10:00"
24000 9.99344 8.46072 9.89630 "2023-09-10 12:40:00" "2023-09-10 12:20:00"
24000 9.99344 8.46072 9.97359 "2023-09-10 12:40:00" "2023-09-10 12:30:00"
24000 9.99344 8.46072 10.01760 "2023-09-10 12:40:00" "2023-09-10 12:40:00"
24600 9.90328 8.44207 9.77849 "2023-09-10 12:50:00" "2023-09-10 12:00:00"
24600 9.90328 8.44207 9.83366 "2023-09-10 12:50:00" "2023-09-10 12:10:00"
24600 9.90328 8.44207 9.88642 "2023-09-10 12:50:00" "2023-09-10 12:20:00"
24600 9.90328 8.44207 9.98596 "2023-09-10 12:50:00" "2023-09-10 12:30:00"
24600 9.90328 8.44207 10.05611 "2023-09-10 12:50:00" "2023-09-10 12:40:00"
24600 9.90328 8.44207 9.93189 "2023-09-10 12:50:00" "2023-09-10 12:50:00"
25200 9.74590 8.42475 9.83089 "2023-09-10 13:00:00" "2023-09-10 12:10:00"
25200 9.74590 8.42475 9.89260 "2023-09-10 13:00:00" "2023-09-10 12:20:00"
25200 9.74590 8.42475 10.01196 "2023-09-10 13:00:00" "2023-09-10 12:30:00"
25200 9.74590 8.42475 10.10523 "2023-09-10 13:00:00" "2023-09-10 12:40:00"
25200 9.74590 8.42475 9.87182 "2023-09-10 13:00:00" "2023-09-10 12:50:00"
25200 9.74590 8.42475 9.75592 "2023-09-10 13:00:00" "2023-09-10 13:00:00"
25800 9.58197 8.40117 9.85587 "2023-09-10 13:10:00" "2023-09-10 12:20:00"
25800 9.58197 8.40117 9.99316 "2023-09-10 13:10:00" "2023-09-10 12:30:00"
25800 9.58197 8.40117 10.10643 "2023-09-10 13:10:00" "2023-09-10 12:40:00"
25800 9.58197 8.40117 9.77834 "2023-09-10 13:10:00" "2023-09-10 12:50:00"
25800 9.58197 8.40117 9.58544 "2023-09-10 13:10:00" "2023-09-10 13:00:00"
25800 9.58197 8.40117 9.57111 "2023-09-10 13:10:00" "2023-09-10 13:10:00"
26400 9.41803 8.35278 9.94070 "2023-09-10 13:20:00" "2023-09-10 12:30:00"
26400 9.41803 8.35278 10.07227 "2023-09-10 13:20:00" "2023-09-10 12:40:00"
26400 9.41803 8.35278 9.66460 "2023-09-10 13:20:00" "2023-09-10 12:50:00"
26400 9.41803 8.35278 9.40108 "2023-09-10 13:20:00" "2023-09-10 13:00:00"
26400 9.41803 8.35278 9.39626 "2023-09-10 13:20:00" "2023-09-10 13:10:00"
26400 9.41803 8.35278 9.43438 "2023-09-10 13:20:00" "2023-09-10 13:20:00"
27000 9.25410 8.31291 10.01800 "2023-09-10 13:30:00" "2023-09-10 12:40:00"
27000 9.25410 8.31291 9.53847 "2023-09-10 13:30:00" "2023-09-10 12:50:00"
27000 9.25410 8.31291 9.21497 "2023-09-10 13:30:00" "2023-09-10 13:00:00"
27000 9.25410 8.31291 9.20980 "2023-09-10 13:30:00" "2023-09-10 13:10:00"
27000 9.25410 8.31291 9.27762 "2023-09-10 13:30:00" "2023-09-10 13:20:00"
27000 9.25410 8.31291 9.25421 "2023-09-10 13:30:00" "2023-09-10 13:30:00"
27600 9.09508 8.25875 9.41019 "2023-09-10 13:40:00" "2023-09-10 12:50:00"
27600 9.09508 8.25875 9.03179 "2023-09-10 13:40:00" "2023-09-10 13:00:00"
27600 9.09508 8.25875 9.02611 "2023-09-10 13:40:00" "2023-09-10 13:10:00"
27600 9.09508 8.25875 9.11148 "2023-09-10 13:40:00" "2023-09-10 13:20:00"
27600 9.09508 8.25875 9.09409 "2023-09-10 13:40:00" "2023-09-10 13:30:00"
27600 9.09508 8.25875 9.09332 "2023-09-10 13:40:00" "2023-09-10 13:40:00"
28200 9.00000 8.13802 8.86095 "2023-09-10 13:50:00" "2023-09-10 13:00:00"
28200 9.00000 8.13802 8.85488 "2023-09-10 13:50:00" "2023-09-10 13:10:00"
28200 9.00000 8.13802 8.95662 "2023-09-10 13:50:00" "2023-09-10 13:20:00"
28200 9.00000 8.13802 8.93716 "2023-09-10 13:50:00" "2023-09-10 13:30:00"
28200 9.00000 8.13802 8.93821 "2023-09-10 13:50:00" "2023-09-10 13:40:00"
28200 9.00000 8.13802 8.96047 "2023-09-10 13:50:00" "2023-09-10 13:50:00"
28800 8.89672 7.99094 8.72610 "2023-09-10 14:00:00" "2023-09-10 13:10:00"
28800 8.89672 7.99094 8.84108 "2023-09-10 14:00:00" "2023-09-10 13:20:00"
28800 8.89672 7.99094 8.81902 "2023-09-10 14:00:00" "2023-09-10 13:30:00"
28800 8.89672 7.99094 8.81388 "2023-09-10 14:00:00" "2023-09-10 13:40:00"
28800 8.89672 7.99094 8.84624 "2023-09-10 14:00:00" "2023-09-10 13:50:00"
28800 8.89672 7.99094 8.89290 "2023-09-10 14:00:00" "2023-09-10 14:00:00"
29400 8.74590 7.83951 8.72594 "2023-09-10 14:10:00" "2023-09-10 13:20:00"
29400 8.74590 7.83951 8.70245 "2023-09-10 14:10:00" "2023-09-10 13:30:00"
29400 8.74590 7.83951 8.69318 "2023-09-10 14:10:00" "2023-09-10 13:40:00"
29400 8.74590 7.83951 8.72757 "2023-09-10 14:10:00" "2023-09-10 13:50:00"
29400 8.74590 7.83951 8.77269 "2023-09-10 14:10:00" "2023-09-10 14:00:00"
29400 8.74590 7.83951 8.76154 "2023-09-10 14:10:00" "2023-09-10 14:10:00"
30000 8.58197 7.67327 8.54785 "2023-09-10 14:20:00" "2023-09-10 13:30:00"
30000 8.58197 7.67327 8.53383 "2023-09-10 14:20:00" "2023-09-10 13:40:00"
30000 8.58197 7.67327 8.57113 "2023-09-10 14:20:00" "2023-09-10 13:50:00"
30000 8.58197 7.67327 8.60691 "2023-09-10 14:20:00" "2023-09-10 14:00:00"
30000 8.58197 7.67327 8.58448 "2023-09-10 14:20:00" "2023-09-10 14:10:00"
30000 8.58197 7.67327 8.58825 "2023-09-10 14:20:00" "2023-09-10 14:20:00"
30600 8.41803 7.44756 8.36295 "2023-09-10 14:30:00" "2023-09-10 13:40:00"
30600 8.41803 7.44756 8.40345 "2023-09-10 14:30:00" "2023-09-10 13:50:00"
30600 8.41803 7.44756 8.43624 "2023-09-10 14:30:00" "2023-09-10 14:00:00"
30600 8.41803 7.44756 8.39718 "2023-09-10 14:30:00" "2023-09-10 14:10:00"
30600 8.41803 7.44756 8.44051 "2023-09-10 14:30:00" "2023-09-10 14:20:00"
30600 8.41803 7.44756 8.42271 "2023-09-10 14:30:00" "2023-09-10 14:30:00"
31200 8.25410 7.23347 8.24083 "2023-09-10 14:40:00" "2023-09-10 13:50:00"
31200 8.25410 7.23347 8.26493 "2023-09-10 14:40:00" "2023-09-10 14:00:00"
31200 8.25410 7.23347 8.21341 "2023-09-10 14:40:00" "2023-09-10 14:10:00"
31200 8.25410 7.23347 8.28347 "2023-09-10 14:40:00" "2023-09-10 14:20:00"
31200 8.25410 7.23347 8.26008 "2023-09-10 14:40:00" "2023-09-10 14:30:00"
31200 8.25410 7.23347 8.25954 "2023-09-10 14:40:00" "2023-09-10 14:40:00"
31800 8.09344 7.07133 8.09106 "2023-09-10 14:50:00" "2023-09-10 14:00:00"
31800 8.09344 7.07133 8.02628 "2023-09-10 14:50:00" "2023-09-10 14:10:00"
31800 8.09344 7.07133 8.11727 "2023-09-10 14:50:00" "2023-09-10 14:20:00"
31800 8.09344 7.07133 8.08183 "2023-09-10 14:50:00" "2023-09-10 14:30:00"
31800 8.09344 7.07133 8.09356 "2023-09-10 14:50:00" "2023-09-10 14:40:00"
31800 8.09344 7.07133 8.08514 "2023-09-10 14:50:00" "2023-09-10 14:50:00"
32400 8.00000 6.94010 7.78860 "2023-09-10 15:00:00" "2023-09-10 14:10:00"
32400 8.00000 6.94010 7.89992 "2023-09-10 15:00:00" "2023-09-10 14:20:00"
32400 8.00000 6.94010 7.85487 "2023-09-10 15:00:00" "2023-09-10 14:30:00"
32400 8.00000 6.94010 7.86966 "2023-09-10 15:00:00" "2023-09-10 14:40:00"
32400 8.00000 6.94010 7.87164 "2023-09-10 15:00:00" "2023-09-10 14:50:00"
32400 8.00000 6.94010 7.95657 "2023-09-10 15:00:00" "2023-09-10 15:00:00"
33000 7.95902 6.81967 7.69278 "2023-09-10 15:10:00" "2023-09-10 14:20:00"
33000 7.95902 6.81967 7.63837 "2023-09-10 15:10:00" "2023-09-10 14:30:00"
33000 7.95902 6.81967 7.65603 "2023-09-10 15:10:00" "2023-09-10 14:40:00"
33000 7.95902 6.81967 7.65860 "2023-09-10 15:10:00" "2023-09-10 14:50:00"
33000 7.95902 6.81967 7.82296 "2023-09-10 15:10:00" "2023-09-10 15:00:00"
33000 7.95902 6.81967 7.97726 "2023-09-10 15:10:00" "2023-09-10 15:10:00"
33600 7.90656 6.71274 7.46845 "2023-09-10 15:20:00" "2023-09-10 14:30:00"
33600 7.90656 6.71274 7.48832 "2023-09-10 15:20:00" "2023-09-10 14:40:00"
33600 7.90656 6.71274 7.49158 "2023-09-10 15:20:00" "2023-09-10 14:50:00"
33600 7.90656 6.71274 7.71584 "2023-09-10 15:20:00" "2023-09-10 15:00:00"
33600 7.90656 6.71274 7.97998 "2023-09-10 15:20:00" "2023-09-10 15:10:00"
33600 7.90656 6.71274 7.90703 "2023-09-10 15:20:00" "2023-09-10 15:20:00"
34200 7.80492 6.63615 7.35112 "2023-09-10 15:30:00" "2023-09-10 14:40:00"
34200 7.80492 6.63615 7.35432 "2023-09-10 15:30:00" "2023-09-10 14:50:00"
34200 7.80492 6.63615 7.62928 "2023-09-10 15:30:00" "2023-09-10 15:00:00"
34200 7.80492 6.63615 7.98344 "2023-09-10 15:30:00" "2023-09-10 15:10:00"
34200 7.80492 6.63615 7.87430 "2023-09-10 15:30:00" "2023-09-10 15:20:00"
34200 7.80492 6.63615 7.82608 "2023-09-10 15:30:00" "2023-09-10 15:30:00"
34800 7.72459 6.56266 7.22831 "2023-09-10 15:40:00" "2023-09-10 14:50:00"
34800 7.72459 6.56266 7.55034 "2023-09-10 15:40:00" "2023-09-10 15:00:00"
34800 7.72459 6.56266 7.98274 "2023-09-10 15:40:00" "2023-09-10 15:10:00"
34800 7.72459 6.56266 7.84163 "2023-09-10 15:40:00" "2023-09-10 15:20:00"
34800 7.72459 6.56266 7.74001 "2023-09-10 15:40:00" "2023-09-10 15:30:00"
34800 7.72459 6.56266 7.69792 "2023-09-10 15:40:00" "2023-09-10 15:40:00"
35400 7.65410 6.49508 7.46177 "2023-09-10 15:50:00" "2023-09-10 15:00:00"
35400 7.65410 6.49508 7.96215 "2023-09-10 15:50:00" "2023-09-10 15:10:00"
35400 7.65410 6.49508 7.79319 "2023-09-10 15:50:00" "2023-09-10 15:20:00"
35400 7.65410 6.49508 7.64230 "2023-09-10 15:50:00" "2023-09-10 15:30:00"
35400 7.65410 6.49508 7.57128 "2023-09-10 15:50:00" "2023-09-10 15:40:00"
35400 7.65410 6.49508 7.63404 "2023-09-10 15:50:00" "2023-09-10 15:50:00"
36000 7.62295 6.42941 7.92064 "2023-09-10 16:00:00" "2023-09-10 15:10:00"
36000 7.62295 6.42941 7.72561 "2023-09-10 16:00:00" "2023-09-10 15:20:00"
36000 7.62295 6.42941 7.53481 "2023-09-10 16:00:00" "2023-09-10 15:30:00"
36000 7.62295 6.42941 7.43505 "2023-09-10 16:00:00" "2023-09-10 15:40:00"
36000 7.62295 6.42941 7.51082 "2023-09-10 16:00:00" "2023-09-10 15:50:00"
36000 7.62295 6.42941 7.68738 "2023-09-10 16:00:00" "2023-09-10 16:00:00"
36600 7.57541 6.37578 7.63035 "2023-09-10 16:10:00" "2023-09-10 15:20:00"
36600 7.57541 6.37578 7.40133 "2023-09-10 16:10:00" "2023-09-10 15:30:00"
36600 7.57541 6.37578 7.27663 "2023-09-10 16:10:00" "2023-09-10 15:40:00"
36600 7.57541 6.37578 7.35554 "2023-09-10 16:10:00" "2023-09-10 15:50:00"
36600 7.57541 6.37578 7.71476 "2023-09-10 16:10:00" "2023-09-10 16:00:00"
36600 7.57541 6.37578 7.57653 "2023-09-10 16:10:00" "2023-09-10 16:10:00"
37200 7.52951 6.33696 7.26051 "2023-09-10 16:20:00" "2023-09-10 15:30:00"
37200 7.52951 6.33696 7.11598 "2023-09-10 16:20:00" "2023-09-10 15:40:00"
37200 7.52951 6.33696 7.20111 "2023-09-10 16:20:00" "2023-09-10 15:50:00"
37200 7.52951 6.33696 7.71641 "2023-09-10 16:20:00" "2023-09-10 16:00:00"
37200 7.52951 6.33696 7.53303 "2023-09-10 16:20:00" "2023-09-10 16:10:00"
37200 7.52951 6.33696 7.61913 "2023-09-10 16:20:00" "2023-09-10 16:20:00"
37800 7.50164 6.31504 6.95634 "2023-09-10 16:30:00" "2023-09-10 15:40:00"
37800 7.50164 6.31504 7.04645 "2023-09-10 16:30:00" "2023-09-10 15:50:00"
37800 7.50164 6.31504 7.69118 "2023-09-10 16:30:00" "2023-09-10 16:00:00"
37800 7.50164 6.31504 7.47206 "2023-09-10 16:30:00" "2023-09-10 16:10:00"
37800 7.50164 6.31504 7.67944 "2023-09-10 16:30:00" "2023-09-10 16:20:00"
37800 7.50164 6.31504 7.47764 "2023-09-10 16:30:00" "2023-09-10 16:30:00"
38400 7.42459 6.31162 6.89251 "2023-09-10 16:40:00" "2023-09-10 15:50:00"
38400 7.42459 6.31162 7.65550 "2023-09-10 16:40:00" "2023-09-10 16:00:00"
38400 7.42459 6.31162 7.40036 "2023-09-10 16:40:00" "2023-09-10 16:10:00"
38400 7.42459 6.31162 7.71548 "2023-09-10 16:40:00" "2023-09-10 16:20:00"
38400 7.42459 6.31162 7.42799 "2023-09-10 16:40:00" "2023-09-10 16:30:00"
38400 7.42459 6.31162 7.41602 "2023-09-10 16:40:00" "2023-09-10 16:40:00"
39000 7.37213 6.34084 7.61168 "2023-09-10 16:50:00" "2023-09-10 16:00:00"
39000 7.37213 6.34084 7.32886 "2023-09-10 16:50:00" "2023-09-10 16:10:00"
39000 7.37213 6.34084 7.73143 "2023-09-10 16:50:00" "2023-09-10 16:20:00"
39000 7.37213 6.34084 7.37418 "2023-09-10 16:50:00" "2023-09-10 16:30:00"
39000 7.37213 6.34084 7.31284 "2023-09-10 16:50:00" "2023-09-10 16:40:00"
39000 7.37213 6.34084 7.35342 "2023-09-10 16:50:00" "2023-09-10 16:50:00"
39600 7.34262 6.43687 7.26057 "2023-09-10 17:00:00" "2023-09-10 16:10:00"
39600 7.34262 6.43687 7.74228 "2023-09-10 17:00:00" "2023-09-10 16:20:00"
39600 7.34262 6.43687 7.31899 "2023-09-10 17:00:00" "2023-09-10 16:30:00"
39600 7.34262 6.43687 7.20986 "2023-09-10 17:00:00" "2023-09-10 16:40:00"
39600 7.34262 6.43687 7.31471 "2023-09-10 17:00:00" "2023-09-10 16:50:00"
39600 7.34262 6.43687 7.37076 "2023-09-10 17:00:00" "2023-09-10 17:00:00"
40200 7.36393 6.59831 7.74552 "2023-09-10 17:10:00" "2023-09-10 16:20:00"
40200 7.36393 6.59831 7.27025 "2023-09-10 17:10:00" "2023-09-10 16:30:00"
40200 7.36393 6.59831 7.12494 "2023-09-10 17:10:00" "2023-09-10 16:40:00"
40200 7.36393 6.59831 7.28216 "2023-09-10 17:10:00" "2023-09-10 16:50:00"
40200 7.36393 6.59831 7.37860 "2023-09-10 17:10:00" "2023-09-10 17:00:00"
40200 7.36393 6.59831 7.34973 "2023-09-10 17:10:00" "2023-09-10 17:10:00"
40800 7.43443 6.77010 7.24249 "2023-09-10 17:20:00" "2023-09-10 16:30:00"
40800 7.43443 6.77010 7.05985 "2023-09-10 17:20:00" "2023-09-10 16:40:00"
40800 7.43443 6.77010 7.26073 "2023-09-10 17:20:00" "2023-09-10 16:50:00"
40800 7.43443 6.77010 7.39089 "2023-09-10 17:20:00" "2023-09-10 17:00:00"
40800 7.43443 6.77010 7.36653 "2023-09-10 17:20:00" "2023-09-10 17:10:00"
40800 7.43443 6.77010 7.40725 "2023-09-10 17:20:00" "2023-09-10 17:20:00"
41400 7.52131 6.88139 7.05743 "2023-09-10 17:30:00" "2023-09-10 16:40:00"
41400 7.52131 6.88139 7.29432 "2023-09-10 17:30:00" "2023-09-10 16:50:00"
41400 7.52131 6.88139 7.45402 "2023-09-10 17:30:00" "2023-09-10 17:00:00"
41400 7.52131 6.88139 7.43558 "2023-09-10 17:30:00" "2023-09-10 17:10:00"
41400 7.52131 6.88139 7.48290 "2023-09-10 17:30:00" "2023-09-10 17:20:00"
41400 7.52131 6.88139 7.58437 "2023-09-10 17:30:00" "2023-09-10 17:30:00"
42000 7.54098 6.95267 7.39830 "2023-09-10 17:40:00" "2023-09-10 16:50:00"
42000 7.54098 6.95267 7.58267 "2023-09-10 17:40:00" "2023-09-10 17:00:00"
42000 7.54098 6.95267 7.56624 "2023-09-10 17:40:00" "2023-09-10 17:10:00"
42000 7.54098 6.95267 7.61954 "2023-09-10 17:40:00" "2023-09-10 17:20:00"
42000 7.54098 6.95267 7.78767 "2023-09-10 17:40:00" "2023-09-10 17:30:00"
42000 7.54098 6.95267 7.54726 "2023-09-10 17:40:00" "2023-09-10 17:40:00"
42600 7.50820 7.02036 7.71562 "2023-09-10 17:50:00" "2023-09-10 17:00:00"
42600 7.50820 7.02036 7.70501 "2023-09-10 17:50:00" "2023-09-10 17:10:00"
42600 7.50820 7.02036 7.76467 "2023-09-10 17:50:00" "2023-09-10 17:20:00"
42600 7.50820 7.02036 7.99562 "2023-09-10 17:50:00" "2023-09-10 17:30:00"
42600 7.50820 7.02036 7.57483 "2023-09-10 17:50:00" "2023-09-10 17:40:00"
42600 7.50820 7.02036 7.53840 "2023-09-10 17:50:00" "2023-09-10 17:50:00"
43200 7.42623 7.04939 7.77831 "2023-09-10 18:00:00" "2023-09-10 17:10:00"
43200 7.42623 7.04939 7.84480 "2023-09-10 18:00:00" "2023-09-10 17:20:00"
43200 7.42623 7.04939 8.12931 "2023-09-10 18:00:00" "2023-09-10 17:30:00"
43200 7.42623 7.04939 7.56007 "2023-09-10 18:00:00" "2023-09-10 17:40:00"
43200 7.42623 7.04939 7.49544 "2023-09-10 18:00:00" "2023-09-10 17:50:00"
43200 7.42623 7.04939 7.39291 "2023-09-10 18:00:00" "2023-09-10 18:00:00"
43800 7.35738 7.06444 7.86214 "2023-09-10 18:10:00" "2023-09-10 17:20:00"
43800 7.35738 7.06444 8.19454 "2023-09-10 18:10:00" "2023-09-10 17:30:00"
43800 7.35738 7.06444 7.49737 "2023-09-10 18:10:00" "2023-09-10 17:40:00"
43800 7.35738 7.06444 7.40909 "2023-09-10 18:10:00" "2023-09-10 17:50:00"
43800 7.35738 7.06444 7.23936 "2023-09-10 18:10:00" "2023-09-10 18:00:00"
43800 7.35738 7.06444 7.33755 "2023-09-10 18:10:00" "2023-09-10 18:10:00"
44400 7.31967 7.08986 8.24173 "2023-09-10 18:20:00" "2023-09-10 17:30:00"
44400 7.31967 7.08986 7.43215 "2023-09-10 18:20:00" "2023-09-10 17:40:00"
44400 7.31967 7.08986 7.32383 "2023-09-10 18:20:00" "2023-09-10 17:50:00"
44400 7.31967 7.08986 7.09267 "2023-09-10 18:20:00" "2023-09-10 18:00:00"
44400 7.31967 7.08986 7.22509 "2023-09-10 18:20:00" "2023-09-10 18:10:00"
44400 7.31967 7.08986 7.37829 "2023-09-10 18:20:00" "2023-09-10 18:20:00"
45000 7.29508 7.13157 7.35211 "2023-09-10 18:30:00" "2023-09-10 17:40:00"
45000 7.29508 7.13157 7.22526 "2023-09-10 18:30:00" "2023-09-10 17:50:00"
45000 7.29508 7.13157 6.94115 "2023-09-10 18:30:00" "2023-09-10 18:00:00"
45000 7.29508 7.13157 7.09442 "2023-09-10 18:30:00" "2023-09-10 18:10:00"
45000 7.29508 7.13157 7.41589 "2023-09-10 18:30:00" "2023-09-10 18:20:00"
45000 7.29508 7.13157 7.28588 "2023-09-10 18:30:00" "2023-09-10 18:30:00"
45600 7.27869 7.21550 7.14783 "2023-09-10 18:40:00" "2023-09-10 17:50:00"
45600 7.27869 7.21550 6.81730 "2023-09-10 18:40:00" "2023-09-10 18:00:00"
45600 7.27869 7.21550 6.99199 "2023-09-10 18:40:00" "2023-09-10 18:10:00"
45600 7.27869 7.21550 7.45828 "2023-09-10 18:40:00" "2023-09-10 18:20:00"
45600 7.27869 7.21550 7.27235 "2023-09-10 18:40:00" "2023-09-10 18:30:00"
45600 7.27869 7.21550 7.29927 "2023-09-10 18:40:00" "2023-09-10 18:40:00"
46200 7.27869 7.33973 6.74764 "2023-09-10 18:50:00" "2023-09-10 18:00:00"
46200 7.27869 7.33973 6.94196 "2023-09-10 18:50:00" "2023-09-10 18:10:00"
46200 7.27869 7.33973 7.52835 "2023-09-10 18:50:00" "2023-09-10 18:20:00"
46200 7.27869 7.33973 7.29705 "2023-09-10 18:50:00" "2023-09-10 18:30:00"
46200 7.27869 7.33973 7.34737 "2023-09-10 18:50:00" "2023-09-10 18:40:00"
46200 7.27869 7.33973 7.27700 "2023-09-10 18:50:00" "2023-09-10 18:50:00"
46800 7.27541 7.49811 6.92652 "2023-09-10 19:00:00" "2023-09-10 18:10:00"
46800 7.27541 7.49811 7.61995 "2023-09-10 19:00:00" "2023-09-10 18:20:00"
46800 7.27541 7.49811 7.34557 "2023-09-10 19:00:00" "2023-09-10 18:30:00"
46800 7.27541 7.49811 7.41642 "2023-09-10 19:00:00" "2023-09-10 18:40:00"
46800 7.27541 7.49811 7.30114 "2023-09-10 19:00:00" "2023-09-10 18:50:00"
46800 7.27541 7.49811 7.30357 "2023-09-10 19:00:00" "2023-09-10 19:00:00"
47400 7.23279 7.58211 7.76480 "2023-09-10 19:10:00" "2023-09-10 18:20:00"
47400 7.23279 7.58211 7.45704 "2023-09-10 19:10:00" "2023-09-10 18:30:00"
47400 7.23279 7.58211 7.54572 "2023-09-10 19:10:00" "2023-09-10 18:40:00"
47400 7.23279 7.58211 7.39355 "2023-09-10 19:10:00" "2023-09-10 18:50:00"
47400 7.23279 7.58211 7.38515 "2023-09-10 19:10:00" "2023-09-10 19:00:00"
47400 7.23279 7.58211 7.26290 "2023-09-10 19:10:00" "2023-09-10 19:10:00"
48000 7.14262 7.61835 7.61659 "2023-09-10 19:20:00" "2023-09-10 18:30:00"
48000 7.14262 7.61835 7.71945 "2023-09-10 19:20:00" "2023-09-10 18:40:00"
48000 7.14262 7.61835 7.53492 "2023-09-10 19:20:00" "2023-09-10 18:50:00"
48000 7.14262 7.61835 7.51952 "2023-09-10 19:20:00" "2023-09-10 19:00:00"
48000 7.14262 7.61835 7.30506 "2023-09-10 19:20:00" "2023-09-10 19:10:00"
48000 7.14262 7.61835 7.15771 "2023-09-10 19:20:00" "2023-09-10 19:20:00"
48600 7.02459 7.68548 7.92567 "2023-09-10 19:30:00" "2023-09-10 18:40:00"
48600 7.02459 7.68548 7.71280 "2023-09-10 19:30:00" "2023-09-10 18:50:00"
48600 7.02459 7.68548 7.69198 "2023-09-10 19:30:00" "2023-09-10 19:00:00"
48600 7.02459 7.68548 7.40110 "2023-09-10 19:30:00" "2023-09-10 19:10:00"
