20230912
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
22800 11.99836 11.24669 9.98872 "2023-09-12 12:20:00" "2023-09-12 11:40:00"
22800 11.99836 11.24669 10.88478 "2023-09-12 12:20:00" "2023-09-12 11:50:00"
22800 11.99836 11.24669 11.83016 "2023-09-12 12:20:00" "2023-09-12 12:00:00"
22800 11.99836 11.24669 12.06170 "2023-09-12 12:20:00" "2023-09-12 12:10:00"
22800 11.99836 11.24669 11.95953 "2023-09-12 12:20:00" "2023-09-12 12:20:00"
23400 12.44590 11.93363 9.99119 "2023-09-12 12:30:00" "2023-09-12 11:40:00"
23400 12.44590 11.93363 10.99443 "2023-09-12 12:30:00" "2023-09-12 11:50:00"
23400 12.44590 11.93363 12.14687 "2023-09-12 12:30:00" "2023-09-12 12:00:00"
23400 12.44590 11.93363 12.44752 "2023-09-12 12:30:00" "2023-09-12 12:10:00"
23400 12.44590 11.93363 12.22538 "2023-09-12 12:30:00" "2023-09-12 12:20:00"
23400 12.44590 11.93363 12.41366 "2023-09-12 12:30:00" "2023-09-12 12:30:00"
24000 12.82623 12.91377 11.22604 "2023-09-12 12:40:00" "2023-09-12 11:50:00"
24000 12.82623 12.91377 12.53599 "2023-09-12 12:40:00" "2023-09-12 12:00:00"
24000 12.82623 12.91377 12.88743 "2023-09-12 12:40:00" "2023-09-12 12:10:00"
24000 12.82623 12.91377 12.57175 "2023-09-12 12:40:00" "2023-09-12 12:20:00"
24000 12.82623 12.91377 12.89180 "2023-09-12 12:40:00" "2023-09-12 12:30:00"
24000 12.82623 12.91377 12.89521 "2023-09-12 12:40:00" "2023-09-12 12:40:00"
24600 13.01311 13.95122 13.06781 "2023-09-12 12:50:00" "2023-09-12 12:00:00"
24600 13.01311 13.95122 13.45871 "2023-09-12 12:50:00" "2023-09-12 12:10:00"
24600 13.01311 13.95122 13.07146 "2023-09-12 12:50:00" "2023-09-12 12:20:00"
24600 13.01311 13.95122 13.52390 "2023-09-12 12:50:00" "2023-09-12 12:30:00"
24600 13.01311 13.95122 13.47106 "2023-09-12 12:50:00" "2023-09-12 12:40:00"
24600 13.01311 13.95122 13.13545 "2023-09-12 12:50:00" "2023-09-12 12:50:00"
25200 13.05574 14.92163 14.15686 "2023-09-12 13:00:00" "2023-09-12 12:10:00"
25200 13.05574 14.92163 13.71480 "2023-09-12 13:00:00" "2023-09-12 12:20:00"
25200 13.05574 14.92163 14.26762 "2023-09-12 13:00:00" "2023-09-12 12:30:00"
25200 13.05574 14.92163 14.18610 "2023-09-12 13:00:00" "2023-09-12 12:40:00"
25200 13.05574 14.92163 13.57350 "2023-09-12 13:00:00" "2023-09-12 12:50:00"
25200 13.05574 14.92163 13.17430 "2023-09-12 13:00:00" "2023-09-12 13:00:00"
25800 13.07705 15.79074 14.56749 "2023-09-12 13:10:00" "2023-09-12 12:20:00"
25800 13.07705 15.79074 15.19879 "2023-09-12 13:10:00" "2023-09-12 12:30:00"
25800 13.07705 15.79074 15.09581 "2023-09-12 13:10:00" "2023-09-12 12:40:00"
25800 13.07705 15.79074 14.27012 "2023-09-12 13:10:00" "2023-09-12 12:50:00"
25800 13.07705 15.79074 13.61446 "2023-09-12 13:10:00" "2023-09-12 13:00:00"
25800 13.07705 15.79074 13.06272 "2023-09-12 13:10:00" "2023-09-12 13:10:00"
26400 13.23115 16.44023 16.13096 "2023-09-12 13:20:00" "2023-09-12 12:30:00"
26400 13.23115 16.44023 16.00965 "2023-09-12 13:20:00" "2023-09-12 12:40:00"
26400 13.23115 16.44023 15.02229 "2023-09-12 13:20:00" "2023-09-12 12:50:00"
26400 13.23115 16.44023 14.17240 "2023-09-12 13:20:00" "2023-09-12 13:00:00"
26400 13.23115 16.44023 13.17265 "2023-09-12 13:20:00" "2023-09-12 13:10:00"
26400 13.23115 16.44023 13.29806 "2023-09-12 13:20:00" "2023-09-12 13:20:00"
27000 13.12295 16.64922 16.81077 "2023-09-12 13:30:00" "2023-09-12 12:40:00"
27000 13.12295 16.64922 15.70138 "2023-09-12 13:30:00" "2023-09-12 12:50:00"
27000 13.12295 16.64922 14.70461 "2023-09-12 13:30:00" "2023-09-12 13:00:00"
27000 13.12295 16.64922 13.33347 "2023-09-12 13:30:00" "2023-09-12 13:10:00"
27000 13.12295 16.64922 13.59795 "2023-09-12 13:30:00" "2023-09-12 13:20:00"
27000 13.12295 16.64922 13.15705 "2023-09-12 13:30:00" "2023-09-12 13:30:00"
27600 12.98033 16.57019 16.31528 "2023-09-12 13:40:00" "2023-09-12 12:50:00"
27600 12.98033 16.57019 15.21213 "2023-09-12 13:40:00" "2023-09-12 13:00:00"
27600 12.98033 16.57019 13.55869 "2023-09-12 13:40:00" "2023-09-12 13:10:00"
27600 12.98033 16.57019 13.95656 "2023-09-12 13:40:00" "2023-09-12 13:20:00"
27600 12.98033 16.57019 13.11922 "2023-09-12 13:40:00" "2023-09-12 13:30:00"
27600 12.98033 16.57019 12.99763 "2023-09-12 13:40:00" "2023-09-12 13:40:00"
28200 12.97377 16.32535 15.66072 "2023-09-12 13:50:00" "2023-09-12 13:00:00"
28200 12.97377 16.32535 13.79434 "2023-09-12 13:50:00" "2023-09-12 13:10:00"
28200 12.97377 16.32535 14.29579 "2023-09-12 13:50:00" "2023-09-12 13:20:00"
28200 12.97377 16.32535 13.11463 "2023-09-12 13:50:00" "2023-09-12 13:30:00"
28200 12.97377 16.32535 12.90383 "2023-09-12 13:50:00" "2023-09-12 13:40:00"
28200 12.97377 16.32535 12.91114 "2023-09-12 13:50:00" "2023-09-12 13:50:00"
28800 13.00000 15.94298 13.81516 "2023-09-12 14:00:00" "2023-09-12 13:10:00"
28800 13.00000 15.94298 14.39626 "2023-09-12 14:00:00" "2023-09-12 13:20:00"
28800 13.00000 15.94298 12.95195 "2023-09-12 14:00:00" "2023-09-12 13:30:00"
28800 13.00000 15.94298 12.66184 "2023-09-12 14:00:00" "2023-09-12 13:40:00"
28800 13.00000 15.94298 12.72559 "2023-09-12 14:00:00" "2023-09-12 13:50:00"
28800 13.00000 15.94298 13.02496 "2023-09-12 14:00:00" "2023-09-12 14:00:00"
29400 12.98361 15.34189 14.38063 "2023-09-12 14:10:00" "2023-09-12 13:20:00"
29400 12.98361 15.34189 12.73353 "2023-09-12 14:10:00" "2023-09-12 13:30:00"
29400 12.98361 15.34189 12.38219 "2023-09-12 14:10:00" "2023-09-12 13:40:00"
29400 12.98361 15.34189 12.49436 "2023-09-12 14:10:00" "2023-09-12 13:50:00"
29400 12.98361 15.34189 13.00933 "2023-09-12 14:10:00" "2023-09-12 14:00:00"
29400 12.98361 15.34189 12.91674 "2023-09-12 14:10:00" "2023-09-12 14:10:00"
30000 12.95246 14.81033 12.53127 "2023-09-12 14:20:00" "2023-09-12 13:30:00"
30000 12.95246 14.81033 12.13330 "2023-09-12 14:20:00" "2023-09-12 13:40:00"
30000 12.95246 14.81033 12.28397 "2023-09-12 14:20:00" "2023-09-12 13:50:00"
30000 12.95246 14.81033 12.98118 "2023-09-12 14:20:00" "2023-09-12 14:00:00"
30000 12.95246 14.81033 12.82633 "2023-09-12 14:20:00" "2023-09-12 14:10:00"
30000 12.95246 14.81033 12.97874 "2023-09-12 14:20:00" "2023-09-12 14:20:00"
30600 12.95082 14.37938 11.97879 "2023-09-12 14:30:00" "2023-09-12 13:40:00"
30600 12.95082 14.37938 12.16054 "2023-09-12 14:30:00" "2023-09-12 13:50:00"
30600 12.95082 14.37938 12.99650 "2023-09-12 14:30:00" "2023-09-12 14:00:00"
30600 12.95082 14.37938 12.78342 "2023-09-12 14:30:00" "2023-09-12 14:10:00"
30600 12.95082 14.37938 12.96837 "2023-09-12 14:30:00" "2023-09-12 14:20:00"
30600 12.95082 14.37938 12.90015 "2023-09-12 14:30:00" "2023-09-12 14:30:00"
31200 12.93770 13.99158 11.93235 "2023-09-12 14:40:00" "2023-09-12 13:50:00"
31200 12.93770 13.99158 12.87651 "2023-09-12 14:40:00" "2023-09-12 14:00:00"
31200 12.93770 13.99158 12.61802 "2023-09-12 14:40:00" "2023-09-12 14:10:00"
31200 12.93770 13.99158 12.82150 "2023-09-12 14:40:00" "2023-09-12 14:20:00"
31200 12.93770 13.99158 12.75178 "2023-09-12 14:40:00" "2023-09-12 14:30:00"
31200 12.93770 13.99158 12.95769 "2023-09-12 14:40:00" "2023-09-12 14:40:00"
31800 12.91311 13.75495 12.80738 "2023-09-12 14:50:00" "2023-09-12 14:00:00"
31800 12.91311 13.75495 12.51562 "2023-09-12 14:50:00" "2023-09-12 14:10:00"
31800 12.91311 13.75495 12.73154 "2023-09-12 14:50:00" "2023-09-12 14:20:00"
31800 12.91311 13.75495 12.66001 "2023-09-12 14:50:00" "2023-09-12 14:30:00"
31800 12.91311 13.75495 13.01437 "2023-09-12 14:50:00" "2023-09-12 14:40:00"
31800 12.91311 13.75495 12.93263 "2023-09-12 14:50:00" "2023-09-12 14:50:00"
32400 12.79508 13.51989 12.49269 "2023-09-12 15:00:00" "2023-09-12 14:10:00"
32400 12.79508 13.51989 12.71330 "2023-09-12 15:00:00" "2023-09-12 14:20:00"
32400 12.79508 13.51989 12.64173 "2023-09-12 15:00:00" "2023-09-12 14:30:00"
32400 12.79508 13.51989 13.11964 "2023-09-12 15:00:00" "2023-09-12 14:40:00"
32400 12.79508 13.51989 12.97412 "2023-09-12 15:00:00" "2023-09-12 14:50:00"
32400 12.79508 13.51989 12.85360 "2023-09-12 15:00:00" "2023-09-12 15:00:00"
33000 12.63115 13.39097 12.66678 "2023-09-12 15:10:00" "2023-09-12 14:20:00"
33000 12.63115 13.39097 12.59631 "2023-09-12 15:10:00" "2023-09-12 14:30:00"
33000 12.63115 13.39097 13.16851 "2023-09-12 15:10:00" "2023-09-12 14:40:00"
33000 12.63115 13.39097 12.96980 "2023-09-12 15:10:00" "2023-09-12 14:50:00"
33000 12.63115 13.39097 12.76104 "2023-09-12 15:10:00" "2023-09-12 15:00:00"
33000 12.63115 13.39097 12.65747 "2023-09-12 15:10:00" "2023-09-12 15:10:00"
33600 12.43607 13.26518 12.64177 "2023-09-12 15:20:00" "2023-09-12 14:30:00"
33600 12.43607 13.26518 13.28471 "2023-09-12 15:20:00" "2023-09-12 14:40:00"
33600 12.43607 13.26518 13.04506 "2023-09-12 15:20:00" "2023-09-12 14:50:00"
33600 12.43607 13.26518 12.75968 "2023-09-12 15:20:00" "2023-09-12 15:00:00"
33600 12.43607 13.26518 12.60995 "2023-09-12 15:20:00" "2023-09-12 15:10:00"
33600 12.43607 13.26518 12.45021 "2023-09-12 15:20:00" "2023-09-12 15:20:00"
34200 12.26066 13.16736 13.26396 "2023-09-12 15:30:00" "2023-09-12 14:40:00"
34200 12.26066 13.16736 12.99361 "2023-09-12 15:30:00" "2023-09-12 14:50:00"
34200 12.26066 13.16736 12.65093 "2023-09-12 15:30:00" "2023-09-12 15:00:00"
34200 12.26066 13.16736 12.46183 "2023-09-12 15:30:00" "2023-09-12 15:10:00"
34200 12.26066 13.16736 12.16763 "2023-09-12 15:30:00" "2023-09-12 15:20:00"
34200 12.26066 13.16736 12.28190 "2023-09-12 15:30:00" "2023-09-12 15:30:00"
34800 12.09672 13.17515 12.96740 "2023-09-12 15:40:00" "2023-09-12 14:50:00"
34800 12.09672 13.17515 12.57889 "2023-09-12 15:40:00" "2023-09-12 15:00:00"
34800 12.09672 13.17515 12.35802 "2023-09-12 15:40:00" "2023-09-12 15:10:00"
34800 12.09672 13.17515 11.94112 "2023-09-12 15:40:00" "2023-09-12 15:20:00"
34800 12.09672 13.17515 12.17692 "2023-09-12 15:40:00" "2023-09-12 15:30:00"
34800 12.09672 13.17515 12.08784 "2023-09-12 15:40:00" "2023-09-12 15:40:00"
35400 11.84262 13.10860 12.46061 "2023-09-12 15:50:00" "2023-09-12 15:00:00"
35400 11.84262 13.10860 12.22127 "2023-09-12 15:50:00" "2023-09-12 15:10:00"
35400 11.84262 13.10860 11.71107 "2023-09-12 15:50:00" "2023-09-12 15:20:00"
35400 11.84262 13.10860 12.04661 "2023-09-12 15:50:00" "2023-09-12 15:30:00"
35400 11.84262 13.10860 11.87975 "2023-09-12 15:50:00" "2023-09-12 15:40:00"
35400 11.84262 13.10860 11.84889 "2023-09-12 15:50:00" "2023-09-12 15:50:00"
36000 11.64850 12.98767 12.09480 "2023-09-12 16:00:00" "2023-09-12 15:10:00"
36000 11.64850 12.98767 11.51098 "2023-09-12 16:00:00" "2023-09-12 15:20:00"
36000 11.64850 12.98767 11.92048 "2023-09-12 16:00:00" "2023-09-12 15:30:00"
36000 11.64850 12.98767 11.67892 "2023-09-12 16:00:00" "2023-09-12 15:40:00"
36000 11.64850 12.98767 11.59853 "2023-09-12 16:00:00" "2023-09-12 15:50:00"
36000 11.64850 12.98767 11.61098 "2023-09-12 16:00:00" "2023-09-12 16:00:00"
36600 11.55366 12.97340 11.43894 "2023-09-12 16:10:00" "2023-09-12 15:20:00"
36600 11.55366 12.97340 11.91097 "2023-09-12 16:10:00" "2023-09-12 15:30:00"
36600 11.55366 12.97340 11.61158 "2023-09-12 16:10:00" "2023-09-12 15:40:00"
36600 11.55366 12.97340 11.47128 "2023-09-12 16:10:00" "2023-09-12 15:50:00"
36600 11.55366 12.97340 11.53377 "2023-09-12 16:10:00" "2023-09-12 16:00:00"
36600 11.55366 12.97340 11.48892 "2023-09-12 16:10:00" "2023-09-12 16:10:00"
37200 11.49942 12.99608 11.85409 "2023-09-12 16:20:00" "2023-09-12 15:30:00"
37200 11.49942 12.99608 11.51070 "2023-09-12 16:20:00" "2023-09-12 15:40:00"
37200 11.49942 12.99608 11.32390 "2023-09-12 16:20:00" "2023-09-12 15:50:00"
37200 11.49942 12.99608 11.41782 "2023-09-12 16:20:00" "2023-09-12 16:00:00"
37200 11.49942 12.99608 11.27436 "2023-09-12 16:20:00" "2023-09-12 16:10:00"
37200 11.49942 12.99608 11.42496 "2023-09-12 16:20:00" "2023-09-12 16:20:00"
37800 11.37350 12.96687 11.36628 "2023-09-12 16:30:00" "2023-09-12 15:40:00"
37800 11.37350 12.96687 11.14139 "2023-09-12 16:30:00" "2023-09-12 15:50:00"
37800 11.37350 12.96687 11.26003 "2023-09-12 16:30:00" "2023-09-12 16:00:00"
37800 11.37350 12.96687 11.01611 "2023-09-12 16:30:00" "2023-09-12 16:10:00"
37800 11.37350 12.96687 11.31214 "2023-09-12 16:30:00" "2023-09-12 16:20:00"
37800 11.37350 12.96687 11.44936 "2023-09-12 16:30:00" "2023-09-12 16:30:00"
38400 11.13578 12.82381 11.11707 "2023-09-12 16:40:00" "2023-09-12 15:50:00"
38400 11.13578 12.82381 11.25441 "2023-09-12 16:40:00" "2023-09-12 16:00:00"
38400 11.13578 12.82381 10.93455 "2023-09-12 16:40:00" "2023-09-12 16:10:00"
38400 11.13578 12.82381 11.34833 "2023-09-12 16:40:00" "2023-09-12 16:20:00"
38400 11.13578 12.82381 11.60286 "2023-09-12 16:40:00" "2023-09-12 16:30:00"
38400 11.13578 12.82381 11.53619 "2023-09-12 16:40:00" "2023-09-12 16:40:00"
39000 11.00000 12.85946 11.34098 "2023-09-12 16:50:00" "2023-09-12 16:00:00"
39000 11.00000 12.85946 10.95517 "2023-09-12 16:50:00" "2023-09-12 16:10:00"
39000 11.00000 12.85946 11.45904 "2023-09-12 16:50:00" "2023-09-12 16:20:00"
39000 11.00000 12.85946 11.81143 "2023-09-12 16:50:00" "2023-09-12 16:30:00"
39000 11.00000 12.85946 11.65624 "2023-09-12 16:50:00" "2023-09-12 16:40:00"
39000 11.00000 12.85946 11.65079 "2023-09-12 16:50:00" "2023-09-12 16:50:00"
39600 11.00000 13.03257 10.96939 "2023-09-12 17:00:00" "2023-09-12 16:10:00"
39600 11.00000 13.03257 11.54240 "2023-09-12 17:00:00" "2023-09-12 16:20:00"
39600 11.00000 13.03257 11.97087 "2023-09-12 17:00:00" "2023-09-12 16:30:00"
39600 11.00000 13.03257 11.74485 "2023-09-12 17:00:00" "2023-09-12 16:40:00"
39600 11.00000 13.03257 11.79720 "2023-09-12 17:00:00" "2023-09-12 16:50:00"
39600 11.00000 13.03257 12.04320 "2023-09-12 17:00:00" "2023-09-12 17:00:00"
40200 9999.00000 13.23452 11.53569 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 13.23452 12.01944 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 13.23452 11.73968 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 13.23452 11.85730 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 13.23452 12.25701 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 13.23452 12.44806 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40800 9999.00000 13.21946 12.19369 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 13.21946 11.87082 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 13.21946 12.03906 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 13.21946 12.58297 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 13.21946 12.98036 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 13.21946 12.78378 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
41400 9999.00000 13.29815 12.11057 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 13.29815 12.32226 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 13.29815 12.97572 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 13.29815 13.57672 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 13.29815 13.18433 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 13.29815 13.22518 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
42000 9999.00000 13.36728 12.65674 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 13.36728 13.39361 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 13.36728 14.15049 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 13.36728 13.60741 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 13.36728 13.58091 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 13.36728 13.50296 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42600 9999.00000 13.26613 13.49593 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 13.26613 14.37828 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 13.26613 13.72069 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 13.26613 13.65176 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 13.26613 13.47610 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 13.26613 14.00146 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
43200 9999.00000 13.09587 14.56548 "2023-09-12 18:00:00" "2023-09-12 17:10:00"
43200 9999.00000 13.09587 13.81960 "2023-09-12 18:00:00" "2023-09-12 17:20:00"
43200 9999.00000 13.09587 13.71685 "2023-09-12 18:00:00" "2023-09-12 17:30:00"
43200 9999.00000 13.09587 13.46904 "2023-09-12 18:00:00" "2023-09-12 17:40:00"
43200 9999.00000 13.09587 14.40393 "2023-09-12 18:00:00" "2023-09-12 17:50:00"
43200 9999.00000 13.09587 14.35140 "2023-09-12 18:00:00" "2023-09-12 18:00:00"
43800 9999.00000 12.82181 13.86499 "2023-09-12 18:10:00" "2023-09-12 17:20:00"
43800 9999.00000 12.82181 13.73487 "2023-09-12 18:10:00" "2023-09-12 17:30:00"
43800 9999.00000 12.82181 13.43014 "2023-09-12 18:10:00" "2023-09-12 17:40:00"
43800 9999.00000 12.82181 14.72924 "2023-09-12 18:10:00" "2023-09-12 17:50:00"
43800 9999.00000 12.82181 14.62009 "2023-09-12 18:10:00" "2023-09-12 18:00:00"
43800 9999.00000 12.82181 14.71147 "2023-09-12 18:10:00" "2023-09-12 18:10:00"
44400 9999.00000 12.56780 13.54760 "2023-09-12 18:20:00" "2023-09-12 17:30:00"
44400 9999.00000 12.56780 13.20266 "2023-09-12 18:20:00" "2023-09-12 17:40:00"
44400 9999.00000 12.56780 14.77877 "2023-09-12 18:20:00" "2023-09-12 17:50:00"
44400 9999.00000 12.56780 14.63862 "2023-09-12 18:20:00" "2023-09-12 18:00:00"
44400 9999.00000 12.56780 14.76997 "2023-09-12 18:20:00" "2023-09-12 18:10:00"
44400 9999.00000 12.56780 15.16081 "2023-09-12 18:20:00" "2023-09-12 18:20:00"
45000 9999.00000 12.38641 12.91559 "2023-09-12 18:30:00" "2023-09-12 17:40:00"
45000 9999.00000 12.38641 14.70518 "2023-09-12 18:30:00" "2023-09-12 17:50:00"
45000 9999.00000 12.38641 14.54160 "2023-09-12 18:30:00" "2023-09-12 18:00:00"
45000 9999.00000 12.38641 14.71700 "2023-09-12 18:30:00" "2023-09-12 18:10:00"
45000 9999.00000 12.38641 15.42721 "2023-09-12 18:30:00" "2023-09-12 18:20:00"
45000 9999.00000 12.38641 15.46488 "2023-09-12 18:30:00" "2023-09-12 18:30:00"
45600 9999.00000 12.20054 14.43078 "2023-09-12 18:40:00" "2023-09-12 17:50:00"
45600 9999.00000 12.20054 14.25022 "2023-09-12 18:40:00" "2023-09-12 18:00:00"
45600 9999.00000 12.20054 14.45918 "2023-09-12 18:40:00" "2023-09-12 18:10:00"
45600 9999.00000 12.20054 15.45868 "2023-09-12 18:40:00" "2023-09-12 18:20:00"
45600 9999.00000 12.20054 15.53436 "2023-09-12 18:40:00" "2023-09-12 18:30:00"
45600 9999.00000 12.20054 15.86528 "2023-09-12 18:40:00" "2023-09-12 18:40:00"
46200 9999.00000 12.01574 13.90007 "2023-09-12 18:50:00" "2023-09-12 18:00:00"
46200 9999.00000 12.01574 14.13391 "2023-09-12 18:50:00" "2023-09-12 18:10:00"
46200 9999.00000 12.01574 15.35446 "2023-09-12 18:50:00" "2023-09-12 18:20:00"
46200 9999.00000 12.01574 15.47382 "2023-09-12 18:50:00" "2023-09-12 18:30:00"
46200 9999.00000 12.01574 16.04527 "2023-09-12 18:50:00" "2023-09-12 18:40:00"
46200 9999.00000 12.01574 16.30652 "2023-09-12 18:50:00" "2023-09-12 18:50:00"
46800 9999.00000 11.84588 13.83924 "2023-09-12 19:00:00" "2023-09-12 18:10:00"
46800 9999.00000 11.84588 15.23139 "2023-09-12 19:00:00" "2023-09-12 18:20:00"
46800 9999.00000 11.84588 15.38466 "2023-09-12 19:00:00" "2023-09-12 18:30:00"
46800 9999.00000 11.84588 16.16532 "2023-09-12 19:00:00" "2023-09-12 18:40:00"
46800 9999.00000 11.84588 16.57719 "2023-09-12 19:00:00" "2023-09-12 18:50:00"
46800 9999.00000 11.84588 16.68070 "2023-09-12 19:00:00" "2023-09-12 19:00:00"
47400 9999.00000 11.76016 14.99123 "2023-09-12 19:10:00" "2023-09-12 18:20:00"
47400 9999.00000 11.76016 15.17157 "2023-09-12 19:10:00" "2023-09-12 18:30:00"
47400 9999.00000 11.76016 16.11414 "2023-09-12 19:10:00" "2023-09-12 18:40:00"
47400 9999.00000 11.76016 16.66238 "2023-09-12 19:10:00" "2023-09-12 18:50:00"
47400 9999.00000 11.76016 16.82139 "2023-09-12 19:10:00" "2023-09-12 19:00:00"
47400 9999.00000 11.76016 17.08511 "2023-09-12 19:10:00" "2023-09-12 19:10:00"
48000 9999.00000 11.71303 14.85990 "2023-09-12 19:20:00" "2023-09-12 18:30:00"
48000 9999.00000 11.71303 15.92244 "2023-09-12 19:20:00" "2023-09-12 18:40:00"
48000 9999.00000 11.71303 16.57642 "2023-09-12 19:20:00" "2023-09-12 18:50:00"
48000 9999.00000 11.71303 16.79388 "2023-09-12 19:20:00" "2023-09-12 19:00:00"
48000 9999.00000 11.71303 17.25447 "2023-09-12 19:20:00" "2023-09-12 19:10:00"
48000 9999.00000 11.71303 17.47071 "2023-09-12 19:20:00" "2023-09-12 19:20:00"
48600 19.08601 11.57701 15.60051 "2023-09-12 19:30:00" "2023-09-12 18:40:00"
48600 19.08601 11.57701 16.33088 "2023-09-12 19:30:00" "2023-09-12 18:50:00"
