20230922
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 10.75254 8.48293 10.90000 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 10.75254 8.48293 10.80000 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 10.75254 8.48293 10.66667 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40200 10.75254 8.48293 10.60000 "2023-09-22 17:10:00" "2023-09-22 16:20:00"
40200 10.75254 8.48293 10.90000 "2023-09-22 17:10:00" "2023-09-22 16:30:00"
40200 10.75254 8.48293 10.77778 "2023-09-22 17:10:00" "2023-09-22 16:40:00"
40200 10.75254 8.48293 10.90000 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 10.75254 8.48293 10.80000 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 10.75254 8.48293 10.66667 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40200 10.75254 8.48293 10.60000 "2023-09-22 17:10:00" "2023-09-22 16:20:00"
40200 10.75254 8.48293 10.90000 "2023-09-22 17:10:00" "2023-09-22 16:30:00"
40200 10.75254 8.48293 10.77778 "2023-09-22 17:10:00" "2023-09-22 16:40:00"
40200 10.75254 8.48293 10.90000 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 10.75254 8.48293 10.80000 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 10.75254 8.48293 10.66667 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40200 10.75254 8.48293 10.60000 "2023-09-22 17:10:00" "2023-09-22 16:20:00"
40200 10.75254 8.48293 10.90000 "2023-09-22 17:10:00" "2023-09-22 16:30:00"
40200 10.75254 8.48293 10.77778 "2023-09-22 17:10:00" "2023-09-22 16:40:00"
40200 10.75254 8.48293 10.90000 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 10.75254 8.48293 10.80000 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 10.75254 8.48293 10.66667 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 10.67119 8.30228 10.77778 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 10.67119 8.30228 10.80000 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 10.67119 8.30228 10.66667 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 10.67119 8.30228 10.20000 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 10.67119 8.30228 10.77778 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 10.67119 8.30228 10.80000 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 10.67119 8.30228 10.66667 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 10.67119 8.30228 10.20000 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 10.67119 8.30228 10.77778 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 10.67119 8.30228 10.80000 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 10.67119 8.30228 10.66667 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 10.67119 8.30228 10.20000 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 10.67119 8.30228 10.77778 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 10.67119 8.30228 10.80000 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 10.67119 8.30228 10.66667 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 10.67119 8.30228 10.20000 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 10.67119 8.30228 10.77778 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 10.67119 8.30228 10.80000 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 10.67119 8.30228 10.66667 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 10.67119 8.30228 10.20000 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 10.67119 8.30228 10.77778 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 10.67119 8.30228 10.90000 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 10.67119 8.30228 10.80000 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 10.67119 8.30228 10.66667 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 10.67119 8.30228 10.20000 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
41400 10.61695 8.12983 10.77778 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 10.61695 8.12983 10.90000 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 10.61695 8.12983 10.80000 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 10.61695 8.12983 10.66667 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 10.61695 8.12983 10.20000 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 10.61695 8.12983 10.40000 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 10.61695 8.12983 10.77778 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 10.61695 8.12983 10.90000 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 10.61695 8.12983 10.80000 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 10.61695 8.12983 10.66667 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 10.61695 8.12983 10.20000 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 10.61695 8.12983 10.40000 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 10.61695 8.12983 10.77778 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 10.61695 8.12983 10.90000 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 10.61695 8.12983 10.80000 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 10.61695 8.12983 10.66667 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 10.61695 8.12983 10.20000 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 10.61695 8.12983 10.40000 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 10.61695 8.12983 10.77778 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 10.61695 8.12983 10.90000 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 10.61695 8.12983 10.80000 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 10.61695 8.12983 10.66667 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 10.61695 8.12983 10.20000 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 10.61695 8.12983 10.40000 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 10.61695 8.12983 10.77778 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 10.61695 8.12983 10.90000 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 10.61695 8.12983 10.80000 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 10.61695 8.12983 10.66667 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 10.61695 8.12983 10.20000 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 10.61695 8.12983 10.40000 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 10.61695 8.12983 10.77778 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 10.61695 8.12983 10.90000 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 10.61695 8.12983 10.80000 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 10.61695 8.12983 10.66667 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 10.61695 8.12983 10.20000 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 10.61695 8.12983 10.40000 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
42000 10.55085 7.99335 10.90000 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 10.55085 7.99335 10.80000 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 10.55085 7.99335 10.20000 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 10.55085 7.99335 10.40000 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 10.55085 7.99335 10.90000 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 10.55085 7.99335 10.80000 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 10.55085 7.99335 10.20000 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 10.55085 7.99335 10.40000 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 10.55085 7.99335 10.90000 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 10.55085 7.99335 10.80000 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 10.55085 7.99335 10.20000 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 10.55085 7.99335 10.40000 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 10.55085 7.99335 10.90000 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 10.55085 7.99335 10.80000 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 10.55085 7.99335 10.20000 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 10.55085 7.99335 10.40000 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 10.55085 7.99335 10.90000 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 10.55085 7.99335 10.80000 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 10.55085 7.99335 10.20000 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 10.55085 7.99335 10.40000 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 10.55085 7.99335 10.90000 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 10.55085 7.99335 10.80000 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 10.55085 7.99335 10.20000 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 10.55085 7.99335 10.40000 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 10.55085 7.99335 10.66667 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42600 10.41695 7.87788 10.80000 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 10.41695 7.87788 10.20000 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 10.41695 7.87788 10.40000 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 10.41695 7.87788 10.10000 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 10.41695 7.87788 10.80000 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 10.41695 7.87788 10.20000 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 10.41695 7.87788 10.40000 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 10.41695 7.87788 10.10000 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 10.41695 7.87788 10.80000 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 10.41695 7.87788 10.20000 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 10.41695 7.87788 10.40000 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 10.41695 7.87788 10.10000 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 10.41695 7.87788 10.80000 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 10.41695 7.87788 10.20000 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 10.41695 7.87788 10.40000 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 10.41695 7.87788 10.10000 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 10.41695 7.87788 10.80000 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 10.41695 7.87788 10.20000 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 10.41695 7.87788 10.40000 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 10.41695 7.87788 10.10000 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 10.41695 7.87788 10.80000 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 10.41695 7.87788 10.20000 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 10.41695 7.87788 10.40000 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 10.41695 7.87788 10.66667 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 10.41695 7.87788 10.10000 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 10.30389 7.76545 10.20000 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 10.30389 7.76545 10.40000 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 10.30389 7.76545 10.10000 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 10.30389 7.76545 10.00000 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 10.30389 7.76545 10.20000 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 10.30389 7.76545 10.40000 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 10.30389 7.76545 10.10000 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 10.30389 7.76545 10.00000 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 10.30389 7.76545 10.20000 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 10.30389 7.76545 10.40000 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 10.30389 7.76545 10.10000 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 10.30389 7.76545 10.00000 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 10.30389 7.76545 10.20000 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 10.30389 7.76545 10.40000 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 10.30389 7.76545 10.10000 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 10.30389 7.76545 10.00000 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 10.30389 7.76545 10.20000 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 10.30389 7.76545 10.40000 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 10.30389 7.76545 10.10000 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 10.30389 7.76545 10.00000 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 10.30389 7.76545 10.20000 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 10.30389 7.76545 10.40000 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 10.30389 7.76545 10.66667 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 10.30389 7.76545 10.10000 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 10.30389 7.76545 10.00000 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43800 10.21695 7.70689 10.20000 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 10.21695 7.70689 10.40000 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 10.21695 7.70689 10.66667 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 10.21695 7.70689 10.10000 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 10.21695 7.70689 10.00000 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 10.21695 7.70689 10.11111 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 10.21695 7.70689 10.20000 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 10.21695 7.70689 10.40000 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 10.21695 7.70689 10.66667 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 10.21695 7.70689 10.10000 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 10.21695 7.70689 10.00000 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 10.21695 7.70689 10.11111 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 10.21695 7.70689 10.20000 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 10.21695 7.70689 10.40000 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 10.21695 7.70689 10.66667 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 10.21695 7.70689 10.10000 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 10.21695 7.70689 10.00000 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 10.21695 7.70689 10.11111 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 10.21695 7.70689 10.20000 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 10.21695 7.70689 10.40000 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 10.21695 7.70689 10.66667 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 10.21695 7.70689 10.10000 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 10.21695 7.70689 10.00000 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 10.21695 7.70689 10.11111 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 10.21695 7.70689 10.20000 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 10.21695 7.70689 10.40000 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 10.21695 7.70689 10.66667 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 10.21695 7.70689 10.10000 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 10.21695 7.70689 10.00000 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 10.21695 7.70689 10.11111 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 10.21695 7.70689 10.20000 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 10.21695 7.70689 10.40000 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 10.21695 7.70689 10.66667 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 10.21695 7.70689 10.10000 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 10.21695 7.70689 10.00000 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 10.21695 7.70689 10.11111 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
44400 10.21186 7.66399 10.40000 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 10.21186 7.66399 10.66667 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 10.21186 7.66399 10.10000 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 10.21186 7.66399 10.11111 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 10.21186 7.66399 10.40000 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 10.21186 7.66399 10.66667 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 10.21186 7.66399 10.10000 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 10.21186 7.66399 10.11111 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 10.21186 7.66399 10.40000 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 10.21186 7.66399 10.66667 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 10.21186 7.66399 10.10000 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 10.21186 7.66399 10.11111 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 10.21186 7.66399 10.40000 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 10.21186 7.66399 10.66667 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 10.21186 7.66399 10.10000 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 10.21186 7.66399 10.11111 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 10.21186 7.66399 10.40000 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 10.21186 7.66399 10.66667 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 10.21186 7.66399 10.10000 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 10.21186 7.66399 10.11111 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 10.21186 7.66399 10.40000 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 10.21186 7.66399 10.66667 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 10.21186 7.66399 10.10000 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 10.21186 7.66399 10.11111 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 10.21186 7.66399 10.00000 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
45000 10.14746 7.61105 10.66667 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 10.14746 7.61105 10.10000 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 10.14746 7.61105 10.00000 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 10.14746 7.61105 10.11111 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 10.14746 7.61105 10.00000 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 10.14746 7.61105 10.30000 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 10.14746 7.61105 10.66667 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 10.14746 7.61105 10.10000 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 10.14746 7.61105 10.00000 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 10.14746 7.61105 10.11111 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 10.14746 7.61105 10.00000 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 10.14746 7.61105 10.30000 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 10.14746 7.61105 10.66667 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 10.14746 7.61105 10.10000 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 10.14746 7.61105 10.00000 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 10.14746 7.61105 10.11111 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 10.14746 7.61105 10.00000 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 10.14746 7.61105 10.30000 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 10.14746 7.61105 10.66667 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 10.14746 7.61105 10.10000 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 10.14746 7.61105 10.00000 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 10.14746 7.61105 10.11111 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 10.14746 7.61105 10.00000 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
