20230925
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 13.08197 12.82200 13.05498 "2023-09-25 19:30:00" "2023-09-25 19:20:00"
48600 13.08197 12.82200 13.05930 "2023-09-25 19:30:00" "2023-09-25 19:30:00"
49200 13.05082 12.41786 12.78549 "2023-09-25 19:40:00" "2023-09-25 18:50:00"
49200 13.05082 12.41786 12.27173 "2023-09-25 19:40:00" "2023-09-25 19:00:00"
49200 13.05082 12.41786 12.03840 "2023-09-25 19:40:00" "2023-09-25 19:10:00"
49200 13.05082 12.41786 12.76695 "2023-09-25 19:40:00" "2023-09-25 19:20:00"
49200 13.05082 12.41786 12.79005 "2023-09-25 19:40:00" "2023-09-25 19:30:00"
49200 13.05082 12.41786 12.95182 "2023-09-25 19:40:00" "2023-09-25 19:40:00"
49800 12.98525 12.02381 11.87419 "2023-09-25 19:50:00" "2023-09-25 19:00:00"
49800 12.98525 12.02381 11.61283 "2023-09-25 19:50:00" "2023-09-25 19:10:00"
49800 12.98525 12.02381 12.48394 "2023-09-25 19:50:00" "2023-09-25 19:20:00"
49800 12.98525 12.02381 12.51195 "2023-09-25 19:50:00" "2023-09-25 19:30:00"
49800 12.98525 12.02381 12.81129 "2023-09-25 19:50:00" "2023-09-25 19:40:00"
49800 12.98525 12.02381 12.95991 "2023-09-25 19:50:00" "2023-09-25 19:50:00"
50400 13.12052 11.46654 11.37678 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 13.12052 11.46654 12.36416 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 13.12052 11.46654 12.39754 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 13.12052 11.46654 12.78351 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 13.12052 11.46654 12.92110 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 13.12052 11.46654 13.09240 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
51000 13.28795 10.83450 12.07906 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 13.28795 10.83450 12.11808 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 13.28795 10.83450 12.57371 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 13.28795 10.83450 12.71080 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 13.28795 10.83450 13.00553 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 13.28795 10.83450 13.34147 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51600 13.43220 10.31996 11.81171 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 13.43220 10.31996 12.32301 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 13.43220 10.31996 12.46068 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 13.43220 10.31996 12.84296 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 13.43220 10.31996 13.49236 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 13.43220 10.31996 13.36970 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
52200 13.65254 9.83493 11.88528 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 13.65254 9.83493 12.02099 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 13.65254 9.83493 12.47336 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 13.65254 9.83493 13.34192 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 13.65254 9.83493 13.18418 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 13.65254 9.83493 13.54451 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52800 13.88644 9.57797 11.42696 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 13.88644 9.57797 11.93615 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 13.88644 9.57797 12.97920 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 13.88644 9.57797 12.79546 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 13.88644 9.57797 13.44497 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 13.88644 9.57797 13.96975 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
53400 13.88983 9.51361 11.46812 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 13.88983 9.51361 12.65277 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 13.88983 9.51361 12.44600 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 13.88983 9.51361 13.29707 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 13.88983 9.51361 14.21607 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 13.88983 9.51361 13.88911 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
54000 13.74684 9.71072 12.27056 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 13.74684 9.71072 12.04601 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 13.74684 9.71072 13.05962 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 13.74684 9.71072 14.27079 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 13.74684 9.71072 13.76207 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 13.74684 9.71072 13.72543 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54600 13.62697 9.98844 11.75016 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 13.62697 9.98844 12.89556 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 13.62697 9.98844 14.34384 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 13.62697 9.98844 13.70008 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 13.62697 9.98844 13.64996 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 13.62697 9.98844 13.60214 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
55200 13.50000 10.30762 12.84184 "2023-09-25 21:20:00" "2023-09-25 20:30:00"
55200 13.50000 10.30762 14.48361 "2023-09-25 21:20:00" "2023-09-25 20:40:00"
55200 13.50000 10.30762 13.72803 "2023-09-25 21:20:00" "2023-09-25 20:50:00"
55200 13.50000 10.30762 13.66137 "2023-09-25 21:20:00" "2023-09-25 21:00:00"
55200 13.50000 10.30762 13.51383 "2023-09-25 21:20:00" "2023-09-25 21:10:00"
55200 13.50000 10.30762 13.57084 "2023-09-25 21:20:00" "2023-09-25 21:20:00"
55800 13.15738 10.71619 14.71085 "2023-09-25 21:30:00" "2023-09-25 20:40:00"
55800 13.15738 10.71619 13.86484 "2023-09-25 21:30:00" "2023-09-25 20:50:00"
55800 13.15738 10.71619 13.78456 "2023-09-25 21:30:00" "2023-09-25 21:00:00"
55800 13.15738 10.71619 13.56809 "2023-09-25 21:30:00" "2023-09-25 21:10:00"
55800 13.15738 10.71619 13.62631 "2023-09-25 21:30:00" "2023-09-25 21:20:00"
55800 13.15738 10.71619 13.25614 "2023-09-25 21:30:00" "2023-09-25 21:30:00"
56400 12.61803 11.11120 14.02543 "2023-09-25 21:40:00" "2023-09-25 20:50:00"
56400 12.61803 11.11120 13.93397 "2023-09-25 21:40:00" "2023-09-25 21:00:00"
56400 12.61803 11.11120 13.66254 "2023-09-25 21:40:00" "2023-09-25 21:10:00"
56400 12.61803 11.11120 13.72159 "2023-09-25 21:40:00" "2023-09-25 21:20:00"
56400 12.61803 11.11120 13.06907 "2023-09-25 21:40:00" "2023-09-25 21:30:00"
56400 12.61803 11.11120 12.66514 "2023-09-25 21:40:00" "2023-09-25 21:40:00"
57000 12.34098 11.46166 14.08085 "2023-09-25 21:50:00" "2023-09-25 21:00:00"
57000 12.34098 11.46166 13.76444 "2023-09-25 21:50:00" "2023-09-25 21:10:00"
57000 12.34098 11.46166 13.82596 "2023-09-25 21:50:00" "2023-09-25 21:20:00"
57000 12.34098 11.46166 12.96745 "2023-09-25 21:50:00" "2023-09-25 21:30:00"
57000 12.34098 11.46166 12.28680 "2023-09-25 21:50:00" "2023-09-25 21:40:00"
57000 12.34098 11.46166 12.35155 "2023-09-25 21:50:00" "2023-09-25 21:50:00"
57600 12.24754 11.64329 13.94237 "2023-09-25 22:00:00" "2023-09-25 21:10:00"
57600 12.24754 11.64329 14.00555 "2023-09-25 22:00:00" "2023-09-25 21:20:00"
57600 12.24754 11.64329 12.97918 "2023-09-25 22:00:00" "2023-09-25 21:30:00"
57600 12.24754 11.64329 12.08256 "2023-09-25 22:00:00" "2023-09-25 21:40:00"
57600 12.24754 11.64329 12.29156 "2023-09-25 22:00:00" "2023-09-25 21:50:00"
57600 12.24754 11.64329 12.19494 "2023-09-25 22:00:00" "2023-09-25 22:00:00"
58200 12.46557 12.10448 14.16900 "2023-09-25 22:10:00" "2023-09-25 21:20:00"
58200 12.46557 12.10448 13.00647 "2023-09-25 22:10:00" "2023-09-25 21:30:00"
58200 12.46557 12.10448 11.93612 "2023-09-25 22:10:00" "2023-09-25 21:40:00"
58200 12.46557 12.10448 12.23519 "2023-09-25 22:10:00" "2023-09-25 21:50:00"
58200 12.46557 12.10448 12.04820 "2023-09-25 22:10:00" "2023-09-25 22:00:00"
58200 12.46557 12.10448 12.49827 "2023-09-25 22:10:00" "2023-09-25 22:10:00"
58800 12.76557 12.78877 13.06638 "2023-09-25 22:20:00" "2023-09-25 21:30:00"
58800 12.76557 12.78877 11.85683 "2023-09-25 22:20:00" "2023-09-25 21:40:00"
58800 12.76557 12.78877 12.22780 "2023-09-25 22:20:00" "2023-09-25 21:50:00"
58800 12.76557 12.78877 11.97377 "2023-09-25 22:20:00" "2023-09-25 22:00:00"
58800 12.76557 12.78877 12.79805 "2023-09-25 22:20:00" "2023-09-25 22:10:00"
58800 12.76557 12.78877 12.74741 "2023-09-25 22:20:00" "2023-09-25 22:20:00"
59400 13.10164 13.46267 11.73804 "2023-09-25 22:30:00" "2023-09-25 21:40:00"
59400 13.10164 13.46267 12.16874 "2023-09-25 22:30:00" "2023-09-25 21:50:00"
59400 13.10164 13.46267 11.86090 "2023-09-25 22:30:00" "2023-09-25 22:00:00"
59400 13.10164 13.46267 12.95532 "2023-09-25 22:30:00" "2023-09-25 22:10:00"
59400 13.10164 13.46267 12.91386 "2023-09-25 22:30:00" "2023-09-25 22:20:00"
59400 13.10164 13.46267 13.12299 "2023-09-25 22:30:00" "2023-09-25 22:30:00"
60000 13.37705 14.40973 12.45472 "2023-09-25 22:40:00" "2023-09-25 21:50:00"
60000 13.37705 14.40973 12.10292 "2023-09-25 22:40:00" "2023-09-25 22:00:00"
60000 13.37705 14.40973 13.41499 "2023-09-25 22:40:00" "2023-09-25 22:10:00"
60000 13.37705 14.40973 13.38450 "2023-09-25 22:40:00" "2023-09-25 22:20:00"
60000 13.37705 14.40973 13.76083 "2023-09-25 22:40:00" "2023-09-25 22:30:00"
60000 13.37705 14.40973 13.44729 "2023-09-25 22:40:00" "2023-09-25 22:40:00"
