20230928
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.49016 18.87094 10.71244 "2023-09-28 19:30:00" "2023-09-28 19:20:00"
48600 10.49016 18.87094 10.54216 "2023-09-28 19:30:00" "2023-09-28 19:30:00"
49200 10.40820 18.98925 10.95281 "2023-09-28 19:40:00" "2023-09-28 18:50:00"
49200 10.40820 18.98925 12.83483 "2023-09-28 19:40:00" "2023-09-28 19:00:00"
49200 10.40820 18.98925 11.56408 "2023-09-28 19:40:00" "2023-09-28 19:10:00"
49200 10.40820 18.98925 11.15474 "2023-09-28 19:40:00" "2023-09-28 19:20:00"
49200 10.40820 18.98925 10.78024 "2023-09-28 19:40:00" "2023-09-28 19:30:00"
49200 10.40820 18.98925 10.51653 "2023-09-28 19:40:00" "2023-09-28 19:40:00"
49800 10.38361 19.09093 13.58618 "2023-09-28 19:50:00" "2023-09-28 19:00:00"
49800 10.38361 19.09093 12.17003 "2023-09-28 19:50:00" "2023-09-28 19:10:00"
49800 10.38361 19.09093 11.67356 "2023-09-28 19:50:00" "2023-09-28 19:20:00"
49800 10.38361 19.09093 11.14484 "2023-09-28 19:50:00" "2023-09-28 19:30:00"
49800 10.38361 19.09093 10.67482 "2023-09-28 19:50:00" "2023-09-28 19:40:00"
49800 10.38361 19.09093 10.37452 "2023-09-28 19:50:00" "2023-09-28 19:50:00"
50400 10.30656 19.10958 12.77465 "2023-09-28 20:00:00" "2023-09-28 19:10:00"
50400 10.30656 19.10958 12.21026 "2023-09-28 20:00:00" "2023-09-28 19:20:00"
50400 10.30656 19.10958 11.54455 "2023-09-28 20:00:00" "2023-09-28 19:30:00"
50400 10.30656 19.10958 10.91041 "2023-09-28 20:00:00" "2023-09-28 19:40:00"
50400 10.30656 19.10958 10.47186 "2023-09-28 20:00:00" "2023-09-28 19:50:00"
50400 10.30656 19.10958 10.26540 "2023-09-28 20:00:00" "2023-09-28 20:00:00"
51000 10.11475 19.12045 12.63753 "2023-09-28 20:10:00" "2023-09-28 19:20:00"
51000 10.11475 19.12045 11.86427 "2023-09-28 20:10:00" "2023-09-28 19:30:00"
51000 10.11475 19.12045 11.09135 "2023-09-28 20:10:00" "2023-09-28 19:40:00"
51000 10.11475 19.12045 10.53000 "2023-09-28 20:10:00" "2023-09-28 19:50:00"
51000 10.11475 19.12045 10.10404 "2023-09-28 20:10:00" "2023-09-28 20:00:00"
51000 10.11475 19.12045 10.12485 "2023-09-28 20:10:00" "2023-09-28 20:10:00"
51600 9.86230 19.01736 12.19592 "2023-09-28 20:20:00" "2023-09-28 19:30:00"
51600 9.86230 19.01736 11.31478 "2023-09-28 20:20:00" "2023-09-28 19:40:00"
51600 9.86230 19.01736 10.65603 "2023-09-28 20:20:00" "2023-09-28 19:50:00"
51600 9.86230 19.01736 10.05052 "2023-09-28 20:20:00" "2023-09-28 20:00:00"
51600 9.86230 19.01736 10.00094 "2023-09-28 20:20:00" "2023-09-28 20:10:00"
51600 9.86230 19.01736 9.91705 "2023-09-28 20:20:00" "2023-09-28 20:20:00"
52200 9.64590 18.77576 11.53036 "2023-09-28 20:30:00" "2023-09-28 19:40:00"
52200 9.64590 18.77576 10.79719 "2023-09-28 20:30:00" "2023-09-28 19:50:00"
52200 9.64590 18.77576 10.03263 "2023-09-28 20:30:00" "2023-09-28 20:00:00"
52200 9.64590 18.77576 9.92507 "2023-09-28 20:30:00" "2023-09-28 20:10:00"
52200 9.64590 18.77576 9.77991 "2023-09-28 20:30:00" "2023-09-28 20:20:00"
52200 9.64590 18.77576 9.69967 "2023-09-28 20:30:00" "2023-09-28 20:30:00"
52800 9.44098 18.48203 11.02985 "2023-09-28 20:40:00" "2023-09-28 19:50:00"
52800 9.44098 18.48203 10.13894 "2023-09-28 20:40:00" "2023-09-28 20:00:00"
52800 9.44098 18.48203 9.97499 "2023-09-28 20:40:00" "2023-09-28 20:10:00"
52800 9.44098 18.48203 9.77394 "2023-09-28 20:40:00" "2023-09-28 20:20:00"
52800 9.44098 18.48203 9.70459 "2023-09-28 20:40:00" "2023-09-28 20:30:00"
52800 9.44098 18.48203 9.41357 "2023-09-28 20:40:00" "2023-09-28 20:40:00"
53400 9.10328 18.37830 10.21621 "2023-09-28 20:50:00" "2023-09-28 20:00:00"
53400 9.10328 18.37830 10.00690 "2023-09-28 20:50:00" "2023-09-28 20:10:00"
53400 9.10328 18.37830 9.75657 "2023-09-28 20:50:00" "2023-09-28 20:20:00"
53400 9.10328 18.37830 9.68634 "2023-09-28 20:50:00" "2023-09-28 20:30:00"
53400 9.10328 18.37830 9.15949 "2023-09-28 20:50:00" "2023-09-28 20:40:00"
53400 9.10328 18.37830 9.15351 "2023-09-28 20:50:00" "2023-09-28 20:50:00"
54000 8.79672 18.26216 9.98166 "2023-09-28 21:00:00" "2023-09-28 20:10:00"
54000 8.79672 18.26216 9.69166 "2023-09-28 21:00:00" "2023-09-28 20:20:00"
54000 8.79672 18.26216 9.62509 "2023-09-28 21:00:00" "2023-09-28 20:30:00"
54000 8.79672 18.26216 8.89314 "2023-09-28 21:00:00" "2023-09-28 20:40:00"
54000 8.79672 18.26216 8.83338 "2023-09-28 21:00:00" "2023-09-28 20:50:00"
54000 8.79672 18.26216 8.81155 "2023-09-28 21:00:00" "2023-09-28 21:00:00"
54600 8.48361 18.09617 9.62693 "2023-09-28 21:10:00" "2023-09-28 20:20:00"
54600 8.48361 18.09617 9.56369 "2023-09-28 21:10:00" "2023-09-28 20:30:00"
54600 8.48361 18.09617 8.65558 "2023-09-28 21:10:00" "2023-09-28 20:40:00"
54600 8.48361 18.09617 8.54699 "2023-09-28 21:10:00" "2023-09-28 20:50:00"
54600 8.48361 18.09617 8.60190 "2023-09-28 21:10:00" "2023-09-28 21:00:00"
54600 8.48361 18.09617 8.62292 "2023-09-28 21:10:00" "2023-09-28 21:10:00"
55200 8.21475 17.83050 9.76489 "2023-09-28 21:20:00" "2023-09-28 20:30:00"
55200 8.21475 17.83050 8.71638 "2023-09-28 21:20:00" "2023-09-28 20:40:00"
55200 8.21475 17.83050 8.55972 "2023-09-28 21:20:00" "2023-09-28 20:50:00"
55200 8.21475 17.83050 8.66017 "2023-09-28 21:20:00" "2023-09-28 21:00:00"
55200 8.21475 17.83050 8.72536 "2023-09-28 21:20:00" "2023-09-28 21:10:00"
55200 8.21475 17.83050 8.26583 "2023-09-28 21:20:00" "2023-09-28 21:20:00"
55800 7.95902 17.59369 8.85332 "2023-09-28 21:30:00" "2023-09-28 20:40:00"
55800 7.95902 17.59369 8.65744 "2023-09-28 21:30:00" "2023-09-28 20:50:00"
55800 7.95902 17.59369 8.80172 "2023-09-28 21:30:00" "2023-09-28 21:00:00"
55800 7.95902 17.59369 8.89978 "2023-09-28 21:30:00" "2023-09-28 21:10:00"
55800 7.95902 17.59369 8.17255 "2023-09-28 21:30:00" "2023-09-28 21:20:00"
55800 7.95902 17.59369 7.96279 "2023-09-28 21:30:00" "2023-09-28 21:30:00"
56400 7.73770 17.41028 8.76553 "2023-09-28 21:40:00" "2023-09-28 20:50:00"
56400 7.73770 17.41028 8.94534 "2023-09-28 21:40:00" "2023-09-28 21:00:00"
56400 7.73770 17.41028 9.07167 "2023-09-28 21:40:00" "2023-09-28 21:10:00"
56400 7.73770 17.41028 8.10661 "2023-09-28 21:40:00" "2023-09-28 21:20:00"
56400 7.73770 17.41028 7.72624 "2023-09-28 21:40:00" "2023-09-28 21:30:00"
56400 7.73770 17.41028 7.74101 "2023-09-28 21:40:00" "2023-09-28 21:40:00"
57000 7.59672 17.03895 9.03250 "2023-09-28 21:50:00" "2023-09-28 21:00:00"
57000 7.59672 17.03895 9.18194 "2023-09-28 21:50:00" "2023-09-28 21:10:00"
57000 7.59672 17.03895 8.01897 "2023-09-28 21:50:00" "2023-09-28 21:20:00"
57000 7.59672 17.03895 7.48785 "2023-09-28 21:50:00" "2023-09-28 21:30:00"
57000 7.59672 17.03895 7.53185 "2023-09-28 21:50:00" "2023-09-28 21:40:00"
57000 7.59672 17.03895 7.63271 "2023-09-28 21:50:00" "2023-09-28 21:50:00"
57600 7.38197 16.73360 9.30085 "2023-09-28 22:00:00" "2023-09-28 21:10:00"
57600 7.38197 16.73360 7.98095 "2023-09-28 22:00:00" "2023-09-28 21:20:00"
57600 7.38197 16.73360 7.31999 "2023-09-28 22:00:00" "2023-09-28 21:30:00"
57600 7.38197 16.73360 7.38168 "2023-09-28 22:00:00" "2023-09-28 21:40:00"
57600 7.38197 16.73360 7.59185 "2023-09-28 22:00:00" "2023-09-28 21:50:00"
57600 7.38197 16.73360 7.48192 "2023-09-28 22:00:00" "2023-09-28 22:00:00"
58200 7.23443 16.32208 8.07264 "2023-09-28 22:10:00" "2023-09-28 21:20:00"
58200 7.23443 16.32208 7.30755 "2023-09-28 22:10:00" "2023-09-28 21:30:00"
58200 7.23443 16.32208 7.38363 "2023-09-28 22:10:00" "2023-09-28 21:40:00"
58200 7.23443 16.32208 7.67699 "2023-09-28 22:10:00" "2023-09-28 21:50:00"
58200 7.23443 16.32208 7.53585 "2023-09-28 22:10:00" "2023-09-28 22:00:00"
58200 7.23443 16.32208 7.17438 "2023-09-28 22:10:00" "2023-09-28 22:10:00"
58800 7.18361 15.71395 7.17210 "2023-09-28 22:20:00" "2023-09-28 21:30:00"
58800 7.18361 15.71395 7.25977 "2023-09-28 22:20:00" "2023-09-28 21:40:00"
58800 7.18361 15.71395 7.62732 "2023-09-28 22:20:00" "2023-09-28 21:50:00"
58800 7.18361 15.71395 7.45317 "2023-09-28 22:20:00" "2023-09-28 22:00:00"
58800 7.18361 15.71395 6.84831 "2023-09-28 22:20:00" "2023-09-28 22:10:00"
58800 7.18361 15.71395 7.17997 "2023-09-28 22:20:00" "2023-09-28 22:20:00"
59400 7.31311 15.27413 7.23800 "2023-09-28 22:30:00" "2023-09-28 21:40:00"
59400 7.31311 15.27413 7.66499 "2023-09-28 22:30:00" "2023-09-28 21:50:00"
59400 7.31311 15.27413 7.46367 "2023-09-28 22:30:00" "2023-09-28 22:00:00"
59400 7.31311 15.27413 6.64683 "2023-09-28 22:30:00" "2023-09-28 22:10:00"
59400 7.31311 15.27413 7.18904 "2023-09-28 22:30:00" "2023-09-28 22:20:00"
59400 7.31311 15.27413 7.31747 "2023-09-28 22:30:00" "2023-09-28 22:30:00"
60000 7.57869 14.83335 7.62566 "2023-09-28 22:40:00" "2023-09-28 21:50:00"
60000 7.57869 14.83335 7.40332 "2023-09-28 22:40:00" "2023-09-28 22:00:00"
60000 7.57869 14.83335 6.40652 "2023-09-28 22:40:00" "2023-09-28 22:10:00"
60000 7.57869 14.83335 7.12575 "2023-09-28 22:40:00" "2023-09-28 22:20:00"
60000 7.57869 14.83335 7.38275 "2023-09-28 22:40:00" "2023-09-28 22:30:00"
60000 7.57869 14.83335 7.51183 "2023-09-28 22:40:00" "2023-09-28 22:40:00"
