20230919
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 7.83115 10.35474 7.40960 "2023-09-19 19:30:00" "2023-09-19 19:20:00"
48600 7.83115 10.35474 7.77087 "2023-09-19 19:30:00" "2023-09-19 19:30:00"
49200 7.86393 10.26693 10.08783 "2023-09-19 19:40:00" "2023-09-19 18:50:00"
49200 7.86393 10.26693 8.92514 "2023-09-19 19:40:00" "2023-09-19 19:00:00"
49200 7.86393 10.26693 8.14043 "2023-09-19 19:40:00" "2023-09-19 19:10:00"
49200 7.86393 10.26693 7.18302 "2023-09-19 19:40:00" "2023-09-19 19:20:00"
49200 7.86393 10.26693 7.79722 "2023-09-19 19:40:00" "2023-09-19 19:30:00"
49200 7.86393 10.26693 7.90079 "2023-09-19 19:40:00" "2023-09-19 19:40:00"
49800 7.85410 9.90764 9.26278 "2023-09-19 19:50:00" "2023-09-19 19:00:00"
49800 7.85410 9.90764 8.35656 "2023-09-19 19:50:00" "2023-09-19 19:10:00"
49800 7.85410 9.90764 7.21736 "2023-09-19 19:50:00" "2023-09-19 19:20:00"
49800 7.85410 9.90764 8.01965 "2023-09-19 19:50:00" "2023-09-19 19:30:00"
49800 7.85410 9.90764 8.10306 "2023-09-19 19:50:00" "2023-09-19 19:40:00"
49800 7.85410 9.90764 7.83150 "2023-09-19 19:50:00" "2023-09-19 19:50:00"
50400 7.85902 9.86116 8.49918 "2023-09-19 20:00:00" "2023-09-19 19:10:00"
50400 7.85902 9.86116 7.21808 "2023-09-19 20:00:00" "2023-09-19 19:20:00"
50400 7.85902 9.86116 8.17746 "2023-09-19 20:00:00" "2023-09-19 19:30:00"
50400 7.85902 9.86116 8.24550 "2023-09-19 20:00:00" "2023-09-19 19:40:00"
50400 7.85902 9.86116 7.75059 "2023-09-19 20:00:00" "2023-09-19 19:50:00"
50400 7.85902 9.86116 7.89303 "2023-09-19 20:00:00" "2023-09-19 20:00:00"
51000 7.91148 10.03977 7.16157 "2023-09-19 20:10:00" "2023-09-19 19:20:00"
51000 7.91148 10.03977 8.24811 "2023-09-19 20:10:00" "2023-09-19 19:30:00"
51000 7.91148 10.03977 8.31002 "2023-09-19 20:10:00" "2023-09-19 19:40:00"
51000 7.91148 10.03977 7.63919 "2023-09-19 20:10:00" "2023-09-19 19:50:00"
51000 7.91148 10.03977 7.84374 "2023-09-19 20:10:00" "2023-09-19 20:00:00"
51000 7.91148 10.03977 7.86545 "2023-09-19 20:10:00" "2023-09-19 20:10:00"
51600 8.01311 10.09026 8.03298 "2023-09-19 20:20:00" "2023-09-19 19:30:00"
51600 8.01311 10.09026 8.08060 "2023-09-19 20:20:00" "2023-09-19 19:40:00"
51600 8.01311 10.09026 7.26534 "2023-09-19 20:20:00" "2023-09-19 19:50:00"
51600 8.01311 10.09026 7.51591 "2023-09-19 20:20:00" "2023-09-19 20:00:00"
51600 8.01311 10.09026 7.68373 "2023-09-19 20:20:00" "2023-09-19 20:10:00"
51600 8.01311 10.09026 8.06409 "2023-09-19 20:20:00" "2023-09-19 20:20:00"
52200 8.04754 10.09874 8.11329 "2023-09-19 20:30:00" "2023-09-19 19:40:00"
52200 8.04754 10.09874 7.17745 "2023-09-19 20:30:00" "2023-09-19 19:50:00"
52200 8.04754 10.09874 7.47036 "2023-09-19 20:30:00" "2023-09-19 20:00:00"
52200 8.04754 10.09874 7.75919 "2023-09-19 20:30:00" "2023-09-19 20:10:00"
52200 8.04754 10.09874 8.49167 "2023-09-19 20:30:00" "2023-09-19 20:20:00"
52200 8.04754 10.09874 8.09157 "2023-09-19 20:30:00" "2023-09-19 20:30:00"
52800 8.02459 10.36394 7.43974 "2023-09-19 20:40:00" "2023-09-19 19:50:00"
52800 8.02459 10.36394 7.76693 "2023-09-19 20:40:00" "2023-09-19 20:00:00"
52800 8.02459 10.36394 8.14601 "2023-09-19 20:40:00" "2023-09-19 20:10:00"
52800 8.02459 10.36394 9.16323 "2023-09-19 20:40:00" "2023-09-19 20:20:00"
52800 8.02459 10.36394 8.34128 "2023-09-19 20:40:00" "2023-09-19 20:30:00"
52800 8.02459 10.36394 8.03154 "2023-09-19 20:40:00" "2023-09-19 20:40:00"
53400 8.01639 10.85278 7.99356 "2023-09-19 20:50:00" "2023-09-19 20:00:00"
53400 8.01639 10.85278 8.45583 "2023-09-19 20:50:00" "2023-09-19 20:10:00"
53400 8.01639 10.85278 9.70148 "2023-09-19 20:50:00" "2023-09-19 20:20:00"
53400 8.01639 10.85278 8.55000 "2023-09-19 20:50:00" "2023-09-19 20:30:00"
53400 8.01639 10.85278 7.96923 "2023-09-19 20:50:00" "2023-09-19 20:40:00"
53400 8.01639 10.85278 8.02374 "2023-09-19 20:50:00" "2023-09-19 20:50:00"
54000 8.01148 11.27998 8.68133 "2023-09-19 21:00:00" "2023-09-19 20:10:00"
54000 8.01148 11.27998 10.11938 "2023-09-19 21:00:00" "2023-09-19 20:20:00"
54000 8.01148 11.27998 8.70567 "2023-09-19 21:00:00" "2023-09-19 20:30:00"
54000 8.01148 11.27998 7.91281 "2023-09-19 21:00:00" "2023-09-19 20:40:00"
54000 8.01148 11.27998 8.06094 "2023-09-19 21:00:00" "2023-09-19 20:50:00"
54000 8.01148 11.27998 8.05512 "2023-09-19 21:00:00" "2023-09-19 21:00:00"
54600 8.00000 11.24880 10.62549 "2023-09-19 21:10:00" "2023-09-19 20:20:00"
54600 8.00000 11.24880 8.99239 "2023-09-19 21:10:00" "2023-09-19 20:30:00"
54600 8.00000 11.24880 8.02805 "2023-09-19 21:10:00" "2023-09-19 20:40:00"
54600 8.00000 11.24880 8.25218 "2023-09-19 21:10:00" "2023-09-19 20:50:00"
54600 8.00000 11.24880 8.27689 "2023-09-19 21:10:00" "2023-09-19 21:00:00"
54600 8.00000 11.24880 8.03639 "2023-09-19 21:10:00" "2023-09-19 21:10:00"
55200 8.00000 10.99602 9.47804 "2023-09-19 21:20:00" "2023-09-19 20:30:00"
55200 8.00000 10.99602 8.37100 "2023-09-19 21:20:00" "2023-09-19 20:40:00"
55200 8.00000 10.99602 8.65334 "2023-09-19 21:20:00" "2023-09-19 20:50:00"
55200 8.00000 10.99602 8.70851 "2023-09-19 21:20:00" "2023-09-19 21:00:00"
55200 8.00000 10.99602 8.25975 "2023-09-19 21:20:00" "2023-09-19 21:10:00"
55200 8.00000 10.99602 8.02510 "2023-09-19 21:20:00" "2023-09-19 21:20:00"
55800 8.00000 10.77743 8.78015 "2023-09-19 21:30:00" "2023-09-19 20:40:00"
55800 8.00000 10.77743 9.11389 "2023-09-19 21:30:00" "2023-09-19 20:50:00"
55800 8.00000 10.77743 9.19055 "2023-09-19 21:30:00" "2023-09-19 21:00:00"
55800 8.00000 10.77743 8.58351 "2023-09-19 21:30:00" "2023-09-19 21:10:00"
55800 8.00000 10.77743 8.13205 "2023-09-19 21:30:00" "2023-09-19 21:20:00"
55800 8.00000 10.77743 7.93068 "2023-09-19 21:30:00" "2023-09-19 21:30:00"
56400 8.00000 10.38013 9.17533 "2023-09-19 21:40:00" "2023-09-19 20:50:00"
56400 8.00000 10.38013 9.27110 "2023-09-19 21:40:00" "2023-09-19 21:00:00"
56400 8.00000 10.38013 8.53506 "2023-09-19 21:40:00" "2023-09-19 21:10:00"
56400 8.00000 10.38013 7.91662 "2023-09-19 21:40:00" "2023-09-19 21:20:00"
56400 8.00000 10.38013 7.56281 "2023-09-19 21:40:00" "2023-09-19 21:30:00"
56400 8.00000 10.38013 7.96138 "2023-09-19 21:40:00" "2023-09-19 21:40:00"
57000 8.00000 9.83387 9.09851 "2023-09-19 21:50:00" "2023-09-19 21:00:00"
57000 8.00000 9.83387 8.25576 "2023-09-19 21:50:00" "2023-09-19 21:10:00"
57000 8.00000 9.83387 7.50213 "2023-09-19 21:50:00" "2023-09-19 21:20:00"
57000 8.00000 9.83387 7.02592 "2023-09-19 21:50:00" "2023-09-19 21:30:00"
57000 8.00000 9.83387 7.79534 "2023-09-19 21:50:00" "2023-09-19 21:40:00"
57000 8.00000 9.83387 8.02913 "2023-09-19 21:50:00" "2023-09-19 21:50:00"
57600 8.00000 9.36979 8.07156 "2023-09-19 22:00:00" "2023-09-19 21:10:00"
57600 8.00000 9.36979 7.20483 "2023-09-19 22:00:00" "2023-09-19 21:20:00"
57600 8.00000 9.36979 6.62862 "2023-09-19 22:00:00" "2023-09-19 21:30:00"
57600 8.00000 9.36979 7.68554 "2023-09-19 22:00:00" "2023-09-19 21:40:00"
57600 8.00000 9.36979 8.11858 "2023-09-19 22:00:00" "2023-09-19 21:50:00"
57600 8.00000 9.36979 7.97698 "2023-09-19 22:00:00" "2023-09-19 22:00:00"
58200 7.95246 9.17772 6.88090 "2023-09-19 22:10:00" "2023-09-19 21:20:00"
58200 7.95246 9.17772 6.22018 "2023-09-19 22:10:00" "2023-09-19 21:30:00"
58200 7.95246 9.17772 7.50852 "2023-09-19 22:10:00" "2023-09-19 21:40:00"
58200 7.95246 9.17772 8.09869 "2023-09-19 22:10:00" "2023-09-19 21:50:00"
58200 7.95246 9.17772 7.83453 "2023-09-19 22:10:00" "2023-09-19 22:00:00"
58200 7.95246 9.17772 8.00265 "2023-09-19 22:10:00" "2023-09-19 22:10:00"
58800 7.85082 9.08142 5.81101 "2023-09-19 22:20:00" "2023-09-19 21:30:00"
58800 7.85082 9.08142 7.29117 "2023-09-19 22:20:00" "2023-09-19 21:40:00"
58800 7.85082 9.08142 8.00763 "2023-09-19 22:20:00" "2023-09-19 21:50:00"
58800 7.85082 9.08142 7.64563 "2023-09-19 22:20:00" "2023-09-19 22:00:00"
58800 7.85082 9.08142 7.96717 "2023-09-19 22:20:00" "2023-09-19 22:10:00"
58800 7.85082 9.08142 7.85021 "2023-09-19 22:20:00" "2023-09-19 22:20:00"
59400 7.76885 8.91456 7.12669 "2023-09-19 22:30:00" "2023-09-19 21:40:00"
59400 7.76885 8.91456 7.94774 "2023-09-19 22:30:00" "2023-09-19 21:50:00"
59400 7.76885 8.91456 7.50727 "2023-09-19 22:30:00" "2023-09-19 22:00:00"
59400 7.76885 8.91456 7.94828 "2023-09-19 22:30:00" "2023-09-19 22:10:00"
59400 7.76885 8.91456 7.76436 "2023-09-19 22:30:00" "2023-09-19 22:20:00"
59400 7.76885 8.91456 7.87617 "2023-09-19 22:30:00" "2023-09-19 22:30:00"
60000 7.71803 8.85384 8.05431 "2023-09-19 22:40:00" "2023-09-19 21:50:00"
60000 7.71803 8.85384 7.54993 "2023-09-19 22:40:00" "2023-09-19 22:00:00"
60000 7.71803 8.85384 8.08699 "2023-09-19 22:40:00" "2023-09-19 22:10:00"
60000 7.71803 8.85384 7.84464 "2023-09-19 22:40:00" "2023-09-19 22:20:00"
60000 7.71803 8.85384 8.07560 "2023-09-19 22:40:00" "2023-09-19 22:30:00"
