20230914
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
21600 10.94590 8.37336 10.98408 "2023-09-14 12:00:00" "2023-09-14 12:00:00"
22200 10.94590 8.51875 10.64385 "2023-09-14 12:10:00" "2023-09-14 11:20:00"
22200 10.94590 8.51875 10.83966 "2023-09-14 12:10:00" "2023-09-14 11:30:00"
22200 10.94590 8.51875 10.86863 "2023-09-14 12:10:00" "2023-09-14 11:40:00"
22200 10.94590 8.51875 11.02112 "2023-09-14 12:10:00" "2023-09-14 11:50:00"
22200 10.94590 8.51875 11.09935 "2023-09-14 12:10:00" "2023-09-14 12:00:00"
22200 10.94590 8.51875 10.94312 "2023-09-14 12:10:00" "2023-09-14 12:10:00"
22800 10.96885 8.73897 10.84728 "2023-09-14 12:20:00" "2023-09-14 11:30:00"
22800 10.96885 8.73897 10.88290 "2023-09-14 12:20:00" "2023-09-14 11:40:00"
22800 10.96885 8.73897 11.06433 "2023-09-14 12:20:00" "2023-09-14 11:50:00"
22800 10.96885 8.73897 11.19495 "2023-09-14 12:20:00" "2023-09-14 12:00:00"
22800 10.96885 8.73897 10.92309 "2023-09-14 12:20:00" "2023-09-14 12:10:00"
22800 10.96885 8.73897 10.94596 "2023-09-14 12:20:00" "2023-09-14 12:20:00"
23400 10.98361 8.98837 10.91135 "2023-09-14 12:30:00" "2023-09-14 11:40:00"
23400 10.98361 8.98837 11.12104 "2023-09-14 12:30:00" "2023-09-14 11:50:00"
23400 10.98361 8.98837 11.28429 "2023-09-14 12:30:00" "2023-09-14 12:00:00"
23400 10.98361 8.98837 10.93629 "2023-09-14 12:30:00" "2023-09-14 12:10:00"
23400 10.98361 8.98837 10.97633 "2023-09-14 12:30:00" "2023-09-14 12:20:00"
23400 10.98361 8.98837 10.99822 "2023-09-14 12:30:00" "2023-09-14 12:30:00"
24000 10.95574 9.18575 11.18703 "2023-09-14 12:40:00" "2023-09-14 11:50:00"
24000 10.95574 9.18575 11.37703 "2023-09-14 12:40:00" "2023-09-14 12:00:00"
24000 10.95574 9.18575 10.97212 "2023-09-14 12:40:00" "2023-09-14 12:10:00"
24000 10.95574 9.18575 11.02542 "2023-09-14 12:40:00" "2023-09-14 12:20:00"
24000 10.95574 9.18575 11.02161 "2023-09-14 12:40:00" "2023-09-14 12:30:00"
24000 10.95574 9.18575 10.98819 "2023-09-14 12:40:00" "2023-09-14 12:40:00"
24600 10.95082 9.31569 11.51075 "2023-09-14 12:50:00" "2023-09-14 12:00:00"
24600 10.95082 9.31569 11.04236 "2023-09-14 12:50:00" "2023-09-14 12:10:00"
24600 10.95082 9.31569 11.10296 "2023-09-14 12:50:00" "2023-09-14 12:20:00"
24600 10.95082 9.31569 11.06755 "2023-09-14 12:50:00" "2023-09-14 12:30:00"
24600 10.95082 9.31569 11.01949 "2023-09-14 12:50:00" "2023-09-14 12:40:00"
24600 10.95082 9.31569 10.95756 "2023-09-14 12:50:00" "2023-09-14 12:50:00"
25200 10.93443 9.36571 11.11902 "2023-09-14 13:00:00" "2023-09-14 12:10:00"
25200 10.93443 9.36571 11.18933 "2023-09-14 13:00:00" "2023-09-14 12:20:00"
25200 10.93443 9.36571 11.14397 "2023-09-14 13:00:00" "2023-09-14 12:30:00"
25200 10.93443 9.36571 11.09000 "2023-09-14 13:00:00" "2023-09-14 12:40:00"
25200 10.93443 9.36571 11.00473 "2023-09-14 13:00:00" "2023-09-14 12:50:00"
25200 10.93443 9.36571 10.95849 "2023-09-14 13:00:00" "2023-09-14 13:00:00"
25800 10.91475 9.39587 11.22628 "2023-09-14 13:10:00" "2023-09-14 12:20:00"
25800 10.91475 9.39587 11.17090 "2023-09-14 13:10:00" "2023-09-14 12:30:00"
25800 10.91475 9.39587 11.10847 "2023-09-14 13:10:00" "2023-09-14 12:40:00"
25800 10.91475 9.39587 11.01593 "2023-09-14 13:10:00" "2023-09-14 12:50:00"
25800 10.91475 9.39587 10.92944 "2023-09-14 13:10:00" "2023-09-14 13:00:00"
25800 10.91475 9.39587 10.89931 "2023-09-14 13:10:00" "2023-09-14 13:10:00"
26400 10.88197 9.37551 11.12372 "2023-09-14 13:20:00" "2023-09-14 12:30:00"
26400 10.88197 9.37551 11.05288 "2023-09-14 13:20:00" "2023-09-14 12:40:00"
26400 10.88197 9.37551 10.94479 "2023-09-14 13:20:00" "2023-09-14 12:50:00"
26400 10.88197 9.37551 10.83044 "2023-09-14 13:20:00" "2023-09-14 13:00:00"
26400 10.88197 9.37551 10.82593 "2023-09-14 13:20:00" "2023-09-14 13:10:00"
26400 10.88197 9.37551 10.92126 "2023-09-14 13:20:00" "2023-09-14 13:20:00"
27000 10.84426 9.28801 10.92261 "2023-09-14 13:30:00" "2023-09-14 12:40:00"
27000 10.84426 9.28801 10.80105 "2023-09-14 13:30:00" "2023-09-14 12:50:00"
27000 10.84426 9.28801 10.66889 "2023-09-14 13:30:00" "2023-09-14 13:00:00"
27000 10.84426 9.28801 10.69421 "2023-09-14 13:30:00" "2023-09-14 13:10:00"
27000 10.84426 9.28801 10.87527 "2023-09-14 13:30:00" "2023-09-14 13:20:00"
27000 10.84426 9.28801 10.79415 "2023-09-14 13:30:00" "2023-09-14 13:30:00"
27600 10.83607 9.22513 10.66447 "2023-09-14 13:40:00" "2023-09-14 12:50:00"
27600 10.83607 9.22513 10.51075 "2023-09-14 13:40:00" "2023-09-14 13:00:00"
27600 10.83607 9.22513 10.54589 "2023-09-14 13:40:00" "2023-09-14 13:10:00"
27600 10.83607 9.22513 10.78954 "2023-09-14 13:40:00" "2023-09-14 13:20:00"
27600 10.83607 9.22513 10.67045 "2023-09-14 13:40:00" "2023-09-14 13:30:00"
27600 10.83607 9.22513 10.82296 "2023-09-14 13:40:00" "2023-09-14 13:40:00"
28200 10.83607 9.19263 10.34490 "2023-09-14 13:50:00" "2023-09-14 13:00:00"
28200 10.83607 9.19263 10.38903 "2023-09-14 13:50:00" "2023-09-14 13:10:00"
28200 10.83607 9.19263 10.67285 "2023-09-14 13:50:00" "2023-09-14 13:20:00"
28200 10.83607 9.19263 10.52772 "2023-09-14 13:50:00" "2023-09-14 13:30:00"
28200 10.83607 9.19263 10.76963 "2023-09-14 13:50:00" "2023-09-14 13:40:00"
28200 10.83607 9.19263 10.82771 "2023-09-14 13:50:00" "2023-09-14 13:50:00"
28800 10.84918 9.22890 10.19325 "2023-09-14 14:00:00" "2023-09-14 13:10:00"
28800 10.84918 9.22890 10.52306 "2023-09-14 14:00:00" "2023-09-14 13:20:00"
28800 10.84918 9.22890 10.34869 "2023-09-14 14:00:00" "2023-09-14 13:30:00"
28800 10.84918 9.22890 10.64096 "2023-09-14 14:00:00" "2023-09-14 13:40:00"
28800 10.84918 9.22890 10.74752 "2023-09-14 14:00:00" "2023-09-14 13:50:00"
28800 10.84918 9.22890 10.84608 "2023-09-14 14:00:00" "2023-09-14 14:00:00"
29400 10.81639 9.22424 10.40372 "2023-09-14 14:10:00" "2023-09-14 13:20:00"
29400 10.81639 9.22424 10.20574 "2023-09-14 14:10:00" "2023-09-14 13:30:00"
29400 10.81639 9.22424 10.54388 "2023-09-14 14:10:00" "2023-09-14 13:40:00"
29400 10.81639 9.22424 10.68307 "2023-09-14 14:10:00" "2023-09-14 13:50:00"
29400 10.81639 9.22424 10.89813 "2023-09-14 14:10:00" "2023-09-14 14:00:00"
29400 10.81639 9.22424 10.87511 "2023-09-14 14:10:00" "2023-09-14 14:10:00"
30000 10.69508 9.15942 10.09562 "2023-09-14 14:20:00" "2023-09-14 13:30:00"
30000 10.69508 9.15942 10.48377 "2023-09-14 14:20:00" "2023-09-14 13:40:00"
30000 10.69508 9.15942 10.64602 "2023-09-14 14:20:00" "2023-09-14 13:50:00"
30000 10.69508 9.15942 10.95361 "2023-09-14 14:20:00" "2023-09-14 14:00:00"
30000 10.69508 9.15942 10.87358 "2023-09-14 14:20:00" "2023-09-14 14:10:00"
30000 10.69508 9.15942 10.68300 "2023-09-14 14:20:00" "2023-09-14 14:20:00"
30600 10.57049 9.08977 10.48262 "2023-09-14 14:30:00" "2023-09-14 13:40:00"
30600 10.57049 9.08977 10.67054 "2023-09-14 14:30:00" "2023-09-14 13:50:00"
30600 10.57049 9.08977 11.03404 "2023-09-14 14:30:00" "2023-09-14 14:00:00"
30600 10.57049 9.08977 10.90445 "2023-09-14 14:30:00" "2023-09-14 14:10:00"
30600 10.57049 9.08977 10.60234 "2023-09-14 14:30:00" "2023-09-14 14:20:00"
30600 10.57049 9.08977 10.56766 "2023-09-14 14:30:00" "2023-09-14 14:30:00"
31200 10.43770 9.05243 10.65071 "2023-09-14 14:40:00" "2023-09-14 13:50:00"
31200 10.43770 9.05243 11.07411 "2023-09-14 14:40:00" "2023-09-14 14:00:00"
31200 10.43770 9.05243 10.91564 "2023-09-14 14:40:00" "2023-09-14 14:10:00"
31200 10.43770 9.05243 10.54232 "2023-09-14 14:40:00" "2023-09-14 14:20:00"
31200 10.43770 9.05243 10.42533 "2023-09-14 14:40:00" "2023-09-14 14:30:00"
31200 10.43770 9.05243 10.40640 "2023-09-14 14:40:00" "2023-09-14 14:40:00"
31800 10.20492 9.00580 11.02299 "2023-09-14 14:50:00" "2023-09-14 14:00:00"
31800 10.20492 9.00580 10.83816 "2023-09-14 14:50:00" "2023-09-14 14:10:00"
31800 10.20492 9.00580 10.40630 "2023-09-14 14:50:00" "2023-09-14 14:20:00"
31800 10.20492 9.00580 10.20459 "2023-09-14 14:50:00" "2023-09-14 14:30:00"
31800 10.20492 9.00580 10.16649 "2023-09-14 14:50:00" "2023-09-14 14:40:00"
31800 10.20492 9.00580 10.19882 "2023-09-14 14:50:00" "2023-09-14 14:50:00"
32400 9.88525 8.90637 10.70797 "2023-09-14 15:00:00" "2023-09-14 14:10:00"
32400 9.88525 8.90637 10.21014 "2023-09-14 15:00:00" "2023-09-14 14:20:00"
32400 9.88525 8.90637 9.96726 "2023-09-14 15:00:00" "2023-09-14 14:30:00"
32400 9.88525 8.90637 9.90270 "2023-09-14 15:00:00" "2023-09-14 14:40:00"
32400 9.88525 8.90637 9.89499 "2023-09-14 15:00:00" "2023-09-14 14:50:00"
32400 9.88525 8.90637 9.91188 "2023-09-14 15:00:00" "2023-09-14 15:00:00"
33000 9.60328 8.80366 10.03495 "2023-09-14 15:10:00" "2023-09-14 14:20:00"
33000 9.60328 8.80366 9.74947 "2023-09-14 15:10:00" "2023-09-14 14:30:00"
33000 9.60328 8.80366 9.67295 "2023-09-14 15:10:00" "2023-09-14 14:40:00"
33000 9.60328 8.80366 9.59458 "2023-09-14 15:10:00" "2023-09-14 14:50:00"
33000 9.60328 8.80366 9.63165 "2023-09-14 15:10:00" "2023-09-14 15:00:00"
33000 9.60328 8.80366 9.58126 "2023-09-14 15:10:00" "2023-09-14 15:10:00"
33600 9.43443 8.71224 9.56182 "2023-09-14 15:20:00" "2023-09-14 14:30:00"
33600 9.43443 8.71224 9.47109 "2023-09-14 15:20:00" "2023-09-14 14:40:00"
33600 9.43443 8.71224 9.36584 "2023-09-14 15:20:00" "2023-09-14 14:50:00"
33600 9.43443 8.71224 9.39931 "2023-09-14 15:20:00" "2023-09-14 15:00:00"
33600 9.43443 8.71224 9.34264 "2023-09-14 15:20:00" "2023-09-14 15:10:00"
33600 9.43443 8.71224 9.44822 "2023-09-14 15:20:00" "2023-09-14 15:20:00"
34200 9.27049 8.65591 9.25033 "2023-09-14 15:30:00" "2023-09-14 14:40:00"
34200 9.27049 8.65591 9.12341 "2023-09-14 15:30:00" "2023-09-14 14:50:00"
34200 9.27049 8.65591 9.16317 "2023-09-14 15:30:00" "2023-09-14 15:00:00"
34200 9.27049 8.65591 9.09312 "2023-09-14 15:30:00" "2023-09-14 15:10:00"
34200 9.27049 8.65591 9.27611 "2023-09-14 15:30:00" "2023-09-14 15:20:00"
34200 9.27049 8.65591 9.27675 "2023-09-14 15:30:00" "2023-09-14 15:30:00"
34800 9.10656 8.57731 8.88112 "2023-09-14 15:40:00" "2023-09-14 14:50:00"
34800 9.10656 8.57731 8.92405 "2023-09-14 15:40:00" "2023-09-14 15:00:00"
34800 9.10656 8.57731 8.84311 "2023-09-14 15:40:00" "2023-09-14 15:10:00"
34800 9.10656 8.57731 9.06559 "2023-09-14 15:40:00" "2023-09-14 15:20:00"
34800 9.10656 8.57731 9.10450 "2023-09-14 15:40:00" "2023-09-14 15:30:00"
34800 9.10656 8.57731 9.11930 "2023-09-14 15:40:00" "2023-09-14 15:40:00"
35400 9.01148 8.51538 8.71490 "2023-09-14 15:50:00" "2023-09-14 15:00:00"
35400 9.01148 8.51538 8.62166 "2023-09-14 15:50:00" "2023-09-14 15:10:00"
35400 9.01148 8.51538 8.87728 "2023-09-14 15:50:00" "2023-09-14 15:20:00"
35400 9.01148 8.51538 8.94377 "2023-09-14 15:50:00" "2023-09-14 15:30:00"
35400 9.01148 8.51538 8.99333 "2023-09-14 15:50:00" "2023-09-14 15:40:00"
35400 9.01148 8.51538 9.02529 "2023-09-14 15:50:00" "2023-09-14 15:50:00"
36000 9.00000 8.47973 8.49025 "2023-09-14 16:00:00" "2023-09-14 15:10:00"
36000 9.00000 8.47973 8.78535 "2023-09-14 16:00:00" "2023-09-14 15:20:00"
36000 9.00000 8.47973 8.86577 "2023-09-14 16:00:00" "2023-09-14 15:30:00"
36000 9.00000 8.47973 8.93675 "2023-09-14 16:00:00" "2023-09-14 15:40:00"
36000 9.00000 8.47973 9.05911 "2023-09-14 16:00:00" "2023-09-14 15:50:00"
36000 9.00000 8.47973 9.00455 "2023-09-14 16:00:00" "2023-09-14 16:00:00"
36600 9.00000 8.46186 8.71397 "2023-09-14 16:10:00" "2023-09-14 15:20:00"
36600 9.00000 8.46186 8.80846 "2023-09-14 16:10:00" "2023-09-14 15:30:00"
36600 9.00000 8.46186 8.89225 "2023-09-14 16:10:00" "2023-09-14 15:40:00"
36600 9.00000 8.46186 9.09579 "2023-09-14 16:10:00" "2023-09-14 15:50:00"
36600 9.00000 8.46186 8.99928 "2023-09-14 16:10:00" "2023-09-14 16:00:00"
36600 9.00000 8.46186 8.99457 "2023-09-14 16:10:00" "2023-09-14 16:10:00"
37200 9.00000 8.47084 8.75780 "2023-09-14 16:20:00" "2023-09-14 15:30:00"
37200 9.00000 8.47084 8.85536 "2023-09-14 16:20:00" "2023-09-14 15:40:00"
37200 9.00000 8.47084 9.10483 "2023-09-14 16:20:00" "2023-09-14 15:50:00"
37200 9.00000 8.47084 8.98119 "2023-09-14 16:20:00" "2023-09-14 16:00:00"
37200 9.00000 8.47084 8.97767 "2023-09-14 16:20:00" "2023-09-14 16:10:00"
37200 9.00000 8.47084 9.00055 "2023-09-14 16:20:00" "2023-09-14 16:20:00"
37800 8.99836 8.51053 8.83721 "2023-09-14 16:30:00" "2023-09-14 15:40:00"
37800 8.99836 8.51053 9.12806 "2023-09-14 16:30:00" "2023-09-14 15:50:00"
37800 8.99836 8.51053 8.98465 "2023-09-14 16:30:00" "2023-09-14 16:00:00"
37800 8.99836 8.51053 8.98327 "2023-09-14 16:30:00" "2023-09-14 16:10:00"
37800 8.99836 8.51053 9.02204 "2023-09-14 16:30:00" "2023-09-14 16:20:00"
37800 8.99836 8.51053 8.99525 "2023-09-14 16:30:00" "2023-09-14 16:30:00"
38400 8.92459 8.57567 9.16975 "2023-09-14 16:40:00" "2023-09-14 15:50:00"
38400 8.92459 8.57567 9.00379 "2023-09-14 16:40:00" "2023-09-14 16:00:00"
38400 8.92459 8.57567 9.00172 "2023-09-14 16:40:00" "2023-09-14 16:10:00"
38400 8.92459 8.57567 9.05095 "2023-09-14 16:40:00" "2023-09-14 16:20:00"
38400 8.92459 8.57567 8.99076 "2023-09-14 16:40:00" "2023-09-14 16:30:00"
38400 8.92459 8.57567 8.98138 "2023-09-14 16:40:00" "2023-09-14 16:40:00"
39000 8.82131 8.63986 9.04694 "2023-09-14 16:50:00" "2023-09-14 16:00:00"
39000 8.82131 8.63986 9.04520 "2023-09-14 16:50:00" "2023-09-14 16:10:00"
39000 8.82131 8.63986 9.10207 "2023-09-14 16:50:00" "2023-09-14 16:20:00"
39000 8.82131 8.63986 9.01455 "2023-09-14 16:50:00" "2023-09-14 16:30:00"
39000 8.82131 8.63986 8.98869 "2023-09-14 16:50:00" "2023-09-14 16:40:00"
39000 8.82131 8.63986 8.77414 "2023-09-14 16:50:00" "2023-09-14 16:50:00"
39600 8.77049 8.70839 9.09353 "2023-09-14 17:00:00" "2023-09-14 16:10:00"
39600 8.77049 8.70839 9.15921 "2023-09-14 17:00:00" "2023-09-14 16:20:00"
39600 8.77049 8.70839 9.05607 "2023-09-14 17:00:00" "2023-09-14 16:30:00"
39600 8.77049 8.70839 9.01440 "2023-09-14 17:00:00" "2023-09-14 16:40:00"
39600 8.77049 8.70839 8.64985 "2023-09-14 17:00:00" "2023-09-14 16:50:00"
39600 8.77049 8.70839 8.71012 "2023-09-14 17:00:00" "2023-09-14 17:00:00"
40200 8.74918 8.81590 9.22125 "2023-09-14 17:10:00" "2023-09-14 16:20:00"
40200 8.74918 8.81590 9.10087 "2023-09-14 17:10:00" "2023-09-14 16:30:00"
40200 8.74918 8.81590 9.05245 "2023-09-14 17:10:00" "2023-09-14 16:40:00"
40200 8.74918 8.81590 8.58367 "2023-09-14 17:10:00" "2023-09-14 16:50:00"
40200 8.74918 8.81590 8.61926 "2023-09-14 17:10:00" "2023-09-14 17:00:00"
40200 8.74918 8.81590 8.76608 "2023-09-14 17:10:00" "2023-09-14 17:10:00"
40800 8.69180 8.97448 9.13313 "2023-09-14 17:20:00" "2023-09-14 16:30:00"
40800 8.69180 8.97448 9.07600 "2023-09-14 17:20:00" "2023-09-14 16:40:00"
40800 8.69180 8.97448 8.53096 "2023-09-14 17:20:00" "2023-09-14 16:50:00"
40800 8.69180 8.97448 8.51712 "2023-09-14 17:20:00" "2023-09-14 17:00:00"
40800 8.69180 8.97448 8.71891 "2023-09-14 17:20:00" "2023-09-14 17:10:00"
40800 8.69180 8.97448 8.74377 "2023-09-14 17:20:00" "2023-09-14 17:20:00"
41400 8.54262 9.19877 9.10219 "2023-09-14 17:30:00" "2023-09-14 16:40:00"
41400 8.54262 9.19877 8.47205 "2023-09-14 17:30:00" "2023-09-14 16:50:00"
41400 8.54262 9.19877 8.44737 "2023-09-14 17:30:00" "2023-09-14 17:00:00"
41400 8.54262 9.19877 8.66594 "2023-09-14 17:30:00" "2023-09-14 17:10:00"
41400 8.54262 9.19877 8.76408 "2023-09-14 17:30:00" "2023-09-14 17:20:00"
41400 8.54262 9.19877 8.54404 "2023-09-14 17:30:00" "2023-09-14 17:30:00"
42000 8.54098 9.42010 8.46849 "2023-09-14 17:40:00" "2023-09-14 16:50:00"
42000 8.54098 9.42010 8.43299 "2023-09-14 17:40:00" "2023-09-14 17:00:00"
42000 8.54098 9.42010 8.68188 "2023-09-14 17:40:00" "2023-09-14 17:10:00"
42000 8.54098 9.42010 8.84873 "2023-09-14 17:40:00" "2023-09-14 17:20:00"
42000 8.54098 9.42010 8.46087 "2023-09-14 17:40:00" "2023-09-14 17:30:00"
42000 8.54098 9.42010 8.58277 "2023-09-14 17:40:00" "2023-09-14 17:40:00"
42600 8.59016 9.59895 8.50707 "2023-09-14 17:50:00" "2023-09-14 17:00:00"
42600 8.59016 9.59895 8.78983 "2023-09-14 17:50:00" "2023-09-14 17:10:00"
42600 8.59016 9.59895 8.99010 "2023-09-14 17:50:00" "2023-09-14 17:20:00"
42600 8.59016 9.59895 8.48237 "2023-09-14 17:50:00" "2023-09-14 17:30:00"
42600 8.59016 9.59895 8.77341 "2023-09-14 17:50:00" "2023-09-14 17:40:00"
42600 8.59016 9.59895 8.67855 "2023-09-14 17:50:00" "2023-09-14 17:50:00"
43200 8.57705 9.68734 8.96925 "2023-09-14 18:00:00" "2023-09-14 17:10:00"
43200 8.57705 9.68734 9.20486 "2023-09-14 18:00:00" "2023-09-14 17:20:00"
43200 8.57705 9.68734 8.61349 "2023-09-14 18:00:00" "2023-09-14 17:30:00"
43200 8.57705 9.68734 9.05332 "2023-09-14 18:00:00" "2023-09-14 17:40:00"
43200 8.57705 9.68734 8.91706 "2023-09-14 18:00:00" "2023-09-14 17:50:00"
43200 8.57705 9.68734 8.61899 "2023-09-14 18:00:00" "2023-09-14 18:00:00"
43800 8.53115 9.70578 9.43069 "2023-09-14 18:10:00" "2023-09-14 17:20:00"
43800 8.53115 9.70578 8.74547 "2023-09-14 18:10:00" "2023-09-14 17:30:00"
43800 8.53115 9.70578 9.27112 "2023-09-14 18:10:00" "2023-09-14 17:40:00"
43800 8.53115 9.70578 9.13199 "2023-09-14 18:10:00" "2023-09-14 17:50:00"
43800 8.53115 9.70578 8.62123 "2023-09-14 18:10:00" "2023-09-14 18:00:00"
43800 8.53115 9.70578 8.52919 "2023-09-14 18:10:00" "2023-09-14 18:10:00"
44400 8.57213 9.62557 8.86579 "2023-09-14 18:20:00" "2023-09-14 17:30:00"
44400 8.57213 9.62557 9.47809 "2023-09-14 18:20:00" "2023-09-14 17:40:00"
44400 8.57213 9.62557 9.32165 "2023-09-14 18:20:00" "2023-09-14 17:50:00"
44400 8.57213 9.62557 8.67677 "2023-09-14 18:20:00" "2023-09-14 18:00:00"
44400 8.57213 9.62557 8.57823 "2023-09-14 18:20:00" "2023-09-14 18:10:00"
44400 8.57213 9.62557 8.54711 "2023-09-14 18:20:00" "2023-09-14 18:20:00"
45000 8.70820 9.45299 9.64807 "2023-09-14 18:30:00" "2023-09-14 17:40:00"
45000 8.70820 9.45299 9.47084 "2023-09-14 18:30:00" "2023-09-14 17:50:00"
45000 8.70820 9.45299 8.71693 "2023-09-14 18:30:00" "2023-09-14 18:00:00"
45000 8.70820 9.45299 8.63651 "2023-09-14 18:30:00" "2023-09-14 18:10:00"
45000 8.70820 9.45299 8.53762 "2023-09-14 18:30:00" "2023-09-14 18:20:00"
45000 8.70820 9.45299 8.69303 "2023-09-14 18:30:00" "2023-09-14 18:30:00"
45600 8.77705 9.22547 9.57182 "2023-09-14 18:40:00" "2023-09-14 17:50:00"
45600 8.77705 9.22547 8.70419 "2023-09-14 18:40:00" "2023-09-14 18:00:00"
45600 8.77705 9.22547 8.62190 "2023-09-14 18:40:00" "2023-09-14 18:10:00"
45600 8.77705 9.22547 8.46198 "2023-09-14 18:40:00" "2023-09-14 18:20:00"
45600 8.77705 9.22547 8.76448 "2023-09-14 18:40:00" "2023-09-14 18:30:00"
45600 8.77705 9.22547 8.71351 "2023-09-14 18:40:00" "2023-09-14 18:40:00"
46200 8.84098 9.05578 8.59943 "2023-09-14 18:50:00" "2023-09-14 18:00:00"
46200 8.84098 9.05578 8.50731 "2023-09-14 18:50:00" "2023-09-14 18:10:00"
46200 8.84098 9.05578 8.31266 "2023-09-14 18:50:00" "2023-09-14 18:20:00"
46200 8.84098 9.05578 8.72952 "2023-09-14 18:50:00" "2023-09-14 18:30:00"
46200 8.84098 9.05578 8.58325 "2023-09-14 18:50:00" "2023-09-14 18:40:00"
46200 8.84098 9.05578 8.82032 "2023-09-14 18:50:00" "2023-09-14 18:50:00"
46800 8.90164 8.93093 8.37560 "2023-09-14 19:00:00" "2023-09-14 18:10:00"
46800 8.90164 8.93093 8.14936 "2023-09-14 19:00:00" "2023-09-14 18:20:00"
46800 8.90164 8.93093 8.63830 "2023-09-14 19:00:00" "2023-09-14 18:30:00"
46800 8.90164 8.93093 8.40294 "2023-09-14 19:00:00" "2023-09-14 18:40:00"
46800 8.90164 8.93093 8.78761 "2023-09-14 19:00:00" "2023-09-14 18:50:00"
46800 8.90164 8.93093 8.83051 "2023-09-14 19:00:00" "2023-09-14 19:00:00"
47400 8.97705 8.80851 7.97549 "2023-09-14 19:10:00" "2023-09-14 18:20:00"
47400 8.97705 8.80851 8.54444 "2023-09-14 19:10:00" "2023-09-14 18:30:00"
47400 8.97705 8.80851 8.26212 "2023-09-14 19:10:00" "2023-09-14 18:40:00"
47400 8.97705 8.80851 8.73177 "2023-09-14 19:10:00" "2023-09-14 18:50:00"
47400 8.97705 8.80851 8.79072 "2023-09-14 19:10:00" "2023-09-14 19:00:00"
47400 8.97705 8.80851 9.01762 "2023-09-14 19:10:00" "2023-09-14 19:10:00"
48000 8.98525 8.72609 8.50394 "2023-09-14 19:20:00" "2023-09-14 18:30:00"
48000 8.98525 8.72609 8.17378 "2023-09-14 19:20:00" "2023-09-14 18:40:00"
48000 8.98525 8.72609 8.71120 "2023-09-14 19:20:00" "2023-09-14 18:50:00"
48000 8.98525 8.72609 8.77180 "2023-09-14 19:20:00" "2023-09-14 19:00:00"
48000 8.98525 8.72609 9.15254 "2023-09-14 19:20:00" "2023-09-14 19:10:00"
48000 8.98525 8.72609 8.98181 "2023-09-14 19:20:00" "2023-09-14 19:20:00"
48600 9.00000 8.62255 8.09518 "2023-09-14 19:30:00" "2023-09-14 18:40:00"
48600 9.00000 8.62255 8.71647 "2023-09-14 19:30:00" "2023-09-14 18:50:00"
48600 9.00000 8.62255 8.78500 "2023-09-14 19:30:00" "2023-09-14 19:00:00"
48600 9.00000 8.62255 9.27023 "2023-09-14 19:30:00" "2023-09-14 19:10:00"
