20230923
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 11.33895 13.26288 11.33693 "2023-09-24 07:30:00" "2023-09-24 07:20:00"
48600 11.33895 13.26288 11.28347 "2023-09-24 07:30:00" "2023-09-24 07:30:00"
49200 11.33167 13.31266 12.29554 "2023-09-24 07:40:00" "2023-09-24 06:50:00"
49200 11.33167 13.31266 12.38158 "2023-09-24 07:40:00" "2023-09-24 07:00:00"
49200 11.33167 13.31266 11.78754 "2023-09-24 07:40:00" "2023-09-24 07:10:00"
49200 11.33167 13.31266 11.34962 "2023-09-24 07:40:00" "2023-09-24 07:20:00"
49200 11.33167 13.31266 11.28914 "2023-09-24 07:40:00" "2023-09-24 07:30:00"
49200 11.33167 13.31266 11.36950 "2023-09-24 07:40:00" "2023-09-24 07:40:00"
49800 11.22000 13.36426 12.49736 "2023-09-24 07:50:00" "2023-09-24 07:00:00"
49800 11.22000 13.36426 11.85952 "2023-09-24 07:50:00" "2023-09-24 07:10:00"
49800 11.22000 13.36426 11.35968 "2023-09-24 07:50:00" "2023-09-24 07:20:00"
49800 11.22000 13.36426 11.30095 "2023-09-24 07:50:00" "2023-09-24 07:30:00"
49800 11.22000 13.36426 11.36266 "2023-09-24 07:50:00" "2023-09-24 07:40:00"
49800 11.22000 13.36426 11.26410 "2023-09-24 07:50:00" "2023-09-24 07:50:00"
50400 11.25333 13.41167 11.97994 "2023-09-24 08:00:00" "2023-09-24 07:10:00"
50400 11.25333 13.41167 11.43464 "2023-09-24 08:00:00" "2023-09-24 07:20:00"
50400 11.25333 13.41167 11.37450 "2023-09-24 08:00:00" "2023-09-24 07:30:00"
50400 11.25333 13.41167 11.41960 "2023-09-24 08:00:00" "2023-09-24 07:40:00"
50400 11.25333 13.41167 11.22682 "2023-09-24 08:00:00" "2023-09-24 07:50:00"
50400 11.25333 13.41167 11.20487 "2023-09-24 08:00:00" "2023-09-24 08:00:00"
51000 11.32333 13.36342 11.46882 "2023-09-24 08:10:00" "2023-09-24 07:20:00"
51000 11.32333 13.36342 11.40806 "2023-09-24 08:10:00" "2023-09-24 07:30:00"
51000 11.32333 13.36342 11.44717 "2023-09-24 08:10:00" "2023-09-24 07:40:00"
51000 11.32333 13.36342 11.18775 "2023-09-24 08:10:00" "2023-09-24 07:50:00"
51000 11.32333 13.36342 11.25401 "2023-09-24 08:10:00" "2023-09-24 08:00:00"
51000 11.32333 13.36342 11.36673 "2023-09-24 08:10:00" "2023-09-24 08:10:00"
51600 11.48000 13.45007 11.62750 "2023-09-24 08:20:00" "2023-09-24 07:30:00"
51600 11.48000 13.45007 11.66063 "2023-09-24 08:20:00" "2023-09-24 07:40:00"
51600 11.48000 13.45007 11.36063 "2023-09-24 08:20:00" "2023-09-24 07:50:00"
51600 11.48000 13.45007 11.49220 "2023-09-24 08:20:00" "2023-09-24 08:00:00"
51600 11.48000 13.45007 11.56670 "2023-09-24 08:20:00" "2023-09-24 08:10:00"
51600 11.48000 13.45007 11.43057 "2023-09-24 08:20:00" "2023-09-24 08:20:00"
52200 11.52918 13.56209 11.91793 "2023-09-24 08:30:00" "2023-09-24 07:40:00"
52200 11.52918 13.56209 11.59134 "2023-09-24 08:30:00" "2023-09-24 07:50:00"
52200 11.52918 13.56209 11.75779 "2023-09-24 08:30:00" "2023-09-24 08:00:00"
52200 11.52918 13.56209 11.80214 "2023-09-24 08:30:00" "2023-09-24 08:10:00"
52200 11.52918 13.56209 11.58859 "2023-09-24 08:30:00" "2023-09-24 08:20:00"
52200 11.52918 13.56209 11.51874 "2023-09-24 08:30:00" "2023-09-24 08:30:00"
52800 11.60500 13.51634 11.67986 "2023-09-24 08:40:00" "2023-09-24 07:50:00"
52800 11.60500 13.51634 11.87195 "2023-09-24 08:40:00" "2023-09-24 08:00:00"
52800 11.60500 13.51634 11.90480 "2023-09-24 08:40:00" "2023-09-24 08:10:00"
52800 11.60500 13.51634 11.64936 "2023-09-24 08:40:00" "2023-09-24 08:20:00"
52800 11.60500 13.51634 11.40580 "2023-09-24 08:40:00" "2023-09-24 08:30:00"
52800 11.60500 13.51634 11.52918 "2023-09-24 08:40:00" "2023-09-24 08:40:00"
53400 11.83667 13.51249 12.04402 "2023-09-24 08:50:00" "2023-09-24 08:00:00"
53400 11.83667 13.51249 12.06792 "2023-09-24 08:50:00" "2023-09-24 08:10:00"
53400 11.83667 13.51249 11.78343 "2023-09-24 08:50:00" "2023-09-24 08:20:00"
53400 11.83667 13.51249 11.42604 "2023-09-24 08:50:00" "2023-09-24 08:30:00"
53400 11.83667 13.51249 11.68769 "2023-09-24 08:50:00" "2023-09-24 08:40:00"
53400 11.83667 13.51249 11.73873 "2023-09-24 08:50:00" "2023-09-24 08:50:00"
54000 11.84833 13.48646 12.16999 "2023-09-24 09:00:00" "2023-09-24 08:10:00"
54000 11.84833 13.48646 11.86684 "2023-09-24 09:00:00" "2023-09-24 08:20:00"
54000 11.84833 13.48646 11.44247 "2023-09-24 09:00:00" "2023-09-24 08:30:00"
54000 11.84833 13.48646 11.79580 "2023-09-24 09:00:00" "2023-09-24 08:40:00"
54000 11.84833 13.48646 11.80798 "2023-09-24 09:00:00" "2023-09-24 08:50:00"
54000 11.84833 13.48646 11.86623 "2023-09-24 09:00:00" "2023-09-24 09:00:00"
54600 11.74167 13.38840 11.89190 "2023-09-24 09:10:00" "2023-09-24 08:20:00"
54600 11.74167 13.38840 11.41628 "2023-09-24 09:10:00" "2023-09-24 08:30:00"
54600 11.74167 13.38840 11.82523 "2023-09-24 09:10:00" "2023-09-24 08:40:00"
54600 11.74167 13.38840 11.81447 "2023-09-24 09:10:00" "2023-09-24 08:50:00"
54600 11.74167 13.38840 11.81276 "2023-09-24 09:10:00" "2023-09-24 09:00:00"
54600 11.74167 13.38840 11.66259 "2023-09-24 09:10:00" "2023-09-24 09:10:00"
55200 11.51333 13.27423 11.36769 "2023-09-24 09:20:00" "2023-09-24 08:30:00"
55200 11.51333 13.27423 11.81603 "2023-09-24 09:20:00" "2023-09-24 08:40:00"
55200 11.51333 13.27423 11.79448 "2023-09-24 09:20:00" "2023-09-24 08:50:00"
55200 11.51333 13.27423 11.75137 "2023-09-24 09:20:00" "2023-09-24 09:00:00"
55200 11.51333 13.27423 11.54217 "2023-09-24 09:20:00" "2023-09-24 09:10:00"
55200 11.51333 13.27423 11.62608 "2023-09-24 09:20:00" "2023-09-24 09:20:00"
55800 11.35559 13.24503 11.90157 "2023-09-24 09:30:00" "2023-09-24 08:40:00"
55800 11.35559 13.24503 11.86950 "2023-09-24 09:30:00" "2023-09-24 08:50:00"
55800 11.35559 13.24503 11.80551 "2023-09-24 09:30:00" "2023-09-24 09:00:00"
55800 11.35559 13.24503 11.55695 "2023-09-24 09:30:00" "2023-09-24 09:10:00"
55800 11.35559 13.24503 11.59549 "2023-09-24 09:30:00" "2023-09-24 09:20:00"
55800 11.35559 13.24503 11.28877 "2023-09-24 09:30:00" "2023-09-24 09:30:00"
56400 11.20690 13.22857 11.94155 "2023-09-24 09:40:00" "2023-09-24 08:50:00"
56400 11.20690 13.22857 11.85828 "2023-09-24 09:40:00" "2023-09-24 09:00:00"
56400 11.20690 13.22857 11.58166 "2023-09-24 09:40:00" "2023-09-24 09:10:00"
56400 11.20690 13.22857 11.58302 "2023-09-24 09:40:00" "2023-09-24 09:20:00"
56400 11.20690 13.22857 11.18181 "2023-09-24 09:40:00" "2023-09-24 09:30:00"
56400 11.20690 13.22857 11.21312 "2023-09-24 09:40:00" "2023-09-24 09:40:00"
57000 10.86724 13.11433 11.78928 "2023-09-24 09:50:00" "2023-09-24 09:00:00"
57000 10.86724 13.11433 11.49314 "2023-09-24 09:50:00" "2023-09-24 09:10:00"
57000 10.86724 13.11433 11.47804 "2023-09-24 09:50:00" "2023-09-24 09:20:00"
57000 10.86724 13.11433 11.01990 "2023-09-24 09:50:00" "2023-09-24 09:30:00"
57000 10.86724 13.11433 10.94235 "2023-09-24 09:50:00" "2023-09-24 09:40:00"
57000 10.86724 13.11433 10.89638 "2023-09-24 09:50:00" "2023-09-24 09:50:00"
57600 10.53103 13.14513 11.57113 "2023-09-24 10:00:00" "2023-09-24 09:10:00"
57600 10.53103 13.14513 11.54112 "2023-09-24 10:00:00" "2023-09-24 09:20:00"
57600 10.53103 13.14513 11.03866 "2023-09-24 10:00:00" "2023-09-24 09:30:00"
57600 10.53103 13.14513 10.87646 "2023-09-24 10:00:00" "2023-09-24 09:40:00"
57600 10.53103 13.14513 10.86449 "2023-09-24 10:00:00" "2023-09-24 09:50:00"
57600 10.53103 13.14513 10.54641 "2023-09-24 10:00:00" "2023-09-24 10:00:00"
58200 10.22414 13.22767 11.67852 "2023-09-24 10:10:00" "2023-09-24 09:20:00"
58200 10.22414 13.22767 11.14939 "2023-09-24 10:10:00" "2023-09-24 09:30:00"
58200 10.22414 13.22767 10.94185 "2023-09-24 10:10:00" "2023-09-24 09:40:00"
58200 10.22414 13.22767 10.94581 "2023-09-24 10:10:00" "2023-09-24 09:50:00"
58200 10.22414 13.22767 10.39093 "2023-09-24 10:10:00" "2023-09-24 10:00:00"
58200 10.22414 13.22767 10.26465 "2023-09-24 10:10:00" "2023-09-24 10:10:00"
58800 9.88103 13.07990 11.12490 "2023-09-24 10:20:00" "2023-09-24 09:30:00"
58800 9.88103 13.07990 10.88322 "2023-09-24 10:20:00" "2023-09-24 09:40:00"
58800 9.88103 13.07990 10.89466 "2023-09-24 10:20:00" "2023-09-24 09:50:00"
58800 9.88103 13.07990 10.18528 "2023-09-24 10:20:00" "2023-09-24 10:00:00"
58800 9.88103 13.07990 9.95484 "2023-09-24 10:20:00" "2023-09-24 10:10:00"
58800 9.88103 13.07990 9.87288 "2023-09-24 10:20:00" "2023-09-24 10:20:00"
59400 9.46786 12.81730 10.70043 "2023-09-24 10:30:00" "2023-09-24 09:40:00"
59400 9.46786 12.81730 10.71895 "2023-09-24 10:30:00" "2023-09-24 09:50:00"
59400 9.46786 12.81730 9.91024 "2023-09-24 10:30:00" "2023-09-24 10:00:00"
59400 9.46786 12.81730 9.60490 "2023-09-24 10:30:00" "2023-09-24 10:10:00"
59400 9.46786 12.81730 9.56114 "2023-09-24 10:30:00" "2023-09-24 10:20:00"
