20230906
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
48600 6.77049 13.18822 10.10000 "2023-09-07 07:30:00" "2023-09-07 07:20:00"
48600 6.77049 13.18822 6.70000 "2023-09-07 07:30:00" "2023-09-07 07:30:00"
49200 5.59672 13.17908 22.80000 "2023-09-07 07:40:00" "2023-09-07 06:50:00"
49200 5.59672 13.17908 18.80000 "2023-09-07 07:40:00" "2023-09-07 07:00:00"
49200 5.59672 13.17908 13.20000 "2023-09-07 07:40:00" "2023-09-07 07:10:00"
49200 5.59672 13.17908 10.10000 "2023-09-07 07:40:00" "2023-09-07 07:20:00"
49200 5.59672 13.17908 6.70000 "2023-09-07 07:40:00" "2023-09-07 07:30:00"
49200 5.59672 13.17908 5.00000 "2023-09-07 07:40:00" "2023-09-07 07:40:00"
49800 4.99672 13.18549 18.80000 "2023-09-07 07:50:00" "2023-09-07 07:00:00"
49800 4.99672 13.18549 13.20000 "2023-09-07 07:50:00" "2023-09-07 07:10:00"
49800 4.99672 13.18549 10.10000 "2023-09-07 07:50:00" "2023-09-07 07:20:00"
49800 4.99672 13.18549 6.70000 "2023-09-07 07:50:00" "2023-09-07 07:30:00"
49800 4.99672 13.18549 5.00000 "2023-09-07 07:50:00" "2023-09-07 07:40:00"
49800 4.99672 13.18549 4.90000 "2023-09-07 07:50:00" "2023-09-07 07:50:00"
50400 5.30820 13.17785 13.20000 "2023-09-07 08:00:00" "2023-09-07 07:10:00"
50400 5.30820 13.17785 10.10000 "2023-09-07 08:00:00" "2023-09-07 07:20:00"
50400 5.30820 13.17785 6.70000 "2023-09-07 08:00:00" "2023-09-07 07:30:00"
50400 5.30820 13.17785 5.00000 "2023-09-07 08:00:00" "2023-09-07 07:40:00"
50400 5.30820 13.17785 4.90000 "2023-09-07 08:00:00" "2023-09-07 07:50:00"
50400 5.30820 13.17785 4.60000 "2023-09-07 08:00:00" "2023-09-07 08:00:00"
51000 5.72951 12.97541 10.10000 "2023-09-07 08:10:00" "2023-09-07 07:20:00"
51000 5.72951 12.97541 6.70000 "2023-09-07 08:10:00" "2023-09-07 07:30:00"
51000 5.72951 12.97541 5.00000 "2023-09-07 08:10:00" "2023-09-07 07:40:00"
51000 5.72951 12.97541 4.90000 "2023-09-07 08:10:00" "2023-09-07 07:50:00"
51000 5.72951 12.97541 4.60000 "2023-09-07 08:10:00" "2023-09-07 08:00:00"
51000 5.72951 12.97541 4.20000 "2023-09-07 08:10:00" "2023-09-07 08:10:00"
51600 5.99016 12.79752 6.70000 "2023-09-07 08:20:00" "2023-09-07 07:30:00"
51600 5.99016 12.79752 5.00000 "2023-09-07 08:20:00" "2023-09-07 07:40:00"
51600 5.99016 12.79752 4.90000 "2023-09-07 08:20:00" "2023-09-07 07:50:00"
51600 5.99016 12.79752 4.60000 "2023-09-07 08:20:00" "2023-09-07 08:00:00"
51600 5.99016 12.79752 4.20000 "2023-09-07 08:20:00" "2023-09-07 08:10:00"
51600 5.99016 12.79752 4.90000 "2023-09-07 08:20:00" "2023-09-07 08:20:00"
52200 6.29344 12.67789 5.00000 "2023-09-07 08:30:00" "2023-09-07 07:40:00"
52200 6.29344 12.67789 4.90000 "2023-09-07 08:30:00" "2023-09-07 07:50:00"
52200 6.29344 12.67789 4.60000 "2023-09-07 08:30:00" "2023-09-07 08:00:00"
52200 6.29344 12.67789 4.20000 "2023-09-07 08:30:00" "2023-09-07 08:10:00"
52200 6.29344 12.67789 4.90000 "2023-09-07 08:30:00" "2023-09-07 08:20:00"
52200 6.29344 12.67789 7.10000 "2023-09-07 08:30:00" "2023-09-07 08:30:00"
52800 6.70000 12.53968 4.90000 "2023-09-07 08:40:00" "2023-09-07 07:50:00"
52800 6.70000 12.53968 4.60000 "2023-09-07 08:40:00" "2023-09-07 08:00:00"
52800 6.70000 12.53968 4.20000 "2023-09-07 08:40:00" "2023-09-07 08:10:00"
52800 6.70000 12.53968 4.90000 "2023-09-07 08:40:00" "2023-09-07 08:20:00"
52800 6.70000 12.53968 7.10000 "2023-09-07 08:40:00" "2023-09-07 08:30:00"
52800 6.70000 12.53968 7.70000 "2023-09-07 08:40:00" "2023-09-07 08:40:00"
53400 6.92951 12.51870 4.60000 "2023-09-07 08:50:00" "2023-09-07 08:00:00"
53400 6.92951 12.51870 4.20000 "2023-09-07 08:50:00" "2023-09-07 08:10:00"
53400 6.92951 12.51870 4.90000 "2023-09-07 08:50:00" "2023-09-07 08:20:00"
53400 6.92951 12.51870 7.10000 "2023-09-07 08:50:00" "2023-09-07 08:30:00"
53400 6.92951 12.51870 7.70000 "2023-09-07 08:50:00" "2023-09-07 08:40:00"
53400 6.92951 12.51870 6.90000 "2023-09-07 08:50:00" "2023-09-07 08:50:00"
54000 6.65410 12.38949 4.20000 "2023-09-07 09:00:00" "2023-09-07 08:10:00"
54000 6.65410 12.38949 4.90000 "2023-09-07 09:00:00" "2023-09-07 08:20:00"
54000 6.65410 12.38949 7.10000 "2023-09-07 09:00:00" "2023-09-07 08:30:00"
54000 6.65410 12.38949 7.70000 "2023-09-07 09:00:00" "2023-09-07 08:40:00"
54000 6.65410 12.38949 6.90000 "2023-09-07 09:00:00" "2023-09-07 08:50:00"
54000 6.65410 12.38949 6.00000 "2023-09-07 09:00:00" "2023-09-07 09:00:00"
54600 6.23934 12.27320 4.90000 "2023-09-07 09:10:00" "2023-09-07 08:20:00"
54600 6.23934 12.27320 7.10000 "2023-09-07 09:10:00" "2023-09-07 08:30:00"
54600 6.23934 12.27320 7.70000 "2023-09-07 09:10:00" "2023-09-07 08:40:00"
54600 6.23934 12.27320 6.90000 "2023-09-07 09:10:00" "2023-09-07 08:50:00"
54600 6.23934 12.27320 6.00000 "2023-09-07 09:10:00" "2023-09-07 09:00:00"
54600 6.23934 12.27320 6.80000 "2023-09-07 09:10:00" "2023-09-07 09:10:00"
55200 6.00820 12.04330 7.10000 "2023-09-07 09:20:00" "2023-09-07 08:30:00"
55200 6.00820 12.04330 7.70000 "2023-09-07 09:20:00" "2023-09-07 08:40:00"
55200 6.00820 12.04330 6.90000 "2023-09-07 09:20:00" "2023-09-07 08:50:00"
55200 6.00820 12.04330 6.00000 "2023-09-07 09:20:00" "2023-09-07 09:00:00"
55200 6.00820 12.04330 6.80000 "2023-09-07 09:20:00" "2023-09-07 09:10:00"
55200 6.00820 12.04330 7.00000 "2023-09-07 09:20:00" "2023-09-07 09:20:00"
55800 5.86557 11.83964 7.70000 "2023-09-07 09:30:00" "2023-09-07 08:40:00"
55800 5.86557 11.83964 6.90000 "2023-09-07 09:30:00" "2023-09-07 08:50:00"
55800 5.86557 11.83964 6.00000 "2023-09-07 09:30:00" "2023-09-07 09:00:00"
55800 5.86557 11.83964 6.80000 "2023-09-07 09:30:00" "2023-09-07 09:10:00"
55800 5.86557 11.83964 7.00000 "2023-09-07 09:30:00" "2023-09-07 09:20:00"
55800 5.86557 11.83964 6.40000 "2023-09-07 09:30:00" "2023-09-07 09:30:00"
56400 5.65410 11.69783 6.90000 "2023-09-07 09:40:00" "2023-09-07 08:50:00"
56400 5.65410 11.69783 6.00000 "2023-09-07 09:40:00" "2023-09-07 09:00:00"
56400 5.65410 11.69783 6.80000 "2023-09-07 09:40:00" "2023-09-07 09:10:00"
56400 5.65410 11.69783 7.00000 "2023-09-07 09:40:00" "2023-09-07 09:20:00"
56400 5.65410 11.69783 6.40000 "2023-09-07 09:40:00" "2023-09-07 09:30:00"
56400 5.65410 11.69783 5.30000 "2023-09-07 09:40:00" "2023-09-07 09:40:00"
57000 5.49836 11.51275 6.00000 "2023-09-07 09:50:00" "2023-09-07 09:00:00"
57000 5.49836 11.51275 6.80000 "2023-09-07 09:50:00" "2023-09-07 09:10:00"
57000 5.49836 11.51275 7.00000 "2023-09-07 09:50:00" "2023-09-07 09:20:00"
57000 5.49836 11.51275 6.40000 "2023-09-07 09:50:00" "2023-09-07 09:30:00"
57000 5.49836 11.51275 5.30000 "2023-09-07 09:50:00" "2023-09-07 09:40:00"
57000 5.49836 11.51275 5.00000 "2023-09-07 09:50:00" "2023-09-07 09:50:00"
57600 5.91148 11.48100 6.80000 "2023-09-07 10:00:00" "2023-09-07 09:10:00"
57600 5.91148 11.48100 7.00000 "2023-09-07 10:00:00" "2023-09-07 09:20:00"
57600 5.91148 11.48100 6.40000 "2023-09-07 10:00:00" "2023-09-07 09:30:00"
57600 5.91148 11.48100 5.30000 "2023-09-07 10:00:00" "2023-09-07 09:40:00"
57600 5.91148 11.48100 5.00000 "2023-09-07 10:00:00" "2023-09-07 09:50:00"
57600 5.91148 11.48100 5.00000 "2023-09-07 10:00:00" "2023-09-07 10:00:00"
58200 6.44918 11.53254 7.00000 "2023-09-07 10:10:00" "2023-09-07 09:20:00"
58200 6.44918 11.53254 6.40000 "2023-09-07 10:10:00" "2023-09-07 09:30:00"
58200 6.44918 11.53254 5.30000 "2023-09-07 10:10:00" "2023-09-07 09:40:00"
58200 6.44918 11.53254 5.00000 "2023-09-07 10:10:00" "2023-09-07 09:50:00"
58200 6.44918 11.53254 5.00000 "2023-09-07 10:10:00" "2023-09-07 10:00:00"
58200 6.44918 11.53254 5.90000 "2023-09-07 10:10:00" "2023-09-07 10:10:00"
58800 6.80820 11.52905 6.40000 "2023-09-07 10:20:00" "2023-09-07 09:30:00"
58800 6.80820 11.52905 5.30000 "2023-09-07 10:20:00" "2023-09-07 09:40:00"
58800 6.80820 11.52905 5.00000 "2023-09-07 10:20:00" "2023-09-07 09:50:00"
58800 6.80820 11.52905 5.00000 "2023-09-07 10:20:00" "2023-09-07 10:00:00"
58800 6.80820 11.52905 5.90000 "2023-09-07 10:20:00" "2023-09-07 10:10:00"
58800 6.80820 11.52905 5.20000 "2023-09-07 10:20:00" "2023-09-07 10:20:00"
59400 6.88033 11.43582 5.30000 "2023-09-07 10:30:00" "2023-09-07 09:40:00"
59400 6.88033 11.43582 5.00000 "2023-09-07 10:30:00" "2023-09-07 09:50:00"
59400 6.88033 11.43582 5.00000 "2023-09-07 10:30:00" "2023-09-07 10:00:00"
59400 6.88033 11.43582 5.90000 "2023-09-07 10:30:00" "2023-09-07 10:10:00"
59400 6.88033 11.43582 5.20000 "2023-09-07 10:30:00" "2023-09-07 10:20:00"
59400 6.88033 11.43582 7.40000 "2023-09-07 10:30:00" "2023-09-07 10:30:00"
60000 6.91475 11.23587 5.00000 "2023-09-07 10:40:00" "2023-09-07 09:50:00"
60000 6.91475 11.23587 5.00000 "2023-09-07 10:40:00" "2023-09-07 10:00:00"
60000 6.91475 11.23587 5.90000 "2023-09-07 10:40:00" "2023-09-07 10:10:00"
60000 6.91475 11.23587 5.20000 "2023-09-07 10:40:00" "2023-09-07 10:20:00"
60000 6.91475 11.23587 7.40000 "2023-09-07 10:40:00" "2023-09-07 10:30:00"
60000 6.91475 11.23587 9.20000 "2023-09-07 10:40:00" "2023-09-07 10:40:00"
