20230925
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 6.13115 11.37447 5.99528 "2023-09-26 07:30:00" "2023-09-26 07:20:00"
48600 6.13115 11.37447 6.10967 "2023-09-26 07:30:00" "2023-09-26 07:30:00"
49200 6.13607 11.46493 7.21261 "2023-09-26 07:40:00" "2023-09-26 06:50:00"
49200 6.13607 11.46493 6.50023 "2023-09-26 07:40:00" "2023-09-26 07:00:00"
49200 6.13607 11.46493 6.98728 "2023-09-26 07:40:00" "2023-09-26 07:10:00"
49200 6.13607 11.46493 5.89469 "2023-09-26 07:40:00" "2023-09-26 07:20:00"
49200 6.13607 11.46493 6.05624 "2023-09-26 07:40:00" "2023-09-26 07:30:00"
49200 6.13607 11.46493 6.09644 "2023-09-26 07:40:00" "2023-09-26 07:40:00"
49800 6.14426 11.52087 6.59191 "2023-09-26 07:50:00" "2023-09-26 07:00:00"
49800 6.14426 11.52087 7.15487 "2023-09-26 07:50:00" "2023-09-26 07:10:00"
49800 6.14426 11.52087 5.87214 "2023-09-26 07:50:00" "2023-09-26 07:20:00"
49800 6.14426 11.52087 6.06570 "2023-09-26 07:50:00" "2023-09-26 07:30:00"
49800 6.14426 11.52087 6.09577 "2023-09-26 07:50:00" "2023-09-26 07:40:00"
49800 6.14426 11.52087 6.16951 "2023-09-26 07:50:00" "2023-09-26 07:50:00"
50400 6.31639 11.49514 7.28320 "2023-09-26 08:00:00" "2023-09-26 07:10:00"
50400 6.31639 11.49514 5.85955 "2023-09-26 08:00:00" "2023-09-26 07:20:00"
50400 6.31639 11.49514 6.07655 "2023-09-26 08:00:00" "2023-09-26 07:30:00"
50400 6.31639 11.49514 6.09931 "2023-09-26 08:00:00" "2023-09-26 07:40:00"
50400 6.31639 11.49514 6.16678 "2023-09-26 08:00:00" "2023-09-26 07:50:00"
50400 6.31639 11.49514 6.28529 "2023-09-26 08:00:00" "2023-09-26 08:00:00"
51000 6.79016 11.62070 6.06948 "2023-09-26 08:10:00" "2023-09-26 07:20:00"
51000 6.79016 11.62070 6.30093 "2023-09-26 08:10:00" "2023-09-26 07:30:00"
51000 6.79016 11.62070 6.31877 "2023-09-26 08:10:00" "2023-09-26 07:40:00"
51000 6.79016 11.62070 6.38047 "2023-09-26 08:10:00" "2023-09-26 07:50:00"
51000 6.79016 11.62070 6.75608 "2023-09-26 08:10:00" "2023-09-26 08:00:00"
51000 6.79016 11.62070 6.77171 "2023-09-26 08:10:00" "2023-09-26 08:10:00"
51600 7.56557 11.69183 6.57292 "2023-09-26 08:20:00" "2023-09-26 07:30:00"
51600 7.56557 11.69183 6.58611 "2023-09-26 08:20:00" "2023-09-26 07:40:00"
51600 7.56557 11.69183 6.64526 "2023-09-26 08:20:00" "2023-09-26 07:50:00"
51600 7.56557 11.69183 7.21994 "2023-09-26 08:20:00" "2023-09-26 08:00:00"
51600 7.56557 11.69183 7.15274 "2023-09-26 08:20:00" "2023-09-26 08:10:00"
51600 7.56557 11.69183 7.41407 "2023-09-26 08:20:00" "2023-09-26 08:20:00"
52200 8.53279 11.63906 6.75412 "2023-09-26 08:30:00" "2023-09-26 07:40:00"
52200 8.53279 11.63906 6.80954 "2023-09-26 08:30:00" "2023-09-26 07:50:00"
52200 8.53279 11.63906 7.53124 "2023-09-26 08:30:00" "2023-09-26 08:00:00"
52200 8.53279 11.63906 7.42248 "2023-09-26 08:30:00" "2023-09-26 08:10:00"
52200 8.53279 11.63906 7.96619 "2023-09-26 08:30:00" "2023-09-26 08:20:00"
52200 8.53279 11.63906 8.47106 "2023-09-26 08:30:00" "2023-09-26 08:30:00"
52800 9.46557 11.55496 6.94230 "2023-09-26 08:40:00" "2023-09-26 07:50:00"
52800 9.46557 11.55496 7.77829 "2023-09-26 08:40:00" "2023-09-26 08:00:00"
52800 9.46557 11.55496 7.63915 "2023-09-26 08:40:00" "2023-09-26 08:10:00"
52800 9.46557 11.55496 8.40976 "2023-09-26 08:40:00" "2023-09-26 08:20:00"
52800 9.46557 11.55496 9.17600 "2023-09-26 08:40:00" "2023-09-26 08:30:00"
52800 9.46557 11.55496 9.42461 "2023-09-26 08:40:00" "2023-09-26 08:40:00"
53400 10.32131 11.69182 8.21085 "2023-09-26 08:50:00" "2023-09-26 08:00:00"
53400 10.32131 11.69182 8.04801 "2023-09-26 08:50:00" "2023-09-26 08:10:00"
53400 10.32131 11.69182 8.99173 "2023-09-26 08:50:00" "2023-09-26 08:20:00"
53400 10.32131 11.69182 9.97862 "2023-09-26 08:50:00" "2023-09-26 08:30:00"
53400 10.32131 11.69182 10.40881 "2023-09-26 08:50:00" "2023-09-26 08:40:00"
53400 10.32131 11.69182 10.15727 "2023-09-26 08:50:00" "2023-09-26 08:50:00"
54000 11.32131 11.91522 8.48861 "2023-09-26 09:00:00" "2023-09-26 08:10:00"
54000 11.32131 11.91522 9.56459 "2023-09-26 09:00:00" "2023-09-26 08:20:00"
54000 11.32131 11.91522 10.72318 "2023-09-26 09:00:00" "2023-09-26 08:30:00"
54000 11.32131 11.91522 11.31948 "2023-09-26 09:00:00" "2023-09-26 08:40:00"
54000 11.32131 11.91522 10.73473 "2023-09-26 09:00:00" "2023-09-26 08:50:00"
54000 11.32131 11.91522 11.40158 "2023-09-26 09:00:00" "2023-09-26 09:00:00"
54600 12.00656 11.97615 9.90163 "2023-09-26 09:10:00" "2023-09-26 08:20:00"
54600 12.00656 11.97615 11.18671 "2023-09-26 09:10:00" "2023-09-26 08:30:00"
54600 12.00656 11.97615 11.91014 "2023-09-26 09:10:00" "2023-09-26 08:40:00"
54600 12.00656 11.97615 11.11313 "2023-09-26 09:10:00" "2023-09-26 08:50:00"
54600 12.00656 11.97615 12.18305 "2023-09-26 09:10:00" "2023-09-26 09:00:00"
54600 12.00656 11.97615 11.95898 "2023-09-26 09:10:00" "2023-09-26 09:10:00"
55200 12.41967 11.99523 11.39684 "2023-09-26 09:20:00" "2023-09-26 08:30:00"
55200 12.41967 11.99523 12.21645 "2023-09-26 09:20:00" "2023-09-26 08:40:00"
55200 12.41967 11.99523 11.25472 "2023-09-26 09:20:00" "2023-09-26 08:50:00"
55200 12.41967 11.99523 12.65528 "2023-09-26 09:20:00" "2023-09-26 09:00:00"
55200 12.41967 11.99523 12.32837 "2023-09-26 09:20:00" "2023-09-26 09:10:00"
55200 12.41967 11.99523 12.51179 "2023-09-26 09:20:00" "2023-09-26 09:20:00"
55800 12.73115 12.00066 12.31295 "2023-09-26 09:30:00" "2023-09-26 08:40:00"
55800 12.73115 12.00066 11.22518 "2023-09-26 09:30:00" "2023-09-26 08:50:00"
55800 12.73115 12.00066 12.88353 "2023-09-26 09:30:00" "2023-09-26 09:00:00"
55800 12.73115 12.00066 12.50007 "2023-09-26 09:30:00" "2023-09-26 09:10:00"
55800 12.73115 12.00066 12.86143 "2023-09-26 09:30:00" "2023-09-26 09:20:00"
55800 12.73115 12.00066 12.72683 "2023-09-26 09:30:00" "2023-09-26 09:30:00"
56400 13.02787 12.01076 11.10576 "2023-09-26 09:40:00" "2023-09-26 08:50:00"
56400 13.02787 12.01076 12.95756 "2023-09-26 09:40:00" "2023-09-26 09:00:00"
56400 13.02787 12.01076 12.52938 "2023-09-26 09:40:00" "2023-09-26 09:10:00"
56400 13.02787 12.01076 13.04355 "2023-09-26 09:40:00" "2023-09-26 09:20:00"
56400 13.02787 12.01076 12.99464 "2023-09-26 09:40:00" "2023-09-26 09:30:00"
56400 13.02787 12.01076 12.97427 "2023-09-26 09:40:00" "2023-09-26 09:40:00"
57000 13.24426 11.85620 12.77771 "2023-09-26 09:50:00" "2023-09-26 09:00:00"
57000 13.24426 11.85620 12.32179 "2023-09-26 09:50:00" "2023-09-26 09:10:00"
57000 13.24426 11.85620 12.95040 "2023-09-26 09:50:00" "2023-09-26 09:20:00"
57000 13.24426 11.85620 12.97917 "2023-09-26 09:50:00" "2023-09-26 09:30:00"
57000 13.24426 11.85620 12.93178 "2023-09-26 09:50:00" "2023-09-26 09:40:00"
57000 13.24426 11.85620 13.17200 "2023-09-26 09:50:00" "2023-09-26 09:50:00"
57600 13.32459 11.66665 11.94632 "2023-09-26 10:00:00" "2023-09-26 09:10:00"
57600 13.32459 11.66665 12.66314 "2023-09-26 10:00:00" "2023-09-26 09:20:00"
57600 13.32459 11.66665 12.74630 "2023-09-26 10:00:00" "2023-09-26 09:30:00"
57600 13.32459 11.66665 12.68703 "2023-09-26 10:00:00" "2023-09-26 09:40:00"
57600 13.32459 11.66665 13.15676 "2023-09-26 10:00:00" "2023-09-26 09:50:00"
57600 13.32459 11.66665 13.37333 "2023-09-26 10:00:00" "2023-09-26 10:00:00"
58200 13.37541 11.66085 12.49540 "2023-09-26 10:10:00" "2023-09-26 09:20:00"
58200 13.37541 11.66085 12.62677 "2023-09-26 10:10:00" "2023-09-26 09:30:00"
58200 13.37541 11.66085 12.55792 "2023-09-26 10:10:00" "2023-09-26 09:40:00"
58200 13.37541 11.66085 13.19611 "2023-09-26 10:10:00" "2023-09-26 09:50:00"
58200 13.37541 11.66085 13.45961 "2023-09-26 10:10:00" "2023-09-26 10:00:00"
58200 13.37541 11.66085 13.14114 "2023-09-26 10:10:00" "2023-09-26 10:10:00"
58800 13.76393 11.69668 12.52948 "2023-09-26 10:20:00" "2023-09-26 09:30:00"
58800 13.76393 11.69668 12.45363 "2023-09-26 10:20:00" "2023-09-26 09:40:00"
58800 13.76393 11.69668 13.21996 "2023-09-26 10:20:00" "2023-09-26 09:50:00"
58800 13.76393 11.69668 13.51746 "2023-09-26 10:20:00" "2023-09-26 10:00:00"
58800 13.76393 11.69668 12.91703 "2023-09-26 10:20:00" "2023-09-26 10:10:00"
58800 13.76393 11.69668 13.64910 "2023-09-26 10:20:00" "2023-09-26 10:20:00"
