20230905
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9.07541 10.19567 8.85484 "2023-09-06 07:30:00" "2023-09-06 07:20:00"
48600 9.07541 10.19567 8.94307 "2023-09-06 07:30:00" "2023-09-06 07:30:00"
49200 9.85246 10.51927 9.41118 "2023-09-06 07:40:00" "2023-09-06 06:50:00"
49200 9.85246 10.51927 8.64218 "2023-09-06 07:40:00" "2023-09-06 07:00:00"
49200 9.85246 10.51927 9.40633 "2023-09-06 07:40:00" "2023-09-06 07:10:00"
49200 9.85246 10.51927 9.21644 "2023-09-06 07:40:00" "2023-09-06 07:20:00"
49200 9.85246 10.51927 9.33345 "2023-09-06 07:40:00" "2023-09-06 07:30:00"
49200 9.85246 10.51927 9.73054 "2023-09-06 07:40:00" "2023-09-06 07:40:00"
49800 10.89508 10.85100 9.11119 "2023-09-06 07:50:00" "2023-09-06 07:00:00"
49800 10.89508 10.85100 9.96592 "2023-09-06 07:50:00" "2023-09-06 07:10:00"
49800 10.89508 10.85100 9.72561 "2023-09-06 07:50:00" "2023-09-06 07:20:00"
49800 10.89508 10.85100 9.87317 "2023-09-06 07:50:00" "2023-09-06 07:30:00"
49800 10.89508 10.85100 10.44755 "2023-09-06 07:50:00" "2023-09-06 07:40:00"
49800 10.89508 10.85100 10.85182 "2023-09-06 07:50:00" "2023-09-06 07:50:00"
50400 11.77541 11.15343 10.51809 "2023-09-06 08:00:00" "2023-09-06 07:10:00"
50400 11.77541 11.15343 10.23434 "2023-09-06 08:00:00" "2023-09-06 07:20:00"
50400 11.77541 11.15343 10.40525 "2023-09-06 08:00:00" "2023-09-06 07:30:00"
50400 11.77541 11.15343 11.11615 "2023-09-06 08:00:00" "2023-09-06 07:40:00"
50400 11.77541 11.15343 11.72702 "2023-09-06 08:00:00" "2023-09-06 07:50:00"
50400 11.77541 11.15343 11.69992 "2023-09-06 08:00:00" "2023-09-06 08:00:00"
51000 12.27869 11.49593 10.74913 "2023-09-06 08:10:00" "2023-09-06 07:20:00"
51000 12.27869 11.49593 10.93809 "2023-09-06 08:10:00" "2023-09-06 07:30:00"
51000 12.27869 11.49593 11.75594 "2023-09-06 08:10:00" "2023-09-06 07:40:00"
51000 12.27869 11.49593 12.54069 "2023-09-06 08:10:00" "2023-09-06 07:50:00"
51000 12.27869 11.49593 12.36913 "2023-09-06 08:10:00" "2023-09-06 08:00:00"
51000 12.27869 11.49593 12.33873 "2023-09-06 08:10:00" "2023-09-06 08:10:00"
51600 12.54098 11.79710 11.41596 "2023-09-06 08:20:00" "2023-09-06 07:30:00"
51600 12.54098 11.79710 12.32275 "2023-09-06 08:20:00" "2023-09-06 07:40:00"
51600 12.54098 11.79710 13.23513 "2023-09-06 08:20:00" "2023-09-06 07:50:00"
51600 12.54098 11.79710 12.98513 "2023-09-06 08:20:00" "2023-09-06 08:00:00"
51600 12.54098 11.79710 12.80758 "2023-09-06 08:20:00" "2023-09-06 08:10:00"
51600 12.54098 11.79710 12.55476 "2023-09-06 08:20:00" "2023-09-06 08:20:00"
52200 12.70984 12.04612 12.73143 "2023-09-06 08:30:00" "2023-09-06 07:40:00"
52200 12.70984 12.04612 13.75195 "2023-09-06 08:30:00" "2023-09-06 07:50:00"
52200 12.70984 12.04612 13.45066 "2023-09-06 08:30:00" "2023-09-06 08:00:00"
52200 12.70984 12.04612 13.18396 "2023-09-06 08:30:00" "2023-09-06 08:10:00"
52200 12.70984 12.04612 12.79744 "2023-09-06 08:30:00" "2023-09-06 08:20:00"
52200 12.70984 12.04612 12.84156 "2023-09-06 08:30:00" "2023-09-06 08:30:00"
52800 12.67049 12.38551 14.18696 "2023-09-06 08:40:00" "2023-09-06 07:50:00"
52800 12.67049 12.38551 13.84363 "2023-09-06 08:40:00" "2023-09-06 08:00:00"
52800 12.67049 12.38551 13.52163 "2023-09-06 08:40:00" "2023-09-06 08:10:00"
52800 12.67049 12.38551 13.06117 "2023-09-06 08:40:00" "2023-09-06 08:20:00"
52800 12.67049 12.38551 13.20804 "2023-09-06 08:40:00" "2023-09-06 08:30:00"
52800 12.67049 12.38551 12.73754 "2023-09-06 08:40:00" "2023-09-06 08:40:00"
53400 12.35246 12.77981 14.15859 "2023-09-06 08:50:00" "2023-09-06 08:00:00"
53400 12.35246 12.77981 13.78527 "2023-09-06 08:50:00" "2023-09-06 08:10:00"
53400 12.35246 12.77981 13.26296 "2023-09-06 08:50:00" "2023-09-06 08:20:00"
53400 12.35246 12.77981 13.50762 "2023-09-06 08:50:00" "2023-09-06 08:30:00"
53400 12.35246 12.77981 12.74831 "2023-09-06 08:50:00" "2023-09-06 08:40:00"
53400 12.35246 12.77981 12.37023 "2023-09-06 08:50:00" "2023-09-06 08:50:00"
54000 11.98361 13.15889 13.99664 "2023-09-06 09:00:00" "2023-09-06 08:10:00"
54000 11.98361 13.15889 13.42376 "2023-09-06 09:00:00" "2023-09-06 08:20:00"
54000 11.98361 13.15889 13.72629 "2023-09-06 09:00:00" "2023-09-06 08:30:00"
54000 11.98361 13.15889 12.77940 "2023-09-06 09:00:00" "2023-09-06 08:40:00"
54000 11.98361 13.15889 12.09519 "2023-09-06 09:00:00" "2023-09-06 08:50:00"
54000 11.98361 13.15889 11.97634 "2023-09-06 09:00:00" "2023-09-06 09:00:00"
54600 11.87377 13.45776 13.56762 "2023-09-06 09:10:00" "2023-09-06 08:20:00"
54600 11.87377 13.45776 13.91858 "2023-09-06 09:10:00" "2023-09-06 08:30:00"
54600 11.87377 13.45776 12.82739 "2023-09-06 09:10:00" "2023-09-06 08:40:00"
54600 11.87377 13.45776 11.91504 "2023-09-06 09:10:00" "2023-09-06 08:50:00"
54600 11.87377 13.45776 11.67244 "2023-09-06 09:10:00" "2023-09-06 09:00:00"
54600 11.87377 13.45776 11.84184 "2023-09-06 09:10:00" "2023-09-06 09:10:00"
55200 11.97213 13.76609 14.13537 "2023-09-06 09:20:00" "2023-09-06 08:30:00"
55200 11.97213 13.76609 12.92581 "2023-09-06 09:20:00" "2023-09-06 08:40:00"
55200 11.97213 13.76609 11.85424 "2023-09-06 09:20:00" "2023-09-06 08:50:00"
55200 11.97213 13.76609 11.50290 "2023-09-06 09:20:00" "2023-09-06 09:00:00"
55200 11.97213 13.76609 11.86664 "2023-09-06 09:20:00" "2023-09-06 09:10:00"
55200 11.97213 13.76609 12.09629 "2023-09-06 09:20:00" "2023-09-06 09:20:00"
55800 11.91639 14.17270 13.19862 "2023-09-06 09:30:00" "2023-09-06 08:40:00"
55800 11.91639 14.17270 11.99342 "2023-09-06 09:30:00" "2023-09-06 08:50:00"
55800 11.91639 14.17270 11.57237 "2023-09-06 09:30:00" "2023-09-06 09:00:00"
55800 11.91639 14.17270 12.07736 "2023-09-06 09:30:00" "2023-09-06 09:10:00"
55800 11.91639 14.17270 12.53432 "2023-09-06 09:30:00" "2023-09-06 09:20:00"
55800 11.91639 14.17270 11.95421 "2023-09-06 09:30:00" "2023-09-06 09:30:00"
56400 11.89344 14.46370 12.18418 "2023-09-06 09:40:00" "2023-09-06 08:50:00"
56400 11.89344 14.46370 11.70523 "2023-09-06 09:40:00" "2023-09-06 09:00:00"
56400 11.89344 14.46370 12.30377 "2023-09-06 09:40:00" "2023-09-06 09:10:00"
56400 11.89344 14.46370 12.93850 "2023-09-06 09:40:00" "2023-09-06 09:20:00"
56400 11.89344 14.46370 11.96189 "2023-09-06 09:40:00" "2023-09-06 09:30:00"
56400 11.89344 14.46370 11.99647 "2023-09-06 09:40:00" "2023-09-06 09:40:00"
57000 11.84426 14.70376 11.94723 "2023-09-06 09:50:00" "2023-09-06 09:00:00"
57000 11.84426 14.70376 12.62292 "2023-09-06 09:50:00" "2023-09-06 09:10:00"
57000 11.84426 14.70376 13.37703 "2023-09-06 09:50:00" "2023-09-06 09:20:00"
57000 11.84426 14.70376 12.13557 "2023-09-06 09:50:00" "2023-09-06 09:30:00"
57000 11.84426 14.70376 12.29497 "2023-09-06 09:50:00" "2023-09-06 09:40:00"
57000 11.84426 14.70376 11.82462 "2023-09-06 09:50:00" "2023-09-06 09:50:00"
57600 12.10000 14.93989 13.04408 "2023-09-06 10:00:00" "2023-09-06 09:10:00"
57600 12.10000 14.93989 13.89624 "2023-09-06 10:00:00" "2023-09-06 09:20:00"
57600 12.10000 14.93989 12.45898 "2023-09-06 10:00:00" "2023-09-06 09:30:00"
57600 12.10000 14.93989 12.72277 "2023-09-06 10:00:00" "2023-09-06 09:40:00"
57600 12.10000 14.93989 11.89462 "2023-09-06 10:00:00" "2023-09-06 09:50:00"
57600 12.10000 14.93989 12.06755 "2023-09-06 10:00:00" "2023-09-06 10:00:00"
58200 12.17869 15.15304 14.38007 "2023-09-06 10:10:00" "2023-09-06 09:20:00"
58200 12.17869 15.15304 12.77701 "2023-09-06 10:10:00" "2023-09-06 09:30:00"
58200 12.17869 15.15304 13.10270 "2023-09-06 10:10:00" "2023-09-06 09:40:00"
58200 12.17869 15.15304 12.02950 "2023-09-06 10:10:00" "2023-09-06 09:50:00"
58200 12.17869 15.15304 12.35988 "2023-09-06 10:10:00" "2023-09-06 10:00:00"
58200 12.17869 15.15304 12.24378 "2023-09-06 10:10:00" "2023-09-06 10:10:00"
58800 12.02951 15.30141 13.08248 "2023-09-06 10:20:00" "2023-09-06 09:30:00"
58800 12.02951 15.30141 13.46186 "2023-09-06 10:20:00" "2023-09-06 09:40:00"
58800 12.02951 15.30141 12.21192 "2023-09-06 10:20:00" "2023-09-06 09:50:00"
58800 12.02951 15.30141 12.66654 "2023-09-06 10:20:00" "2023-09-06 10:00:00"
58800 12.02951 15.30141 12.34798 "2023-09-06 10:20:00" "2023-09-06 10:10:00"
58800 12.02951 15.30141 12.05129 "2023-09-06 10:20:00" "2023-09-06 10:20:00"
59400 11.98361 15.33207 13.75922 "2023-09-06 10:30:00" "2023-09-06 09:40:00"
59400 11.98361 15.33207 12.36110 "2023-09-06 10:30:00" "2023-09-06 09:50:00"
59400 11.98361 15.33207 12.89837 "2023-09-06 10:30:00" "2023-09-06 10:00:00"
59400 11.98361 15.33207 12.43261 "2023-09-06 10:30:00" "2023-09-06 10:10:00"
59400 11.98361 15.33207 11.95222 "2023-09-06 10:30:00" "2023-09-06 10:20:00"
59400 11.98361 15.33207 11.98604 "2023-09-06 10:30:00" "2023-09-06 10:30:00"
60000 11.94426 15.37982 12.56405 "2023-09-06 10:40:00" "2023-09-06 09:50:00"
60000 11.94426 15.37982 13.17180 "2023-09-06 10:40:00" "2023-09-06 10:00:00"
60000 11.94426 15.37982 12.61220 "2023-09-06 10:40:00" "2023-09-06 10:10:00"
60000 11.94426 15.37982 12.00692 "2023-09-06 10:40:00" "2023-09-06 10:20:00"
60000 11.94426 15.37982 12.10833 "2023-09-06 10:40:00" "2023-09-06 10:30:00"
60000 11.94426 15.37982 11.94129 "2023-09-06 10:40:00" "2023-09-06 10:40:00"
