20230902
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 21.88197 19.04826 21.38691 "2023-09-03 07:30:00" "2023-09-03 07:20:00"
48600 21.88197 19.04826 21.85027 "2023-09-03 07:30:00" "2023-09-03 07:30:00"
49200 21.87213 17.72114 17.49597 "2023-09-03 07:40:00" "2023-09-03 06:50:00"
49200 21.87213 17.72114 17.21964 "2023-09-03 07:40:00" "2023-09-03 07:00:00"
49200 21.87213 17.72114 18.83454 "2023-09-03 07:40:00" "2023-09-03 07:10:00"
49200 21.87213 17.72114 20.68776 "2023-09-03 07:40:00" "2023-09-03 07:20:00"
49200 21.87213 17.72114 21.53644 "2023-09-03 07:40:00" "2023-09-03 07:30:00"
49200 21.87213 17.72114 21.90534 "2023-09-03 07:40:00" "2023-09-03 07:40:00"
49800 21.52295 16.83018 15.97169 "2023-09-03 07:50:00" "2023-09-03 07:00:00"
49800 21.52295 16.83018 17.74869 "2023-09-03 07:50:00" "2023-09-03 07:10:00"
49800 21.52295 16.83018 19.95801 "2023-09-03 07:50:00" "2023-09-03 07:20:00"
49800 21.52295 16.83018 21.12032 "2023-09-03 07:50:00" "2023-09-03 07:30:00"
49800 21.52295 16.83018 21.91611 "2023-09-03 07:50:00" "2023-09-03 07:40:00"
49800 21.52295 16.83018 21.60687 "2023-09-03 07:50:00" "2023-09-03 07:50:00"
50400 20.89180 16.33905 16.88396 "2023-09-03 08:00:00" "2023-09-03 07:10:00"
50400 20.89180 16.33905 19.31609 "2023-09-03 08:00:00" "2023-09-03 07:20:00"
50400 20.89180 16.33905 20.70452 "2023-09-03 08:00:00" "2023-09-03 07:30:00"
50400 20.89180 16.33905 21.84742 "2023-09-03 08:00:00" "2023-09-03 07:40:00"
50400 20.89180 16.33905 21.22462 "2023-09-03 08:00:00" "2023-09-03 07:50:00"
50400 20.89180 16.33905 20.97947 "2023-09-03 08:00:00" "2023-09-03 08:00:00"
51000 20.22131 16.31258 18.83797 "2023-09-03 08:10:00" "2023-09-03 07:20:00"
51000 20.22131 16.31258 20.36965 "2023-09-03 08:10:00" "2023-09-03 07:30:00"
51000 20.22131 16.31258 21.76796 "2023-09-03 08:10:00" "2023-09-03 07:40:00"
51000 20.22131 16.31258 20.87483 "2023-09-03 08:10:00" "2023-09-03 07:50:00"
51000 20.22131 16.31258 20.50822 "2023-09-03 08:10:00" "2023-09-03 08:00:00"
51000 20.22131 16.31258 20.19490 "2023-09-03 08:10:00" "2023-09-03 08:10:00"
51600 19.55246 16.54508 20.06781 "2023-09-03 08:20:00" "2023-09-03 07:30:00"
51600 19.55246 16.54508 21.63890 "2023-09-03 08:20:00" "2023-09-03 07:40:00"
51600 19.55246 16.54508 20.54729 "2023-09-03 08:20:00" "2023-09-03 07:50:00"
51600 19.55246 16.54508 20.06335 "2023-09-03 08:20:00" "2023-09-03 08:00:00"
51600 19.55246 16.54508 19.54656 "2023-09-03 08:20:00" "2023-09-03 08:10:00"
51600 19.55246 16.54508 19.61205 "2023-09-03 08:20:00" "2023-09-03 08:20:00"
52200 18.81639 16.86059 21.36297 "2023-09-03 08:30:00" "2023-09-03 07:40:00"
52200 18.81639 16.86059 20.13891 "2023-09-03 08:30:00" "2023-09-03 07:50:00"
52200 18.81639 16.86059 19.57181 "2023-09-03 08:30:00" "2023-09-03 08:00:00"
52200 18.81639 16.86059 18.86352 "2023-09-03 08:30:00" "2023-09-03 08:10:00"
52200 18.81639 16.86059 18.97795 "2023-09-03 08:30:00" "2023-09-03 08:20:00"
52200 18.81639 16.86059 18.85131 "2023-09-03 08:30:00" "2023-09-03 08:30:00"
52800 18.29180 17.29534 19.81056 "2023-09-03 08:40:00" "2023-09-03 07:50:00"
52800 18.29180 17.29534 19.19480 "2023-09-03 08:40:00" "2023-09-03 08:00:00"
52800 18.29180 17.29534 18.34883 "2023-09-03 08:40:00" "2023-09-03 08:10:00"
52800 18.29180 17.29534 18.46949 "2023-09-03 08:40:00" "2023-09-03 08:20:00"
52800 18.29180 17.29534 18.36734 "2023-09-03 08:40:00" "2023-09-03 08:30:00"
52800 18.29180 17.29534 18.29070 "2023-09-03 08:40:00" "2023-09-03 08:40:00"
53400 18.09836 17.73528 19.00566 "2023-09-03 08:50:00" "2023-09-03 08:00:00"
53400 18.09836 17.73528 18.07431 "2023-09-03 08:50:00" "2023-09-03 08:10:00"
53400 18.09836 17.73528 18.19741 "2023-09-03 08:50:00" "2023-09-03 08:20:00"
53400 18.09836 17.73528 18.09147 "2023-09-03 08:50:00" "2023-09-03 08:30:00"
53400 18.09836 17.73528 17.95819 "2023-09-03 08:50:00" "2023-09-03 08:40:00"
53400 18.09836 17.73528 18.02548 "2023-09-03 08:50:00" "2023-09-03 08:50:00"
54000 18.11475 17.95501 17.87715 "2023-09-03 09:00:00" "2023-09-03 08:10:00"
54000 18.11475 17.95501 17.99386 "2023-09-03 09:00:00" "2023-09-03 08:20:00"
54000 18.11475 17.95501 17.88867 "2023-09-03 09:00:00" "2023-09-03 08:30:00"
54000 18.11475 17.95501 17.68868 "2023-09-03 09:00:00" "2023-09-03 08:40:00"
54000 18.11475 17.95501 17.82996 "2023-09-03 09:00:00" "2023-09-03 08:50:00"
54000 18.11475 17.95501 18.11098 "2023-09-03 09:00:00" "2023-09-03 09:00:00"
54600 18.10656 18.06446 17.92968 "2023-09-03 09:10:00" "2023-09-03 08:20:00"
54600 18.10656 18.06446 17.82976 "2023-09-03 09:10:00" "2023-09-03 08:30:00"
54600 18.10656 18.06446 17.58061 "2023-09-03 09:10:00" "2023-09-03 08:40:00"
54600 18.10656 18.06446 17.77033 "2023-09-03 09:10:00" "2023-09-03 08:50:00"
54600 18.10656 18.06446 18.23527 "2023-09-03 09:10:00" "2023-09-03 09:00:00"
54600 18.10656 18.06446 18.14677 "2023-09-03 09:10:00" "2023-09-03 09:10:00"
55200 18.10000 18.31374 18.18236 "2023-09-03 09:20:00" "2023-09-03 08:30:00"
55200 18.10000 18.31374 17.90000 "2023-09-03 09:20:00" "2023-09-03 08:40:00"
55200 18.10000 18.31374 18.12406 "2023-09-03 09:20:00" "2023-09-03 08:50:00"
55200 18.10000 18.31374 18.72872 "2023-09-03 09:20:00" "2023-09-03 09:00:00"
55200 18.10000 18.31374 18.52237 "2023-09-03 09:20:00" "2023-09-03 09:10:00"
55200 18.10000 18.31374 18.09365 "2023-09-03 09:20:00" "2023-09-03 09:20:00"
55800 18.11475 18.79513 18.62314 "2023-09-03 09:30:00" "2023-09-03 08:40:00"
55800 18.11475 18.79513 18.86786 "2023-09-03 09:30:00" "2023-09-03 08:50:00"
55800 18.11475 18.79513 19.57026 "2023-09-03 09:30:00" "2023-09-03 09:00:00"
55800 18.11475 18.79513 19.26948 "2023-09-03 09:30:00" "2023-09-03 09:10:00"
55800 18.11475 18.79513 18.37164 "2023-09-03 09:30:00" "2023-09-03 09:20:00"
55800 18.11475 18.79513 18.25299 "2023-09-03 09:30:00" "2023-09-03 09:30:00"
56400 18.11475 19.35012 19.82829 "2023-09-03 09:40:00" "2023-09-03 08:50:00"
56400 18.11475 19.35012 20.58552 "2023-09-03 09:40:00" "2023-09-03 09:00:00"
56400 18.11475 19.35012 20.21603 "2023-09-03 09:40:00" "2023-09-03 09:10:00"
56400 18.11475 19.35012 18.93745 "2023-09-03 09:40:00" "2023-09-03 09:20:00"
56400 18.11475 19.35012 18.56831 "2023-09-03 09:40:00" "2023-09-03 09:30:00"
56400 18.11475 19.35012 18.22069 "2023-09-03 09:40:00" "2023-09-03 09:40:00"
57000 18.08033 19.96588 21.58344 "2023-09-03 09:50:00" "2023-09-03 09:00:00"
57000 18.08033 19.96588 21.16749 "2023-09-03 09:50:00" "2023-09-03 09:10:00"
57000 18.08033 19.96588 19.61353 "2023-09-03 09:50:00" "2023-09-03 09:20:00"
57000 18.08033 19.96588 19.04648 "2023-09-03 09:50:00" "2023-09-03 09:30:00"
57000 18.08033 19.96588 18.59142 "2023-09-03 09:50:00" "2023-09-03 09:40:00"
57000 18.08033 19.96588 18.22149 "2023-09-03 09:50:00" "2023-09-03 09:50:00"
57600 18.01639 20.74574 22.19542 "2023-09-03 10:00:00" "2023-09-03 09:10:00"
57600 18.01639 20.74574 20.46118 "2023-09-03 10:00:00" "2023-09-03 09:20:00"
57600 18.01639 20.74574 19.74857 "2023-09-03 10:00:00" "2023-09-03 09:30:00"
57600 18.01639 20.74574 19.23773 "2023-09-03 10:00:00" "2023-09-03 09:40:00"
57600 18.01639 20.74574 18.65083 "2023-09-03 10:00:00" "2023-09-03 09:50:00"
57600 18.01639 20.74574 18.03594 "2023-09-03 10:00:00" "2023-09-03 10:00:00"
58200 18.01639 21.38519 21.22423 "2023-09-03 10:10:00" "2023-09-03 09:20:00"
58200 18.01639 21.38519 20.41133 "2023-09-03 10:10:00" "2023-09-03 09:30:00"
58200 18.01639 21.38519 19.86891 "2023-09-03 10:10:00" "2023-09-03 09:40:00"
58200 18.01639 21.38519 19.13213 "2023-09-03 10:10:00" "2023-09-03 09:50:00"
58200 18.01639 21.38519 18.00786 "2023-09-03 10:10:00" "2023-09-03 10:00:00"
58200 18.01639 21.38519 18.00921 "2023-09-03 10:10:00" "2023-09-03 10:10:00"
58800 18.04590 21.66387 20.82082 "2023-09-03 10:20:00" "2023-09-03 09:30:00"
58800 18.04590 21.66387 20.27820 "2023-09-03 10:20:00" "2023-09-03 09:40:00"
58800 18.04590 21.66387 19.43998 "2023-09-03 10:20:00" "2023-09-03 09:50:00"
58800 18.04590 21.66387 17.91627 "2023-09-03 10:20:00" "2023-09-03 10:00:00"
58800 18.04590 21.66387 17.99750 "2023-09-03 10:20:00" "2023-09-03 10:10:00"
58800 18.04590 21.66387 18.01824 "2023-09-03 10:20:00" "2023-09-03 10:20:00"
59400 18.10984 21.24778 20.11370 "2023-09-03 10:30:00" "2023-09-03 09:40:00"
59400 18.10984 21.24778 19.22329 "2023-09-03 10:30:00" "2023-09-03 09:50:00"
59400 18.10984 21.24778 17.41516 "2023-09-03 10:30:00" "2023-09-03 10:00:00"
59400 18.10984 21.24778 17.56679 "2023-09-03 10:30:00" "2023-09-03 10:10:00"
59400 18.10984 21.24778 17.63620 "2023-09-03 10:30:00" "2023-09-03 10:20:00"
59400 18.10984 21.24778 17.89678 "2023-09-03 10:30:00" "2023-09-03 10:30:00"
60000 18.25410 20.43570 18.64741 "2023-09-03 10:40:00" "2023-09-03 09:50:00"
60000 18.25410 20.43570 16.66694 "2023-09-03 10:40:00" "2023-09-03 10:00:00"
60000 18.25410 20.43570 16.87220 "2023-09-03 10:40:00" "2023-09-03 10:10:00"
60000 18.25410 20.43570 16.98311 "2023-09-03 10:40:00" "2023-09-03 10:20:00"
60000 18.25410 20.43570 17.53606 "2023-09-03 10:40:00" "2023-09-03 10:30:00"
60000 18.25410 20.43570 18.16470 "2023-09-03 10:40:00" "2023-09-03 10:40:00"
60600 18.41803 19.61022 16.06701 "2023-09-03 10:50:00" "2023-09-03 10:00:00"
60600 18.41803 19.61022 16.31207 "2023-09-03 10:50:00" "2023-09-03 10:10:00"
60600 18.41803 19.61022 16.45405 "2023-09-03 10:50:00" "2023-09-03 10:20:00"
60600 18.41803 19.61022 17.22687 "2023-09-03 10:50:00" "2023-09-03 10:30:00"
60600 18.41803 19.61022 18.15573 "2023-09-03 10:50:00" "2023-09-03 10:40:00"
