20230910
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.79508 8.91756 11.00862 "2023-09-11 07:30:00" "2023-09-11 07:20:00"
48600 10.79508 8.91756 10.82459 "2023-09-11 07:30:00" "2023-09-11 07:30:00"
49200 10.64590 8.97727 10.95455 "2023-09-11 07:40:00" "2023-09-11 06:50:00"
49200 10.64590 8.97727 11.12490 "2023-09-11 07:40:00" "2023-09-11 07:00:00"
49200 10.64590 8.97727 11.04383 "2023-09-11 07:40:00" "2023-09-11 07:10:00"
49200 10.64590 8.97727 11.06377 "2023-09-11 07:40:00" "2023-09-11 07:20:00"
49200 10.64590 8.97727 10.72649 "2023-09-11 07:40:00" "2023-09-11 07:30:00"
49200 10.64590 8.97727 10.62403 "2023-09-11 07:40:00" "2023-09-11 07:40:00"
49800 10.50820 8.95946 11.08216 "2023-09-11 07:50:00" "2023-09-11 07:00:00"
49800 10.50820 8.95946 10.98747 "2023-09-11 07:50:00" "2023-09-11 07:10:00"
49800 10.50820 8.95946 11.01297 "2023-09-11 07:50:00" "2023-09-11 07:20:00"
49800 10.50820 8.95946 10.54127 "2023-09-11 07:50:00" "2023-09-11 07:30:00"
49800 10.50820 8.95946 10.38762 "2023-09-11 07:50:00" "2023-09-11 07:40:00"
49800 10.50820 8.95946 10.48128 "2023-09-11 07:50:00" "2023-09-11 07:50:00"
50400 10.41803 8.93904 10.89715 "2023-09-11 08:00:00" "2023-09-11 07:10:00"
50400 10.41803 8.93904 10.92804 "2023-09-11 08:00:00" "2023-09-11 07:20:00"
50400 10.41803 8.93904 10.34739 "2023-09-11 08:00:00" "2023-09-11 07:30:00"
50400 10.41803 8.93904 10.14438 "2023-09-11 08:00:00" "2023-09-11 07:40:00"
50400 10.41803 8.93904 10.31963 "2023-09-11 08:00:00" "2023-09-11 07:50:00"
50400 10.41803 8.93904 10.48986 "2023-09-11 08:00:00" "2023-09-11 08:00:00"
51000 10.25410 8.94095 10.85542 "2023-09-11 08:10:00" "2023-09-11 07:20:00"
51000 10.25410 8.94095 10.18720 "2023-09-11 08:10:00" "2023-09-11 07:30:00"
51000 10.25410 8.94095 9.94279 "2023-09-11 08:10:00" "2023-09-11 07:40:00"
51000 10.25410 8.94095 10.17720 "2023-09-11 08:10:00" "2023-09-11 07:50:00"
51000 10.25410 8.94095 10.48815 "2023-09-11 08:10:00" "2023-09-11 08:00:00"
51000 10.25410 8.94095 10.25804 "2023-09-11 08:10:00" "2023-09-11 08:10:00"
51600 10.12623 8.91730 10.03483 "2023-09-11 08:20:00" "2023-09-11 07:30:00"
51600 10.12623 8.91730 9.75905 "2023-09-11 08:20:00" "2023-09-11 07:40:00"
51600 10.12623 8.91730 10.04276 "2023-09-11 08:20:00" "2023-09-11 07:50:00"
51600 10.12623 8.91730 10.47105 "2023-09-11 08:20:00" "2023-09-11 08:00:00"
51600 10.12623 8.91730 10.09240 "2023-09-11 08:20:00" "2023-09-11 08:10:00"
51600 10.12623 8.91730 10.10106 "2023-09-11 08:20:00" "2023-09-11 08:20:00"
52200 10.09836 8.87516 9.61048 "2023-09-11 08:30:00" "2023-09-11 07:40:00"
52200 10.09836 8.87516 9.93069 "2023-09-11 08:30:00" "2023-09-11 07:50:00"
52200 10.09836 8.87516 10.45456 "2023-09-11 08:30:00" "2023-09-11 08:00:00"
52200 10.09836 8.87516 9.94823 "2023-09-11 08:30:00" "2023-09-11 08:10:00"
52200 10.09836 8.87516 9.97069 "2023-09-11 08:30:00" "2023-09-11 08:20:00"
52200 10.09836 8.87516 10.09137 "2023-09-11 08:30:00" "2023-09-11 08:30:00"
52800 10.09836 8.82015 9.82654 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 10.09836 8.82015 10.42760 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 10.09836 8.82015 9.81432 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 10.09836 8.82015 9.84066 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 10.09836 8.82015 10.06485 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 10.09836 8.82015 10.09823 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
53400 10.08197 8.80683 10.41148 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 10.08197 8.80683 9.71921 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 10.08197 8.80683 9.74937 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 10.08197 8.80683 10.05914 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 10.08197 8.80683 10.12575 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 10.08197 8.80683 10.11397 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
54000 10.00164 8.78782 9.65420 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 10.00164 8.78782 9.68673 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 10.00164 8.78782 10.06668 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 10.00164 8.78782 10.16111 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 10.00164 8.78782 10.13706 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 10.00164 8.78782 9.96240 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54600 10.00000 8.74637 9.62363 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 10.00000 8.74637 10.05825 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 10.00000 8.74637 10.17525 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 10.00000 8.74637 10.14196 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 10.00000 8.74637 9.82717 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 10.00000 8.74637 9.99908 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
55200 10.00000 8.69485 10.01960 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 10.00000 8.69485 10.15472 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 10.00000 8.69485 10.11412 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 10.00000 8.69485 9.67585 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 10.00000 8.69485 9.98393 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 10.00000 8.69485 9.99107 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55800 10.00000 8.63496 10.09089 "2023-09-11 09:30:00" "2023-09-11 08:40:00"
55800 10.00000 8.63496 10.04380 "2023-09-11 09:30:00" "2023-09-11 08:50:00"
55800 10.00000 8.63496 9.50545 "2023-09-11 09:30:00" "2023-09-11 09:00:00"
55800 10.00000 8.63496 9.92538 "2023-09-11 09:30:00" "2023-09-11 09:10:00"
55800 10.00000 8.63496 9.93723 "2023-09-11 09:30:00" "2023-09-11 09:20:00"
55800 10.00000 8.63496 9.99642 "2023-09-11 09:30:00" "2023-09-11 09:30:00"
56400 10.00000 8.57041 9.94885 "2023-09-11 09:40:00" "2023-09-11 08:50:00"
56400 10.00000 8.57041 9.32900 "2023-09-11 09:40:00" "2023-09-11 09:00:00"
56400 10.00000 8.57041 9.84132 "2023-09-11 09:40:00" "2023-09-11 09:10:00"
56400 10.00000 8.57041 9.85637 "2023-09-11 09:40:00" "2023-09-11 09:20:00"
56400 10.00000 8.57041 9.96603 "2023-09-11 09:40:00" "2023-09-11 09:30:00"
56400 10.00000 8.57041 10.00732 "2023-09-11 09:40:00" "2023-09-11 09:40:00"
57000 10.00000 8.50890 9.17485 "2023-09-11 09:50:00" "2023-09-11 09:00:00"
57000 10.00000 8.50890 9.75882 "2023-09-11 09:50:00" "2023-09-11 09:10:00"
57000 10.00000 8.50890 9.77649 "2023-09-11 09:50:00" "2023-09-11 09:20:00"
57000 10.00000 8.50890 9.92813 "2023-09-11 09:50:00" "2023-09-11 09:30:00"
57000 10.00000 8.50890 10.01074 "2023-09-11 09:50:00" "2023-09-11 09:40:00"
57000 10.00000 8.50890 10.00029 "2023-09-11 09:50:00" "2023-09-11 09:50:00"
57600 10.00000 8.46961 9.68169 "2023-09-11 10:00:00" "2023-09-11 09:10:00"
57600 10.00000 8.46961 9.70153 "2023-09-11 10:00:00" "2023-09-11 09:20:00"
57600 10.00000 8.46961 9.88728 "2023-09-11 10:00:00" "2023-09-11 09:30:00"
57600 10.00000 8.46961 10.00591 "2023-09-11 10:00:00" "2023-09-11 09:40:00"
57600 10.00000 8.46961 9.99404 "2023-09-11 10:00:00" "2023-09-11 09:50:00"
57600 10.00000 8.46961 9.99203 "2023-09-11 10:00:00" "2023-09-11 10:00:00"
58200 10.00000 8.45406 9.62790 "2023-09-11 10:10:00" "2023-09-11 09:20:00"
58200 10.00000 8.45406 9.84140 "2023-09-11 10:10:00" "2023-09-11 09:30:00"
58200 10.00000 8.45406 9.98869 "2023-09-11 10:10:00" "2023-09-11 09:40:00"
58200 10.00000 8.45406 9.97677 "2023-09-11 10:10:00" "2023-09-11 09:50:00"
58200 10.00000 8.45406 9.97603 "2023-09-11 10:10:00" "2023-09-11 10:00:00"
58200 10.00000 8.45406 9.99339 "2023-09-11 10:10:00" "2023-09-11 10:10:00"
58800 10.00000 8.45846 9.79256 "2023-09-11 10:20:00" "2023-09-11 09:30:00"
58800 10.00000 8.45846 9.96411 "2023-09-11 10:20:00" "2023-09-11 09:40:00"
58800 10.00000 8.45846 9.95134 "2023-09-11 10:20:00" "2023-09-11 09:50:00"
58800 10.00000 8.45846 9.95084 "2023-09-11 10:20:00" "2023-09-11 10:00:00"
58800 10.00000 8.45846 9.97892 "2023-09-11 10:20:00" "2023-09-11 10:10:00"
58800 10.00000 8.45846 9.98667 "2023-09-11 10:20:00" "2023-09-11 10:20:00"
59400 10.00000 8.47089 9.91961 "2023-09-11 10:30:00" "2023-09-11 09:40:00"
59400 10.00000 8.47089 9.90776 "2023-09-11 10:30:00" "2023-09-11 09:50:00"
59400 10.00000 8.47089 9.90749 "2023-09-11 10:30:00" "2023-09-11 10:00:00"
59400 10.00000 8.47089 9.94319 "2023-09-11 10:30:00" "2023-09-11 10:10:00"
59400 10.00000 8.47089 9.95791 "2023-09-11 10:30:00" "2023-09-11 10:20:00"
59400 10.00000 8.47089 9.98822 "2023-09-11 10:30:00" "2023-09-11 10:30:00"
60000 10.00000 8.47269 9.83186 "2023-09-11 10:40:00" "2023-09-11 09:50:00"
60000 10.00000 8.47269 9.83182 "2023-09-11 10:40:00" "2023-09-11 10:00:00"
60000 10.00000 8.47269 9.87432 "2023-09-11 10:40:00" "2023-09-11 10:10:00"
60000 10.00000 8.47269 9.89290 "2023-09-11 10:40:00" "2023-09-11 10:20:00"
60000 10.00000 8.47269 9.94609 "2023-09-11 10:40:00" "2023-09-11 10:30:00"
