20230917
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
22800 27.56721 22.21213 28.03782 "2023-09-18 00:20:00" "2023-09-18 00:20:00"
23400 25.02607 22.66781 30.67267 "2023-09-18 00:30:00" "2023-09-17 23:40:00"
23400 25.02607 22.66781 30.91270 "2023-09-18 00:30:00" "2023-09-17 23:50:00"
23400 25.02607 22.66781 28.17279 "2023-09-18 00:30:00" "2023-09-18 00:00:00"
23400 25.02607 22.66781 27.23372 "2023-09-18 00:30:00" "2023-09-18 00:10:00"
23400 25.02607 22.66781 26.80386 "2023-09-18 00:30:00" "2023-09-18 00:20:00"
23400 25.02607 22.66781 25.22464 "2023-09-18 00:30:00" "2023-09-18 00:30:00"
24000 22.89919 23.30722 30.54746 "2023-09-18 00:40:00" "2023-09-17 23:50:00"
24000 22.89919 23.30722 27.51707 "2023-09-18 00:40:00" "2023-09-18 00:00:00"
24000 22.89919 23.30722 26.40192 "2023-09-18 00:40:00" "2023-09-18 00:10:00"
24000 22.89919 23.30722 25.79428 "2023-09-18 00:40:00" "2023-09-18 00:20:00"
24000 22.89919 23.30722 23.03226 "2023-09-18 00:40:00" "2023-09-18 00:30:00"
24000 22.89919 23.30722 22.54212 "2023-09-18 00:40:00" "2023-09-18 00:40:00"
24600 20.07500 24.18767 27.22814 "2023-09-18 00:50:00" "2023-09-18 00:00:00"
24600 20.07500 24.18767 25.98498 "2023-09-18 00:50:00" "2023-09-18 00:10:00"
24600 20.07500 24.18767 25.27360 "2023-09-18 00:50:00" "2023-09-18 00:20:00"
24600 20.07500 24.18767 21.58319 "2023-09-18 00:50:00" "2023-09-18 00:30:00"
24600 20.07500 24.18767 21.02074 "2023-09-18 00:50:00" "2023-09-18 00:40:00"
24600 20.07500 24.18767 19.76722 "2023-09-18 00:50:00" "2023-09-18 00:50:00"
25200 17.27500 25.16578 26.09556 "2023-09-18 01:00:00" "2023-09-18 00:10:00"
25200 17.27500 25.16578 25.31592 "2023-09-18 01:00:00" "2023-09-18 00:20:00"
25200 17.27500 25.16578 21.03587 "2023-09-18 01:00:00" "2023-09-18 00:30:00"
25200 17.27500 25.16578 20.36168 "2023-09-18 01:00:00" "2023-09-18 00:40:00"
25200 17.27500 25.16578 18.37461 "2023-09-18 01:00:00" "2023-09-18 00:50:00"
25200 17.27500 25.16578 16.97413 "2023-09-18 01:00:00" "2023-09-18 01:00:00"
25800 15.05536 26.04697 25.73460 "2023-09-18 01:10:00" "2023-09-18 00:20:00"
25800 15.05536 26.04697 21.08691 "2023-09-18 01:10:00" "2023-09-18 00:30:00"
25800 15.05536 26.04697 20.34404 "2023-09-18 01:10:00" "2023-09-18 00:40:00"
25800 15.05536 26.04697 17.77160 "2023-09-18 01:10:00" "2023-09-18 00:50:00"
25800 15.05536 26.04697 15.26560 "2023-09-18 01:10:00" "2023-09-18 01:00:00"
25800 15.05536 26.04697 14.91054 "2023-09-18 01:10:00" "2023-09-18 01:10:00"
26400 14.33929 27.15113 21.99878 "2023-09-18 01:20:00" "2023-09-18 00:30:00"
26400 14.33929 27.15113 21.20673 "2023-09-18 01:20:00" "2023-09-18 00:40:00"
26400 14.33929 27.15113 18.25276 "2023-09-18 01:20:00" "2023-09-18 00:50:00"
26400 14.33929 27.15113 14.81068 "2023-09-18 01:20:00" "2023-09-18 01:00:00"
26400 14.33929 27.15113 14.14520 "2023-09-18 01:20:00" "2023-09-18 01:10:00"
26400 14.33929 27.15113 14.13980 "2023-09-18 01:20:00" "2023-09-18 01:20:00"
27000 14.81786 28.27813 22.77926 "2023-09-18 01:30:00" "2023-09-18 00:40:00"
27000 14.81786 28.27813 19.55581 "2023-09-18 01:30:00" "2023-09-18 00:50:00"
27000 14.81786 28.27813 15.48121 "2023-09-18 01:30:00" "2023-09-18 01:00:00"
27000 14.81786 28.27813 14.48555 "2023-09-18 01:30:00" "2023-09-18 01:10:00"
27000 14.81786 28.27813 14.46109 "2023-09-18 01:30:00" "2023-09-18 01:20:00"
27000 14.81786 28.27813 14.29431 "2023-09-18 01:30:00" "2023-09-18 01:30:00"
27600 15.82756 29.28775 21.41372 "2023-09-18 01:40:00" "2023-09-18 00:50:00"
27600 15.82756 29.28775 16.84701 "2023-09-18 01:40:00" "2023-09-18 01:00:00"
27600 15.82756 29.28775 15.63333 "2023-09-18 01:40:00" "2023-09-18 01:10:00"
27600 15.82756 29.28775 15.57193 "2023-09-18 01:40:00" "2023-09-18 01:20:00"
27600 15.82756 29.28775 14.88033 "2023-09-18 01:40:00" "2023-09-18 01:30:00"
27600 15.82756 29.28775 15.74009 "2023-09-18 01:40:00" "2023-09-18 01:40:00"
28200 17.14918 30.19707 18.81060 "2023-09-18 01:50:00" "2023-09-18 01:00:00"
28200 17.14918 30.19707 17.41372 "2023-09-18 01:50:00" "2023-09-18 01:10:00"
28200 17.14918 30.19707 17.32115 "2023-09-18 01:50:00" "2023-09-18 01:20:00"
28200 17.14918 30.19707 16.17981 "2023-09-18 01:50:00" "2023-09-18 01:30:00"
28200 17.14918 30.19707 17.30545 "2023-09-18 01:50:00" "2023-09-18 01:40:00"
28200 17.14918 30.19707 17.09114 "2023-09-18 01:50:00" "2023-09-18 01:50:00"
28800 19.01475 31.02147 19.64644 "2023-09-18 02:00:00" "2023-09-18 01:10:00"
28800 19.01475 31.02147 19.53018 "2023-09-18 02:00:00" "2023-09-18 01:20:00"
28800 19.01475 31.02147 18.09021 "2023-09-18 02:00:00" "2023-09-18 01:30:00"
28800 19.01475 31.02147 19.41343 "2023-09-18 02:00:00" "2023-09-18 01:40:00"
28800 19.01475 31.02147 18.74312 "2023-09-18 02:00:00" "2023-09-18 01:50:00"
28800 19.01475 31.02147 18.93126 "2023-09-18 02:00:00" "2023-09-18 02:00:00"
29400 20.60000 31.73150 21.95093 "2023-09-18 02:10:00" "2023-09-18 01:20:00"
29400 20.60000 31.73150 20.27499 "2023-09-18 02:10:00" "2023-09-18 01:30:00"
29400 20.60000 31.73150 21.76323 "2023-09-18 02:10:00" "2023-09-18 01:40:00"
29400 20.60000 31.73150 20.78701 "2023-09-18 02:10:00" "2023-09-18 01:50:00"
29400 20.60000 31.73150 21.01637 "2023-09-18 02:10:00" "2023-09-18 02:00:00"
29400 20.60000 31.73150 20.71516 "2023-09-18 02:10:00" "2023-09-18 02:10:00"
30000 20.90656 31.99739 22.15172 "2023-09-18 02:20:00" "2023-09-18 01:30:00"
30000 20.90656 31.99739 23.75196 "2023-09-18 02:20:00" "2023-09-18 01:40:00"
30000 20.90656 31.99739 22.57066 "2023-09-18 02:20:00" "2023-09-18 01:50:00"
30000 20.90656 31.99739 22.91636 "2023-09-18 02:20:00" "2023-09-18 02:00:00"
30000 20.90656 31.99739 21.99596 "2023-09-18 02:20:00" "2023-09-18 02:10:00"
30000 20.90656 31.99739 20.93633 "2023-09-18 02:20:00" "2023-09-18 02:20:00"
30600 20.76230 32.08896 25.36806 "2023-09-18 02:30:00" "2023-09-18 01:40:00"
30600 20.76230 32.08896 24.02954 "2023-09-18 02:30:00" "2023-09-18 01:50:00"
30600 20.76230 32.08896 24.44538 "2023-09-18 02:30:00" "2023-09-18 02:00:00"
30600 20.76230 32.08896 23.10163 "2023-09-18 02:30:00" "2023-09-18 02:10:00"
30600 20.76230 32.08896 21.02064 "2023-09-18 02:30:00" "2023-09-18 02:20:00"
30600 20.76230 32.08896 20.79084 "2023-09-18 02:30:00" "2023-09-18 02:30:00"
31200 20.58689 32.15493 25.30288 "2023-09-18 02:40:00" "2023-09-18 01:50:00"
31200 20.58689 32.15493 25.78053 "2023-09-18 02:40:00" "2023-09-18 02:00:00"
31200 20.58689 32.15493 24.16107 "2023-09-18 02:40:00" "2023-09-18 02:10:00"
31200 20.58689 32.15493 21.32541 "2023-09-18 02:40:00" "2023-09-18 02:20:00"
31200 20.58689 32.15493 20.84258 "2023-09-18 02:40:00" "2023-09-18 02:30:00"
31200 20.58689 32.15493 20.60109 "2023-09-18 02:40:00" "2023-09-18 02:40:00"
31800 20.39180 32.07522 26.76145 "2023-09-18 02:50:00" "2023-09-18 02:00:00"
31800 20.39180 32.07522 24.92473 "2023-09-18 02:50:00" "2023-09-18 02:10:00"
31800 20.39180 32.07522 21.58806 "2023-09-18 02:50:00" "2023-09-18 02:20:00"
31800 20.39180 32.07522 20.90678 "2023-09-18 02:50:00" "2023-09-18 02:30:00"
31800 20.39180 32.07522 20.40158 "2023-09-18 02:50:00" "2023-09-18 02:40:00"
31800 20.39180 32.07522 20.37189 "2023-09-18 02:50:00" "2023-09-18 02:50:00"
32400 19.81148 31.76347 25.26156 "2023-09-18 03:00:00" "2023-09-18 02:10:00"
32400 19.81148 31.76347 21.52944 "2023-09-18 03:00:00" "2023-09-18 02:20:00"
32400 19.81148 31.76347 20.71693 "2023-09-18 03:00:00" "2023-09-18 02:30:00"
32400 19.81148 31.76347 20.00209 "2023-09-18 03:00:00" "2023-09-18 02:40:00"
32400 19.81148 31.76347 19.98011 "2023-09-18 03:00:00" "2023-09-18 02:50:00"
32400 19.81148 31.76347 19.93171 "2023-09-18 03:00:00" "2023-09-18 03:00:00"
33000 19.32787 31.39271 21.45896 "2023-09-18 03:10:00" "2023-09-18 02:20:00"
33000 19.32787 31.39271 20.54205 "2023-09-18 03:10:00" "2023-09-18 02:30:00"
33000 19.32787 31.39271 19.68945 "2023-09-18 03:10:00" "2023-09-18 02:40:00"
33000 19.32787 31.39271 19.66359 "2023-09-18 03:10:00" "2023-09-18 02:50:00"
33000 19.32787 31.39271 19.47228 "2023-09-18 03:10:00" "2023-09-18 03:00:00"
33000 19.32787 31.39271 19.16651 "2023-09-18 03:10:00" "2023-09-18 03:10:00"
33600 19.30164 31.16759 20.69692 "2023-09-18 03:20:00" "2023-09-18 02:30:00"
33600 19.30164 31.16759 19.73414 "2023-09-18 03:20:00" "2023-09-18 02:40:00"
33600 19.30164 31.16759 19.70536 "2023-09-18 03:20:00" "2023-09-18 02:50:00"
33600 19.30164 31.16759 19.36230 "2023-09-18 03:20:00" "2023-09-18 03:00:00"
33600 19.30164 31.16759 18.98403 "2023-09-18 03:20:00" "2023-09-18 03:10:00"
33600 19.30164 31.16759 19.37193 "2023-09-18 03:20:00" "2023-09-18 03:20:00"
34200 19.25738 30.87206 19.92038 "2023-09-18 03:30:00" "2023-09-18 02:40:00"
34200 19.25738 30.87206 19.88918 "2023-09-18 03:30:00" "2023-09-18 02:50:00"
34200 19.25738 30.87206 19.45120 "2023-09-18 03:30:00" "2023-09-18 03:00:00"
34200 19.25738 30.87206 19.02323 "2023-09-18 03:30:00" "2023-09-18 03:10:00"
34200 19.25738 30.87206 19.45699 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 19.25738 30.87206 19.21264 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34800 19.49672 30.50812 20.09995 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 19.49672 30.50812 19.58675 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 19.49672 30.50812 19.11836 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
34800 19.49672 30.50812 19.54416 "2023-09-18 03:40:00" "2023-09-18 03:20:00"
34800 19.49672 30.50812 19.11828 "2023-09-18 03:40:00" "2023-09-18 03:30:00"
34800 19.49672 30.50812 19.33571 "2023-09-18 03:40:00" "2023-09-18 03:40:00"
35400 20.18361 30.34673 19.99032 "2023-09-18 03:50:00" "2023-09-18 03:00:00"
35400 20.18361 30.34673 19.48810 "2023-09-18 03:50:00" "2023-09-18 03:10:00"
35400 20.18361 30.34673 19.92651 "2023-09-18 03:50:00" "2023-09-18 03:20:00"
35400 20.18361 30.34673 19.36726 "2023-09-18 03:50:00" "2023-09-18 03:30:00"
35400 20.18361 30.34673 19.75355 "2023-09-18 03:50:00" "2023-09-18 03:40:00"
35400 20.18361 30.34673 20.15128 "2023-09-18 03:50:00" "2023-09-18 03:50:00"
36000 20.92951 30.55493 20.31244 "2023-09-18 04:00:00" "2023-09-18 03:10:00"
36000 20.92951 30.55493 20.75501 "2023-09-18 04:00:00" "2023-09-18 03:20:00"
36000 20.92951 30.55493 20.10122 "2023-09-18 04:00:00" "2023-09-18 03:30:00"
36000 20.92951 30.55493 20.61569 "2023-09-18 04:00:00" "2023-09-18 03:40:00"
36000 20.92951 30.55493 21.07474 "2023-09-18 04:00:00" "2023-09-18 03:50:00"
36000 20.92951 30.55493 20.97414 "2023-09-18 04:00:00" "2023-09-18 04:00:00"
36600 21.45246 31.05627 21.92309 "2023-09-18 04:10:00" "2023-09-18 03:20:00"
36600 21.45246 31.05627 21.20032 "2023-09-18 04:10:00" "2023-09-18 03:30:00"
36600 21.45246 31.05627 21.80215 "2023-09-18 04:10:00" "2023-09-18 03:40:00"
36600 21.45246 31.05627 22.30171 "2023-09-18 04:10:00" "2023-09-18 03:50:00"
36600 21.45246 31.05627 21.95724 "2023-09-18 04:10:00" "2023-09-18 04:00:00"
36600 21.45246 31.05627 21.57264 "2023-09-18 04:10:00" "2023-09-18 04:10:00"
37200 21.65738 31.67357 22.41416 "2023-09-18 04:20:00" "2023-09-18 03:30:00"
37200 21.65738 31.67357 23.08328 "2023-09-18 04:20:00" "2023-09-18 03:40:00"
37200 21.65738 31.67357 23.62246 "2023-09-18 04:20:00" "2023-09-18 03:50:00"
37200 21.65738 31.67357 23.12480 "2023-09-18 04:20:00" "2023-09-18 04:00:00"
37200 21.65738 31.67357 22.37423 "2023-09-18 04:20:00" "2023-09-18 04:10:00"
37200 21.65738 31.67357 21.66089 "2023-09-18 04:20:00" "2023-09-18 04:20:00"
37800 21.89672 32.44635 24.47439 "2023-09-18 04:30:00" "2023-09-18 03:40:00"
37800 21.89672 32.44635 25.04004 "2023-09-18 04:30:00" "2023-09-18 03:50:00"
37800 21.89672 32.44635 24.44384 "2023-09-18 04:30:00" "2023-09-18 04:00:00"
37800 21.89672 32.44635 23.45740 "2023-09-18 04:30:00" "2023-09-18 04:10:00"
37800 21.89672 32.44635 22.16692 "2023-09-18 04:30:00" "2023-09-18 04:20:00"
37800 21.89672 32.44635 21.96296 "2023-09-18 04:30:00" "2023-09-18 04:30:00"
38400 21.66721 32.96487 26.11018 "2023-09-18 04:40:00" "2023-09-18 03:50:00"
38400 21.66721 32.96487 25.43510 "2023-09-18 04:40:00" "2023-09-18 04:00:00"
38400 21.66721 32.96487 24.28902 "2023-09-18 04:40:00" "2023-09-18 04:10:00"
38400 21.66721 32.96487 22.60158 "2023-09-18 04:40:00" "2023-09-18 04:20:00"
38400 21.66721 32.96487 22.15304 "2023-09-18 04:40:00" "2023-09-18 04:30:00"
38400 21.66721 32.96487 21.82243 "2023-09-18 04:40:00" "2023-09-18 04:40:00"
39000 20.93934 33.01926 25.90046 "2023-09-18 04:50:00" "2023-09-18 04:00:00"
39000 20.93934 33.01926 24.62827 "2023-09-18 04:50:00" "2023-09-18 04:10:00"
39000 20.93934 33.01926 22.67563 "2023-09-18 04:50:00" "2023-09-18 04:20:00"
39000 20.93934 33.01926 22.05459 "2023-09-18 04:50:00" "2023-09-18 04:30:00"
39000 20.93934 33.01926 21.51499 "2023-09-18 04:50:00" "2023-09-18 04:40:00"
39000 20.93934 33.01926 20.98543 "2023-09-18 04:50:00" "2023-09-18 04:50:00"
39600 20.01967 32.52560 24.48614 "2023-09-18 05:00:00" "2023-09-18 04:10:00"
39600 20.01967 32.52560 22.32212 "2023-09-18 05:00:00" "2023-09-18 04:20:00"
39600 20.01967 32.52560 21.58965 "2023-09-18 05:00:00" "2023-09-18 04:30:00"
39600 20.01967 32.52560 20.90451 "2023-09-18 05:00:00" "2023-09-18 04:40:00"
39600 20.01967 32.52560 20.12292 "2023-09-18 05:00:00" "2023-09-18 04:50:00"
39600 20.01967 32.52560 20.00890 "2023-09-18 05:00:00" "2023-09-18 05:00:00"
40200 19.26230 31.48739 21.59385 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 19.26230 31.48739 20.77194 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 19.26230 31.48739 19.98739 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 19.26230 31.48739 19.01273 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 19.26230 31.48739 18.98325 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 19.26230 31.48739 19.22457 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40800 18.91475 30.11535 19.83941 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 18.91475 30.11535 18.97505 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 18.91475 30.11535 17.86216 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 18.91475 30.11535 17.86948 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 18.91475 30.11535 18.34782 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 18.91475 30.11535 18.89913 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
41400 18.82131 28.43192 17.81128 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 18.82131 28.43192 16.59255 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 18.82131 28.43192 16.62579 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 18.82131 28.43192 17.23961 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 18.82131 28.43192 18.39680 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 18.82131 28.43192 18.83526 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
42000 19.13443 26.97973 15.70930 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 19.13443 26.97973 15.75570 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 19.13443 26.97973 16.46060 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 19.13443 26.97973 18.06303 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 19.13443 26.97973 19.04092 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 19.13443 26.97973 19.17075 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42600 19.34098 25.86140 15.35900 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 19.34098 25.86140 16.13800 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 19.34098 25.86140 18.03131 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 19.34098 25.86140 19.42670 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 19.34098 25.86140 19.67267 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 19.34098 25.86140 19.23803 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
43200 19.54754 25.17059 16.19525 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 19.54754 25.17059 18.31813 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 19.54754 25.17059 19.98349 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 19.54754 25.17059 20.33854 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 19.54754 25.17059 19.31156 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 19.54754 25.17059 19.51710 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43800 19.78197 24.73118 18.68875 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 19.78197 24.73118 20.56536 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 19.78197 24.73118 20.98505 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 19.78197 24.73118 19.49120 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 19.78197 24.73118 19.66197 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 19.78197 24.73118 19.75926 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
44400 19.89180 24.31703 20.84377 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 19.89180 24.31703 21.32215 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 19.89180 24.31703 19.51935 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 19.89180 24.31703 19.64317 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 19.89180 24.31703 19.77127 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 19.89180 24.31703 19.85073 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
45000 19.78525 23.92252 21.29140 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 19.78525 23.92252 19.25918 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 19.78525 23.92252 19.36053 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 19.78525 23.92252 19.51155 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 19.78525 23.92252 19.70314 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 19.78525 23.92252 19.78952 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45600 19.48689 23.56377 18.86339 "2023-09-18 06:40:00" "2023-09-18 05:50:00"
45600 19.48689 23.56377 18.94154 "2023-09-18 06:40:00" "2023-09-18 06:00:00"
45600 19.48689 23.56377 19.10790 "2023-09-18 06:40:00" "2023-09-18 06:10:00"
45600 19.48689 23.56377 19.38823 "2023-09-18 06:40:00" "2023-09-18 06:20:00"
45600 19.48689 23.56377 19.51854 "2023-09-18 06:40:00" "2023-09-18 06:30:00"
45600 19.48689 23.56377 19.37136 "2023-09-18 06:40:00" "2023-09-18 06:40:00"
46200 19.30000 23.10343 18.36063 "2023-09-18 06:50:00" "2023-09-18 06:00:00"
46200 19.30000 23.10343 18.54073 "2023-09-18 06:50:00" "2023-09-18 06:10:00"
46200 19.30000 23.10343 18.88082 "2023-09-18 06:50:00" "2023-09-18 06:20:00"
46200 19.30000 23.10343 19.02979 "2023-09-18 06:50:00" "2023-09-18 06:30:00"
46200 19.30000 23.10343 18.66132 "2023-09-18 06:50:00" "2023-09-18 06:40:00"
46200 19.30000 23.10343 19.28583 "2023-09-18 06:50:00" "2023-09-18 06:50:00"
46800 19.11311 22.59858 17.90136 "2023-09-18 07:00:00" "2023-09-18 06:10:00"
46800 19.11311 22.59858 18.28435 "2023-09-18 07:00:00" "2023-09-18 06:20:00"
46800 19.11311 22.59858 18.45103 "2023-09-18 07:00:00" "2023-09-18 06:30:00"
46800 19.11311 22.59858 17.87721 "2023-09-18 07:00:00" "2023-09-18 06:40:00"
46800 19.11311 22.59858 19.07093 "2023-09-18 07:00:00" "2023-09-18 06:50:00"
46800 19.11311 22.59858 19.16029 "2023-09-18 07:00:00" "2023-09-18 07:00:00"
47400 18.55082 22.21797 17.80611 "2023-09-18 07:10:00" "2023-09-18 06:20:00"
47400 18.55082 22.21797 17.98142 "2023-09-18 07:10:00" "2023-09-18 06:30:00"
47400 18.55082 22.21797 17.27692 "2023-09-18 07:10:00" "2023-09-18 06:40:00"
47400 18.55082 22.21797 18.87489 "2023-09-18 07:10:00" "2023-09-18 06:50:00"
47400 18.55082 22.21797 19.04038 "2023-09-18 07:10:00" "2023-09-18 07:00:00"
47400 18.55082 22.21797 18.48817 "2023-09-18 07:10:00" "2023-09-18 07:10:00"
48000 17.49836 21.95727 17.64768 "2023-09-18 07:20:00" "2023-09-18 06:30:00"
48000 17.49836 21.95727 16.84538 "2023-09-18 07:20:00" "2023-09-18 06:40:00"
48000 17.49836 21.95727 18.71123 "2023-09-18 07:20:00" "2023-09-18 06:50:00"
48000 17.49836 21.95727 18.92306 "2023-09-18 07:20:00" "2023-09-18 07:00:00"
48000 17.49836 21.95727 17.66640 "2023-09-18 07:20:00" "2023-09-18 07:10:00"
48000 17.49836 21.95727 17.59169 "2023-09-18 07:20:00" "2023-09-18 07:20:00"
48600 16.38197 21.70861 16.53164 "2023-09-18 07:30:00" "2023-09-18 06:40:00"
48600 16.38197 21.70861 18.59392 "2023-09-18 07:30:00" "2023-09-18 06:50:00"
48600 16.38197 21.70861 18.83556 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 16.38197 21.70861 16.99178 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
