20230920
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 3.34885 5.77410 3.46544 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 3.34885 5.77410 3.34820 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
49200 3.34426 5.77940 3.42712 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 3.34426 5.77940 4.09666 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 3.34426 5.77940 3.88874 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 3.34426 5.77940 3.57434 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 3.34426 5.77940 3.34454 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 3.34426 5.77940 3.34116 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49800 3.30984 5.72495 4.17638 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 3.30984 5.72495 3.93718 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 3.30984 5.72495 3.59106 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 3.30984 5.72495 3.28086 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 3.30984 5.72495 3.28118 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 3.30984 5.72495 3.33329 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
50400 3.15410 5.63167 3.89137 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 3.15410 5.63167 3.52407 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 3.15410 5.63167 3.15885 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 3.15410 5.63167 3.16158 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 3.15410 5.63167 3.26624 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 3.15410 5.63167 3.15225 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
51000 3.00492 5.49642 3.42946 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 3.00492 5.49642 3.02642 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 3.00492 5.49642 3.03083 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 3.00492 5.49642 3.17096 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 3.00492 5.49642 2.99145 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 3.00492 5.49642 2.89536 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51600 3.00000 5.34592 2.91770 "2023-09-21 08:20:00" "2023-09-21 07:30:00"
51600 3.00000 5.34592 2.92344 "2023-09-21 08:20:00" "2023-09-21 07:40:00"
51600 3.00000 5.34592 3.08796 "2023-09-21 08:20:00" "2023-09-21 07:50:00"
51600 3.00000 5.34592 2.85805 "2023-09-21 08:20:00" "2023-09-21 08:00:00"
51600 3.00000 5.34592 2.59380 "2023-09-21 08:20:00" "2023-09-21 08:10:00"
51600 3.00000 5.34592 3.01018 "2023-09-21 08:20:00" "2023-09-21 08:20:00"
52200 3.02517 5.20842 2.85828 "2023-09-21 08:30:00" "2023-09-21 07:40:00"
52200 3.02517 5.20842 3.04004 "2023-09-21 08:30:00" "2023-09-21 07:50:00"
52200 3.02517 5.20842 2.77556 "2023-09-21 08:30:00" "2023-09-21 08:00:00"
52200 3.02517 5.20842 2.37154 "2023-09-21 08:30:00" "2023-09-21 08:10:00"
52200 3.02517 5.20842 3.03459 "2023-09-21 08:30:00" "2023-09-21 08:20:00"
52200 3.02517 5.20842 2.99586 "2023-09-21 08:30:00" "2023-09-21 08:30:00"
52800 3.05593 5.10331 3.03181 "2023-09-21 08:40:00" "2023-09-21 07:50:00"
52800 3.05593 5.10331 2.74304 "2023-09-21 08:40:00" "2023-09-21 08:00:00"
52800 3.05593 5.10331 2.24298 "2023-09-21 08:40:00" "2023-09-21 08:10:00"
52800 3.05593 5.10331 3.07419 "2023-09-21 08:40:00" "2023-09-21 08:20:00"
52800 3.05593 5.10331 3.00452 "2023-09-21 08:40:00" "2023-09-21 08:30:00"
52800 3.05593 5.10331 3.10034 "2023-09-21 08:40:00" "2023-09-21 08:40:00"
53400 3.08814 5.04947 2.78135 "2023-09-21 08:50:00" "2023-09-21 08:00:00"
53400 3.08814 5.04947 2.21506 "2023-09-21 08:50:00" "2023-09-21 08:10:00"
53400 3.08814 5.04947 3.16105 "2023-09-21 08:50:00" "2023-09-21 08:20:00"
53400 3.08814 5.04947 3.06883 "2023-09-21 08:50:00" "2023-09-21 08:30:00"
53400 3.08814 5.04947 3.26730 "2023-09-21 08:50:00" "2023-09-21 08:40:00"
53400 3.08814 5.04947 3.06999 "2023-09-21 08:50:00" "2023-09-21 08:50:00"
54000 3.13051 5.04101 2.27893 "2023-09-21 09:00:00" "2023-09-21 08:10:00"
54000 3.13051 5.04101 3.30304 "2023-09-21 09:00:00" "2023-09-21 08:20:00"
54000 3.13051 5.04101 3.19540 "2023-09-21 09:00:00" "2023-09-21 08:30:00"
54000 3.13051 5.04101 3.47837 "2023-09-21 09:00:00" "2023-09-21 08:40:00"
54000 3.13051 5.04101 3.11723 "2023-09-21 09:00:00" "2023-09-21 08:50:00"
54000 3.13051 5.04101 3.11701 "2023-09-21 09:00:00" "2023-09-21 09:00:00"
54600 3.23729 5.06223 3.46544 "2023-09-21 09:10:00" "2023-09-21 08:20:00"
54600 3.23729 5.06223 3.34744 "2023-09-21 09:10:00" "2023-09-21 08:30:00"
54600 3.23729 5.06223 3.68807 "2023-09-21 09:10:00" "2023-09-21 08:40:00"
54600 3.23729 5.06223 3.21041 "2023-09-21 09:10:00" "2023-09-21 08:50:00"
54600 3.23729 5.06223 3.16358 "2023-09-21 09:10:00" "2023-09-21 09:00:00"
54600 3.23729 5.06223 3.24626 "2023-09-21 09:10:00" "2023-09-21 09:10:00"
55200 3.39531 5.07000 3.45820 "2023-09-21 09:20:00" "2023-09-21 08:30:00"
55200 3.39531 5.07000 3.83712 "2023-09-21 09:20:00" "2023-09-21 08:40:00"
55200 3.39531 5.07000 3.27976 "2023-09-21 09:20:00" "2023-09-21 08:50:00"
55200 3.39531 5.07000 3.19837 "2023-09-21 09:20:00" "2023-09-21 09:00:00"
55200 3.39531 5.07000 3.39020 "2023-09-21 09:20:00" "2023-09-21 09:10:00"
55200 3.39531 5.07000 3.37260 "2023-09-21 09:20:00" "2023-09-21 09:20:00"
55800 3.56768 5.07096 3.93490 "2023-09-21 09:30:00" "2023-09-21 08:40:00"
55800 3.56768 5.07096 3.32360 "2023-09-21 09:30:00" "2023-09-21 08:50:00"
55800 3.56768 5.07096 3.21850 "2023-09-21 09:30:00" "2023-09-21 09:00:00"
55800 3.56768 5.07096 3.49806 "2023-09-21 09:30:00" "2023-09-21 09:10:00"
55800 3.56768 5.07096 3.49396 "2023-09-21 09:30:00" "2023-09-21 09:20:00"
55800 3.56768 5.07096 3.53845 "2023-09-21 09:30:00" "2023-09-21 09:30:00"
56400 3.95667 5.07712 3.36804 "2023-09-21 09:40:00" "2023-09-21 08:50:00"
56400 3.95667 5.07712 3.24615 "2023-09-21 09:40:00" "2023-09-21 09:00:00"
56400 3.95667 5.07712 3.58592 "2023-09-21 09:40:00" "2023-09-21 09:10:00"
56400 3.95667 5.07712 3.59822 "2023-09-21 09:40:00" "2023-09-21 09:20:00"
56400 3.95667 5.07712 3.66882 "2023-09-21 09:40:00" "2023-09-21 09:30:00"
56400 3.95667 5.07712 3.98463 "2023-09-21 09:40:00" "2023-09-21 09:40:00"
57000 4.42500 5.09554 3.29685 "2023-09-21 09:50:00" "2023-09-21 09:00:00"
57000 4.42500 5.09554 3.67785 "2023-09-21 09:50:00" "2023-09-21 09:10:00"
57000 4.42500 5.09554 3.70153 "2023-09-21 09:50:00" "2023-09-21 09:20:00"
57000 4.42500 5.09554 3.79606 "2023-09-21 09:50:00" "2023-09-21 09:30:00"
57000 4.42500 5.09554 4.44592 "2023-09-21 09:50:00" "2023-09-21 09:40:00"
57000 4.42500 5.09554 4.41092 "2023-09-21 09:50:00" "2023-09-21 09:50:00"
57600 4.86833 5.10145 3.75435 "2023-09-21 10:00:00" "2023-09-21 09:10:00"
57600 4.86833 5.10145 3.78683 "2023-09-21 10:00:00" "2023-09-21 09:20:00"
57600 4.86833 5.10145 3.89775 "2023-09-21 10:00:00" "2023-09-21 09:30:00"
57600 4.86833 5.10145 4.80630 "2023-09-21 10:00:00" "2023-09-21 09:40:00"
57600 4.86833 5.10145 4.75401 "2023-09-21 10:00:00" "2023-09-21 09:50:00"
57600 4.86833 5.10145 4.87298 "2023-09-21 10:00:00" "2023-09-21 10:00:00"
58200 5.24250 5.11079 3.85760 "2023-09-21 10:10:00" "2023-09-21 09:20:00"
58200 5.24250 5.11079 3.97993 "2023-09-21 10:10:00" "2023-09-21 09:30:00"
58200 5.24250 5.11079 5.06584 "2023-09-21 10:10:00" "2023-09-21 09:40:00"
58200 5.24250 5.11079 5.02160 "2023-09-21 10:10:00" "2023-09-21 09:50:00"
58200 5.24250 5.11079 5.23004 "2023-09-21 10:10:00" "2023-09-21 10:00:00"
58200 5.24250 5.11079 5.21333 "2023-09-21 10:10:00" "2023-09-21 10:10:00"
58800 5.55833 5.13025 4.04428 "2023-09-21 10:20:00" "2023-09-21 09:30:00"
58800 5.55833 5.13025 5.25357 "2023-09-21 10:20:00" "2023-09-21 09:40:00"
58800 5.55833 5.13025 5.21494 "2023-09-21 10:20:00" "2023-09-21 09:50:00"
58800 5.55833 5.13025 5.50475 "2023-09-21 10:20:00" "2023-09-21 10:00:00"
58800 5.55833 5.13025 5.45271 "2023-09-21 10:20:00" "2023-09-21 10:10:00"
58800 5.55833 5.13025 5.53179 "2023-09-21 10:20:00" "2023-09-21 10:20:00"
59400 5.86154 5.15497 5.36490 "2023-09-21 10:30:00" "2023-09-21 09:40:00"
59400 5.86154 5.15497 5.33055 "2023-09-21 10:30:00" "2023-09-21 09:50:00"
59400 5.86154 5.15497 5.67616 "2023-09-21 10:30:00" "2023-09-21 10:00:00"
59400 5.86154 5.15497 5.60826 "2023-09-21 10:30:00" "2023-09-21 10:10:00"
59400 5.86154 5.15497 5.76016 "2023-09-21 10:30:00" "2023-09-21 10:20:00"
