20230926
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 6.02131 8.03824 6.07087 "2023-09-27 07:30:00" "2023-09-27 07:20:00"
48600 6.02131 8.03824 5.99213 "2023-09-27 07:30:00" "2023-09-27 07:30:00"
49200 6.00820 8.06779 6.53886 "2023-09-27 07:40:00" "2023-09-27 06:50:00"
49200 6.00820 8.06779 6.50707 "2023-09-27 07:40:00" "2023-09-27 07:00:00"
49200 6.00820 8.06779 6.29368 "2023-09-27 07:40:00" "2023-09-27 07:10:00"
49200 6.00820 8.06779 6.06209 "2023-09-27 07:40:00" "2023-09-27 07:20:00"
49200 6.00820 8.06779 5.93489 "2023-09-27 07:40:00" "2023-09-27 07:30:00"
49200 6.00820 8.06779 6.03776 "2023-09-27 07:40:00" "2023-09-27 07:40:00"
49800 6.00000 8.15518 6.67646 "2023-09-27 07:50:00" "2023-09-27 07:00:00"
49800 6.00000 8.15518 6.45049 "2023-09-27 07:50:00" "2023-09-27 07:10:00"
49800 6.00000 8.15518 6.17144 "2023-09-27 07:50:00" "2023-09-27 07:20:00"
49800 6.00000 8.15518 6.00249 "2023-09-27 07:50:00" "2023-09-27 07:30:00"
49800 6.00000 8.15518 6.13730 "2023-09-27 07:50:00" "2023-09-27 07:40:00"
49800 6.00000 8.15518 6.01501 "2023-09-27 07:50:00" "2023-09-27 07:50:00"
50400 6.00000 8.25587 6.67416 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 6.00000 8.25587 6.36156 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 6.00000 8.25587 6.16121 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 6.00000 8.25587 6.32202 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 6.00000 8.25587 6.10828 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 6.00000 8.25587 5.98818 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
51000 6.00000 8.31783 6.54774 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 6.00000 8.31783 6.32506 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 6.00000 8.31783 6.50538 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 6.00000 8.31783 6.22498 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 6.00000 8.31783 6.00554 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 6.00000 8.31783 6.00728 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51600 6.00000 8.32271 6.46460 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 6.00000 8.32271 6.65752 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 6.00000 8.32271 6.32622 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 6.00000 8.32271 6.03415 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 6.00000 8.32271 6.01768 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 6.00000 8.32271 6.00841 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
52200 6.00000 8.33811 6.81388 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 6.00000 8.33811 6.44692 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 6.00000 8.33811 6.09755 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 6.00000 8.33811 6.06970 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 6.00000 8.33811 6.06058 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 6.00000 8.33811 6.00803 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52800 6.00000 8.41609 6.64266 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 6.00000 8.41609 6.25310 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 6.00000 8.41609 6.21519 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 6.00000 8.41609 6.20611 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 6.00000 8.41609 6.10685 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 6.00000 8.41609 5.99889 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
53400 6.00000 8.50671 6.45050 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 6.00000 8.50671 6.40512 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 6.00000 8.50671 6.39665 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 6.00000 8.50671 6.26392 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 6.00000 8.50671 6.04265 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 6.00000 8.50671 6.00648 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
54000 6.00000 8.63076 6.64120 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 6.00000 8.63076 6.63336 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 6.00000 8.63076 6.47458 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 6.00000 8.63076 6.17159 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 6.00000 8.63076 6.09065 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 6.00000 8.63076 6.01220 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54600 6.00000 8.75272 6.87830 "2023-09-27 09:10:00" "2023-09-27 08:20:00"
54600 6.00000 8.75272 6.70110 "2023-09-27 09:10:00" "2023-09-27 08:30:00"
54600 6.00000 8.75272 6.33362 "2023-09-27 09:10:00" "2023-09-27 08:40:00"
54600 6.00000 8.75272 6.22131 "2023-09-27 09:10:00" "2023-09-27 08:50:00"
54600 6.00000 8.75272 6.06432 "2023-09-27 09:10:00" "2023-09-27 09:00:00"
54600 6.00000 8.75272 6.00772 "2023-09-27 09:10:00" "2023-09-27 09:10:00"
55200 6.00000 8.81040 6.87643 "2023-09-27 09:20:00" "2023-09-27 08:30:00"
55200 6.00000 8.81040 6.46303 "2023-09-27 09:20:00" "2023-09-27 08:40:00"
55200 6.00000 8.81040 6.32555 "2023-09-27 09:20:00" "2023-09-27 08:50:00"
55200 6.00000 8.81040 6.11292 "2023-09-27 09:20:00" "2023-09-27 09:00:00"
55200 6.00000 8.81040 6.01914 "2023-09-27 09:20:00" "2023-09-27 09:10:00"
55200 6.00000 8.81040 5.98209 "2023-09-27 09:20:00" "2023-09-27 09:20:00"
55800 6.00000 8.86952 6.60948 "2023-09-27 09:30:00" "2023-09-27 08:40:00"
55800 6.00000 8.86952 6.45403 "2023-09-27 09:30:00" "2023-09-27 08:50:00"
55800 6.00000 8.86952 6.19732 "2023-09-27 09:30:00" "2023-09-27 09:00:00"
55800 6.00000 8.86952 6.07679 "2023-09-27 09:30:00" "2023-09-27 09:10:00"
55800 6.00000 8.86952 6.03260 "2023-09-27 09:30:00" "2023-09-27 09:20:00"
55800 6.00000 8.86952 6.01546 "2023-09-27 09:30:00" "2023-09-27 09:30:00"
56400 6.00000 8.94220 6.63551 "2023-09-27 09:40:00" "2023-09-27 08:50:00"
56400 6.00000 8.94220 6.34754 "2023-09-27 09:40:00" "2023-09-27 09:00:00"
56400 6.00000 8.94220 6.20619 "2023-09-27 09:40:00" "2023-09-27 09:10:00"
56400 6.00000 8.94220 6.15561 "2023-09-27 09:40:00" "2023-09-27 09:20:00"
56400 6.00000 8.94220 6.06242 "2023-09-27 09:40:00" "2023-09-27 09:30:00"
56400 6.00000 8.94220 6.00892 "2023-09-27 09:40:00" "2023-09-27 09:40:00"
57000 6.00000 8.98513 6.49730 "2023-09-27 09:50:00" "2023-09-27 09:00:00"
57000 6.00000 8.98513 6.34159 "2023-09-27 09:50:00" "2023-09-27 09:10:00"
57000 6.00000 8.98513 6.28563 "2023-09-27 09:50:00" "2023-09-27 09:20:00"
57000 6.00000 8.98513 6.14004 "2023-09-27 09:50:00" "2023-09-27 09:30:00"
57000 6.00000 8.98513 6.06208 "2023-09-27 09:50:00" "2023-09-27 09:40:00"
57000 6.00000 8.98513 6.01105 "2023-09-27 09:50:00" "2023-09-27 09:50:00"
57600 6.00000 8.99699 6.47791 "2023-09-27 10:00:00" "2023-09-27 09:10:00"
57600 6.00000 8.99699 6.41878 "2023-09-27 10:00:00" "2023-09-27 09:20:00"
57600 6.00000 8.99699 6.23089 "2023-09-27 10:00:00" "2023-09-27 09:30:00"
57600 6.00000 8.99699 6.13520 "2023-09-27 10:00:00" "2023-09-27 09:40:00"
57600 6.00000 8.99699 6.04344 "2023-09-27 10:00:00" "2023-09-27 09:50:00"
57600 6.00000 8.99699 6.00365 "2023-09-27 10:00:00" "2023-09-27 10:00:00"
58200 6.00000 9.04741 6.60165 "2023-09-27 10:10:00" "2023-09-27 09:20:00"
58200 6.00000 9.04741 6.38250 "2023-09-27 10:10:00" "2023-09-27 09:30:00"
58200 6.00000 9.04741 6.27324 "2023-09-27 10:10:00" "2023-09-27 09:40:00"
58200 6.00000 9.04741 6.15254 "2023-09-27 10:10:00" "2023-09-27 09:50:00"
58200 6.00000 9.04741 6.09225 "2023-09-27 10:10:00" "2023-09-27 10:00:00"
58200 6.00000 9.04741 6.02204 "2023-09-27 10:10:00" "2023-09-27 10:10:00"
58800 6.00000 9.16334 6.60929 "2023-09-27 10:20:00" "2023-09-27 09:30:00"
58800 6.00000 9.16334 6.49106 "2023-09-27 10:20:00" "2023-09-27 09:40:00"
58800 6.00000 9.16334 6.34770 "2023-09-27 10:20:00" "2023-09-27 09:50:00"
58800 6.00000 9.16334 6.27229 "2023-09-27 10:20:00" "2023-09-27 10:00:00"
58800 6.00000 9.16334 6.11458 "2023-09-27 10:20:00" "2023-09-27 10:10:00"
58800 6.00000 9.16334 6.04725 "2023-09-27 10:20:00" "2023-09-27 10:20:00"
