20230916
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 13.09836 16.30253 13.19329 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 13.09836 16.30253 13.12630 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
49200 13.17049 16.46833 13.94222 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 13.17049 16.46833 13.87470 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 13.17049 16.46833 13.51113 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 13.17049 16.46833 13.46933 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 13.17049 16.46833 13.42859 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 13.17049 16.46833 13.24629 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49800 13.18033 16.54858 14.17217 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 13.18033 16.54858 13.76639 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 13.18033 16.54858 13.72605 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 13.18033 16.54858 13.74149 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 13.18033 16.54858 13.37999 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 13.18033 16.54858 13.18267 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
50400 13.18033 16.50598 13.95142 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 13.18033 16.50598 13.91606 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 13.18033 16.50598 13.95145 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 13.18033 16.50598 13.47066 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 13.18033 16.50598 13.18101 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 13.18033 16.50598 13.22077 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
51000 13.18689 16.46929 14.12989 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 13.18689 16.46929 14.18741 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 13.18689 16.46929 13.63612 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 13.18689 16.46929 13.30438 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 13.18689 16.46929 13.39641 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 13.18689 16.46929 13.18250 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51600 13.20820 16.46082 14.46584 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 13.20820 16.46082 13.86024 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 13.20820 16.46082 13.49087 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 13.20820 16.46082 13.62907 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 13.20820 16.46082 13.24779 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 13.20820 16.46082 13.18204 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
52200 13.12787 16.38372 14.03761 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 13.12787 16.38372 13.64760 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 13.12787 16.38372 13.81060 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 13.12787 16.38372 13.31779 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 13.12787 16.38372 13.11740 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 13.12787 16.38372 13.13262 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52800 13.05082 16.20859 13.71401 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 13.05082 16.20859 13.89724 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 13.05082 16.20859 13.33682 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 13.05082 16.20859 13.01994 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 13.05082 16.20859 12.96469 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 13.05082 16.20859 12.98216 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
53400 13.07869 16.14925 14.07760 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 13.07869 16.14925 13.46494 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 13.07869 16.14925 13.08380 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 13.07869 16.14925 12.94912 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 13.07869 16.14925 12.97656 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 13.07869 16.14925 13.04785 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
54000 13.21639 16.19191 13.72947 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 13.21639 16.19191 13.29914 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 13.21639 16.19191 13.12363 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 13.21639 16.19191 13.14589 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 13.21639 16.19191 13.12189 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 13.21639 16.19191 13.19283 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54600 13.67049 16.25486 13.55065 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 13.67049 16.25486 13.34309 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 13.67049 16.25486 13.36100 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 13.67049 16.25486 13.22470 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 13.67049 16.25486 13.32320 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 13.67049 16.25486 13.69598 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
55200 14.42131 16.22767 13.52269 "2023-09-17 09:20:00" "2023-09-17 08:30:00"
55200 14.42131 16.22767 13.54025 "2023-09-17 09:20:00" "2023-09-17 08:40:00"
55200 14.42131 16.22767 13.35620 "2023-09-17 09:20:00" "2023-09-17 08:50:00"
55200 14.42131 16.22767 13.47531 "2023-09-17 09:20:00" "2023-09-17 09:00:00"
55200 14.42131 16.22767 14.31120 "2023-09-17 09:20:00" "2023-09-17 09:10:00"
55200 14.42131 16.22767 14.30967 "2023-09-17 09:20:00" "2023-09-17 09:20:00"
55800 15.27213 16.34919 13.83586 "2023-09-17 09:30:00" "2023-09-17 08:40:00"
55800 15.27213 16.34919 13.60613 "2023-09-17 09:30:00" "2023-09-17 08:50:00"
55800 15.27213 16.34919 13.74165 "2023-09-17 09:30:00" "2023-09-17 09:00:00"
55800 15.27213 16.34919 14.98113 "2023-09-17 09:30:00" "2023-09-17 09:10:00"
55800 15.27213 16.34919 15.10919 "2023-09-17 09:30:00" "2023-09-17 09:20:00"
55800 15.27213 16.34919 15.19397 "2023-09-17 09:30:00" "2023-09-17 09:30:00"
56400 15.82459 16.67875 14.09592 "2023-09-17 09:40:00" "2023-09-17 08:50:00"
56400 15.82459 16.67875 14.24008 "2023-09-17 09:40:00" "2023-09-17 09:00:00"
56400 15.82459 16.67875 15.70301 "2023-09-17 09:40:00" "2023-09-17 09:10:00"
56400 15.82459 16.67875 15.99472 "2023-09-17 09:40:00" "2023-09-17 09:20:00"
56400 15.82459 16.67875 15.87872 "2023-09-17 09:40:00" "2023-09-17 09:30:00"
56400 15.82459 16.67875 15.91042 "2023-09-17 09:40:00" "2023-09-17 09:40:00"
57000 15.90164 17.22411 14.95762 "2023-09-17 09:50:00" "2023-09-17 09:00:00"
57000 15.90164 17.22411 16.59588 "2023-09-17 09:50:00" "2023-09-17 09:10:00"
57000 15.90164 17.22411 16.96941 "2023-09-17 09:50:00" "2023-09-17 09:20:00"
57000 15.90164 17.22411 16.68047 "2023-09-17 09:50:00" "2023-09-17 09:30:00"
57000 15.90164 17.22411 16.61857 "2023-09-17 09:50:00" "2023-09-17 09:40:00"
57000 15.90164 17.22411 16.01333 "2023-09-17 09:50:00" "2023-09-17 09:50:00"
57600 15.83770 17.81645 17.48661 "2023-09-17 10:00:00" "2023-09-17 09:10:00"
57600 15.83770 17.81645 17.92693 "2023-09-17 10:00:00" "2023-09-17 09:20:00"
57600 15.83770 17.81645 17.55597 "2023-09-17 10:00:00" "2023-09-17 09:30:00"
57600 15.83770 17.81645 17.43302 "2023-09-17 10:00:00" "2023-09-17 09:40:00"
57600 15.83770 17.81645 16.31393 "2023-09-17 10:00:00" "2023-09-17 09:50:00"
57600 15.83770 17.81645 15.92918 "2023-09-17 10:00:00" "2023-09-17 10:00:00"
58200 15.47049 18.42184 18.77101 "2023-09-17 10:10:00" "2023-09-17 09:20:00"
58200 15.47049 18.42184 18.33099 "2023-09-17 10:10:00" "2023-09-17 09:30:00"
58200 15.47049 18.42184 18.18358 "2023-09-17 10:10:00" "2023-09-17 09:40:00"
58200 15.47049 18.42184 16.72225 "2023-09-17 10:10:00" "2023-09-17 09:50:00"
58200 15.47049 18.42184 16.08428 "2023-09-17 10:10:00" "2023-09-17 10:00:00"
58200 15.47049 18.42184 15.53792 "2023-09-17 10:10:00" "2023-09-17 10:10:00"
58800 14.75574 18.98814 18.94735 "2023-09-17 10:20:00" "2023-09-17 09:30:00"
58800 14.75574 18.98814 18.77217 "2023-09-17 10:20:00" "2023-09-17 09:40:00"
58800 14.75574 18.98814 17.11553 "2023-09-17 10:20:00" "2023-09-17 09:50:00"
58800 14.75574 18.98814 16.32870 "2023-09-17 10:20:00" "2023-09-17 10:00:00"
58800 14.75574 18.98814 15.20106 "2023-09-17 10:20:00" "2023-09-17 10:10:00"
58800 14.75574 18.98814 14.84142 "2023-09-17 10:20:00" "2023-09-17 10:20:00"
59400 13.93770 19.34126 19.14458 "2023-09-17 10:30:00" "2023-09-17 09:40:00"
59400 13.93770 19.34126 17.33139 "2023-09-17 10:30:00" "2023-09-17 09:50:00"
59400 13.93770 19.34126 16.44716 "2023-09-17 10:30:00" "2023-09-17 10:00:00"
59400 13.93770 19.34126 14.85691 "2023-09-17 10:30:00" "2023-09-17 10:10:00"
59400 13.93770 19.34126 14.09090 "2023-09-17 10:30:00" "2023-09-17 10:20:00"
59400 13.93770 19.34126 14.03568 "2023-09-17 10:30:00" "2023-09-17 10:30:00"
