20230924
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.66230 17.40966 10.51585 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 10.66230 17.40966 10.64453 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
49200 10.91148 17.04568 9.79802 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 10.91148 17.04568 10.34127 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
49200 10.91148 17.04568 10.84608 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 10.91148 17.04568 10.63162 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 10.91148 17.04568 10.81617 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 10.91148 17.04568 10.93423 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49800 11.30328 16.62431 10.33759 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 11.30328 16.62431 10.91975 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 11.30328 16.62431 10.68389 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 11.30328 16.62431 10.92031 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 11.30328 16.62431 11.16968 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 11.30328 16.62431 11.15767 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
50400 11.72295 16.17855 10.89754 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 11.72295 16.17855 10.64551 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 11.72295 16.17855 10.92098 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 11.72295 16.17855 11.27069 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 11.72295 16.17855 11.31486 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 11.72295 16.17855 11.71351 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
51000 12.06393 15.76060 10.57295 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 12.06393 15.76060 10.87927 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 12.06393 15.76060 11.30360 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 12.06393 15.76060 11.39180 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 12.06393 15.76060 11.90698 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 12.06393 15.76060 12.02570 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51600 12.41475 15.38130 10.76465 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 12.41475 15.38130 11.24956 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 12.41475 15.38130 11.36847 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 12.41475 15.38130 11.97685 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 12.41475 15.38130 12.24775 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 12.41475 15.38130 12.41506 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
52200 12.85246 15.11745 11.24663 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 12.85246 15.11745 11.39173 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 12.85246 15.11745 12.08374 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 12.85246 15.11745 12.46651 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 12.85246 15.11745 12.69203 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 12.85246 15.11745 12.83303 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52800 13.26557 14.87878 11.34779 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 13.26557 14.87878 12.10697 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 13.26557 14.87878 12.57350 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 13.26557 14.87878 12.84766 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 13.26557 14.87878 13.19938 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 13.26557 14.87878 13.18293 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
53400 13.51803 14.62777 11.96394 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 13.51803 14.62777 12.50056 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 13.51803 14.62777 12.81837 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 13.51803 14.62777 13.32721 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 13.51803 14.62777 13.25205 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 13.51803 14.62777 13.60079 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
54000 13.60656 14.42527 12.39463 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 13.60656 14.42527 12.75027 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 13.60656 14.42527 13.37599 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 13.60656 14.42527 13.26831 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
54000 13.60656 14.42527 13.81328 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 13.60656 14.42527 13.46057 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54600 13.60164 14.20459 12.54436 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 13.60164 14.20459 13.26593 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 13.60164 14.20459 13.13468 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 13.60164 14.20459 13.82148 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 13.60164 14.20459 13.29166 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 13.60164 14.20459 13.71199 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
55200 13.55574 14.05458 13.16466 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 13.55574 14.05458 13.01431 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 13.55574 14.05458 13.81779 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 13.55574 14.05458 13.16461 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 13.55574 14.05458 13.75726 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 13.55574 14.05458 13.45043 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55800 13.45279 13.72444 12.64560 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 13.45279 13.72444 13.54624 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 13.45279 13.72444 12.79022 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 13.45279 13.72444 13.50843 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 13.45279 13.72444 13.15074 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 13.45279 13.72444 13.44015 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
56400 13.29483 13.39307 13.16793 "2023-09-25 09:40:00" "2023-09-25 08:50:00"
56400 13.29483 13.39307 12.32812 "2023-09-25 09:40:00" "2023-09-25 09:00:00"
56400 13.29483 13.39307 13.15117 "2023-09-25 09:40:00" "2023-09-25 09:10:00"
56400 13.29483 13.39307 12.74977 "2023-09-25 09:40:00" "2023-09-25 09:20:00"
56400 13.29483 13.39307 13.10312 "2023-09-25 09:40:00" "2023-09-25 09:30:00"
56400 13.29483 13.39307 13.32378 "2023-09-25 09:40:00" "2023-09-25 09:40:00"
57000 13.22373 13.21904 12.03305 "2023-09-25 09:50:00" "2023-09-25 09:00:00"
57000 13.22373 13.21904 12.93794 "2023-09-25 09:50:00" "2023-09-25 09:10:00"
57000 13.22373 13.21904 12.49286 "2023-09-25 09:50:00" "2023-09-25 09:20:00"
57000 13.22373 13.21904 12.88582 "2023-09-25 09:50:00" "2023-09-25 09:30:00"
57000 13.22373 13.21904 13.29708 "2023-09-25 09:50:00" "2023-09-25 09:40:00"
57000 13.22373 13.21904 13.11658 "2023-09-25 09:50:00" "2023-09-25 09:50:00"
57600 13.31695 13.13326 12.77739 "2023-09-25 10:00:00" "2023-09-25 09:10:00"
57600 13.31695 13.13326 12.29933 "2023-09-25 10:00:00" "2023-09-25 09:20:00"
57600 13.31695 13.13326 12.73297 "2023-09-25 10:00:00" "2023-09-25 09:30:00"
57600 13.31695 13.13326 13.26517 "2023-09-25 10:00:00" "2023-09-25 09:40:00"
57600 13.31695 13.13326 12.95093 "2023-09-25 10:00:00" "2023-09-25 09:50:00"
57600 13.31695 13.13326 13.37375 "2023-09-25 10:00:00" "2023-09-25 10:00:00"
58200 13.52373 13.10418 12.20323 "2023-09-25 10:10:00" "2023-09-25 09:20:00"
58200 13.52373 13.10418 12.66827 "2023-09-25 10:10:00" "2023-09-25 09:30:00"
58200 13.52373 13.10418 13.29558 "2023-09-25 10:10:00" "2023-09-25 09:40:00"
58200 13.52373 13.10418 12.88590 "2023-09-25 10:10:00" "2023-09-25 09:50:00"
58200 13.52373 13.10418 13.54818 "2023-09-25 10:10:00" "2023-09-25 10:00:00"
58200 13.52373 13.10418 13.44245 "2023-09-25 10:10:00" "2023-09-25 10:10:00"
58800 14.15085 13.24352 12.71039 "2023-09-25 10:20:00" "2023-09-25 09:30:00"
58800 14.15085 13.24352 13.41648 "2023-09-25 10:20:00" "2023-09-25 09:40:00"
58800 14.15085 13.24352 12.93329 "2023-09-25 10:20:00" "2023-09-25 09:50:00"
58800 14.15085 13.24352 13.76128 "2023-09-25 10:20:00" "2023-09-25 10:00:00"
58800 14.15085 13.24352 13.74154 "2023-09-25 10:20:00" "2023-09-25 10:10:00"
58800 14.15085 13.24352 14.17315 "2023-09-25 10:20:00" "2023-09-25 10:20:00"
