20230921
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 14.64833 12.92975 14.65465 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 14.64833 12.92975 14.70422 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
49200 14.51333 12.78926 13.81037 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 14.51333 12.78926 13.91529 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 14.51333 12.78926 14.47186 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 14.51333 12.78926 14.68002 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
49200 14.51333 12.78926 14.69328 "2023-09-22 07:40:00" "2023-09-22 07:30:00"
49200 14.51333 12.78926 14.42496 "2023-09-22 07:40:00" "2023-09-22 07:40:00"
49800 14.47833 12.70039 13.76819 "2023-09-22 07:50:00" "2023-09-22 07:00:00"
49800 14.47833 12.70039 14.40677 "2023-09-22 07:50:00" "2023-09-22 07:10:00"
49800 14.47833 12.70039 14.62389 "2023-09-22 07:50:00" "2023-09-22 07:20:00"
49800 14.47833 12.70039 14.60537 "2023-09-22 07:50:00" "2023-09-22 07:30:00"
49800 14.47833 12.70039 14.09466 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 14.47833 12.70039 14.49501 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
50400 14.43737 12.64599 14.27959 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 14.43737 12.64599 14.50052 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 14.43737 12.64599 14.46033 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 14.43737 12.64599 13.75965 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 14.43737 12.64599 14.48921 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 14.43737 12.64599 14.40483 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
51000 14.32500 12.60214 14.32258 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 14.32500 12.60214 14.26691 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 14.32500 12.60214 13.43759 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 14.32500 12.60214 14.39850 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 14.32500 12.60214 14.29973 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 14.32500 12.60214 14.32730 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51600 14.20833 12.61319 14.07623 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 14.20833 12.61319 13.16417 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 14.20833 12.61319 14.28224 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 14.20833 12.61319 14.17629 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 14.20833 12.61319 14.16468 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 14.20833 12.61319 14.23624 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
52200 14.21463 12.66914 12.97311 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 14.21463 12.66914 14.19196 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 14.21463 12.66914 14.08110 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 14.21463 12.66914 14.03127 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 14.21463 12.66914 14.27500 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 14.21463 12.66914 14.15653 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52800 14.32542 12.71242 14.09969 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 14.32542 12.71242 13.98682 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 14.32542 12.71242 13.91047 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 14.32542 12.71242 14.28359 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 14.32542 12.71242 14.10217 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 14.32542 12.71242 14.33969 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
53400 14.42203 12.76785 13.92322 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 14.42203 12.76785 13.82777 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 14.42203 12.76785 14.28944 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 14.42203 12.76785 14.06437 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 14.42203 12.76785 14.48365 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 14.42203 12.76785 14.45800 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
54000 14.42957 12.82220 13.78154 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 14.42957 12.82220 14.30285 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 14.42957 12.82220 14.04846 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 14.42957 12.82220 14.60304 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 14.42957 12.82220 14.57825 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 14.42957 12.82220 14.42174 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54600 14.45085 12.87294 14.29830 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 14.45085 12.87294 14.02613 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 14.45085 12.87294 14.67258 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 14.45085 12.87294 14.65349 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 14.45085 12.87294 14.40900 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 14.45085 12.87294 14.44108 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
55200 14.54407 12.90673 14.00219 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 14.54407 12.90673 14.70762 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 14.54407 12.90673 14.69310 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 14.54407 12.90673 14.39016 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 14.54407 12.90673 14.44679 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 14.54407 12.90673 14.58562 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55800 14.55022 12.91328 14.70653 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 14.55022 12.91328 14.69615 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 14.55022 12.91328 14.35364 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 14.55022 12.91328 14.42555 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 14.55022 12.91328 14.71249 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 14.55022 12.91328 14.57264 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
56400 14.40690 12.90886 14.65664 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 14.40690 12.90886 14.28976 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 14.40690 12.90886 14.37226 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 14.40690 12.90886 14.77073 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 14.40690 12.90886 14.55480 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 14.40690 12.90886 14.39447 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
57000 14.28966 12.91693 14.21389 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 14.28966 12.91693 14.30345 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 14.28966 12.91693 14.77839 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 14.28966 12.91693 14.51002 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 14.28966 12.91693 14.22969 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 14.28966 12.91693 14.24475 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57600 14.28498 12.91034 14.21641 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 14.28498 12.91034 14.74204 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 14.28498 12.91034 14.43864 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 14.28498 12.91034 14.06953 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 14.28498 12.91034 14.07745 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 14.28498 12.91034 14.28267 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
58200 14.27931 12.87973 14.67395 "2023-09-22 10:10:00" "2023-09-22 09:20:00"
58200 14.27931 12.87973 14.34915 "2023-09-22 10:10:00" "2023-09-22 09:30:00"
58200 14.27931 12.87973 13.91924 "2023-09-22 10:10:00" "2023-09-22 09:40:00"
58200 14.27931 12.87973 13.91426 "2023-09-22 10:10:00" "2023-09-22 09:50:00"
58200 14.27931 12.87973 14.24384 "2023-09-22 10:10:00" "2023-09-22 10:00:00"
58200 14.27931 12.87973 14.28373 "2023-09-22 10:10:00" "2023-09-22 10:10:00"
58800 14.15517 12.85952 14.26730 "2023-09-22 10:20:00" "2023-09-22 09:30:00"
58800 14.15517 12.85952 13.79792 "2023-09-22 10:20:00" "2023-09-22 09:40:00"
58800 14.15517 12.85952 13.78381 "2023-09-22 10:20:00" "2023-09-22 09:50:00"
58800 14.15517 12.85952 14.19616 "2023-09-22 10:20:00" "2023-09-22 10:00:00"
58800 14.15517 12.85952 14.27147 "2023-09-22 10:20:00" "2023-09-22 10:10:00"
58800 14.15517 12.85952 14.16317 "2023-09-22 10:20:00" "2023-09-22 10:20:00"
59400 14.01464 12.89059 13.69475 "2023-09-22 10:30:00" "2023-09-22 09:40:00"
59400 14.01464 12.89059 13.67378 "2023-09-22 10:30:00" "2023-09-22 09:50:00"
59400 14.01464 12.89059 14.14240 "2023-09-22 10:30:00" "2023-09-22 10:00:00"
59400 14.01464 12.89059 14.24150 "2023-09-22 10:30:00" "2023-09-22 10:10:00"
59400 14.01464 12.89059 13.99286 "2023-09-22 10:30:00" "2023-09-22 10:20:00"
