20230928
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
24600 6.98689 9.22644 6.90000 "2023-09-29 00:50:00" "2023-09-29 00:00:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:10:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:20:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:30:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:40:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:50:00"
24600 6.98689 9.22644 6.90000 "2023-09-29 00:50:00" "2023-09-29 00:00:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:10:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:20:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:30:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:40:00"
24600 6.98689 9.22644 7.00000 "2023-09-29 00:50:00" "2023-09-29 00:50:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:10:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:20:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:30:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:40:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:50:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 01:00:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:10:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:20:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:30:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:40:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:50:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 01:00:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:10:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:20:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:30:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:40:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:50:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 01:00:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:10:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:20:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:30:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:40:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:50:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 01:00:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:10:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:20:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:30:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:40:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:50:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 01:00:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:10:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:20:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:30:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:40:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 00:50:00"
25200 7.00000 8.82286 7.00000 "2023-09-29 01:00:00" "2023-09-29 01:00:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:20:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:30:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:40:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:50:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:00:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:10:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:20:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:30:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:40:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:50:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:00:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:10:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:20:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:30:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:40:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:50:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:00:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:10:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:20:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:30:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:40:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:50:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:00:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:10:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:20:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:30:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:40:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:50:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:00:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:10:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:20:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:30:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:40:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 00:50:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:00:00"
25800 7.00000 8.40523 7.00000 "2023-09-29 01:10:00" "2023-09-29 01:10:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:30:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:40:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:50:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:00:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:10:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:20:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:30:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:40:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:50:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:00:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:10:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:20:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:30:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:40:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:50:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:00:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:10:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:20:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:30:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:40:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:50:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:00:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:10:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:20:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:30:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:40:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:50:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:00:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:10:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:20:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:30:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:40:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 00:50:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:00:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:10:00"
26400 7.00000 8.31098 7.00000 "2023-09-29 01:20:00" "2023-09-29 01:20:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:40:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:50:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:00:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:10:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:20:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:30:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:40:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:50:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:00:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:10:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:20:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:30:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:40:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:50:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:00:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:10:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:20:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:30:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:40:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:50:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:00:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:10:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:20:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:30:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:40:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:50:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:00:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:10:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:20:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:30:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:40:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 00:50:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:00:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:10:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:20:00"
27000 7.00000 8.25760 7.00000 "2023-09-29 01:30:00" "2023-09-29 01:30:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 00:50:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:00:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:10:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:20:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:30:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:40:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 00:50:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:00:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:10:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:20:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:30:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:40:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 00:50:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:00:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:10:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:20:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:30:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:40:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 00:50:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:00:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:10:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:20:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:30:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:40:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 00:50:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:00:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:10:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:20:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:30:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:40:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 00:50:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:00:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:10:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:20:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:30:00"
27600 7.00000 8.18956 7.00000 "2023-09-29 01:40:00" "2023-09-29 01:40:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:00:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:10:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:00:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:10:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:00:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:10:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:00:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:10:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:00:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:10:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:00:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:10:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 7.00000 8.18896 7.00000 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 7.00000 8.17285 7.00000 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 7.00000 8.17892 7.00000 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
