20230917
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 21.66721 31.48739 22.50000 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 21.66721 31.48739 23.90000 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 21.66721 31.48739 23.30000 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 21.66721 31.48739 21.70000 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 21.66721 31.48739 21.00000 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 21.66721 31.48739 19.10000 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40200 21.66721 31.48739 22.50000 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 21.66721 31.48739 23.90000 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 21.66721 31.48739 23.30000 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 21.66721 31.48739 21.70000 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 21.66721 31.48739 21.00000 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 21.66721 31.48739 19.10000 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40200 21.66721 31.48739 22.50000 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 21.66721 31.48739 23.90000 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 21.66721 31.48739 23.30000 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 21.66721 31.48739 21.70000 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 21.66721 31.48739 21.00000 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 21.66721 31.48739 19.10000 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40200 21.66721 31.48739 22.50000 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 21.66721 31.48739 23.90000 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 21.66721 31.48739 23.30000 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 21.66721 31.48739 21.70000 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 21.66721 31.48739 21.00000 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 21.66721 31.48739 19.10000 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40200 21.66721 31.48739 22.50000 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 21.66721 31.48739 23.90000 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 21.66721 31.48739 23.30000 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 21.66721 31.48739 21.70000 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 21.66721 31.48739 21.00000 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 21.66721 31.48739 19.10000 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40200 21.66721 31.48739 22.50000 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 21.66721 31.48739 23.90000 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 21.66721 31.48739 23.30000 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 21.66721 31.48739 21.70000 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 21.66721 31.48739 21.00000 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 21.66721 31.48739 19.10000 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40800 20.93934 30.11535 23.90000 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 20.93934 30.11535 23.30000 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 20.93934 30.11535 21.70000 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 20.93934 30.11535 21.00000 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 20.93934 30.11535 19.10000 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 20.93934 30.11535 18.60000 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 20.93934 30.11535 23.90000 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 20.93934 30.11535 23.30000 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 20.93934 30.11535 21.70000 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 20.93934 30.11535 21.00000 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 20.93934 30.11535 19.10000 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 20.93934 30.11535 18.60000 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 20.93934 30.11535 23.90000 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 20.93934 30.11535 23.30000 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 20.93934 30.11535 21.70000 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 20.93934 30.11535 21.00000 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 20.93934 30.11535 19.10000 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 20.93934 30.11535 18.60000 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 20.93934 30.11535 23.90000 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 20.93934 30.11535 23.30000 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 20.93934 30.11535 21.70000 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 20.93934 30.11535 21.00000 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 20.93934 30.11535 19.10000 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 20.93934 30.11535 18.60000 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 20.93934 30.11535 23.90000 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 20.93934 30.11535 23.30000 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 20.93934 30.11535 21.70000 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 20.93934 30.11535 21.00000 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 20.93934 30.11535 19.10000 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 20.93934 30.11535 18.60000 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 20.93934 30.11535 23.90000 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 20.93934 30.11535 23.30000 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 20.93934 30.11535 21.70000 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 20.93934 30.11535 21.00000 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 20.93934 30.11535 19.10000 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 20.93934 30.11535 18.60000 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
41400 20.01967 28.43192 23.30000 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 20.01967 28.43192 21.70000 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 20.01967 28.43192 21.00000 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 20.01967 28.43192 19.10000 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 20.01967 28.43192 23.30000 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 20.01967 28.43192 21.70000 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 20.01967 28.43192 21.00000 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 20.01967 28.43192 19.10000 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 20.01967 28.43192 23.30000 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 20.01967 28.43192 21.70000 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 20.01967 28.43192 21.00000 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 20.01967 28.43192 19.10000 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 20.01967 28.43192 23.30000 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 20.01967 28.43192 21.70000 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 20.01967 28.43192 21.00000 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 20.01967 28.43192 19.10000 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 20.01967 28.43192 23.30000 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 20.01967 28.43192 21.70000 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 20.01967 28.43192 21.00000 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 20.01967 28.43192 19.10000 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 20.01967 28.43192 23.30000 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 20.01967 28.43192 21.70000 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 20.01967 28.43192 21.00000 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 20.01967 28.43192 19.10000 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 20.01967 28.43192 18.60000 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
42000 19.26230 26.97973 21.70000 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 19.26230 26.97973 21.00000 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 19.26230 26.97973 19.10000 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 19.26230 26.97973 18.00000 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 19.26230 26.97973 21.70000 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 19.26230 26.97973 21.00000 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 19.26230 26.97973 19.10000 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 19.26230 26.97973 18.00000 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 19.26230 26.97973 21.70000 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 19.26230 26.97973 21.00000 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 19.26230 26.97973 19.10000 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 19.26230 26.97973 18.00000 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 19.26230 26.97973 21.70000 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 19.26230 26.97973 21.00000 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 19.26230 26.97973 19.10000 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 19.26230 26.97973 18.00000 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 19.26230 26.97973 21.70000 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 19.26230 26.97973 21.00000 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 19.26230 26.97973 19.10000 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 19.26230 26.97973 18.00000 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 19.26230 26.97973 21.70000 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 19.26230 26.97973 21.00000 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 19.26230 26.97973 19.10000 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 19.26230 26.97973 18.60000 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 19.26230 26.97973 18.00000 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42600 18.91475 25.86140 21.00000 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 18.91475 25.86140 19.10000 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 18.91475 25.86140 18.00000 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 18.91475 25.86140 21.00000 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 18.91475 25.86140 19.10000 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 18.91475 25.86140 18.00000 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 18.91475 25.86140 21.00000 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 18.91475 25.86140 19.10000 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 18.91475 25.86140 18.00000 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 18.91475 25.86140 21.00000 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 18.91475 25.86140 19.10000 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 18.91475 25.86140 18.00000 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 18.91475 25.86140 21.00000 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 18.91475 25.86140 19.10000 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 18.91475 25.86140 18.00000 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 18.91475 25.86140 21.00000 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 18.91475 25.86140 19.10000 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 18.91475 25.86140 18.00000 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 18.91475 25.86140 18.60000 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
43200 18.82131 25.17059 19.10000 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 18.82131 25.17059 18.00000 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 18.82131 25.17059 19.80000 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 18.82131 25.17059 19.10000 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 18.82131 25.17059 18.00000 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 18.82131 25.17059 19.80000 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 18.82131 25.17059 19.10000 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 18.82131 25.17059 18.00000 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 18.82131 25.17059 19.80000 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 18.82131 25.17059 19.10000 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 18.82131 25.17059 18.00000 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 18.82131 25.17059 19.80000 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 18.82131 25.17059 19.10000 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 18.82131 25.17059 18.00000 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 18.82131 25.17059 19.80000 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 18.82131 25.17059 19.10000 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 18.82131 25.17059 18.00000 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 18.82131 25.17059 18.60000 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 18.82131 25.17059 19.80000 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 19.13443 24.73118 18.00000 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 19.13443 24.73118 19.80000 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 19.13443 24.73118 20.30000 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 19.13443 24.73118 18.00000 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 19.13443 24.73118 19.80000 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 19.13443 24.73118 20.30000 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 19.13443 24.73118 18.00000 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 19.13443 24.73118 19.80000 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 19.13443 24.73118 20.30000 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 19.13443 24.73118 18.00000 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 19.13443 24.73118 19.80000 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 19.13443 24.73118 20.30000 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 19.13443 24.73118 18.00000 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 19.13443 24.73118 19.80000 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 19.13443 24.73118 20.30000 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 19.13443 24.73118 18.00000 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 19.13443 24.73118 18.60000 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 19.13443 24.73118 19.80000 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 19.13443 24.73118 20.30000 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 19.34098 24.31703 18.00000 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 19.34098 24.31703 19.80000 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 19.34098 24.31703 18.00000 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 19.34098 24.31703 19.80000 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 19.34098 24.31703 18.00000 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 19.34098 24.31703 19.80000 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 19.34098 24.31703 18.00000 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 19.34098 24.31703 19.80000 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 19.34098 24.31703 18.00000 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 19.34098 24.31703 19.80000 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 19.34098 24.31703 18.00000 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 19.34098 24.31703 18.60000 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 19.34098 24.31703 19.80000 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 19.34098 24.31703 20.30000 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
45000 19.54754 23.92252 18.00000 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 19.54754 23.92252 18.60000 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 19.54754 23.92252 19.80000 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 19.54754 23.92252 20.30000 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 19.54754 23.92252 20.30000 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 19.54754 23.92252 19.70000 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45000 19.54754 23.92252 18.00000 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 19.54754 23.92252 18.60000 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
