20230929
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 7.27869 5.16263 7.05453 "2023-09-30 07:30:00" "2023-09-30 07:20:00"
48600 7.27869 5.16263 7.30618 "2023-09-30 07:30:00" "2023-09-30 07:30:00"
49200 7.60328 5.16592 6.35886 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 7.60328 5.16592 6.70015 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 7.60328 5.16592 6.85754 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 7.60328 5.16592 7.11710 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 7.60328 5.16592 7.58563 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 7.60328 5.16592 7.56374 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49800 7.90000 5.15324 6.65072 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 7.90000 5.15324 6.83174 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 7.90000 5.15324 7.15005 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 7.90000 5.15324 7.80574 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 7.90000 5.15324 7.82302 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 7.90000 5.15324 7.90436 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
50400 8.20656 5.12830 6.79585 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 8.20656 5.12830 7.15661 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 8.20656 5.12830 7.95687 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 8.20656 5.12830 8.01759 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 8.20656 5.12830 8.13072 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 8.20656 5.12830 8.17511 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
51000 8.53934 5.10802 7.12681 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 8.53934 5.10802 8.02962 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 8.53934 5.10802 8.13012 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 8.53934 5.10802 8.28116 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 8.53934 5.10802 8.38346 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 8.53934 5.10802 8.50752 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51600 8.86393 5.09107 8.02611 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 8.86393 5.09107 8.15432 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 8.86393 5.09107 8.33314 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 8.86393 5.09107 8.49175 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 8.86393 5.09107 8.69177 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 8.86393 5.09107 8.78394 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
52200 9.21148 5.05508 8.10527 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
52200 9.21148 5.05508 8.30389 "2023-09-30 08:30:00" "2023-09-30 07:50:00"
52200 9.21148 5.05508 8.50916 "2023-09-30 08:30:00" "2023-09-30 08:00:00"
52200 9.21148 5.05508 8.77989 "2023-09-30 08:30:00" "2023-09-30 08:10:00"
52200 9.21148 5.05508 8.90090 "2023-09-30 08:30:00" "2023-09-30 08:20:00"
52200 9.21148 5.05508 9.17375 "2023-09-30 08:30:00" "2023-09-30 08:30:00"
52800 9.41475 5.00071 8.21732 "2023-09-30 08:40:00" "2023-09-30 07:50:00"
52800 9.41475 5.00071 8.45589 "2023-09-30 08:40:00" "2023-09-30 08:00:00"
52800 9.41475 5.00071 8.78129 "2023-09-30 08:40:00" "2023-09-30 08:10:00"
52800 9.41475 5.00071 8.93103 "2023-09-30 08:40:00" "2023-09-30 08:20:00"
52800 9.41475 5.00071 9.37252 "2023-09-30 08:40:00" "2023-09-30 08:30:00"
52800 9.41475 5.00071 9.39651 "2023-09-30 08:40:00" "2023-09-30 08:40:00"
53400 9.55082 4.95054 8.35637 "2023-09-30 08:50:00" "2023-09-30 08:00:00"
53400 9.55082 4.95054 8.72047 "2023-09-30 08:50:00" "2023-09-30 08:10:00"
53400 9.55082 4.95054 8.89124 "2023-09-30 08:50:00" "2023-09-30 08:20:00"
53400 9.55082 4.95054 9.47661 "2023-09-30 08:50:00" "2023-09-30 08:30:00"
53400 9.55082 4.95054 9.44287 "2023-09-30 08:50:00" "2023-09-30 08:40:00"
53400 9.55082 4.95054 9.55184 "2023-09-30 08:50:00" "2023-09-30 08:50:00"
54000 9.70164 4.93932 8.58578 "2023-09-30 09:00:00" "2023-09-30 08:10:00"
54000 9.70164 4.93932 8.77113 "2023-09-30 09:00:00" "2023-09-30 08:20:00"
54000 9.70164 4.93932 9.46476 "2023-09-30 09:00:00" "2023-09-30 08:30:00"
54000 9.70164 4.93932 9.38884 "2023-09-30 09:00:00" "2023-09-30 08:40:00"
54000 9.70164 4.93932 9.61822 "2023-09-30 09:00:00" "2023-09-30 08:50:00"
54000 9.70164 4.93932 9.69196 "2023-09-30 09:00:00" "2023-09-30 09:00:00"
54600 9.80656 4.93682 8.58238 "2023-09-30 09:10:00" "2023-09-30 08:20:00"
54600 9.80656 4.93682 9.35301 "2023-09-30 09:10:00" "2023-09-30 08:30:00"
54600 9.80656 4.93682 9.24068 "2023-09-30 09:10:00" "2023-09-30 08:40:00"
54600 9.80656 4.93682 9.57343 "2023-09-30 09:10:00" "2023-09-30 08:50:00"
54600 9.80656 4.93682 9.75399 "2023-09-30 09:10:00" "2023-09-30 09:00:00"
54600 9.80656 4.93682 9.76086 "2023-09-30 09:10:00" "2023-09-30 09:10:00"
55200 9.90820 4.92644 9.17479 "2023-09-30 09:20:00" "2023-09-30 08:30:00"
55200 9.90820 4.92644 9.03651 "2023-09-30 09:20:00" "2023-09-30 08:40:00"
55200 9.90820 4.92644 9.45016 "2023-09-30 09:20:00" "2023-09-30 08:50:00"
55200 9.90820 4.92644 9.72175 "2023-09-30 09:20:00" "2023-09-30 09:00:00"
55200 9.90820 4.92644 9.73290 "2023-09-30 09:20:00" "2023-09-30 09:10:00"
55200 9.90820 4.92644 9.87368 "2023-09-30 09:20:00" "2023-09-30 09:20:00"
55800 9.93443 4.91243 8.82868 "2023-09-30 09:30:00" "2023-09-30 08:40:00"
55800 9.93443 4.91243 9.30066 "2023-09-30 09:30:00" "2023-09-30 08:50:00"
55800 9.93443 4.91243 9.64525 "2023-09-30 09:30:00" "2023-09-30 09:00:00"
55800 9.93443 4.91243 9.66106 "2023-09-30 09:30:00" "2023-09-30 09:10:00"
55800 9.93443 4.91243 9.86347 "2023-09-30 09:30:00" "2023-09-30 09:20:00"
55800 9.93443 4.91243 9.92596 "2023-09-30 09:30:00" "2023-09-30 09:30:00"
56400 9.93115 4.90616 9.13311 "2023-09-30 09:40:00" "2023-09-30 08:50:00"
56400 9.93115 4.90616 9.53044 "2023-09-30 09:40:00" "2023-09-30 09:00:00"
56400 9.93115 4.90616 9.54974 "2023-09-30 09:40:00" "2023-09-30 09:10:00"
56400 9.93115 4.90616 9.79903 "2023-09-30 09:40:00" "2023-09-30 09:20:00"
56400 9.93115 4.90616 9.87161 "2023-09-30 09:40:00" "2023-09-30 09:30:00"
56400 9.93115 4.90616 9.92807 "2023-09-30 09:40:00" "2023-09-30 09:40:00"
57000 9.89508 4.90679 9.37171 "2023-09-30 09:50:00" "2023-09-30 09:00:00"
57000 9.89508 4.90679 9.39333 "2023-09-30 09:50:00" "2023-09-30 09:10:00"
57000 9.89508 4.90679 9.67638 "2023-09-30 09:50:00" "2023-09-30 09:20:00"
57000 9.89508 4.90679 9.75585 "2023-09-30 09:50:00" "2023-09-30 09:30:00"
57000 9.89508 4.90679 9.86284 "2023-09-30 09:50:00" "2023-09-30 09:40:00"
57000 9.89508 4.90679 9.92535 "2023-09-30 09:50:00" "2023-09-30 09:50:00"
57600 9.80820 4.90969 9.20266 "2023-09-30 10:00:00" "2023-09-30 09:10:00"
57600 9.80820 4.90969 9.50914 "2023-09-30 10:00:00" "2023-09-30 09:20:00"
57600 9.80820 4.90969 9.59105 "2023-09-30 10:00:00" "2023-09-30 09:30:00"
57600 9.80820 4.90969 9.73731 "2023-09-30 10:00:00" "2023-09-30 09:40:00"
57600 9.80820 4.90969 9.87382 "2023-09-30 10:00:00" "2023-09-30 09:50:00"
57600 9.80820 4.90969 9.79850 "2023-09-30 10:00:00" "2023-09-30 10:00:00"
58200 9.68033 4.92613 9.32323 "2023-09-30 10:10:00" "2023-09-30 09:20:00"
58200 9.68033 4.92613 9.40674 "2023-09-30 10:10:00" "2023-09-30 09:30:00"
58200 9.68033 4.92613 9.58340 "2023-09-30 10:10:00" "2023-09-30 09:40:00"
58200 9.68033 4.92613 9.77827 "2023-09-30 10:10:00" "2023-09-30 09:50:00"
58200 9.68033 4.92613 9.64792 "2023-09-30 10:10:00" "2023-09-30 10:00:00"
58200 9.68033 4.92613 9.69275 "2023-09-30 10:10:00" "2023-09-30 10:10:00"
58800 9.52951 4.94442 9.21299 "2023-09-30 10:20:00" "2023-09-30 09:30:00"
58800 9.52951 4.94442 9.41138 "2023-09-30 10:20:00" "2023-09-30 09:40:00"
58800 9.52951 4.94442 9.65237 "2023-09-30 10:20:00" "2023-09-30 09:50:00"
58800 9.52951 4.94442 9.47070 "2023-09-30 10:20:00" "2023-09-30 10:00:00"
58800 9.52951 4.94442 9.53541 "2023-09-30 10:20:00" "2023-09-30 10:10:00"
