20230914
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9.00000 7.70144 8.98126 "2023-09-15 07:30:00" "2023-09-15 07:20:00"
48600 9.00000 7.70144 8.99133 "2023-09-15 07:30:00" "2023-09-15 07:30:00"
49200 9.00000 7.74458 8.60936 "2023-09-15 07:40:00" "2023-09-15 06:50:00"
49200 9.00000 7.74458 8.66488 "2023-09-15 07:40:00" "2023-09-15 07:00:00"
49200 9.00000 7.74458 8.88979 "2023-09-15 07:40:00" "2023-09-15 07:10:00"
49200 9.00000 7.74458 8.96289 "2023-09-15 07:40:00" "2023-09-15 07:20:00"
49200 9.00000 7.74458 8.97595 "2023-09-15 07:40:00" "2023-09-15 07:30:00"
49200 9.00000 7.74458 8.99903 "2023-09-15 07:40:00" "2023-09-15 07:40:00"
49800 9.00000 7.84519 8.61544 "2023-09-15 07:50:00" "2023-09-15 07:00:00"
49800 9.00000 7.84519 8.87056 "2023-09-15 07:50:00" "2023-09-15 07:10:00"
49800 9.00000 7.84519 8.95352 "2023-09-15 07:50:00" "2023-09-15 07:20:00"
49800 9.00000 7.84519 8.96511 "2023-09-15 07:50:00" "2023-09-15 07:30:00"
49800 9.00000 7.84519 8.99602 "2023-09-15 07:50:00" "2023-09-15 07:40:00"
49800 9.00000 7.84519 9.00473 "2023-09-15 07:50:00" "2023-09-15 07:50:00"
50400 8.90984 7.88338 8.85017 "2023-09-15 08:00:00" "2023-09-15 07:10:00"
50400 8.90984 7.88338 8.94319 "2023-09-15 08:00:00" "2023-09-15 07:20:00"
50400 8.90984 7.88338 8.95589 "2023-09-15 08:00:00" "2023-09-15 07:30:00"
50400 8.90984 7.88338 8.98721 "2023-09-15 08:00:00" "2023-09-15 07:40:00"
50400 8.90984 7.88338 9.00565 "2023-09-15 08:00:00" "2023-09-15 07:50:00"
50400 8.90984 7.88338 8.93066 "2023-09-15 08:00:00" "2023-09-15 08:00:00"
51000 8.74590 7.88814 8.92800 "2023-09-15 08:10:00" "2023-09-15 07:20:00"
51000 8.74590 7.88814 8.94183 "2023-09-15 08:10:00" "2023-09-15 07:30:00"
51000 8.74590 7.88814 8.97683 "2023-09-15 08:10:00" "2023-09-15 07:40:00"
51000 8.74590 7.88814 9.00291 "2023-09-15 08:10:00" "2023-09-15 07:50:00"
51000 8.74590 7.88814 8.83387 "2023-09-15 08:10:00" "2023-09-15 08:00:00"
51000 8.74590 7.88814 8.76708 "2023-09-15 08:10:00" "2023-09-15 08:10:00"
51600 8.58197 7.86764 8.96856 "2023-09-15 08:20:00" "2023-09-15 07:30:00"
51600 8.58197 7.86764 9.00720 "2023-09-15 08:20:00" "2023-09-15 07:40:00"
51600 8.58197 7.86764 9.03732 "2023-09-15 08:20:00" "2023-09-15 07:50:00"
51600 8.58197 7.86764 8.78866 "2023-09-15 08:20:00" "2023-09-15 08:00:00"
51600 8.58197 7.86764 8.67840 "2023-09-15 08:20:00" "2023-09-15 08:10:00"
51600 8.58197 7.86764 8.59318 "2023-09-15 08:20:00" "2023-09-15 08:20:00"
52200 8.41803 7.83448 8.97263 "2023-09-15 08:30:00" "2023-09-15 07:40:00"
52200 8.41803 7.83448 9.00690 "2023-09-15 08:30:00" "2023-09-15 07:50:00"
52200 8.41803 7.83448 8.71832 "2023-09-15 08:30:00" "2023-09-15 08:00:00"
52200 8.41803 7.83448 8.57572 "2023-09-15 08:30:00" "2023-09-15 08:10:00"
52200 8.41803 7.83448 8.43124 "2023-09-15 08:30:00" "2023-09-15 08:20:00"
52200 8.41803 7.83448 8.43056 "2023-09-15 08:30:00" "2023-09-15 08:30:00"
52800 8.25410 7.83200 8.94438 "2023-09-15 08:40:00" "2023-09-15 07:50:00"
52800 8.25410 7.83200 8.61537 "2023-09-15 08:40:00" "2023-09-15 08:00:00"
52800 8.25410 7.83200 8.45243 "2023-09-15 08:40:00" "2023-09-15 08:10:00"
52800 8.25410 7.83200 8.26362 "2023-09-15 08:40:00" "2023-09-15 08:20:00"
52800 8.25410 7.83200 8.28665 "2023-09-15 08:40:00" "2023-09-15 08:30:00"
52800 8.25410 7.83200 8.26657 "2023-09-15 08:40:00" "2023-09-15 08:40:00"
53400 8.09180 7.80060 8.48797 "2023-09-15 08:50:00" "2023-09-15 08:00:00"
53400 8.09180 7.80060 8.30371 "2023-09-15 08:50:00" "2023-09-15 08:10:00"
53400 8.09180 7.80060 8.08865 "2023-09-15 08:50:00" "2023-09-15 08:20:00"
53400 8.09180 7.80060 8.12585 "2023-09-15 08:50:00" "2023-09-15 08:30:00"
53400 8.09180 7.80060 8.10896 "2023-09-15 08:50:00" "2023-09-15 08:40:00"
53400 8.09180 7.80060 8.08714 "2023-09-15 08:50:00" "2023-09-15 08:50:00"
54000 8.09508 7.77820 8.15348 "2023-09-15 09:00:00" "2023-09-15 08:10:00"
54000 8.09508 7.77820 7.90968 "2023-09-15 09:00:00" "2023-09-15 08:20:00"
54000 8.09508 7.77820 7.95246 "2023-09-15 09:00:00" "2023-09-15 08:30:00"
54000 8.09508 7.77820 7.93503 "2023-09-15 09:00:00" "2023-09-15 08:40:00"
54000 8.09508 7.77820 7.91811 "2023-09-15 09:00:00" "2023-09-15 08:50:00"
54000 8.09508 7.77820 8.03848 "2023-09-15 09:00:00" "2023-09-15 09:00:00"
54600 8.25410 7.78358 7.81389 "2023-09-15 09:10:00" "2023-09-15 08:20:00"
54600 8.25410 7.78358 7.86329 "2023-09-15 09:10:00" "2023-09-15 08:30:00"
54600 8.25410 7.78358 7.84377 "2023-09-15 09:10:00" "2023-09-15 08:40:00"
54600 8.25410 7.78358 7.82603 "2023-09-15 09:10:00" "2023-09-15 08:50:00"
54600 8.25410 7.78358 8.08142 "2023-09-15 09:10:00" "2023-09-15 09:00:00"
54600 8.25410 7.78358 8.23999 "2023-09-15 09:10:00" "2023-09-15 09:10:00"
55200 8.41803 7.80197 7.78490 "2023-09-15 09:20:00" "2023-09-15 08:30:00"
55200 8.41803 7.80197 7.76329 "2023-09-15 09:20:00" "2023-09-15 08:40:00"
55200 8.41803 7.80197 7.74356 "2023-09-15 09:20:00" "2023-09-15 08:50:00"
55200 8.41803 7.80197 8.09987 "2023-09-15 09:20:00" "2023-09-15 09:00:00"
55200 8.41803 7.80197 8.34553 "2023-09-15 09:20:00" "2023-09-15 09:10:00"
55200 8.41803 7.80197 8.38213 "2023-09-15 09:20:00" "2023-09-15 09:20:00"
55800 8.58197 7.83604 7.70152 "2023-09-15 09:30:00" "2023-09-15 08:40:00"
55800 8.58197 7.83604 7.67963 "2023-09-15 09:30:00" "2023-09-15 08:50:00"
55800 8.58197 7.83604 8.08832 "2023-09-15 09:30:00" "2023-09-15 09:00:00"
55800 8.58197 7.83604 8.38445 "2023-09-15 09:30:00" "2023-09-15 09:10:00"
55800 8.58197 7.83604 8.44306 "2023-09-15 09:30:00" "2023-09-15 09:20:00"
55800 8.58197 7.83604 8.56821 "2023-09-15 09:30:00" "2023-09-15 09:30:00"
56400 8.74590 7.84437 7.65897 "2023-09-15 09:40:00" "2023-09-15 08:50:00"
56400 8.74590 7.84437 8.12442 "2023-09-15 09:40:00" "2023-09-15 09:00:00"
56400 8.74590 7.84437 8.46248 "2023-09-15 09:40:00" "2023-09-15 09:10:00"
56400 8.74590 7.84437 8.53946 "2023-09-15 09:40:00" "2023-09-15 09:20:00"
56400 8.74590 7.84437 8.74243 "2023-09-15 09:40:00" "2023-09-15 09:30:00"
56400 8.74590 7.84437 8.74936 "2023-09-15 09:40:00" "2023-09-15 09:40:00"
57000 8.90984 7.79545 8.18319 "2023-09-15 09:50:00" "2023-09-15 09:00:00"
57000 8.90984 7.79545 8.56199 "2023-09-15 09:50:00" "2023-09-15 09:10:00"
57000 8.90984 7.79545 8.64993 "2023-09-15 09:50:00" "2023-09-15 09:20:00"
57000 8.90984 7.79545 8.90336 "2023-09-15 09:50:00" "2023-09-15 09:30:00"
57000 8.90984 7.79545 8.88294 "2023-09-15 09:50:00" "2023-09-15 09:40:00"
57000 8.90984 7.79545 8.89103 "2023-09-15 09:50:00" "2023-09-15 09:50:00"
57600 8.99344 7.76022 8.64966 "2023-09-15 10:00:00" "2023-09-15 09:10:00"
57600 8.99344 7.76022 8.74924 "2023-09-15 10:00:00" "2023-09-15 09:20:00"
57600 8.99344 7.76022 9.03746 "2023-09-15 10:00:00" "2023-09-15 09:30:00"
57600 8.99344 7.76022 8.99897 "2023-09-15 10:00:00" "2023-09-15 09:40:00"
57600 8.99344 7.76022 9.02359 "2023-09-15 10:00:00" "2023-09-15 09:50:00"
57600 8.99344 7.76022 8.99757 "2023-09-15 10:00:00" "2023-09-15 10:00:00"
58200 8.98361 7.70851 8.77303 "2023-09-15 10:10:00" "2023-09-15 09:20:00"
58200 8.98361 7.70851 9.09804 "2023-09-15 10:10:00" "2023-09-15 09:30:00"
58200 8.98361 7.70851 9.05324 "2023-09-15 10:10:00" "2023-09-15 09:40:00"
58200 8.98361 7.70851 9.10177 "2023-09-15 10:10:00" "2023-09-15 09:50:00"
58200 8.98361 7.70851 8.98671 "2023-09-15 10:10:00" "2023-09-15 10:00:00"
58200 8.98361 7.70851 8.98322 "2023-09-15 10:10:00" "2023-09-15 10:10:00"
58800 8.87049 7.62733 9.06524 "2023-09-15 10:20:00" "2023-09-15 09:30:00"
58800 8.87049 7.62733 9.01314 "2023-09-15 10:20:00" "2023-09-15 09:40:00"
58800 8.87049 7.62733 9.06884 "2023-09-15 10:20:00" "2023-09-15 09:50:00"
58800 8.87049 7.62733 8.87468 "2023-09-15 10:20:00" "2023-09-15 10:00:00"
58800 8.87049 7.62733 8.87568 "2023-09-15 10:20:00" "2023-09-15 10:10:00"
58800 8.87049 7.62733 8.88228 "2023-09-15 10:20:00" "2023-09-15 10:20:00"
59400 8.71311 7.52967 8.94602 "2023-09-15 10:30:00" "2023-09-15 09:40:00"
59400 8.71311 7.52967 9.01156 "2023-09-15 10:30:00" "2023-09-15 09:50:00"
59400 8.71311 7.52967 8.78377 "2023-09-15 10:30:00" "2023-09-15 10:00:00"
59400 8.71311 7.52967 8.78767 "2023-09-15 10:30:00" "2023-09-15 10:10:00"
59400 8.71311 7.52967 8.80310 "2023-09-15 10:30:00" "2023-09-15 10:20:00"
59400 8.71311 7.52967 8.73038 "2023-09-15 10:30:00" "2023-09-15 10:30:00"
60000 8.54918 7.44204 8.93051 "2023-09-15 10:40:00" "2023-09-15 09:50:00"
60000 8.54918 7.44204 8.66852 "2023-09-15 10:40:00" "2023-09-15 10:00:00"
60000 8.54918 7.44204 8.67225 "2023-09-15 10:40:00" "2023-09-15 10:10:00"
60000 8.54918 7.44204 8.68330 "2023-09-15 10:40:00" "2023-09-15 10:20:00"
60000 8.54918 7.44204 8.53970 "2023-09-15 10:40:00" "2023-09-15 10:30:00"
