20230905
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 8.47869 10.19567 8.68178 "2023-09-06 07:30:00" "2023-09-06 07:20:00"
48600 8.47869 10.19567 8.42633 "2023-09-06 07:30:00" "2023-09-06 07:30:00"
49200 8.46393 10.51927 10.29599 "2023-09-06 07:40:00" "2023-09-06 06:50:00"
49200 8.46393 10.51927 10.00096 "2023-09-06 07:40:00" "2023-09-06 07:00:00"
49200 8.46393 10.51927 8.98688 "2023-09-06 07:40:00" "2023-09-06 07:10:00"
49200 8.46393 10.51927 8.54498 "2023-09-06 07:40:00" "2023-09-06 07:20:00"
49200 8.46393 10.51927 8.11209 "2023-09-06 07:40:00" "2023-09-06 07:30:00"
49200 8.46393 10.51927 8.40951 "2023-09-06 07:40:00" "2023-09-06 07:40:00"
49800 8.64262 10.85100 10.28417 "2023-09-06 07:50:00" "2023-09-06 07:00:00"
49800 8.64262 10.85100 9.15624 "2023-09-06 07:50:00" "2023-09-06 07:10:00"
49800 8.64262 10.85100 8.63781 "2023-09-06 07:50:00" "2023-09-06 07:20:00"
49800 8.64262 10.85100 8.06211 "2023-09-06 07:50:00" "2023-09-06 07:30:00"
49800 8.64262 10.85100 8.57898 "2023-09-06 07:50:00" "2023-09-06 07:40:00"
49800 8.64262 10.85100 8.59759 "2023-09-06 07:50:00" "2023-09-06 07:50:00"
50400 9.07541 11.15343 9.53394 "2023-09-06 08:00:00" "2023-09-06 07:10:00"
50400 9.07541 11.15343 8.95313 "2023-09-06 08:00:00" "2023-09-06 07:20:00"
50400 9.07541 11.15343 8.27907 "2023-09-06 08:00:00" "2023-09-06 07:30:00"
50400 9.07541 11.15343 8.94331 "2023-09-06 08:00:00" "2023-09-06 07:40:00"
50400 9.07541 11.15343 8.84791 "2023-09-06 08:00:00" "2023-09-06 07:50:00"
50400 9.07541 11.15343 8.94206 "2023-09-06 08:00:00" "2023-09-06 08:00:00"
51000 9.85246 11.49593 9.36553 "2023-09-06 08:10:00" "2023-09-06 07:20:00"
51000 9.85246 11.49593 8.60990 "2023-09-06 08:10:00" "2023-09-06 07:30:00"
51000 9.85246 11.49593 9.38091 "2023-09-06 08:10:00" "2023-09-06 07:40:00"
51000 9.85246 11.49593 9.19712 "2023-09-06 08:10:00" "2023-09-06 07:50:00"
51000 9.85246 11.49593 9.32523 "2023-09-06 08:10:00" "2023-09-06 08:00:00"
51000 9.85246 11.49593 9.72902 "2023-09-06 08:10:00" "2023-09-06 08:10:00"
51600 10.89508 11.79710 9.06237 "2023-09-06 08:20:00" "2023-09-06 07:30:00"
51600 10.89508 11.79710 9.92205 "2023-09-06 08:20:00" "2023-09-06 07:40:00"
51600 10.89508 11.79710 9.68874 "2023-09-06 08:20:00" "2023-09-06 07:50:00"
51600 10.89508 11.79710 9.85072 "2023-09-06 08:20:00" "2023-09-06 08:00:00"
51600 10.89508 11.79710 10.43795 "2023-09-06 08:20:00" "2023-09-06 08:10:00"
51600 10.89508 11.79710 10.85128 "2023-09-06 08:20:00" "2023-09-06 08:20:00"
52200 11.77541 12.04612 10.45637 "2023-09-06 08:30:00" "2023-09-06 07:40:00"
52200 11.77541 12.04612 10.18191 "2023-09-06 08:30:00" "2023-09-06 07:50:00"
52200 11.77541 12.04612 10.36911 "2023-09-06 08:30:00" "2023-09-06 08:00:00"
52200 11.77541 12.04612 11.09618 "2023-09-06 08:30:00" "2023-09-06 08:10:00"
52200 11.77541 12.04612 11.72374 "2023-09-06 08:30:00" "2023-09-06 08:20:00"
52200 11.77541 12.04612 11.69955 "2023-09-06 08:30:00" "2023-09-06 08:30:00"
52800 12.27869 12.38551 10.68422 "2023-09-06 08:40:00" "2023-09-06 07:50:00"
52800 12.27869 12.38551 10.89101 "2023-09-06 08:40:00" "2023-09-06 08:00:00"
52800 12.27869 12.38551 11.72506 "2023-09-06 08:40:00" "2023-09-06 08:10:00"
52800 12.27869 12.38551 12.53100 "2023-09-06 08:40:00" "2023-09-06 08:20:00"
52800 12.27869 12.38551 12.36453 "2023-09-06 08:40:00" "2023-09-06 08:30:00"
52800 12.27869 12.38551 12.33763 "2023-09-06 08:40:00" "2023-09-06 08:40:00"
53400 12.54098 12.77981 11.35901 "2023-09-06 08:50:00" "2023-09-06 08:00:00"
53400 12.54098 12.77981 12.28141 "2023-09-06 08:50:00" "2023-09-06 08:10:00"
53400 12.54098 12.77981 13.21585 "2023-09-06 08:50:00" "2023-09-06 08:20:00"
53400 12.54098 12.77981 12.97246 "2023-09-06 08:50:00" "2023-09-06 08:30:00"
53400 12.54098 12.77981 12.80173 "2023-09-06 08:50:00" "2023-09-06 08:40:00"
53400 12.54098 12.77981 12.55473 "2023-09-06 08:50:00" "2023-09-06 08:50:00"
54000 12.70984 13.15889 12.68405 "2023-09-06 09:00:00" "2023-09-06 08:10:00"
54000 12.70984 13.15889 13.72595 "2023-09-06 09:00:00" "2023-09-06 08:20:00"
54000 12.70984 13.15889 13.43283 "2023-09-06 09:00:00" "2023-09-06 08:30:00"
54000 12.70984 13.15889 13.17516 "2023-09-06 09:00:00" "2023-09-06 08:40:00"
54000 12.70984 13.15889 12.79914 "2023-09-06 09:00:00" "2023-09-06 08:50:00"
54000 12.70984 13.15889 12.84302 "2023-09-06 09:00:00" "2023-09-06 09:00:00"
54600 12.67049 13.45776 14.16219 "2023-09-06 09:10:00" "2023-09-06 08:20:00"
54600 12.67049 13.45776 13.82918 "2023-09-06 09:10:00" "2023-09-06 08:30:00"
54600 12.67049 13.45776 13.51819 "2023-09-06 09:10:00" "2023-09-06 08:40:00"
54600 12.67049 13.45776 13.07209 "2023-09-06 09:10:00" "2023-09-06 08:50:00"
54600 12.67049 13.45776 13.21850 "2023-09-06 09:10:00" "2023-09-06 09:00:00"
54600 12.67049 13.45776 12.73910 "2023-09-06 09:10:00" "2023-09-06 09:10:00"
55200 12.35246 13.76609 14.15271 "2023-09-06 09:20:00" "2023-09-06 08:30:00"
55200 12.35246 13.76609 13.79366 "2023-09-06 09:20:00" "2023-09-06 08:40:00"
55200 12.35246 13.76609 13.28998 "2023-09-06 09:20:00" "2023-09-06 08:50:00"
55200 12.35246 13.76609 13.53423 "2023-09-06 09:20:00" "2023-09-06 09:00:00"
55200 12.35246 13.76609 12.75829 "2023-09-06 09:20:00" "2023-09-06 09:10:00"
55200 12.35246 13.76609 12.37068 "2023-09-06 09:20:00" "2023-09-06 09:20:00"
55800 11.98361 14.17270 14.01665 "2023-09-06 09:30:00" "2023-09-06 08:40:00"
55800 11.98361 14.17270 13.46608 "2023-09-06 09:30:00" "2023-09-06 08:50:00"
55800 11.98361 14.17270 13.76797 "2023-09-06 09:30:00" "2023-09-06 09:00:00"
55800 11.98361 14.17270 12.80036 "2023-09-06 09:30:00" "2023-09-06 09:10:00"
55800 11.98361 14.17270 12.09794 "2023-09-06 09:30:00" "2023-09-06 09:20:00"
55800 11.98361 14.17270 11.97664 "2023-09-06 09:30:00" "2023-09-06 09:30:00"
56400 11.87377 14.46370 13.62100 "2023-09-06 09:40:00" "2023-09-06 08:50:00"
56400 11.87377 14.46370 13.96978 "2023-09-06 09:40:00" "2023-09-06 09:00:00"
56400 11.87377 14.46370 12.85792 "2023-09-06 09:40:00" "2023-09-06 09:10:00"
56400 11.87377 14.46370 11.92203 "2023-09-06 09:40:00" "2023-09-06 09:20:00"
56400 11.87377 14.46370 11.67485 "2023-09-06 09:40:00" "2023-09-06 09:30:00"
56400 11.87377 14.46370 11.84264 "2023-09-06 09:40:00" "2023-09-06 09:40:00"
57000 11.97213 14.70376 14.19448 "2023-09-06 09:50:00" "2023-09-06 09:00:00"
57000 11.97213 14.70376 12.96513 "2023-09-06 09:50:00" "2023-09-06 09:10:00"
57000 11.97213 14.70376 11.86869 "2023-09-06 09:50:00" "2023-09-06 09:20:00"
57000 11.97213 14.70376 11.51147 "2023-09-06 09:50:00" "2023-09-06 09:30:00"
57000 11.97213 14.70376 11.87232 "2023-09-06 09:50:00" "2023-09-06 09:40:00"
57000 11.97213 14.70376 12.09692 "2023-09-06 09:50:00" "2023-09-06 09:50:00"
57600 11.91639 14.93989 13.24375 "2023-09-06 10:00:00" "2023-09-06 09:10:00"
57600 11.91639 14.93989 12.01473 "2023-09-06 10:00:00" "2023-09-06 09:20:00"
57600 11.91639 14.93989 11.58754 "2023-09-06 10:00:00" "2023-09-06 09:30:00"
57600 11.91639 14.93989 12.08855 "2023-09-06 10:00:00" "2023-09-06 09:40:00"
57600 11.91639 14.93989 12.53649 "2023-09-06 10:00:00" "2023-09-06 09:50:00"
57600 11.91639 14.93989 11.95364 "2023-09-06 10:00:00" "2023-09-06 10:00:00"
58200 11.89344 15.15304 12.20539 "2023-09-06 10:10:00" "2023-09-06 09:20:00"
58200 11.89344 15.15304 11.72133 "2023-09-06 10:10:00" "2023-09-06 09:30:00"
58200 11.89344 15.15304 12.31400 "2023-09-06 10:10:00" "2023-09-06 09:40:00"
58200 11.89344 15.15304 12.93674 "2023-09-06 10:10:00" "2023-09-06 09:50:00"
58200 11.89344 15.15304 11.95564 "2023-09-06 10:10:00" "2023-09-06 10:00:00"
58200 11.89344 15.15304 11.99535 "2023-09-06 10:10:00" "2023-09-06 10:10:00"
58800 11.84426 15.30141 11.95682 "2023-09-06 10:20:00" "2023-09-06 09:30:00"
58800 11.84426 15.30141 12.62367 "2023-09-06 10:20:00" "2023-09-06 09:40:00"
58800 11.84426 15.30141 13.36229 "2023-09-06 10:20:00" "2023-09-06 09:50:00"
58800 11.84426 15.30141 12.11639 "2023-09-06 10:20:00" "2023-09-06 10:00:00"
58800 11.84426 15.30141 12.28655 "2023-09-06 10:20:00" "2023-09-06 10:10:00"
58800 11.84426 15.30141 11.82316 "2023-09-06 10:20:00" "2023-09-06 10:20:00"
59400 12.10000 15.33207 13.03232 "2023-09-06 10:30:00" "2023-09-06 09:40:00"
59400 12.10000 15.33207 13.86432 "2023-09-06 10:30:00" "2023-09-06 09:50:00"
59400 12.10000 15.33207 12.42621 "2023-09-06 10:30:00" "2023-09-06 10:00:00"
59400 12.10000 15.33207 12.70481 "2023-09-06 10:30:00" "2023-09-06 10:10:00"
59400 12.10000 15.33207 11.88946 "2023-09-06 10:30:00" "2023-09-06 10:20:00"
59400 12.10000 15.33207 12.06789 "2023-09-06 10:30:00" "2023-09-06 10:30:00"
60000 12.17869 15.37982 14.33368 "2023-09-06 10:40:00" "2023-09-06 09:50:00"
60000 12.17869 15.37982 12.73473 "2023-09-06 10:40:00" "2023-09-06 10:00:00"
60000 12.17869 15.37982 13.07765 "2023-09-06 10:40:00" "2023-09-06 10:10:00"
60000 12.17869 15.37982 12.02213 "2023-09-06 10:40:00" "2023-09-06 10:20:00"
60000 12.17869 15.37982 12.36138 "2023-09-06 10:40:00" "2023-09-06 10:30:00"
60000 12.17869 15.37982 12.24307 "2023-09-06 10:40:00" "2023-09-06 10:40:00"
