20230921
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
39600 13.23261 12.42812 12.80000 "2023-09-22 05:00:00" "2023-09-22 04:30:00"
39600 13.23261 12.42812 13.00000 "2023-09-22 05:00:00" "2023-09-22 04:40:00"
39600 13.23261 12.42812 13.70000 "2023-09-22 05:00:00" "2023-09-22 04:50:00"
39600 13.23261 12.42812 13.80000 "2023-09-22 05:00:00" "2023-09-22 05:00:00"
39600 13.23261 12.42812 13.00000 "2023-09-22 05:00:00" "2023-09-22 04:10:00"
39600 13.23261 12.42812 13.00000 "2023-09-22 05:00:00" "2023-09-22 04:20:00"
39600 13.23261 12.42812 12.80000 "2023-09-22 05:00:00" "2023-09-22 04:30:00"
39600 13.23261 12.42812 13.00000 "2023-09-22 05:00:00" "2023-09-22 04:40:00"
39600 13.23261 12.42812 13.70000 "2023-09-22 05:00:00" "2023-09-22 04:50:00"
39600 13.23261 12.42812 13.80000 "2023-09-22 05:00:00" "2023-09-22 05:00:00"
39600 13.23261 12.42812 13.00000 "2023-09-22 05:00:00" "2023-09-22 04:10:00"
39600 13.23261 12.42812 13.00000 "2023-09-22 05:00:00" "2023-09-22 04:20:00"
39600 13.23261 12.42812 12.80000 "2023-09-22 05:00:00" "2023-09-22 04:30:00"
39600 13.23261 12.42812 13.00000 "2023-09-22 05:00:00" "2023-09-22 04:40:00"
39600 13.23261 12.42812 13.70000 "2023-09-22 05:00:00" "2023-09-22 04:50:00"
39600 13.23261 12.42812 13.80000 "2023-09-22 05:00:00" "2023-09-22 05:00:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:20:00"
40200 13.36441 12.51005 12.80000 "2023-09-22 05:10:00" "2023-09-22 04:30:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:40:00"
40200 13.36441 12.51005 13.70000 "2023-09-22 05:10:00" "2023-09-22 04:50:00"
40200 13.36441 12.51005 13.80000 "2023-09-22 05:10:00" "2023-09-22 05:00:00"
40200 13.36441 12.51005 13.44444 "2023-09-22 05:10:00" "2023-09-22 05:10:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:20:00"
40200 13.36441 12.51005 12.80000 "2023-09-22 05:10:00" "2023-09-22 04:30:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:40:00"
40200 13.36441 12.51005 13.70000 "2023-09-22 05:10:00" "2023-09-22 04:50:00"
40200 13.36441 12.51005 13.80000 "2023-09-22 05:10:00" "2023-09-22 05:00:00"
40200 13.36441 12.51005 13.44444 "2023-09-22 05:10:00" "2023-09-22 05:10:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:20:00"
40200 13.36441 12.51005 12.80000 "2023-09-22 05:10:00" "2023-09-22 04:30:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:40:00"
40200 13.36441 12.51005 13.70000 "2023-09-22 05:10:00" "2023-09-22 04:50:00"
40200 13.36441 12.51005 13.80000 "2023-09-22 05:10:00" "2023-09-22 05:00:00"
40200 13.36441 12.51005 13.44444 "2023-09-22 05:10:00" "2023-09-22 05:10:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:20:00"
40200 13.36441 12.51005 12.80000 "2023-09-22 05:10:00" "2023-09-22 04:30:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:40:00"
40200 13.36441 12.51005 13.70000 "2023-09-22 05:10:00" "2023-09-22 04:50:00"
40200 13.36441 12.51005 13.80000 "2023-09-22 05:10:00" "2023-09-22 05:00:00"
40200 13.36441 12.51005 13.44444 "2023-09-22 05:10:00" "2023-09-22 05:10:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:20:00"
40200 13.36441 12.51005 12.80000 "2023-09-22 05:10:00" "2023-09-22 04:30:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:40:00"
40200 13.36441 12.51005 13.70000 "2023-09-22 05:10:00" "2023-09-22 04:50:00"
40200 13.36441 12.51005 13.80000 "2023-09-22 05:10:00" "2023-09-22 05:00:00"
40200 13.36441 12.51005 13.44444 "2023-09-22 05:10:00" "2023-09-22 05:10:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:20:00"
40200 13.36441 12.51005 12.80000 "2023-09-22 05:10:00" "2023-09-22 04:30:00"
40200 13.36441 12.51005 13.00000 "2023-09-22 05:10:00" "2023-09-22 04:40:00"
40200 13.36441 12.51005 13.70000 "2023-09-22 05:10:00" "2023-09-22 04:50:00"
40200 13.36441 12.51005 13.80000 "2023-09-22 05:10:00" "2023-09-22 05:00:00"
40200 13.36441 12.51005 13.44444 "2023-09-22 05:10:00" "2023-09-22 05:10:00"
40800 13.53559 12.61394 12.80000 "2023-09-22 05:20:00" "2023-09-22 04:30:00"
40800 13.53559 12.61394 13.00000 "2023-09-22 05:20:00" "2023-09-22 04:40:00"
40800 13.53559 12.61394 13.70000 "2023-09-22 05:20:00" "2023-09-22 04:50:00"
40800 13.53559 12.61394 13.80000 "2023-09-22 05:20:00" "2023-09-22 05:00:00"
40800 13.53559 12.61394 13.44444 "2023-09-22 05:20:00" "2023-09-22 05:10:00"
40800 13.53559 12.61394 14.00000 "2023-09-22 05:20:00" "2023-09-22 05:20:00"
40800 13.53559 12.61394 12.80000 "2023-09-22 05:20:00" "2023-09-22 04:30:00"
40800 13.53559 12.61394 13.00000 "2023-09-22 05:20:00" "2023-09-22 04:40:00"
40800 13.53559 12.61394 13.70000 "2023-09-22 05:20:00" "2023-09-22 04:50:00"
40800 13.53559 12.61394 13.80000 "2023-09-22 05:20:00" "2023-09-22 05:00:00"
40800 13.53559 12.61394 13.44444 "2023-09-22 05:20:00" "2023-09-22 05:10:00"
40800 13.53559 12.61394 14.00000 "2023-09-22 05:20:00" "2023-09-22 05:20:00"
40800 13.53559 12.61394 12.80000 "2023-09-22 05:20:00" "2023-09-22 04:30:00"
40800 13.53559 12.61394 13.00000 "2023-09-22 05:20:00" "2023-09-22 04:40:00"
40800 13.53559 12.61394 13.70000 "2023-09-22 05:20:00" "2023-09-22 04:50:00"
40800 13.53559 12.61394 13.80000 "2023-09-22 05:20:00" "2023-09-22 05:00:00"
40800 13.53559 12.61394 13.44444 "2023-09-22 05:20:00" "2023-09-22 05:10:00"
40800 13.53559 12.61394 14.00000 "2023-09-22 05:20:00" "2023-09-22 05:20:00"
40800 13.53559 12.61394 12.80000 "2023-09-22 05:20:00" "2023-09-22 04:30:00"
40800 13.53559 12.61394 13.00000 "2023-09-22 05:20:00" "2023-09-22 04:40:00"
40800 13.53559 12.61394 13.70000 "2023-09-22 05:20:00" "2023-09-22 04:50:00"
40800 13.53559 12.61394 13.80000 "2023-09-22 05:20:00" "2023-09-22 05:00:00"
40800 13.53559 12.61394 13.44444 "2023-09-22 05:20:00" "2023-09-22 05:10:00"
40800 13.53559 12.61394 14.00000 "2023-09-22 05:20:00" "2023-09-22 05:20:00"
40800 13.53559 12.61394 12.80000 "2023-09-22 05:20:00" "2023-09-22 04:30:00"
40800 13.53559 12.61394 13.00000 "2023-09-22 05:20:00" "2023-09-22 04:40:00"
40800 13.53559 12.61394 13.70000 "2023-09-22 05:20:00" "2023-09-22 04:50:00"
40800 13.53559 12.61394 13.80000 "2023-09-22 05:20:00" "2023-09-22 05:00:00"
40800 13.53559 12.61394 13.44444 "2023-09-22 05:20:00" "2023-09-22 05:10:00"
40800 13.53559 12.61394 14.00000 "2023-09-22 05:20:00" "2023-09-22 05:20:00"
40800 13.53559 12.61394 12.80000 "2023-09-22 05:20:00" "2023-09-22 04:30:00"
40800 13.53559 12.61394 13.00000 "2023-09-22 05:20:00" "2023-09-22 04:40:00"
40800 13.53559 12.61394 13.70000 "2023-09-22 05:20:00" "2023-09-22 04:50:00"
40800 13.53559 12.61394 13.80000 "2023-09-22 05:20:00" "2023-09-22 05:00:00"
40800 13.53559 12.61394 13.44444 "2023-09-22 05:20:00" "2023-09-22 05:10:00"
40800 13.53559 12.61394 14.00000 "2023-09-22 05:20:00" "2023-09-22 05:20:00"
41400 13.74169 12.74971 13.00000 "2023-09-22 05:30:00" "2023-09-22 04:40:00"
41400 13.74169 12.74971 13.70000 "2023-09-22 05:30:00" "2023-09-22 04:50:00"
41400 13.74169 12.74971 13.80000 "2023-09-22 05:30:00" "2023-09-22 05:00:00"
41400 13.74169 12.74971 13.44444 "2023-09-22 05:30:00" "2023-09-22 05:10:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:20:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:30:00"
41400 13.74169 12.74971 13.00000 "2023-09-22 05:30:00" "2023-09-22 04:40:00"
41400 13.74169 12.74971 13.70000 "2023-09-22 05:30:00" "2023-09-22 04:50:00"
41400 13.74169 12.74971 13.80000 "2023-09-22 05:30:00" "2023-09-22 05:00:00"
41400 13.74169 12.74971 13.44444 "2023-09-22 05:30:00" "2023-09-22 05:10:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:20:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:30:00"
41400 13.74169 12.74971 13.00000 "2023-09-22 05:30:00" "2023-09-22 04:40:00"
41400 13.74169 12.74971 13.70000 "2023-09-22 05:30:00" "2023-09-22 04:50:00"
41400 13.74169 12.74971 13.80000 "2023-09-22 05:30:00" "2023-09-22 05:00:00"
41400 13.74169 12.74971 13.44444 "2023-09-22 05:30:00" "2023-09-22 05:10:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:20:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:30:00"
41400 13.74169 12.74971 13.00000 "2023-09-22 05:30:00" "2023-09-22 04:40:00"
41400 13.74169 12.74971 13.70000 "2023-09-22 05:30:00" "2023-09-22 04:50:00"
41400 13.74169 12.74971 13.80000 "2023-09-22 05:30:00" "2023-09-22 05:00:00"
41400 13.74169 12.74971 13.44444 "2023-09-22 05:30:00" "2023-09-22 05:10:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:20:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:30:00"
41400 13.74169 12.74971 13.00000 "2023-09-22 05:30:00" "2023-09-22 04:40:00"
41400 13.74169 12.74971 13.70000 "2023-09-22 05:30:00" "2023-09-22 04:50:00"
41400 13.74169 12.74971 13.80000 "2023-09-22 05:30:00" "2023-09-22 05:00:00"
41400 13.74169 12.74971 13.44444 "2023-09-22 05:30:00" "2023-09-22 05:10:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:20:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:30:00"
41400 13.74169 12.74971 13.00000 "2023-09-22 05:30:00" "2023-09-22 04:40:00"
41400 13.74169 12.74971 13.70000 "2023-09-22 05:30:00" "2023-09-22 04:50:00"
41400 13.74169 12.74971 13.80000 "2023-09-22 05:30:00" "2023-09-22 05:00:00"
41400 13.74169 12.74971 13.44444 "2023-09-22 05:30:00" "2023-09-22 05:10:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:20:00"
41400 13.74169 12.74971 14.00000 "2023-09-22 05:30:00" "2023-09-22 05:30:00"
42000 13.86147 12.90426 13.70000 "2023-09-22 05:40:00" "2023-09-22 04:50:00"
42000 13.86147 12.90426 13.80000 "2023-09-22 05:40:00" "2023-09-22 05:00:00"
42000 13.86147 12.90426 13.44444 "2023-09-22 05:40:00" "2023-09-22 05:10:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:20:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:30:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:40:00"
42000 13.86147 12.90426 13.70000 "2023-09-22 05:40:00" "2023-09-22 04:50:00"
42000 13.86147 12.90426 13.80000 "2023-09-22 05:40:00" "2023-09-22 05:00:00"
42000 13.86147 12.90426 13.44444 "2023-09-22 05:40:00" "2023-09-22 05:10:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:20:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:30:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:40:00"
42000 13.86147 12.90426 13.70000 "2023-09-22 05:40:00" "2023-09-22 04:50:00"
42000 13.86147 12.90426 13.80000 "2023-09-22 05:40:00" "2023-09-22 05:00:00"
42000 13.86147 12.90426 13.44444 "2023-09-22 05:40:00" "2023-09-22 05:10:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:20:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:30:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:40:00"
42000 13.86147 12.90426 13.70000 "2023-09-22 05:40:00" "2023-09-22 04:50:00"
42000 13.86147 12.90426 13.80000 "2023-09-22 05:40:00" "2023-09-22 05:00:00"
42000 13.86147 12.90426 13.44444 "2023-09-22 05:40:00" "2023-09-22 05:10:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:20:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:30:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:40:00"
42000 13.86147 12.90426 13.70000 "2023-09-22 05:40:00" "2023-09-22 04:50:00"
42000 13.86147 12.90426 13.80000 "2023-09-22 05:40:00" "2023-09-22 05:00:00"
42000 13.86147 12.90426 13.44444 "2023-09-22 05:40:00" "2023-09-22 05:10:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:20:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:30:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:40:00"
42000 13.86147 12.90426 13.70000 "2023-09-22 05:40:00" "2023-09-22 04:50:00"
42000 13.86147 12.90426 13.80000 "2023-09-22 05:40:00" "2023-09-22 05:00:00"
42000 13.86147 12.90426 13.44444 "2023-09-22 05:40:00" "2023-09-22 05:10:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:20:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:30:00"
42000 13.86147 12.90426 14.00000 "2023-09-22 05:40:00" "2023-09-22 05:40:00"
42600 13.95085 13.02786 13.80000 "2023-09-22 05:50:00" "2023-09-22 05:00:00"
42600 13.95085 13.02786 13.44444 "2023-09-22 05:50:00" "2023-09-22 05:10:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:20:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:30:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:40:00"
42600 13.95085 13.02786 14.11111 "2023-09-22 05:50:00" "2023-09-22 05:50:00"
42600 13.95085 13.02786 13.80000 "2023-09-22 05:50:00" "2023-09-22 05:00:00"
42600 13.95085 13.02786 13.44444 "2023-09-22 05:50:00" "2023-09-22 05:10:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:20:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:30:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:40:00"
42600 13.95085 13.02786 14.11111 "2023-09-22 05:50:00" "2023-09-22 05:50:00"
42600 13.95085 13.02786 13.80000 "2023-09-22 05:50:00" "2023-09-22 05:00:00"
42600 13.95085 13.02786 13.44444 "2023-09-22 05:50:00" "2023-09-22 05:10:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:20:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:30:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:40:00"
42600 13.95085 13.02786 14.11111 "2023-09-22 05:50:00" "2023-09-22 05:50:00"
42600 13.95085 13.02786 13.80000 "2023-09-22 05:50:00" "2023-09-22 05:00:00"
42600 13.95085 13.02786 13.44444 "2023-09-22 05:50:00" "2023-09-22 05:10:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:20:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:30:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:40:00"
42600 13.95085 13.02786 14.11111 "2023-09-22 05:50:00" "2023-09-22 05:50:00"
42600 13.95085 13.02786 13.80000 "2023-09-22 05:50:00" "2023-09-22 05:00:00"
42600 13.95085 13.02786 13.44444 "2023-09-22 05:50:00" "2023-09-22 05:10:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:20:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:30:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:40:00"
42600 13.95085 13.02786 14.11111 "2023-09-22 05:50:00" "2023-09-22 05:50:00"
42600 13.95085 13.02786 13.80000 "2023-09-22 05:50:00" "2023-09-22 05:00:00"
42600 13.95085 13.02786 13.44444 "2023-09-22 05:50:00" "2023-09-22 05:10:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:20:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:30:00"
42600 13.95085 13.02786 14.00000 "2023-09-22 05:50:00" "2023-09-22 05:40:00"
42600 13.95085 13.02786 14.11111 "2023-09-22 05:50:00" "2023-09-22 05:50:00"
43200 14.16990 13.10636 13.44444 "2023-09-22 06:00:00" "2023-09-22 05:10:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:20:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:30:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:40:00"
43200 14.16990 13.10636 14.11111 "2023-09-22 06:00:00" "2023-09-22 05:50:00"
43200 14.16990 13.10636 14.70000 "2023-09-22 06:00:00" "2023-09-22 06:00:00"
43200 14.16990 13.10636 13.44444 "2023-09-22 06:00:00" "2023-09-22 05:10:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:20:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:30:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:40:00"
43200 14.16990 13.10636 14.11111 "2023-09-22 06:00:00" "2023-09-22 05:50:00"
43200 14.16990 13.10636 14.70000 "2023-09-22 06:00:00" "2023-09-22 06:00:00"
43200 14.16990 13.10636 13.44444 "2023-09-22 06:00:00" "2023-09-22 05:10:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:20:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:30:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:40:00"
43200 14.16990 13.10636 14.11111 "2023-09-22 06:00:00" "2023-09-22 05:50:00"
43200 14.16990 13.10636 14.70000 "2023-09-22 06:00:00" "2023-09-22 06:00:00"
43200 14.16990 13.10636 13.44444 "2023-09-22 06:00:00" "2023-09-22 05:10:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:20:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:30:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:40:00"
43200 14.16990 13.10636 14.11111 "2023-09-22 06:00:00" "2023-09-22 05:50:00"
43200 14.16990 13.10636 14.70000 "2023-09-22 06:00:00" "2023-09-22 06:00:00"
43200 14.16990 13.10636 13.44444 "2023-09-22 06:00:00" "2023-09-22 05:10:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:20:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:30:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:40:00"
43200 14.16990 13.10636 14.11111 "2023-09-22 06:00:00" "2023-09-22 05:50:00"
43200 14.16990 13.10636 14.70000 "2023-09-22 06:00:00" "2023-09-22 06:00:00"
43200 14.16990 13.10636 13.44444 "2023-09-22 06:00:00" "2023-09-22 05:10:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:20:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:30:00"
43200 14.16990 13.10636 14.00000 "2023-09-22 06:00:00" "2023-09-22 05:40:00"
43200 14.16990 13.10636 14.11111 "2023-09-22 06:00:00" "2023-09-22 05:50:00"
43200 14.16990 13.10636 14.70000 "2023-09-22 06:00:00" "2023-09-22 06:00:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:20:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:30:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:40:00"
43800 14.20847 13.18522 14.11111 "2023-09-22 06:10:00" "2023-09-22 05:50:00"
43800 14.20847 13.18522 14.70000 "2023-09-22 06:10:00" "2023-09-22 06:00:00"
43800 14.20847 13.18522 14.77778 "2023-09-22 06:10:00" "2023-09-22 06:10:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:20:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:30:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:40:00"
43800 14.20847 13.18522 14.11111 "2023-09-22 06:10:00" "2023-09-22 05:50:00"
43800 14.20847 13.18522 14.70000 "2023-09-22 06:10:00" "2023-09-22 06:00:00"
43800 14.20847 13.18522 14.77778 "2023-09-22 06:10:00" "2023-09-22 06:10:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:20:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:30:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:40:00"
43800 14.20847 13.18522 14.11111 "2023-09-22 06:10:00" "2023-09-22 05:50:00"
43800 14.20847 13.18522 14.70000 "2023-09-22 06:10:00" "2023-09-22 06:00:00"
43800 14.20847 13.18522 14.77778 "2023-09-22 06:10:00" "2023-09-22 06:10:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:20:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:30:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:40:00"
43800 14.20847 13.18522 14.11111 "2023-09-22 06:10:00" "2023-09-22 05:50:00"
43800 14.20847 13.18522 14.70000 "2023-09-22 06:10:00" "2023-09-22 06:00:00"
43800 14.20847 13.18522 14.77778 "2023-09-22 06:10:00" "2023-09-22 06:10:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:20:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:30:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:40:00"
43800 14.20847 13.18522 14.11111 "2023-09-22 06:10:00" "2023-09-22 05:50:00"
43800 14.20847 13.18522 14.70000 "2023-09-22 06:10:00" "2023-09-22 06:00:00"
43800 14.20847 13.18522 14.77778 "2023-09-22 06:10:00" "2023-09-22 06:10:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:20:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:30:00"
43800 14.20847 13.18522 14.00000 "2023-09-22 06:10:00" "2023-09-22 05:40:00"
43800 14.20847 13.18522 14.11111 "2023-09-22 06:10:00" "2023-09-22 05:50:00"
43800 14.20847 13.18522 14.70000 "2023-09-22 06:10:00" "2023-09-22 06:00:00"
43800 14.20847 13.18522 14.77778 "2023-09-22 06:10:00" "2023-09-22 06:10:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:30:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:40:00"
44400 14.15424 13.25120 14.11111 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 14.15424 13.25120 14.70000 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
44400 14.15424 13.25120 14.77778 "2023-09-22 06:20:00" "2023-09-22 06:10:00"
44400 14.15424 13.25120 13.40000 "2023-09-22 06:20:00" "2023-09-22 06:20:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:30:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:40:00"
44400 14.15424 13.25120 14.11111 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 14.15424 13.25120 14.70000 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
44400 14.15424 13.25120 14.77778 "2023-09-22 06:20:00" "2023-09-22 06:10:00"
44400 14.15424 13.25120 13.40000 "2023-09-22 06:20:00" "2023-09-22 06:20:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:30:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:40:00"
44400 14.15424 13.25120 14.11111 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 14.15424 13.25120 14.70000 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
44400 14.15424 13.25120 14.77778 "2023-09-22 06:20:00" "2023-09-22 06:10:00"
44400 14.15424 13.25120 13.40000 "2023-09-22 06:20:00" "2023-09-22 06:20:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:30:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:40:00"
44400 14.15424 13.25120 14.11111 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 14.15424 13.25120 14.70000 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
44400 14.15424 13.25120 14.77778 "2023-09-22 06:20:00" "2023-09-22 06:10:00"
44400 14.15424 13.25120 13.40000 "2023-09-22 06:20:00" "2023-09-22 06:20:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:30:00"
44400 14.15424 13.25120 14.00000 "2023-09-22 06:20:00" "2023-09-22 05:40:00"
44400 14.15424 13.25120 14.11111 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 14.15424 13.25120 14.70000 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
