20230924
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
24600 8.60678 12.30296 8.40000 "2023-09-25 00:50:00" "2023-09-25 00:00:00"
24600 8.60678 12.30296 8.22222 "2023-09-25 00:50:00" "2023-09-25 00:10:00"
24600 8.60678 12.30296 9.00000 "2023-09-25 00:50:00" "2023-09-25 00:20:00"
24600 8.60678 12.30296 8.72222 "2023-09-25 00:50:00" "2023-09-25 00:30:00"
24600 8.60678 12.30296 7.50000 "2023-09-25 00:50:00" "2023-09-25 00:40:00"
24600 8.60678 12.30296 8.90000 "2023-09-25 00:50:00" "2023-09-25 00:50:00"
24600 8.60678 12.30296 8.40000 "2023-09-25 00:50:00" "2023-09-25 00:00:00"
24600 8.60678 12.30296 8.22222 "2023-09-25 00:50:00" "2023-09-25 00:10:00"
24600 8.60678 12.30296 9.00000 "2023-09-25 00:50:00" "2023-09-25 00:20:00"
24600 8.60678 12.30296 8.72222 "2023-09-25 00:50:00" "2023-09-25 00:30:00"
24600 8.60678 12.30296 7.50000 "2023-09-25 00:50:00" "2023-09-25 00:40:00"
24600 8.60678 12.30296 8.90000 "2023-09-25 00:50:00" "2023-09-25 00:50:00"
25200 9.08045 12.41949 8.22222 "2023-09-25 01:00:00" "2023-09-25 00:10:00"
25200 9.08045 12.41949 9.00000 "2023-09-25 01:00:00" "2023-09-25 00:20:00"
25200 9.08045 12.41949 8.72222 "2023-09-25 01:00:00" "2023-09-25 00:30:00"
25200 9.08045 12.41949 7.50000 "2023-09-25 01:00:00" "2023-09-25 00:40:00"
25200 9.08045 12.41949 8.90000 "2023-09-25 01:00:00" "2023-09-25 00:50:00"
25200 9.08045 12.41949 10.80000 "2023-09-25 01:00:00" "2023-09-25 01:00:00"
25200 9.08045 12.41949 8.22222 "2023-09-25 01:00:00" "2023-09-25 00:10:00"
25200 9.08045 12.41949 9.00000 "2023-09-25 01:00:00" "2023-09-25 00:20:00"
25200 9.08045 12.41949 8.72222 "2023-09-25 01:00:00" "2023-09-25 00:30:00"
25200 9.08045 12.41949 7.50000 "2023-09-25 01:00:00" "2023-09-25 00:40:00"
25200 9.08045 12.41949 8.90000 "2023-09-25 01:00:00" "2023-09-25 00:50:00"
25200 9.08045 12.41949 10.80000 "2023-09-25 01:00:00" "2023-09-25 01:00:00"
25200 9.08045 12.41949 8.22222 "2023-09-25 01:00:00" "2023-09-25 00:10:00"
25200 9.08045 12.41949 9.00000 "2023-09-25 01:00:00" "2023-09-25 00:20:00"
25200 9.08045 12.41949 8.72222 "2023-09-25 01:00:00" "2023-09-25 00:30:00"
25200 9.08045 12.41949 7.50000 "2023-09-25 01:00:00" "2023-09-25 00:40:00"
25200 9.08045 12.41949 8.90000 "2023-09-25 01:00:00" "2023-09-25 00:50:00"
25200 9.08045 12.41949 10.80000 "2023-09-25 01:00:00" "2023-09-25 01:00:00"
25200 9.08045 12.41949 8.22222 "2023-09-25 01:00:00" "2023-09-25 00:10:00"
25200 9.08045 12.41949 9.00000 "2023-09-25 01:00:00" "2023-09-25 00:20:00"
25200 9.08045 12.41949 8.72222 "2023-09-25 01:00:00" "2023-09-25 00:30:00"
25200 9.08045 12.41949 7.50000 "2023-09-25 01:00:00" "2023-09-25 00:40:00"
25200 9.08045 12.41949 8.90000 "2023-09-25 01:00:00" "2023-09-25 00:50:00"
25200 9.08045 12.41949 10.80000 "2023-09-25 01:00:00" "2023-09-25 01:00:00"
25200 9.08045 12.41949 8.22222 "2023-09-25 01:00:00" "2023-09-25 00:10:00"
25200 9.08045 12.41949 9.00000 "2023-09-25 01:00:00" "2023-09-25 00:20:00"
25200 9.08045 12.41949 8.72222 "2023-09-25 01:00:00" "2023-09-25 00:30:00"
25200 9.08045 12.41949 7.50000 "2023-09-25 01:00:00" "2023-09-25 00:40:00"
25200 9.08045 12.41949 8.90000 "2023-09-25 01:00:00" "2023-09-25 00:50:00"
25200 9.08045 12.41949 10.80000 "2023-09-25 01:00:00" "2023-09-25 01:00:00"
25200 9.08045 12.41949 8.22222 "2023-09-25 01:00:00" "2023-09-25 00:10:00"
25200 9.08045 12.41949 9.00000 "2023-09-25 01:00:00" "2023-09-25 00:20:00"
25200 9.08045 12.41949 8.72222 "2023-09-25 01:00:00" "2023-09-25 00:30:00"
25200 9.08045 12.41949 7.50000 "2023-09-25 01:00:00" "2023-09-25 00:40:00"
25200 9.08045 12.41949 8.90000 "2023-09-25 01:00:00" "2023-09-25 00:50:00"
25200 9.08045 12.41949 10.80000 "2023-09-25 01:00:00" "2023-09-25 01:00:00"
25800 9.47000 12.49055 9.00000 "2023-09-25 01:10:00" "2023-09-25 00:20:00"
25800 9.47000 12.49055 8.72222 "2023-09-25 01:10:00" "2023-09-25 00:30:00"
25800 9.47000 12.49055 7.50000 "2023-09-25 01:10:00" "2023-09-25 00:40:00"
25800 9.47000 12.49055 8.90000 "2023-09-25 01:10:00" "2023-09-25 00:50:00"
25800 9.47000 12.49055 10.80000 "2023-09-25 01:10:00" "2023-09-25 01:00:00"
25800 9.47000 12.49055 11.00000 "2023-09-25 01:10:00" "2023-09-25 01:10:00"
25800 9.47000 12.49055 9.00000 "2023-09-25 01:10:00" "2023-09-25 00:20:00"
25800 9.47000 12.49055 8.72222 "2023-09-25 01:10:00" "2023-09-25 00:30:00"
25800 9.47000 12.49055 7.50000 "2023-09-25 01:10:00" "2023-09-25 00:40:00"
25800 9.47000 12.49055 8.90000 "2023-09-25 01:10:00" "2023-09-25 00:50:00"
25800 9.47000 12.49055 10.80000 "2023-09-25 01:10:00" "2023-09-25 01:00:00"
25800 9.47000 12.49055 11.00000 "2023-09-25 01:10:00" "2023-09-25 01:10:00"
25800 9.47000 12.49055 9.00000 "2023-09-25 01:10:00" "2023-09-25 00:20:00"
25800 9.47000 12.49055 8.72222 "2023-09-25 01:10:00" "2023-09-25 00:30:00"
25800 9.47000 12.49055 7.50000 "2023-09-25 01:10:00" "2023-09-25 00:40:00"
25800 9.47000 12.49055 8.90000 "2023-09-25 01:10:00" "2023-09-25 00:50:00"
25800 9.47000 12.49055 10.80000 "2023-09-25 01:10:00" "2023-09-25 01:00:00"
25800 9.47000 12.49055 11.00000 "2023-09-25 01:10:00" "2023-09-25 01:10:00"
25800 9.47000 12.49055 9.00000 "2023-09-25 01:10:00" "2023-09-25 00:20:00"
25800 9.47000 12.49055 8.72222 "2023-09-25 01:10:00" "2023-09-25 00:30:00"
25800 9.47000 12.49055 7.50000 "2023-09-25 01:10:00" "2023-09-25 00:40:00"
25800 9.47000 12.49055 8.90000 "2023-09-25 01:10:00" "2023-09-25 00:50:00"
25800 9.47000 12.49055 10.80000 "2023-09-25 01:10:00" "2023-09-25 01:00:00"
25800 9.47000 12.49055 11.00000 "2023-09-25 01:10:00" "2023-09-25 01:10:00"
25800 9.47000 12.49055 9.00000 "2023-09-25 01:10:00" "2023-09-25 00:20:00"
25800 9.47000 12.49055 8.72222 "2023-09-25 01:10:00" "2023-09-25 00:30:00"
25800 9.47000 12.49055 7.50000 "2023-09-25 01:10:00" "2023-09-25 00:40:00"
25800 9.47000 12.49055 8.90000 "2023-09-25 01:10:00" "2023-09-25 00:50:00"
25800 9.47000 12.49055 10.80000 "2023-09-25 01:10:00" "2023-09-25 01:00:00"
25800 9.47000 12.49055 11.00000 "2023-09-25 01:10:00" "2023-09-25 01:10:00"
25800 9.47000 12.49055 9.00000 "2023-09-25 01:10:00" "2023-09-25 00:20:00"
25800 9.47000 12.49055 8.72222 "2023-09-25 01:10:00" "2023-09-25 00:30:00"
25800 9.47000 12.49055 7.50000 "2023-09-25 01:10:00" "2023-09-25 00:40:00"
25800 9.47000 12.49055 8.90000 "2023-09-25 01:10:00" "2023-09-25 00:50:00"
25800 9.47000 12.49055 10.80000 "2023-09-25 01:10:00" "2023-09-25 01:00:00"
25800 9.47000 12.49055 11.00000 "2023-09-25 01:10:00" "2023-09-25 01:10:00"
26400 9.83682 12.54796 8.72222 "2023-09-25 01:20:00" "2023-09-25 00:30:00"
26400 9.83682 12.54796 7.50000 "2023-09-25 01:20:00" "2023-09-25 00:40:00"
26400 9.83682 12.54796 8.90000 "2023-09-25 01:20:00" "2023-09-25 00:50:00"
26400 9.83682 12.54796 10.80000 "2023-09-25 01:20:00" "2023-09-25 01:00:00"
26400 9.83682 12.54796 11.00000 "2023-09-25 01:20:00" "2023-09-25 01:10:00"
26400 9.83682 12.54796 10.90000 "2023-09-25 01:20:00" "2023-09-25 01:20:00"
26400 9.83682 12.54796 8.72222 "2023-09-25 01:20:00" "2023-09-25 00:30:00"
26400 9.83682 12.54796 7.50000 "2023-09-25 01:20:00" "2023-09-25 00:40:00"
26400 9.83682 12.54796 8.90000 "2023-09-25 01:20:00" "2023-09-25 00:50:00"
26400 9.83682 12.54796 10.80000 "2023-09-25 01:20:00" "2023-09-25 01:00:00"
26400 9.83682 12.54796 11.00000 "2023-09-25 01:20:00" "2023-09-25 01:10:00"
26400 9.83682 12.54796 10.90000 "2023-09-25 01:20:00" "2023-09-25 01:20:00"
26400 9.83682 12.54796 8.72222 "2023-09-25 01:20:00" "2023-09-25 00:30:00"
26400 9.83682 12.54796 7.50000 "2023-09-25 01:20:00" "2023-09-25 00:40:00"
26400 9.83682 12.54796 8.90000 "2023-09-25 01:20:00" "2023-09-25 00:50:00"
26400 9.83682 12.54796 10.80000 "2023-09-25 01:20:00" "2023-09-25 01:00:00"
26400 9.83682 12.54796 11.00000 "2023-09-25 01:20:00" "2023-09-25 01:10:00"
26400 9.83682 12.54796 10.90000 "2023-09-25 01:20:00" "2023-09-25 01:20:00"
26400 9.83682 12.54796 8.72222 "2023-09-25 01:20:00" "2023-09-25 00:30:00"
26400 9.83682 12.54796 7.50000 "2023-09-25 01:20:00" "2023-09-25 00:40:00"
26400 9.83682 12.54796 8.90000 "2023-09-25 01:20:00" "2023-09-25 00:50:00"
26400 9.83682 12.54796 10.80000 "2023-09-25 01:20:00" "2023-09-25 01:00:00"
26400 9.83682 12.54796 11.00000 "2023-09-25 01:20:00" "2023-09-25 01:10:00"
26400 9.83682 12.54796 10.90000 "2023-09-25 01:20:00" "2023-09-25 01:20:00"
26400 9.83682 12.54796 8.72222 "2023-09-25 01:20:00" "2023-09-25 00:30:00"
26400 9.83682 12.54796 7.50000 "2023-09-25 01:20:00" "2023-09-25 00:40:00"
26400 9.83682 12.54796 8.90000 "2023-09-25 01:20:00" "2023-09-25 00:50:00"
26400 9.83682 12.54796 10.80000 "2023-09-25 01:20:00" "2023-09-25 01:00:00"
26400 9.83682 12.54796 11.00000 "2023-09-25 01:20:00" "2023-09-25 01:10:00"
26400 9.83682 12.54796 10.90000 "2023-09-25 01:20:00" "2023-09-25 01:20:00"
26400 9.83682 12.54796 8.72222 "2023-09-25 01:20:00" "2023-09-25 00:30:00"
26400 9.83682 12.54796 7.50000 "2023-09-25 01:20:00" "2023-09-25 00:40:00"
26400 9.83682 12.54796 8.90000 "2023-09-25 01:20:00" "2023-09-25 00:50:00"
26400 9.83682 12.54796 10.80000 "2023-09-25 01:20:00" "2023-09-25 01:00:00"
26400 9.83682 12.54796 11.00000 "2023-09-25 01:20:00" "2023-09-25 01:10:00"
26400 9.83682 12.54796 10.90000 "2023-09-25 01:20:00" "2023-09-25 01:20:00"
27000 10.29016 12.52812 7.50000 "2023-09-25 01:30:00" "2023-09-25 00:40:00"
27000 10.29016 12.52812 8.90000 "2023-09-25 01:30:00" "2023-09-25 00:50:00"
27000 10.29016 12.52812 10.80000 "2023-09-25 01:30:00" "2023-09-25 01:00:00"
27000 10.29016 12.52812 11.00000 "2023-09-25 01:30:00" "2023-09-25 01:10:00"
27000 10.29016 12.52812 10.90000 "2023-09-25 01:30:00" "2023-09-25 01:20:00"
27000 10.29016 12.52812 11.40000 "2023-09-25 01:30:00" "2023-09-25 01:30:00"
27000 10.29016 12.52812 7.50000 "2023-09-25 01:30:00" "2023-09-25 00:40:00"
27000 10.29016 12.52812 8.90000 "2023-09-25 01:30:00" "2023-09-25 00:50:00"
27000 10.29016 12.52812 10.80000 "2023-09-25 01:30:00" "2023-09-25 01:00:00"
27000 10.29016 12.52812 11.00000 "2023-09-25 01:30:00" "2023-09-25 01:10:00"
27000 10.29016 12.52812 10.90000 "2023-09-25 01:30:00" "2023-09-25 01:20:00"
27000 10.29016 12.52812 11.40000 "2023-09-25 01:30:00" "2023-09-25 01:30:00"
27000 10.29016 12.52812 7.50000 "2023-09-25 01:30:00" "2023-09-25 00:40:00"
27000 10.29016 12.52812 8.90000 "2023-09-25 01:30:00" "2023-09-25 00:50:00"
27000 10.29016 12.52812 10.80000 "2023-09-25 01:30:00" "2023-09-25 01:00:00"
27000 10.29016 12.52812 11.00000 "2023-09-25 01:30:00" "2023-09-25 01:10:00"
27000 10.29016 12.52812 10.90000 "2023-09-25 01:30:00" "2023-09-25 01:20:00"
27000 10.29016 12.52812 11.40000 "2023-09-25 01:30:00" "2023-09-25 01:30:00"
27000 10.29016 12.52812 7.50000 "2023-09-25 01:30:00" "2023-09-25 00:40:00"
27000 10.29016 12.52812 8.90000 "2023-09-25 01:30:00" "2023-09-25 00:50:00"
27000 10.29016 12.52812 10.80000 "2023-09-25 01:30:00" "2023-09-25 01:00:00"
27000 10.29016 12.52812 11.00000 "2023-09-25 01:30:00" "2023-09-25 01:10:00"
27000 10.29016 12.52812 10.90000 "2023-09-25 01:30:00" "2023-09-25 01:20:00"
27000 10.29016 12.52812 11.40000 "2023-09-25 01:30:00" "2023-09-25 01:30:00"
27000 10.29016 12.52812 7.50000 "2023-09-25 01:30:00" "2023-09-25 00:40:00"
27000 10.29016 12.52812 8.90000 "2023-09-25 01:30:00" "2023-09-25 00:50:00"
27000 10.29016 12.52812 10.80000 "2023-09-25 01:30:00" "2023-09-25 01:00:00"
27000 10.29016 12.52812 11.00000 "2023-09-25 01:30:00" "2023-09-25 01:10:00"
27000 10.29016 12.52812 10.90000 "2023-09-25 01:30:00" "2023-09-25 01:20:00"
27000 10.29016 12.52812 11.40000 "2023-09-25 01:30:00" "2023-09-25 01:30:00"
27000 10.29016 12.52812 7.50000 "2023-09-25 01:30:00" "2023-09-25 00:40:00"
27000 10.29016 12.52812 8.90000 "2023-09-25 01:30:00" "2023-09-25 00:50:00"
27000 10.29016 12.52812 10.80000 "2023-09-25 01:30:00" "2023-09-25 01:00:00"
27000 10.29016 12.52812 11.00000 "2023-09-25 01:30:00" "2023-09-25 01:10:00"
27000 10.29016 12.52812 10.90000 "2023-09-25 01:30:00" "2023-09-25 01:20:00"
27000 10.29016 12.52812 11.40000 "2023-09-25 01:30:00" "2023-09-25 01:30:00"
27600 10.81803 12.50167 8.90000 "2023-09-25 01:40:00" "2023-09-25 00:50:00"
27600 10.81803 12.50167 10.80000 "2023-09-25 01:40:00" "2023-09-25 01:00:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:10:00"
27600 10.81803 12.50167 10.90000 "2023-09-25 01:40:00" "2023-09-25 01:20:00"
27600 10.81803 12.50167 11.40000 "2023-09-25 01:40:00" "2023-09-25 01:30:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:40:00"
27600 10.81803 12.50167 8.90000 "2023-09-25 01:40:00" "2023-09-25 00:50:00"
27600 10.81803 12.50167 10.80000 "2023-09-25 01:40:00" "2023-09-25 01:00:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:10:00"
27600 10.81803 12.50167 10.90000 "2023-09-25 01:40:00" "2023-09-25 01:20:00"
27600 10.81803 12.50167 11.40000 "2023-09-25 01:40:00" "2023-09-25 01:30:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:40:00"
27600 10.81803 12.50167 8.90000 "2023-09-25 01:40:00" "2023-09-25 00:50:00"
27600 10.81803 12.50167 10.80000 "2023-09-25 01:40:00" "2023-09-25 01:00:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:10:00"
27600 10.81803 12.50167 10.90000 "2023-09-25 01:40:00" "2023-09-25 01:20:00"
27600 10.81803 12.50167 11.40000 "2023-09-25 01:40:00" "2023-09-25 01:30:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:40:00"
27600 10.81803 12.50167 8.90000 "2023-09-25 01:40:00" "2023-09-25 00:50:00"
27600 10.81803 12.50167 10.80000 "2023-09-25 01:40:00" "2023-09-25 01:00:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:10:00"
27600 10.81803 12.50167 10.90000 "2023-09-25 01:40:00" "2023-09-25 01:20:00"
27600 10.81803 12.50167 11.40000 "2023-09-25 01:40:00" "2023-09-25 01:30:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:40:00"
27600 10.81803 12.50167 8.90000 "2023-09-25 01:40:00" "2023-09-25 00:50:00"
27600 10.81803 12.50167 10.80000 "2023-09-25 01:40:00" "2023-09-25 01:00:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:10:00"
27600 10.81803 12.50167 10.90000 "2023-09-25 01:40:00" "2023-09-25 01:20:00"
27600 10.81803 12.50167 11.40000 "2023-09-25 01:40:00" "2023-09-25 01:30:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:40:00"
27600 10.81803 12.50167 8.90000 "2023-09-25 01:40:00" "2023-09-25 00:50:00"
27600 10.81803 12.50167 10.80000 "2023-09-25 01:40:00" "2023-09-25 01:00:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:10:00"
27600 10.81803 12.50167 10.90000 "2023-09-25 01:40:00" "2023-09-25 01:20:00"
27600 10.81803 12.50167 11.40000 "2023-09-25 01:40:00" "2023-09-25 01:30:00"
27600 10.81803 12.50167 11.00000 "2023-09-25 01:40:00" "2023-09-25 01:40:00"
28200 11.17869 12.46127 10.80000 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 11.17869 12.46127 10.90000 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 11.17869 12.46127 10.80000 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 11.17869 12.46127 10.90000 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 11.17869 12.46127 10.80000 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 11.17869 12.46127 10.90000 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 11.17869 12.46127 10.80000 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 11.17869 12.46127 10.90000 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 11.17869 12.46127 10.80000 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 11.17869 12.46127 10.90000 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 11.17869 12.46127 10.80000 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 11.17869 12.46127 10.90000 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 11.17869 12.46127 11.00000 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 11.17869 12.46127 11.40000 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 11.38033 12.40990 10.90000 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 11.38033 12.40990 12.00000 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 11.38033 12.40990 10.90000 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 11.38033 12.40990 12.00000 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 11.38033 12.40990 10.90000 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 11.38033 12.40990 12.00000 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 11.38033 12.40990 10.90000 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 11.38033 12.40990 12.00000 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 11.38033 12.40990 10.90000 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 11.38033 12.40990 12.00000 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 11.38033 12.40990 10.90000 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 11.38033 12.40990 11.00000 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 11.38033 12.40990 11.40000 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 11.38033 12.40990 12.00000 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
29400 11.60000 12.37618 10.90000 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 11.60000 12.37618 11.00000 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 11.60000 12.37618 12.00000 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 11.60000 12.37618 12.20000 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 11.60000 12.37618 10.90000 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 11.60000 12.37618 11.00000 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 11.60000 12.37618 12.00000 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 11.60000 12.37618 12.20000 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 11.60000 12.37618 10.90000 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 11.60000 12.37618 11.00000 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 11.60000 12.37618 12.00000 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 11.60000 12.37618 12.20000 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 11.60000 12.37618 10.90000 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 11.60000 12.37618 11.00000 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 11.60000 12.37618 12.00000 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 11.60000 12.37618 12.20000 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 11.60000 12.37618 10.90000 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 11.60000 12.37618 11.00000 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 11.60000 12.37618 12.00000 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 11.60000 12.37618 12.20000 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 11.60000 12.37618 10.90000 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
