20230911
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
21600 7.35246 7.80160 7.86540 "2023-09-12 00:00:00" "2023-09-11 23:40:00"
21600 7.35246 7.80160 7.58329 "2023-09-12 00:00:00" "2023-09-11 23:50:00"
21600 7.35246 7.80160 7.41868 "2023-09-12 00:00:00" "2023-09-12 00:00:00"
22200 7.27541 7.91231 7.83635 "2023-09-12 00:10:00" "2023-09-11 23:20:00"
22200 7.27541 7.91231 8.14730 "2023-09-12 00:10:00" "2023-09-11 23:30:00"
22200 7.27541 7.91231 8.02779 "2023-09-12 00:10:00" "2023-09-11 23:40:00"
22200 7.27541 7.91231 7.60986 "2023-09-12 00:10:00" "2023-09-11 23:50:00"
22200 7.27541 7.91231 7.37733 "2023-09-12 00:10:00" "2023-09-12 00:00:00"
22200 7.27541 7.91231 7.29630 "2023-09-12 00:10:00" "2023-09-12 00:10:00"
22800 7.37377 7.92693 8.35848 "2023-09-12 00:20:00" "2023-09-11 23:30:00"
22800 7.37377 7.92693 8.21969 "2023-09-12 00:20:00" "2023-09-11 23:40:00"
22800 7.37377 7.92693 7.69531 "2023-09-12 00:20:00" "2023-09-11 23:50:00"
22800 7.37377 7.92693 7.40807 "2023-09-12 00:20:00" "2023-09-12 00:00:00"
22800 7.37377 7.92693 7.34387 "2023-09-12 00:20:00" "2023-09-12 00:10:00"
22800 7.37377 7.92693 7.31695 "2023-09-12 00:20:00" "2023-09-12 00:20:00"
23400 7.47541 7.91031 8.32135 "2023-09-12 00:30:00" "2023-09-11 23:40:00"
23400 7.47541 7.91031 7.71120 "2023-09-12 00:30:00" "2023-09-11 23:50:00"
23400 7.47541 7.91031 7.38039 "2023-09-12 00:30:00" "2023-09-12 00:00:00"
23400 7.47541 7.91031 7.34109 "2023-09-12 00:30:00" "2023-09-12 00:10:00"
23400 7.47541 7.91031 7.36216 "2023-09-12 00:30:00" "2023-09-12 00:20:00"
23400 7.47541 7.91031 7.48263 "2023-09-12 00:30:00" "2023-09-12 00:30:00"
24000 7.45410 7.83423 7.71579 "2023-09-12 00:40:00" "2023-09-11 23:50:00"
24000 7.45410 7.83423 7.35855 "2023-09-12 00:40:00" "2023-09-12 00:00:00"
24000 7.45410 7.83423 7.33739 "2023-09-12 00:40:00" "2023-09-12 00:10:00"
24000 7.45410 7.83423 7.41133 "2023-09-12 00:40:00" "2023-09-12 00:20:00"
24000 7.45410 7.83423 7.57191 "2023-09-12 00:40:00" "2023-09-12 00:30:00"
24000 7.45410 7.83423 7.46982 "2023-09-12 00:40:00" "2023-09-12 00:40:00"
24600 7.44262 7.67324 7.31135 "2023-09-12 00:50:00" "2023-09-12 00:00:00"
24600 7.44262 7.67324 7.31494 "2023-09-12 00:50:00" "2023-09-12 00:10:00"
24600 7.44262 7.67324 7.43138 "2023-09-12 00:50:00" "2023-09-12 00:20:00"
24600 7.44262 7.67324 7.62103 "2023-09-12 00:50:00" "2023-09-12 00:30:00"
24600 7.44262 7.67324 7.41289 "2023-09-12 00:50:00" "2023-09-12 00:40:00"
24600 7.44262 7.67324 7.43735 "2023-09-12 00:50:00" "2023-09-12 00:50:00"
25200 7.42295 7.49569 7.31019 "2023-09-12 01:00:00" "2023-09-12 00:10:00"
25200 7.42295 7.49569 7.46391 "2023-09-12 01:00:00" "2023-09-12 00:20:00"
25200 7.42295 7.49569 7.67709 "2023-09-12 01:00:00" "2023-09-12 00:30:00"
25200 7.42295 7.49569 7.37446 "2023-09-12 01:00:00" "2023-09-12 00:40:00"
25200 7.42295 7.49569 7.44910 "2023-09-12 01:00:00" "2023-09-12 00:50:00"
25200 7.42295 7.49569 7.43415 "2023-09-12 01:00:00" "2023-09-12 01:00:00"
25800 7.30820 7.33396 7.47617 "2023-09-12 01:10:00" "2023-09-12 00:20:00"
25800 7.30820 7.33396 7.70067 "2023-09-12 01:10:00" "2023-09-12 00:30:00"
25800 7.30820 7.33396 7.32421 "2023-09-12 01:10:00" "2023-09-12 00:40:00"
25800 7.30820 7.33396 7.44590 "2023-09-12 01:10:00" "2023-09-12 00:50:00"
25800 7.30820 7.33396 7.41361 "2023-09-12 01:10:00" "2023-09-12 01:00:00"
25800 7.30820 7.33396 7.34105 "2023-09-12 01:10:00" "2023-09-12 01:10:00"
26400 7.12459 7.16358 7.63095 "2023-09-12 01:20:00" "2023-09-12 00:30:00"
26400 7.12459 7.16358 7.19563 "2023-09-12 01:20:00" "2023-09-12 00:40:00"
26400 7.12459 7.16358 7.35330 "2023-09-12 01:20:00" "2023-09-12 00:50:00"
26400 7.12459 7.16358 7.30387 "2023-09-12 01:20:00" "2023-09-12 01:00:00"
26400 7.12459 7.16358 7.19542 "2023-09-12 01:20:00" "2023-09-12 01:10:00"
26400 7.12459 7.16358 7.16501 "2023-09-12 01:20:00" "2023-09-12 01:20:00"
27000 7.00000 6.99777 7.05812 "2023-09-12 01:30:00" "2023-09-12 00:40:00"
27000 7.00000 6.99777 7.24778 "2023-09-12 01:30:00" "2023-09-12 00:50:00"
27000 7.00000 6.99777 7.18541 "2023-09-12 01:30:00" "2023-09-12 01:00:00"
27000 7.00000 6.99777 7.04004 "2023-09-12 01:30:00" "2023-09-12 01:10:00"
27000 7.00000 6.99777 7.02855 "2023-09-12 01:30:00" "2023-09-12 01:20:00"
27000 7.00000 6.99777 6.97931 "2023-09-12 01:30:00" "2023-09-12 01:30:00"
27600 7.00000 6.83431 7.17161 "2023-09-12 01:40:00" "2023-09-12 00:50:00"
27600 7.00000 6.83431 7.09775 "2023-09-12 01:40:00" "2023-09-12 01:00:00"
27600 7.00000 6.83431 6.92429 "2023-09-12 01:40:00" "2023-09-12 01:10:00"
27600 7.00000 6.83431 6.92749 "2023-09-12 01:40:00" "2023-09-12 01:20:00"
27600 7.00000 6.83431 6.88597 "2023-09-12 01:40:00" "2023-09-12 01:30:00"
27600 7.00000 6.83431 6.99658 "2023-09-12 01:40:00" "2023-09-12 01:40:00"
28200 7.00000 6.68846 6.98894 "2023-09-12 01:50:00" "2023-09-12 01:00:00"
28200 7.00000 6.68846 6.79383 "2023-09-12 01:50:00" "2023-09-12 01:10:00"
28200 7.00000 6.68846 6.80727 "2023-09-12 01:50:00" "2023-09-12 01:20:00"
28200 7.00000 6.68846 6.77486 "2023-09-12 01:50:00" "2023-09-12 01:30:00"
28200 7.00000 6.68846 6.99671 "2023-09-12 01:50:00" "2023-09-12 01:40:00"
28200 7.00000 6.68846 7.01966 "2023-09-12 01:50:00" "2023-09-12 01:50:00"
28800 7.00000 6.60955 6.67303 "2023-09-12 02:00:00" "2023-09-12 01:10:00"
28800 7.00000 6.60955 6.69921 "2023-09-12 02:00:00" "2023-09-12 01:20:00"
28800 7.00000 6.60955 6.67307 "2023-09-12 02:00:00" "2023-09-12 01:30:00"
28800 7.00000 6.60955 6.99174 "2023-09-12 02:00:00" "2023-09-12 01:40:00"
28800 7.00000 6.60955 7.02881 "2023-09-12 02:00:00" "2023-09-12 01:50:00"
28800 7.00000 6.60955 7.03299 "2023-09-12 02:00:00" "2023-09-12 02:00:00"
29400 7.00164 6.52334 6.58995 "2023-09-12 02:10:00" "2023-09-12 01:20:00"
29400 7.00164 6.52334 6.57371 "2023-09-12 02:10:00" "2023-09-12 01:30:00"
29400 7.00164 6.52334 6.96896 "2023-09-12 02:10:00" "2023-09-12 01:40:00"
29400 7.00164 6.52334 7.01960 "2023-09-12 02:10:00" "2023-09-12 01:50:00"
29400 7.00164 6.52334 7.04456 "2023-09-12 02:10:00" "2023-09-12 02:00:00"
29400 7.00164 6.52334 7.02833 "2023-09-12 02:10:00" "2023-09-12 02:10:00"
30000 7.10492 6.55212 6.47805 "2023-09-12 02:20:00" "2023-09-12 01:30:00"
30000 7.10492 6.55212 6.93190 "2023-09-12 02:20:00" "2023-09-12 01:40:00"
30000 7.10492 6.55212 6.99317 "2023-09-12 02:20:00" "2023-09-12 01:50:00"
30000 7.10492 6.55212 7.04341 "2023-09-12 02:20:00" "2023-09-12 02:00:00"
30000 7.10492 6.55212 7.04600 "2023-09-12 02:20:00" "2023-09-12 02:10:00"
30000 7.10492 6.55212 7.09274 "2023-09-12 02:20:00" "2023-09-12 02:20:00"
30600 7.23115 6.55372 6.93322 "2023-09-12 02:30:00" "2023-09-12 01:40:00"
30600 7.23115 6.55372 7.00258 "2023-09-12 02:30:00" "2023-09-12 01:50:00"
30600 7.23115 6.55372 7.07146 "2023-09-12 02:30:00" "2023-09-12 02:00:00"
30600 7.23115 6.55372 7.09933 "2023-09-12 02:30:00" "2023-09-12 02:10:00"
30600 7.23115 6.55372 7.23975 "2023-09-12 02:30:00" "2023-09-12 02:20:00"
30600 7.23115 6.55372 7.15393 "2023-09-12 02:30:00" "2023-09-12 02:30:00"
31200 7.44754 6.60101 6.95107 "2023-09-12 02:40:00" "2023-09-12 01:50:00"
31200 7.44754 6.60101 7.03862 "2023-09-12 02:40:00" "2023-09-12 02:00:00"
31200 7.44754 6.60101 7.08464 "2023-09-12 02:40:00" "2023-09-12 02:10:00"
31200 7.44754 6.60101 7.32105 "2023-09-12 02:40:00" "2023-09-12 02:20:00"
31200 7.44754 6.60101 7.11064 "2023-09-12 02:40:00" "2023-09-12 02:30:00"
31200 7.44754 6.60101 7.40616 "2023-09-12 02:40:00" "2023-09-12 02:40:00"
31800 7.84426 6.66695 7.08254 "2023-09-12 02:50:00" "2023-09-12 02:00:00"
31800 7.84426 6.66695 7.14920 "2023-09-12 02:50:00" "2023-09-12 02:10:00"
31800 7.84426 6.66695 7.45959 "2023-09-12 02:50:00" "2023-09-12 02:20:00"
31800 7.84426 6.66695 7.13516 "2023-09-12 02:50:00" "2023-09-12 02:30:00"
31800 7.84426 6.66695 7.62481 "2023-09-12 02:50:00" "2023-09-12 02:40:00"
31800 7.84426 6.66695 7.74124 "2023-09-12 02:50:00" "2023-09-12 02:50:00"
32400 8.33607 6.69390 7.15010 "2023-09-12 03:00:00" "2023-09-12 02:10:00"
32400 8.33607 6.69390 7.52563 "2023-09-12 03:00:00" "2023-09-12 02:20:00"
32400 8.33607 6.69390 7.11209 "2023-09-12 03:00:00" "2023-09-12 02:30:00"
32400 8.33607 6.69390 7.77293 "2023-09-12 03:00:00" "2023-09-12 02:40:00"
32400 8.33607 6.69390 7.94912 "2023-09-12 03:00:00" "2023-09-12 02:50:00"
32400 8.33607 6.69390 8.29049 "2023-09-12 03:00:00" "2023-09-12 03:00:00"
33000 8.82787 6.71186 7.57325 "2023-09-12 03:10:00" "2023-09-12 02:20:00"
33000 8.82787 6.71186 7.08634 "2023-09-12 03:10:00" "2023-09-12 02:30:00"
33000 8.82787 6.71186 7.88242 "2023-09-12 03:10:00" "2023-09-12 02:40:00"
33000 8.82787 6.71186 8.12137 "2023-09-12 03:10:00" "2023-09-12 02:50:00"
33000 8.82787 6.71186 8.68122 "2023-09-12 03:10:00" "2023-09-12 03:00:00"
33000 8.82787 6.71186 8.78283 "2023-09-12 03:10:00" "2023-09-12 03:10:00"
33600 9.19508 6.67269 7.06262 "2023-09-12 03:20:00" "2023-09-12 02:30:00"
33600 9.19508 6.67269 7.95722 "2023-09-12 03:20:00" "2023-09-12 02:40:00"
33600 9.19508 6.67269 8.24600 "2023-09-12 03:20:00" "2023-09-12 02:50:00"
33600 9.19508 6.67269 9.00912 "2023-09-12 03:20:00" "2023-09-12 03:00:00"
33600 9.19508 6.67269 9.14969 "2023-09-12 03:20:00" "2023-09-12 03:10:00"
33600 9.19508 6.67269 9.20294 "2023-09-12 03:20:00" "2023-09-12 03:20:00"
34200 9.40656 6.66329 7.93884 "2023-09-12 03:30:00" "2023-09-12 02:40:00"
34200 9.40656 6.66329 8.26370 "2023-09-12 03:30:00" "2023-09-12 02:50:00"
34200 9.40656 6.66329 9.18819 "2023-09-12 03:30:00" "2023-09-12 03:00:00"
34200 9.40656 6.66329 9.38058 "2023-09-12 03:30:00" "2023-09-12 03:10:00"
34200 9.40656 6.66329 9.39918 "2023-09-12 03:30:00" "2023-09-12 03:20:00"
34200 9.40656 6.66329 9.41180 "2023-09-12 03:30:00" "2023-09-12 03:30:00"
34800 9.54262 6.65712 8.21174 "2023-09-12 03:40:00" "2023-09-12 02:50:00"
34800 9.54262 6.65712 9.25422 "2023-09-12 03:40:00" "2023-09-12 03:00:00"
34800 9.54262 6.65712 9.48796 "2023-09-12 03:40:00" "2023-09-12 03:10:00"
34800 9.54262 6.65712 9.48626 "2023-09-12 03:40:00" "2023-09-12 03:20:00"
34800 9.54262 6.65712 9.55228 "2023-09-12 03:40:00" "2023-09-12 03:30:00"
34800 9.54262 6.65712 9.52451 "2023-09-12 03:40:00" "2023-09-12 03:40:00"
35400 9.54098 6.67442 9.15216 "2023-09-12 03:50:00" "2023-09-12 03:00:00"
35400 9.54098 6.67442 9.41597 "2023-09-12 03:50:00" "2023-09-12 03:10:00"
35400 9.54098 6.67442 9.39819 "2023-09-12 03:50:00" "2023-09-12 03:20:00"
35400 9.54098 6.67442 9.52704 "2023-09-12 03:50:00" "2023-09-12 03:30:00"
35400 9.54098 6.67442 9.48980 "2023-09-12 03:50:00" "2023-09-12 03:40:00"
35400 9.54098 6.67442 9.55110 "2023-09-12 03:50:00" "2023-09-12 03:50:00"
36000 9.43443 6.72779 9.27009 "2023-09-12 04:00:00" "2023-09-12 03:10:00"
36000 9.43443 6.72779 9.23575 "2023-09-12 04:00:00" "2023-09-12 03:20:00"
36000 9.43443 6.72779 9.41430 "2023-09-12 04:00:00" "2023-09-12 03:30:00"
36000 9.43443 6.72779 9.37542 "2023-09-12 04:00:00" "2023-09-12 03:40:00"
36000 9.43443 6.72779 9.48992 "2023-09-12 04:00:00" "2023-09-12 03:50:00"
36000 9.43443 6.72779 9.43033 "2023-09-12 04:00:00" "2023-09-12 04:00:00"
36600 9.27049 6.81080 9.00499 "2023-09-12 04:10:00" "2023-09-12 03:20:00"
36600 9.27049 6.81080 9.22686 "2023-09-12 04:10:00" "2023-09-12 03:30:00"
36600 9.27049 6.81080 9.18656 "2023-09-12 04:10:00" "2023-09-12 03:40:00"
36600 9.27049 6.81080 9.34559 "2023-09-12 04:10:00" "2023-09-12 03:50:00"
36600 9.27049 6.81080 9.22404 "2023-09-12 04:10:00" "2023-09-12 04:00:00"
36600 9.27049 6.81080 9.27676 "2023-09-12 04:10:00" "2023-09-12 04:10:00"
37200 9.13115 6.91315 9.01236 "2023-09-12 04:20:00" "2023-09-12 03:30:00"
37200 9.13115 6.91315 8.97299 "2023-09-12 04:20:00" "2023-09-12 03:40:00"
37200 9.13115 6.91315 9.16775 "2023-09-12 04:20:00" "2023-09-12 03:50:00"
37200 9.13115 6.91315 8.98422 "2023-09-12 04:20:00" "2023-09-12 04:00:00"
37200 9.13115 6.91315 9.09265 "2023-09-12 04:20:00" "2023-09-12 04:10:00"
37200 9.13115 6.91315 9.11525 "2023-09-12 04:20:00" "2023-09-12 04:20:00"
37800 9.11475 7.00877 8.77202 "2023-09-12 04:30:00" "2023-09-12 03:40:00"
37800 9.11475 7.00877 8.99290 "2023-09-12 04:30:00" "2023-09-12 03:50:00"
37800 9.11475 7.00877 8.75979 "2023-09-12 04:30:00" "2023-09-12 04:00:00"
37800 9.11475 7.00877 8.90861 "2023-09-12 04:30:00" "2023-09-12 04:10:00"
37800 9.11475 7.00877 8.97107 "2023-09-12 04:30:00" "2023-09-12 04:20:00"
37800 9.11475 7.00877 9.10250 "2023-09-12 04:30:00" "2023-09-12 04:30:00"
38400 9.10492 7.12263 8.83076 "2023-09-12 04:40:00" "2023-09-12 03:50:00"
38400 9.10492 7.12263 8.55872 "2023-09-12 04:40:00" "2023-09-12 04:00:00"
38400 9.10492 7.12263 8.73941 "2023-09-12 04:40:00" "2023-09-12 04:10:00"
38400 9.10492 7.12263 8.83017 "2023-09-12 04:40:00" "2023-09-12 04:20:00"
38400 9.10492 7.12263 9.07899 "2023-09-12 04:40:00" "2023-09-12 04:30:00"
38400 9.10492 7.12263 9.12073 "2023-09-12 04:40:00" "2023-09-12 04:40:00"
39000 9.02131 7.23724 8.40178 "2023-09-12 04:50:00" "2023-09-12 04:00:00"
39000 9.02131 7.23724 8.60643 "2023-09-12 04:50:00" "2023-09-12 04:10:00"
39000 9.02131 7.23724 8.71930 "2023-09-12 04:50:00" "2023-09-12 04:20:00"
39000 9.02131 7.23724 9.06948 "2023-09-12 04:50:00" "2023-09-12 04:30:00"
39000 9.02131 7.23724 9.13861 "2023-09-12 04:50:00" "2023-09-12 04:40:00"
39000 9.02131 7.23724 9.08604 "2023-09-12 04:50:00" "2023-09-12 04:50:00"
39600 8.62951 7.34610 8.48882 "2023-09-12 05:00:00" "2023-09-12 04:10:00"
39600 8.62951 7.34610 8.61945 "2023-09-12 05:00:00" "2023-09-12 04:20:00"
39600 8.62951 7.34610 9.04911 "2023-09-12 05:00:00" "2023-09-12 04:30:00"
39600 8.62951 7.34610 9.14133 "2023-09-12 05:00:00" "2023-09-12 04:40:00"
39600 8.62951 7.34610 9.05687 "2023-09-12 05:00:00" "2023-09-12 04:50:00"
39600 8.62951 7.34610 8.65072 "2023-09-12 05:00:00" "2023-09-12 05:00:00"
40200 8.28361 7.44724 8.55805 "2023-09-12 05:10:00" "2023-09-12 04:20:00"
40200 8.28361 7.44724 9.04977 "2023-09-12 05:10:00" "2023-09-12 04:30:00"
40200 8.28361 7.44724 9.16050 "2023-09-12 05:10:00" "2023-09-12 04:40:00"
40200 8.28361 7.44724 9.04883 "2023-09-12 05:10:00" "2023-09-12 04:50:00"
40200 8.28361 7.44724 8.30065 "2023-09-12 05:10:00" "2023-09-12 05:00:00"
40200 8.28361 7.44724 8.29483 "2023-09-12 05:10:00" "2023-09-12 05:10:00"
40800 7.98361 7.50111 9.04494 "2023-09-12 05:20:00" "2023-09-12 04:30:00"
40800 7.98361 7.50111 9.16864 "2023-09-12 05:20:00" "2023-09-12 04:40:00"
40800 7.98361 7.50111 9.03527 "2023-09-12 05:20:00" "2023-09-12 04:50:00"
40800 7.98361 7.50111 7.96795 "2023-09-12 05:20:00" "2023-09-12 05:00:00"
40800 7.98361 7.50111 7.99717 "2023-09-12 05:20:00" "2023-09-12 05:10:00"
40800 7.98361 7.50111 8.02585 "2023-09-12 05:20:00" "2023-09-12 05:20:00"
41400 7.66557 7.52108 9.16508 "2023-09-12 05:30:00" "2023-09-12 04:40:00"
41400 7.66557 7.52108 9.01664 "2023-09-12 05:30:00" "2023-09-12 04:50:00"
41400 7.66557 7.52108 7.69888 "2023-09-12 05:30:00" "2023-09-12 05:00:00"
41400 7.66557 7.52108 7.74599 "2023-09-12 05:30:00" "2023-09-12 05:10:00"
41400 7.66557 7.52108 7.80850 "2023-09-12 05:30:00" "2023-09-12 05:20:00"
41400 7.66557 7.52108 7.67932 "2023-09-12 05:30:00" "2023-09-12 05:30:00"
42000 7.50656 7.51379 8.99482 "2023-09-12 05:40:00" "2023-09-12 04:50:00"
42000 7.50656 7.51379 7.48086 "2023-09-12 05:40:00" "2023-09-12 05:00:00"
42000 7.50656 7.51379 7.54176 "2023-09-12 05:40:00" "2023-09-12 05:10:00"
42000 7.50656 7.51379 7.62274 "2023-09-12 05:40:00" "2023-09-12 05:20:00"
42000 7.50656 7.51379 7.42031 "2023-09-12 05:40:00" "2023-09-12 05:30:00"
42000 7.50656 7.51379 7.48148 "2023-09-12 05:40:00" "2023-09-12 05:40:00"
42600 7.38197 7.50826 7.32256 "2023-09-12 05:50:00" "2023-09-12 05:00:00"
42600 7.38197 7.50826 7.39523 "2023-09-12 05:50:00" "2023-09-12 05:10:00"
42600 7.38197 7.50826 7.48976 "2023-09-12 05:50:00" "2023-09-12 05:20:00"
42600 7.38197 7.50826 7.21173 "2023-09-12 05:50:00" "2023-09-12 05:30:00"
42600 7.38197 7.50826 7.35668 "2023-09-12 05:50:00" "2023-09-12 05:40:00"
42600 7.38197 7.50826 7.38230 "2023-09-12 05:50:00" "2023-09-12 05:50:00"
43200 7.51967 7.51813 7.30407 "2023-09-12 06:00:00" "2023-09-12 05:10:00"
43200 7.51967 7.51813 7.40938 "2023-09-12 06:00:00" "2023-09-12 05:20:00"
43200 7.51967 7.51813 7.07146 "2023-09-12 06:00:00" "2023-09-12 05:30:00"
43200 7.51967 7.51813 7.28547 "2023-09-12 06:00:00" "2023-09-12 05:40:00"
43200 7.51967 7.51813 7.30699 "2023-09-12 06:00:00" "2023-09-12 05:50:00"
43200 7.51967 7.51813 7.46285 "2023-09-12 06:00:00" "2023-09-12 06:00:00"
43800 7.71148 7.53821 7.37109 "2023-09-12 06:10:00" "2023-09-12 05:20:00"
43800 7.71148 7.53821 6.98876 "2023-09-12 06:10:00" "2023-09-12 05:30:00"
43800 7.71148 7.53821 7.25636 "2023-09-12 06:10:00" "2023-09-12 05:40:00"
43800 7.71148 7.53821 7.26397 "2023-09-12 06:10:00" "2023-09-12 05:50:00"
43800 7.71148 7.53821 7.58399 "2023-09-12 06:10:00" "2023-09-12 06:00:00"
43800 7.71148 7.53821 7.72417 "2023-09-12 06:10:00" "2023-09-12 06:10:00"
44400 7.84426 7.59129 6.98076 "2023-09-12 06:20:00" "2023-09-12 05:30:00"
44400 7.84426 7.59129 7.29243 "2023-09-12 06:20:00" "2023-09-12 05:40:00"
44400 7.84426 7.59129 7.29056 "2023-09-12 06:20:00" "2023-09-12 05:50:00"
44400 7.84426 7.59129 7.76504 "2023-09-12 06:20:00" "2023-09-12 06:00:00"
44400 7.84426 7.59129 7.95856 "2023-09-12 06:20:00" "2023-09-12 06:10:00"
44400 7.84426 7.59129 7.78307 "2023-09-12 06:20:00" "2023-09-12 06:20:00"
45000 8.00328 7.67144 7.38075 "2023-09-12 06:30:00" "2023-09-12 05:40:00"
45000 8.00328 7.67144 7.36545 "2023-09-12 06:30:00" "2023-09-12 05:50:00"
45000 8.00328 7.67144 7.96008 "2023-09-12 06:30:00" "2023-09-12 06:00:00"
45000 8.00328 7.67144 8.20229 "2023-09-12 06:30:00" "2023-09-12 06:10:00"
45000 8.00328 7.67144 7.83263 "2023-09-12 06:30:00" "2023-09-12 06:20:00"
45000 8.00328 7.67144 8.00757 "2023-09-12 06:30:00" "2023-09-12 06:30:00"
45600 8.01475 7.75463 7.47500 "2023-09-12 06:40:00" "2023-09-12 05:50:00"
45600 8.01475 7.75463 8.16794 "2023-09-12 06:40:00" "2023-09-12 06:00:00"
45600 8.01475 7.75463 8.44934 "2023-09-12 06:40:00" "2023-09-12 06:10:00"
45600 8.01475 7.75463 7.90935 "2023-09-12 06:40:00" "2023-09-12 06:20:00"
45600 8.01475 7.75463 8.18402 "2023-09-12 06:40:00" "2023-09-12 06:30:00"
45600 8.01475 7.75463 8.05347 "2023-09-12 06:40:00" "2023-09-12 06:40:00"
46200 8.02459 7.83837 8.35966 "2023-09-12 06:50:00" "2023-09-12 06:00:00"
46200 8.02459 7.83837 8.66521 "2023-09-12 06:50:00" "2023-09-12 06:10:00"
46200 8.02459 7.83837 7.99123 "2023-09-12 06:50:00" "2023-09-12 06:20:00"
46200 8.02459 7.83837 8.35483 "2023-09-12 06:50:00" "2023-09-12 06:30:00"
46200 8.02459 7.83837 8.08226 "2023-09-12 06:50:00" "2023-09-12 06:40:00"
46200 8.02459 7.83837 7.98579 "2023-09-12 06:50:00" "2023-09-12 06:50:00"
46800 8.16557 7.92007 8.84515 "2023-09-12 07:00:00" "2023-09-12 06:10:00"
46800 8.16557 7.92007 8.06560 "2023-09-12 07:00:00" "2023-09-12 06:20:00"
46800 8.16557 7.92007 8.50043 "2023-09-12 07:00:00" "2023-09-12 06:30:00"
46800 8.16557 7.92007 8.10191 "2023-09-12 07:00:00" "2023-09-12 06:40:00"
46800 8.16557 7.92007 7.95452 "2023-09-12 07:00:00" "2023-09-12 06:50:00"
46800 8.16557 7.92007 8.14644 "2023-09-12 07:00:00" "2023-09-12 07:00:00"
47400 8.25738 7.99431 8.12502 "2023-09-12 07:10:00" "2023-09-12 06:20:00"
47400 8.25738 7.99431 8.60864 "2023-09-12 07:10:00" "2023-09-12 06:30:00"
47400 8.25738 7.99431 8.11150 "2023-09-12 07:10:00" "2023-09-12 06:40:00"
47400 8.25738 7.99431 7.92334 "2023-09-12 07:10:00" "2023-09-12 06:50:00"
47400 8.25738 7.99431 8.26200 "2023-09-12 07:10:00" "2023-09-12 07:00:00"
47400 8.25738 7.99431 8.28295 "2023-09-12 07:10:00" "2023-09-12 07:10:00"
48000 8.26230 8.04516 8.67859 "2023-09-12 07:20:00" "2023-09-12 06:30:00"
48000 8.26230 8.04516 8.10295 "2023-09-12 07:20:00" "2023-09-12 06:40:00"
48000 8.26230 8.04516 7.88156 "2023-09-12 07:20:00" "2023-09-12 06:50:00"
48000 8.26230 8.04516 8.35219 "2023-09-12 07:20:00" "2023-09-12 07:00:00"
48000 8.26230 8.04516 8.37989 "2023-09-12 07:20:00" "2023-09-12 07:10:00"
48000 8.26230 8.04516 8.26198 "2023-09-12 07:20:00" "2023-09-12 07:20:00"
48600 8.34754 8.07886 8.09604 "2023-09-12 07:30:00" "2023-09-12 06:40:00"
48600 8.34754 8.07886 7.85428 "2023-09-12 07:30:00" "2023-09-12 06:50:00"
48600 8.34754 8.07886 8.42861 "2023-09-12 07:30:00" "2023-09-12 07:00:00"
48600 8.34754 8.07886 8.46570 "2023-09-12 07:30:00" "2023-09-12 07:10:00"
