20230920
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 3.21695 5.77410 2.96839 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 3.21695 5.77410 3.20006 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
49200 3.35424 5.77940 3.72096 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 3.35424 5.77940 3.48439 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 3.35424 5.77940 2.55656 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 3.35424 5.77940 2.99710 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 3.35424 5.77940 3.40199 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 3.35424 5.77940 3.40320 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49800 3.35178 5.72495 3.63805 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 3.35178 5.72495 2.62429 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 3.35178 5.72495 3.10922 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 3.35178 5.72495 3.63947 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 3.35178 5.72495 3.54924 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 3.35178 5.72495 3.36507 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
50400 3.34885 5.63167 2.75210 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 3.34885 5.63167 3.26796 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 3.34885 5.63167 3.88254 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 3.34885 5.63167 3.72395 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 3.34885 5.63167 3.46485 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 3.34885 5.63167 3.34901 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
51000 3.34426 5.49642 3.40836 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 3.34426 5.49642 4.08470 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 3.34426 5.49642 3.87913 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 3.34426 5.49642 3.57404 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 3.34426 5.49642 3.34995 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 3.34426 5.49642 3.34200 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51600 3.30984 5.34592 4.16436 "2023-09-21 08:20:00" "2023-09-21 07:30:00"
51600 3.30984 5.34592 3.92846 "2023-09-21 08:20:00" "2023-09-21 07:40:00"
51600 3.30984 5.34592 3.59273 "2023-09-21 08:20:00" "2023-09-21 07:50:00"
51600 3.30984 5.34592 3.29158 "2023-09-21 08:20:00" "2023-09-21 08:00:00"
51600 3.30984 5.34592 3.28380 "2023-09-21 08:20:00" "2023-09-21 08:10:00"
51600 3.30984 5.34592 3.33095 "2023-09-21 08:20:00" "2023-09-21 08:20:00"
52200 3.15410 5.20842 3.88222 "2023-09-21 08:30:00" "2023-09-21 07:40:00"
52200 3.15410 5.20842 3.52385 "2023-09-21 08:30:00" "2023-09-21 07:50:00"
52200 3.15410 5.20842 3.17062 "2023-09-21 08:30:00" "2023-09-21 08:00:00"
52200 3.15410 5.20842 3.16292 "2023-09-21 08:30:00" "2023-09-21 08:10:00"
52200 3.15410 5.20842 3.25954 "2023-09-21 08:30:00" "2023-09-21 08:20:00"
52200 3.15410 5.20842 3.15228 "2023-09-21 08:30:00" "2023-09-21 08:30:00"
52800 3.00492 5.10331 3.42868 "2023-09-21 08:40:00" "2023-09-21 07:50:00"
52800 3.00492 5.10331 3.03865 "2023-09-21 08:40:00" "2023-09-21 08:00:00"
52800 3.00492 5.10331 3.03101 "2023-09-21 08:40:00" "2023-09-21 08:10:00"
52800 3.00492 5.10331 3.16100 "2023-09-21 08:40:00" "2023-09-21 08:20:00"
52800 3.00492 5.10331 2.99094 "2023-09-21 08:40:00" "2023-09-21 08:30:00"
52800 3.00492 5.10331 2.89515 "2023-09-21 08:40:00" "2023-09-21 08:40:00"
53400 3.00000 5.04947 2.92928 "2023-09-21 08:50:00" "2023-09-21 08:00:00"
53400 3.00000 5.04947 2.92178 "2023-09-21 08:50:00" "2023-09-21 08:10:00"
53400 3.00000 5.04947 3.07423 "2023-09-21 08:50:00" "2023-09-21 08:20:00"
53400 3.00000 5.04947 2.85533 "2023-09-21 08:50:00" "2023-09-21 08:30:00"
53400 3.00000 5.04947 2.59356 "2023-09-21 08:50:00" "2023-09-21 08:40:00"
53400 3.00000 5.04947 3.01042 "2023-09-21 08:50:00" "2023-09-21 08:50:00"
54000 3.02517 5.04101 2.85472 "2023-09-21 09:00:00" "2023-09-21 08:10:00"
54000 3.02517 5.04101 3.02367 "2023-09-21 09:00:00" "2023-09-21 08:20:00"
54000 3.02517 5.04101 2.77203 "2023-09-21 09:00:00" "2023-09-21 08:30:00"
54000 3.02517 5.04101 2.37250 "2023-09-21 09:00:00" "2023-09-21 08:40:00"
54000 3.02517 5.04101 3.03632 "2023-09-21 09:00:00" "2023-09-21 08:50:00"
54000 3.02517 5.04101 2.99529 "2023-09-21 09:00:00" "2023-09-21 09:00:00"
54600 3.05593 5.06223 3.01240 "2023-09-21 09:10:00" "2023-09-21 08:20:00"
54600 3.05593 5.06223 2.73643 "2023-09-21 09:10:00" "2023-09-21 08:30:00"
54600 3.05593 5.06223 2.24293 "2023-09-21 09:10:00" "2023-09-21 08:40:00"
54600 3.05593 5.06223 3.07521 "2023-09-21 09:10:00" "2023-09-21 08:50:00"
54600 3.05593 5.06223 3.00129 "2023-09-21 09:10:00" "2023-09-21 09:00:00"
54600 3.05593 5.06223 3.10086 "2023-09-21 09:10:00" "2023-09-21 09:10:00"
55200 3.08814 5.07000 2.77126 "2023-09-21 09:20:00" "2023-09-21 08:30:00"
55200 3.08814 5.07000 2.21312 "2023-09-21 09:20:00" "2023-09-21 08:40:00"
55200 3.08814 5.07000 3.15864 "2023-09-21 09:20:00" "2023-09-21 08:50:00"
55200 3.08814 5.07000 3.06085 "2023-09-21 09:20:00" "2023-09-21 09:00:00"
55200 3.08814 5.07000 3.26607 "2023-09-21 09:20:00" "2023-09-21 09:10:00"
55200 3.08814 5.07000 3.07169 "2023-09-21 09:20:00" "2023-09-21 09:20:00"
55800 3.13051 5.07096 2.27242 "2023-09-21 09:30:00" "2023-09-21 08:40:00"
55800 3.13051 5.07096 3.29945 "2023-09-21 09:30:00" "2023-09-21 08:50:00"
55800 3.13051 5.07096 3.18547 "2023-09-21 09:30:00" "2023-09-21 09:00:00"
55800 3.13051 5.07096 3.47679 "2023-09-21 09:30:00" "2023-09-21 09:10:00"
55800 3.13051 5.07096 3.12382 "2023-09-21 09:30:00" "2023-09-21 09:20:00"
55800 3.13051 5.07096 3.11660 "2023-09-21 09:30:00" "2023-09-21 09:30:00"
56400 3.23729 5.07712 3.46096 "2023-09-21 09:40:00" "2023-09-21 08:50:00"
56400 3.23729 5.07712 3.33575 "2023-09-21 09:40:00" "2023-09-21 09:00:00"
56400 3.23729 5.07712 3.68588 "2023-09-21 09:40:00" "2023-09-21 09:10:00"
56400 3.23729 5.07712 3.22058 "2023-09-21 09:40:00" "2023-09-21 09:20:00"
56400 3.23729 5.07712 3.16322 "2023-09-21 09:40:00" "2023-09-21 09:30:00"
56400 3.23729 5.07712 3.24580 "2023-09-21 09:40:00" "2023-09-21 09:40:00"
57000 3.39531 5.09554 3.44486 "2023-09-21 09:50:00" "2023-09-21 09:00:00"
57000 3.39531 5.09554 3.83410 "2023-09-21 09:50:00" "2023-09-21 09:10:00"
57000 3.39531 5.09554 3.29265 "2023-09-21 09:50:00" "2023-09-21 09:20:00"
57000 3.39531 5.09554 3.19837 "2023-09-21 09:50:00" "2023-09-21 09:30:00"
57000 3.39531 5.09554 3.38754 "2023-09-21 09:50:00" "2023-09-21 09:40:00"
57000 3.39531 5.09554 3.37201 "2023-09-21 09:50:00" "2023-09-21 09:50:00"
57600 3.56768 5.10145 3.93232 "2023-09-21 10:00:00" "2023-09-21 09:10:00"
57600 3.56768 5.10145 3.33787 "2023-09-21 10:00:00" "2023-09-21 09:20:00"
57600 3.56768 5.10145 3.21862 "2023-09-21 10:00:00" "2023-09-21 09:30:00"
57600 3.56768 5.10145 3.49325 "2023-09-21 10:00:00" "2023-09-21 09:40:00"
57600 3.56768 5.10145 3.49175 "2023-09-21 10:00:00" "2023-09-21 09:50:00"
57600 3.56768 5.10145 3.53811 "2023-09-21 10:00:00" "2023-09-21 10:00:00"
58200 3.95667 5.11079 3.38282 "2023-09-21 10:10:00" "2023-09-21 09:20:00"
58200 3.95667 5.11079 3.24597 "2023-09-21 10:10:00" "2023-09-21 09:30:00"
58200 3.95667 5.11079 3.57883 "2023-09-21 10:10:00" "2023-09-21 09:40:00"
58200 3.95667 5.11079 3.59405 "2023-09-21 10:10:00" "2023-09-21 09:50:00"
58200 3.95667 5.11079 3.66749 "2023-09-21 10:10:00" "2023-09-21 10:00:00"
58200 3.95667 5.11079 3.98382 "2023-09-21 10:10:00" "2023-09-21 10:10:00"
58800 4.42500 5.13025 3.29584 "2023-09-21 10:20:00" "2023-09-21 09:30:00"
58800 4.42500 5.13025 3.66878 "2023-09-21 10:20:00" "2023-09-21 09:40:00"
58800 4.42500 5.13025 3.69524 "2023-09-21 10:20:00" "2023-09-21 09:50:00"
58800 4.42500 5.13025 3.79325 "2023-09-21 10:20:00" "2023-09-21 10:00:00"
58800 4.42500 5.13025 4.44166 "2023-09-21 10:20:00" "2023-09-21 10:10:00"
58800 4.42500 5.13025 4.41061 "2023-09-21 10:20:00" "2023-09-21 10:20:00"
59400 4.86833 5.15497 3.74478 "2023-09-21 10:30:00" "2023-09-21 09:40:00"
59400 4.86833 5.15497 3.77978 "2023-09-21 10:30:00" "2023-09-21 09:50:00"
59400 4.86833 5.15497 3.89435 "2023-09-21 10:30:00" "2023-09-21 10:00:00"
59400 4.86833 5.15497 4.79990 "2023-09-21 10:30:00" "2023-09-21 10:10:00"
59400 4.86833 5.15497 4.75416 "2023-09-21 10:30:00" "2023-09-21 10:20:00"
