20230924
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9.98525 17.40966 9.90145 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 9.98525 17.40966 9.98900 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
49200 10.30492 17.04568 11.13353 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 10.30492 17.04568 9.86242 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
49200 10.30492 17.04568 10.62825 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 10.30492 17.04568 9.99600 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 10.30492 17.04568 10.23195 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 10.30492 17.04568 10.35805 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49800 10.46230 16.62431 9.76301 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 10.46230 16.62431 10.60975 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 10.46230 16.62431 9.88848 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 10.46230 16.62431 10.23211 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 10.46230 16.62431 10.54233 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 10.46230 16.62431 10.40791 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
50400 10.66230 16.17855 10.58039 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 10.66230 16.17855 9.78504 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 10.66230 16.17855 10.20011 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 10.66230 16.17855 10.63879 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 10.66230 16.17855 10.50928 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 10.66230 16.17855 10.64017 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
51000 10.91148 15.76060 9.73230 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 10.91148 15.76060 10.19691 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 10.91148 15.76060 10.72125 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 10.91148 15.76060 10.59733 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 10.91148 15.76060 10.79021 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 10.91148 15.76060 10.93455 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51600 11.30328 15.38130 10.16738 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 11.30328 15.38130 10.75305 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 11.30328 15.38130 10.62977 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 11.30328 15.38130 10.87425 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 11.30328 15.38130 11.17224 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 11.30328 15.38130 11.15971 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
52200 11.72295 15.11745 10.73223 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 11.72295 15.11745 10.60212 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 11.72295 15.11745 10.88056 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 11.72295 15.11745 11.28737 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 11.72295 15.11745 11.33508 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 11.72295 15.11745 11.71082 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52800 12.06393 14.87878 10.57284 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 12.06393 14.87878 10.88054 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 12.06393 14.87878 11.36004 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 12.06393 14.87878 11.45363 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 12.06393 14.87878 11.91147 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 12.06393 14.87878 12.03428 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
53400 12.41475 14.62777 10.84084 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 12.41475 14.62777 11.37386 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 12.41475 14.62777 11.49691 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 12.41475 14.62777 12.01538 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 12.41475 14.62777 12.28670 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 12.41475 14.62777 12.41721 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
54000 12.85246 14.42527 11.47203 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 12.85246 14.42527 11.61276 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 12.85246 14.42527 12.17910 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 12.85246 14.42527 12.55513 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
54000 12.85246 14.42527 12.71374 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 12.85246 14.42527 12.84477 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54600 13.26557 14.20459 11.69223 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 13.26557 14.20459 12.30884 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 13.26557 14.20459 12.75467 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 13.26557 14.20459 12.93865 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 13.26557 14.20459 13.27252 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 13.26557 14.20459 13.18978 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
55200 13.51803 14.05458 12.31598 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 13.51803 14.05458 12.81374 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 13.51803 14.05458 13.01783 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 13.51803 14.05458 13.49653 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 13.51803 14.05458 13.30046 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 13.51803 14.05458 13.60937 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55800 13.60656 13.72444 12.86114 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 13.60656 13.72444 13.08517 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 13.60656 13.72444 13.66040 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 13.60656 13.72444 13.39954 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 13.60656 13.72444 13.86083 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 13.60656 13.72444 13.47116 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
56400 13.60164 13.39307 13.03838 "2023-09-25 09:40:00" "2023-09-25 08:50:00"
56400 13.60164 13.39307 13.68076 "2023-09-25 09:40:00" "2023-09-25 09:00:00"
56400 13.60164 13.39307 13.37645 "2023-09-25 09:40:00" "2023-09-25 09:10:00"
56400 13.60164 13.39307 13.94109 "2023-09-25 09:40:00" "2023-09-25 09:20:00"
56400 13.60164 13.39307 13.35677 "2023-09-25 09:40:00" "2023-09-25 09:30:00"
56400 13.60164 13.39307 13.71382 "2023-09-25 09:40:00" "2023-09-25 09:40:00"
57000 13.55574 13.21904 13.72986 "2023-09-25 09:50:00" "2023-09-25 09:00:00"
57000 13.55574 13.21904 13.39231 "2023-09-25 09:50:00" "2023-09-25 09:10:00"
57000 13.55574 13.21904 14.03058 "2023-09-25 09:50:00" "2023-09-25 09:20:00"
57000 13.55574 13.21904 13.32381 "2023-09-25 09:50:00" "2023-09-25 09:30:00"
57000 13.55574 13.21904 13.79224 "2023-09-25 09:50:00" "2023-09-25 09:40:00"
57000 13.55574 13.21904 13.46459 "2023-09-25 09:50:00" "2023-09-25 09:50:00"
57600 13.45279 13.13326 13.17225 "2023-09-25 10:00:00" "2023-09-25 09:10:00"
57600 13.45279 13.13326 13.87460 "2023-09-25 10:00:00" "2023-09-25 09:20:00"
57600 13.45279 13.13326 13.08096 "2023-09-25 10:00:00" "2023-09-25 09:30:00"
57600 13.45279 13.13326 13.62440 "2023-09-25 10:00:00" "2023-09-25 09:40:00"
57600 13.45279 13.13326 13.23094 "2023-09-25 10:00:00" "2023-09-25 09:50:00"
57600 13.45279 13.13326 13.44072 "2023-09-25 10:00:00" "2023-09-25 10:00:00"
58200 13.29483 13.10418 13.62902 "2023-09-25 10:10:00" "2023-09-25 09:20:00"
58200 13.29483 13.10418 12.75931 "2023-09-25 10:10:00" "2023-09-25 09:30:00"
58200 13.29483 13.10418 13.35741 "2023-09-25 10:10:00" "2023-09-25 09:40:00"
58200 13.29483 13.10418 12.91947 "2023-09-25 10:10:00" "2023-09-25 09:50:00"
58200 13.29483 13.10418 13.11856 "2023-09-25 10:10:00" "2023-09-25 10:00:00"
58200 13.29483 13.10418 13.32915 "2023-09-25 10:10:00" "2023-09-25 10:10:00"
58800 13.22373 13.24352 12.57981 "2023-09-25 10:20:00" "2023-09-25 09:30:00"
58800 13.22373 13.24352 13.23097 "2023-09-25 10:20:00" "2023-09-25 09:40:00"
58800 13.22373 13.24352 12.75797 "2023-09-25 10:20:00" "2023-09-25 09:50:00"
58800 13.22373 13.24352 12.94270 "2023-09-25 10:20:00" "2023-09-25 10:00:00"
58800 13.22373 13.24352 13.32587 "2023-09-25 10:20:00" "2023-09-25 10:10:00"
58800 13.22373 13.24352 13.11895 "2023-09-25 10:20:00" "2023-09-25 10:20:00"
