20230909
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 04:30:00"
40200 11.06230 10.13023 11.50000 "2023-09-10 05:10:00" "2023-09-10 04:40:00"
40200 11.06230 10.13023 11.30000 "2023-09-10 05:10:00" "2023-09-10 04:50:00"
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 05:00:00"
40200 11.06230 10.13023 10.90000 "2023-09-10 05:10:00" "2023-09-10 05:10:00"
40200 11.06230 10.13023 10.60000 "2023-09-10 05:10:00" "2023-09-10 04:20:00"
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 04:30:00"
40200 11.06230 10.13023 11.50000 "2023-09-10 05:10:00" "2023-09-10 04:40:00"
40200 11.06230 10.13023 11.30000 "2023-09-10 05:10:00" "2023-09-10 04:50:00"
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 05:00:00"
40200 11.06230 10.13023 10.90000 "2023-09-10 05:10:00" "2023-09-10 05:10:00"
40200 11.06230 10.13023 10.60000 "2023-09-10 05:10:00" "2023-09-10 04:20:00"
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 04:30:00"
40200 11.06230 10.13023 11.50000 "2023-09-10 05:10:00" "2023-09-10 04:40:00"
40200 11.06230 10.13023 11.30000 "2023-09-10 05:10:00" "2023-09-10 04:50:00"
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 05:00:00"
40200 11.06230 10.13023 10.90000 "2023-09-10 05:10:00" "2023-09-10 05:10:00"
40200 11.06230 10.13023 10.60000 "2023-09-10 05:10:00" "2023-09-10 04:20:00"
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 04:30:00"
40200 11.06230 10.13023 11.50000 "2023-09-10 05:10:00" "2023-09-10 04:40:00"
40200 11.06230 10.13023 11.30000 "2023-09-10 05:10:00" "2023-09-10 04:50:00"
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 05:00:00"
40200 11.06230 10.13023 10.90000 "2023-09-10 05:10:00" "2023-09-10 05:10:00"
40200 11.06230 10.13023 10.60000 "2023-09-10 05:10:00" "2023-09-10 04:20:00"
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 04:30:00"
40200 11.06230 10.13023 11.50000 "2023-09-10 05:10:00" "2023-09-10 04:40:00"
40200 11.06230 10.13023 11.30000 "2023-09-10 05:10:00" "2023-09-10 04:50:00"
40200 11.06230 10.13023 11.00000 "2023-09-10 05:10:00" "2023-09-10 05:00:00"
40200 11.06230 10.13023 10.90000 "2023-09-10 05:10:00" "2023-09-10 05:10:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 04:30:00"
40800 10.94262 10.10524 11.50000 "2023-09-10 05:20:00" "2023-09-10 04:40:00"
40800 10.94262 10.10524 11.30000 "2023-09-10 05:20:00" "2023-09-10 04:50:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 05:00:00"
40800 10.94262 10.10524 10.90000 "2023-09-10 05:20:00" "2023-09-10 05:10:00"
40800 10.94262 10.10524 10.40000 "2023-09-10 05:20:00" "2023-09-10 05:20:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 04:30:00"
40800 10.94262 10.10524 11.50000 "2023-09-10 05:20:00" "2023-09-10 04:40:00"
40800 10.94262 10.10524 11.30000 "2023-09-10 05:20:00" "2023-09-10 04:50:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 05:00:00"
40800 10.94262 10.10524 10.90000 "2023-09-10 05:20:00" "2023-09-10 05:10:00"
40800 10.94262 10.10524 10.40000 "2023-09-10 05:20:00" "2023-09-10 05:20:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 04:30:00"
40800 10.94262 10.10524 11.50000 "2023-09-10 05:20:00" "2023-09-10 04:40:00"
40800 10.94262 10.10524 11.30000 "2023-09-10 05:20:00" "2023-09-10 04:50:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 05:00:00"
40800 10.94262 10.10524 10.90000 "2023-09-10 05:20:00" "2023-09-10 05:10:00"
40800 10.94262 10.10524 10.40000 "2023-09-10 05:20:00" "2023-09-10 05:20:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 04:30:00"
40800 10.94262 10.10524 11.50000 "2023-09-10 05:20:00" "2023-09-10 04:40:00"
40800 10.94262 10.10524 11.30000 "2023-09-10 05:20:00" "2023-09-10 04:50:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 05:00:00"
40800 10.94262 10.10524 10.90000 "2023-09-10 05:20:00" "2023-09-10 05:10:00"
40800 10.94262 10.10524 10.40000 "2023-09-10 05:20:00" "2023-09-10 05:20:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 04:30:00"
40800 10.94262 10.10524 11.50000 "2023-09-10 05:20:00" "2023-09-10 04:40:00"
40800 10.94262 10.10524 11.30000 "2023-09-10 05:20:00" "2023-09-10 04:50:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 05:00:00"
40800 10.94262 10.10524 10.90000 "2023-09-10 05:20:00" "2023-09-10 05:10:00"
40800 10.94262 10.10524 10.40000 "2023-09-10 05:20:00" "2023-09-10 05:20:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 04:30:00"
40800 10.94262 10.10524 11.50000 "2023-09-10 05:20:00" "2023-09-10 04:40:00"
40800 10.94262 10.10524 11.30000 "2023-09-10 05:20:00" "2023-09-10 04:50:00"
40800 10.94262 10.10524 11.00000 "2023-09-10 05:20:00" "2023-09-10 05:00:00"
40800 10.94262 10.10524 10.90000 "2023-09-10 05:20:00" "2023-09-10 05:10:00"
40800 10.94262 10.10524 10.40000 "2023-09-10 05:20:00" "2023-09-10 05:20:00"
41400 10.76066 9.84347 11.50000 "2023-09-10 05:30:00" "2023-09-10 04:40:00"
41400 10.76066 9.84347 11.30000 "2023-09-10 05:30:00" "2023-09-10 04:50:00"
41400 10.76066 9.84347 11.00000 "2023-09-10 05:30:00" "2023-09-10 05:00:00"
41400 10.76066 9.84347 10.90000 "2023-09-10 05:30:00" "2023-09-10 05:10:00"
41400 10.76066 9.84347 10.40000 "2023-09-10 05:30:00" "2023-09-10 05:20:00"
41400 10.76066 9.84347 10.00000 "2023-09-10 05:30:00" "2023-09-10 05:30:00"
41400 10.76066 9.84347 11.50000 "2023-09-10 05:30:00" "2023-09-10 04:40:00"
41400 10.76066 9.84347 11.30000 "2023-09-10 05:30:00" "2023-09-10 04:50:00"
41400 10.76066 9.84347 11.00000 "2023-09-10 05:30:00" "2023-09-10 05:00:00"
41400 10.76066 9.84347 10.90000 "2023-09-10 05:30:00" "2023-09-10 05:10:00"
41400 10.76066 9.84347 10.40000 "2023-09-10 05:30:00" "2023-09-10 05:20:00"
41400 10.76066 9.84347 10.00000 "2023-09-10 05:30:00" "2023-09-10 05:30:00"
41400 10.76066 9.84347 11.50000 "2023-09-10 05:30:00" "2023-09-10 04:40:00"
41400 10.76066 9.84347 11.30000 "2023-09-10 05:30:00" "2023-09-10 04:50:00"
41400 10.76066 9.84347 11.00000 "2023-09-10 05:30:00" "2023-09-10 05:00:00"
41400 10.76066 9.84347 10.90000 "2023-09-10 05:30:00" "2023-09-10 05:10:00"
41400 10.76066 9.84347 10.40000 "2023-09-10 05:30:00" "2023-09-10 05:20:00"
41400 10.76066 9.84347 10.00000 "2023-09-10 05:30:00" "2023-09-10 05:30:00"
41400 10.76066 9.84347 11.50000 "2023-09-10 05:30:00" "2023-09-10 04:40:00"
41400 10.76066 9.84347 11.30000 "2023-09-10 05:30:00" "2023-09-10 04:50:00"
41400 10.76066 9.84347 11.00000 "2023-09-10 05:30:00" "2023-09-10 05:00:00"
41400 10.76066 9.84347 10.90000 "2023-09-10 05:30:00" "2023-09-10 05:10:00"
41400 10.76066 9.84347 10.40000 "2023-09-10 05:30:00" "2023-09-10 05:20:00"
41400 10.76066 9.84347 10.00000 "2023-09-10 05:30:00" "2023-09-10 05:30:00"
41400 10.76066 9.84347 11.50000 "2023-09-10 05:30:00" "2023-09-10 04:40:00"
41400 10.76066 9.84347 11.30000 "2023-09-10 05:30:00" "2023-09-10 04:50:00"
41400 10.76066 9.84347 11.00000 "2023-09-10 05:30:00" "2023-09-10 05:00:00"
41400 10.76066 9.84347 10.90000 "2023-09-10 05:30:00" "2023-09-10 05:10:00"
41400 10.76066 9.84347 10.40000 "2023-09-10 05:30:00" "2023-09-10 05:20:00"
41400 10.76066 9.84347 10.00000 "2023-09-10 05:30:00" "2023-09-10 05:30:00"
41400 10.76066 9.84347 11.50000 "2023-09-10 05:30:00" "2023-09-10 04:40:00"
41400 10.76066 9.84347 11.30000 "2023-09-10 05:30:00" "2023-09-10 04:50:00"
41400 10.76066 9.84347 11.00000 "2023-09-10 05:30:00" "2023-09-10 05:00:00"
41400 10.76066 9.84347 10.90000 "2023-09-10 05:30:00" "2023-09-10 05:10:00"
41400 10.76066 9.84347 10.40000 "2023-09-10 05:30:00" "2023-09-10 05:20:00"
41400 10.76066 9.84347 10.00000 "2023-09-10 05:30:00" "2023-09-10 05:30:00"
42000 10.50000 9.45645 11.30000 "2023-09-10 05:40:00" "2023-09-10 04:50:00"
42000 10.50000 9.45645 11.00000 "2023-09-10 05:40:00" "2023-09-10 05:00:00"
42000 10.50000 9.45645 10.90000 "2023-09-10 05:40:00" "2023-09-10 05:10:00"
42000 10.50000 9.45645 10.40000 "2023-09-10 05:40:00" "2023-09-10 05:20:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:30:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:40:00"
42000 10.50000 9.45645 11.30000 "2023-09-10 05:40:00" "2023-09-10 04:50:00"
42000 10.50000 9.45645 11.00000 "2023-09-10 05:40:00" "2023-09-10 05:00:00"
42000 10.50000 9.45645 10.90000 "2023-09-10 05:40:00" "2023-09-10 05:10:00"
42000 10.50000 9.45645 10.40000 "2023-09-10 05:40:00" "2023-09-10 05:20:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:30:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:40:00"
42000 10.50000 9.45645 11.30000 "2023-09-10 05:40:00" "2023-09-10 04:50:00"
42000 10.50000 9.45645 11.00000 "2023-09-10 05:40:00" "2023-09-10 05:00:00"
42000 10.50000 9.45645 10.90000 "2023-09-10 05:40:00" "2023-09-10 05:10:00"
42000 10.50000 9.45645 10.40000 "2023-09-10 05:40:00" "2023-09-10 05:20:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:30:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:40:00"
42000 10.50000 9.45645 11.30000 "2023-09-10 05:40:00" "2023-09-10 04:50:00"
42000 10.50000 9.45645 11.00000 "2023-09-10 05:40:00" "2023-09-10 05:00:00"
42000 10.50000 9.45645 10.90000 "2023-09-10 05:40:00" "2023-09-10 05:10:00"
42000 10.50000 9.45645 10.40000 "2023-09-10 05:40:00" "2023-09-10 05:20:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:30:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:40:00"
42000 10.50000 9.45645 11.30000 "2023-09-10 05:40:00" "2023-09-10 04:50:00"
42000 10.50000 9.45645 11.00000 "2023-09-10 05:40:00" "2023-09-10 05:00:00"
42000 10.50000 9.45645 10.90000 "2023-09-10 05:40:00" "2023-09-10 05:10:00"
42000 10.50000 9.45645 10.40000 "2023-09-10 05:40:00" "2023-09-10 05:20:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:30:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:40:00"
42000 10.50000 9.45645 11.30000 "2023-09-10 05:40:00" "2023-09-10 04:50:00"
42000 10.50000 9.45645 11.00000 "2023-09-10 05:40:00" "2023-09-10 05:00:00"
42000 10.50000 9.45645 10.90000 "2023-09-10 05:40:00" "2023-09-10 05:10:00"
42000 10.50000 9.45645 10.40000 "2023-09-10 05:40:00" "2023-09-10 05:20:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:30:00"
42000 10.50000 9.45645 10.00000 "2023-09-10 05:40:00" "2023-09-10 05:40:00"
42600 10.31967 9.12527 11.00000 "2023-09-10 05:50:00" "2023-09-10 05:00:00"
42600 10.31967 9.12527 10.90000 "2023-09-10 05:50:00" "2023-09-10 05:10:00"
42600 10.31967 9.12527 10.40000 "2023-09-10 05:50:00" "2023-09-10 05:20:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:30:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:40:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:50:00"
42600 10.31967 9.12527 11.00000 "2023-09-10 05:50:00" "2023-09-10 05:00:00"
42600 10.31967 9.12527 10.90000 "2023-09-10 05:50:00" "2023-09-10 05:10:00"
42600 10.31967 9.12527 10.40000 "2023-09-10 05:50:00" "2023-09-10 05:20:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:30:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:40:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:50:00"
42600 10.31967 9.12527 11.00000 "2023-09-10 05:50:00" "2023-09-10 05:00:00"
42600 10.31967 9.12527 10.90000 "2023-09-10 05:50:00" "2023-09-10 05:10:00"
42600 10.31967 9.12527 10.40000 "2023-09-10 05:50:00" "2023-09-10 05:20:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:30:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:40:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:50:00"
42600 10.31967 9.12527 11.00000 "2023-09-10 05:50:00" "2023-09-10 05:00:00"
42600 10.31967 9.12527 10.90000 "2023-09-10 05:50:00" "2023-09-10 05:10:00"
42600 10.31967 9.12527 10.40000 "2023-09-10 05:50:00" "2023-09-10 05:20:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:30:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:40:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:50:00"
42600 10.31967 9.12527 11.00000 "2023-09-10 05:50:00" "2023-09-10 05:00:00"
42600 10.31967 9.12527 10.90000 "2023-09-10 05:50:00" "2023-09-10 05:10:00"
42600 10.31967 9.12527 10.40000 "2023-09-10 05:50:00" "2023-09-10 05:20:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:30:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:40:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:50:00"
42600 10.31967 9.12527 11.00000 "2023-09-10 05:50:00" "2023-09-10 05:00:00"
42600 10.31967 9.12527 10.90000 "2023-09-10 05:50:00" "2023-09-10 05:10:00"
42600 10.31967 9.12527 10.40000 "2023-09-10 05:50:00" "2023-09-10 05:20:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:30:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:40:00"
42600 10.31967 9.12527 10.00000 "2023-09-10 05:50:00" "2023-09-10 05:50:00"
43200 10.16066 8.78152 10.90000 "2023-09-10 06:00:00" "2023-09-10 05:10:00"
43200 10.16066 8.78152 10.40000 "2023-09-10 06:00:00" "2023-09-10 05:20:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:30:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:40:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:50:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 06:00:00"
43200 10.16066 8.78152 10.90000 "2023-09-10 06:00:00" "2023-09-10 05:10:00"
43200 10.16066 8.78152 10.40000 "2023-09-10 06:00:00" "2023-09-10 05:20:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:30:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:40:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:50:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 06:00:00"
43200 10.16066 8.78152 10.90000 "2023-09-10 06:00:00" "2023-09-10 05:10:00"
43200 10.16066 8.78152 10.40000 "2023-09-10 06:00:00" "2023-09-10 05:20:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:30:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:40:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:50:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 06:00:00"
43200 10.16066 8.78152 10.90000 "2023-09-10 06:00:00" "2023-09-10 05:10:00"
43200 10.16066 8.78152 10.40000 "2023-09-10 06:00:00" "2023-09-10 05:20:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:30:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:40:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:50:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 06:00:00"
43200 10.16066 8.78152 10.90000 "2023-09-10 06:00:00" "2023-09-10 05:10:00"
43200 10.16066 8.78152 10.40000 "2023-09-10 06:00:00" "2023-09-10 05:20:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:30:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:40:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:50:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 06:00:00"
43200 10.16066 8.78152 10.90000 "2023-09-10 06:00:00" "2023-09-10 05:10:00"
43200 10.16066 8.78152 10.40000 "2023-09-10 06:00:00" "2023-09-10 05:20:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:30:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:40:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 05:50:00"
43200 10.16066 8.78152 10.00000 "2023-09-10 06:00:00" "2023-09-10 06:00:00"
43800 10.14098 8.37049 10.40000 "2023-09-10 06:10:00" "2023-09-10 05:20:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:30:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:40:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:50:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 06:00:00"
43800 10.14098 8.37049 10.30000 "2023-09-10 06:10:00" "2023-09-10 06:10:00"
43800 10.14098 8.37049 10.40000 "2023-09-10 06:10:00" "2023-09-10 05:20:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:30:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:40:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:50:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 06:00:00"
43800 10.14098 8.37049 10.30000 "2023-09-10 06:10:00" "2023-09-10 06:10:00"
43800 10.14098 8.37049 10.40000 "2023-09-10 06:10:00" "2023-09-10 05:20:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:30:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:40:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:50:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 06:00:00"
43800 10.14098 8.37049 10.30000 "2023-09-10 06:10:00" "2023-09-10 06:10:00"
43800 10.14098 8.37049 10.40000 "2023-09-10 06:10:00" "2023-09-10 05:20:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:30:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:40:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:50:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 06:00:00"
43800 10.14098 8.37049 10.30000 "2023-09-10 06:10:00" "2023-09-10 06:10:00"
43800 10.14098 8.37049 10.40000 "2023-09-10 06:10:00" "2023-09-10 05:20:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:30:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:40:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:50:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 06:00:00"
43800 10.14098 8.37049 10.30000 "2023-09-10 06:10:00" "2023-09-10 06:10:00"
43800 10.14098 8.37049 10.40000 "2023-09-10 06:10:00" "2023-09-10 05:20:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:30:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:40:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 05:50:00"
43800 10.14098 8.37049 10.00000 "2023-09-10 06:10:00" "2023-09-10 06:00:00"
43800 10.14098 8.37049 10.30000 "2023-09-10 06:10:00" "2023-09-10 06:10:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:30:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:40:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:50:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 06:00:00"
44400 10.16393 8.01554 10.30000 "2023-09-10 06:20:00" "2023-09-10 06:10:00"
44400 10.16393 8.01554 10.70000 "2023-09-10 06:20:00" "2023-09-10 06:20:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:30:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:40:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:50:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 06:00:00"
44400 10.16393 8.01554 10.30000 "2023-09-10 06:20:00" "2023-09-10 06:10:00"
44400 10.16393 8.01554 10.70000 "2023-09-10 06:20:00" "2023-09-10 06:20:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:30:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:40:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:50:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 06:00:00"
44400 10.16393 8.01554 10.30000 "2023-09-10 06:20:00" "2023-09-10 06:10:00"
44400 10.16393 8.01554 10.70000 "2023-09-10 06:20:00" "2023-09-10 06:20:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:30:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:40:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:50:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 06:00:00"
44400 10.16393 8.01554 10.30000 "2023-09-10 06:20:00" "2023-09-10 06:10:00"
44400 10.16393 8.01554 10.70000 "2023-09-10 06:20:00" "2023-09-10 06:20:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:30:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:40:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:50:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 06:00:00"
44400 10.16393 8.01554 10.30000 "2023-09-10 06:20:00" "2023-09-10 06:10:00"
44400 10.16393 8.01554 10.70000 "2023-09-10 06:20:00" "2023-09-10 06:20:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:30:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:40:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 05:50:00"
44400 10.16393 8.01554 10.00000 "2023-09-10 06:20:00" "2023-09-10 06:00:00"
44400 10.16393 8.01554 10.30000 "2023-09-10 06:20:00" "2023-09-10 06:10:00"
44400 10.16393 8.01554 10.70000 "2023-09-10 06:20:00" "2023-09-10 06:20:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 05:40:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 05:50:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 06:00:00"
45000 10.21967 7.71300 10.30000 "2023-09-10 06:30:00" "2023-09-10 06:10:00"
45000 10.21967 7.71300 10.70000 "2023-09-10 06:30:00" "2023-09-10 06:20:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 06:30:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 05:40:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 05:50:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 06:00:00"
45000 10.21967 7.71300 10.30000 "2023-09-10 06:30:00" "2023-09-10 06:10:00"
45000 10.21967 7.71300 10.70000 "2023-09-10 06:30:00" "2023-09-10 06:20:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 06:30:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 05:40:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 05:50:00"
45000 10.21967 7.71300 10.00000 "2023-09-10 06:30:00" "2023-09-10 06:00:00"
