20230919
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
29400 7.96557 7.63993 7.90000 "2023-09-20 02:10:00" "2023-09-20 01:40:00"
29400 7.96557 7.63993 8.00000 "2023-09-20 02:10:00" "2023-09-20 01:50:00"
29400 7.96557 7.63993 8.50000 "2023-09-20 02:10:00" "2023-09-20 02:00:00"
29400 7.96557 7.63993 7.90000 "2023-09-20 02:10:00" "2023-09-20 02:10:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 7.95246 7.41412 8.50000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 7.95246 7.41412 8.50000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 7.95246 7.41412 8.50000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 7.95246 7.41412 8.50000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 7.95246 7.41412 8.50000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 7.95246 7.41412 8.50000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 7.95246 7.41412 7.90000 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 7.95246 7.41412 8.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 7.90984 7.26159 8.50000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 7.90984 7.26159 7.30000 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 7.90984 7.26159 8.50000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 7.90984 7.26159 7.30000 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 7.90984 7.26159 8.50000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 7.90984 7.26159 7.30000 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 7.90984 7.26159 8.50000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 7.90984 7.26159 7.30000 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 7.90984 7.26159 8.50000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 7.90984 7.26159 7.30000 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 7.90984 7.26159 8.50000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 7.90984 7.26159 7.90000 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 7.90984 7.26159 8.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 7.90984 7.26159 7.30000 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 7.91803 7.17409 8.50000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 7.91803 7.17409 7.90000 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 7.91803 7.17409 7.30000 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 7.91803 7.17409 7.80000 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 7.91803 7.17409 8.50000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 7.91803 7.17409 7.90000 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 7.91803 7.17409 7.30000 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 7.91803 7.17409 7.80000 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 7.91803 7.17409 8.50000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 7.91803 7.17409 7.90000 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 7.91803 7.17409 7.30000 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 7.91803 7.17409 7.80000 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 7.91803 7.17409 8.50000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 7.91803 7.17409 7.90000 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 7.91803 7.17409 7.30000 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 7.91803 7.17409 7.80000 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 7.91803 7.17409 8.50000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 7.91803 7.17409 7.90000 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 7.91803 7.17409 7.30000 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 7.91803 7.17409 7.80000 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 7.91803 7.17409 8.50000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 7.91803 7.17409 7.90000 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 7.91803 7.17409 8.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 7.91803 7.17409 7.30000 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 7.91803 7.17409 7.80000 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31800 7.91148 7.06292 8.50000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 7.91148 7.06292 7.90000 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 7.91148 7.06292 7.30000 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 7.91148 7.06292 7.80000 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 7.91148 7.06292 8.50000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 7.91148 7.06292 7.90000 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 7.91148 7.06292 7.30000 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 7.91148 7.06292 7.80000 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 7.91148 7.06292 8.50000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 7.91148 7.06292 7.90000 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 7.91148 7.06292 7.30000 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 7.91148 7.06292 7.80000 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 7.91148 7.06292 8.50000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 7.91148 7.06292 7.90000 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 7.91148 7.06292 7.30000 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 7.91148 7.06292 7.80000 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 7.91148 7.06292 8.50000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 7.91148 7.06292 7.90000 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 7.91148 7.06292 7.30000 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 7.91148 7.06292 7.80000 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 7.91148 7.06292 8.50000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 7.91148 7.06292 7.90000 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 7.91148 7.06292 7.30000 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 7.91148 7.06292 7.80000 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 7.91148 7.06292 8.00000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
32400 7.86230 6.98367 7.90000 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 7.86230 6.98367 7.30000 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 7.86230 6.98367 7.80000 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 7.86230 6.98367 8.10000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 7.86230 6.98367 7.90000 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 7.86230 6.98367 7.30000 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 7.86230 6.98367 7.80000 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 7.86230 6.98367 8.10000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 7.86230 6.98367 7.90000 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 7.86230 6.98367 7.30000 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 7.86230 6.98367 7.80000 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 7.86230 6.98367 8.10000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 7.86230 6.98367 7.90000 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 7.86230 6.98367 7.30000 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 7.86230 6.98367 7.80000 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 7.86230 6.98367 8.10000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 7.86230 6.98367 7.90000 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 7.86230 6.98367 7.30000 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 7.86230 6.98367 7.80000 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 7.86230 6.98367 8.10000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 7.86230 6.98367 7.90000 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 7.86230 6.98367 7.30000 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 7.86230 6.98367 7.80000 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 7.86230 6.98367 8.00000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 7.86230 6.98367 8.10000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 7.86885 6.93999 7.30000 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 7.86885 6.93999 7.80000 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 7.86885 6.93999 8.10000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 7.86885 6.93999 7.30000 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 7.86885 6.93999 7.80000 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 7.86885 6.93999 8.10000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 7.86885 6.93999 7.30000 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 7.86885 6.93999 7.80000 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 7.86885 6.93999 8.10000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 7.86885 6.93999 7.30000 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 7.86885 6.93999 7.80000 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 7.86885 6.93999 8.10000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 7.86885 6.93999 7.30000 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 7.86885 6.93999 7.80000 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 7.86885 6.93999 8.10000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 7.86885 6.93999 7.30000 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 7.86885 6.93999 7.80000 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 7.86885 6.93999 8.10000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 7.86885 6.93999 8.00000 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33600 7.91148 6.89700 7.30000 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 7.91148 6.89700 7.80000 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 7.91148 6.89700 8.10000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 7.91148 6.89700 7.30000 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 7.91148 6.89700 7.80000 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 7.91148 6.89700 8.10000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 7.91148 6.89700 7.30000 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 7.91148 6.89700 7.80000 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 7.91148 6.89700 8.10000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 7.91148 6.89700 7.30000 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 7.91148 6.89700 7.80000 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 7.91148 6.89700 8.10000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 7.91148 6.89700 7.30000 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 7.91148 6.89700 7.80000 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 7.91148 6.89700 8.10000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 7.91148 6.89700 7.30000 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 7.91148 6.89700 7.80000 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 7.91148 6.89700 8.10000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 7.91148 6.89700 8.00000 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
34200 8.00820 6.83450 7.80000 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 8.00820 6.83450 8.10000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 8.00820 6.83450 7.80000 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 8.00820 6.83450 8.10000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 8.00820 6.83450 7.80000 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 8.00820 6.83450 8.10000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 8.00820 6.83450 7.80000 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 8.00820 6.83450 8.10000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 8.00820 6.83450 7.80000 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 8.00820 6.83450 8.10000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 8.00820 6.83450 7.80000 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 8.00820 6.83450 8.10000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 8.00820 6.83450 8.00000 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34800 8.01639 6.77591 8.00000 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 8.01639 6.77591 8.10000 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 8.01639 6.77591 8.00000 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 8.01639 6.77591 8.00000 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
