20230926
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 6.50984 8.03824 6.56284 "2023-09-27 07:30:00" "2023-09-27 07:20:00"
48600 6.50984 8.03824 6.56930 "2023-09-27 07:30:00" "2023-09-27 07:30:00"
49200 6.28689 8.06779 7.45795 "2023-09-27 07:40:00" "2023-09-27 06:50:00"
49200 6.28689 8.06779 7.26190 "2023-09-27 07:40:00" "2023-09-27 07:00:00"
49200 6.28689 8.06779 6.61319 "2023-09-27 07:40:00" "2023-09-27 07:10:00"
49200 6.28689 8.06779 6.43947 "2023-09-27 07:40:00" "2023-09-27 07:20:00"
49200 6.28689 8.06779 6.43901 "2023-09-27 07:40:00" "2023-09-27 07:30:00"
49200 6.28689 8.06779 6.30460 "2023-09-27 07:40:00" "2023-09-27 07:40:00"
49800 6.12623 8.15518 7.34587 "2023-09-27 07:50:00" "2023-09-27 07:00:00"
49800 6.12623 8.15518 6.62971 "2023-09-27 07:50:00" "2023-09-27 07:10:00"
49800 6.12623 8.15518 6.42288 "2023-09-27 07:50:00" "2023-09-27 07:20:00"
49800 6.12623 8.15518 6.40835 "2023-09-27 07:50:00" "2023-09-27 07:30:00"
49800 6.12623 8.15518 6.24503 "2023-09-27 07:50:00" "2023-09-27 07:40:00"
49800 6.12623 8.15518 6.15141 "2023-09-27 07:50:00" "2023-09-27 07:50:00"
50400 6.02131 8.25587 6.68672 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 6.02131 8.25587 6.45689 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 6.02131 8.25587 6.43228 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 6.02131 8.25587 6.24081 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 6.02131 8.25587 6.06999 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 6.02131 8.25587 5.99196 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
51000 6.00820 8.31783 6.53589 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 6.00820 8.31783 6.50304 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 6.00820 8.31783 6.29084 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 6.00820 8.31783 6.05979 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 6.00820 8.31783 5.93386 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 6.00820 8.31783 6.03791 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51600 6.00000 8.32271 6.67045 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 6.00000 8.32271 6.44599 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 6.00000 8.32271 6.16768 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 6.00000 8.32271 6.00043 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 6.00000 8.32271 6.13767 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 6.00000 8.32271 6.01465 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
52200 6.00000 8.33811 6.66753 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 6.00000 8.33811 6.35596 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 6.00000 8.33811 6.15771 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 6.00000 8.33811 6.32182 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 6.00000 8.33811 6.10692 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 6.00000 8.33811 5.98806 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52800 6.00000 8.41609 6.54023 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 6.00000 8.41609 6.32003 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 6.00000 8.41609 6.50426 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 6.00000 8.41609 6.22241 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 6.00000 8.41609 6.00490 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 6.00000 8.41609 6.00735 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
53400 6.00000 8.50671 6.45796 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 6.00000 8.50671 6.65510 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 6.00000 8.50671 6.32224 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 6.00000 8.50671 6.03265 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 6.00000 8.50671 6.01747 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 6.00000 8.50671 6.00850 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
54000 6.00000 8.63076 6.81046 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 6.00000 8.63076 6.44205 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 6.00000 8.63076 6.09570 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 6.00000 8.63076 6.06956 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 6.00000 8.63076 6.06116 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 6.00000 8.63076 6.00801 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54600 6.00000 8.75272 6.63710 "2023-09-27 09:10:00" "2023-09-27 08:20:00"
54600 6.00000 8.75272 6.25114 "2023-09-27 09:10:00" "2023-09-27 08:30:00"
54600 6.00000 8.75272 6.21528 "2023-09-27 09:10:00" "2023-09-27 08:40:00"
54600 6.00000 8.75272 6.20725 "2023-09-27 09:10:00" "2023-09-27 08:50:00"
54600 6.00000 8.75272 6.10693 "2023-09-27 09:10:00" "2023-09-27 09:00:00"
54600 6.00000 8.75272 5.99878 "2023-09-27 09:10:00" "2023-09-27 09:10:00"
55200 6.00000 8.81040 6.44830 "2023-09-27 09:20:00" "2023-09-27 08:30:00"
55200 6.00000 8.81040 6.40524 "2023-09-27 09:20:00" "2023-09-27 08:40:00"
55200 6.00000 8.81040 6.39808 "2023-09-27 09:20:00" "2023-09-27 08:50:00"
55200 6.00000 8.81040 6.26398 "2023-09-27 09:20:00" "2023-09-27 09:00:00"
55200 6.00000 8.81040 6.04213 "2023-09-27 09:20:00" "2023-09-27 09:10:00"
55200 6.00000 8.81040 6.00654 "2023-09-27 09:20:00" "2023-09-27 09:20:00"
55800 6.00000 8.86952 6.64133 "2023-09-27 09:30:00" "2023-09-27 08:40:00"
55800 6.00000 8.86952 6.63499 "2023-09-27 09:30:00" "2023-09-27 08:50:00"
55800 6.00000 8.86952 6.47465 "2023-09-27 09:30:00" "2023-09-27 09:00:00"
55800 6.00000 8.86952 6.17082 "2023-09-27 09:30:00" "2023-09-27 09:10:00"
55800 6.00000 8.86952 6.09081 "2023-09-27 09:30:00" "2023-09-27 09:20:00"
55800 6.00000 8.86952 6.01223 "2023-09-27 09:30:00" "2023-09-27 09:30:00"
56400 6.00000 8.94220 6.88017 "2023-09-27 09:40:00" "2023-09-27 08:50:00"
56400 6.00000 8.94220 6.70137 "2023-09-27 09:40:00" "2023-09-27 09:00:00"
56400 6.00000 8.94220 6.33298 "2023-09-27 09:40:00" "2023-09-27 09:10:00"
56400 6.00000 8.94220 6.22186 "2023-09-27 09:40:00" "2023-09-27 09:20:00"
56400 6.00000 8.94220 6.06468 "2023-09-27 09:40:00" "2023-09-27 09:30:00"
56400 6.00000 8.94220 6.00775 "2023-09-27 09:40:00" "2023-09-27 09:40:00"
57000 6.00000 8.98513 6.87706 "2023-09-27 09:50:00" "2023-09-27 09:00:00"
57000 6.00000 8.98513 6.46289 "2023-09-27 09:50:00" "2023-09-27 09:10:00"
57000 6.00000 8.98513 6.32685 "2023-09-27 09:50:00" "2023-09-27 09:20:00"
57000 6.00000 8.98513 6.11402 "2023-09-27 09:50:00" "2023-09-27 09:30:00"
57000 6.00000 8.98513 6.01950 "2023-09-27 09:50:00" "2023-09-27 09:40:00"
57000 6.00000 8.98513 5.98214 "2023-09-27 09:50:00" "2023-09-27 09:50:00"
57600 6.00000 8.99699 6.60988 "2023-09-27 10:00:00" "2023-09-27 09:10:00"
57600 6.00000 8.99699 6.45613 "2023-09-27 10:00:00" "2023-09-27 09:20:00"
57600 6.00000 8.99699 6.19931 "2023-09-27 10:00:00" "2023-09-27 09:30:00"
57600 6.00000 8.99699 6.07776 "2023-09-27 10:00:00" "2023-09-27 09:40:00"
57600 6.00000 8.99699 6.03275 "2023-09-27 10:00:00" "2023-09-27 09:50:00"
57600 6.00000 8.99699 6.01548 "2023-09-27 10:00:00" "2023-09-27 10:00:00"
58200 6.00000 9.04741 6.63820 "2023-09-27 10:10:00" "2023-09-27 09:20:00"
58200 6.00000 9.04741 6.35031 "2023-09-27 10:10:00" "2023-09-27 09:30:00"
58200 6.00000 9.04741 6.20779 "2023-09-27 10:10:00" "2023-09-27 09:40:00"
58200 6.00000 9.04741 6.15603 "2023-09-27 10:10:00" "2023-09-27 09:50:00"
58200 6.00000 9.04741 6.06253 "2023-09-27 10:10:00" "2023-09-27 10:00:00"
58200 6.00000 9.04741 6.00889 "2023-09-27 10:10:00" "2023-09-27 10:10:00"
58800 6.00000 9.16334 6.50066 "2023-09-27 10:20:00" "2023-09-27 09:30:00"
58800 6.00000 9.16334 6.34375 "2023-09-27 10:20:00" "2023-09-27 09:40:00"
58800 6.00000 9.16334 6.28638 "2023-09-27 10:20:00" "2023-09-27 09:50:00"
58800 6.00000 9.16334 6.14030 "2023-09-27 10:20:00" "2023-09-27 10:00:00"
58800 6.00000 9.16334 6.06201 "2023-09-27 10:20:00" "2023-09-27 10:10:00"
58800 6.00000 9.16334 6.01092 "2023-09-27 10:20:00" "2023-09-27 10:20:00"
