20230918
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 5.11475 4.85727 5.07182 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 5.11475 4.85727 5.12021 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
49200 5.11475 4.93529 5.00219 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 5.11475 4.93529 5.03388 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 5.11475 4.93529 5.27515 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 5.11475 4.93529 5.04250 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 5.11475 4.93529 5.14212 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 5.11475 4.93529 5.10997 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49800 5.13607 5.04859 4.99777 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 5.13607 5.04859 5.26315 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 5.13607 5.04859 4.95523 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 5.13607 5.04859 5.09467 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 5.13607 5.04859 5.04637 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 5.13607 5.04859 5.11568 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
50400 5.15082 5.10849 5.19218 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 5.15082 5.10849 4.83045 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 5.15082 5.10849 4.99846 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 5.15082 5.10849 4.93851 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 5.15082 5.10849 5.08556 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 5.15082 5.10849 5.16594 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
51000 5.10328 5.12830 4.77135 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 5.10328 5.12830 4.95819 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 5.10328 5.12830 4.89041 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 5.10328 5.12830 5.09703 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 5.10328 5.12830 5.21105 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 5.10328 5.12830 5.16717 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51600 5.05246 5.18334 4.98393 "2023-09-19 08:20:00" "2023-09-19 07:30:00"
51600 5.05246 5.18334 4.91148 "2023-09-19 08:20:00" "2023-09-19 07:40:00"
51600 5.05246 5.18334 5.16096 "2023-09-19 08:20:00" "2023-09-19 07:50:00"
51600 5.05246 5.18334 5.29800 "2023-09-19 08:20:00" "2023-09-19 08:00:00"
51600 5.05246 5.18334 5.21029 "2023-09-19 08:20:00" "2023-09-19 08:10:00"
51600 5.05246 5.18334 5.03226 "2023-09-19 08:20:00" "2023-09-19 08:20:00"
52200 5.10656 5.22573 4.91761 "2023-09-19 08:30:00" "2023-09-19 07:40:00"
52200 5.10656 5.22573 5.19549 "2023-09-19 08:30:00" "2023-09-19 07:50:00"
52200 5.10656 5.22573 5.34737 "2023-09-19 08:30:00" "2023-09-19 08:00:00"
52200 5.10656 5.22573 5.22706 "2023-09-19 08:30:00" "2023-09-19 08:10:00"
52200 5.10656 5.22573 4.99514 "2023-09-19 08:30:00" "2023-09-19 08:20:00"
52200 5.10656 5.22573 5.05036 "2023-09-19 08:30:00" "2023-09-19 08:30:00"
52800 5.25410 5.23953 5.19678 "2023-09-19 08:40:00" "2023-09-19 07:50:00"
52800 5.25410 5.23953 5.35693 "2023-09-19 08:40:00" "2023-09-19 08:00:00"
52800 5.25410 5.23953 5.21346 "2023-09-19 08:40:00" "2023-09-19 08:10:00"
52800 5.25410 5.23953 4.94602 "2023-09-19 08:40:00" "2023-09-19 08:20:00"
52800 5.25410 5.23953 5.00193 "2023-09-19 08:40:00" "2023-09-19 08:30:00"
52800 5.25410 5.23953 5.25236 "2023-09-19 08:40:00" "2023-09-19 08:40:00"
53400 5.40164 5.23752 5.39234 "2023-09-19 08:50:00" "2023-09-19 08:00:00"
53400 5.40164 5.23752 5.23418 "2023-09-19 08:50:00" "2023-09-19 08:10:00"
53400 5.40164 5.23752 4.94553 "2023-09-19 08:50:00" "2023-09-19 08:20:00"
53400 5.40164 5.23752 4.99670 "2023-09-19 08:50:00" "2023-09-19 08:30:00"
53400 5.40164 5.23752 5.42070 "2023-09-19 08:50:00" "2023-09-19 08:40:00"
53400 5.40164 5.23752 5.39587 "2023-09-19 08:50:00" "2023-09-19 08:50:00"
54000 5.55246 5.23197 5.25579 "2023-09-19 09:00:00" "2023-09-19 08:10:00"
54000 5.55246 5.23197 4.95771 "2023-09-19 09:00:00" "2023-09-19 08:20:00"
54000 5.55246 5.23197 5.00354 "2023-09-19 09:00:00" "2023-09-19 08:30:00"
54000 5.55246 5.23197 5.56361 "2023-09-19 09:00:00" "2023-09-19 08:40:00"
54000 5.55246 5.23197 5.50494 "2023-09-19 09:00:00" "2023-09-19 08:50:00"
54000 5.55246 5.23197 5.52176 "2023-09-19 09:00:00" "2023-09-19 09:00:00"
54600 5.72951 5.21554 4.99119 "2023-09-19 09:10:00" "2023-09-19 08:20:00"
54600 5.72951 5.21554 5.03172 "2023-09-19 09:10:00" "2023-09-19 08:30:00"
54600 5.72951 5.21554 5.68696 "2023-09-19 09:10:00" "2023-09-19 08:40:00"
54600 5.72951 5.21554 5.60779 "2023-09-19 09:10:00" "2023-09-19 08:50:00"
54600 5.72951 5.21554 5.67075 "2023-09-19 09:10:00" "2023-09-19 09:00:00"
54600 5.72951 5.21554 5.69666 "2023-09-19 09:10:00" "2023-09-19 09:10:00"
55200 5.97049 5.21997 5.05946 "2023-09-19 09:20:00" "2023-09-19 08:30:00"
55200 5.97049 5.21997 5.77472 "2023-09-19 09:20:00" "2023-09-19 08:40:00"
55200 5.97049 5.21997 5.68106 "2023-09-19 09:20:00" "2023-09-19 08:50:00"
55200 5.97049 5.21997 5.78960 "2023-09-19 09:20:00" "2023-09-19 09:00:00"
55200 5.97049 5.21997 5.76675 "2023-09-19 09:20:00" "2023-09-19 09:10:00"
55200 5.97049 5.21997 5.95614 "2023-09-19 09:20:00" "2023-09-19 09:20:00"
55800 6.24754 5.26599 5.82153 "2023-09-19 09:30:00" "2023-09-19 08:40:00"
55800 6.24754 5.26599 5.71861 "2023-09-19 09:30:00" "2023-09-19 08:50:00"
55800 6.24754 5.26599 5.86123 "2023-09-19 09:30:00" "2023-09-19 09:00:00"
55800 6.24754 5.26599 5.80236 "2023-09-19 09:30:00" "2023-09-19 09:10:00"
55800 6.24754 5.26599 6.19706 "2023-09-19 09:30:00" "2023-09-19 09:20:00"
55800 6.24754 5.26599 6.23501 "2023-09-19 09:30:00" "2023-09-19 09:30:00"
56400 6.43443 5.32354 5.70882 "2023-09-19 09:40:00" "2023-09-19 08:50:00"
56400 6.43443 5.32354 5.87469 "2023-09-19 09:40:00" "2023-09-19 09:00:00"
56400 6.43443 5.32354 5.78808 "2023-09-19 09:40:00" "2023-09-19 09:10:00"
56400 6.43443 5.32354 6.35612 "2023-09-19 09:40:00" "2023-09-19 09:20:00"
56400 6.43443 5.32354 6.44086 "2023-09-19 09:40:00" "2023-09-19 09:30:00"
56400 6.43443 5.32354 6.40755 "2023-09-19 09:40:00" "2023-09-19 09:40:00"
57000 6.59836 5.36824 5.86956 "2023-09-19 09:50:00" "2023-09-19 09:00:00"
57000 6.59836 5.36824 5.76246 "2023-09-19 09:50:00" "2023-09-19 09:10:00"
57000 6.59836 5.36824 6.45575 "2023-09-19 09:50:00" "2023-09-19 09:20:00"
57000 6.59836 5.36824 6.58972 "2023-09-19 09:50:00" "2023-09-19 09:30:00"
57000 6.59836 5.36824 6.49347 "2023-09-19 09:50:00" "2023-09-19 09:40:00"
57000 6.59836 5.36824 6.57936 "2023-09-19 09:50:00" "2023-09-19 09:50:00"
57600 6.74590 5.44276 5.74939 "2023-09-19 10:00:00" "2023-09-19 09:10:00"
57600 6.74590 5.44276 6.52567 "2023-09-19 10:00:00" "2023-09-19 09:20:00"
57600 6.74590 5.44276 6.69602 "2023-09-19 10:00:00" "2023-09-19 09:30:00"
57600 6.74590 5.44276 6.55585 "2023-09-19 10:00:00" "2023-09-19 09:40:00"
57600 6.74590 5.44276 6.69073 "2023-09-19 10:00:00" "2023-09-19 09:50:00"
57600 6.74590 5.44276 6.76461 "2023-09-19 10:00:00" "2023-09-19 10:00:00"
58200 6.90328 5.54512 6.55711 "2023-09-19 10:10:00" "2023-09-19 09:20:00"
58200 6.90328 5.54512 6.75239 "2023-09-19 10:10:00" "2023-09-19 09:30:00"
58200 6.90328 5.54512 6.58045 "2023-09-19 10:10:00" "2023-09-19 09:40:00"
58200 6.90328 5.54512 6.75726 "2023-09-19 10:10:00" "2023-09-19 09:50:00"
58200 6.90328 5.54512 6.88328 "2023-09-19 10:10:00" "2023-09-19 10:00:00"
58200 6.90328 5.54512 6.86841 "2023-09-19 10:10:00" "2023-09-19 10:10:00"
58800 7.01639 5.62991 6.72122 "2023-09-19 10:20:00" "2023-09-19 09:30:00"
58800 7.01639 5.62991 6.52770 "2023-09-19 10:20:00" "2023-09-19 09:40:00"
58800 7.01639 5.62991 6.73369 "2023-09-19 10:20:00" "2023-09-19 09:50:00"
58800 7.01639 5.62991 6.90647 "2023-09-19 10:20:00" "2023-09-19 10:00:00"
58800 7.01639 5.62991 6.94983 "2023-09-19 10:20:00" "2023-09-19 10:10:00"
58800 7.01639 5.62991 7.04480 "2023-09-19 10:20:00" "2023-09-19 10:20:00"
59400 7.06393 5.70755 6.45565 "2023-09-19 10:30:00" "2023-09-19 09:40:00"
59400 7.06393 5.70755 6.67981 "2023-09-19 10:30:00" "2023-09-19 09:50:00"
59400 7.06393 5.70755 6.88593 "2023-09-19 10:30:00" "2023-09-19 10:00:00"
59400 7.06393 5.70755 6.98344 "2023-09-19 10:30:00" "2023-09-19 10:10:00"
59400 7.06393 5.70755 7.12391 "2023-09-19 10:30:00" "2023-09-19 10:20:00"
59400 7.06393 5.70755 7.03124 "2023-09-19 10:30:00" "2023-09-19 10:30:00"
