20230918
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
39600 4.67377 4.96210 4.90000 "2023-09-19 05:00:00" "2023-09-19 04:10:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 04:20:00"
39600 4.67377 4.96210 4.50000 "2023-09-19 05:00:00" "2023-09-19 04:30:00"
39600 4.67377 4.96210 4.00000 "2023-09-19 05:00:00" "2023-09-19 04:40:00"
39600 4.67377 4.96210 4.60000 "2023-09-19 05:00:00" "2023-09-19 04:50:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 05:00:00"
39600 4.67377 4.96210 4.90000 "2023-09-19 05:00:00" "2023-09-19 04:10:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 04:20:00"
39600 4.67377 4.96210 4.50000 "2023-09-19 05:00:00" "2023-09-19 04:30:00"
39600 4.67377 4.96210 4.00000 "2023-09-19 05:00:00" "2023-09-19 04:40:00"
39600 4.67377 4.96210 4.60000 "2023-09-19 05:00:00" "2023-09-19 04:50:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 05:00:00"
39600 4.67377 4.96210 4.90000 "2023-09-19 05:00:00" "2023-09-19 04:10:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 04:20:00"
39600 4.67377 4.96210 4.50000 "2023-09-19 05:00:00" "2023-09-19 04:30:00"
39600 4.67377 4.96210 4.00000 "2023-09-19 05:00:00" "2023-09-19 04:40:00"
39600 4.67377 4.96210 4.60000 "2023-09-19 05:00:00" "2023-09-19 04:50:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 05:00:00"
39600 4.67377 4.96210 4.90000 "2023-09-19 05:00:00" "2023-09-19 04:10:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 04:20:00"
39600 4.67377 4.96210 4.50000 "2023-09-19 05:00:00" "2023-09-19 04:30:00"
39600 4.67377 4.96210 4.00000 "2023-09-19 05:00:00" "2023-09-19 04:40:00"
39600 4.67377 4.96210 4.60000 "2023-09-19 05:00:00" "2023-09-19 04:50:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 05:00:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 4.65246 4.91584 4.50000 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 4.65246 4.91584 4.00000 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 4.65246 4.91584 4.60000 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 4.65246 4.91584 4.50000 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 4.65246 4.91584 4.00000 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 4.65246 4.91584 4.60000 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 4.65246 4.91584 4.50000 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 4.65246 4.91584 4.00000 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 4.65246 4.91584 4.60000 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 4.65246 4.91584 4.50000 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 4.65246 4.91584 4.00000 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 4.65246 4.91584 4.60000 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 4.65246 4.91584 4.50000 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 4.65246 4.91584 4.00000 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 4.65246 4.91584 4.60000 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 4.65246 4.91584 4.50000 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 4.65246 4.91584 4.00000 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 4.65246 4.91584 4.60000 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 4.65246 4.91584 5.00000 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40800 4.50984 4.88792 4.50000 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 4.50984 4.88792 4.00000 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 4.50984 4.88792 4.60000 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 4.50984 4.88792 4.30000 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 4.50984 4.88792 4.50000 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 4.50984 4.88792 4.00000 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 4.50984 4.88792 4.60000 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 4.50984 4.88792 4.30000 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 4.50984 4.88792 4.50000 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 4.50984 4.88792 4.00000 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 4.50984 4.88792 4.60000 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 4.50984 4.88792 4.30000 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 4.50984 4.88792 4.50000 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 4.50984 4.88792 4.00000 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 4.50984 4.88792 4.60000 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 4.50984 4.88792 4.30000 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 4.50984 4.88792 4.50000 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 4.50984 4.88792 4.00000 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 4.50984 4.88792 4.60000 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 4.50984 4.88792 4.30000 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 4.50984 4.88792 4.50000 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 4.50984 4.88792 4.00000 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 4.50984 4.88792 4.60000 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 4.50984 4.88792 5.00000 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 4.50984 4.88792 4.30000 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 4.47541 4.88010 4.60000 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 4.47541 4.88010 4.30000 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 4.47541 4.88010 4.60000 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 4.47541 4.88010 4.30000 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 4.47541 4.88010 4.60000 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 4.47541 4.88010 4.30000 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 4.47541 4.88010 4.60000 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 4.47541 4.88010 4.30000 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 4.47541 4.88010 4.60000 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 4.47541 4.88010 4.30000 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 4.47541 4.88010 4.60000 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 4.47541 4.88010 5.00000 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 4.47541 4.88010 4.30000 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 4.47541 4.88010 4.00000 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
42000 4.45902 4.86719 4.60000 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 4.45902 4.86719 4.30000 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 4.45902 4.86719 4.60000 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 4.45902 4.86719 4.30000 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 4.45902 4.86719 4.60000 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 4.45902 4.86719 4.30000 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 4.45902 4.86719 4.60000 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 4.45902 4.86719 4.30000 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 4.45902 4.86719 4.60000 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 4.45902 4.86719 4.30000 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 4.45902 4.86719 4.60000 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 4.45902 4.86719 5.00000 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 4.45902 4.86719 4.30000 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 4.45902 4.86719 4.00000 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 4.31967 4.84778 4.30000 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 4.31967 4.84778 4.30000 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 4.31967 4.84778 4.30000 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 4.31967 4.84778 4.30000 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 4.31967 4.84778 4.30000 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 4.31967 4.84778 5.00000 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 4.31967 4.84778 4.30000 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 4.31967 4.84778 4.00000 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
43200 4.15574 4.82825 5.00000 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 4.15574 4.82825 4.30000 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 4.15574 4.82825 5.00000 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 4.15574 4.82825 4.30000 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 4.15574 4.82825 5.00000 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 4.15574 4.82825 4.30000 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 4.15574 4.82825 5.00000 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 4.15574 4.82825 4.30000 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 4.15574 4.82825 5.00000 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 4.15574 4.82825 4.30000 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 4.15574 4.82825 5.00000 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 4.15574 4.82825 4.30000 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 4.15574 4.82825 4.00000 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43800 4.05246 4.80426 4.30000 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 4.05246 4.80426 4.30000 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 4.05246 4.80426 4.30000 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 4.05246 4.80426 4.30000 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 4.05246 4.80426 4.30000 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 4.05246 4.80426 4.30000 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 4.05246 4.80426 4.00000 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 4.18852 4.79110 4.70000 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 4.18852 4.79110 4.70000 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 4.18852 4.79110 4.70000 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 4.18852 4.79110 4.00000 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
