20230927
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
24600 4.05246 6.83653 4.00000 "2023-09-28 00:50:00" "2023-09-28 00:00:00"
24600 4.05246 6.83653 4.00000 "2023-09-28 00:50:00" "2023-09-28 00:10:00"
24600 4.05246 6.83653 4.10000 "2023-09-28 00:50:00" "2023-09-28 00:20:00"
24600 4.05246 6.83653 4.00000 "2023-09-28 00:50:00" "2023-09-28 00:30:00"
24600 4.05246 6.83653 4.00000 "2023-09-28 00:50:00" "2023-09-28 00:40:00"
24600 4.05246 6.83653 4.20000 "2023-09-28 00:50:00" "2023-09-28 00:50:00"
24600 4.05246 6.83653 4.00000 "2023-09-28 00:50:00" "2023-09-28 00:00:00"
24600 4.05246 6.83653 4.00000 "2023-09-28 00:50:00" "2023-09-28 00:10:00"
24600 4.05246 6.83653 4.10000 "2023-09-28 00:50:00" "2023-09-28 00:20:00"
24600 4.05246 6.83653 4.00000 "2023-09-28 00:50:00" "2023-09-28 00:30:00"
24600 4.05246 6.83653 4.00000 "2023-09-28 00:50:00" "2023-09-28 00:40:00"
24600 4.05246 6.83653 4.20000 "2023-09-28 00:50:00" "2023-09-28 00:50:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:10:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 00:20:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:30:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:40:00"
25200 4.06557 6.96552 4.20000 "2023-09-28 01:00:00" "2023-09-28 00:50:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 01:00:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:10:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 00:20:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:30:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:40:00"
25200 4.06557 6.96552 4.20000 "2023-09-28 01:00:00" "2023-09-28 00:50:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 01:00:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:10:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 00:20:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:30:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:40:00"
25200 4.06557 6.96552 4.20000 "2023-09-28 01:00:00" "2023-09-28 00:50:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 01:00:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:10:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 00:20:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:30:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:40:00"
25200 4.06557 6.96552 4.20000 "2023-09-28 01:00:00" "2023-09-28 00:50:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 01:00:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:10:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 00:20:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:30:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:40:00"
25200 4.06557 6.96552 4.20000 "2023-09-28 01:00:00" "2023-09-28 00:50:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 01:00:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:10:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 00:20:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:30:00"
25200 4.06557 6.96552 4.00000 "2023-09-28 01:00:00" "2023-09-28 00:40:00"
25200 4.06557 6.96552 4.20000 "2023-09-28 01:00:00" "2023-09-28 00:50:00"
25200 4.06557 6.96552 4.10000 "2023-09-28 01:00:00" "2023-09-28 01:00:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 00:20:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:30:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:40:00"
25800 4.05246 7.12185 4.20000 "2023-09-28 01:10:00" "2023-09-28 00:50:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 01:00:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 01:10:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 00:20:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:30:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:40:00"
25800 4.05246 7.12185 4.20000 "2023-09-28 01:10:00" "2023-09-28 00:50:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 01:00:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 01:10:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 00:20:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:30:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:40:00"
25800 4.05246 7.12185 4.20000 "2023-09-28 01:10:00" "2023-09-28 00:50:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 01:00:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 01:10:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 00:20:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:30:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:40:00"
25800 4.05246 7.12185 4.20000 "2023-09-28 01:10:00" "2023-09-28 00:50:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 01:00:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 01:10:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 00:20:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:30:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:40:00"
25800 4.05246 7.12185 4.20000 "2023-09-28 01:10:00" "2023-09-28 00:50:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 01:00:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 01:10:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 00:20:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:30:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 00:40:00"
25800 4.05246 7.12185 4.20000 "2023-09-28 01:10:00" "2023-09-28 00:50:00"
25800 4.05246 7.12185 4.10000 "2023-09-28 01:10:00" "2023-09-28 01:00:00"
25800 4.05246 7.12185 4.00000 "2023-09-28 01:10:00" "2023-09-28 01:10:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:30:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:40:00"
26400 4.04918 7.30219 4.20000 "2023-09-28 01:20:00" "2023-09-28 00:50:00"
26400 4.04918 7.30219 4.10000 "2023-09-28 01:20:00" "2023-09-28 01:00:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:10:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:20:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:30:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:40:00"
26400 4.04918 7.30219 4.20000 "2023-09-28 01:20:00" "2023-09-28 00:50:00"
26400 4.04918 7.30219 4.10000 "2023-09-28 01:20:00" "2023-09-28 01:00:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:10:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:20:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:30:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:40:00"
26400 4.04918 7.30219 4.20000 "2023-09-28 01:20:00" "2023-09-28 00:50:00"
26400 4.04918 7.30219 4.10000 "2023-09-28 01:20:00" "2023-09-28 01:00:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:10:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:20:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:30:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:40:00"
26400 4.04918 7.30219 4.20000 "2023-09-28 01:20:00" "2023-09-28 00:50:00"
26400 4.04918 7.30219 4.10000 "2023-09-28 01:20:00" "2023-09-28 01:00:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:10:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:20:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:30:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:40:00"
26400 4.04918 7.30219 4.20000 "2023-09-28 01:20:00" "2023-09-28 00:50:00"
26400 4.04918 7.30219 4.10000 "2023-09-28 01:20:00" "2023-09-28 01:00:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:10:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:20:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:30:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 00:40:00"
26400 4.04918 7.30219 4.20000 "2023-09-28 01:20:00" "2023-09-28 00:50:00"
26400 4.04918 7.30219 4.10000 "2023-09-28 01:20:00" "2023-09-28 01:00:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:10:00"
26400 4.04918 7.30219 4.00000 "2023-09-28 01:20:00" "2023-09-28 01:20:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 00:40:00"
27000 4.08361 7.45641 4.20000 "2023-09-28 01:30:00" "2023-09-28 00:50:00"
27000 4.08361 7.45641 4.10000 "2023-09-28 01:30:00" "2023-09-28 01:00:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:10:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:20:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:30:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 00:40:00"
27000 4.08361 7.45641 4.20000 "2023-09-28 01:30:00" "2023-09-28 00:50:00"
27000 4.08361 7.45641 4.10000 "2023-09-28 01:30:00" "2023-09-28 01:00:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:10:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:20:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:30:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 00:40:00"
27000 4.08361 7.45641 4.20000 "2023-09-28 01:30:00" "2023-09-28 00:50:00"
27000 4.08361 7.45641 4.10000 "2023-09-28 01:30:00" "2023-09-28 01:00:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:10:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:20:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:30:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 00:40:00"
27000 4.08361 7.45641 4.20000 "2023-09-28 01:30:00" "2023-09-28 00:50:00"
27000 4.08361 7.45641 4.10000 "2023-09-28 01:30:00" "2023-09-28 01:00:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:10:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:20:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:30:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 00:40:00"
27000 4.08361 7.45641 4.20000 "2023-09-28 01:30:00" "2023-09-28 00:50:00"
27000 4.08361 7.45641 4.10000 "2023-09-28 01:30:00" "2023-09-28 01:00:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:10:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:20:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:30:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 00:40:00"
27000 4.08361 7.45641 4.20000 "2023-09-28 01:30:00" "2023-09-28 00:50:00"
27000 4.08361 7.45641 4.10000 "2023-09-28 01:30:00" "2023-09-28 01:00:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:10:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:20:00"
27000 4.08361 7.45641 4.00000 "2023-09-28 01:30:00" "2023-09-28 01:30:00"
27600 4.15246 7.67604 4.20000 "2023-09-28 01:40:00" "2023-09-28 00:50:00"
27600 4.15246 7.67604 4.10000 "2023-09-28 01:40:00" "2023-09-28 01:00:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:10:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:20:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:30:00"
27600 4.15246 7.67604 4.60000 "2023-09-28 01:40:00" "2023-09-28 01:40:00"
27600 4.15246 7.67604 4.20000 "2023-09-28 01:40:00" "2023-09-28 00:50:00"
27600 4.15246 7.67604 4.10000 "2023-09-28 01:40:00" "2023-09-28 01:00:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:10:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:20:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:30:00"
27600 4.15246 7.67604 4.60000 "2023-09-28 01:40:00" "2023-09-28 01:40:00"
27600 4.15246 7.67604 4.20000 "2023-09-28 01:40:00" "2023-09-28 00:50:00"
27600 4.15246 7.67604 4.10000 "2023-09-28 01:40:00" "2023-09-28 01:00:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:10:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:20:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:30:00"
27600 4.15246 7.67604 4.60000 "2023-09-28 01:40:00" "2023-09-28 01:40:00"
27600 4.15246 7.67604 4.20000 "2023-09-28 01:40:00" "2023-09-28 00:50:00"
27600 4.15246 7.67604 4.10000 "2023-09-28 01:40:00" "2023-09-28 01:00:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:10:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:20:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:30:00"
27600 4.15246 7.67604 4.60000 "2023-09-28 01:40:00" "2023-09-28 01:40:00"
27600 4.15246 7.67604 4.20000 "2023-09-28 01:40:00" "2023-09-28 00:50:00"
27600 4.15246 7.67604 4.10000 "2023-09-28 01:40:00" "2023-09-28 01:00:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:10:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:20:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:30:00"
27600 4.15246 7.67604 4.60000 "2023-09-28 01:40:00" "2023-09-28 01:40:00"
27600 4.15246 7.67604 4.20000 "2023-09-28 01:40:00" "2023-09-28 00:50:00"
27600 4.15246 7.67604 4.10000 "2023-09-28 01:40:00" "2023-09-28 01:00:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:10:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:20:00"
27600 4.15246 7.67604 4.00000 "2023-09-28 01:40:00" "2023-09-28 01:30:00"
27600 4.15246 7.67604 4.60000 "2023-09-28 01:40:00" "2023-09-28 01:40:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:00:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:10:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:20:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:30:00"
28200 4.12951 8.00809 4.60000 "2023-09-28 01:50:00" "2023-09-28 01:40:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:50:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:00:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:10:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:20:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:30:00"
28200 4.12951 8.00809 4.60000 "2023-09-28 01:50:00" "2023-09-28 01:40:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:50:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:00:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:10:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:20:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:30:00"
28200 4.12951 8.00809 4.60000 "2023-09-28 01:50:00" "2023-09-28 01:40:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:50:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:00:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:10:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:20:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:30:00"
28200 4.12951 8.00809 4.60000 "2023-09-28 01:50:00" "2023-09-28 01:40:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:50:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:00:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:10:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:20:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:30:00"
28200 4.12951 8.00809 4.60000 "2023-09-28 01:50:00" "2023-09-28 01:40:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:50:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:00:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:10:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:20:00"
28200 4.12951 8.00809 4.00000 "2023-09-28 01:50:00" "2023-09-28 01:30:00"
28200 4.12951 8.00809 4.60000 "2023-09-28 01:50:00" "2023-09-28 01:40:00"
28200 4.12951 8.00809 4.10000 "2023-09-28 01:50:00" "2023-09-28 01:50:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:10:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:20:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:30:00"
28800 4.11475 8.20399 4.60000 "2023-09-28 02:00:00" "2023-09-28 01:40:00"
28800 4.11475 8.20399 4.10000 "2023-09-28 02:00:00" "2023-09-28 01:50:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 02:00:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:10:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:20:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:30:00"
28800 4.11475 8.20399 4.60000 "2023-09-28 02:00:00" "2023-09-28 01:40:00"
28800 4.11475 8.20399 4.10000 "2023-09-28 02:00:00" "2023-09-28 01:50:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 02:00:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:10:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:20:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:30:00"
28800 4.11475 8.20399 4.60000 "2023-09-28 02:00:00" "2023-09-28 01:40:00"
28800 4.11475 8.20399 4.10000 "2023-09-28 02:00:00" "2023-09-28 01:50:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 02:00:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:10:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:20:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:30:00"
28800 4.11475 8.20399 4.60000 "2023-09-28 02:00:00" "2023-09-28 01:40:00"
28800 4.11475 8.20399 4.10000 "2023-09-28 02:00:00" "2023-09-28 01:50:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 02:00:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:10:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:20:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:30:00"
28800 4.11475 8.20399 4.60000 "2023-09-28 02:00:00" "2023-09-28 01:40:00"
28800 4.11475 8.20399 4.10000 "2023-09-28 02:00:00" "2023-09-28 01:50:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 02:00:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:10:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:20:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 01:30:00"
28800 4.11475 8.20399 4.60000 "2023-09-28 02:00:00" "2023-09-28 01:40:00"
28800 4.11475 8.20399 4.10000 "2023-09-28 02:00:00" "2023-09-28 01:50:00"
28800 4.11475 8.20399 4.00000 "2023-09-28 02:00:00" "2023-09-28 02:00:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:20:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:30:00"
29400 4.11475 8.37836 4.60000 "2023-09-28 02:10:00" "2023-09-28 01:40:00"
29400 4.11475 8.37836 4.10000 "2023-09-28 02:10:00" "2023-09-28 01:50:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:00:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:10:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:20:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:30:00"
29400 4.11475 8.37836 4.60000 "2023-09-28 02:10:00" "2023-09-28 01:40:00"
29400 4.11475 8.37836 4.10000 "2023-09-28 02:10:00" "2023-09-28 01:50:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:00:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:10:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:20:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:30:00"
29400 4.11475 8.37836 4.60000 "2023-09-28 02:10:00" "2023-09-28 01:40:00"
29400 4.11475 8.37836 4.10000 "2023-09-28 02:10:00" "2023-09-28 01:50:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:00:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:10:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:20:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:30:00"
29400 4.11475 8.37836 4.60000 "2023-09-28 02:10:00" "2023-09-28 01:40:00"
29400 4.11475 8.37836 4.10000 "2023-09-28 02:10:00" "2023-09-28 01:50:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:00:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:10:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:20:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:30:00"
29400 4.11475 8.37836 4.60000 "2023-09-28 02:10:00" "2023-09-28 01:40:00"
29400 4.11475 8.37836 4.10000 "2023-09-28 02:10:00" "2023-09-28 01:50:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:00:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:10:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:20:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 01:30:00"
