20230903
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 19.59180 22.26750 20.65258 "2023-09-04 07:30:00" "2023-09-04 07:20:00"
48600 19.59180 22.26750 19.76897 "2023-09-04 07:30:00" "2023-09-04 07:30:00"
49200 18.50164 21.52576 22.49839 "2023-09-04 07:40:00" "2023-09-04 06:50:00"
49200 18.50164 21.52576 20.36147 "2023-09-04 07:40:00" "2023-09-04 07:00:00"
49200 18.50164 21.52576 20.28746 "2023-09-04 07:40:00" "2023-09-04 07:10:00"
49200 18.50164 21.52576 20.80257 "2023-09-04 07:40:00" "2023-09-04 07:20:00"
49200 18.50164 21.52576 19.31776 "2023-09-04 07:40:00" "2023-09-04 07:30:00"
49200 18.50164 21.52576 18.70770 "2023-09-04 07:40:00" "2023-09-04 07:40:00"
49800 17.28689 20.77601 20.48912 "2023-09-04 07:50:00" "2023-09-04 07:00:00"
49800 17.28689 20.77601 20.40709 "2023-09-04 07:50:00" "2023-09-04 07:10:00"
49800 17.28689 20.77601 21.00775 "2023-09-04 07:50:00" "2023-09-04 07:20:00"
49800 17.28689 20.77601 19.10003 "2023-09-04 07:50:00" "2023-09-04 07:30:00"
49800 17.28689 20.77601 18.05852 "2023-09-04 07:50:00" "2023-09-04 07:40:00"
49800 17.28689 20.77601 17.31086 "2023-09-04 07:50:00" "2023-09-04 07:50:00"
50400 16.27541 19.74373 20.04217 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 16.27541 19.74373 20.71257 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 16.27541 19.74373 18.49445 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 16.27541 19.74373 17.11824 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 16.27541 19.74373 15.85182 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 16.27541 19.74373 16.14074 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
51000 15.32459 18.96509 19.69681 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 15.32459 18.96509 17.22428 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 15.32459 18.96509 15.61211 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 15.32459 18.96509 13.94346 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 15.32459 18.96509 14.55181 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 15.32459 18.96509 15.39589 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51600 14.20656 17.98054 16.09148 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 14.20656 17.98054 14.28959 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 14.20656 17.98054 12.33555 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 14.20656 17.98054 13.10861 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 14.20656 17.98054 14.63488 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 14.20656 17.98054 14.15752 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
52200 13.40492 17.05646 13.03467 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 13.40492 17.05646 10.84640 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 13.40492 17.05646 11.73897 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 13.40492 17.05646 13.69213 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 13.40492 17.05646 12.80975 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 13.40492 17.05646 13.32092 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52800 13.12951 16.12091 10.03900 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 13.12951 16.12091 11.04085 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 13.12951 16.12091 13.30212 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 13.12951 16.12091 12.07950 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 13.12951 16.12091 13.03124 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 13.12951 16.12091 13.17765 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
53400 12.84098 15.30103 10.47617 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 12.84098 15.30103 12.99613 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 12.84098 15.30103 11.54875 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 12.84098 15.30103 12.76264 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 12.84098 15.30103 12.93164 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 12.84098 15.30103 12.83535 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
54000 12.24262 14.81786 12.71266 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 12.24262 14.81786 11.07499 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 12.24262 14.81786 12.47972 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 12.24262 14.81786 12.64906 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 12.24262 14.81786 12.52355 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 12.24262 14.81786 12.24406 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54600 11.72623 14.49106 10.56139 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 11.72623 14.49106 12.13072 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 11.72623 14.49106 12.31361 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 11.72623 14.49106 12.15816 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 11.72623 14.49106 11.66648 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 11.72623 14.49106 11.56260 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
55200 11.54590 14.32442 11.82838 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 11.54590 14.32442 12.01662 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 11.54590 14.32442 11.83667 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 11.54590 14.32442 11.16591 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 11.54590 14.32442 10.99879 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 11.54590 14.32442 11.53401 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55800 11.53770 14.00789 11.92206 "2023-09-04 09:30:00" "2023-09-04 08:40:00"
55800 11.53770 14.00789 11.72446 "2023-09-04 09:30:00" "2023-09-04 08:50:00"
55800 11.53770 14.00789 10.93708 "2023-09-04 09:30:00" "2023-09-04 09:00:00"
55800 11.53770 14.00789 10.69162 "2023-09-04 09:30:00" "2023-09-04 09:10:00"
55800 11.53770 14.00789 11.61351 "2023-09-04 09:30:00" "2023-09-04 09:20:00"
55800 11.53770 14.00789 11.56954 "2023-09-04 09:30:00" "2023-09-04 09:30:00"
56400 11.43770 13.65204 11.63895 "2023-09-04 09:40:00" "2023-09-04 08:50:00"
56400 11.43770 13.65204 10.74626 "2023-09-04 09:40:00" "2023-09-04 09:00:00"
56400 11.43770 13.65204 10.45437 "2023-09-04 09:40:00" "2023-09-04 09:10:00"
56400 11.43770 13.65204 11.63632 "2023-09-04 09:40:00" "2023-09-04 09:20:00"
56400 11.43770 13.65204 11.56893 "2023-09-04 09:40:00" "2023-09-04 09:30:00"
56400 11.43770 13.65204 11.43505 "2023-09-04 09:40:00" "2023-09-04 09:40:00"
57000 11.49344 13.34879 10.66925 "2023-09-04 09:50:00" "2023-09-04 09:00:00"
57000 11.49344 13.34879 10.33507 "2023-09-04 09:50:00" "2023-09-04 09:10:00"
57000 11.49344 13.34879 11.70791 "2023-09-04 09:50:00" "2023-09-04 09:20:00"
57000 11.49344 13.34879 11.63037 "2023-09-04 09:50:00" "2023-09-04 09:30:00"
57000 11.49344 13.34879 11.46358 "2023-09-04 09:50:00" "2023-09-04 09:40:00"
57000 11.49344 13.34879 11.42952 "2023-09-04 09:50:00" "2023-09-04 09:50:00"
57600 11.67541 12.99449 10.07504 "2023-09-04 10:00:00" "2023-09-04 09:10:00"
57600 11.67541 12.99449 11.59589 "2023-09-04 10:00:00" "2023-09-04 09:20:00"
57600 11.67541 12.99449 11.51003 "2023-09-04 10:00:00" "2023-09-04 09:30:00"
57600 11.67541 12.99449 11.32292 "2023-09-04 10:00:00" "2023-09-04 09:40:00"
57600 11.67541 12.99449 11.22369 "2023-09-04 10:00:00" "2023-09-04 09:50:00"
57600 11.67541 12.99449 11.74267 "2023-09-04 10:00:00" "2023-09-04 10:00:00"
58200 11.88525 12.69447 11.36025 "2023-09-04 10:10:00" "2023-09-04 09:20:00"
58200 11.88525 12.69447 11.26179 "2023-09-04 10:10:00" "2023-09-04 09:30:00"
58200 11.88525 12.69447 11.05489 "2023-09-04 10:10:00" "2023-09-04 09:40:00"
58200 11.88525 12.69447 10.90269 "2023-09-04 10:10:00" "2023-09-04 09:50:00"
58200 11.88525 12.69447 11.99462 "2023-09-04 10:10:00" "2023-09-04 10:00:00"
58200 11.88525 12.69447 12.02174 "2023-09-04 10:10:00" "2023-09-04 10:10:00"
58800 11.95410 12.44636 10.98037 "2023-09-04 10:20:00" "2023-09-04 09:30:00"
58800 11.95410 12.44636 10.75517 "2023-09-04 10:20:00" "2023-09-04 09:40:00"
58800 11.95410 12.44636 10.57140 "2023-09-04 10:20:00" "2023-09-04 09:50:00"
58800 11.95410 12.44636 12.09814 "2023-09-04 10:20:00" "2023-09-04 10:00:00"
58800 11.95410 12.44636 12.25882 "2023-09-04 10:20:00" "2023-09-04 10:10:00"
58800 11.95410 12.44636 12.08419 "2023-09-04 10:20:00" "2023-09-04 10:20:00"
59400 11.93443 12.34006 10.37859 "2023-09-04 10:30:00" "2023-09-04 09:40:00"
59400 11.93443 12.34006 10.16913 "2023-09-04 10:30:00" "2023-09-04 09:50:00"
59400 11.93443 12.34006 11.98335 "2023-09-04 10:30:00" "2023-09-04 10:00:00"
59400 11.93443 12.34006 12.26246 "2023-09-04 10:30:00" "2023-09-04 10:10:00"
59400 11.93443 12.34006 12.15706 "2023-09-04 10:30:00" "2023-09-04 10:20:00"
59400 11.93443 12.34006 11.90158 "2023-09-04 10:30:00" "2023-09-04 10:30:00"
60000 11.92459 12.42497 9.84822 "2023-09-04 10:40:00" "2023-09-04 09:50:00"
60000 11.92459 12.42497 11.89553 "2023-09-04 10:40:00" "2023-09-04 10:00:00"
60000 11.92459 12.42497 12.24212 "2023-09-04 10:40:00" "2023-09-04 10:10:00"
60000 11.92459 12.42497 12.22618 "2023-09-04 10:40:00" "2023-09-04 10:20:00"
60000 11.92459 12.42497 11.85477 "2023-09-04 10:40:00" "2023-09-04 10:30:00"
60000 11.92459 12.42497 12.10241 "2023-09-04 10:40:00" "2023-09-04 10:40:00"
60600 11.87869 12.47018 11.79019 "2023-09-04 10:50:00" "2023-09-04 10:00:00"
60600 11.87869 12.47018 12.19934 "2023-09-04 10:50:00" "2023-09-04 10:10:00"
60600 11.87869 12.47018 12.21690 "2023-09-04 10:50:00" "2023-09-04 10:20:00"
60600 11.87869 12.47018 11.77285 "2023-09-04 10:50:00" "2023-09-04 10:30:00"
60600 11.87869 12.47018 12.35063 "2023-09-04 10:50:00" "2023-09-04 10:40:00"
