20230916
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.49332 -0.84580 0.89008 -0.45581 0.52764 -0.84943 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.73643 -0.67614 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.53950 -0.84191 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.49121 -0.87101 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.66674 -0.74501 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.53820 -0.84280 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.50805 -0.86130 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.56828 -0.82282 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.51026 -0.86001 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.70548 -0.70868 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.54720 -0.83700 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.49653 -0.86801 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.48540 -0.87428 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.50247 -0.86457 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.71721 -0.69683 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.53570 -0.84439 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.47314 -0.88094 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.46402 -0.88579 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.47876 -0.87794 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.71776 -0.69626 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.51934 -0.85451 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.44982 -0.89307 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.44348 -0.89625 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.47691 -0.87894 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.48735 -0.87319 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.50793 -0.86138 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.43596 -0.89995 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.43317 -0.90130 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.47800 -0.87836 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.50564 -0.86274 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.44543 -0.89521 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.42598 -0.90473 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.42550 -0.90495 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.47877 -0.87794 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.51659 -0.85623 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.41452 -0.91000 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.46262 -0.88653 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.41641 -0.90917 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.47653 -0.87916 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.52254 -0.85262 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.39043 -0.92061 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.47508 -0.87994 "2023-09-16 18:10:00" "2023-09-16 18:00:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.43094 -0.90238 "2023-09-16 18:10:00" "2023-09-16 18:10:00"
44400 0.44204 -0.88807 0.78606 -0.61815 0.48081 -0.87683 "2023-09-16 18:20:00" "2023-09-16 17:30:00"
44400 0.44204 -0.88807 0.78606 -0.61815 0.53229 -0.84656 "2023-09-16 18:20:00" "2023-09-16 17:40:00"
44400 0.44204 -0.88807 0.78606 -0.61815 0.37733 -0.92606 "2023-09-16 18:20:00" "2023-09-16 17:50:00"
44400 0.44204 -0.88807 0.78606 -0.61815 0.48814 -0.87276 "2023-09-16 18:20:00" "2023-09-16 18:00:00"
44400 0.44204 -0.88807 0.78606 -0.61815 0.42967 -0.90299 "2023-09-16 18:20:00" "2023-09-16 18:10:00"
44400 0.44204 -0.88807 0.78606 -0.61815 0.45008 -0.89299 "2023-09-16 18:20:00" "2023-09-16 18:20:00"
45000 0.43946 -0.88912 0.78362 -0.62124 0.54026 -0.84149 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 0.43946 -0.88912 0.78362 -0.62124 0.36593 -0.93063 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 0.43946 -0.88912 0.78362 -0.62124 0.49887 -0.86667 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 0.43946 -0.88912 0.78362 -0.62124 0.42728 -0.90412 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 0.43946 -0.88912 0.78362 -0.62124 0.45334 -0.89134 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 0.43946 -0.88912 0.78362 -0.62124 0.44472 -0.89567 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45600 0.45334 -0.88125 0.79551 -0.60594 0.35540 -0.93471 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 0.45334 -0.88125 0.79551 -0.60594 0.50560 -0.86275 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 0.45334 -0.88125 0.79551 -0.60594 0.42377 -0.90577 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 0.45334 -0.88125 0.79551 -0.60594 0.45572 -0.89012 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 0.45334 -0.88125 0.79551 -0.60594 0.44299 -0.89652 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 0.45334 -0.88125 0.79551 -0.60594 0.46089 -0.88743 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
46200 0.48645 -0.86279 0.77442 -0.63267 0.52048 -0.85387 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 0.48645 -0.86279 0.77442 -0.63267 0.43261 -0.90158 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 0.48645 -0.86279 0.77442 -0.63267 0.46846 -0.88348 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 0.48645 -0.86279 0.77442 -0.63267 0.45256 -0.89173 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 0.48645 -0.86279 0.77442 -0.63267 0.48188 -0.87623 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 0.48645 -0.86279 0.77442 -0.63267 0.49410 -0.86938 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46800 0.49964 -0.85467 0.75053 -0.66084 0.43042 -0.90263 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 0.49964 -0.85467 0.75053 -0.66084 0.47028 -0.88251 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 0.49964 -0.85467 0.75053 -0.66084 0.45215 -0.89194 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 0.49964 -0.85467 0.75053 -0.66084 0.49143 -0.87091 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 0.49964 -0.85467 0.75053 -0.66084 0.51374 -0.85791 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 0.49964 -0.85467 0.75053 -0.66084 0.49519 -0.86878 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
47400 0.51163 -0.84785 0.73007 -0.68337 0.48212 -0.87610 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 0.51163 -0.84785 0.73007 -0.68337 0.46205 -0.88685 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 0.51163 -0.84785 0.73007 -0.68337 0.50900 -0.86075 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 0.51163 -0.84785 0.73007 -0.68337 0.53955 -0.84193 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 0.51163 -0.84785 0.73007 -0.68337 0.49797 -0.86719 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 0.51163 -0.84785 0.73007 -0.68337 0.51692 -0.85603 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
48000 0.52591 -0.83999 0.69303 -0.72091 0.44634 -0.89483 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 0.52591 -0.83999 0.69303 -0.72091 0.49992 -0.86605 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 0.52591 -0.83999 0.69303 -0.72091 0.53713 -0.84348 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 0.52591 -0.83999 0.69303 -0.72091 0.47895 -0.87779 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 0.52591 -0.83999 0.69303 -0.72091 0.50365 -0.86388 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 0.52591 -0.83999 0.69303 -0.72091 0.51988 -0.85424 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48600 0.52888 -0.83932 0.64373 -0.76525 0.49016 -0.87163 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 0.52888 -0.83932 0.64373 -0.76525 0.53217 -0.84664 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 0.52888 -0.83932 0.64373 -0.76525 0.46164 -0.88706 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 0.52888 -0.83932 0.64373 -0.76525 0.49224 -0.87046 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 0.52888 -0.83932 0.64373 -0.76525 0.52466 -0.85131 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 0.52888 -0.83932 0.64373 -0.76525 0.52944 -0.84834 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
49200 0.50725 -0.85232 0.61207 -0.79080 0.53050 -0.84768 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 0.50725 -0.85232 0.61207 -0.79080 0.45135 -0.89234 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 0.50725 -0.85232 0.61207 -0.79080 0.48634 -0.87377 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 0.50725 -0.85232 0.61207 -0.79080 0.52939 -0.84838 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 0.50725 -0.85232 0.61207 -0.79080 0.52480 -0.85122 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 0.50725 -0.85232 0.61207 -0.79080 0.49684 -0.86777 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49800 0.47804 -0.86952 0.61920 -0.78523 0.42448 -0.90536 "2023-09-16 19:50:00" "2023-09-16 19:00:00"
49800 0.47804 -0.86952 0.61920 -0.78523 0.46428 -0.88562 "2023-09-16 19:50:00" "2023-09-16 19:10:00"
49800 0.47804 -0.86952 0.61920 -0.78523 0.51753 -0.85563 "2023-09-16 19:50:00" "2023-09-16 19:20:00"
49800 0.47804 -0.86952 0.61920 -0.78523 0.50766 -0.86151 "2023-09-16 19:50:00" "2023-09-16 19:30:00"
49800 0.47804 -0.86952 0.61920 -0.78523 0.45318 -0.89125 "2023-09-16 19:50:00" "2023-09-16 19:40:00"
49800 0.47804 -0.86952 0.61920 -0.78523 0.46938 -0.88291 "2023-09-16 19:50:00" "2023-09-16 19:50:00"
50400 0.45205 -0.88427 0.62137 -0.78352 0.43640 -0.89973 "2023-09-16 20:00:00" "2023-09-16 19:10:00"
50400 0.45205 -0.88427 0.62137 -0.78352 0.49868 -0.86678 "2023-09-16 20:00:00" "2023-09-16 19:20:00"
50400 0.45205 -0.88427 0.62137 -0.78352 0.48456 -0.87474 "2023-09-16 20:00:00" "2023-09-16 19:30:00"
50400 0.45205 -0.88427 0.62137 -0.78352 0.40846 -0.91271 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 0.45205 -0.88427 0.62137 -0.78352 0.43530 -0.90024 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 0.45205 -0.88427 0.62137 -0.78352 0.45518 -0.89040 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
51000 0.42968 -0.89610 0.60990 -0.79248 0.48457 -0.87474 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 0.42968 -0.89610 0.60990 -0.79248 0.46725 -0.88411 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 0.42968 -0.89610 0.60990 -0.79248 0.37191 -0.92822 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 0.42968 -0.89610 0.60990 -0.79248 0.40539 -0.91411 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 0.42968 -0.89610 0.60990 -0.79248 0.43992 -0.89803 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 0.42968 -0.89610 0.60990 -0.79248 0.43618 -0.89986 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51600 0.40690 -0.90840 0.58204 -0.81316 0.46779 -0.88384 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 0.40690 -0.90840 0.58204 -0.81316 0.35915 -0.93328 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 0.40690 -0.90840 0.58204 -0.81316 0.39758 -0.91757 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 0.40690 -0.90840 0.58204 -0.81316 0.44203 -0.89700 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 0.40690 -0.90840 0.58204 -0.81316 0.44236 -0.89683 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 0.40690 -0.90840 0.58204 -0.81316 0.41178 -0.91126 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
52200 0.40309 -0.91058 0.59378 -0.80463 0.34751 -0.93767 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 0.40309 -0.91058 0.59378 -0.80463 0.38902 -0.92123 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 0.40309 -0.91058 0.59378 -0.80463 0.44202 -0.89700 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 0.40309 -0.91058 0.59378 -0.80463 0.44472 -0.89567 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 0.40309 -0.91058 0.59378 -0.80463 0.39278 -0.91962 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 0.40309 -0.91058 0.59378 -0.80463 0.40416 -0.91468 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52800 0.41601 -0.90364 0.56056 -0.82811 0.36890 -0.92940 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 0.41601 -0.90364 0.56056 -0.82811 0.43032 -0.90263 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 0.41601 -0.90364 0.56056 -0.82811 0.43519 -0.90029 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 0.41601 -0.90364 0.56056 -0.82811 0.36542 -0.93074 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 0.41601 -0.90364 0.56056 -0.82811 0.38524 -0.92275 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 0.41601 -0.90364 0.56056 -0.82811 0.39942 -0.91675 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
53400 0.43165 -0.89553 0.50606 -0.86250 0.40890 -0.91258 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 0.43165 -0.89553 0.50606 -0.86250 0.41629 -0.90923 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 0.43165 -0.89553 0.50606 -0.86250 0.33131 -0.94351 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 0.43165 -0.89553 0.50606 -0.86250 0.35841 -0.93356 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 0.43165 -0.89553 0.50606 -0.86250 0.38588 -0.92255 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 0.43165 -0.89553 0.50606 -0.86250 0.44474 -0.89558 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
54000 0.43910 -0.89269 0.39623 -0.91815 0.41777 -0.90854 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 0.43910 -0.89269 0.39623 -0.91815 0.31995 -0.94740 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 0.43910 -0.89269 0.39623 -0.91815 0.35325 -0.93551 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 0.43910 -0.89269 0.39623 -0.91815 0.39036 -0.92065 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 0.43910 -0.89269 0.39623 -0.91815 0.47793 -0.87838 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 0.43910 -0.89269 0.39623 -0.91815 0.43818 -0.89888 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54600 0.44457 -0.89089 0.29900 -0.95425 0.29015 -0.95695 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 0.44457 -0.89089 0.29900 -0.95425 0.32957 -0.94411 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 0.44457 -0.89089 0.29900 -0.95425 0.37565 -0.92675 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 0.44457 -0.89089 0.29900 -0.95425 0.48749 -0.87313 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 0.44457 -0.89089 0.29900 -0.95425 0.42430 -0.90551 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 0.44457 -0.89089 0.29900 -0.95425 0.44238 -0.89683 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
55200 0.44458 -0.89147 0.24028 -0.97070 0.29864 -0.95427 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 0.44458 -0.89147 0.24028 -0.97070 0.35212 -0.93588 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 0.44458 -0.89147 0.24028 -0.97070 0.48376 -0.87518 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 0.44458 -0.89147 0.24028 -0.97070 0.40333 -0.91499 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 0.44458 -0.89147 0.24028 -0.97070 0.42963 -0.90296 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
55200 0.44458 -0.89147 0.24028 -0.97070 0.44084 -0.89757 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55800 0.44029 -0.89392 0.18420 -0.98289 0.30185 -0.95317 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 0.44029 -0.89392 0.18420 -0.98289 0.45054 -0.89261 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 0.44029 -0.89392 0.18420 -0.98289 0.35653 -0.93410 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 0.44029 -0.89392 0.18420 -0.98289 0.39064 -0.92040 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 0.44029 -0.89392 0.18420 -0.98289 0.41073 -0.91165 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 0.44029 -0.89392 0.18420 -0.98289 0.42814 -0.90368 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
56400 0.42651 -0.90135 0.13318 -0.99109 0.41135 -0.91144 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 0.42651 -0.90135 0.13318 -0.99109 0.30882 -0.95108 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 0.42651 -0.90135 0.13318 -0.99109 0.34955 -0.93689 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 0.42651 -0.90135 0.13318 -0.99109 0.37661 -0.92636 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 0.42651 -0.90135 0.13318 -0.99109 0.41031 -0.91194 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 0.42651 -0.90135 0.13318 -0.99109 0.44008 -0.89796 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
57000 0.40573 -0.91202 0.07110 -0.99747 0.27601 -0.96110 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 0.40573 -0.91202 0.07110 -0.99747 0.32216 -0.94664 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 0.40573 -0.91202 0.07110 -0.99747 0.35532 -0.93472 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 0.40573 -0.91202 0.07110 -0.99747 0.39956 -0.91669 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 0.40573 -0.91202 0.07110 -0.99747 0.44244 -0.89680 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 0.40573 -0.91202 0.07110 -0.99747 0.40333 -0.91502 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57600 0.39226 -0.91840 0.04871 -0.99881 0.29042 -0.95686 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 0.39226 -0.91840 0.04871 -0.99881 0.32903 -0.94429 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 0.39226 -0.91840 0.04871 -0.99881 0.38114 -0.92450 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 0.39226 -0.91840 0.04871 -0.99881 0.43439 -0.90072 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 0.39226 -0.91840 0.04871 -0.99881 0.37407 -0.92735 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 0.39226 -0.91840 0.04871 -0.99881 0.38818 -0.92157 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
58200 0.38433 -0.92217 -0.00785 -0.99997 0.29919 -0.95414 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 0.38433 -0.92217 -0.00785 -0.99997 0.35701 -0.93405 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 0.38433 -0.92217 -0.00785 -0.99997 0.41727 -0.90875 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 0.38433 -0.92217 -0.00785 -0.99997 0.33610 -0.94173 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 0.38433 -0.92217 -0.00785 -0.99997 0.36323 -0.93164 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 0.38433 -0.92217 -0.00785 -0.99997 0.37929 -0.92526 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58800 0.36949 -0.92739 -0.08487 -0.99639 0.32412 -0.94597 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 0.36949 -0.92739 -0.08487 -0.99639 0.38943 -0.92102 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 0.36949 -0.92739 -0.08487 -0.99639 0.28632 -0.95803 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 0.36949 -0.92739 -0.08487 -0.99639 0.32505 -0.94563 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 0.36949 -0.92739 -0.08487 -0.99639 0.35233 -0.93583 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 0.36949 -0.92739 -0.08487 -0.99639 0.36931 -0.92929 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
59400 0.33520 -0.93794 -0.14883 -0.98886 0.37159 -0.92838 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 0.33520 -0.93794 -0.14883 -0.98886 0.24983 -0.96824 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 0.33520 -0.93794 -0.14883 -0.98886 0.29922 -0.95416 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 0.33520 -0.93794 -0.14883 -0.98886 0.33428 -0.94246 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 0.33520 -0.93794 -0.14883 -0.98886 0.36127 -0.93246 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 0.33520 -0.93794 -0.14883 -0.98886 0.35289 -0.93565 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
60000 0.29139 -0.94889 -0.19131 -0.98153 0.19836 -0.97991 "2023-09-16 22:40:00" "2023-09-16 21:50:00"
60000 0.29139 -0.94889 -0.19131 -0.98153 0.25906 -0.96570 "2023-09-16 22:40:00" "2023-09-16 22:00:00"
60000 0.29139 -0.94889 -0.19131 -0.98153 0.30009 -0.95377 "2023-09-16 22:40:00" "2023-09-16 22:10:00"
60000 0.29139 -0.94889 -0.19131 -0.98153 0.33479 -0.94218 "2023-09-16 22:40:00" "2023-09-16 22:20:00"
60000 0.29139 -0.94889 -0.19131 -0.98153 0.31678 -0.94834 "2023-09-16 22:40:00" "2023-09-16 22:30:00"
