20230927
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.66090 -0.73316 0.80088 -0.59883 0.70511 -0.70905 "2023-09-27 17:10:00" "2023-09-27 16:20:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.73356 -0.67958 "2023-09-27 17:10:00" "2023-09-27 16:30:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.66567 -0.74624 "2023-09-27 17:10:00" "2023-09-27 16:40:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.75753 -0.65271 "2023-09-27 17:10:00" "2023-09-27 16:50:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.68850 -0.72522 "2023-09-27 17:10:00" "2023-09-27 17:00:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.67450 -0.73827 "2023-09-27 17:10:00" "2023-09-27 17:10:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.75635 -0.65412 "2023-09-27 17:20:00" "2023-09-27 16:30:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.68775 -0.72590 "2023-09-27 17:20:00" "2023-09-27 16:40:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.78345 -0.62139 "2023-09-27 17:20:00" "2023-09-27 16:50:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.70676 -0.70742 "2023-09-27 17:20:00" "2023-09-27 17:00:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.68319 -0.73023 "2023-09-27 17:20:00" "2023-09-27 17:10:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.65001 -0.75989 "2023-09-27 17:20:00" "2023-09-27 17:20:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.69558 -0.71844 "2023-09-27 17:30:00" "2023-09-27 16:40:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.79222 -0.61022 "2023-09-27 17:30:00" "2023-09-27 16:50:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.71087 -0.70331 "2023-09-27 17:30:00" "2023-09-27 17:00:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.68040 -0.73282 "2023-09-27 17:30:00" "2023-09-27 17:10:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.63069 -0.77597 "2023-09-27 17:30:00" "2023-09-27 17:20:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.64865 -0.76101 "2023-09-27 17:30:00" "2023-09-27 17:30:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.79117 -0.61158 "2023-09-27 17:40:00" "2023-09-27 16:50:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.70498 -0.70922 "2023-09-27 17:40:00" "2023-09-27 17:00:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.66879 -0.74343 "2023-09-27 17:40:00" "2023-09-27 17:10:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.60796 -0.79394 "2023-09-27 17:40:00" "2023-09-27 17:20:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.62839 -0.77787 "2023-09-27 17:40:00" "2023-09-27 17:30:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.63502 -0.77247 "2023-09-27 17:40:00" "2023-09-27 17:40:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.68915 -0.72459 "2023-09-27 17:50:00" "2023-09-27 17:00:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.64974 -0.76012 "2023-09-27 17:50:00" "2023-09-27 17:10:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.58355 -0.81204 "2023-09-27 17:50:00" "2023-09-27 17:20:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.60404 -0.79691 "2023-09-27 17:50:00" "2023-09-27 17:30:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.61674 -0.78714 "2023-09-27 17:50:00" "2023-09-27 17:40:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.64331 -0.76560 "2023-09-27 17:50:00" "2023-09-27 17:50:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.64333 -0.76558 "2023-09-27 18:00:00" "2023-09-27 17:10:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.57175 -0.82042 "2023-09-27 18:00:00" "2023-09-27 17:20:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.59303 -0.80517 "2023-09-27 18:00:00" "2023-09-27 17:30:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.61184 -0.79098 "2023-09-27 18:00:00" "2023-09-27 17:40:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.65325 -0.75712 "2023-09-27 18:00:00" "2023-09-27 17:50:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.65211 -0.75811 "2023-09-27 18:00:00" "2023-09-27 18:00:00"
43800 0.65103 -0.74707 0.76576 -0.64313 0.56636 -0.82413 "2023-09-27 18:10:00" "2023-09-27 17:20:00"
43800 0.65103 -0.74707 0.76576 -0.64313 0.58905 -0.80805 "2023-09-27 18:10:00" "2023-09-27 17:30:00"
43800 0.65103 -0.74707 0.76576 -0.64313 0.61144 -0.79126 "2023-09-27 18:10:00" "2023-09-27 17:40:00"
43800 0.65103 -0.74707 0.76576 -0.64313 0.66314 -0.74847 "2023-09-27 18:10:00" "2023-09-27 17:50:00"
43800 0.65103 -0.74707 0.76576 -0.64313 0.65921 -0.75194 "2023-09-27 18:10:00" "2023-09-27 18:00:00"
43800 0.65103 -0.74707 0.76576 -0.64313 0.63565 -0.77192 "2023-09-27 18:10:00" "2023-09-27 18:10:00"
44400 0.68242 -0.72227 0.79246 -0.60992 0.57082 -0.82108 "2023-09-27 18:20:00" "2023-09-27 17:30:00"
44400 0.68242 -0.72227 0.79246 -0.60992 0.59715 -0.80213 "2023-09-27 18:20:00" "2023-09-27 17:40:00"
44400 0.68242 -0.72227 0.79246 -0.60992 0.65516 -0.75549 "2023-09-27 18:20:00" "2023-09-27 17:50:00"
44400 0.68242 -0.72227 0.79246 -0.60992 0.64971 -0.76018 "2023-09-27 18:20:00" "2023-09-27 18:00:00"
44400 0.68242 -0.72227 0.79246 -0.60992 0.61694 -0.78701 "2023-09-27 18:20:00" "2023-09-27 18:10:00"
44400 0.68242 -0.72227 0.79246 -0.60992 0.70364 -0.71028 "2023-09-27 18:20:00" "2023-09-27 18:20:00"
45000 0.67659 -0.72651 0.78307 -0.62194 0.59902 -0.80071 "2023-09-27 18:30:00" "2023-09-27 17:40:00"
45000 0.67659 -0.72651 0.78307 -0.62194 0.66505 -0.74674 "2023-09-27 18:30:00" "2023-09-27 17:50:00"
45000 0.67659 -0.72651 0.78307 -0.62194 0.65884 -0.75223 "2023-09-27 18:30:00" "2023-09-27 18:00:00"
45000 0.67659 -0.72651 0.78307 -0.62194 0.61872 -0.78558 "2023-09-27 18:30:00" "2023-09-27 18:10:00"
45000 0.67659 -0.72651 0.78307 -0.62194 0.75089 -0.66000 "2023-09-27 18:30:00" "2023-09-27 18:20:00"
45000 0.67659 -0.72651 0.78307 -0.62194 0.68626 -0.72728 "2023-09-27 18:30:00" "2023-09-27 18:30:00"
45600 0.67400 -0.72893 0.77099 -0.63685 0.68928 -0.72435 "2023-09-27 18:40:00" "2023-09-27 17:50:00"
45600 0.67400 -0.72893 0.77099 -0.63685 0.68262 -0.73064 "2023-09-27 18:40:00" "2023-09-27 18:00:00"
45600 0.67400 -0.72893 0.77099 -0.63685 0.63718 -0.77063 "2023-09-27 18:40:00" "2023-09-27 18:10:00"
45600 0.67400 -0.72893 0.77099 -0.63685 0.79703 -0.60345 "2023-09-27 18:40:00" "2023-09-27 18:20:00"
45600 0.67400 -0.72893 0.77099 -0.63685 0.71044 -0.70361 "2023-09-27 18:40:00" "2023-09-27 18:30:00"
45600 0.67400 -0.72893 0.77099 -0.63685 0.68135 -0.73188 "2023-09-27 18:40:00" "2023-09-27 18:40:00"
46200 0.67488 -0.72624 0.78787 -0.61584 0.71362 -0.70053 "2023-09-27 18:50:00" "2023-09-27 18:00:00"
46200 0.67488 -0.72624 0.78787 -0.61584 0.66218 -0.74933 "2023-09-27 18:50:00" "2023-09-27 18:10:00"
46200 0.67488 -0.72624 0.78787 -0.61584 0.84461 -0.53525 "2023-09-27 18:50:00" "2023-09-27 18:20:00"
46200 0.67488 -0.72624 0.78787 -0.61584 0.74208 -0.67031 "2023-09-27 18:50:00" "2023-09-27 18:30:00"
46200 0.67488 -0.72624 0.78787 -0.61584 0.70008 -0.71403 "2023-09-27 18:50:00" "2023-09-27 18:40:00"
46200 0.67488 -0.72624 0.78787 -0.61584 0.65974 -0.75133 "2023-09-27 18:50:00" "2023-09-27 18:50:00"
46800 0.68910 -0.71222 0.77551 -0.63134 0.65374 -0.75672 "2023-09-27 19:00:00" "2023-09-27 18:10:00"
46800 0.68910 -0.71222 0.77551 -0.63134 0.86031 -0.50968 "2023-09-27 19:00:00" "2023-09-27 18:20:00"
46800 0.68910 -0.71222 0.77551 -0.63134 0.74132 -0.67115 "2023-09-27 19:00:00" "2023-09-27 18:30:00"
46800 0.68910 -0.71222 0.77551 -0.63134 0.68383 -0.72963 "2023-09-27 19:00:00" "2023-09-27 18:40:00"
46800 0.68910 -0.71222 0.77551 -0.63134 0.62189 -0.78304 "2023-09-27 19:00:00" "2023-09-27 18:50:00"
46800 0.68910 -0.71222 0.77551 -0.63134 0.68440 -0.72906 "2023-09-27 19:00:00" "2023-09-27 19:00:00"
47400 0.70127 -0.70052 0.77189 -0.63576 0.86452 -0.50244 "2023-09-27 19:10:00" "2023-09-27 18:20:00"
47400 0.70127 -0.70052 0.77189 -0.63576 0.73461 -0.67844 "2023-09-27 19:10:00" "2023-09-27 18:30:00"
47400 0.70127 -0.70052 0.77189 -0.63576 0.66485 -0.74694 "2023-09-27 19:10:00" "2023-09-27 18:40:00"
47400 0.70127 -0.70052 0.77189 -0.63576 0.58746 -0.80921 "2023-09-27 19:10:00" "2023-09-27 18:50:00"
47400 0.70127 -0.70052 0.77189 -0.63576 0.68961 -0.72411 "2023-09-27 19:10:00" "2023-09-27 19:00:00"
47400 0.70127 -0.70052 0.77189 -0.63576 0.71064 -0.70333 "2023-09-27 19:10:00" "2023-09-27 19:10:00"
48000 0.70644 -0.69308 0.76058 -0.64924 0.75379 -0.65710 "2023-09-27 19:20:00" "2023-09-27 18:30:00"
48000 0.70644 -0.69308 0.76058 -0.64924 0.67952 -0.73364 "2023-09-27 19:20:00" "2023-09-27 18:40:00"
48000 0.70644 -0.69308 0.76058 -0.64924 0.58716 -0.80943 "2023-09-27 19:20:00" "2023-09-27 18:50:00"
48000 0.70644 -0.69308 0.76058 -0.64924 0.71673 -0.69735 "2023-09-27 19:20:00" "2023-09-27 19:00:00"
48000 0.70644 -0.69308 0.76058 -0.64924 0.75202 -0.65911 "2023-09-27 19:20:00" "2023-09-27 19:10:00"
48000 0.70644 -0.69308 0.76058 -0.64924 0.68957 -0.72412 "2023-09-27 19:20:00" "2023-09-27 19:20:00"
48600 0.74085 -0.65417 0.76027 -0.64960 0.66960 -0.74270 "2023-09-27 19:30:00" "2023-09-27 18:40:00"
48600 0.74085 -0.65417 0.76027 -0.64960 0.56831 -0.82278 "2023-09-27 19:30:00" "2023-09-27 18:50:00"
48600 0.74085 -0.65417 0.76027 -0.64960 0.71848 -0.69555 "2023-09-27 19:30:00" "2023-09-27 19:00:00"
48600 0.74085 -0.65417 0.76027 -0.64960 0.76300 -0.64640 "2023-09-27 19:30:00" "2023-09-27 19:10:00"
48600 0.74085 -0.65417 0.76027 -0.64960 0.66640 -0.74554 "2023-09-27 19:30:00" "2023-09-27 19:20:00"
48600 0.74085 -0.65417 0.76027 -0.64960 0.73818 -0.67456 "2023-09-27 19:30:00" "2023-09-27 19:30:00"
49200 0.77070 -0.61852 0.75793 -0.65234 0.56178 -0.82727 "2023-09-27 19:40:00" "2023-09-27 18:50:00"
49200 0.77070 -0.61852 0.75793 -0.65234 0.72680 -0.68683 "2023-09-27 19:40:00" "2023-09-27 19:00:00"
49200 0.77070 -0.61852 0.75793 -0.65234 0.77908 -0.62688 "2023-09-27 19:40:00" "2023-09-27 19:10:00"
49200 0.77070 -0.61852 0.75793 -0.65234 0.65820 -0.75282 "2023-09-27 19:40:00" "2023-09-27 19:20:00"
49200 0.77070 -0.61852 0.75793 -0.65234 0.76648 -0.64217 "2023-09-27 19:40:00" "2023-09-27 19:30:00"
49200 0.77070 -0.61852 0.75793 -0.65234 0.77930 -0.62657 "2023-09-27 19:40:00" "2023-09-27 19:40:00"
49800 0.79184 -0.59406 0.74920 -0.66234 0.72586 -0.68782 "2023-09-27 19:50:00" "2023-09-27 19:00:00"
49800 0.79184 -0.59406 0.74920 -0.66234 0.78373 -0.62105 "2023-09-27 19:50:00" "2023-09-27 19:10:00"
49800 0.79184 -0.59406 0.74920 -0.66234 0.64506 -0.76412 "2023-09-27 19:50:00" "2023-09-27 19:20:00"
49800 0.79184 -0.59406 0.74920 -0.66234 0.77971 -0.62602 "2023-09-27 19:50:00" "2023-09-27 19:30:00"
49800 0.79184 -0.59406 0.74920 -0.66234 0.79374 -0.60811 "2023-09-27 19:50:00" "2023-09-27 19:40:00"
49800 0.79184 -0.59406 0.74920 -0.66234 0.81348 -0.58110 "2023-09-27 19:50:00" "2023-09-27 19:50:00"
50400 0.80643 -0.57488 0.74763 -0.66412 0.79114 -0.61162 "2023-09-27 20:00:00" "2023-09-27 19:10:00"
50400 0.80643 -0.57488 0.74763 -0.66412 0.64169 -0.76693 "2023-09-27 20:00:00" "2023-09-27 19:20:00"
50400 0.80643 -0.57488 0.74763 -0.66412 0.79463 -0.60708 "2023-09-27 20:00:00" "2023-09-27 19:30:00"
50400 0.80643 -0.57488 0.74763 -0.66412 0.81079 -0.58533 "2023-09-27 20:00:00" "2023-09-27 19:40:00"
50400 0.80643 -0.57488 0.74763 -0.66412 0.84635 -0.53254 "2023-09-27 20:00:00" "2023-09-27 19:50:00"
50400 0.80643 -0.57488 0.74763 -0.66412 0.81075 -0.58539 "2023-09-27 20:00:00" "2023-09-27 20:00:00"
51000 0.82221 -0.55457 0.72605 -0.68764 0.63960 -0.76869 "2023-09-27 20:10:00" "2023-09-27 19:20:00"
51000 0.82221 -0.55457 0.72605 -0.68764 0.80846 -0.58842 "2023-09-27 20:10:00" "2023-09-27 19:30:00"
51000 0.82221 -0.55457 0.72605 -0.68764 0.82664 -0.56258 "2023-09-27 20:10:00" "2023-09-27 19:40:00"
51000 0.82221 -0.55457 0.72605 -0.68764 0.87270 -0.48789 "2023-09-27 20:10:00" "2023-09-27 19:50:00"
51000 0.82221 -0.55457 0.72605 -0.68764 0.82442 -0.56583 "2023-09-27 20:10:00" "2023-09-27 20:00:00"
51000 0.82221 -0.55457 0.72605 -0.68764 0.83783 -0.54583 "2023-09-27 20:10:00" "2023-09-27 20:10:00"
51600 0.84208 -0.52609 0.70479 -0.70942 0.81272 -0.58262 "2023-09-27 20:20:00" "2023-09-27 19:30:00"
51600 0.84208 -0.52609 0.70479 -0.70942 0.83226 -0.55436 "2023-09-27 20:20:00" "2023-09-27 19:40:00"
51600 0.84208 -0.52609 0.70479 -0.70942 0.88595 -0.46368 "2023-09-27 20:20:00" "2023-09-27 19:50:00"
51600 0.84208 -0.52609 0.70479 -0.70942 0.82935 -0.55871 "2023-09-27 20:20:00" "2023-09-27 20:00:00"
51600 0.84208 -0.52609 0.70479 -0.70942 0.84236 -0.53888 "2023-09-27 20:20:00" "2023-09-27 20:10:00"
51600 0.84208 -0.52609 0.70479 -0.70942 0.85220 -0.52296 "2023-09-27 20:20:00" "2023-09-27 20:20:00"
52200 0.84948 -0.51326 0.69535 -0.71867 0.83893 -0.54422 "2023-09-27 20:30:00" "2023-09-27 19:40:00"
52200 0.84948 -0.51326 0.69535 -0.71867 0.89795 -0.44008 "2023-09-27 20:30:00" "2023-09-27 19:50:00"
52200 0.84948 -0.51326 0.69535 -0.71867 0.83559 -0.54934 "2023-09-27 20:30:00" "2023-09-27 20:00:00"
52200 0.84948 -0.51326 0.69535 -0.71867 0.85035 -0.52621 "2023-09-27 20:30:00" "2023-09-27 20:10:00"
52200 0.84948 -0.51326 0.69535 -0.71867 0.87425 -0.48541 "2023-09-27 20:30:00" "2023-09-27 20:20:00"
52200 0.84948 -0.51326 0.69535 -0.71867 0.85878 -0.51233 "2023-09-27 20:30:00" "2023-09-27 20:30:00"
52800 0.83675 -0.52872 0.68139 -0.73192 0.89090 -0.45418 "2023-09-27 20:40:00" "2023-09-27 19:50:00"
52800 0.83675 -0.52872 0.68139 -0.73192 0.82181 -0.56973 "2023-09-27 20:40:00" "2023-09-27 20:00:00"
52800 0.83675 -0.52872 0.68139 -0.73192 0.83772 -0.54607 "2023-09-27 20:40:00" "2023-09-27 20:10:00"
52800 0.83675 -0.52872 0.68139 -0.73192 0.87374 -0.48639 "2023-09-27 20:40:00" "2023-09-27 20:20:00"
52800 0.83675 -0.52872 0.68139 -0.73192 0.85030 -0.52629 "2023-09-27 20:40:00" "2023-09-27 20:30:00"
52800 0.83675 -0.52872 0.68139 -0.73192 0.83965 -0.54310 "2023-09-27 20:40:00" "2023-09-27 20:40:00"
53400 0.82566 -0.54164 0.65015 -0.75980 0.80516 -0.59296 "2023-09-27 20:50:00" "2023-09-27 20:00:00"
53400 0.82566 -0.54164 0.65015 -0.75980 0.82197 -0.56944 "2023-09-27 20:50:00" "2023-09-27 20:10:00"
53400 0.82566 -0.54164 0.65015 -0.75980 0.86827 -0.49607 "2023-09-27 20:50:00" "2023-09-27 20:20:00"
53400 0.82566 -0.54164 0.65015 -0.75980 0.83894 -0.54416 "2023-09-27 20:50:00" "2023-09-27 20:30:00"
53400 0.82566 -0.54164 0.65015 -0.75980 0.82261 -0.56849 "2023-09-27 20:50:00" "2023-09-27 20:40:00"
53400 0.82566 -0.54164 0.65015 -0.75980 0.82765 -0.56117 "2023-09-27 20:50:00" "2023-09-27 20:50:00"
54000 0.81309 -0.55799 0.62634 -0.77955 0.81470 -0.57988 "2023-09-27 21:00:00" "2023-09-27 20:10:00"
54000 0.81309 -0.55799 0.62634 -0.77955 0.86921 -0.49443 "2023-09-27 21:00:00" "2023-09-27 20:20:00"
54000 0.81309 -0.55799 0.62634 -0.77955 0.83516 -0.55001 "2023-09-27 21:00:00" "2023-09-27 20:30:00"
54000 0.81309 -0.55799 0.62634 -0.77955 0.81297 -0.58230 "2023-09-27 21:00:00" "2023-09-27 20:40:00"
54000 0.81309 -0.55799 0.62634 -0.77955 0.82075 -0.57129 "2023-09-27 21:00:00" "2023-09-27 20:50:00"
54000 0.81309 -0.55799 0.62634 -0.77955 0.82601 -0.56363 "2023-09-27 21:00:00" "2023-09-27 21:00:00"
54600 0.80099 -0.57116 0.59121 -0.80652 0.86542 -0.50099 "2023-09-27 21:10:00" "2023-09-27 20:20:00"
54600 0.80099 -0.57116 0.59121 -0.80652 0.82725 -0.56176 "2023-09-27 21:10:00" "2023-09-27 20:30:00"
54600 0.80099 -0.57116 0.59121 -0.80652 0.79942 -0.60066 "2023-09-27 21:10:00" "2023-09-27 20:40:00"
54600 0.80099 -0.57116 0.59121 -0.80652 0.80852 -0.58835 "2023-09-27 21:10:00" "2023-09-27 20:50:00"
54600 0.80099 -0.57116 0.59121 -0.80652 0.81042 -0.58573 "2023-09-27 21:10:00" "2023-09-27 21:00:00"
54600 0.80099 -0.57116 0.59121 -0.80652 0.79905 -0.60109 "2023-09-27 21:10:00" "2023-09-27 21:10:00"
55200 0.79114 -0.58615 0.53974 -0.84183 0.80420 -0.59423 "2023-09-27 21:20:00" "2023-09-27 20:30:00"
55200 0.79114 -0.58615 0.53974 -0.84183 0.76798 -0.64029 "2023-09-27 21:20:00" "2023-09-27 20:40:00"
55200 0.79114 -0.58615 0.53974 -0.84183 0.77829 -0.62772 "2023-09-27 21:20:00" "2023-09-27 20:50:00"
55200 0.79114 -0.58615 0.53974 -0.84183 0.78197 -0.62316 "2023-09-27 21:20:00" "2023-09-27 21:00:00"
55200 0.79114 -0.58615 0.53974 -0.84183 0.76117 -0.64828 "2023-09-27 21:20:00" "2023-09-27 21:10:00"
55200 0.79114 -0.58615 0.53974 -0.84183 0.78676 -0.61697 "2023-09-27 21:20:00" "2023-09-27 21:20:00"
55800 0.78092 -0.60387 0.49351 -0.86974 0.74232 -0.66996 "2023-09-27 21:30:00" "2023-09-27 20:40:00"
55800 0.78092 -0.60387 0.49351 -0.86974 0.75324 -0.65765 "2023-09-27 21:30:00" "2023-09-27 20:50:00"
55800 0.78092 -0.60387 0.49351 -0.86974 0.75925 -0.65073 "2023-09-27 21:30:00" "2023-09-27 21:00:00"
55800 0.78092 -0.60387 0.49351 -0.86974 0.72764 -0.68582 "2023-09-27 21:30:00" "2023-09-27 21:10:00"
55800 0.78092 -0.60387 0.49351 -0.86974 0.75707 -0.65320 "2023-09-27 21:30:00" "2023-09-27 21:20:00"
55800 0.78092 -0.60387 0.49351 -0.86974 0.76895 -0.63917 "2023-09-27 21:30:00" "2023-09-27 21:30:00"
56400 0.78837 -0.59287 0.44448 -0.89579 0.71844 -0.69524 "2023-09-27 21:40:00" "2023-09-27 20:50:00"
56400 0.78837 -0.59287 0.44448 -0.89579 0.72866 -0.68459 "2023-09-27 21:40:00" "2023-09-27 21:00:00"
56400 0.78837 -0.59287 0.44448 -0.89579 0.68455 -0.72856 "2023-09-27 21:40:00" "2023-09-27 21:10:00"
56400 0.78837 -0.59287 0.44448 -0.89579 0.71869 -0.69493 "2023-09-27 21:40:00" "2023-09-27 21:20:00"
56400 0.78837 -0.59287 0.44448 -0.89579 0.73172 -0.68120 "2023-09-27 21:40:00" "2023-09-27 21:30:00"
56400 0.78837 -0.59287 0.44448 -0.89579 0.76746 -0.64107 "2023-09-27 21:40:00" "2023-09-27 21:40:00"
57000 0.80451 -0.56874 0.38679 -0.92217 0.68308 -0.73018 "2023-09-27 21:50:00" "2023-09-27 21:00:00"
57000 0.80451 -0.56874 0.38679 -0.92217 0.62471 -0.78063 "2023-09-27 21:50:00" "2023-09-27 21:10:00"
57000 0.80451 -0.56874 0.38679 -0.92217 0.66417 -0.74735 "2023-09-27 21:50:00" "2023-09-27 21:20:00"
57000 0.80451 -0.56874 0.38679 -0.92217 0.67838 -0.73448 "2023-09-27 21:50:00" "2023-09-27 21:30:00"
57000 0.80451 -0.56874 0.38679 -0.92217 0.75367 -0.65722 "2023-09-27 21:50:00" "2023-09-27 21:40:00"
57000 0.80451 -0.56874 0.38679 -0.92217 0.79521 -0.60626 "2023-09-27 21:50:00" "2023-09-27 21:50:00"
57600 0.83511 -0.50215 0.35465 -0.93500 0.56828 -0.82265 "2023-09-27 22:00:00" "2023-09-27 21:10:00"
57600 0.83511 -0.50215 0.35465 -0.93500 0.61062 -0.79172 "2023-09-27 22:00:00" "2023-09-27 21:20:00"
57600 0.83511 -0.50215 0.35465 -0.93500 0.62585 -0.77973 "2023-09-27 22:00:00" "2023-09-27 21:30:00"
57600 0.83511 -0.50215 0.35465 -0.93500 0.73404 -0.67907 "2023-09-27 22:00:00" "2023-09-27 21:40:00"
57600 0.83511 -0.50215 0.35465 -0.93500 0.80468 -0.59369 "2023-09-27 22:00:00" "2023-09-27 21:50:00"
57600 0.83511 -0.50215 0.35465 -0.93500 0.82311 -0.56765 "2023-09-27 22:00:00" "2023-09-27 22:00:00"
58200 0.87516 -0.40579 0.33590 -0.94190 0.55437 -0.83194 "2023-09-27 22:10:00" "2023-09-27 21:20:00"
58200 0.87516 -0.40579 0.33590 -0.94190 0.56949 -0.82164 "2023-09-27 22:10:00" "2023-09-27 21:30:00"
58200 0.87516 -0.40579 0.33590 -0.94190 0.70664 -0.70738 "2023-09-27 22:10:00" "2023-09-27 21:40:00"
58200 0.87516 -0.40579 0.33590 -0.94190 0.80272 -0.59632 "2023-09-27 22:10:00" "2023-09-27 21:50:00"
58200 0.87516 -0.40579 0.33590 -0.94190 0.83874 -0.54453 "2023-09-27 22:10:00" "2023-09-27 22:00:00"
58200 0.87516 -0.40579 0.33590 -0.94190 0.88620 -0.46301 "2023-09-27 22:10:00" "2023-09-27 22:10:00"
58800 0.90867 -0.32054 0.30694 -0.95173 0.50624 -0.86219 "2023-09-27 22:20:00" "2023-09-27 21:30:00"
58800 0.90867 -0.32054 0.30694 -0.95173 0.66911 -0.74304 "2023-09-27 22:20:00" "2023-09-27 21:40:00"
58800 0.90867 -0.32054 0.30694 -0.95173 0.78859 -0.61487 "2023-09-27 22:20:00" "2023-09-27 21:50:00"
58800 0.90867 -0.32054 0.30694 -0.95173 0.83879 -0.54445 "2023-09-27 22:20:00" "2023-09-27 22:00:00"
58800 0.90867 -0.32054 0.30694 -0.95173 0.90910 -0.41640 "2023-09-27 22:20:00" "2023-09-27 22:10:00"
58800 0.90867 -0.32054 0.30694 -0.95173 0.93103 -0.36466 "2023-09-27 22:20:00" "2023-09-27 22:20:00"
59400 0.93710 -0.24346 0.27293 -0.96203 0.65013 -0.75980 "2023-09-27 22:30:00" "2023-09-27 21:40:00"
59400 0.93710 -0.24346 0.27293 -0.96203 0.78676 -0.61725 "2023-09-27 22:30:00" "2023-09-27 21:50:00"
59400 0.93710 -0.24346 0.27293 -0.96203 0.84843 -0.52927 "2023-09-27 22:30:00" "2023-09-27 22:00:00"
59400 0.93710 -0.24346 0.27293 -0.96203 0.93326 -0.35869 "2023-09-27 22:30:00" "2023-09-27 22:10:00"
59400 0.93710 -0.24346 0.27293 -0.96203 0.95453 -0.29733 "2023-09-27 22:30:00" "2023-09-27 22:20:00"
59400 0.93710 -0.24346 0.27293 -0.96203 0.97052 -0.24011 "2023-09-27 22:30:00" "2023-09-27 22:30:00"
60000 0.96586 -0.17328 0.27494 -0.96146 0.77546 -0.63130 "2023-09-27 22:40:00" "2023-09-27 21:50:00"
60000 0.96586 -0.17328 0.27494 -0.96146 0.84631 -0.53263 "2023-09-27 22:40:00" "2023-09-27 22:00:00"
60000 0.96586 -0.17328 0.27494 -0.96146 0.94345 -0.33152 "2023-09-27 22:40:00" "2023-09-27 22:10:00"
60000 0.96586 -0.17328 0.27494 -0.96146 0.96528 -0.26119 "2023-09-27 22:40:00" "2023-09-27 22:20:00"
60000 0.96586 -0.17328 0.27494 -0.96146 0.98003 -0.19880 "2023-09-27 22:40:00" "2023-09-27 22:30:00"
60000 0.96586 -0.17328 0.27494 -0.96146 0.98642 -0.16381 "2023-09-27 22:40:00" "2023-09-27 22:40:00"
