20230923
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.96690 -0.10133 0.73237 0.68091 0.99360 -0.10845 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 0.96690 -0.10133 0.73237 0.68091 0.98140 -0.18976 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 0.96690 -0.10133 0.73237 0.68091 0.99920 -0.02196 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 0.96690 -0.10133 0.73237 0.68091 0.99080 -0.13209 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 0.96690 -0.10133 0.73237 0.68091 0.99717 -0.06661 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 0.96690 -0.10133 0.73237 0.68091 0.99818 -0.05410 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
41400 0.96785 -0.05632 0.70695 0.70726 0.99489 -0.09854 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 0.96785 -0.05632 0.70695 0.70726 0.99615 0.08422 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 0.96785 -0.05632 0.70695 0.70726 0.99905 -0.03792 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 0.96785 -0.05632 0.70695 0.70726 0.99865 0.04492 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 0.96785 -0.05632 0.70695 0.70726 0.99882 0.04213 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 0.96785 -0.05632 0.70695 0.70726 0.99980 -0.01787 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
42000 0.97333 -0.00715 0.69189 0.72200 0.98795 0.15343 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 0.97333 -0.00715 0.69189 0.72200 0.99941 0.02740 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 0.97333 -0.00715 0.69189 0.72200 0.99244 0.12056 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 0.97333 -0.00715 0.69189 0.72200 0.99299 0.11600 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 0.97333 -0.00715 0.69189 0.72200 0.99978 0.01642 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 0.97333 -0.00715 0.69189 0.72200 0.99993 0.00314 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42600 0.97686 0.04753 0.68327 0.73017 0.99344 0.11268 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 0.97686 0.04753 0.68327 0.73017 0.97763 0.20931 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 0.97686 0.04753 0.68327 0.73017 0.97872 0.20421 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 0.97686 0.04753 0.68327 0.73017 0.99724 0.07326 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 0.97686 0.04753 0.68327 0.73017 0.99855 0.05287 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 0.97686 0.04753 0.68327 0.73017 0.99838 0.05657 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
43200 0.97570 0.12571 0.69931 0.71481 0.96595 0.25864 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 0.97570 0.12571 0.69931 0.71481 0.96674 0.25567 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 0.97570 0.12571 0.69931 0.71481 0.99518 0.09798 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 0.97570 0.12571 0.69931 0.71481 0.99733 0.07284 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 0.97570 0.12571 0.69931 0.71481 0.99774 0.06698 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 0.97570 0.12571 0.69931 0.71481 0.99236 0.12327 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43800 0.97261 0.15164 0.70726 0.70695 0.95735 0.28829 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 0.97261 0.15164 0.70726 0.70695 0.99361 0.11203 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 0.97261 0.15164 0.70726 0.70695 0.99643 0.08356 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 0.97261 0.15164 0.70726 0.70695 0.99729 0.07290 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 0.97261 0.15164 0.70726 0.70695 0.98764 0.15590 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 0.97261 0.15164 0.70726 0.70695 0.98510 0.17164 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
44400 0.96928 0.18835 0.72123 0.69270 0.99158 0.12909 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 0.96928 0.18835 0.72123 0.69270 0.99516 0.09777 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 0.96928 0.18835 0.72123 0.69270 0.99649 0.08321 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 0.96928 0.18835 0.72123 0.69270 0.98282 0.18451 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 0.96928 0.18835 0.72123 0.69270 0.98178 0.18996 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 0.96928 0.18835 0.72123 0.69270 0.98646 0.16362 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
45000 0.96884 0.18115 0.72293 0.69092 0.99413 0.10761 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 0.96884 0.18115 0.72293 0.69092 0.99599 0.08900 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 0.96884 0.18115 0.72293 0.69092 0.98001 0.19870 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 0.96884 0.18115 0.72293 0.69092 0.97959 0.20083 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 0.96884 0.18115 0.72293 0.69092 0.98678 0.16198 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 0.96884 0.18115 0.72293 0.69092 0.97972 0.20028 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45600 0.96863 0.19862 0.72482 0.68894 0.99561 0.09335 "2023-09-23 18:40:00" "2023-09-23 17:50:00"
45600 0.96863 0.19862 0.72482 0.68894 0.97778 0.20955 "2023-09-23 18:40:00" "2023-09-23 18:00:00"
45600 0.96863 0.19862 0.72482 0.68894 0.97804 0.20834 "2023-09-23 18:40:00" "2023-09-23 18:10:00"
45600 0.96863 0.19862 0.72482 0.68894 0.98697 0.16074 "2023-09-23 18:40:00" "2023-09-23 18:20:00"
45600 0.96863 0.19862 0.72482 0.68894 0.98030 0.19736 "2023-09-23 18:40:00" "2023-09-23 18:30:00"
45600 0.96863 0.19862 0.72482 0.68894 0.97979 0.20003 "2023-09-23 18:40:00" "2023-09-23 18:40:00"
46200 0.96315 0.22250 0.70336 0.71084 0.97851 0.20620 "2023-09-23 18:50:00" "2023-09-23 18:00:00"
46200 0.96315 0.22250 0.70336 0.71084 0.97919 0.20294 "2023-09-23 18:50:00" "2023-09-23 18:10:00"
46200 0.96315 0.22250 0.70336 0.71084 0.98883 0.14904 "2023-09-23 18:50:00" "2023-09-23 18:20:00"
46200 0.96315 0.22250 0.70336 0.71084 0.98270 0.18518 "2023-09-23 18:50:00" "2023-09-23 18:30:00"
46200 0.96315 0.22250 0.70336 0.71084 0.97940 0.20191 "2023-09-23 18:50:00" "2023-09-23 18:40:00"
46200 0.96315 0.22250 0.70336 0.71084 0.97169 0.23619 "2023-09-23 18:50:00" "2023-09-23 18:50:00"
46800 0.96344 0.22228 0.68074 0.73253 0.97855 0.20597 "2023-09-23 19:00:00" "2023-09-23 18:10:00"
46800 0.96344 0.22228 0.68074 0.73253 0.98902 0.14771 "2023-09-23 19:00:00" "2023-09-23 18:20:00"
46800 0.96344 0.22228 0.68074 0.73253 0.98297 0.18366 "2023-09-23 19:00:00" "2023-09-23 18:30:00"
46800 0.96344 0.22228 0.68074 0.73253 0.97803 0.20831 "2023-09-23 19:00:00" "2023-09-23 18:40:00"
46800 0.96344 0.22228 0.68074 0.73253 0.96524 0.26106 "2023-09-23 19:00:00" "2023-09-23 18:50:00"
46800 0.96344 0.22228 0.68074 0.73253 0.96820 0.24999 "2023-09-23 19:00:00" "2023-09-23 19:00:00"
47400 0.96387 0.22294 0.65971 0.75152 0.98664 0.16268 "2023-09-23 19:10:00" "2023-09-23 18:20:00"
47400 0.96387 0.22294 0.65971 0.75152 0.97968 0.20041 "2023-09-23 19:10:00" "2023-09-23 18:30:00"
47400 0.96387 0.22294 0.65971 0.75152 0.97284 0.23130 "2023-09-23 19:10:00" "2023-09-23 18:40:00"
47400 0.96387 0.22294 0.65971 0.75152 0.95488 0.29673 "2023-09-23 19:10:00" "2023-09-23 18:50:00"
47400 0.96387 0.22294 0.65971 0.75152 0.96054 0.27795 "2023-09-23 19:10:00" "2023-09-23 19:00:00"
47400 0.96387 0.22294 0.65971 0.75152 0.97191 0.23523 "2023-09-23 19:10:00" "2023-09-23 19:10:00"
48000 0.96174 0.23324 0.63342 0.77381 0.96618 0.25694 "2023-09-23 19:20:00" "2023-09-23 18:30:00"
48000 0.96174 0.23324 0.63342 0.77381 0.95591 0.29268 "2023-09-23 19:20:00" "2023-09-23 18:40:00"
48000 0.96174 0.23324 0.63342 0.77381 0.93237 0.36070 "2023-09-23 19:20:00" "2023-09-23 18:50:00"
48000 0.96174 0.23324 0.63342 0.77381 0.94144 0.33643 "2023-09-23 19:20:00" "2023-09-23 19:00:00"
48000 0.96174 0.23324 0.63342 0.77381 0.95796 0.28615 "2023-09-23 19:20:00" "2023-09-23 19:10:00"
48000 0.96174 0.23324 0.63342 0.77381 0.96786 0.25129 "2023-09-23 19:20:00" "2023-09-23 19:20:00"
48600 0.94263 0.29775 0.61906 0.78534 0.93761 0.34744 "2023-09-23 19:30:00" "2023-09-23 18:40:00"
48600 0.94263 0.29775 0.61906 0.78534 0.90869 0.41722 "2023-09-23 19:30:00" "2023-09-23 18:50:00"
48600 0.94263 0.29775 0.61906 0.78534 0.92170 0.38772 "2023-09-23 19:30:00" "2023-09-23 19:00:00"
48600 0.94263 0.29775 0.61906 0.78534 0.94313 0.33226 "2023-09-23 19:30:00" "2023-09-23 19:10:00"
48600 0.94263 0.29775 0.61906 0.78534 0.96271 0.27047 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 0.94263 0.29775 0.61906 0.78534 0.95353 0.30091 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
49200 0.91836 0.35734 0.60204 0.79846 0.88573 0.46377 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 0.91836 0.35734 0.60204 0.79846 0.90295 0.42938 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 0.91836 0.35734 0.60204 0.79846 0.92734 0.37378 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 0.91836 0.35734 0.60204 0.79846 0.95469 0.29729 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
49200 0.91836 0.35734 0.60204 0.79846 0.93586 0.35183 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 0.91836 0.35734 0.60204 0.79846 0.92957 0.36813 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49800 0.88743 0.41441 0.60426 0.79679 0.87879 0.47693 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 0.88743 0.41441 0.60426 0.79679 0.90537 0.42423 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 0.88743 0.41441 0.60426 0.79679 0.94159 0.33644 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 0.88743 0.41441 0.60426 0.79679 0.91361 0.40613 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 0.88743 0.41441 0.60426 0.79679 0.90534 0.42417 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 0.88743 0.41441 0.60426 0.79679 0.91104 0.41180 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
50400 0.83074 0.49686 0.59855 0.80109 0.88271 0.46979 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 0.83074 0.49686 0.59855 0.80109 0.92671 0.37566 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 0.83074 0.49686 0.59855 0.80109 0.89117 0.45354 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 0.83074 0.49686 0.59855 0.80109 0.88060 0.47372 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 0.83074 0.49686 0.59855 0.80109 0.88785 0.45998 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 0.83074 0.49686 0.59855 0.80109 0.87470 0.48434 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
51000 0.77219 0.58219 0.58454 0.81137 0.90954 0.41551 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 0.77219 0.58219 0.58454 0.81137 0.86687 0.49839 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 0.77219 0.58219 0.58454 0.81137 0.85449 0.51932 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 0.77219 0.58219 0.58454 0.81137 0.86257 0.50579 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 0.77219 0.58219 0.58454 0.81137 0.83716 0.54666 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 0.77219 0.58219 0.58454 0.81137 0.81890 0.57378 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51600 0.68800 0.68461 0.55789 0.82992 0.86167 0.50746 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 0.68800 0.68461 0.55789 0.82992 0.84788 0.53019 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 0.68800 0.68461 0.55789 0.82992 0.85636 0.51637 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 0.68800 0.68461 0.55789 0.82992 0.82354 0.56724 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 0.68800 0.68461 0.55789 0.82992 0.80856 0.58839 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 0.68800 0.68461 0.55789 0.82992 0.72931 0.68368 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
52200 0.60650 0.75897 0.53333 0.84591 0.84019 0.54229 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 0.60650 0.75897 0.53333 0.84591 0.84897 0.52843 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 0.60650 0.75897 0.53333 0.84591 0.80927 0.58739 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 0.60650 0.75897 0.53333 0.84591 0.79392 0.60799 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 0.60650 0.75897 0.53333 0.84591 0.66484 0.74666 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 0.60650 0.75897 0.53333 0.84591 0.63266 0.77406 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52800 0.52249 0.82382 0.48984 0.87181 0.83115 0.55587 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 0.52249 0.82382 0.48984 0.87181 0.77984 0.62568 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 0.52249 0.82382 0.48984 0.87181 0.76151 0.64780 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 0.52249 0.82382 0.48984 0.87181 0.59329 0.80438 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 0.52249 0.82382 0.48984 0.87181 0.54997 0.83443 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 0.52249 0.82382 0.48984 0.87181 0.53102 0.84661 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
53400 0.44245 0.87976 0.40307 0.91517 0.74305 0.66913 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 0.44245 0.87976 0.40307 0.91517 0.72221 0.69160 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 0.44245 0.87976 0.40307 0.91517 0.51680 0.85589 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 0.44245 0.87976 0.40307 0.91517 0.46074 0.88728 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 0.44245 0.87976 0.40307 0.91517 0.43772 0.89880 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 0.44245 0.87976 0.40307 0.91517 0.44697 0.89441 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
54000 0.39637 0.90647 0.27427 0.96165 0.69390 0.71976 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 0.39637 0.90647 0.27427 0.96165 0.44946 0.89270 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 0.39637 0.90647 0.27427 0.96165 0.38249 0.92323 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 0.39637 0.90647 0.27427 0.96165 0.35463 0.93431 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 0.39637 0.90647 0.27427 0.96165 0.38198 0.92364 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 0.39637 0.90647 0.27427 0.96165 0.36304 0.93127 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
54600 0.35113 0.93021 0.10700 0.99426 0.36686 0.92992 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 0.35113 0.93021 0.10700 0.99426 0.28469 0.95818 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 0.35113 0.93021 0.10700 0.99426 0.25966 0.96531 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 0.35113 0.93021 0.10700 0.99426 0.30053 0.95347 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 0.35113 0.93021 0.10700 0.99426 0.28376 0.95861 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 0.35113 0.93021 0.10700 0.99426 0.35019 0.93654 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
55200 0.30103 0.94725 -0.04356 0.99905 0.13180 0.98999 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 0.30103 0.94725 -0.04356 0.99905 0.11429 0.99230 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 0.30103 0.94725 -0.04356 0.99905 0.17444 0.98379 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 0.30103 0.94725 -0.04356 0.99905 0.16290 0.98587 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 0.30103 0.94725 -0.04356 0.99905 0.25782 0.96561 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 0.30103 0.94725 -0.04356 0.99905 0.29153 0.95641 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55800 0.26309 0.95736 -0.19495 0.98081 -0.05664 0.99701 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 0.26309 0.95736 -0.19495 0.98081 0.02581 0.99858 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 0.26309 0.95736 -0.19495 0.98081 0.02520 0.99877 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 0.26309 0.95736 -0.19495 0.98081 0.13802 0.98970 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 0.26309 0.95736 -0.19495 0.98081 0.21478 0.97622 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 0.26309 0.95736 -0.19495 0.98081 0.25756 0.96615 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
56400 0.19066 0.96522 -0.30258 0.95312 -0.14619 0.98813 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 0.19066 0.96522 -0.30258 0.95312 -0.12968 0.99067 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 0.19066 0.96522 -0.30258 0.95312 0.00420 0.99939 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 0.19066 0.96522 -0.30258 0.95312 0.10433 0.99408 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 0.19066 0.96522 -0.30258 0.95312 0.18813 0.98190 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 0.19066 0.96522 -0.30258 0.95312 0.17982 0.98351 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
57000 0.10579 0.96891 -0.36956 0.92921 -0.25370 0.96655 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 0.10579 0.96891 -0.36956 0.92921 -0.10415 0.99397 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 0.10579 0.96891 -0.36956 0.92921 0.00829 0.99950 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 0.10579 0.96891 -0.36956 0.92921 0.11400 0.99315 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 0.10579 0.96891 -0.36956 0.92921 0.11019 0.99359 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 0.10579 0.96891 -0.36956 0.92921 0.09489 0.99513 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57600 0.01028 0.97297 -0.41026 0.91197 -0.22354 0.97428 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 0.01028 0.97297 -0.41026 0.91197 -0.09896 0.99477 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 0.01028 0.97297 -0.41026 0.91197 0.02044 0.99955 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 0.01028 0.97297 -0.41026 0.91197 0.02004 0.99958 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 0.01028 0.97297 -0.41026 0.91197 -0.00105 0.99973 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 0.01028 0.97297 -0.41026 0.91197 0.00027 0.99983 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
58200 -0.08212 0.97418 -0.44626 0.89490 -0.18514 0.98229 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 -0.08212 0.97418 -0.44626 0.89490 -0.05443 0.99819 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 -0.08212 0.97418 -0.44626 0.89490 -0.05135 0.99839 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 -0.08212 0.97418 -0.44626 0.89490 -0.07566 0.99684 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 -0.08212 0.97418 -0.44626 0.89490 -0.06802 0.99739 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 -0.08212 0.97418 -0.44626 0.89490 -0.11888 0.99243 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58800 -0.15128 0.97204 -0.46578 0.88490 -0.11036 0.99381 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 -0.15128 0.97204 -0.46578 0.88490 -0.10442 0.99447 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 -0.15128 0.97204 -0.46578 0.88490 -0.12921 0.99155 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 -0.15128 0.97204 -0.46578 0.88490 -0.12168 0.99250 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 -0.15128 0.97204 -0.46578 0.88490 -0.19465 0.98071 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 -0.15128 0.97204 -0.46578 0.88490 -0.15662 0.98757 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
59400 -0.21606 0.97156 -0.47728 0.87875 -0.14171 0.98985 "2023-09-23 22:30:00" "2023-09-23 21:40:00"
59400 -0.21606 0.97156 -0.47728 0.87875 -0.16920 0.98551 "2023-09-23 22:30:00" "2023-09-23 21:50:00"
59400 -0.21606 0.97156 -0.47728 0.87875 -0.16209 0.98671 "2023-09-23 22:30:00" "2023-09-23 22:00:00"
59400 -0.21606 0.97156 -0.47728 0.87875 -0.24908 0.96836 "2023-09-23 22:30:00" "2023-09-23 22:10:00"
59400 -0.21606 0.97156 -0.47728 0.87875 -0.20035 0.97963 "2023-09-23 22:30:00" "2023-09-23 22:20:00"
59400 -0.21606 0.97156 -0.47728 0.87875 -0.22853 0.97334 "2023-09-23 22:30:00" "2023-09-23 22:30:00"
60000 -0.23303 0.97004 -0.48619 0.87386 -0.20735 0.97823 "2023-09-23 22:40:00" "2023-09-23 21:50:00"
60000 -0.23303 0.97004 -0.48619 0.87386 -0.20070 0.97961 "2023-09-23 22:40:00" "2023-09-23 22:00:00"
60000 -0.23303 0.97004 -0.48619 0.87386 -0.29838 0.95436 "2023-09-23 22:40:00" "2023-09-23 22:10:00"
60000 -0.23303 0.97004 -0.48619 0.87386 -0.24585 0.96924 "2023-09-23 22:40:00" "2023-09-23 22:20:00"
60000 -0.23303 0.97004 -0.48619 0.87386 -0.29011 0.95686 "2023-09-23 22:40:00" "2023-09-23 22:30:00"
60000 -0.23303 0.97004 -0.48619 0.87386 -0.24094 0.97054 "2023-09-23 22:40:00" "2023-09-23 22:40:00"
