20230925
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.28004 0.80865 0.61288 0.79017 0.56416 0.82411 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 0.28004 0.80865 0.61288 0.79017 0.29660 0.95109 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 0.28004 0.80865 0.61288 0.79017 0.40792 0.91160 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
41400 0.25252 0.82297 0.58438 0.81148 0.77519 0.63164 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 0.25252 0.82297 0.58438 0.81148 0.55078 0.83441 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 0.25252 0.82297 0.58438 0.81148 0.44779 0.89381 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 0.25252 0.82297 0.58438 0.81148 0.06964 0.99659 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 0.25252 0.82297 0.58438 0.81148 0.27667 0.96062 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 0.25252 0.82297 0.58438 0.81148 0.40706 0.91340 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
42000 0.26279 0.81759 0.56400 0.82577 0.48666 0.87330 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 0.26279 0.81759 0.56400 0.82577 0.37075 0.92843 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 0.26279 0.81759 0.56400 0.82577 -0.06435 0.99730 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 0.26279 0.81759 0.56400 0.82577 0.18718 0.98190 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 0.26279 0.81759 0.56400 0.82577 0.38344 0.92345 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 0.26279 0.81759 0.56400 0.82577 0.43655 0.89968 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42600 0.29045 0.81448 0.55006 0.83512 0.31493 0.94902 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 0.29045 0.81448 0.55006 0.83512 -0.14442 0.98945 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 0.29045 0.81448 0.55006 0.83512 0.12440 0.99220 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 0.29045 0.81448 0.55006 0.83512 0.35840 0.93356 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 0.29045 0.81448 0.55006 0.83512 0.44655 0.89474 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 0.29045 0.81448 0.55006 0.83512 0.44778 0.89413 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
43200 0.39402 0.79803 0.55559 0.83146 -0.16835 0.98571 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 0.39402 0.79803 0.55559 0.83146 0.11925 0.99286 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 0.39402 0.79803 0.55559 0.83146 0.37340 0.92763 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 0.39402 0.79803 0.55559 0.83146 0.47886 0.87779 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 0.39402 0.79803 0.55559 0.83146 0.47401 0.88044 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 0.39402 0.79803 0.55559 0.83146 0.51290 0.85808 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43800 0.49390 0.79594 0.54156 0.84066 0.12418 0.99226 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 0.49390 0.79594 0.54156 0.84066 0.39196 0.91998 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 0.49390 0.79594 0.54156 0.84066 0.50778 0.86149 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 0.49390 0.79594 0.54156 0.84066 0.49859 0.86683 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 0.49390 0.79594 0.54156 0.84066 0.56352 0.82607 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 0.49390 0.79594 0.54156 0.84066 0.55413 0.83243 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
44400 0.55548 0.78972 0.55004 0.83514 0.39991 0.91647 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 0.55548 0.78972 0.55004 0.83514 0.52357 0.85185 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 0.55548 0.78972 0.55004 0.83514 0.51254 0.85855 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 0.55548 0.78972 0.55004 0.83514 0.59574 0.80292 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 0.55548 0.78972 0.55004 0.83514 0.57590 0.81737 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 0.55548 0.78972 0.55004 0.83514 0.58829 0.80843 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
45000 0.58558 0.77920 0.54907 0.83578 0.55627 0.83099 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 0.58558 0.77920 0.54907 0.83578 0.54225 0.84021 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 0.58558 0.77920 0.54907 0.83578 0.63448 0.77292 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 0.58558 0.77920 0.54907 0.83578 0.60541 0.79590 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 0.58558 0.77920 0.54907 0.83578 0.62217 0.78286 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
45000 0.58558 0.77920 0.54907 0.83578 0.61266 0.79034 "2023-09-25 18:30:00" "2023-09-25 18:30:00"
45600 0.58192 0.77974 0.54164 0.84061 0.53749 0.84326 "2023-09-25 18:40:00" "2023-09-25 17:50:00"
45600 0.58192 0.77974 0.54164 0.84061 0.63473 0.77272 "2023-09-25 18:40:00" "2023-09-25 18:00:00"
45600 0.58192 0.77974 0.54164 0.84061 0.60490 0.79629 "2023-09-25 18:40:00" "2023-09-25 18:10:00"
45600 0.58192 0.77974 0.54164 0.84061 0.62491 0.78069 "2023-09-25 18:40:00" "2023-09-25 18:20:00"
45600 0.58192 0.77974 0.54164 0.84061 0.60999 0.79241 "2023-09-25 18:40:00" "2023-09-25 18:30:00"
45600 0.58192 0.77974 0.54164 0.84061 0.59017 0.80722 "2023-09-25 18:40:00" "2023-09-25 18:40:00"
46200 0.58881 0.77390 0.53870 0.84250 0.64872 0.76102 "2023-09-25 18:50:00" "2023-09-25 18:00:00"
46200 0.58881 0.77390 0.53870 0.84250 0.61525 0.78833 "2023-09-25 18:50:00" "2023-09-25 18:10:00"
46200 0.58881 0.77390 0.53870 0.84250 0.63695 0.77090 "2023-09-25 18:50:00" "2023-09-25 18:20:00"
46200 0.58881 0.77390 0.53870 0.84250 0.61927 0.78518 "2023-09-25 18:50:00" "2023-09-25 18:30:00"
46200 0.58881 0.77390 0.53870 0.84250 0.58109 0.81383 "2023-09-25 18:50:00" "2023-09-25 18:40:00"
46200 0.58881 0.77390 0.53870 0.84250 0.61783 0.78630 "2023-09-25 18:50:00" "2023-09-25 18:50:00"
46800 0.61057 0.75954 0.55323 0.83303 0.60994 0.79244 "2023-09-25 19:00:00" "2023-09-25 18:10:00"
46800 0.61057 0.75954 0.55323 0.83303 0.63251 0.77455 "2023-09-25 19:00:00" "2023-09-25 18:20:00"
46800 0.61057 0.75954 0.55323 0.83303 0.61355 0.78965 "2023-09-25 19:00:00" "2023-09-25 18:30:00"
46800 0.61057 0.75954 0.55323 0.83303 0.56301 0.82643 "2023-09-25 19:00:00" "2023-09-25 18:40:00"
46800 0.61057 0.75954 0.55323 0.83303 0.61299 0.79009 "2023-09-25 19:00:00" "2023-09-25 18:50:00"
46800 0.61057 0.75954 0.55323 0.83303 0.63224 0.77476 "2023-09-25 19:00:00" "2023-09-25 19:00:00"
47400 0.65415 0.72918 0.55961 0.82876 0.61513 0.78835 "2023-09-25 19:10:00" "2023-09-25 18:20:00"
47400 0.65415 0.72918 0.55961 0.82876 0.59590 0.80299 "2023-09-25 19:10:00" "2023-09-25 18:30:00"
47400 0.65415 0.72918 0.55961 0.82876 0.53569 0.84432 "2023-09-25 19:10:00" "2023-09-25 18:40:00"
47400 0.65415 0.72918 0.55961 0.82876 0.59127 0.80638 "2023-09-25 19:10:00" "2023-09-25 18:50:00"
47400 0.65415 0.72918 0.55961 0.82876 0.62558 0.78012 "2023-09-25 19:10:00" "2023-09-25 19:00:00"
47400 0.65415 0.72918 0.55961 0.82876 0.67277 0.73978 "2023-09-25 19:10:00" "2023-09-25 19:10:00"
48000 0.67887 0.71162 0.55292 0.83323 0.58474 0.81121 "2023-09-25 19:20:00" "2023-09-25 18:30:00"
48000 0.67887 0.71162 0.55292 0.83323 0.52020 0.85404 "2023-09-25 19:20:00" "2023-09-25 18:40:00"
48000 0.67887 0.71162 0.55292 0.83323 0.57903 0.81529 "2023-09-25 19:20:00" "2023-09-25 18:50:00"
48000 0.67887 0.71162 0.55292 0.83323 0.62334 0.78191 "2023-09-25 19:20:00" "2023-09-25 19:00:00"
48000 0.67887 0.71162 0.55292 0.83323 0.70321 0.71074 "2023-09-25 19:20:00" "2023-09-25 19:10:00"
48000 0.67887 0.71162 0.55292 0.83323 0.72156 0.69175 "2023-09-25 19:20:00" "2023-09-25 19:20:00"
48600 0.67935 0.71379 0.54698 0.83715 0.52455 0.85137 "2023-09-25 19:30:00" "2023-09-25 18:40:00"
48600 0.67935 0.71379 0.54698 0.83715 0.58538 0.81076 "2023-09-25 19:30:00" "2023-09-25 18:50:00"
48600 0.67935 0.71379 0.54698 0.83715 0.63472 0.77274 "2023-09-25 19:30:00" "2023-09-25 19:00:00"
48600 0.67935 0.71379 0.54698 0.83715 0.73354 0.67962 "2023-09-25 19:30:00" "2023-09-25 19:10:00"
48600 0.67935 0.71379 0.54698 0.83715 0.76729 0.64119 "2023-09-25 19:30:00" "2023-09-25 19:20:00"
48600 0.67935 0.71379 0.54698 0.83715 0.68455 0.72893 "2023-09-25 19:30:00" "2023-09-25 19:30:00"
49200 0.67773 0.71941 0.52060 0.85380 0.58542 0.81072 "2023-09-25 19:40:00" "2023-09-25 18:50:00"
49200 0.67773 0.71941 0.52060 0.85380 0.63856 0.76956 "2023-09-25 19:40:00" "2023-09-25 19:00:00"
49200 0.67773 0.71941 0.52060 0.85380 0.74561 0.66636 "2023-09-25 19:40:00" "2023-09-25 19:10:00"
49200 0.67773 0.71941 0.52060 0.85380 0.78876 0.61465 "2023-09-25 19:40:00" "2023-09-25 19:20:00"
49200 0.67773 0.71941 0.52060 0.85380 0.67458 0.73819 "2023-09-25 19:40:00" "2023-09-25 19:30:00"
49200 0.67773 0.71941 0.52060 0.85380 0.67147 0.74101 "2023-09-25 19:40:00" "2023-09-25 19:40:00"
49800 0.69332 0.70506 0.49268 0.87021 0.62405 0.78137 "2023-09-25 19:50:00" "2023-09-25 19:00:00"
49800 0.69332 0.70506 0.49268 0.87021 0.73813 0.67465 "2023-09-25 19:50:00" "2023-09-25 19:10:00"
49800 0.69332 0.70506 0.49268 0.87021 0.78564 0.61867 "2023-09-25 19:50:00" "2023-09-25 19:20:00"
49800 0.69332 0.70506 0.49268 0.87021 0.65176 0.75840 "2023-09-25 19:50:00" "2023-09-25 19:30:00"
49800 0.69332 0.70506 0.49268 0.87021 0.64361 0.76531 "2023-09-25 19:50:00" "2023-09-25 19:40:00"
49800 0.69332 0.70506 0.49268 0.87021 0.70333 0.71082 "2023-09-25 19:50:00" "2023-09-25 19:50:00"
50400 0.70143 0.69853 0.43699 0.89947 0.72931 0.68409 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 0.70143 0.69853 0.43699 0.89947 0.78118 0.62422 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 0.70143 0.69853 0.43699 0.89947 0.63235 0.77455 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 0.70143 0.69853 0.43699 0.89947 0.61919 0.78508 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 0.70143 0.69853 0.43699 0.89947 0.71004 0.70413 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 0.70143 0.69853 0.43699 0.89947 0.70406 0.71010 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
51000 0.70375 0.69839 0.35566 0.93462 0.75080 0.66040 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 0.70375 0.69839 0.35566 0.93462 0.58552 0.81054 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 0.70375 0.69839 0.35566 0.93462 0.56865 0.82245 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 0.70375 0.69839 0.35566 0.93462 0.68631 0.72727 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 0.70375 0.69839 0.35566 0.93462 0.67939 0.73373 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 0.70375 0.69839 0.35566 0.93462 0.72600 0.68764 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51600 0.69025 0.71087 0.26450 0.96439 0.54585 0.83769 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 0.69025 0.71087 0.26450 0.96439 0.52413 0.85142 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 0.69025 0.71087 0.26450 0.96439 0.66133 0.74997 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 0.69025 0.71087 0.26450 0.96439 0.65325 0.75701 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 0.69025 0.71087 0.26450 0.96439 0.73200 0.68129 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 0.69025 0.71087 0.26450 0.96439 0.68861 0.72506 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
52200 0.67490 0.72397 0.17473 0.98462 0.44909 0.89316 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 0.67490 0.72397 0.17473 0.98462 0.61160 0.79095 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 0.67490 0.72397 0.17473 0.98462 0.60257 0.79785 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 0.67490 0.72397 0.17473 0.98462 0.71210 0.70203 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 0.67490 0.72397 0.17473 0.98462 0.65061 0.75926 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 0.67490 0.72397 0.17473 0.98462 0.67421 0.73851 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52800 0.64883 0.74490 0.08562 0.99633 0.53393 0.84473 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 0.64883 0.74490 0.08562 0.99633 0.52352 0.85123 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 0.64883 0.74490 0.08562 0.99633 0.66902 0.74280 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 0.64883 0.74490 0.08562 0.99633 0.58775 0.80845 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 0.64883 0.74490 0.08562 0.99633 0.63601 0.77137 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 0.64883 0.74490 0.08562 0.99633 0.65529 0.75528 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
53400 0.58372 0.79349 -0.03197 0.99949 0.42895 0.90288 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 0.58372 0.79349 -0.03197 0.99949 0.61254 0.79018 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 0.58372 0.79349 -0.03197 0.99949 0.51130 0.85903 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 0.58372 0.79349 -0.03197 0.99949 0.58564 0.81038 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 0.58372 0.79349 -0.03197 0.99949 0.62879 0.77750 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 0.58372 0.79349 -0.03197 0.99949 0.59162 0.80599 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
54000 0.51610 0.83750 -0.11643 0.99320 0.54091 0.84073 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 0.51610 0.83750 -0.11643 0.99320 0.42212 0.90615 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 0.51610 0.83750 -0.11643 0.99320 0.52427 0.85135 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 0.51610 0.83750 -0.11643 0.99320 0.58868 0.80827 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 0.51610 0.83750 -0.11643 0.99320 0.53010 0.84772 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 0.51610 0.83750 -0.11643 0.99320 0.53407 0.84534 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54600 0.46304 0.87174 -0.16993 0.98546 0.32800 0.94418 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 0.46304 0.87174 -0.16993 0.98546 0.46173 0.88674 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 0.46304 0.87174 -0.16993 0.98546 0.54710 0.83692 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 0.46304 0.87174 -0.16993 0.98546 0.46932 0.88279 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 0.46304 0.87174 -0.16993 0.98546 0.48498 0.87434 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 0.46304 0.87174 -0.16993 0.98546 0.47125 0.88184 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
55200 0.42548 0.89310 -0.23396 0.97225 0.36749 0.92925 "2023-09-25 21:20:00" "2023-09-25 20:30:00"
55200 0.42548 0.89310 -0.23396 0.97225 0.48142 0.87596 "2023-09-25 21:20:00" "2023-09-25 20:40:00"
55200 0.42548 0.89310 -0.23396 0.97225 0.38450 0.92247 "2023-09-25 21:20:00" "2023-09-25 20:50:00"
55200 0.42548 0.89310 -0.23396 0.97225 0.40818 0.91231 "2023-09-25 21:20:00" "2023-09-25 21:00:00"
55200 0.42548 0.89310 -0.23396 0.97225 0.39555 0.91786 "2023-09-25 21:20:00" "2023-09-25 21:10:00"
55200 0.42548 0.89310 -0.23396 0.97225 0.43037 0.90243 "2023-09-25 21:20:00" "2023-09-25 21:20:00"
55800 0.39249 0.91246 -0.28783 0.95768 0.40130 0.91569 "2023-09-25 21:30:00" "2023-09-25 20:40:00"
55800 0.39249 0.91246 -0.28783 0.95768 0.29095 0.95646 "2023-09-25 21:30:00" "2023-09-25 20:50:00"
55800 0.39249 0.91246 -0.28783 0.95768 0.32021 0.94708 "2023-09-25 21:30:00" "2023-09-25 21:00:00"
55800 0.39249 0.91246 -0.28783 0.95768 0.30844 0.95099 "2023-09-25 21:30:00" "2023-09-25 21:10:00"
55800 0.39249 0.91246 -0.28783 0.95768 0.37623 0.92641 "2023-09-25 21:30:00" "2023-09-25 21:20:00"
55800 0.39249 0.91246 -0.28783 0.95768 0.39965 0.91663 "2023-09-25 21:30:00" "2023-09-25 21:30:00"
56400 0.36282 0.92779 -0.32324 0.94632 0.21780 0.97579 "2023-09-25 21:40:00" "2023-09-25 20:50:00"
56400 0.36282 0.92779 -0.32324 0.94632 0.25128 0.96773 "2023-09-25 21:40:00" "2023-09-25 21:00:00"
56400 0.36282 0.92779 -0.32324 0.94632 0.24062 0.97044 "2023-09-25 21:40:00" "2023-09-25 21:10:00"
56400 0.36282 0.92779 -0.32324 0.94632 0.32957 0.94403 "2023-09-25 21:40:00" "2023-09-25 21:20:00"
56400 0.36282 0.92779 -0.32324 0.94632 0.36838 0.92962 "2023-09-25 21:40:00" "2023-09-25 21:30:00"
56400 0.36282 0.92779 -0.32324 0.94632 0.35587 0.93443 "2023-09-25 21:40:00" "2023-09-25 21:40:00"
57000 0.34284 0.93496 -0.34499 0.93861 0.17977 0.98346 "2023-09-25 21:50:00" "2023-09-25 21:00:00"
57000 0.34284 0.93496 -0.34499 0.93861 0.17177 0.98492 "2023-09-25 21:50:00" "2023-09-25 21:10:00"
57000 0.34284 0.93496 -0.34499 0.93861 0.27846 0.96032 "2023-09-25 21:50:00" "2023-09-25 21:20:00"
57000 0.34284 0.93496 -0.34499 0.93861 0.32808 0.94456 "2023-09-25 21:50:00" "2023-09-25 21:30:00"
57000 0.34284 0.93496 -0.34499 0.93861 0.30237 0.95303 "2023-09-25 21:50:00" "2023-09-25 21:40:00"
57000 0.34284 0.93496 -0.34499 0.93861 0.34664 0.93799 "2023-09-25 21:50:00" "2023-09-25 21:50:00"
57600 0.32034 0.94020 -0.35214 0.93595 0.10847 0.99390 "2023-09-25 22:00:00" "2023-09-25 21:10:00"
57600 0.32034 0.94020 -0.35214 0.93595 0.23166 0.97265 "2023-09-25 22:00:00" "2023-09-25 21:20:00"
57600 0.32034 0.94020 -0.35214 0.93595 0.28995 0.95692 "2023-09-25 22:00:00" "2023-09-25 21:30:00"
57600 0.32034 0.94020 -0.35214 0.93595 0.24963 0.96815 "2023-09-25 22:00:00" "2023-09-25 21:40:00"
57600 0.32034 0.94020 -0.35214 0.93595 0.33403 0.94252 "2023-09-25 22:00:00" "2023-09-25 21:50:00"
57600 0.32034 0.94020 -0.35214 0.93595 0.31871 0.94778 "2023-09-25 22:00:00" "2023-09-25 22:00:00"
58200 0.28221 0.94834 -0.35718 0.93404 0.17955 0.98367 "2023-09-25 22:10:00" "2023-09-25 21:20:00"
58200 0.28221 0.94834 -0.35718 0.93404 0.24329 0.96988 "2023-09-25 22:10:00" "2023-09-25 21:30:00"
58200 0.28221 0.94834 -0.35718 0.93404 0.18817 0.98201 "2023-09-25 22:10:00" "2023-09-25 21:40:00"
58200 0.28221 0.94834 -0.35718 0.93404 0.30381 0.95270 "2023-09-25 22:10:00" "2023-09-25 21:50:00"
58200 0.28221 0.94834 -0.35718 0.93404 0.28340 0.95895 "2023-09-25 22:10:00" "2023-09-25 22:00:00"
58200 0.28221 0.94834 -0.35718 0.93404 0.28886 0.95734 "2023-09-25 22:10:00" "2023-09-25 22:10:00"
58800 0.24846 0.95827 -0.36391 0.93143 0.20543 0.97864 "2023-09-25 22:20:00" "2023-09-25 21:30:00"
58800 0.24846 0.95827 -0.36391 0.93143 0.13693 0.99052 "2023-09-25 22:20:00" "2023-09-25 21:40:00"
58800 0.24846 0.95827 -0.36391 0.93143 0.27812 0.96054 "2023-09-25 22:20:00" "2023-09-25 21:50:00"
58800 0.24846 0.95827 -0.36391 0.93143 0.25388 0.96722 "2023-09-25 22:20:00" "2023-09-25 22:00:00"
58800 0.24846 0.95827 -0.36391 0.93143 0.26230 0.96498 "2023-09-25 22:20:00" "2023-09-25 22:10:00"
58800 0.24846 0.95827 -0.36391 0.93143 0.25632 0.96658 "2023-09-25 22:20:00" "2023-09-25 22:20:00"
59400 0.22743 0.96490 -0.37276 0.92793 0.10640 0.99427 "2023-09-25 22:30:00" "2023-09-25 21:40:00"
59400 0.22743 0.96490 -0.37276 0.92793 0.26771 0.96347 "2023-09-25 22:30:00" "2023-09-25 21:50:00"
59400 0.22743 0.96490 -0.37276 0.92793 0.24080 0.97055 "2023-09-25 22:30:00" "2023-09-25 22:00:00"
59400 0.22743 0.96490 -0.37276 0.92793 0.25062 0.96806 "2023-09-25 22:30:00" "2023-09-25 22:10:00"
59400 0.22743 0.96490 -0.37276 0.92793 0.23998 0.97074 "2023-09-25 22:30:00" "2023-09-25 22:20:00"
59400 0.22743 0.96490 -0.37276 0.92793 0.22695 0.97383 "2023-09-25 22:30:00" "2023-09-25 22:30:00"
60000 0.22340 0.96670 -0.39006 0.92079 0.23515 0.97192 "2023-09-25 22:40:00" "2023-09-25 21:50:00"
60000 0.22340 0.96670 -0.39006 0.92079 0.20871 0.97794 "2023-09-25 22:40:00" "2023-09-25 22:00:00"
60000 0.22340 0.96670 -0.39006 0.92079 0.21874 0.97575 "2023-09-25 22:40:00" "2023-09-25 22:10:00"
60000 0.22340 0.96670 -0.39006 0.92079 0.20261 0.97921 "2023-09-25 22:40:00" "2023-09-25 22:20:00"
60000 0.22340 0.96670 -0.39006 0.92079 0.18081 0.98344 "2023-09-25 22:40:00" "2023-09-25 22:30:00"
60000 0.22340 0.96670 -0.39006 0.92079 0.21336 0.97695 "2023-09-25 22:40:00" "2023-09-25 22:40:00"
