20230926
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.95653 0.05186 0.96047 0.27837 0.98837 0.15128 "2023-09-26 17:20:00" "2023-09-26 17:00:00"
40800 0.95653 0.05186 0.96047 0.27837 0.99895 0.03631 "2023-09-26 17:20:00" "2023-09-26 17:10:00"
40800 0.95653 0.05186 0.96047 0.27837 0.99633 0.08430 "2023-09-26 17:20:00" "2023-09-26 17:20:00"
41400 0.95919 0.03310 0.95362 0.30102 0.99490 0.10081 "2023-09-26 17:30:00" "2023-09-26 16:40:00"
41400 0.95919 0.03310 0.95362 0.30102 0.99276 0.12013 "2023-09-26 17:30:00" "2023-09-26 16:50:00"
41400 0.95919 0.03310 0.95362 0.30102 0.99038 0.13832 "2023-09-26 17:30:00" "2023-09-26 17:00:00"
41400 0.95919 0.03310 0.95362 0.30102 0.99992 -0.01094 "2023-09-26 17:30:00" "2023-09-26 17:10:00"
41400 0.95919 0.03310 0.95362 0.30102 0.99760 0.06918 "2023-09-26 17:30:00" "2023-09-26 17:20:00"
41400 0.95919 0.03310 0.95362 0.30102 0.99313 0.11699 "2023-09-26 17:30:00" "2023-09-26 17:30:00"
42000 0.96438 -0.00904 0.94832 0.31732 0.99009 0.13996 "2023-09-26 17:40:00" "2023-09-26 16:50:00"
42000 0.96438 -0.00904 0.94832 0.31732 0.98744 0.15770 "2023-09-26 17:40:00" "2023-09-26 17:00:00"
42000 0.96438 -0.00904 0.94832 0.31732 0.99973 -0.02284 "2023-09-26 17:40:00" "2023-09-26 17:10:00"
42000 0.96438 -0.00904 0.94832 0.31732 0.99664 0.08146 "2023-09-26 17:40:00" "2023-09-26 17:20:00"
42000 0.96438 -0.00904 0.94832 0.31732 0.99006 0.14022 "2023-09-26 17:40:00" "2023-09-26 17:30:00"
42000 0.96438 -0.00904 0.94832 0.31732 0.99833 0.05768 "2023-09-26 17:40:00" "2023-09-26 17:40:00"
42600 0.96715 -0.03618 0.93150 0.36374 0.98030 0.19683 "2023-09-26 17:50:00" "2023-09-26 17:00:00"
42600 0.96715 -0.03618 0.93150 0.36374 0.99988 -0.00710 "2023-09-26 17:50:00" "2023-09-26 17:10:00"
42600 0.96715 -0.03618 0.93150 0.36374 0.99297 0.11712 "2023-09-26 17:50:00" "2023-09-26 17:20:00"
42600 0.96715 -0.03618 0.93150 0.36374 0.98293 0.18319 "2023-09-26 17:50:00" "2023-09-26 17:30:00"
42600 0.96715 -0.03618 0.93150 0.36374 0.99808 0.06145 "2023-09-26 17:50:00" "2023-09-26 17:40:00"
42600 0.96715 -0.03618 0.93150 0.36374 0.99982 0.01870 "2023-09-26 17:50:00" "2023-09-26 17:50:00"
43200 0.97236 0.00251 0.91216 0.40984 0.99981 0.01825 "2023-09-26 18:00:00" "2023-09-26 17:10:00"
43200 0.97236 0.00251 0.91216 0.40984 0.98837 0.15180 "2023-09-26 18:00:00" "2023-09-26 17:20:00"
43200 0.97236 0.00251 0.91216 0.40984 0.97572 0.21885 "2023-09-26 18:00:00" "2023-09-26 17:30:00"
43200 0.97236 0.00251 0.91216 0.40984 0.99742 0.07176 "2023-09-26 18:00:00" "2023-09-26 17:40:00"
43200 0.97236 0.00251 0.91216 0.40984 0.99987 0.01604 "2023-09-26 18:00:00" "2023-09-26 17:50:00"
43200 0.97236 0.00251 0.91216 0.40984 0.99942 0.03210 "2023-09-26 18:00:00" "2023-09-26 18:00:00"
43800 0.98071 0.03373 0.90210 0.43152 0.98353 0.18045 "2023-09-26 18:10:00" "2023-09-26 17:20:00"
43800 0.98071 0.03373 0.90210 0.43152 0.96856 0.24862 "2023-09-26 18:10:00" "2023-09-26 17:30:00"
43800 0.98071 0.03373 0.90210 0.43152 0.99676 0.08037 "2023-09-26 18:10:00" "2023-09-26 17:40:00"
43800 0.98071 0.03373 0.90210 0.43152 0.99990 0.01434 "2023-09-26 18:10:00" "2023-09-26 17:50:00"
43800 0.98071 0.03373 0.90210 0.43152 0.99831 0.05784 "2023-09-26 18:10:00" "2023-09-26 18:00:00"
43800 0.98071 0.03373 0.90210 0.43152 0.99889 0.04659 "2023-09-26 18:10:00" "2023-09-26 18:10:00"
44400 0.98339 0.02275 0.88552 0.46460 0.95118 0.30787 "2023-09-26 18:20:00" "2023-09-26 17:30:00"
44400 0.98339 0.02275 0.88552 0.46460 0.99234 0.12227 "2023-09-26 18:20:00" "2023-09-26 17:40:00"
44400 0.98339 0.02275 0.88552 0.46460 0.99866 0.04923 "2023-09-26 18:20:00" "2023-09-26 17:50:00"
44400 0.98339 0.02275 0.88552 0.46460 0.99351 0.11168 "2023-09-26 18:20:00" "2023-09-26 18:00:00"
44400 0.98339 0.02275 0.88552 0.46460 0.99493 0.09847 "2023-09-26 18:20:00" "2023-09-26 18:10:00"
44400 0.98339 0.02275 0.88552 0.46460 0.99708 0.07599 "2023-09-26 18:20:00" "2023-09-26 18:20:00"
45000 0.98293 -0.02081 0.85941 0.51129 0.98438 0.17575 "2023-09-26 18:30:00" "2023-09-26 17:40:00"
45000 0.98293 -0.02081 0.85941 0.51129 0.99520 0.09737 "2023-09-26 18:30:00" "2023-09-26 17:50:00"
45000 0.98293 -0.02081 0.85941 0.51129 0.98467 0.17394 "2023-09-26 18:30:00" "2023-09-26 18:00:00"
45000 0.98293 -0.02081 0.85941 0.51129 0.98788 0.15469 "2023-09-26 18:30:00" "2023-09-26 18:10:00"
45000 0.98293 -0.02081 0.85941 0.51129 0.99455 0.10398 "2023-09-26 18:30:00" "2023-09-26 18:20:00"
45000 0.98293 -0.02081 0.85941 0.51129 0.99989 -0.00907 "2023-09-26 18:30:00" "2023-09-26 18:30:00"
45600 0.98153 -0.01930 0.81900 0.57379 0.99070 0.13547 "2023-09-26 18:40:00" "2023-09-26 17:50:00"
45600 0.98153 -0.01930 0.81900 0.57379 0.97515 0.22097 "2023-09-26 18:40:00" "2023-09-26 18:00:00"
45600 0.98153 -0.01930 0.81900 0.57379 0.98030 0.19694 "2023-09-26 18:40:00" "2023-09-26 18:10:00"
45600 0.98153 -0.01930 0.81900 0.57379 0.99102 0.13323 "2023-09-26 18:40:00" "2023-09-26 18:20:00"
45600 0.98153 -0.01930 0.81900 0.57379 0.99960 -0.02828 "2023-09-26 18:40:00" "2023-09-26 18:30:00"
45600 0.98153 -0.01930 0.81900 0.57379 0.99967 0.02109 "2023-09-26 18:40:00" "2023-09-26 18:40:00"
46200 0.98070 -0.02860 0.79639 0.60478 0.95962 0.28075 "2023-09-26 18:50:00" "2023-09-26 18:00:00"
46200 0.98070 -0.02860 0.79639 0.60478 0.96821 0.24965 "2023-09-26 18:50:00" "2023-09-26 18:10:00"
46200 0.98070 -0.02860 0.79639 0.60478 0.98363 0.17967 "2023-09-26 18:50:00" "2023-09-26 18:20:00"
46200 0.98070 -0.02860 0.79639 0.60478 0.99993 -0.00957 "2023-09-26 18:50:00" "2023-09-26 18:30:00"
46200 0.98070 -0.02860 0.79639 0.60478 0.99721 0.07334 "2023-09-26 18:50:00" "2023-09-26 18:40:00"
46200 0.98070 -0.02860 0.79639 0.60478 0.99985 0.01560 "2023-09-26 18:50:00" "2023-09-26 18:50:00"
46800 0.97866 -0.07854 0.79212 0.61037 0.94972 0.31223 "2023-09-26 19:00:00" "2023-09-26 18:10:00"
46800 0.97866 -0.07854 0.79212 0.61037 0.97095 0.23828 "2023-09-26 19:00:00" "2023-09-26 18:20:00"
46800 0.97866 -0.07854 0.79212 0.61037 0.99946 0.02890 "2023-09-26 19:00:00" "2023-09-26 18:30:00"
46800 0.97866 -0.07854 0.79212 0.61037 0.99069 0.13442 "2023-09-26 19:00:00" "2023-09-26 18:40:00"
46800 0.97866 -0.07854 0.79212 0.61037 0.99814 0.05849 "2023-09-26 19:00:00" "2023-09-26 18:50:00"
46800 0.97866 -0.07854 0.79212 0.61037 0.99963 -0.02705 "2023-09-26 19:00:00" "2023-09-26 19:00:00"
47400 0.97137 -0.11346 0.77297 0.63444 0.94760 0.31856 "2023-09-26 19:10:00" "2023-09-26 18:20:00"
47400 0.97137 -0.11346 0.77297 0.63444 0.99477 0.09948 "2023-09-26 19:10:00" "2023-09-26 18:30:00"
47400 0.97137 -0.11346 0.77297 0.63444 0.97554 0.21830 "2023-09-26 19:10:00" "2023-09-26 18:40:00"
47400 0.97137 -0.11346 0.77297 0.63444 0.99090 0.13242 "2023-09-26 19:10:00" "2023-09-26 18:50:00"
47400 0.97137 -0.11346 0.77297 0.63444 0.99990 0.00340 "2023-09-26 19:10:00" "2023-09-26 19:00:00"
47400 0.97137 -0.11346 0.77297 0.63444 0.99612 -0.08791 "2023-09-26 19:10:00" "2023-09-26 19:10:00"
48000 0.96389 -0.15945 0.76218 0.64737 0.98768 0.15623 "2023-09-26 19:20:00" "2023-09-26 18:30:00"
48000 0.96389 -0.15945 0.76218 0.64737 0.95951 0.28146 "2023-09-26 19:20:00" "2023-09-26 18:40:00"
48000 0.96389 -0.15945 0.76218 0.64737 0.98133 0.19209 "2023-09-26 19:20:00" "2023-09-26 18:50:00"
48000 0.96389 -0.15945 0.76218 0.64737 0.99949 0.03199 "2023-09-26 19:20:00" "2023-09-26 19:00:00"
48000 0.96389 -0.15945 0.76218 0.64737 0.99453 -0.10412 "2023-09-26 19:20:00" "2023-09-26 19:10:00"
48000 0.96389 -0.15945 0.76218 0.64737 0.99146 -0.12994 "2023-09-26 19:20:00" "2023-09-26 19:20:00"
48600 0.95660 -0.17701 0.75407 0.65680 0.95175 0.30674 "2023-09-26 19:30:00" "2023-09-26 18:40:00"
48600 0.95660 -0.17701 0.75407 0.65680 0.97737 0.21136 "2023-09-26 19:30:00" "2023-09-26 18:50:00"
48600 0.95660 -0.17701 0.75407 0.65680 0.99966 0.02583 "2023-09-26 19:30:00" "2023-09-26 19:00:00"
48600 0.95660 -0.17701 0.75407 0.65680 0.98987 -0.14160 "2023-09-26 19:30:00" "2023-09-26 19:10:00"
48600 0.95660 -0.17701 0.75407 0.65680 0.98415 -0.17690 "2023-09-26 19:30:00" "2023-09-26 19:20:00"
48600 0.95660 -0.17701 0.75407 0.65680 0.97844 -0.20595 "2023-09-26 19:30:00" "2023-09-26 19:30:00"
49200 0.95800 -0.17614 0.77326 0.63409 0.96468 0.26290 "2023-09-26 19:40:00" "2023-09-26 18:50:00"
49200 0.95800 -0.17614 0.77326 0.63409 0.99854 0.05293 "2023-09-26 19:40:00" "2023-09-26 19:00:00"
49200 0.95800 -0.17614 0.77326 0.63409 0.98935 -0.14554 "2023-09-26 19:40:00" "2023-09-26 19:10:00"
49200 0.95800 -0.17614 0.77326 0.63409 0.98144 -0.19179 "2023-09-26 19:40:00" "2023-09-26 19:20:00"
49200 0.95800 -0.17614 0.77326 0.63409 0.97233 -0.23357 "2023-09-26 19:40:00" "2023-09-26 19:30:00"
49200 0.95800 -0.17614 0.77326 0.63409 0.98959 -0.14390 "2023-09-26 19:40:00" "2023-09-26 19:40:00"
49800 0.95813 -0.16659 0.78560 0.61874 0.99537 0.09479 "2023-09-26 19:50:00" "2023-09-26 19:00:00"
49800 0.95813 -0.16659 0.78560 0.61874 0.99205 -0.12533 "2023-09-26 19:50:00" "2023-09-26 19:10:00"
49800 0.95813 -0.16659 0.78560 0.61874 0.98392 -0.17833 "2023-09-26 19:50:00" "2023-09-26 19:20:00"
49800 0.95813 -0.16659 0.78560 0.61874 0.97282 -0.23143 "2023-09-26 19:50:00" "2023-09-26 19:30:00"
49800 0.95813 -0.16659 0.78560 0.61874 0.99239 -0.12248 "2023-09-26 19:50:00" "2023-09-26 19:40:00"
49800 0.95813 -0.16659 0.78560 0.61874 0.99353 -0.11215 "2023-09-26 19:50:00" "2023-09-26 19:50:00"
50400 0.96152 -0.14619 0.78553 0.61882 0.99732 -0.07141 "2023-09-26 20:00:00" "2023-09-26 19:10:00"
50400 0.96152 -0.14619 0.78553 0.61882 0.99139 -0.13005 "2023-09-26 20:00:00" "2023-09-26 19:20:00"
50400 0.96152 -0.14619 0.78553 0.61882 0.98146 -0.19117 "2023-09-26 20:00:00" "2023-09-26 19:30:00"
50400 0.96152 -0.14619 0.78553 0.61882 0.99729 -0.07215 "2023-09-26 20:00:00" "2023-09-26 19:40:00"
50400 0.96152 -0.14619 0.78553 0.61882 0.99863 -0.04959 "2023-09-26 20:00:00" "2023-09-26 19:50:00"
50400 0.96152 -0.14619 0.78553 0.61882 0.99230 -0.12385 "2023-09-26 20:00:00" "2023-09-26 20:00:00"
51000 0.97101 -0.11230 0.78459 0.62001 0.99362 -0.11281 "2023-09-26 20:10:00" "2023-09-26 19:20:00"
51000 0.97101 -0.11230 0.78459 0.62001 0.98394 -0.17851 "2023-09-26 20:10:00" "2023-09-26 19:30:00"
51000 0.97101 -0.11230 0.78459 0.62001 0.99859 -0.05309 "2023-09-26 20:10:00" "2023-09-26 19:40:00"
51000 0.97101 -0.11230 0.78459 0.62001 0.99975 -0.02182 "2023-09-26 20:10:00" "2023-09-26 19:50:00"
51000 0.97101 -0.11230 0.78459 0.62001 0.99172 -0.12837 "2023-09-26 20:10:00" "2023-09-26 20:00:00"
51000 0.97101 -0.11230 0.78459 0.62001 0.99636 -0.08489 "2023-09-26 20:10:00" "2023-09-26 20:10:00"
51600 0.97845 -0.08466 0.77968 0.62618 0.98610 -0.16590 "2023-09-26 20:20:00" "2023-09-26 19:30:00"
51600 0.97845 -0.08466 0.77968 0.62618 0.99931 -0.03634 "2023-09-26 20:20:00" "2023-09-26 19:40:00"
51600 0.97845 -0.08466 0.77968 0.62618 0.99996 0.00080 "2023-09-26 20:20:00" "2023-09-26 19:50:00"
51600 0.97845 -0.08466 0.77968 0.62618 0.99185 -0.12739 "2023-09-26 20:20:00" "2023-09-26 20:00:00"
51600 0.97845 -0.08466 0.77968 0.62618 0.99839 -0.05577 "2023-09-26 20:20:00" "2023-09-26 20:10:00"
51600 0.97845 -0.08466 0.77968 0.62618 0.99585 -0.09091 "2023-09-26 20:20:00" "2023-09-26 20:20:00"
52200 0.98904 -0.05309 0.77656 0.63005 0.99986 0.00350 "2023-09-26 20:30:00" "2023-09-26 19:40:00"
52200 0.98904 -0.05309 0.77656 0.63005 0.99875 0.04647 "2023-09-26 20:30:00" "2023-09-26 19:50:00"
52200 0.98904 -0.05309 0.77656 0.63005 0.99475 -0.10167 "2023-09-26 20:30:00" "2023-09-26 20:00:00"
52200 0.98904 -0.05309 0.77656 0.63005 0.99981 -0.00770 "2023-09-26 20:30:00" "2023-09-26 20:10:00"
52200 0.98904 -0.05309 0.77656 0.63005 0.99811 -0.05983 "2023-09-26 20:30:00" "2023-09-26 20:20:00"
52200 0.98904 -0.05309 0.77656 0.63005 0.99959 -0.02730 "2023-09-26 20:30:00" "2023-09-26 20:30:00"
52800 0.98931 -0.04305 0.76770 0.64081 0.99597 0.08927 "2023-09-26 20:40:00" "2023-09-26 19:50:00"
52800 0.98931 -0.04305 0.76770 0.64081 0.99704 -0.07671 "2023-09-26 20:40:00" "2023-09-26 20:00:00"
52800 0.98931 -0.04305 0.76770 0.64081 0.99934 0.03516 "2023-09-26 20:40:00" "2023-09-26 20:10:00"
52800 0.98931 -0.04305 0.76770 0.64081 0.99960 -0.02754 "2023-09-26 20:40:00" "2023-09-26 20:20:00"
52800 0.98931 -0.04305 0.76770 0.64081 0.99998 -0.00276 "2023-09-26 20:40:00" "2023-09-26 20:30:00"
52800 0.98931 -0.04305 0.76770 0.64081 0.99861 -0.05264 "2023-09-26 20:40:00" "2023-09-26 20:40:00"
53400 0.98937 -0.01731 0.73590 0.67709 0.99829 -0.05843 "2023-09-26 20:50:00" "2023-09-26 20:00:00"
53400 0.98937 -0.01731 0.73590 0.67709 0.99733 0.07253 "2023-09-26 20:50:00" "2023-09-26 20:10:00"
53400 0.98937 -0.01731 0.73590 0.67709 0.99998 0.00060 "2023-09-26 20:50:00" "2023-09-26 20:20:00"
53400 0.98937 -0.01731 0.73590 0.67709 0.99972 0.02306 "2023-09-26 20:50:00" "2023-09-26 20:30:00"
53400 0.98937 -0.01731 0.73590 0.67709 0.99878 -0.04918 "2023-09-26 20:50:00" "2023-09-26 20:40:00"
53400 0.98937 -0.01731 0.73590 0.67709 0.99896 -0.04455 "2023-09-26 20:50:00" "2023-09-26 20:50:00"
54000 0.98933 0.01320 0.68102 0.73226 0.99549 0.09456 "2023-09-26 21:00:00" "2023-09-26 20:10:00"
54000 0.98933 0.01320 0.68102 0.73226 0.99990 0.01293 "2023-09-26 21:00:00" "2023-09-26 20:20:00"
54000 0.98933 0.01320 0.68102 0.73226 0.99938 0.03484 "2023-09-26 21:00:00" "2023-09-26 20:30:00"
54000 0.98933 0.01320 0.68102 0.73226 0.99833 -0.05780 "2023-09-26 21:00:00" "2023-09-26 20:40:00"
54000 0.98933 0.01320 0.68102 0.73226 0.99770 -0.06766 "2023-09-26 21:00:00" "2023-09-26 20:50:00"
54000 0.98933 0.01320 0.68102 0.73226 0.99991 0.01282 "2023-09-26 21:00:00" "2023-09-26 21:00:00"
54600 0.98637 0.05410 0.62482 0.78077 0.99819 0.05749 "2023-09-26 21:10:00" "2023-09-26 20:20:00"
54600 0.98637 0.05410 0.62482 0.78077 0.99717 0.07384 "2023-09-26 21:10:00" "2023-09-26 20:30:00"
54600 0.98637 0.05410 0.62482 0.78077 0.99941 -0.03264 "2023-09-26 21:10:00" "2023-09-26 20:40:00"
54600 0.98637 0.05410 0.62482 0.78077 0.99843 -0.05574 "2023-09-26 21:10:00" "2023-09-26 20:50:00"
54600 0.98637 0.05410 0.62482 0.78077 0.99884 0.04656 "2023-09-26 21:10:00" "2023-09-26 21:00:00"
54600 0.98637 0.05410 0.62482 0.78077 0.99816 0.05923 "2023-09-26 21:10:00" "2023-09-26 21:10:00"
55200 0.98342 0.10255 0.59190 0.80601 0.99085 0.13324 "2023-09-26 21:20:00" "2023-09-26 20:30:00"
55200 0.98342 0.10255 0.59190 0.80601 0.99974 0.01352 "2023-09-26 21:20:00" "2023-09-26 20:40:00"
55200 0.98342 0.10255 0.59190 0.80601 0.99959 -0.02556 "2023-09-26 21:20:00" "2023-09-26 20:50:00"
55200 0.98342 0.10255 0.59190 0.80601 0.99529 0.09538 "2023-09-26 21:20:00" "2023-09-26 21:00:00"
55200 0.98342 0.10255 0.59190 0.80601 0.99339 0.11314 "2023-09-26 21:20:00" "2023-09-26 21:10:00"
55200 0.98342 0.10255 0.59190 0.80601 0.99356 0.11217 "2023-09-26 21:20:00" "2023-09-26 21:20:00"
55800 0.98445 0.12919 0.54159 0.84065 0.99552 0.09095 "2023-09-26 21:30:00" "2023-09-26 20:40:00"
55800 0.98445 0.12919 0.54159 0.84065 0.99954 0.02568 "2023-09-26 21:30:00" "2023-09-26 20:50:00"
55800 0.98445 0.12919 0.54159 0.84065 0.98663 0.16167 "2023-09-26 21:30:00" "2023-09-26 21:00:00"
55800 0.98445 0.12919 0.54159 0.84065 0.98230 0.18597 "2023-09-26 21:30:00" "2023-09-26 21:10:00"
55800 0.98445 0.12919 0.54159 0.84065 0.98437 0.17493 "2023-09-26 21:30:00" "2023-09-26 21:20:00"
55800 0.98445 0.12919 0.54159 0.84065 0.99031 0.13825 "2023-09-26 21:30:00" "2023-09-26 21:30:00"
56400 0.98507 0.13133 0.48350 0.87534 0.99621 0.08492 "2023-09-26 21:40:00" "2023-09-26 20:50:00"
56400 0.98507 0.13133 0.48350 0.87534 0.97287 0.23058 "2023-09-26 21:40:00" "2023-09-26 21:00:00"
56400 0.98507 0.13133 0.48350 0.87534 0.96511 0.26099 "2023-09-26 21:40:00" "2023-09-26 21:10:00"
56400 0.98507 0.13133 0.48350 0.87534 0.97025 0.24141 "2023-09-26 21:40:00" "2023-09-26 21:20:00"
56400 0.98507 0.13133 0.48350 0.87534 0.98262 0.18509 "2023-09-26 21:40:00" "2023-09-26 21:30:00"
56400 0.98507 0.13133 0.48350 0.87534 0.98654 0.16337 "2023-09-26 21:40:00" "2023-09-26 21:40:00"
57000 0.98539 0.08483 0.43920 0.89839 0.96248 0.27118 "2023-09-26 21:50:00" "2023-09-26 21:00:00"
57000 0.98539 0.08483 0.43920 0.89839 0.95185 0.30636 "2023-09-26 21:50:00" "2023-09-26 21:10:00"
57000 0.98539 0.08483 0.43920 0.89839 0.96012 0.27943 "2023-09-26 21:50:00" "2023-09-26 21:20:00"
57000 0.98539 0.08483 0.43920 0.89839 0.97802 0.20845 "2023-09-26 21:50:00" "2023-09-26 21:30:00"
57000 0.98539 0.08483 0.43920 0.89839 0.98556 0.16932 "2023-09-26 21:50:00" "2023-09-26 21:40:00"
57000 0.98539 0.08483 0.43920 0.89839 0.99426 0.10689 "2023-09-26 21:50:00" "2023-09-26 21:50:00"
57600 0.98577 0.04578 0.39022 0.92072 0.93185 0.36226 "2023-09-26 22:00:00" "2023-09-26 21:10:00"
57600 0.98577 0.04578 0.39022 0.92072 0.94517 0.32613 "2023-09-26 22:00:00" "2023-09-26 21:20:00"
57600 0.98577 0.04578 0.39022 0.92072 0.97017 0.24212 "2023-09-26 22:00:00" "2023-09-26 21:30:00"
57600 0.98577 0.04578 0.39022 0.92072 0.98210 0.18822 "2023-09-26 22:00:00" "2023-09-26 21:40:00"
57600 0.98577 0.04578 0.39022 0.92072 0.99467 0.10315 "2023-09-26 22:00:00" "2023-09-26 21:50:00"
57600 0.98577 0.04578 0.39022 0.92072 0.99813 0.06080 "2023-09-26 22:00:00" "2023-09-26 22:00:00"
58200 0.98730 -0.01032 0.37816 0.92574 0.92991 0.36772 "2023-09-26 22:10:00" "2023-09-26 21:20:00"
58200 0.98730 -0.01032 0.37816 0.92574 0.96325 0.26857 "2023-09-26 22:10:00" "2023-09-26 21:30:00"
58200 0.98730 -0.01032 0.37816 0.92574 0.97983 0.19984 "2023-09-26 22:10:00" "2023-09-26 21:40:00"
58200 0.98730 -0.01032 0.37816 0.92574 0.99602 0.08874 "2023-09-26 22:10:00" "2023-09-26 21:50:00"
58200 0.98730 -0.01032 0.37816 0.92574 0.99963 0.02258 "2023-09-26 22:10:00" "2023-09-26 22:00:00"
58200 0.98730 -0.01032 0.37816 0.92574 0.99984 0.00179 "2023-09-26 22:10:00" "2023-09-26 22:10:00"
58800 0.98859 -0.07847 0.32231 0.94663 0.95615 0.29265 "2023-09-26 22:20:00" "2023-09-26 21:30:00"
58800 0.98859 -0.07847 0.32231 0.94663 0.97796 0.20868 "2023-09-26 22:20:00" "2023-09-26 21:40:00"
58800 0.98859 -0.07847 0.32231 0.94663 0.99742 0.07172 "2023-09-26 22:20:00" "2023-09-26 21:50:00"
58800 0.98859 -0.07847 0.32231 0.94663 0.99981 -0.01730 "2023-09-26 22:20:00" "2023-09-26 22:00:00"
58800 0.98859 -0.07847 0.32231 0.94663 0.99887 -0.04626 "2023-09-26 22:20:00" "2023-09-26 22:10:00"
58800 0.98859 -0.07847 0.32231 0.94663 0.99538 -0.09366 "2023-09-26 22:20:00" "2023-09-26 22:20:00"
59400 0.98637 -0.12383 0.29569 0.95528 0.97517 0.22138 "2023-09-26 22:30:00" "2023-09-26 21:40:00"
59400 0.98637 -0.12383 0.29569 0.95528 0.99829 0.05684 "2023-09-26 22:30:00" "2023-09-26 21:50:00"
59400 0.98637 -0.12383 0.29569 0.95528 0.99833 -0.05455 "2023-09-26 22:30:00" "2023-09-26 22:00:00"
59400 0.98637 -0.12383 0.29569 0.95528 0.99591 -0.08849 "2023-09-26 22:30:00" "2023-09-26 22:10:00"
59400 0.98637 -0.12383 0.29569 0.95528 0.98563 -0.16681 "2023-09-26 22:30:00" "2023-09-26 22:20:00"
59400 0.98637 -0.12383 0.29569 0.95528 0.99064 -0.13525 "2023-09-26 22:30:00" "2023-09-26 22:30:00"
60000 0.98401 -0.16005 0.28458 0.95865 0.99856 0.05198 "2023-09-26 22:40:00" "2023-09-26 21:50:00"
60000 0.98401 -0.16005 0.28458 0.95865 0.99700 -0.07688 "2023-09-26 22:40:00" "2023-09-26 22:00:00"
60000 0.98401 -0.16005 0.28458 0.95865 0.99355 -0.11321 "2023-09-26 22:40:00" "2023-09-26 22:10:00"
60000 0.98401 -0.16005 0.28458 0.95865 0.97659 -0.21508 "2023-09-26 22:40:00" "2023-09-26 22:20:00"
60000 0.98401 -0.16005 0.28458 0.95865 0.98679 -0.16196 "2023-09-26 22:40:00" "2023-09-26 22:30:00"
60000 0.98401 -0.16005 0.28458 0.95865 0.98904 -0.14763 "2023-09-26 22:40:00" "2023-09-26 22:40:00"
