20230922
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
41400 0.85577 0.49526 0.71180 0.70239 0.79699 0.58205 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 0.85577 0.49526 0.71180 0.70239 0.83692 0.51535 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 0.85577 0.49526 0.71180 0.70239 0.86844 0.48131 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 0.85577 0.49526 0.71180 0.70239 0.91325 0.39402 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 0.85577 0.49526 0.71180 0.70239 0.88987 0.45149 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 0.85577 0.49526 0.71180 0.70239 0.84301 0.52442 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 0.85577 0.49526 0.71180 0.70239 0.79699 0.58205 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 0.85577 0.49526 0.71180 0.70239 0.83692 0.51535 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 0.85577 0.49526 0.71180 0.70239 0.86844 0.48131 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 0.85577 0.49526 0.71180 0.70239 0.91325 0.39402 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 0.85577 0.49526 0.71180 0.70239 0.88987 0.45149 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 0.85577 0.49526 0.71180 0.70239 0.84301 0.52442 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
42000 0.86433 0.48528 0.70971 0.70449 0.83692 0.51535 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 0.86433 0.48528 0.70971 0.70449 0.86844 0.48131 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 0.86433 0.48528 0.70971 0.70449 0.91325 0.39402 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 0.86433 0.48528 0.70971 0.70449 0.88987 0.45149 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 0.86433 0.48528 0.70971 0.70449 0.84301 0.52442 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 0.86433 0.48528 0.70971 0.70449 0.79495 0.59406 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 0.86433 0.48528 0.70971 0.70449 0.83692 0.51535 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 0.86433 0.48528 0.70971 0.70449 0.86844 0.48131 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 0.86433 0.48528 0.70971 0.70449 0.91325 0.39402 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 0.86433 0.48528 0.70971 0.70449 0.88987 0.45149 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 0.86433 0.48528 0.70971 0.70449 0.84301 0.52442 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 0.86433 0.48528 0.70971 0.70449 0.79495 0.59406 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 0.86433 0.48528 0.70971 0.70449 0.83692 0.51535 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 0.86433 0.48528 0.70971 0.70449 0.86844 0.48131 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 0.86433 0.48528 0.70971 0.70449 0.91325 0.39402 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 0.86433 0.48528 0.70971 0.70449 0.88987 0.45149 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 0.86433 0.48528 0.70971 0.70449 0.84301 0.52442 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 0.86433 0.48528 0.70971 0.70449 0.79495 0.59406 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 0.86433 0.48528 0.70971 0.70449 0.83692 0.51535 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 0.86433 0.48528 0.70971 0.70449 0.86844 0.48131 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 0.86433 0.48528 0.70971 0.70449 0.91325 0.39402 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 0.86433 0.48528 0.70971 0.70449 0.88987 0.45149 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 0.86433 0.48528 0.70971 0.70449 0.84301 0.52442 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 0.86433 0.48528 0.70971 0.70449 0.79495 0.59406 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 0.86433 0.48528 0.70971 0.70449 0.83692 0.51535 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 0.86433 0.48528 0.70971 0.70449 0.86844 0.48131 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 0.86433 0.48528 0.70971 0.70449 0.91325 0.39402 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 0.86433 0.48528 0.70971 0.70449 0.88987 0.45149 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 0.86433 0.48528 0.70971 0.70449 0.84301 0.52442 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 0.86433 0.48528 0.70971 0.70449 0.79495 0.59406 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 0.86433 0.48528 0.70971 0.70449 0.83692 0.51535 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 0.86433 0.48528 0.70971 0.70449 0.86844 0.48131 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 0.86433 0.48528 0.70971 0.70449 0.91325 0.39402 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 0.86433 0.48528 0.70971 0.70449 0.88987 0.45149 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 0.86433 0.48528 0.70971 0.70449 0.84301 0.52442 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 0.86433 0.48528 0.70971 0.70449 0.79495 0.59406 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42600 0.86200 0.49102 0.70433 0.70987 0.86844 0.48131 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 0.86200 0.49102 0.70433 0.70987 0.91325 0.39402 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 0.86200 0.49102 0.70433 0.70987 0.88987 0.45149 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 0.86200 0.49102 0.70433 0.70987 0.84301 0.52442 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 0.86200 0.49102 0.70433 0.70987 0.79495 0.59406 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 0.86200 0.49102 0.70433 0.70987 0.87924 0.46355 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 0.86200 0.49102 0.70433 0.70987 0.86844 0.48131 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 0.86200 0.49102 0.70433 0.70987 0.91325 0.39402 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 0.86200 0.49102 0.70433 0.70987 0.88987 0.45149 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 0.86200 0.49102 0.70433 0.70987 0.84301 0.52442 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 0.86200 0.49102 0.70433 0.70987 0.79495 0.59406 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 0.86200 0.49102 0.70433 0.70987 0.87924 0.46355 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 0.86200 0.49102 0.70433 0.70987 0.86844 0.48131 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 0.86200 0.49102 0.70433 0.70987 0.91325 0.39402 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 0.86200 0.49102 0.70433 0.70987 0.88987 0.45149 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 0.86200 0.49102 0.70433 0.70987 0.84301 0.52442 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 0.86200 0.49102 0.70433 0.70987 0.79495 0.59406 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 0.86200 0.49102 0.70433 0.70987 0.87924 0.46355 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 0.86200 0.49102 0.70433 0.70987 0.86844 0.48131 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 0.86200 0.49102 0.70433 0.70987 0.91325 0.39402 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 0.86200 0.49102 0.70433 0.70987 0.88987 0.45149 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 0.86200 0.49102 0.70433 0.70987 0.84301 0.52442 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 0.86200 0.49102 0.70433 0.70987 0.79495 0.59406 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 0.86200 0.49102 0.70433 0.70987 0.87924 0.46355 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 0.86200 0.49102 0.70433 0.70987 0.86844 0.48131 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 0.86200 0.49102 0.70433 0.70987 0.91325 0.39402 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 0.86200 0.49102 0.70433 0.70987 0.88987 0.45149 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 0.86200 0.49102 0.70433 0.70987 0.84301 0.52442 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 0.86200 0.49102 0.70433 0.70987 0.79495 0.59406 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 0.86200 0.49102 0.70433 0.70987 0.87924 0.46355 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 0.86200 0.49102 0.70433 0.70987 0.86844 0.48131 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 0.86200 0.49102 0.70433 0.70987 0.91325 0.39402 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 0.86200 0.49102 0.70433 0.70987 0.88987 0.45149 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 0.86200 0.49102 0.70433 0.70987 0.84301 0.52442 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 0.86200 0.49102 0.70433 0.70987 0.79495 0.59406 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 0.86200 0.49102 0.70433 0.70987 0.87924 0.46355 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
43200 0.85236 0.50914 0.69319 0.72076 0.91325 0.39402 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 0.85236 0.50914 0.69319 0.72076 0.88987 0.45149 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 0.85236 0.50914 0.69319 0.72076 0.84301 0.52442 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 0.85236 0.50914 0.69319 0.72076 0.79495 0.59406 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 0.85236 0.50914 0.69319 0.72076 0.87924 0.46355 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 0.85236 0.50914 0.69319 0.72076 0.83672 0.54544 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 0.85236 0.50914 0.69319 0.72076 0.91325 0.39402 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 0.85236 0.50914 0.69319 0.72076 0.88987 0.45149 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 0.85236 0.50914 0.69319 0.72076 0.84301 0.52442 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 0.85236 0.50914 0.69319 0.72076 0.79495 0.59406 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 0.85236 0.50914 0.69319 0.72076 0.87924 0.46355 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 0.85236 0.50914 0.69319 0.72076 0.83672 0.54544 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 0.85236 0.50914 0.69319 0.72076 0.91325 0.39402 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 0.85236 0.50914 0.69319 0.72076 0.88987 0.45149 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 0.85236 0.50914 0.69319 0.72076 0.84301 0.52442 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 0.85236 0.50914 0.69319 0.72076 0.79495 0.59406 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 0.85236 0.50914 0.69319 0.72076 0.87924 0.46355 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 0.85236 0.50914 0.69319 0.72076 0.83672 0.54544 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 0.85236 0.50914 0.69319 0.72076 0.91325 0.39402 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 0.85236 0.50914 0.69319 0.72076 0.88987 0.45149 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 0.85236 0.50914 0.69319 0.72076 0.84301 0.52442 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 0.85236 0.50914 0.69319 0.72076 0.79495 0.59406 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 0.85236 0.50914 0.69319 0.72076 0.87924 0.46355 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 0.85236 0.50914 0.69319 0.72076 0.83672 0.54544 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 0.85236 0.50914 0.69319 0.72076 0.91325 0.39402 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 0.85236 0.50914 0.69319 0.72076 0.88987 0.45149 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 0.85236 0.50914 0.69319 0.72076 0.84301 0.52442 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 0.85236 0.50914 0.69319 0.72076 0.79495 0.59406 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 0.85236 0.50914 0.69319 0.72076 0.87924 0.46355 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 0.85236 0.50914 0.69319 0.72076 0.83672 0.54544 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 0.85236 0.50914 0.69319 0.72076 0.91325 0.39402 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 0.85236 0.50914 0.69319 0.72076 0.88987 0.45149 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 0.85236 0.50914 0.69319 0.72076 0.84301 0.52442 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 0.85236 0.50914 0.69319 0.72076 0.79495 0.59406 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 0.85236 0.50914 0.69319 0.72076 0.87924 0.46355 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 0.85236 0.50914 0.69319 0.72076 0.83672 0.54544 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43800 0.83920 0.53214 0.68037 0.73287 0.88987 0.45149 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 0.83920 0.53214 0.68037 0.73287 0.84301 0.52442 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 0.83920 0.53214 0.68037 0.73287 0.79495 0.59406 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 0.83920 0.53214 0.68037 0.73287 0.87924 0.46355 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 0.83920 0.53214 0.68037 0.73287 0.83672 0.54544 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 0.83920 0.53214 0.68037 0.73287 0.80162 0.59205 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 0.83920 0.53214 0.68037 0.73287 0.88987 0.45149 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 0.83920 0.53214 0.68037 0.73287 0.84301 0.52442 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 0.83920 0.53214 0.68037 0.73287 0.79495 0.59406 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 0.83920 0.53214 0.68037 0.73287 0.87924 0.46355 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 0.83920 0.53214 0.68037 0.73287 0.83672 0.54544 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 0.83920 0.53214 0.68037 0.73287 0.80162 0.59205 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 0.83920 0.53214 0.68037 0.73287 0.88987 0.45149 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 0.83920 0.53214 0.68037 0.73287 0.84301 0.52442 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 0.83920 0.53214 0.68037 0.73287 0.79495 0.59406 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 0.83920 0.53214 0.68037 0.73287 0.87924 0.46355 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 0.83920 0.53214 0.68037 0.73287 0.83672 0.54544 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 0.83920 0.53214 0.68037 0.73287 0.80162 0.59205 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 0.83920 0.53214 0.68037 0.73287 0.88987 0.45149 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 0.83920 0.53214 0.68037 0.73287 0.84301 0.52442 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 0.83920 0.53214 0.68037 0.73287 0.79495 0.59406 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 0.83920 0.53214 0.68037 0.73287 0.87924 0.46355 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 0.83920 0.53214 0.68037 0.73287 0.83672 0.54544 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 0.83920 0.53214 0.68037 0.73287 0.80162 0.59205 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 0.83920 0.53214 0.68037 0.73287 0.88987 0.45149 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 0.83920 0.53214 0.68037 0.73287 0.84301 0.52442 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 0.83920 0.53214 0.68037 0.73287 0.79495 0.59406 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 0.83920 0.53214 0.68037 0.73287 0.87924 0.46355 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 0.83920 0.53214 0.68037 0.73287 0.83672 0.54544 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 0.83920 0.53214 0.68037 0.73287 0.80162 0.59205 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 0.83920 0.53214 0.68037 0.73287 0.88987 0.45149 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 0.83920 0.53214 0.68037 0.73287 0.84301 0.52442 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 0.83920 0.53214 0.68037 0.73287 0.79495 0.59406 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 0.83920 0.53214 0.68037 0.73287 0.87924 0.46355 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 0.83920 0.53214 0.68037 0.73287 0.83672 0.54544 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 0.83920 0.53214 0.68037 0.73287 0.80162 0.59205 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
44400 0.83274 0.54325 0.69217 0.72173 0.84301 0.52442 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 0.83274 0.54325 0.69217 0.72173 0.79495 0.59406 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 0.83274 0.54325 0.69217 0.72173 0.87924 0.46355 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 0.83274 0.54325 0.69217 0.72173 0.83672 0.54544 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 0.83274 0.54325 0.69217 0.72173 0.80162 0.59205 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 0.83274 0.54325 0.69217 0.72173 0.82862 0.55480 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 0.83274 0.54325 0.69217 0.72173 0.84301 0.52442 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 0.83274 0.54325 0.69217 0.72173 0.79495 0.59406 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 0.83274 0.54325 0.69217 0.72173 0.87924 0.46355 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 0.83274 0.54325 0.69217 0.72173 0.83672 0.54544 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 0.83274 0.54325 0.69217 0.72173 0.80162 0.59205 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 0.83274 0.54325 0.69217 0.72173 0.82862 0.55480 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 0.83274 0.54325 0.69217 0.72173 0.84301 0.52442 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 0.83274 0.54325 0.69217 0.72173 0.79495 0.59406 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 0.83274 0.54325 0.69217 0.72173 0.87924 0.46355 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 0.83274 0.54325 0.69217 0.72173 0.83672 0.54544 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 0.83274 0.54325 0.69217 0.72173 0.80162 0.59205 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 0.83274 0.54325 0.69217 0.72173 0.82862 0.55480 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 0.83274 0.54325 0.69217 0.72173 0.84301 0.52442 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 0.83274 0.54325 0.69217 0.72173 0.79495 0.59406 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 0.83274 0.54325 0.69217 0.72173 0.87924 0.46355 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 0.83274 0.54325 0.69217 0.72173 0.83672 0.54544 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 0.83274 0.54325 0.69217 0.72173 0.80162 0.59205 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 0.83274 0.54325 0.69217 0.72173 0.82862 0.55480 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 0.83274 0.54325 0.69217 0.72173 0.84301 0.52442 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 0.83274 0.54325 0.69217 0.72173 0.79495 0.59406 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 0.83274 0.54325 0.69217 0.72173 0.87924 0.46355 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 0.83274 0.54325 0.69217 0.72173 0.83672 0.54544 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 0.83274 0.54325 0.69217 0.72173 0.80162 0.59205 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 0.83274 0.54325 0.69217 0.72173 0.82862 0.55480 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 0.83274 0.54325 0.69217 0.72173 0.84301 0.52442 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 0.83274 0.54325 0.69217 0.72173 0.79495 0.59406 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 0.83274 0.54325 0.69217 0.72173 0.87924 0.46355 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 0.83274 0.54325 0.69217 0.72173 0.83672 0.54544 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 0.83274 0.54325 0.69217 0.72173 0.80162 0.59205 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 0.83274 0.54325 0.69217 0.72173 0.82862 0.55480 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
45000 0.83497 0.54034 0.70642 0.70780 0.79495 0.59406 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 0.83497 0.54034 0.70642 0.70780 0.87924 0.46355 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83672 0.54544 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 0.83497 0.54034 0.70642 0.70780 0.80162 0.59205 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 0.83497 0.54034 0.70642 0.70780 0.82862 0.55480 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83783 0.53996 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 0.83497 0.54034 0.70642 0.70780 0.79495 0.59406 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 0.83497 0.54034 0.70642 0.70780 0.87924 0.46355 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83672 0.54544 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 0.83497 0.54034 0.70642 0.70780 0.80162 0.59205 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 0.83497 0.54034 0.70642 0.70780 0.82862 0.55480 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83783 0.53996 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 0.83497 0.54034 0.70642 0.70780 0.79495 0.59406 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 0.83497 0.54034 0.70642 0.70780 0.87924 0.46355 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83672 0.54544 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 0.83497 0.54034 0.70642 0.70780 0.80162 0.59205 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 0.83497 0.54034 0.70642 0.70780 0.82862 0.55480 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83783 0.53996 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 0.83497 0.54034 0.70642 0.70780 0.79495 0.59406 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 0.83497 0.54034 0.70642 0.70780 0.87924 0.46355 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83672 0.54544 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 0.83497 0.54034 0.70642 0.70780 0.80162 0.59205 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 0.83497 0.54034 0.70642 0.70780 0.82862 0.55480 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83783 0.53996 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 0.83497 0.54034 0.70642 0.70780 0.79495 0.59406 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 0.83497 0.54034 0.70642 0.70780 0.87924 0.46355 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83672 0.54544 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 0.83497 0.54034 0.70642 0.70780 0.80162 0.59205 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 0.83497 0.54034 0.70642 0.70780 0.82862 0.55480 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 0.83497 0.54034 0.70642 0.70780 0.83783 0.53996 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 0.83497 0.54034 0.70642 0.70780 0.79495 0.59406 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 0.83497 0.54034 0.70642 0.70780 0.87924 0.46355 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
