20230927
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39600 0.66585 -0.72782 0.80223 -0.59701 0.74607 -0.64877 "2023-09-27 17:00:00" "2023-09-27 16:40:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.69390 -0.69831 "2023-09-27 17:00:00" "2023-09-27 16:50:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.67214 -0.73102 "2023-09-27 17:00:00" "2023-09-27 17:00:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.58866 -0.79337 "2023-09-27 17:00:00" "2023-09-27 16:10:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.62705 -0.75547 "2023-09-27 17:00:00" "2023-09-27 16:20:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.65963 -0.73743 "2023-09-27 17:00:00" "2023-09-27 16:30:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.74607 -0.64877 "2023-09-27 17:00:00" "2023-09-27 16:40:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.69390 -0.69831 "2023-09-27 17:00:00" "2023-09-27 16:50:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.67214 -0.73102 "2023-09-27 17:00:00" "2023-09-27 17:00:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.58866 -0.79337 "2023-09-27 17:00:00" "2023-09-27 16:10:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.62705 -0.75547 "2023-09-27 17:00:00" "2023-09-27 16:20:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.65963 -0.73743 "2023-09-27 17:00:00" "2023-09-27 16:30:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.74607 -0.64877 "2023-09-27 17:00:00" "2023-09-27 16:40:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.69390 -0.69831 "2023-09-27 17:00:00" "2023-09-27 16:50:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.67214 -0.73102 "2023-09-27 17:00:00" "2023-09-27 17:00:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.58866 -0.79337 "2023-09-27 17:00:00" "2023-09-27 16:10:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.62705 -0.75547 "2023-09-27 17:00:00" "2023-09-27 16:20:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.65963 -0.73743 "2023-09-27 17:00:00" "2023-09-27 16:30:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.74607 -0.64877 "2023-09-27 17:00:00" "2023-09-27 16:40:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.69390 -0.69831 "2023-09-27 17:00:00" "2023-09-27 16:50:00"
39600 0.66585 -0.72782 0.80223 -0.59701 0.67214 -0.73102 "2023-09-27 17:00:00" "2023-09-27 17:00:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.62705 -0.75547 "2023-09-27 17:10:00" "2023-09-27 16:20:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.65963 -0.73743 "2023-09-27 17:10:00" "2023-09-27 16:30:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.74607 -0.64877 "2023-09-27 17:10:00" "2023-09-27 16:40:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.69390 -0.69831 "2023-09-27 17:10:00" "2023-09-27 16:50:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.67214 -0.73102 "2023-09-27 17:10:00" "2023-09-27 17:00:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.63163 -0.77169 "2023-09-27 17:10:00" "2023-09-27 17:10:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.62705 -0.75547 "2023-09-27 17:10:00" "2023-09-27 16:20:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.65963 -0.73743 "2023-09-27 17:10:00" "2023-09-27 16:30:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.74607 -0.64877 "2023-09-27 17:10:00" "2023-09-27 16:40:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.69390 -0.69831 "2023-09-27 17:10:00" "2023-09-27 16:50:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.67214 -0.73102 "2023-09-27 17:10:00" "2023-09-27 17:00:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.63163 -0.77169 "2023-09-27 17:10:00" "2023-09-27 17:10:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.62705 -0.75547 "2023-09-27 17:10:00" "2023-09-27 16:20:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.65963 -0.73743 "2023-09-27 17:10:00" "2023-09-27 16:30:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.74607 -0.64877 "2023-09-27 17:10:00" "2023-09-27 16:40:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.69390 -0.69831 "2023-09-27 17:10:00" "2023-09-27 16:50:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.67214 -0.73102 "2023-09-27 17:10:00" "2023-09-27 17:00:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.63163 -0.77169 "2023-09-27 17:10:00" "2023-09-27 17:10:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.62705 -0.75547 "2023-09-27 17:10:00" "2023-09-27 16:20:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.65963 -0.73743 "2023-09-27 17:10:00" "2023-09-27 16:30:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.74607 -0.64877 "2023-09-27 17:10:00" "2023-09-27 16:40:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.69390 -0.69831 "2023-09-27 17:10:00" "2023-09-27 16:50:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.67214 -0.73102 "2023-09-27 17:10:00" "2023-09-27 17:00:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.63163 -0.77169 "2023-09-27 17:10:00" "2023-09-27 17:10:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.62705 -0.75547 "2023-09-27 17:10:00" "2023-09-27 16:20:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.65963 -0.73743 "2023-09-27 17:10:00" "2023-09-27 16:30:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.74607 -0.64877 "2023-09-27 17:10:00" "2023-09-27 16:40:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.69390 -0.69831 "2023-09-27 17:10:00" "2023-09-27 16:50:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.67214 -0.73102 "2023-09-27 17:10:00" "2023-09-27 17:00:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.63163 -0.77169 "2023-09-27 17:10:00" "2023-09-27 17:10:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.62705 -0.75547 "2023-09-27 17:10:00" "2023-09-27 16:20:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.65963 -0.73743 "2023-09-27 17:10:00" "2023-09-27 16:30:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.74607 -0.64877 "2023-09-27 17:10:00" "2023-09-27 16:40:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.69390 -0.69831 "2023-09-27 17:10:00" "2023-09-27 16:50:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.67214 -0.73102 "2023-09-27 17:10:00" "2023-09-27 17:00:00"
40200 0.66090 -0.73316 0.80088 -0.59883 0.63163 -0.77169 "2023-09-27 17:10:00" "2023-09-27 17:10:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.65963 -0.73743 "2023-09-27 17:20:00" "2023-09-27 16:30:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.74607 -0.64877 "2023-09-27 17:20:00" "2023-09-27 16:40:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.69390 -0.69831 "2023-09-27 17:20:00" "2023-09-27 16:50:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.67214 -0.73102 "2023-09-27 17:20:00" "2023-09-27 17:00:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.63163 -0.77169 "2023-09-27 17:20:00" "2023-09-27 17:10:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.49057 -0.85584 "2023-09-27 17:20:00" "2023-09-27 17:20:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.65963 -0.73743 "2023-09-27 17:20:00" "2023-09-27 16:30:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.74607 -0.64877 "2023-09-27 17:20:00" "2023-09-27 16:40:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.69390 -0.69831 "2023-09-27 17:20:00" "2023-09-27 16:50:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.67214 -0.73102 "2023-09-27 17:20:00" "2023-09-27 17:00:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.63163 -0.77169 "2023-09-27 17:20:00" "2023-09-27 17:10:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.49057 -0.85584 "2023-09-27 17:20:00" "2023-09-27 17:20:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.65963 -0.73743 "2023-09-27 17:20:00" "2023-09-27 16:30:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.74607 -0.64877 "2023-09-27 17:20:00" "2023-09-27 16:40:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.69390 -0.69831 "2023-09-27 17:20:00" "2023-09-27 16:50:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.67214 -0.73102 "2023-09-27 17:20:00" "2023-09-27 17:00:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.63163 -0.77169 "2023-09-27 17:20:00" "2023-09-27 17:10:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.49057 -0.85584 "2023-09-27 17:20:00" "2023-09-27 17:20:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.65963 -0.73743 "2023-09-27 17:20:00" "2023-09-27 16:30:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.74607 -0.64877 "2023-09-27 17:20:00" "2023-09-27 16:40:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.69390 -0.69831 "2023-09-27 17:20:00" "2023-09-27 16:50:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.67214 -0.73102 "2023-09-27 17:20:00" "2023-09-27 17:00:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.63163 -0.77169 "2023-09-27 17:20:00" "2023-09-27 17:10:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.49057 -0.85584 "2023-09-27 17:20:00" "2023-09-27 17:20:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.65963 -0.73743 "2023-09-27 17:20:00" "2023-09-27 16:30:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.74607 -0.64877 "2023-09-27 17:20:00" "2023-09-27 16:40:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.69390 -0.69831 "2023-09-27 17:20:00" "2023-09-27 16:50:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.67214 -0.73102 "2023-09-27 17:20:00" "2023-09-27 17:00:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.63163 -0.77169 "2023-09-27 17:20:00" "2023-09-27 17:10:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.49057 -0.85584 "2023-09-27 17:20:00" "2023-09-27 17:20:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.65963 -0.73743 "2023-09-27 17:20:00" "2023-09-27 16:30:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.74607 -0.64877 "2023-09-27 17:20:00" "2023-09-27 16:40:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.69390 -0.69831 "2023-09-27 17:20:00" "2023-09-27 16:50:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.67214 -0.73102 "2023-09-27 17:20:00" "2023-09-27 17:00:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.63163 -0.77169 "2023-09-27 17:20:00" "2023-09-27 17:10:00"
40800 0.64954 -0.74059 0.78139 -0.62404 0.49057 -0.85584 "2023-09-27 17:20:00" "2023-09-27 17:20:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.74607 -0.64877 "2023-09-27 17:30:00" "2023-09-27 16:40:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.69390 -0.69831 "2023-09-27 17:30:00" "2023-09-27 16:50:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.67214 -0.73102 "2023-09-27 17:30:00" "2023-09-27 17:00:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.63163 -0.77169 "2023-09-27 17:30:00" "2023-09-27 17:10:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.49057 -0.85584 "2023-09-27 17:30:00" "2023-09-27 17:20:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.65922 -0.75037 "2023-09-27 17:30:00" "2023-09-27 17:30:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.74607 -0.64877 "2023-09-27 17:30:00" "2023-09-27 16:40:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.69390 -0.69831 "2023-09-27 17:30:00" "2023-09-27 16:50:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.67214 -0.73102 "2023-09-27 17:30:00" "2023-09-27 17:00:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.63163 -0.77169 "2023-09-27 17:30:00" "2023-09-27 17:10:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.49057 -0.85584 "2023-09-27 17:30:00" "2023-09-27 17:20:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.65922 -0.75037 "2023-09-27 17:30:00" "2023-09-27 17:30:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.74607 -0.64877 "2023-09-27 17:30:00" "2023-09-27 16:40:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.69390 -0.69831 "2023-09-27 17:30:00" "2023-09-27 16:50:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.67214 -0.73102 "2023-09-27 17:30:00" "2023-09-27 17:00:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.63163 -0.77169 "2023-09-27 17:30:00" "2023-09-27 17:10:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.49057 -0.85584 "2023-09-27 17:30:00" "2023-09-27 17:20:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.65922 -0.75037 "2023-09-27 17:30:00" "2023-09-27 17:30:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.74607 -0.64877 "2023-09-27 17:30:00" "2023-09-27 16:40:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.69390 -0.69831 "2023-09-27 17:30:00" "2023-09-27 16:50:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.67214 -0.73102 "2023-09-27 17:30:00" "2023-09-27 17:00:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.63163 -0.77169 "2023-09-27 17:30:00" "2023-09-27 17:10:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.49057 -0.85584 "2023-09-27 17:30:00" "2023-09-27 17:20:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.65922 -0.75037 "2023-09-27 17:30:00" "2023-09-27 17:30:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.74607 -0.64877 "2023-09-27 17:30:00" "2023-09-27 16:40:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.69390 -0.69831 "2023-09-27 17:30:00" "2023-09-27 16:50:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.67214 -0.73102 "2023-09-27 17:30:00" "2023-09-27 17:00:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.63163 -0.77169 "2023-09-27 17:30:00" "2023-09-27 17:10:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.49057 -0.85584 "2023-09-27 17:30:00" "2023-09-27 17:20:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.65922 -0.75037 "2023-09-27 17:30:00" "2023-09-27 17:30:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.74607 -0.64877 "2023-09-27 17:30:00" "2023-09-27 16:40:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.69390 -0.69831 "2023-09-27 17:30:00" "2023-09-27 16:50:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.67214 -0.73102 "2023-09-27 17:30:00" "2023-09-27 17:00:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.63163 -0.77169 "2023-09-27 17:30:00" "2023-09-27 17:10:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.49057 -0.85584 "2023-09-27 17:30:00" "2023-09-27 17:20:00"
41400 0.64585 -0.74683 0.77567 -0.63114 0.65922 -0.75037 "2023-09-27 17:30:00" "2023-09-27 17:30:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.69390 -0.69831 "2023-09-27 17:40:00" "2023-09-27 16:50:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.67214 -0.73102 "2023-09-27 17:40:00" "2023-09-27 17:00:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.63163 -0.77169 "2023-09-27 17:40:00" "2023-09-27 17:10:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.49057 -0.85584 "2023-09-27 17:40:00" "2023-09-27 17:20:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.65922 -0.75037 "2023-09-27 17:40:00" "2023-09-27 17:30:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.66354 -0.74476 "2023-09-27 17:40:00" "2023-09-27 17:40:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.69390 -0.69831 "2023-09-27 17:40:00" "2023-09-27 16:50:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.67214 -0.73102 "2023-09-27 17:40:00" "2023-09-27 17:00:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.63163 -0.77169 "2023-09-27 17:40:00" "2023-09-27 17:10:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.49057 -0.85584 "2023-09-27 17:40:00" "2023-09-27 17:20:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.65922 -0.75037 "2023-09-27 17:40:00" "2023-09-27 17:30:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.66354 -0.74476 "2023-09-27 17:40:00" "2023-09-27 17:40:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.69390 -0.69831 "2023-09-27 17:40:00" "2023-09-27 16:50:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.67214 -0.73102 "2023-09-27 17:40:00" "2023-09-27 17:00:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.63163 -0.77169 "2023-09-27 17:40:00" "2023-09-27 17:10:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.49057 -0.85584 "2023-09-27 17:40:00" "2023-09-27 17:20:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.65922 -0.75037 "2023-09-27 17:40:00" "2023-09-27 17:30:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.66354 -0.74476 "2023-09-27 17:40:00" "2023-09-27 17:40:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.69390 -0.69831 "2023-09-27 17:40:00" "2023-09-27 16:50:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.67214 -0.73102 "2023-09-27 17:40:00" "2023-09-27 17:00:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.63163 -0.77169 "2023-09-27 17:40:00" "2023-09-27 17:10:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.49057 -0.85584 "2023-09-27 17:40:00" "2023-09-27 17:20:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.65922 -0.75037 "2023-09-27 17:40:00" "2023-09-27 17:30:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.66354 -0.74476 "2023-09-27 17:40:00" "2023-09-27 17:40:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.69390 -0.69831 "2023-09-27 17:40:00" "2023-09-27 16:50:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.67214 -0.73102 "2023-09-27 17:40:00" "2023-09-27 17:00:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.63163 -0.77169 "2023-09-27 17:40:00" "2023-09-27 17:10:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.49057 -0.85584 "2023-09-27 17:40:00" "2023-09-27 17:20:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.65922 -0.75037 "2023-09-27 17:40:00" "2023-09-27 17:30:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.66354 -0.74476 "2023-09-27 17:40:00" "2023-09-27 17:40:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.69390 -0.69831 "2023-09-27 17:40:00" "2023-09-27 16:50:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.67214 -0.73102 "2023-09-27 17:40:00" "2023-09-27 17:00:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.63163 -0.77169 "2023-09-27 17:40:00" "2023-09-27 17:10:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.49057 -0.85584 "2023-09-27 17:40:00" "2023-09-27 17:20:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.65922 -0.75037 "2023-09-27 17:40:00" "2023-09-27 17:30:00"
42000 0.63555 -0.75938 0.77468 -0.63235 0.66354 -0.74476 "2023-09-27 17:40:00" "2023-09-27 17:40:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.67214 -0.73102 "2023-09-27 17:50:00" "2023-09-27 17:00:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.63163 -0.77169 "2023-09-27 17:50:00" "2023-09-27 17:10:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.49057 -0.85584 "2023-09-27 17:50:00" "2023-09-27 17:20:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.65922 -0.75037 "2023-09-27 17:50:00" "2023-09-27 17:30:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.66354 -0.74476 "2023-09-27 17:50:00" "2023-09-27 17:40:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.70339 -0.70347 "2023-09-27 17:50:00" "2023-09-27 17:50:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.67214 -0.73102 "2023-09-27 17:50:00" "2023-09-27 17:00:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.63163 -0.77169 "2023-09-27 17:50:00" "2023-09-27 17:10:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.49057 -0.85584 "2023-09-27 17:50:00" "2023-09-27 17:20:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.65922 -0.75037 "2023-09-27 17:50:00" "2023-09-27 17:30:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.66354 -0.74476 "2023-09-27 17:50:00" "2023-09-27 17:40:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.70339 -0.70347 "2023-09-27 17:50:00" "2023-09-27 17:50:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.67214 -0.73102 "2023-09-27 17:50:00" "2023-09-27 17:00:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.63163 -0.77169 "2023-09-27 17:50:00" "2023-09-27 17:10:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.49057 -0.85584 "2023-09-27 17:50:00" "2023-09-27 17:20:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.65922 -0.75037 "2023-09-27 17:50:00" "2023-09-27 17:30:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.66354 -0.74476 "2023-09-27 17:50:00" "2023-09-27 17:40:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.70339 -0.70347 "2023-09-27 17:50:00" "2023-09-27 17:50:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.67214 -0.73102 "2023-09-27 17:50:00" "2023-09-27 17:00:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.63163 -0.77169 "2023-09-27 17:50:00" "2023-09-27 17:10:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.49057 -0.85584 "2023-09-27 17:50:00" "2023-09-27 17:20:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.65922 -0.75037 "2023-09-27 17:50:00" "2023-09-27 17:30:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.66354 -0.74476 "2023-09-27 17:50:00" "2023-09-27 17:40:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.70339 -0.70347 "2023-09-27 17:50:00" "2023-09-27 17:50:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.67214 -0.73102 "2023-09-27 17:50:00" "2023-09-27 17:00:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.63163 -0.77169 "2023-09-27 17:50:00" "2023-09-27 17:10:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.49057 -0.85584 "2023-09-27 17:50:00" "2023-09-27 17:20:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.65922 -0.75037 "2023-09-27 17:50:00" "2023-09-27 17:30:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.66354 -0.74476 "2023-09-27 17:50:00" "2023-09-27 17:40:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.70339 -0.70347 "2023-09-27 17:50:00" "2023-09-27 17:50:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.67214 -0.73102 "2023-09-27 17:50:00" "2023-09-27 17:00:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.63163 -0.77169 "2023-09-27 17:50:00" "2023-09-27 17:10:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.49057 -0.85584 "2023-09-27 17:50:00" "2023-09-27 17:20:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.65922 -0.75037 "2023-09-27 17:50:00" "2023-09-27 17:30:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.66354 -0.74476 "2023-09-27 17:50:00" "2023-09-27 17:40:00"
42600 0.64115 -0.75570 0.75161 -0.65961 0.70339 -0.70347 "2023-09-27 17:50:00" "2023-09-27 17:50:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.63163 -0.77169 "2023-09-27 18:00:00" "2023-09-27 17:10:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.49057 -0.85584 "2023-09-27 18:00:00" "2023-09-27 17:20:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.65922 -0.75037 "2023-09-27 18:00:00" "2023-09-27 17:30:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.66354 -0.74476 "2023-09-27 18:00:00" "2023-09-27 17:40:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.70339 -0.70347 "2023-09-27 18:00:00" "2023-09-27 17:50:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.72826 -0.68145 "2023-09-27 18:00:00" "2023-09-27 18:00:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.63163 -0.77169 "2023-09-27 18:00:00" "2023-09-27 17:10:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.49057 -0.85584 "2023-09-27 18:00:00" "2023-09-27 17:20:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.65922 -0.75037 "2023-09-27 18:00:00" "2023-09-27 17:30:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.66354 -0.74476 "2023-09-27 18:00:00" "2023-09-27 17:40:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.70339 -0.70347 "2023-09-27 18:00:00" "2023-09-27 17:50:00"
43200 0.64156 -0.75484 0.75153 -0.65970 0.72826 -0.68145 "2023-09-27 18:00:00" "2023-09-27 18:00:00"
