20230920
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.60421 -0.78385 0.56597 -0.82442 0.62696 -0.77905 "2023-09-20 17:10:00" "2023-09-20 16:20:00"
40200 0.60421 -0.78385 0.56597 -0.82442 0.66865 -0.74357 "2023-09-20 17:10:00" "2023-09-20 16:30:00"
40200 0.60421 -0.78385 0.56597 -0.82442 0.60743 -0.79437 "2023-09-20 17:10:00" "2023-09-20 16:40:00"
40200 0.60421 -0.78385 0.56597 -0.82442 0.62583 -0.77995 "2023-09-20 17:10:00" "2023-09-20 16:50:00"
40200 0.60421 -0.78385 0.56597 -0.82442 0.57417 -0.81871 "2023-09-20 17:10:00" "2023-09-20 17:00:00"
40200 0.60421 -0.78385 0.56597 -0.82442 0.60682 -0.79483 "2023-09-20 17:10:00" "2023-09-20 17:10:00"
40800 0.61202 -0.77676 0.56701 -0.82371 0.65669 -0.75411 "2023-09-20 17:20:00" "2023-09-20 16:30:00"
40800 0.61202 -0.77676 0.56701 -0.82371 0.58870 -0.80829 "2023-09-20 17:20:00" "2023-09-20 16:40:00"
40800 0.61202 -0.77676 0.56701 -0.82371 0.61235 -0.79053 "2023-09-20 17:20:00" "2023-09-20 16:50:00"
40800 0.61202 -0.77676 0.56701 -0.82371 0.54648 -0.83739 "2023-09-20 17:20:00" "2023-09-20 17:00:00"
40800 0.61202 -0.77676 0.56701 -0.82371 0.59863 -0.80099 "2023-09-20 17:20:00" "2023-09-20 17:10:00"
40800 0.61202 -0.77676 0.56701 -0.82371 0.61790 -0.78626 "2023-09-20 17:20:00" "2023-09-20 17:20:00"
41400 0.60916 -0.77974 0.55555 -0.83148 0.58777 -0.80900 "2023-09-20 17:30:00" "2023-09-20 16:40:00"
41400 0.60916 -0.77974 0.55555 -0.83148 0.61625 -0.78750 "2023-09-20 17:30:00" "2023-09-20 16:50:00"
41400 0.60916 -0.77974 0.55555 -0.83148 0.54012 -0.84157 "2023-09-20 17:30:00" "2023-09-20 17:00:00"
41400 0.60916 -0.77974 0.55555 -0.83148 0.60494 -0.79621 "2023-09-20 17:30:00" "2023-09-20 17:10:00"
41400 0.60916 -0.77974 0.55555 -0.83148 0.64158 -0.76691 "2023-09-20 17:30:00" "2023-09-20 17:20:00"
41400 0.60916 -0.77974 0.55555 -0.83148 0.61373 -0.78949 "2023-09-20 17:30:00" "2023-09-20 17:30:00"
42000 0.62501 -0.76986 0.52315 -0.85224 0.62973 -0.77681 "2023-09-20 17:40:00" "2023-09-20 16:50:00"
42000 0.62501 -0.76986 0.52315 -0.85224 0.54363 -0.83931 "2023-09-20 17:40:00" "2023-09-20 17:00:00"
42000 0.62501 -0.76986 0.52315 -0.85224 0.61941 -0.78506 "2023-09-20 17:40:00" "2023-09-20 17:10:00"
42000 0.62501 -0.76986 0.52315 -0.85224 0.66643 -0.74556 "2023-09-20 17:40:00" "2023-09-20 17:20:00"
42000 0.62501 -0.76986 0.52315 -0.85224 0.61703 -0.78693 "2023-09-20 17:40:00" "2023-09-20 17:30:00"
42000 0.62501 -0.76986 0.52315 -0.85224 0.61922 -0.78521 "2023-09-20 17:40:00" "2023-09-20 17:40:00"
42600 0.62417 -0.77205 0.53330 -0.84593 0.53747 -0.84327 "2023-09-20 17:50:00" "2023-09-20 17:00:00"
42600 0.62417 -0.77205 0.53330 -0.84593 0.62147 -0.78342 "2023-09-20 17:50:00" "2023-09-20 17:10:00"
42600 0.62417 -0.77205 0.53330 -0.84593 0.67567 -0.73717 "2023-09-20 17:50:00" "2023-09-20 17:20:00"
42600 0.62417 -0.77205 0.53330 -0.84593 0.61420 -0.78914 "2023-09-20 17:50:00" "2023-09-20 17:30:00"
42600 0.62417 -0.77205 0.53330 -0.84593 0.61733 -0.78669 "2023-09-20 17:50:00" "2023-09-20 17:40:00"
42600 0.62417 -0.77205 0.53330 -0.84593 0.64650 -0.76287 "2023-09-20 17:50:00" "2023-09-20 17:50:00"
43200 0.60557 -0.78670 0.56109 -0.82775 0.60969 -0.79256 "2023-09-20 18:00:00" "2023-09-20 17:10:00"
43200 0.60557 -0.78670 0.56109 -0.82775 0.67093 -0.74146 "2023-09-20 18:00:00" "2023-09-20 17:20:00"
43200 0.60557 -0.78670 0.56109 -0.82775 0.60007 -0.79986 "2023-09-20 18:00:00" "2023-09-20 17:30:00"
43200 0.60557 -0.78670 0.56109 -0.82775 0.60389 -0.79698 "2023-09-20 18:00:00" "2023-09-20 17:40:00"
43200 0.60557 -0.78670 0.56109 -0.82775 0.64360 -0.76531 "2023-09-20 18:00:00" "2023-09-20 17:50:00"
43200 0.60557 -0.78670 0.56109 -0.82775 0.59779 -0.80153 "2023-09-20 18:00:00" "2023-09-20 18:00:00"
43800 0.60706 -0.78624 0.55538 -0.83160 0.64234 -0.76640 "2023-09-20 18:10:00" "2023-09-20 17:20:00"
43800 0.60706 -0.78624 0.55538 -0.83160 0.56186 -0.82720 "2023-09-20 18:10:00" "2023-09-20 17:30:00"
43800 0.60706 -0.78624 0.55538 -0.83160 0.56811 -0.82293 "2023-09-20 18:10:00" "2023-09-20 17:40:00"
43800 0.60706 -0.78624 0.55538 -0.83160 0.61654 -0.78731 "2023-09-20 18:10:00" "2023-09-20 17:50:00"
43800 0.60706 -0.78624 0.55538 -0.83160 0.55763 -0.83005 "2023-09-20 18:10:00" "2023-09-20 18:00:00"
43800 0.60706 -0.78624 0.55538 -0.83160 0.61555 -0.78803 "2023-09-20 18:10:00" "2023-09-20 18:10:00"
44400 0.59999 -0.79353 0.53668 -0.84379 0.56136 -0.82754 "2023-09-20 18:20:00" "2023-09-20 17:30:00"
44400 0.59999 -0.79353 0.53668 -0.84379 0.56854 -0.82262 "2023-09-20 18:20:00" "2023-09-20 17:40:00"
44400 0.59999 -0.79353 0.53668 -0.84379 0.62172 -0.78318 "2023-09-20 18:20:00" "2023-09-20 17:50:00"
44400 0.59999 -0.79353 0.53668 -0.84379 0.55390 -0.83256 "2023-09-20 18:20:00" "2023-09-20 18:00:00"
44400 0.59999 -0.79353 0.53668 -0.84379 0.65063 -0.75919 "2023-09-20 18:20:00" "2023-09-20 18:10:00"
44400 0.59999 -0.79353 0.53668 -0.84379 0.60739 -0.79439 "2023-09-20 18:20:00" "2023-09-20 18:20:00"
45000 0.61363 -0.78435 0.51966 -0.85437 0.58953 -0.80773 "2023-09-20 18:30:00" "2023-09-20 17:40:00"
45000 0.61363 -0.78435 0.51966 -0.85437 0.64465 -0.76447 "2023-09-20 18:30:00" "2023-09-20 17:50:00"
45000 0.61363 -0.78435 0.51966 -0.85437 0.57009 -0.82157 "2023-09-20 18:30:00" "2023-09-20 18:00:00"
45000 0.61363 -0.78435 0.51966 -0.85437 0.69128 -0.72254 "2023-09-20 18:30:00" "2023-09-20 18:10:00"
45000 0.61363 -0.78435 0.51966 -0.85437 0.61804 -0.78614 "2023-09-20 18:30:00" "2023-09-20 18:20:00"
45000 0.61363 -0.78435 0.51966 -0.85437 0.61246 -0.79049 "2023-09-20 18:30:00" "2023-09-20 18:30:00"
45600 0.62112 -0.77927 0.54599 -0.83779 0.63712 -0.77075 "2023-09-20 18:40:00" "2023-09-20 17:50:00"
45600 0.62112 -0.77927 0.54599 -0.83779 0.55572 -0.83135 "2023-09-20 18:40:00" "2023-09-20 18:00:00"
45600 0.62112 -0.77927 0.54599 -0.83779 0.69750 -0.71658 "2023-09-20 18:40:00" "2023-09-20 18:10:00"
45600 0.62112 -0.77927 0.54599 -0.83779 0.60439 -0.79667 "2023-09-20 18:40:00" "2023-09-20 18:20:00"
45600 0.62112 -0.77927 0.54599 -0.83779 0.59818 -0.80135 "2023-09-20 18:40:00" "2023-09-20 18:30:00"
45600 0.62112 -0.77927 0.54599 -0.83779 0.62456 -0.78097 "2023-09-20 18:40:00" "2023-09-20 18:40:00"
46200 0.62057 -0.77988 0.57855 -0.81565 0.53458 -0.84506 "2023-09-20 18:50:00" "2023-09-20 18:00:00"
46200 0.62057 -0.77988 0.57855 -0.81565 0.69054 -0.72324 "2023-09-20 18:50:00" "2023-09-20 18:10:00"
46200 0.62057 -0.77988 0.57855 -0.81565 0.58472 -0.81116 "2023-09-20 18:50:00" "2023-09-20 18:20:00"
46200 0.62057 -0.77988 0.57855 -0.81565 0.57837 -0.81571 "2023-09-20 18:50:00" "2023-09-20 18:30:00"
46200 0.62057 -0.77988 0.57855 -0.81565 0.62147 -0.78341 "2023-09-20 18:50:00" "2023-09-20 18:40:00"
46200 0.62057 -0.77988 0.57855 -0.81565 0.61789 -0.78624 "2023-09-20 18:50:00" "2023-09-20 18:50:00"
46800 0.62863 -0.77413 0.59666 -0.80249 0.67878 -0.73432 "2023-09-20 19:00:00" "2023-09-20 18:10:00"
46800 0.62863 -0.77413 0.59666 -0.80249 0.56412 -0.82569 "2023-09-20 19:00:00" "2023-09-20 18:20:00"
46800 0.62863 -0.77413 0.59666 -0.80249 0.55832 -0.82963 "2023-09-20 19:00:00" "2023-09-20 18:30:00"
46800 0.62863 -0.77413 0.59666 -0.80249 0.61104 -0.79159 "2023-09-20 19:00:00" "2023-09-20 18:40:00"
46800 0.62863 -0.77413 0.59666 -0.80249 0.60948 -0.79279 "2023-09-20 19:00:00" "2023-09-20 18:50:00"
46800 0.62863 -0.77413 0.59666 -0.80249 0.64833 -0.76114 "2023-09-20 19:00:00" "2023-09-20 19:00:00"
47400 0.62071 -0.78141 0.60723 -0.79452 0.57741 -0.81644 "2023-09-20 19:10:00" "2023-09-20 18:20:00"
47400 0.62071 -0.78141 0.60723 -0.79452 0.56941 -0.82204 "2023-09-20 19:10:00" "2023-09-20 18:30:00"
47400 0.62071 -0.78141 0.60723 -0.79452 0.62832 -0.77793 "2023-09-20 19:10:00" "2023-09-20 18:40:00"
47400 0.62071 -0.78141 0.60723 -0.79452 0.62770 -0.77842 "2023-09-20 19:10:00" "2023-09-20 18:50:00"
47400 0.62071 -0.78141 0.60723 -0.79452 0.69704 -0.71684 "2023-09-20 19:10:00" "2023-09-20 19:00:00"
47400 0.62071 -0.78141 0.60723 -0.79452 0.62665 -0.77928 "2023-09-20 19:10:00" "2023-09-20 19:10:00"
48000 0.62072 -0.78127 0.66387 -0.74785 0.58818 -0.80866 "2023-09-20 19:20:00" "2023-09-20 18:30:00"
48000 0.62072 -0.78127 0.66387 -0.74785 0.65183 -0.75825 "2023-09-20 19:20:00" "2023-09-20 18:40:00"
48000 0.62072 -0.78127 0.66387 -0.74785 0.65185 -0.75824 "2023-09-20 19:20:00" "2023-09-20 18:50:00"
48000 0.62072 -0.78127 0.66387 -0.74785 0.74216 -0.66986 "2023-09-20 19:20:00" "2023-09-20 19:00:00"
48000 0.62072 -0.78127 0.66387 -0.74785 0.62861 -0.77769 "2023-09-20 19:20:00" "2023-09-20 19:10:00"
48000 0.62072 -0.78127 0.66387 -0.74785 0.63538 -0.77217 "2023-09-20 19:20:00" "2023-09-20 19:20:00"
48600 0.60812 -0.78994 0.70624 -0.70797 0.66317 -0.74846 "2023-09-20 19:30:00" "2023-09-20 18:40:00"
48600 0.60812 -0.78994 0.70624 -0.70797 0.66393 -0.74779 "2023-09-20 19:30:00" "2023-09-20 18:50:00"
48600 0.60812 -0.78994 0.70624 -0.70797 0.76937 -0.63874 "2023-09-20 19:30:00" "2023-09-20 19:00:00"
48600 0.60812 -0.78994 0.70624 -0.70797 0.62734 -0.77875 "2023-09-20 19:30:00" "2023-09-20 19:10:00"
48600 0.60812 -0.78994 0.70624 -0.70797 0.63700 -0.77086 "2023-09-20 19:30:00" "2023-09-20 19:20:00"
48600 0.60812 -0.78994 0.70624 -0.70797 0.61605 -0.78770 "2023-09-20 19:30:00" "2023-09-20 19:30:00"
49200 0.58929 -0.80324 0.74703 -0.66479 0.66745 -0.74462 "2023-09-20 19:40:00" "2023-09-20 18:50:00"
49200 0.58929 -0.80324 0.74703 -0.66479 0.78406 -0.62057 "2023-09-20 19:40:00" "2023-09-20 19:00:00"
49200 0.58929 -0.80324 0.74703 -0.66479 0.62145 -0.78344 "2023-09-20 19:40:00" "2023-09-20 19:10:00"
49200 0.58929 -0.80324 0.74703 -0.66479 0.63354 -0.77369 "2023-09-20 19:40:00" "2023-09-20 19:20:00"
49200 0.58929 -0.80324 0.74703 -0.66479 0.60970 -0.79262 "2023-09-20 19:40:00" "2023-09-20 19:30:00"
49200 0.58929 -0.80324 0.74703 -0.66479 0.60112 -0.79915 "2023-09-20 19:40:00" "2023-09-20 19:40:00"
49800 0.56796 -0.81831 0.77939 -0.62654 0.81846 -0.57440 "2023-09-20 19:50:00" "2023-09-20 19:00:00"
49800 0.56796 -0.81831 0.77939 -0.62654 0.64393 -0.76505 "2023-09-20 19:50:00" "2023-09-20 19:10:00"
49800 0.56796 -0.81831 0.77939 -0.62654 0.65738 -0.75352 "2023-09-20 19:50:00" "2023-09-20 19:20:00"
49800 0.56796 -0.81831 0.77939 -0.62654 0.63322 -0.77394 "2023-09-20 19:50:00" "2023-09-20 19:30:00"
49800 0.56796 -0.81831 0.77939 -0.62654 0.62274 -0.78240 "2023-09-20 19:50:00" "2023-09-20 19:40:00"
49800 0.56796 -0.81831 0.77939 -0.62654 0.56840 -0.82268 "2023-09-20 19:50:00" "2023-09-20 19:50:00"
50400 0.55207 -0.82945 0.79713 -0.60381 0.66486 -0.74695 "2023-09-20 20:00:00" "2023-09-20 19:10:00"
50400 0.55207 -0.82945 0.79713 -0.60381 0.67990 -0.73329 "2023-09-20 20:00:00" "2023-09-20 19:20:00"
50400 0.55207 -0.82945 0.79713 -0.60381 0.65550 -0.75518 "2023-09-20 20:00:00" "2023-09-20 19:30:00"
50400 0.55207 -0.82945 0.79713 -0.60381 0.64316 -0.76572 "2023-09-20 20:00:00" "2023-09-20 19:40:00"
50400 0.55207 -0.82945 0.79713 -0.60381 0.54817 -0.83631 "2023-09-20 20:00:00" "2023-09-20 19:50:00"
50400 0.55207 -0.82945 0.79713 -0.60381 0.54654 -0.83732 "2023-09-20 20:00:00" "2023-09-20 20:00:00"
51000 0.54938 -0.83130 0.80535 -0.59280 0.70340 -0.71073 "2023-09-20 20:10:00" "2023-09-20 19:20:00"
51000 0.54938 -0.83130 0.80535 -0.59280 0.67971 -0.73341 "2023-09-20 20:10:00" "2023-09-20 19:30:00"
51000 0.54938 -0.83130 0.80535 -0.59280 0.66569 -0.74617 "2023-09-20 20:10:00" "2023-09-20 19:40:00"
51000 0.54938 -0.83130 0.80535 -0.59280 0.54022 -0.84152 "2023-09-20 20:10:00" "2023-09-20 19:50:00"
51000 0.54938 -0.83130 0.80535 -0.59280 0.52722 -0.84971 "2023-09-20 20:10:00" "2023-09-20 20:00:00"
51000 0.54938 -0.83130 0.80535 -0.59280 0.54621 -0.83764 "2023-09-20 20:10:00" "2023-09-20 20:10:00"
51600 0.54794 -0.83241 0.78034 -0.62536 0.70031 -0.71384 "2023-09-20 20:20:00" "2023-09-20 19:30:00"
51600 0.54794 -0.83241 0.78034 -0.62536 0.68538 -0.72818 "2023-09-20 20:20:00" "2023-09-20 19:40:00"
51600 0.54794 -0.83241 0.78034 -0.62536 0.53431 -0.84526 "2023-09-20 20:20:00" "2023-09-20 19:50:00"
51600 0.54794 -0.83241 0.78034 -0.62536 0.51268 -0.85853 "2023-09-20 20:20:00" "2023-09-20 20:00:00"
51600 0.54794 -0.83241 0.78034 -0.62536 0.53495 -0.84485 "2023-09-20 20:20:00" "2023-09-20 20:10:00"
51600 0.54794 -0.83241 0.78034 -0.62536 0.53887 -0.84233 "2023-09-20 20:20:00" "2023-09-20 20:20:00"
52200 0.55131 -0.83029 0.75627 -0.65426 0.69326 -0.72069 "2023-09-20 20:30:00" "2023-09-20 19:40:00"
52200 0.55131 -0.83029 0.75627 -0.65426 0.51774 -0.85552 "2023-09-20 20:30:00" "2023-09-20 19:50:00"
52200 0.55131 -0.83029 0.75627 -0.65426 0.49009 -0.87165 "2023-09-20 20:30:00" "2023-09-20 20:00:00"
52200 0.55131 -0.83029 0.75627 -0.65426 0.51543 -0.85691 "2023-09-20 20:30:00" "2023-09-20 20:10:00"
52200 0.55131 -0.83029 0.75627 -0.65426 0.51488 -0.85723 "2023-09-20 20:30:00" "2023-09-20 20:20:00"
52200 0.55131 -0.83029 0.75627 -0.65426 0.54840 -0.83622 "2023-09-20 20:30:00" "2023-09-20 20:30:00"
52800 0.56443 -0.82124 0.71403 -0.70011 0.50451 -0.86334 "2023-09-20 20:40:00" "2023-09-20 19:50:00"
52800 0.56443 -0.82124 0.71403 -0.70011 0.47107 -0.88201 "2023-09-20 20:40:00" "2023-09-20 20:00:00"
52800 0.56443 -0.82124 0.71403 -0.70011 0.49984 -0.86606 "2023-09-20 20:40:00" "2023-09-20 20:10:00"
52800 0.56443 -0.82124 0.71403 -0.70011 0.49591 -0.86830 "2023-09-20 20:40:00" "2023-09-20 20:20:00"
52800 0.56443 -0.82124 0.71403 -0.70011 0.54596 -0.83778 "2023-09-20 20:40:00" "2023-09-20 20:30:00"
52800 0.56443 -0.82124 0.71403 -0.70011 0.55396 -0.83251 "2023-09-20 20:40:00" "2023-09-20 20:40:00"
53400 0.58596 -0.80593 0.66100 -0.75038 0.43827 -0.89883 "2023-09-20 20:50:00" "2023-09-20 20:00:00"
53400 0.58596 -0.80593 0.66100 -0.75038 0.47082 -0.88221 "2023-09-20 20:50:00" "2023-09-20 20:10:00"
53400 0.58596 -0.80593 0.66100 -0.75038 0.46538 -0.88510 "2023-09-20 20:50:00" "2023-09-20 20:20:00"
53400 0.58596 -0.80593 0.66100 -0.75038 0.52648 -0.85018 "2023-09-20 20:50:00" "2023-09-20 20:30:00"
53400 0.58596 -0.80593 0.66100 -0.75038 0.53610 -0.84415 "2023-09-20 20:50:00" "2023-09-20 20:40:00"
53400 0.58596 -0.80593 0.66100 -0.75038 0.59150 -0.80620 "2023-09-20 20:50:00" "2023-09-20 20:50:00"
54000 0.60169 -0.79524 0.64217 -0.76657 0.45564 -0.89016 "2023-09-20 21:00:00" "2023-09-20 20:10:00"
54000 0.60169 -0.79524 0.64217 -0.76657 0.44854 -0.89375 "2023-09-20 21:00:00" "2023-09-20 20:20:00"
54000 0.60169 -0.79524 0.64217 -0.76657 0.51756 -0.85565 "2023-09-20 21:00:00" "2023-09-20 20:30:00"
54000 0.60169 -0.79524 0.64217 -0.76657 0.52768 -0.84944 "2023-09-20 21:00:00" "2023-09-20 20:40:00"
54000 0.60169 -0.79524 0.64217 -0.76657 0.61642 -0.78738 "2023-09-20 21:00:00" "2023-09-20 20:50:00"
54000 0.60169 -0.79524 0.64217 -0.76657 0.60264 -0.79799 "2023-09-20 21:00:00" "2023-09-20 21:00:00"
54600 0.60483 -0.79322 0.63552 -0.77209 0.43124 -0.90221 "2023-09-20 21:10:00" "2023-09-20 20:20:00"
54600 0.60483 -0.79322 0.63552 -0.77209 0.50469 -0.86328 "2023-09-20 21:10:00" "2023-09-20 20:30:00"
54600 0.60483 -0.79322 0.63552 -0.77209 0.51538 -0.85694 "2023-09-20 21:10:00" "2023-09-20 20:40:00"
54600 0.60483 -0.79322 0.63552 -0.77209 0.62398 -0.78144 "2023-09-20 21:10:00" "2023-09-20 20:50:00"
54600 0.60483 -0.79322 0.63552 -0.77209 0.60784 -0.79406 "2023-09-20 21:10:00" "2023-09-20 21:00:00"
54600 0.60483 -0.79322 0.63552 -0.77209 0.59678 -0.80240 "2023-09-20 21:10:00" "2023-09-20 21:10:00"
55200 0.61567 -0.78426 0.63374 -0.77355 0.48342 -0.87538 "2023-09-20 21:20:00" "2023-09-20 20:30:00"
55200 0.61567 -0.78426 0.63374 -0.77355 0.49500 -0.86889 "2023-09-20 21:20:00" "2023-09-20 20:40:00"
55200 0.61567 -0.78426 0.63374 -0.77355 0.61692 -0.78702 "2023-09-20 21:20:00" "2023-09-20 20:50:00"
55200 0.61567 -0.78426 0.63374 -0.77355 0.59960 -0.80030 "2023-09-20 21:20:00" "2023-09-20 21:00:00"
55200 0.61567 -0.78426 0.63374 -0.77355 0.58349 -0.81212 "2023-09-20 21:20:00" "2023-09-20 21:10:00"
55200 0.61567 -0.78426 0.63374 -0.77355 0.61128 -0.79138 "2023-09-20 21:20:00" "2023-09-20 21:20:00"
55800 0.63592 -0.76729 0.63417 -0.77320 0.49073 -0.87131 "2023-09-20 21:30:00" "2023-09-20 20:40:00"
55800 0.63592 -0.76729 0.63417 -0.77320 0.62236 -0.78273 "2023-09-20 21:30:00" "2023-09-20 20:50:00"
55800 0.63592 -0.76729 0.63417 -0.77320 0.60360 -0.79729 "2023-09-20 21:30:00" "2023-09-20 21:00:00"
55800 0.63592 -0.76729 0.63417 -0.77320 0.58588 -0.81040 "2023-09-20 21:30:00" "2023-09-20 21:10:00"
55800 0.63592 -0.76729 0.63417 -0.77320 0.63326 -0.77391 "2023-09-20 21:30:00" "2023-09-20 21:20:00"
55800 0.63592 -0.76729 0.63417 -0.77320 0.62087 -0.78391 "2023-09-20 21:30:00" "2023-09-20 21:30:00"
56400 0.64826 -0.75655 0.62595 -0.77987 0.62310 -0.78214 "2023-09-20 21:40:00" "2023-09-20 20:50:00"
56400 0.64826 -0.75655 0.62595 -0.77987 0.60411 -0.79690 "2023-09-20 21:40:00" "2023-09-20 21:00:00"
56400 0.64826 -0.75655 0.62595 -0.77987 0.58548 -0.81069 "2023-09-20 21:40:00" "2023-09-20 21:10:00"
56400 0.64826 -0.75655 0.62595 -0.77987 0.64602 -0.76330 "2023-09-20 21:40:00" "2023-09-20 21:20:00"
56400 0.64826 -0.75655 0.62595 -0.77987 0.62393 -0.78148 "2023-09-20 21:40:00" "2023-09-20 21:30:00"
56400 0.64826 -0.75655 0.62595 -0.77987 0.64778 -0.76180 "2023-09-20 21:40:00" "2023-09-20 21:40:00"
57000 0.64345 -0.76057 0.60578 -0.79563 0.60232 -0.79825 "2023-09-20 21:50:00" "2023-09-20 21:00:00"
57000 0.64345 -0.76057 0.60578 -0.79563 0.58243 -0.81288 "2023-09-20 21:50:00" "2023-09-20 21:10:00"
57000 0.64345 -0.76057 0.60578 -0.79563 0.65363 -0.75681 "2023-09-20 21:50:00" "2023-09-20 21:20:00"
57000 0.64345 -0.76057 0.60578 -0.79563 0.62575 -0.78002 "2023-09-20 21:50:00" "2023-09-20 21:30:00"
57000 0.64345 -0.76057 0.60578 -0.79563 0.65831 -0.75274 "2023-09-20 21:50:00" "2023-09-20 21:40:00"
57000 0.64345 -0.76057 0.60578 -0.79563 0.63548 -0.77210 "2023-09-20 21:50:00" "2023-09-20 21:50:00"
57600 0.64012 -0.76359 0.55814 -0.82975 0.57780 -0.81617 "2023-09-20 22:00:00" "2023-09-20 21:10:00"
57600 0.64012 -0.76359 0.55814 -0.82975 0.65821 -0.75283 "2023-09-20 22:00:00" "2023-09-20 21:20:00"
57600 0.64012 -0.76359 0.55814 -0.82975 0.62553 -0.78020 "2023-09-20 22:00:00" "2023-09-20 21:30:00"
57600 0.64012 -0.76359 0.55814 -0.82975 0.66655 -0.74546 "2023-09-20 22:00:00" "2023-09-20 21:40:00"
57600 0.64012 -0.76359 0.55814 -0.82975 0.62960 -0.77691 "2023-09-20 22:00:00" "2023-09-20 21:50:00"
57600 0.64012 -0.76359 0.55814 -0.82975 0.62996 -0.77662 "2023-09-20 22:00:00" "2023-09-20 22:00:00"
58200 0.64323 -0.76135 0.51361 -0.85802 0.64856 -0.76111 "2023-09-20 22:10:00" "2023-09-20 21:20:00"
58200 0.64323 -0.76135 0.51361 -0.85802 0.61128 -0.79134 "2023-09-20 22:10:00" "2023-09-20 21:30:00"
58200 0.64323 -0.76135 0.51361 -0.85802 0.65874 -0.75231 "2023-09-20 22:10:00" "2023-09-20 21:40:00"
58200 0.64323 -0.76135 0.51361 -0.85802 0.61122 -0.79137 "2023-09-20 22:10:00" "2023-09-20 21:50:00"
58200 0.64323 -0.76135 0.51361 -0.85802 0.61009 -0.79224 "2023-09-20 22:10:00" "2023-09-20 22:00:00"
58200 0.64323 -0.76135 0.51361 -0.85802 0.63113 -0.77565 "2023-09-20 22:10:00" "2023-09-20 22:10:00"
58800 0.64467 -0.76055 0.46212 -0.88682 0.58448 -0.81128 "2023-09-20 22:20:00" "2023-09-20 21:30:00"
58800 0.64467 -0.76055 0.46212 -0.88682 0.63531 -0.77210 "2023-09-20 22:20:00" "2023-09-20 21:40:00"
58800 0.64467 -0.76055 0.46212 -0.88682 0.57913 -0.81505 "2023-09-20 22:20:00" "2023-09-20 21:50:00"
58800 0.64467 -0.76055 0.46212 -0.88682 0.57839 -0.81560 "2023-09-20 22:20:00" "2023-09-20 22:00:00"
58800 0.64467 -0.76055 0.46212 -0.88682 0.61305 -0.78994 "2023-09-20 22:20:00" "2023-09-20 22:10:00"
58800 0.64467 -0.76055 0.46212 -0.88682 0.62928 -0.77709 "2023-09-20 22:20:00" "2023-09-20 22:20:00"
59400 0.64326 -0.76237 0.40373 -0.91488 0.58620 -0.80999 "2023-09-20 22:30:00" "2023-09-20 21:40:00"
59400 0.64326 -0.76237 0.40373 -0.91488 0.52439 -0.85131 "2023-09-20 22:30:00" "2023-09-20 21:50:00"
59400 0.64326 -0.76237 0.40373 -0.91488 0.52943 -0.84822 "2023-09-20 22:30:00" "2023-09-20 22:00:00"
59400 0.64326 -0.76237 0.40373 -0.91488 0.57236 -0.81990 "2023-09-20 22:30:00" "2023-09-20 22:10:00"
59400 0.64326 -0.76237 0.40373 -0.91488 0.59419 -0.80424 "2023-09-20 22:30:00" "2023-09-20 22:20:00"
59400 0.64326 -0.76237 0.40373 -0.91488 0.64511 -0.76409 "2023-09-20 22:30:00" "2023-09-20 22:30:00"
60000 0.63539 -0.77012 0.34440 -0.93882 0.47516 -0.87975 "2023-09-20 22:40:00" "2023-09-20 21:50:00"
60000 0.63539 -0.77012 0.34440 -0.93882 0.48731 -0.87311 "2023-09-20 22:40:00" "2023-09-20 22:00:00"
60000 0.63539 -0.77012 0.34440 -0.93882 0.53643 -0.84385 "2023-09-20 22:40:00" "2023-09-20 22:10:00"
60000 0.63539 -0.77012 0.34440 -0.93882 0.56235 -0.82682 "2023-09-20 22:40:00" "2023-09-20 22:20:00"
60000 0.63539 -0.77012 0.34440 -0.93882 0.64258 -0.76621 "2023-09-20 22:40:00" "2023-09-20 22:30:00"
