20230921
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
41400 0.95966 0.20407 0.88925 0.45743 0.98621 0.16357 "2023-09-21 17:30:00" "2023-09-21 16:40:00"
41400 0.95966 0.20407 0.88925 0.45743 0.96560 0.25848 "2023-09-21 17:30:00" "2023-09-21 16:50:00"
41400 0.95966 0.20407 0.88925 0.45743 0.98683 0.15996 "2023-09-21 17:30:00" "2023-09-21 17:00:00"
41400 0.95966 0.20407 0.88925 0.45743 0.90943 0.41452 "2023-09-21 17:30:00" "2023-09-21 17:10:00"
41400 0.95966 0.20407 0.88925 0.45743 0.98330 0.18072 "2023-09-21 17:30:00" "2023-09-21 17:20:00"
41400 0.95966 0.20407 0.88925 0.45743 0.97507 0.22099 "2023-09-21 17:30:00" "2023-09-21 17:30:00"
42000 0.95788 0.24745 0.87502 0.48409 0.95267 0.30345 "2023-09-21 17:40:00" "2023-09-21 16:50:00"
42000 0.95788 0.24745 0.87502 0.48409 0.98032 0.19672 "2023-09-21 17:40:00" "2023-09-21 17:00:00"
42000 0.95788 0.24745 0.87502 0.48409 0.87988 0.47472 "2023-09-21 17:40:00" "2023-09-21 17:10:00"
42000 0.95788 0.24745 0.87502 0.48409 0.97923 0.20236 "2023-09-21 17:40:00" "2023-09-21 17:20:00"
42000 0.95788 0.24745 0.87502 0.48409 0.97058 0.24048 "2023-09-21 17:40:00" "2023-09-21 17:30:00"
42000 0.95788 0.24745 0.87502 0.48409 0.96477 0.26225 "2023-09-21 17:40:00" "2023-09-21 17:40:00"
42600 0.95974 0.23923 0.87657 0.48128 0.96447 0.26254 "2023-09-21 17:50:00" "2023-09-21 17:00:00"
42600 0.95974 0.23923 0.87657 0.48128 0.83741 0.54563 "2023-09-21 17:50:00" "2023-09-21 17:10:00"
42600 0.95974 0.23923 0.87657 0.48128 0.96610 0.25696 "2023-09-21 17:50:00" "2023-09-21 17:20:00"
42600 0.95974 0.23923 0.87657 0.48128 0.95556 0.29384 "2023-09-21 17:50:00" "2023-09-21 17:30:00"
42600 0.95974 0.23923 0.87657 0.48128 0.94001 0.33970 "2023-09-21 17:50:00" "2023-09-21 17:40:00"
42600 0.95974 0.23923 0.87657 0.48128 0.96091 0.27629 "2023-09-21 17:50:00" "2023-09-21 17:50:00"
43200 0.96532 0.20448 0.89000 0.45595 0.78527 0.61910 "2023-09-21 18:00:00" "2023-09-21 17:10:00"
43200 0.96532 0.20448 0.89000 0.45595 0.94305 0.33252 "2023-09-21 18:00:00" "2023-09-21 17:20:00"
43200 0.96532 0.20448 0.89000 0.45595 0.93215 0.36197 "2023-09-21 18:00:00" "2023-09-21 17:30:00"
43200 0.96532 0.20448 0.89000 0.45595 0.90467 0.42595 "2023-09-21 18:00:00" "2023-09-21 17:40:00"
43200 0.96532 0.20448 0.89000 0.45595 0.94581 0.32466 "2023-09-21 18:00:00" "2023-09-21 17:50:00"
43200 0.96532 0.20448 0.89000 0.45595 0.97749 0.21022 "2023-09-21 18:00:00" "2023-09-21 18:00:00"
43800 0.97031 0.16548 0.89899 0.43796 0.93066 0.36578 "2023-09-21 18:10:00" "2023-09-21 17:20:00"
43800 0.97031 0.16548 0.89899 0.43796 0.92146 0.38839 "2023-09-21 18:10:00" "2023-09-21 17:30:00"
43800 0.97031 0.16548 0.89899 0.43796 0.88659 0.46248 "2023-09-21 18:10:00" "2023-09-21 17:40:00"
43800 0.97031 0.16548 0.89899 0.43796 0.94023 0.34035 "2023-09-21 18:10:00" "2023-09-21 17:50:00"
43800 0.97031 0.16548 0.89899 0.43796 0.98500 0.17117 "2023-09-21 18:10:00" "2023-09-21 18:00:00"
43800 0.97031 0.16548 0.89899 0.43796 0.98397 0.17658 "2023-09-21 18:10:00" "2023-09-21 18:10:00"
44400 0.96473 0.15826 0.93601 0.35198 0.92397 0.38243 "2023-09-21 18:20:00" "2023-09-21 17:30:00"
44400 0.96473 0.15826 0.93601 0.35198 0.88612 0.46339 "2023-09-21 18:20:00" "2023-09-21 17:40:00"
44400 0.96473 0.15826 0.93601 0.35198 0.94638 0.32301 "2023-09-21 18:20:00" "2023-09-21 17:50:00"
44400 0.96473 0.15826 0.93601 0.35198 0.99337 0.11473 "2023-09-21 18:20:00" "2023-09-21 18:00:00"
44400 0.96473 0.15826 0.93601 0.35198 0.99399 0.10890 "2023-09-21 18:20:00" "2023-09-21 18:10:00"
44400 0.96473 0.15826 0.93601 0.35198 0.98844 0.15158 "2023-09-21 18:20:00" "2023-09-21 18:20:00"
45000 0.95476 0.18399 0.97010 0.24272 0.89104 0.45389 "2023-09-21 18:30:00" "2023-09-21 17:40:00"
45000 0.95476 0.18399 0.97010 0.24272 0.95436 0.29852 "2023-09-21 18:30:00" "2023-09-21 17:50:00"
45000 0.95476 0.18399 0.97010 0.24272 0.99792 0.06189 "2023-09-21 18:30:00" "2023-09-21 18:00:00"
45000 0.95476 0.18399 0.97010 0.24272 0.99905 0.03537 "2023-09-21 18:30:00" "2023-09-21 18:10:00"
45000 0.95476 0.18399 0.97010 0.24272 0.99318 0.11564 "2023-09-21 18:30:00" "2023-09-21 18:20:00"
45000 0.95476 0.18399 0.97010 0.24272 0.98048 0.19658 "2023-09-21 18:30:00" "2023-09-21 18:30:00"
45600 0.94821 0.20307 0.97761 0.21042 0.96111 0.27606 "2023-09-21 18:40:00" "2023-09-21 17:50:00"
45600 0.94821 0.20307 0.97761 0.21042 0.99974 0.02077 "2023-09-21 18:40:00" "2023-09-21 18:00:00"
45600 0.94821 0.20307 0.97761 0.21042 0.99956 -0.02627 "2023-09-21 18:40:00" "2023-09-21 18:10:00"
45600 0.94821 0.20307 0.97761 0.21042 0.99640 0.08455 "2023-09-21 18:40:00" "2023-09-21 18:20:00"
45600 0.94821 0.20307 0.97761 0.21042 0.97639 0.21595 "2023-09-21 18:40:00" "2023-09-21 18:30:00"
45600 0.94821 0.20307 0.97761 0.21042 0.97343 0.22886 "2023-09-21 18:40:00" "2023-09-21 18:40:00"
46200 0.93405 0.22679 0.98348 0.18100 0.99884 -0.03733 "2023-09-21 18:50:00" "2023-09-21 18:00:00"
46200 0.93405 0.22679 0.98348 0.18100 0.99297 -0.11026 "2023-09-21 18:50:00" "2023-09-21 18:10:00"
46200 0.93405 0.22679 0.98348 0.18100 0.99901 0.03013 "2023-09-21 18:50:00" "2023-09-21 18:20:00"
46200 0.93405 0.22679 0.98348 0.18100 0.98133 0.19016 "2023-09-21 18:50:00" "2023-09-21 18:30:00"
46200 0.93405 0.22679 0.98348 0.18100 0.97561 0.21847 "2023-09-21 18:50:00" "2023-09-21 18:40:00"
46200 0.93405 0.22679 0.98348 0.18100 0.98167 0.18904 "2023-09-21 18:50:00" "2023-09-21 18:50:00"
46800 0.92455 0.25903 0.97597 0.21792 0.97810 -0.20753 "2023-09-21 19:00:00" "2023-09-21 18:10:00"
46800 0.92455 0.25903 0.97597 0.21792 0.99901 -0.04214 "2023-09-21 19:00:00" "2023-09-21 18:20:00"
46800 0.92455 0.25903 0.97597 0.21792 0.99145 0.12899 "2023-09-21 19:00:00" "2023-09-21 18:30:00"
46800 0.92455 0.25903 0.97597 0.21792 0.98407 0.17682 "2023-09-21 19:00:00" "2023-09-21 18:40:00"
46800 0.92455 0.25903 0.97597 0.21792 0.98992 0.14033 "2023-09-21 19:00:00" "2023-09-21 18:50:00"
46800 0.92455 0.25903 0.97597 0.21792 0.95653 0.28917 "2023-09-21 19:00:00" "2023-09-21 19:00:00"
47400 0.92353 0.26326 0.95785 0.28725 0.99914 -0.04107 "2023-09-21 19:10:00" "2023-09-21 18:20:00"
47400 0.92353 0.26326 0.95785 0.28725 0.98963 0.14349 "2023-09-21 19:10:00" "2023-09-21 18:30:00"
47400 0.92353 0.26326 0.95785 0.28725 0.98060 0.19597 "2023-09-21 19:10:00" "2023-09-21 18:40:00"
47400 0.92353 0.26326 0.95785 0.28725 0.98779 0.15563 "2023-09-21 19:10:00" "2023-09-21 18:50:00"
47400 0.92353 0.26326 0.95785 0.28725 0.93303 0.35966 "2023-09-21 19:10:00" "2023-09-21 19:00:00"
47400 0.92353 0.26326 0.95785 0.28725 0.97018 0.24193 "2023-09-21 19:10:00" "2023-09-21 19:10:00"
48000 0.92913 0.27056 0.93680 0.34986 0.98982 0.14068 "2023-09-21 19:20:00" "2023-09-21 18:30:00"
48000 0.92913 0.27056 0.93680 0.34986 0.97983 0.19902 "2023-09-21 19:20:00" "2023-09-21 18:40:00"
48000 0.92913 0.27056 0.93680 0.34986 0.98769 0.15516 "2023-09-21 19:20:00" "2023-09-21 18:50:00"
48000 0.92913 0.27056 0.93680 0.34986 0.91507 0.40241 "2023-09-21 19:20:00" "2023-09-21 19:00:00"
48000 0.92913 0.27056 0.93680 0.34986 0.97611 0.21671 "2023-09-21 19:20:00" "2023-09-21 19:10:00"
48000 0.92913 0.27056 0.93680 0.34986 0.95566 0.29345 "2023-09-21 19:20:00" "2023-09-21 19:20:00"
48600 0.93711 0.25263 0.91613 0.40089 0.96985 0.24363 "2023-09-21 19:30:00" "2023-09-21 18:40:00"
48600 0.93711 0.25263 0.91613 0.40089 0.97846 0.20634 "2023-09-21 19:30:00" "2023-09-21 18:50:00"
48600 0.93711 0.25263 0.91613 0.40089 0.88086 0.47333 "2023-09-21 19:30:00" "2023-09-21 19:00:00"
48600 0.93711 0.25263 0.91613 0.40089 0.96940 0.24527 "2023-09-21 19:30:00" "2023-09-21 19:10:00"
48600 0.93711 0.25263 0.91613 0.40089 0.93690 0.34956 "2023-09-21 19:30:00" "2023-09-21 19:20:00"
48600 0.93711 0.25263 0.91613 0.40089 0.97600 0.21633 "2023-09-21 19:30:00" "2023-09-21 19:30:00"
49200 0.93532 0.26144 0.87217 0.48920 0.95841 0.28164 "2023-09-21 19:40:00" "2023-09-21 18:50:00"
49200 0.93532 0.26144 0.87217 0.48920 0.83950 0.54166 "2023-09-21 19:40:00" "2023-09-21 19:00:00"
49200 0.93532 0.26144 0.87217 0.48920 0.95495 0.29468 "2023-09-21 19:40:00" "2023-09-21 19:10:00"
49200 0.93532 0.26144 0.87217 0.48920 0.91147 0.40973 "2023-09-21 19:40:00" "2023-09-21 19:20:00"
49200 0.93532 0.26144 0.87217 0.48920 0.97541 0.21934 "2023-09-21 19:40:00" "2023-09-21 19:30:00"
49200 0.93532 0.26144 0.87217 0.48920 0.94997 0.31137 "2023-09-21 19:40:00" "2023-09-21 19:40:00"
49800 0.94742 0.24007 0.83048 0.55704 0.81473 0.57975 "2023-09-21 19:50:00" "2023-09-21 19:00:00"
49800 0.94742 0.24007 0.83048 0.55704 0.94700 0.32108 "2023-09-21 19:50:00" "2023-09-21 19:10:00"
49800 0.94742 0.24007 0.83048 0.55704 0.89654 0.44290 "2023-09-21 19:50:00" "2023-09-21 19:20:00"
49800 0.94742 0.24007 0.83048 0.55704 0.97693 0.21307 "2023-09-21 19:50:00" "2023-09-21 19:30:00"
49800 0.94742 0.24007 0.83048 0.55704 0.94907 0.31479 "2023-09-21 19:50:00" "2023-09-21 19:40:00"
49800 0.94742 0.24007 0.83048 0.55704 0.97133 0.23731 "2023-09-21 19:50:00" "2023-09-21 19:50:00"
50400 0.95143 0.24079 0.79187 0.61068 0.93462 0.35498 "2023-09-21 20:00:00" "2023-09-21 19:10:00"
50400 0.95143 0.24079 0.79187 0.61068 0.88062 0.47337 "2023-09-21 20:00:00" "2023-09-21 19:20:00"
50400 0.95143 0.24079 0.79187 0.61068 0.97465 0.22339 "2023-09-21 20:00:00" "2023-09-21 19:30:00"
50400 0.95143 0.24079 0.79187 0.61068 0.94128 0.33718 "2023-09-21 20:00:00" "2023-09-21 19:40:00"
50400 0.95143 0.24079 0.79187 0.61068 0.96997 0.24304 "2023-09-21 20:00:00" "2023-09-21 19:50:00"
50400 0.95143 0.24079 0.79187 0.61068 0.96138 0.27497 "2023-09-21 20:00:00" "2023-09-21 20:00:00"
51000 0.94888 0.26787 0.76172 0.64791 0.84776 0.53012 "2023-09-21 20:10:00" "2023-09-21 19:20:00"
51000 0.94888 0.26787 0.76172 0.64791 0.96481 0.26270 "2023-09-21 20:10:00" "2023-09-21 19:30:00"
51000 0.94888 0.26787 0.76172 0.64791 0.92130 0.38851 "2023-09-21 20:10:00" "2023-09-21 19:40:00"
51000 0.94888 0.26787 0.76172 0.64791 0.96183 0.27346 "2023-09-21 20:10:00" "2023-09-21 19:50:00"
51000 0.94888 0.26787 0.76172 0.64791 0.94850 0.31644 "2023-09-21 20:10:00" "2023-09-21 20:00:00"
51000 0.94888 0.26787 0.76172 0.64791 0.95988 0.28029 "2023-09-21 20:10:00" "2023-09-21 20:10:00"
51600 0.94120 0.29376 0.72795 0.68563 0.95069 0.30974 "2023-09-21 20:20:00" "2023-09-21 19:30:00"
51600 0.94120 0.29376 0.72795 0.68563 0.89526 0.44520 "2023-09-21 20:20:00" "2023-09-21 19:40:00"
51600 0.94120 0.29376 0.72795 0.68563 0.94967 0.31303 "2023-09-21 20:20:00" "2023-09-21 19:50:00"
51600 0.94120 0.29376 0.72795 0.68563 0.92879 0.37025 "2023-09-21 20:20:00" "2023-09-21 20:00:00"
51600 0.94120 0.29376 0.72795 0.68563 0.94763 0.31913 "2023-09-21 20:20:00" "2023-09-21 20:10:00"
51600 0.94120 0.29376 0.72795 0.68563 0.95099 0.30909 "2023-09-21 20:20:00" "2023-09-21 20:20:00"
52200 0.93638 0.30711 0.69193 0.72196 0.87180 0.48939 "2023-09-21 20:30:00" "2023-09-21 19:40:00"
52200 0.93638 0.30711 0.69193 0.72196 0.93837 0.34502 "2023-09-21 20:30:00" "2023-09-21 19:50:00"
52200 0.93638 0.30711 0.69193 0.72196 0.90950 0.41490 "2023-09-21 20:30:00" "2023-09-21 20:00:00"
52200 0.93638 0.30711 0.69193 0.72196 0.93518 0.35348 "2023-09-21 20:30:00" "2023-09-21 20:10:00"
52200 0.93638 0.30711 0.69193 0.72196 0.94241 0.33382 "2023-09-21 20:30:00" "2023-09-21 20:20:00"
52200 0.93638 0.30711 0.69193 0.72196 0.93798 0.34619 "2023-09-21 20:30:00" "2023-09-21 20:30:00"
52800 0.94059 0.29097 0.68618 0.72743 0.92489 0.38021 "2023-09-21 20:40:00" "2023-09-21 19:50:00"
52800 0.94059 0.29097 0.68618 0.72743 0.88558 0.46446 "2023-09-21 20:40:00" "2023-09-21 20:00:00"
52800 0.94059 0.29097 0.68618 0.72743 0.92010 0.39167 "2023-09-21 20:40:00" "2023-09-21 20:10:00"
52800 0.94059 0.29097 0.68618 0.72743 0.93058 0.36607 "2023-09-21 20:40:00" "2023-09-21 20:20:00"
52800 0.94059 0.29097 0.68618 0.72743 0.92624 0.37691 "2023-09-21 20:40:00" "2023-09-21 20:30:00"
52800 0.94059 0.29097 0.68618 0.72743 0.96077 0.27691 "2023-09-21 20:40:00" "2023-09-21 20:40:00"
53400 0.91680 0.34510 0.71348 0.70068 0.85920 0.51081 "2023-09-21 20:50:00" "2023-09-21 20:00:00"
53400 0.91680 0.34510 0.71348 0.70068 0.90136 0.43222 "2023-09-21 20:50:00" "2023-09-21 20:10:00"
53400 0.91680 0.34510 0.71348 0.70068 0.91492 0.40279 "2023-09-21 20:50:00" "2023-09-21 20:20:00"
53400 0.91680 0.34510 0.71348 0.70068 0.91012 0.41365 "2023-09-21 20:50:00" "2023-09-21 20:30:00"
53400 0.91680 0.34510 0.71348 0.70068 0.96349 0.26749 "2023-09-21 20:50:00" "2023-09-21 20:40:00"
53400 0.91680 0.34510 0.71348 0.70068 0.93442 0.35491 "2023-09-21 20:50:00" "2023-09-21 20:50:00"
54000 0.90164 0.38169 0.73640 0.67655 0.87175 0.48994 "2023-09-21 21:00:00" "2023-09-21 20:10:00"
54000 0.90164 0.38169 0.73640 0.67655 0.88860 0.45868 "2023-09-21 21:00:00" "2023-09-21 20:20:00"
54000 0.90164 0.38169 0.73640 0.67655 0.88543 0.46476 "2023-09-21 21:00:00" "2023-09-21 20:30:00"
54000 0.90164 0.38169 0.73640 0.67655 0.95975 0.28058 "2023-09-21 21:00:00" "2023-09-21 20:40:00"
54000 0.90164 0.38169 0.73640 0.67655 0.90570 0.42390 "2023-09-21 21:00:00" "2023-09-21 20:50:00"
54000 0.90164 0.38169 0.73640 0.67655 0.94143 0.33683 "2023-09-21 21:00:00" "2023-09-21 21:00:00"
54600 0.88790 0.41688 0.75700 0.65341 0.88708 0.46162 "2023-09-21 21:10:00" "2023-09-21 20:20:00"
54600 0.88790 0.41688 0.75700 0.65341 0.88290 0.46957 "2023-09-21 21:10:00" "2023-09-21 20:30:00"
54600 0.88790 0.41688 0.75700 0.65341 0.97042 0.24117 "2023-09-21 21:10:00" "2023-09-21 20:40:00"
54600 0.88790 0.41688 0.75700 0.65341 0.89907 0.43778 "2023-09-21 21:10:00" "2023-09-21 20:50:00"
54600 0.88790 0.41688 0.75700 0.65341 0.95676 0.29059 "2023-09-21 21:10:00" "2023-09-21 21:00:00"
54600 0.88790 0.41688 0.75700 0.65341 0.92270 0.38551 "2023-09-21 21:10:00" "2023-09-21 21:10:00"
55200 0.87485 0.44919 0.76449 0.64463 0.88891 0.45803 "2023-09-21 21:20:00" "2023-09-21 20:30:00"
55200 0.87485 0.44919 0.76449 0.64463 0.97880 0.20470 "2023-09-21 21:20:00" "2023-09-21 20:40:00"
55200 0.87485 0.44919 0.76449 0.64463 0.90160 0.43256 "2023-09-21 21:20:00" "2023-09-21 20:50:00"
55200 0.87485 0.44919 0.76449 0.64463 0.96897 0.24700 "2023-09-21 21:20:00" "2023-09-21 21:00:00"
55200 0.87485 0.44919 0.76449 0.64463 0.92595 0.37763 "2023-09-21 21:20:00" "2023-09-21 21:10:00"
55200 0.87485 0.44919 0.76449 0.64463 0.89245 0.45102 "2023-09-21 21:20:00" "2023-09-21 21:20:00"
55800 0.87191 0.45612 0.76379 0.64546 0.97984 0.19977 "2023-09-21 21:30:00" "2023-09-21 20:40:00"
55800 0.87191 0.45612 0.76379 0.64546 0.89553 0.44493 "2023-09-21 21:30:00" "2023-09-21 20:50:00"
55800 0.87191 0.45612 0.76379 0.64546 0.97211 0.23452 "2023-09-21 21:30:00" "2023-09-21 21:00:00"
55800 0.87191 0.45612 0.76379 0.64546 0.92117 0.38912 "2023-09-21 21:30:00" "2023-09-21 21:10:00"
55800 0.87191 0.45612 0.76379 0.64546 0.87012 0.49261 "2023-09-21 21:30:00" "2023-09-21 21:20:00"
55800 0.87191 0.45612 0.76379 0.64546 0.88661 0.46237 "2023-09-21 21:30:00" "2023-09-21 21:30:00"
56400 0.86281 0.48127 0.74560 0.66639 0.89360 0.44886 "2023-09-21 21:40:00" "2023-09-21 20:50:00"
56400 0.86281 0.48127 0.74560 0.66639 0.97478 0.22317 "2023-09-21 21:40:00" "2023-09-21 21:00:00"
56400 0.86281 0.48127 0.74560 0.66639 0.91946 0.39317 "2023-09-21 21:40:00" "2023-09-21 21:10:00"
56400 0.86281 0.48127 0.74560 0.66639 0.85680 0.51558 "2023-09-21 21:40:00" "2023-09-21 21:20:00"
56400 0.86281 0.48127 0.74560 0.66639 0.87984 0.47523 "2023-09-21 21:40:00" "2023-09-21 21:30:00"
56400 0.86281 0.48127 0.74560 0.66639 0.88716 0.46138 "2023-09-21 21:40:00" "2023-09-21 21:40:00"
57000 0.87091 0.47867 0.69074 0.72310 0.97232 0.23337 "2023-09-21 21:50:00" "2023-09-21 21:00:00"
57000 0.87091 0.47867 0.69074 0.72310 0.91279 0.40829 "2023-09-21 21:50:00" "2023-09-21 21:10:00"
57000 0.87091 0.47867 0.69074 0.72310 0.83991 0.54251 "2023-09-21 21:50:00" "2023-09-21 21:20:00"
57000 0.87091 0.47867 0.69074 0.72310 0.86772 0.49683 "2023-09-21 21:50:00" "2023-09-21 21:30:00"
57000 0.87091 0.47867 0.69074 0.72310 0.87217 0.48894 "2023-09-21 21:50:00" "2023-09-21 21:40:00"
57000 0.87091 0.47867 0.69074 0.72310 0.86931 0.49416 "2023-09-21 21:50:00" "2023-09-21 21:50:00"
57600 0.87096 0.47719 0.64163 0.76701 0.90337 0.42873 "2023-09-21 22:00:00" "2023-09-21 21:10:00"
57600 0.87096 0.47719 0.64163 0.76701 0.82210 0.56923 "2023-09-21 22:00:00" "2023-09-21 21:20:00"
57600 0.87096 0.47719 0.64163 0.76701 0.85197 0.52344 "2023-09-21 22:00:00" "2023-09-21 21:30:00"
57600 0.87096 0.47719 0.64163 0.76701 0.85466 0.51904 "2023-09-21 22:00:00" "2023-09-21 21:40:00"
57600 0.87096 0.47719 0.64163 0.76701 0.85992 0.51035 "2023-09-21 22:00:00" "2023-09-21 21:50:00"
57600 0.87096 0.47719 0.64163 0.76701 0.88509 0.46539 "2023-09-21 22:00:00" "2023-09-21 22:00:00"
58200 0.86178 0.49052 0.59102 0.80666 0.79862 0.60148 "2023-09-21 22:10:00" "2023-09-21 21:20:00"
58200 0.86178 0.49052 0.59102 0.80666 0.82824 0.55984 "2023-09-21 22:10:00" "2023-09-21 21:30:00"
58200 0.86178 0.49052 0.59102 0.80666 0.83200 0.55436 "2023-09-21 22:10:00" "2023-09-21 21:40:00"
58200 0.86178 0.49052 0.59102 0.80666 0.84195 0.53921 "2023-09-21 22:10:00" "2023-09-21 21:50:00"
58200 0.86178 0.49052 0.59102 0.80666 0.87579 0.48245 "2023-09-21 22:10:00" "2023-09-21 22:00:00"
58200 0.86178 0.49052 0.59102 0.80666 0.86005 0.50974 "2023-09-21 22:10:00" "2023-09-21 22:10:00"
58800 0.84103 0.51911 0.54081 0.84115 0.77420 0.63249 "2023-09-21 22:20:00" "2023-09-21 21:30:00"
58800 0.84103 0.51911 0.54081 0.84115 0.78266 0.62202 "2023-09-21 22:20:00" "2023-09-21 21:40:00"
58800 0.84103 0.51911 0.54081 0.84115 0.79860 0.60150 "2023-09-21 22:20:00" "2023-09-21 21:50:00"
58800 0.84103 0.51911 0.54081 0.84115 0.84460 0.53513 "2023-09-21 22:20:00" "2023-09-21 22:00:00"
58800 0.84103 0.51911 0.54081 0.84115 0.81767 0.57527 "2023-09-21 22:20:00" "2023-09-21 22:10:00"
58800 0.84103 0.51911 0.54081 0.84115 0.85241 0.52279 "2023-09-21 22:20:00" "2023-09-21 22:20:00"
59400 0.80758 0.56527 0.49898 0.86661 0.74106 0.67129 "2023-09-21 22:30:00" "2023-09-21 21:40:00"
59400 0.80758 0.56527 0.49898 0.86661 0.76454 0.64448 "2023-09-21 22:30:00" "2023-09-21 21:50:00"
59400 0.80758 0.56527 0.49898 0.86661 0.82215 0.56922 "2023-09-21 22:30:00" "2023-09-21 22:00:00"
59400 0.80758 0.56527 0.49898 0.86661 0.78423 0.62038 "2023-09-21 22:30:00" "2023-09-21 22:10:00"
59400 0.80758 0.56527 0.49898 0.86661 0.84200 0.53947 "2023-09-21 22:30:00" "2023-09-21 22:20:00"
59400 0.80758 0.56527 0.49898 0.86661 0.83260 0.55386 "2023-09-21 22:30:00" "2023-09-21 22:30:00"
60000 0.76688 0.61677 0.46396 0.88586 0.72793 0.68543 "2023-09-21 22:40:00" "2023-09-21 21:50:00"
60000 0.76688 0.61677 0.46396 0.88586 0.79588 0.60525 "2023-09-21 22:40:00" "2023-09-21 22:00:00"
60000 0.76688 0.61677 0.46396 0.88586 0.74660 0.66498 "2023-09-21 22:40:00" "2023-09-21 22:10:00"
60000 0.76688 0.61677 0.46396 0.88586 0.82371 0.56685 "2023-09-21 22:40:00" "2023-09-21 22:20:00"
60000 0.76688 0.61677 0.46396 0.88586 0.80926 0.58724 "2023-09-21 22:40:00" "2023-09-21 22:30:00"
60000 0.76688 0.61677 0.46396 0.88586 0.78660 0.61727 "2023-09-21 22:40:00" "2023-09-21 22:40:00"
