20230904
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.40580 -0.73578 0.56642 -0.82412 0.47001 -0.88210 "2023-09-04 17:00:00" "2023-09-04 16:40:00"
39600 0.40580 -0.73578 0.56642 -0.82412 0.51701 -0.85475 "2023-09-04 17:00:00" "2023-09-04 16:50:00"
39600 0.40580 -0.73578 0.56642 -0.82412 0.46363 -0.88582 "2023-09-04 17:00:00" "2023-09-04 17:00:00"
40200 0.52517 -0.70818 0.55319 -0.83305 -0.29376 -0.95586 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 0.52517 -0.70818 0.55319 -0.83305 0.72149 -0.69214 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 0.52517 -0.70818 0.55319 -0.83305 0.52654 -0.85002 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 0.52517 -0.70818 0.55319 -0.83305 0.60888 -0.79278 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 0.52517 -0.70818 0.55319 -0.83305 0.50047 -0.86567 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 0.52517 -0.70818 0.55319 -0.83305 0.60768 -0.79317 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40800 0.59987 -0.67614 0.57231 -0.82003 0.75850 -0.65158 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 0.59987 -0.67614 0.57231 -0.82003 0.56094 -0.82782 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 0.59987 -0.67614 0.57231 -0.82003 0.67364 -0.73880 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 0.59987 -0.67614 0.57231 -0.82003 0.52704 -0.84983 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 0.59987 -0.67614 0.57231 -0.82003 0.69838 -0.71519 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 0.59987 -0.67614 0.57231 -0.82003 0.76133 -0.64743 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.56013 -0.82833 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.68684 -0.72664 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.51628 -0.85632 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.73388 -0.67927 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.80908 -0.58767 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.73072 -0.68241 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.66594 -0.74595 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.48916 -0.87216 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.73929 -0.67335 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.82882 -0.55929 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.70830 -0.70587 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.77950 -0.62608 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.48674 -0.87351 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.77211 -0.63514 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.87641 -0.48042 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.73689 -0.67565 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.85620 -0.51407 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.84966 -0.52711 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.79936 -0.60077 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.90968 -0.41505 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.75913 -0.65091 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.91489 -0.40264 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.86623 -0.49960 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.90290 -0.42950 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.91332 -0.40700 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.74018 -0.67193 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.93252 -0.36082 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.86076 -0.50877 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.91240 -0.40916 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.96191 -0.27245 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.59063 -0.80439 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.84199 -0.53328 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.78510 -0.61765 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.85592 -0.51500 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.95006 -0.31056 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.98216 -0.18790 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.69469 -0.71766 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.69918 -0.71441 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.77518 -0.63099 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.90933 -0.41535 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.97616 -0.21696 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.96866 -0.24826 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45600 0.81630 -0.37359 0.37725 -0.92611 0.63738 -0.77020 "2023-09-04 18:40:00" "2023-09-04 17:50:00"
45600 0.81630 -0.37359 0.37725 -0.92611 0.71459 -0.69903 "2023-09-04 18:40:00" "2023-09-04 18:00:00"
45600 0.81630 -0.37359 0.37725 -0.92611 0.87996 -0.47454 "2023-09-04 18:40:00" "2023-09-04 18:10:00"
45600 0.81630 -0.37359 0.37725 -0.92611 0.97581 -0.21849 "2023-09-04 18:40:00" "2023-09-04 18:20:00"
45600 0.81630 -0.37359 0.37725 -0.92611 0.96375 -0.26653 "2023-09-04 18:40:00" "2023-09-04 18:30:00"
45600 0.81630 -0.37359 0.37725 -0.92611 0.95946 -0.28036 "2023-09-04 18:40:00" "2023-09-04 18:40:00"
46200 0.74934 -0.49021 0.40441 -0.91458 0.63068 -0.77571 "2023-09-04 18:50:00" "2023-09-04 18:00:00"
46200 0.74934 -0.49021 0.40441 -0.91458 0.81937 -0.57261 "2023-09-04 18:50:00" "2023-09-04 18:10:00"
46200 0.74934 -0.49021 0.40441 -0.91458 0.96055 -0.27755 "2023-09-04 18:50:00" "2023-09-04 18:20:00"
46200 0.74934 -0.49021 0.40441 -0.91458 0.93705 -0.34841 "2023-09-04 18:50:00" "2023-09-04 18:30:00"
46200 0.74934 -0.49021 0.40441 -0.91458 0.91388 -0.40457 "2023-09-04 18:50:00" "2023-09-04 18:40:00"
46200 0.74934 -0.49021 0.40441 -0.91458 0.90917 -0.41623 "2023-09-04 18:50:00" "2023-09-04 18:50:00"
46800 0.65083 -0.62209 0.48446 -0.87482 0.76633 -0.64168 "2023-09-04 19:00:00" "2023-09-04 18:10:00"
46800 0.65083 -0.62209 0.48446 -0.87482 0.94558 -0.32488 "2023-09-04 19:00:00" "2023-09-04 18:20:00"
46800 0.65083 -0.62209 0.48446 -0.87482 0.90953 -0.41469 "2023-09-04 19:00:00" "2023-09-04 18:30:00"
46800 0.65083 -0.62209 0.48446 -0.87482 0.86772 -0.49572 "2023-09-04 19:00:00" "2023-09-04 18:40:00"
46800 0.65083 -0.62209 0.48446 -0.87482 0.88262 -0.46921 "2023-09-04 19:00:00" "2023-09-04 18:50:00"
46800 0.65083 -0.62209 0.48446 -0.87482 0.79010 -0.60976 "2023-09-04 19:00:00" "2023-09-04 19:00:00"
47400 0.52448 -0.70960 0.55406 -0.83248 0.93490 -0.35472 "2023-09-04 19:10:00" "2023-09-04 18:20:00"
47400 0.52448 -0.70960 0.55406 -0.83248 0.88530 -0.46470 "2023-09-04 19:10:00" "2023-09-04 18:30:00"
47400 0.52448 -0.70960 0.55406 -0.83248 0.82506 -0.56457 "2023-09-04 19:10:00" "2023-09-04 18:40:00"
47400 0.52448 -0.70960 0.55406 -0.83248 0.85321 -0.52124 "2023-09-04 19:10:00" "2023-09-04 18:50:00"
47400 0.52448 -0.70960 0.55406 -0.83248 0.67427 -0.73677 "2023-09-04 19:10:00" "2023-09-04 19:00:00"
47400 0.52448 -0.70960 0.55406 -0.83248 0.62338 -0.77956 "2023-09-04 19:10:00" "2023-09-04 19:10:00"
48000 0.42963 -0.80241 0.57104 -0.82092 0.89964 -0.43441 "2023-09-04 19:20:00" "2023-09-04 18:30:00"
48000 0.42963 -0.80241 0.57104 -0.82092 0.83017 -0.55636 "2023-09-04 19:20:00" "2023-09-04 18:40:00"
48000 0.42963 -0.80241 0.57104 -0.82092 0.86885 -0.49298 "2023-09-04 19:20:00" "2023-09-04 18:50:00"
48000 0.42963 -0.80241 0.57104 -0.82092 0.62827 -0.77765 "2023-09-04 19:20:00" "2023-09-04 19:00:00"
48000 0.42963 -0.80241 0.57104 -0.82092 0.54170 -0.84055 "2023-09-04 19:20:00" "2023-09-04 19:10:00"
48000 0.42963 -0.80241 0.57104 -0.82092 0.54397 -0.83908 "2023-09-04 19:20:00" "2023-09-04 19:20:00"
48600 0.36164 -0.85119 0.65171 -0.75847 0.90837 -0.41375 "2023-09-04 19:30:00" "2023-09-04 18:40:00"
48600 0.36164 -0.85119 0.65171 -0.75847 0.95110 -0.29850 "2023-09-04 19:30:00" "2023-09-04 18:50:00"
48600 0.36164 -0.85119 0.65171 -0.75847 0.71154 -0.70089 "2023-09-04 19:30:00" "2023-09-04 19:00:00"
48600 0.36164 -0.85119 0.65171 -0.75847 0.56608 -0.82416 "2023-09-04 19:30:00" "2023-09-04 19:10:00"
48600 0.36164 -0.85119 0.65171 -0.75847 0.57299 -0.81934 "2023-09-04 19:30:00" "2023-09-04 19:20:00"
48600 0.36164 -0.85119 0.65171 -0.75847 0.43689 -0.89941 "2023-09-04 19:30:00" "2023-09-04 19:30:00"
49200 0.30549 -0.88524 0.66373 -0.74797 0.99526 -0.09113 "2023-09-04 19:40:00" "2023-09-04 18:50:00"
49200 0.30549 -0.88524 0.66373 -0.74797 0.79200 -0.61044 "2023-09-04 19:40:00" "2023-09-04 19:00:00"
49200 0.30549 -0.88524 0.66373 -0.74797 0.58158 -0.81308 "2023-09-04 19:40:00" "2023-09-04 19:10:00"
49200 0.30549 -0.88524 0.66373 -0.74797 0.59427 -0.80398 "2023-09-04 19:40:00" "2023-09-04 19:20:00"
49200 0.30549 -0.88524 0.66373 -0.74797 0.37168 -0.92734 "2023-09-04 19:40:00" "2023-09-04 19:30:00"
49200 0.30549 -0.88524 0.66373 -0.74797 0.32076 -0.94643 "2023-09-04 19:40:00" "2023-09-04 19:40:00"
49800 0.23444 -0.91594 0.64302 -0.76585 0.83195 -0.54746 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 0.23444 -0.91594 0.64302 -0.76585 0.52775 -0.84923 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 0.23444 -0.91594 0.64302 -0.76585 0.55405 -0.83231 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 0.23444 -0.91594 0.64302 -0.76585 0.24296 -0.96979 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 0.23444 -0.91594 0.64302 -0.76585 0.21247 -0.97700 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 0.23444 -0.91594 0.64302 -0.76585 0.26324 -0.96471 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
50400 0.18491 -0.93370 0.49096 -0.87118 0.60396 -0.79689 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 0.18491 -0.93370 0.49096 -0.87118 0.62202 -0.78290 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 0.18491 -0.93370 0.49096 -0.87118 0.21359 -0.97686 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 0.18491 -0.93370 0.49096 -0.87118 0.18966 -0.98181 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 0.18491 -0.93370 0.49096 -0.87118 0.30132 -0.95350 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 0.18491 -0.93370 0.49096 -0.87118 0.16887 -0.98545 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.61967 -0.78482 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.16807 -0.98562 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.15567 -0.98774 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.30821 -0.95131 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.11093 -0.99368 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.14666 -0.98915 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.10785 -0.99369 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.11571 -0.99306 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.30112 -0.95348 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.05924 -0.99807 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.11338 -0.99340 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.06831 -0.99722 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.02668 -0.99941 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.23269 -0.97236 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.01066 -0.99981 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.03867 -0.99908 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.03706 -0.99898 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.04525 -0.99894 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.17881 -0.98385 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.05495 -0.99847 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.01260 -0.99990 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.10717 -0.99418 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.02284 -0.99973 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.04766 -0.99884 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.05778 -0.99830 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.01466 -0.99984 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.12299 -0.99233 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.03775 -0.99926 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.07404 -0.99723 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.02031 -0.99957 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.08113 -0.99652 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.19101 -0.98138 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.01303 -0.99982 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.02994 -0.99949 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.07721 -0.99664 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.06293 -0.99777 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54600 -0.12910 -0.95398 0.01674 -0.99986 -0.23778 -0.97128 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 -0.12910 -0.95398 0.01674 -0.99986 -0.03427 -0.99941 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 -0.12910 -0.95398 0.01674 -0.99986 0.01780 -0.99984 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 -0.12910 -0.95398 0.01674 -0.99986 -0.14308 -0.98962 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 -0.12910 -0.95398 0.01674 -0.99986 -0.12221 -0.99240 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 -0.12910 -0.95398 0.01674 -0.99986 -0.09030 -0.99591 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
55200 -0.20292 -0.92548 0.02939 -0.99957 -0.05281 -0.99856 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 -0.20292 -0.92548 0.02939 -0.99957 0.00649 -0.99995 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 -0.20292 -0.92548 0.02939 -0.99957 -0.20361 -0.97878 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 -0.20292 -0.92548 0.02939 -0.99957 -0.20616 -0.97780 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 -0.20292 -0.92548 0.02939 -0.99957 -0.12451 -0.99209 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 -0.20292 -0.92548 0.02939 -0.99957 -0.20895 -0.97750 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55800 -0.30435 -0.89765 0.03518 -0.99938 0.00561 -0.99998 "2023-09-04 21:30:00" "2023-09-04 20:40:00"
55800 -0.30435 -0.89765 0.03518 -0.99938 -0.25689 -0.96639 "2023-09-04 21:30:00" "2023-09-04 20:50:00"
55800 -0.30435 -0.89765 0.03518 -0.99938 -0.31074 -0.95015 "2023-09-04 21:30:00" "2023-09-04 21:00:00"
55800 -0.30435 -0.89765 0.03518 -0.99938 -0.15070 -0.98858 "2023-09-04 21:30:00" "2023-09-04 21:10:00"
55800 -0.30435 -0.89765 0.03518 -0.99938 -0.28140 -0.95947 "2023-09-04 21:30:00" "2023-09-04 21:20:00"
55800 -0.30435 -0.89765 0.03518 -0.99938 -0.30714 -0.95141 "2023-09-04 21:30:00" "2023-09-04 21:30:00"
56400 -0.43839 -0.85891 0.02531 -0.99968 -0.27711 -0.96083 "2023-09-04 21:40:00" "2023-09-04 20:50:00"
56400 -0.43839 -0.85891 0.02531 -0.99968 -0.39035 -0.92026 "2023-09-04 21:40:00" "2023-09-04 21:00:00"
56400 -0.43839 -0.85891 0.02531 -0.99968 -0.14317 -0.98968 "2023-09-04 21:40:00" "2023-09-04 21:10:00"
56400 -0.43839 -0.85891 0.02531 -0.99968 -0.31527 -0.94898 "2023-09-04 21:40:00" "2023-09-04 21:20:00"
56400 -0.43839 -0.85891 0.02531 -0.99968 -0.36331 -0.93156 "2023-09-04 21:40:00" "2023-09-04 21:30:00"
56400 -0.43839 -0.85891 0.02531 -0.99968 -0.47104 -0.88132 "2023-09-04 21:40:00" "2023-09-04 21:40:00"
57000 -0.56065 -0.81181 -0.07868 -0.99690 -0.58322 -0.80523 "2023-09-04 21:50:00" "2023-09-04 21:00:00"
57000 -0.56065 -0.81181 -0.07868 -0.99690 -0.14726 -0.98904 "2023-09-04 21:50:00" "2023-09-04 21:10:00"
57000 -0.56065 -0.81181 -0.07868 -0.99690 -0.35961 -0.93287 "2023-09-04 21:50:00" "2023-09-04 21:20:00"
57000 -0.56065 -0.81181 -0.07868 -0.99690 -0.42554 -0.90461 "2023-09-04 21:50:00" "2023-09-04 21:30:00"
57000 -0.56065 -0.81181 -0.07868 -0.99690 -0.59166 -0.80502 "2023-09-04 21:50:00" "2023-09-04 21:40:00"
57000 -0.56065 -0.81181 -0.07868 -0.99690 -0.60754 -0.79350 "2023-09-04 21:50:00" "2023-09-04 21:50:00"
57600 -0.62271 -0.77537 -0.23007 -0.97317 -0.15328 -0.98813 "2023-09-04 22:00:00" "2023-09-04 21:10:00"
57600 -0.62271 -0.77537 -0.23007 -0.97317 -0.39583 -0.91832 "2023-09-04 22:00:00" "2023-09-04 21:20:00"
57600 -0.62271 -0.77537 -0.23007 -0.97317 -0.47256 -0.88129 "2023-09-04 22:00:00" "2023-09-04 21:30:00"
57600 -0.62271 -0.77537 -0.23007 -0.97317 -0.67625 -0.73640 "2023-09-04 22:00:00" "2023-09-04 21:40:00"
57600 -0.62271 -0.77537 -0.23007 -0.97317 -0.67663 -0.73614 "2023-09-04 22:00:00" "2023-09-04 21:50:00"
57600 -0.62271 -0.77537 -0.23007 -0.97317 -0.62843 -0.77785 "2023-09-04 22:00:00" "2023-09-04 22:00:00"
58200 -0.65694 -0.74859 -0.40920 -0.91244 -0.43267 -0.90130 "2023-09-04 22:10:00" "2023-09-04 21:20:00"
58200 -0.65694 -0.74859 -0.40920 -0.91244 -0.51727 -0.85554 "2023-09-04 22:10:00" "2023-09-04 21:30:00"
58200 -0.65694 -0.74859 -0.40920 -0.91244 -0.74152 -0.67028 "2023-09-04 22:10:00" "2023-09-04 21:40:00"
58200 -0.65694 -0.74859 -0.40920 -0.91244 -0.72971 -0.68336 "2023-09-04 22:10:00" "2023-09-04 21:50:00"
58200 -0.65694 -0.74859 -0.40920 -0.91244 -0.66097 -0.75024 "2023-09-04 22:10:00" "2023-09-04 22:00:00"
58200 -0.65694 -0.74859 -0.40920 -0.91244 -0.67323 -0.73931 "2023-09-04 22:10:00" "2023-09-04 22:10:00"
58800 -0.68234 -0.72598 -0.54157 -0.84065 -0.56567 -0.82443 "2023-09-04 22:20:00" "2023-09-04 21:30:00"
58800 -0.68234 -0.72598 -0.54157 -0.84065 -0.78803 -0.61535 "2023-09-04 22:20:00" "2023-09-04 21:40:00"
58800 -0.68234 -0.72598 -0.54157 -0.84065 -0.76655 -0.64203 "2023-09-04 22:20:00" "2023-09-04 21:50:00"
58800 -0.68234 -0.72598 -0.54157 -0.84065 -0.68825 -0.72540 "2023-09-04 22:20:00" "2023-09-04 22:00:00"
58800 -0.68234 -0.72598 -0.54157 -0.84065 -0.69696 -0.71705 "2023-09-04 22:20:00" "2023-09-04 22:10:00"
58800 -0.68234 -0.72598 -0.54157 -0.84065 -0.69183 -0.72198 "2023-09-04 22:20:00" "2023-09-04 22:20:00"
59400 -0.71761 -0.69313 -0.61086 -0.79174 -0.82083 -0.57101 "2023-09-04 22:30:00" "2023-09-04 21:40:00"
59400 -0.71761 -0.69313 -0.61086 -0.79174 -0.79185 -0.61064 "2023-09-04 22:30:00" "2023-09-04 21:50:00"
59400 -0.71761 -0.69313 -0.61086 -0.79174 -0.70740 -0.70679 "2023-09-04 22:30:00" "2023-09-04 22:00:00"
59400 -0.71761 -0.69313 -0.61086 -0.79174 -0.71445 -0.69966 "2023-09-04 22:30:00" "2023-09-04 22:10:00"
59400 -0.71761 -0.69313 -0.61086 -0.79174 -0.71122 -0.70294 "2023-09-04 22:30:00" "2023-09-04 22:20:00"
59400 -0.71761 -0.69313 -0.61086 -0.79174 -0.72498 -0.68869 "2023-09-04 22:30:00" "2023-09-04 22:30:00"
60000 -0.72898 -0.68238 -0.63938 -0.76889 -0.81399 -0.58076 "2023-09-04 22:40:00" "2023-09-04 21:50:00"
60000 -0.72898 -0.68238 -0.63938 -0.76889 -0.72682 -0.68674 "2023-09-04 22:40:00" "2023-09-04 22:00:00"
60000 -0.72898 -0.68238 -0.63938 -0.76889 -0.73245 -0.68075 "2023-09-04 22:40:00" "2023-09-04 22:10:00"
60000 -0.72898 -0.68238 -0.63938 -0.76889 -0.73277 -0.68037 "2023-09-04 22:40:00" "2023-09-04 22:20:00"
60000 -0.72898 -0.68238 -0.63938 -0.76889 -0.75555 -0.65490 "2023-09-04 22:40:00" "2023-09-04 22:30:00"
