20230901
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.61679 -0.75906 0.56539 -0.82483 0.36903 -0.92917 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.70110 -0.71034 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.63892 -0.76896 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.17666 -0.98414 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.06041 -0.99799 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.39638 -0.91802 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.78913 -0.61407 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.66129 -0.75006 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.63133 -0.77541 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40800 0.62119 -0.75680 0.66184 -0.74965 -0.06155 -0.99724 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.30575 -0.95143 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.77674 -0.62970 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.60585 -0.79521 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.56074 -0.82744 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.59663 -0.80235 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.21238 -0.97712 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.75551 -0.65505 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.55094 -0.83451 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.48957 -0.87191 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.55904 -0.82911 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.60884 -0.79320 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.78560 -0.61854 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.55727 -0.83032 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.49217 -0.87049 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.58080 -0.81400 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.64634 -0.76294 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.59277 -0.80535 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.59158 -0.80613 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.53363 -0.84553 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.63079 -0.77571 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.69915 -0.71470 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.60636 -0.79514 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.54128 -0.84075 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
43200 0.49778 -0.85012 0.75087 -0.66045 0.53373 -0.84556 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 0.49778 -0.85012 0.75087 -0.66045 0.63534 -0.77214 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 0.49778 -0.85012 0.75087 -0.66045 0.70756 -0.70659 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 0.49778 -0.85012 0.75087 -0.66045 0.59181 -0.80594 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 0.49778 -0.85012 0.75087 -0.66045 0.48189 -0.87590 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 0.49778 -0.85012 0.75087 -0.66045 0.48015 -0.87702 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43800 0.47340 -0.86528 0.76970 -0.63840 0.60833 -0.79367 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 0.47340 -0.86528 0.76970 -0.63840 0.68820 -0.72552 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 0.47340 -0.86528 0.76970 -0.63840 0.55339 -0.83286 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 0.47340 -0.86528 0.76970 -0.63840 0.41590 -0.90924 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 0.47340 -0.86528 0.76970 -0.63840 0.43178 -0.90188 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 0.47340 -0.86528 0.76970 -0.63840 0.46677 -0.88436 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
44400 0.44285 -0.88249 0.75438 -0.65644 0.71215 -0.70174 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 0.44285 -0.88249 0.75438 -0.65644 0.55693 -0.83047 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 0.44285 -0.88249 0.75438 -0.65644 0.39365 -0.91925 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 0.44285 -0.88249 0.75438 -0.65644 0.42161 -0.90675 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 0.44285 -0.88249 0.75438 -0.65644 0.47842 -0.87803 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 0.44285 -0.88249 0.75438 -0.65644 0.44772 -0.89417 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
45000 0.42013 -0.89582 0.72966 -0.68382 0.59987 -0.80005 "2023-09-01 18:30:00" "2023-09-01 17:40:00"
45000 0.42013 -0.89582 0.72966 -0.68382 0.41234 -0.91102 "2023-09-01 18:30:00" "2023-09-01 17:50:00"
45000 0.42013 -0.89582 0.72966 -0.68382 0.44867 -0.89369 "2023-09-01 18:30:00" "2023-09-01 18:00:00"
45000 0.42013 -0.89582 0.72966 -0.68382 0.52263 -0.85252 "2023-09-01 18:30:00" "2023-09-01 18:10:00"
45000 0.42013 -0.89582 0.72966 -0.68382 0.45963 -0.88810 "2023-09-01 18:30:00" "2023-09-01 18:20:00"
45000 0.42013 -0.89582 0.72966 -0.68382 0.42170 -0.90667 "2023-09-01 18:30:00" "2023-09-01 18:30:00"
45600 0.39674 -0.90962 0.74529 -0.66674 0.39659 -0.91798 "2023-09-01 18:40:00" "2023-09-01 17:50:00"
45600 0.39674 -0.90962 0.74529 -0.66674 0.44126 -0.89738 "2023-09-01 18:40:00" "2023-09-01 18:00:00"
45600 0.39674 -0.90962 0.74529 -0.66674 0.53001 -0.84798 "2023-09-01 18:40:00" "2023-09-01 18:10:00"
45600 0.39674 -0.90962 0.74529 -0.66674 0.44347 -0.89628 "2023-09-01 18:40:00" "2023-09-01 18:20:00"
45600 0.39674 -0.90962 0.74529 -0.66674 0.38572 -0.92257 "2023-09-01 18:40:00" "2023-09-01 18:30:00"
45600 0.39674 -0.90962 0.74529 -0.66674 0.40226 -0.91552 "2023-09-01 18:40:00" "2023-09-01 18:40:00"
46200 0.39743 -0.90981 0.76676 -0.64194 0.42038 -0.90731 "2023-09-01 18:50:00" "2023-09-01 18:00:00"
46200 0.39743 -0.90981 0.76676 -0.64194 0.51978 -0.85428 "2023-09-01 18:50:00" "2023-09-01 18:10:00"
46200 0.39743 -0.90981 0.76676 -0.64194 0.41770 -0.90853 "2023-09-01 18:50:00" "2023-09-01 18:20:00"
46200 0.39743 -0.90981 0.76676 -0.64194 0.34804 -0.93740 "2023-09-01 18:50:00" "2023-09-01 18:30:00"
46200 0.39743 -0.90981 0.76676 -0.64194 0.38712 -0.92201 "2023-09-01 18:50:00" "2023-09-01 18:40:00"
46200 0.39743 -0.90981 0.76676 -0.64194 0.37913 -0.92533 "2023-09-01 18:50:00" "2023-09-01 18:50:00"
46800 0.43262 -0.89009 0.76605 -0.64278 0.50088 -0.86546 "2023-09-01 19:00:00" "2023-09-01 18:10:00"
46800 0.43262 -0.89009 0.76605 -0.64278 0.38809 -0.92155 "2023-09-01 19:00:00" "2023-09-01 18:20:00"
46800 0.43262 -0.89009 0.76605 -0.64278 0.31011 -0.95060 "2023-09-01 19:00:00" "2023-09-01 18:30:00"
46800 0.43262 -0.89009 0.76605 -0.64278 0.36540 -0.93080 "2023-09-01 19:00:00" "2023-09-01 18:40:00"
46800 0.43262 -0.89009 0.76605 -0.64278 0.36042 -0.93275 "2023-09-01 19:00:00" "2023-09-01 18:50:00"
46800 0.43262 -0.89009 0.76605 -0.64278 0.41602 -0.90935 "2023-09-01 19:00:00" "2023-09-01 19:00:00"
47400 0.44473 -0.88319 0.74245 -0.66990 0.38110 -0.92452 "2023-09-01 19:10:00" "2023-09-01 18:20:00"
47400 0.44473 -0.88319 0.74245 -0.66990 0.29314 -0.95607 "2023-09-01 19:10:00" "2023-09-01 18:30:00"
47400 0.44473 -0.88319 0.74245 -0.66990 0.36029 -0.93283 "2023-09-01 19:10:00" "2023-09-01 18:40:00"
47400 0.44473 -0.88319 0.74245 -0.66990 0.35700 -0.93409 "2023-09-01 19:10:00" "2023-09-01 18:50:00"
47400 0.44473 -0.88319 0.74245 -0.66990 0.44464 -0.89559 "2023-09-01 19:10:00" "2023-09-01 19:00:00"
47400 0.44473 -0.88319 0.74245 -0.66990 0.45129 -0.89235 "2023-09-01 19:10:00" "2023-09-01 19:10:00"
48000 0.45121 -0.88079 0.68764 -0.72605 0.29899 -0.95425 "2023-09-01 19:20:00" "2023-09-01 18:30:00"
48000 0.45121 -0.88079 0.68764 -0.72605 0.37355 -0.92760 "2023-09-01 19:20:00" "2023-09-01 18:40:00"
48000 0.45121 -0.88079 0.68764 -0.72605 0.37212 -0.92816 "2023-09-01 19:20:00" "2023-09-01 18:50:00"
48000 0.45121 -0.88079 0.68764 -0.72605 0.48408 -0.87492 "2023-09-01 19:20:00" "2023-09-01 19:00:00"
48000 0.45121 -0.88079 0.68764 -0.72605 0.47153 -0.88181 "2023-09-01 19:20:00" "2023-09-01 19:10:00"
48000 0.45121 -0.88079 0.68764 -0.72605 0.45165 -0.89218 "2023-09-01 19:20:00" "2023-09-01 19:20:00"
48600 0.45371 -0.87987 0.71464 -0.69949 0.37562 -0.92677 "2023-09-01 19:30:00" "2023-09-01 18:40:00"
48600 0.45371 -0.87987 0.71464 -0.69949 0.37625 -0.92652 "2023-09-01 19:30:00" "2023-09-01 18:50:00"
48600 0.45371 -0.87987 0.71464 -0.69949 0.50959 -0.86039 "2023-09-01 19:30:00" "2023-09-01 19:00:00"
48600 0.45371 -0.87987 0.71464 -0.69949 0.48222 -0.87604 "2023-09-01 19:30:00" "2023-09-01 19:10:00"
48600 0.45371 -0.87987 0.71464 -0.69949 0.45560 -0.89018 "2023-09-01 19:30:00" "2023-09-01 19:20:00"
48600 0.45371 -0.87987 0.71464 -0.69949 0.44639 -0.89483 "2023-09-01 19:30:00" "2023-09-01 19:30:00"
49200 0.45069 -0.88140 0.71942 -0.69457 0.37379 -0.92751 "2023-09-01 19:40:00" "2023-09-01 18:50:00"
49200 0.45069 -0.88140 0.71942 -0.69457 0.52271 -0.85250 "2023-09-01 19:40:00" "2023-09-01 19:00:00"
49200 0.45069 -0.88140 0.71942 -0.69457 0.48435 -0.87487 "2023-09-01 19:40:00" "2023-09-01 19:10:00"
49200 0.45069 -0.88140 0.71942 -0.69457 0.45371 -0.89114 "2023-09-01 19:40:00" "2023-09-01 19:20:00"
49200 0.45069 -0.88140 0.71942 -0.69457 0.43720 -0.89934 "2023-09-01 19:40:00" "2023-09-01 19:30:00"
49200 0.45069 -0.88140 0.71942 -0.69457 0.44472 -0.89566 "2023-09-01 19:40:00" "2023-09-01 19:40:00"
49800 0.44839 -0.88278 0.68024 -0.73299 0.51713 -0.85589 "2023-09-01 19:50:00" "2023-09-01 19:00:00"
49800 0.44839 -0.88278 0.68024 -0.73299 0.47140 -0.88192 "2023-09-01 19:50:00" "2023-09-01 19:10:00"
49800 0.44839 -0.88278 0.68024 -0.73299 0.43719 -0.89937 "2023-09-01 19:50:00" "2023-09-01 19:20:00"
49800 0.44839 -0.88278 0.68024 -0.73299 0.41544 -0.90961 "2023-09-01 19:50:00" "2023-09-01 19:30:00"
49800 0.44839 -0.88278 0.68024 -0.73299 0.43037 -0.90265 "2023-09-01 19:50:00" "2023-09-01 19:40:00"
49800 0.44839 -0.88278 0.68024 -0.73299 0.44630 -0.89487 "2023-09-01 19:50:00" "2023-09-01 19:50:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.48348 -0.87533 "2023-09-01 20:00:00" "2023-09-01 19:10:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.44714 -0.89444 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.42076 -0.90716 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.43916 -0.89840 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.46865 -0.88334 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.43688 -0.89952 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.45058 -0.89272 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.42010 -0.90746 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.44132 -0.89734 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.48090 -0.87677 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.42515 -0.90508 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.41407 -0.91021 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.39848 -0.91715 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.42349 -0.90588 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.47119 -0.88202 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.39781 -0.91743 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.38934 -0.92106 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.42484 -0.90527 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.40892 -0.91256 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.46367 -0.88600 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.37650 -0.92640 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.36903 -0.92940 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.42865 -0.90347 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.39948 -0.91673 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.45170 -0.89216 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.35245 -0.93580 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.34593 -0.93823 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.42356 -0.90587 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.37999 -0.92497 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.40447 -0.91455 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.33113 -0.94355 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.32604 -0.94533 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.41954 -0.90773 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.36389 -0.93142 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.40689 -0.91347 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.39235 -0.91980 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.29714 -0.95480 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.40267 -0.91533 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.33728 -0.94137 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.39404 -0.91908 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.36835 -0.92965 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.37130 -0.92849 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54600 0.34152 -0.93732 0.18177 -0.98334 0.38307 -0.92370 "2023-09-01 21:10:00" "2023-09-01 20:20:00"
54600 0.34152 -0.93732 0.18177 -0.98334 0.31030 -0.95061 "2023-09-01 21:10:00" "2023-09-01 20:30:00"
54600 0.34152 -0.93732 0.18177 -0.98334 0.37778 -0.92588 "2023-09-01 21:10:00" "2023-09-01 20:40:00"
54600 0.34152 -0.93732 0.18177 -0.98334 0.34305 -0.93929 "2023-09-01 21:10:00" "2023-09-01 20:50:00"
54600 0.34152 -0.93732 0.18177 -0.98334 0.34995 -0.93675 "2023-09-01 21:10:00" "2023-09-01 21:00:00"
54600 0.34152 -0.93732 0.18177 -0.98334 0.34777 -0.93757 "2023-09-01 21:10:00" "2023-09-01 21:10:00"
55200 0.32026 -0.94511 0.11137 -0.99378 0.29270 -0.95619 "2023-09-01 21:20:00" "2023-09-01 20:30:00"
55200 0.32026 -0.94511 0.11137 -0.99378 0.36870 -0.92954 "2023-09-01 21:20:00" "2023-09-01 20:40:00"
55200 0.32026 -0.94511 0.11137 -0.99378 0.32719 -0.94495 "2023-09-01 21:20:00" "2023-09-01 20:50:00"
55200 0.32026 -0.94511 0.11137 -0.99378 0.33587 -0.94190 "2023-09-01 21:20:00" "2023-09-01 21:00:00"
55200 0.32026 -0.94511 0.11137 -0.99378 0.33638 -0.94172 "2023-09-01 21:20:00" "2023-09-01 21:10:00"
55200 0.32026 -0.94511 0.11137 -0.99378 0.31538 -0.94894 "2023-09-01 21:20:00" "2023-09-01 21:20:00"
55800 0.30830 -0.94871 0.02945 -0.99957 0.34405 -0.93889 "2023-09-01 21:30:00" "2023-09-01 20:40:00"
55800 0.30830 -0.94871 0.02945 -0.99957 0.29701 -0.95480 "2023-09-01 21:30:00" "2023-09-01 20:50:00"
55800 0.30830 -0.94871 0.02945 -0.99957 0.30865 -0.95112 "2023-09-01 21:30:00" "2023-09-01 21:00:00"
55800 0.30830 -0.94871 0.02945 -0.99957 0.30977 -0.95075 "2023-09-01 21:30:00" "2023-09-01 21:10:00"
55800 0.30830 -0.94871 0.02945 -0.99957 0.27867 -0.96029 "2023-09-01 21:30:00" "2023-09-01 21:20:00"
55800 0.30830 -0.94871 0.02945 -0.99957 0.30548 -0.95218 "2023-09-01 21:30:00" "2023-09-01 21:30:00"
56400 0.28440 -0.95607 -0.02986 -0.99955 0.26354 -0.96461 "2023-09-01 21:40:00" "2023-09-01 20:50:00"
56400 0.28440 -0.95607 -0.02986 -0.99955 0.27848 -0.96041 "2023-09-01 21:40:00" "2023-09-01 21:00:00"
56400 0.28440 -0.95607 -0.02986 -0.99955 0.27937 -0.96015 "2023-09-01 21:40:00" "2023-09-01 21:10:00"
56400 0.28440 -0.95607 -0.02986 -0.99955 0.24037 -0.97063 "2023-09-01 21:40:00" "2023-09-01 21:20:00"
56400 0.28440 -0.95607 -0.02986 -0.99955 0.28677 -0.95798 "2023-09-01 21:40:00" "2023-09-01 21:30:00"
56400 0.28440 -0.95607 -0.02986 -0.99955 0.28455 -0.95863 "2023-09-01 21:40:00" "2023-09-01 21:40:00"
57000 0.25460 -0.96423 -0.07860 -0.99691 0.25259 -0.96754 "2023-09-01 21:50:00" "2023-09-01 21:00:00"
57000 0.25460 -0.96423 -0.07860 -0.99691 0.25292 -0.96745 "2023-09-01 21:50:00" "2023-09-01 21:10:00"
57000 0.25460 -0.96423 -0.07860 -0.99691 0.20748 -0.97819 "2023-09-01 21:50:00" "2023-09-01 21:20:00"
57000 0.25460 -0.96423 -0.07860 -0.99691 0.26735 -0.96357 "2023-09-01 21:50:00" "2023-09-01 21:30:00"
57000 0.25460 -0.96423 -0.07860 -0.99691 0.25838 -0.96600 "2023-09-01 21:50:00" "2023-09-01 21:40:00"
57000 0.25460 -0.96423 -0.07860 -0.99691 0.25393 -0.96717 "2023-09-01 21:50:00" "2023-09-01 21:50:00"
57600 0.22766 -0.97107 -0.13325 -0.99108 0.22210 -0.97499 "2023-09-01 22:00:00" "2023-09-01 21:10:00"
57600 0.22766 -0.97107 -0.13325 -0.99108 0.17174 -0.98510 "2023-09-01 22:00:00" "2023-09-01 21:20:00"
57600 0.22766 -0.97107 -0.13325 -0.99108 0.24211 -0.97023 "2023-09-01 22:00:00" "2023-09-01 21:30:00"
57600 0.22766 -0.97107 -0.13325 -0.99108 0.22600 -0.97409 "2023-09-01 22:00:00" "2023-09-01 21:40:00"
57600 0.22766 -0.97107 -0.13325 -0.99108 0.21800 -0.97590 "2023-09-01 22:00:00" "2023-09-01 21:50:00"
57600 0.22766 -0.97107 -0.13325 -0.99108 0.22600 -0.97410 "2023-09-01 22:00:00" "2023-09-01 22:00:00"
58200 0.20849 -0.97599 -0.16694 -0.98597 0.14311 -0.98968 "2023-09-01 22:10:00" "2023-09-01 21:20:00"
58200 0.20849 -0.97599 -0.16694 -0.98597 0.22127 -0.97519 "2023-09-01 22:10:00" "2023-09-01 21:30:00"
58200 0.20849 -0.97599 -0.16694 -0.98597 0.19954 -0.97986 "2023-09-01 22:10:00" "2023-09-01 21:40:00"
58200 0.20849 -0.97599 -0.16694 -0.98597 0.18782 -0.98217 "2023-09-01 22:10:00" "2023-09-01 21:50:00"
58200 0.20849 -0.97599 -0.16694 -0.98597 0.20073 -0.97962 "2023-09-01 22:10:00" "2023-09-01 22:00:00"
58200 0.20849 -0.97599 -0.16694 -0.98597 0.20132 -0.97950 "2023-09-01 22:10:00" "2023-09-01 22:10:00"
58800 0.19836 -0.97871 -0.19921 -0.97996 0.19657 -0.98044 "2023-09-01 22:20:00" "2023-09-01 21:30:00"
58800 0.19836 -0.97871 -0.19921 -0.97996 0.16902 -0.98555 "2023-09-01 22:20:00" "2023-09-01 21:40:00"
58800 0.19836 -0.97871 -0.19921 -0.97996 0.15520 -0.98781 "2023-09-01 22:20:00" "2023-09-01 21:50:00"
58800 0.19836 -0.97871 -0.19921 -0.97996 0.16995 -0.98539 "2023-09-01 22:20:00" "2023-09-01 22:00:00"
58800 0.19836 -0.97871 -0.19921 -0.97996 0.17009 -0.98536 "2023-09-01 22:20:00" "2023-09-01 22:10:00"
58800 0.19836 -0.97871 -0.19921 -0.97996 0.19402 -0.98098 "2023-09-01 22:20:00" "2023-09-01 22:20:00"
59400 0.18156 -0.98227 -0.24376 -0.96984 0.13409 -0.99093 "2023-09-01 22:30:00" "2023-09-01 21:40:00"
59400 0.18156 -0.98227 -0.24376 -0.96984 0.11860 -0.99290 "2023-09-01 22:30:00" "2023-09-01 21:50:00"
59400 0.18156 -0.98227 -0.24376 -0.96984 0.13454 -0.99087 "2023-09-01 22:30:00" "2023-09-01 22:00:00"
59400 0.18156 -0.98227 -0.24376 -0.96984 0.13339 -0.99102 "2023-09-01 22:30:00" "2023-09-01 22:10:00"
59400 0.18156 -0.98227 -0.24376 -0.96984 0.17248 -0.98500 "2023-09-01 22:30:00" "2023-09-01 22:20:00"
59400 0.18156 -0.98227 -0.24376 -0.96984 0.17856 -0.98392 "2023-09-01 22:30:00" "2023-09-01 22:30:00"
