20230906
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40800 0.68211 -0.71388 0.84163 -0.54005 0.71423 -0.68725 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.70789 -0.68877 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69643 -0.69898 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.52944 -0.84392 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.65598 -0.74392 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69670 -0.71388 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.71423 -0.68725 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.70789 -0.68877 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69643 -0.69898 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.52944 -0.84392 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.65598 -0.74392 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69670 -0.71388 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.71423 -0.68725 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.70789 -0.68877 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69643 -0.69898 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.52944 -0.84392 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.65598 -0.74392 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69670 -0.71388 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.71423 -0.68725 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.70789 -0.68877 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69643 -0.69898 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.52944 -0.84392 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.65598 -0.74392 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69670 -0.71388 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.71423 -0.68725 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.70789 -0.68877 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69643 -0.69898 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.52944 -0.84392 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.65598 -0.74392 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69670 -0.71388 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.71423 -0.68725 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.70789 -0.68877 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.69643 -0.69898 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.65598 -0.74392 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69670 -0.71388 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.71423 -0.68725 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.70789 -0.68877 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69643 -0.69898 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.75826 -0.63606 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.65598 -0.74392 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69670 -0.71388 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.71423 -0.68725 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.70789 -0.68877 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69643 -0.69898 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.75826 -0.63606 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.65598 -0.74392 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69670 -0.71388 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.71423 -0.68725 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.70789 -0.68877 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69643 -0.69898 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.75826 -0.63606 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.65598 -0.74392 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69670 -0.71388 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.71423 -0.68725 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.70789 -0.68877 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69643 -0.69898 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.75826 -0.63606 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.65598 -0.74392 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69670 -0.71388 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.71423 -0.68725 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.70789 -0.68877 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69643 -0.69898 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.75826 -0.63606 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.65598 -0.74392 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69670 -0.71388 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.71423 -0.68725 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.70789 -0.68877 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.69643 -0.69898 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.75826 -0.63606 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69670 -0.71388 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.71423 -0.68725 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.70789 -0.68877 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69643 -0.69898 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.75826 -0.63606 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.65980 -0.74579 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69670 -0.71388 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.71423 -0.68725 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.70789 -0.68877 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69643 -0.69898 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.75826 -0.63606 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.65980 -0.74579 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69670 -0.71388 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.71423 -0.68725 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.70789 -0.68877 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69643 -0.69898 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.75826 -0.63606 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.65980 -0.74579 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69670 -0.71388 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.71423 -0.68725 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.70789 -0.68877 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69643 -0.69898 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.75826 -0.63606 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.65980 -0.74579 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69670 -0.71388 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.71423 -0.68725 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.70789 -0.68877 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69643 -0.69898 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.75826 -0.63606 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.65980 -0.74579 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69670 -0.71388 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.71423 -0.68725 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.70789 -0.68877 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69643 -0.69898 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.75826 -0.63606 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.65980 -0.74579 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.71423 -0.68725 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.70789 -0.68877 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.69643 -0.69898 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.75826 -0.63606 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.65980 -0.74579 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.63001 -0.76196 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.71423 -0.68725 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.70789 -0.68877 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.69643 -0.69898 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.75826 -0.63606 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.65980 -0.74579 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.63001 -0.76196 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.71423 -0.68725 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.70789 -0.68877 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.69643 -0.69898 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.75826 -0.63606 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.65980 -0.74579 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.63001 -0.76196 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.71423 -0.68725 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.70789 -0.68877 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.69643 -0.69898 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.75826 -0.63606 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.65980 -0.74579 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.63001 -0.76196 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.71423 -0.68725 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.70789 -0.68877 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.69643 -0.69898 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.75826 -0.63606 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.65980 -0.74579 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.63001 -0.76196 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.71423 -0.68725 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.70789 -0.68877 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.69643 -0.69898 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.75826 -0.63606 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.65980 -0.74579 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.63001 -0.76196 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.70789 -0.68877 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.69643 -0.69898 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.75826 -0.63606 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.65980 -0.74579 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63001 -0.76196 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63338 -0.76306 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.70789 -0.68877 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.69643 -0.69898 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.75826 -0.63606 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.65980 -0.74579 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63001 -0.76196 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63338 -0.76306 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.70789 -0.68877 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.69643 -0.69898 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.75826 -0.63606 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.65980 -0.74579 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63001 -0.76196 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63338 -0.76306 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.70789 -0.68877 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.69643 -0.69898 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.75826 -0.63606 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.65980 -0.74579 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63001 -0.76196 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63338 -0.76306 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.70789 -0.68877 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.69643 -0.69898 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.75826 -0.63606 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.65980 -0.74579 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63001 -0.76196 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63338 -0.76306 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.70789 -0.68877 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.69643 -0.69898 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.75826 -0.63606 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.65980 -0.74579 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63001 -0.76196 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.63338 -0.76306 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.69643 -0.69898 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.75826 -0.63606 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.65980 -0.74579 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63001 -0.76196 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63338 -0.76306 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.72592 -0.67961 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.69643 -0.69898 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.75826 -0.63606 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.65980 -0.74579 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63001 -0.76196 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63338 -0.76306 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.72592 -0.67961 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.69643 -0.69898 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.75826 -0.63606 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.65980 -0.74579 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63001 -0.76196 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63338 -0.76306 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.72592 -0.67961 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.69643 -0.69898 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.75826 -0.63606 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.65980 -0.74579 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63001 -0.76196 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63338 -0.76306 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.72592 -0.67961 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.69643 -0.69898 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.75826 -0.63606 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.65980 -0.74579 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63001 -0.76196 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63338 -0.76306 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.72592 -0.67961 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.69643 -0.69898 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.75826 -0.63606 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.65980 -0.74579 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63001 -0.76196 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.63338 -0.76306 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.72592 -0.67961 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
