20230913
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.76663 -0.60317 0.99981 0.01967 0.79518 -0.60626 "2023-09-13 17:10:00" "2023-09-13 17:10:00"
40800 0.74629 -0.62552 0.99904 0.04381 0.80025 -0.59926 "2023-09-13 17:20:00" "2023-09-13 16:30:00"
40800 0.74629 -0.62552 0.99904 0.04381 0.73608 -0.67675 "2023-09-13 17:20:00" "2023-09-13 16:40:00"
40800 0.74629 -0.62552 0.99904 0.04381 0.81237 -0.58297 "2023-09-13 17:20:00" "2023-09-13 16:50:00"
40800 0.74629 -0.62552 0.99904 0.04381 0.83445 -0.55083 "2023-09-13 17:20:00" "2023-09-13 17:00:00"
40800 0.74629 -0.62552 0.99904 0.04381 0.80295 -0.59589 "2023-09-13 17:20:00" "2023-09-13 17:10:00"
40800 0.74629 -0.62552 0.99904 0.04381 0.77057 -0.63733 "2023-09-13 17:20:00" "2023-09-13 17:20:00"
41400 0.77018 -0.60269 0.99699 0.07747 0.74668 -0.66513 "2023-09-13 17:30:00" "2023-09-13 16:40:00"
41400 0.77018 -0.60269 0.99699 0.07747 0.82191 -0.56953 "2023-09-13 17:30:00" "2023-09-13 16:50:00"
41400 0.77018 -0.60269 0.99699 0.07747 0.84765 -0.53050 "2023-09-13 17:30:00" "2023-09-13 17:00:00"
41400 0.77018 -0.60269 0.99699 0.07747 0.81193 -0.58368 "2023-09-13 17:30:00" "2023-09-13 17:10:00"
41400 0.77018 -0.60269 0.99699 0.07747 0.76220 -0.64714 "2023-09-13 17:30:00" "2023-09-13 17:20:00"
41400 0.77018 -0.60269 0.99699 0.07747 0.78287 -0.62215 "2023-09-13 17:30:00" "2023-09-13 17:30:00"
42000 0.75456 -0.61837 0.99502 0.09966 0.81635 -0.57730 "2023-09-13 17:40:00" "2023-09-13 16:50:00"
42000 0.75456 -0.61837 0.99502 0.09966 0.84505 -0.53438 "2023-09-13 17:40:00" "2023-09-13 17:00:00"
42000 0.75456 -0.61837 0.99502 0.09966 0.80577 -0.59199 "2023-09-13 17:40:00" "2023-09-13 17:10:00"
42000 0.75456 -0.61837 0.99502 0.09966 0.73979 -0.67274 "2023-09-13 17:40:00" "2023-09-13 17:20:00"
42000 0.75456 -0.61837 0.99502 0.09966 0.79013 -0.61254 "2023-09-13 17:40:00" "2023-09-13 17:30:00"
42000 0.75456 -0.61837 0.99502 0.09966 0.80210 -0.59642 "2023-09-13 17:40:00" "2023-09-13 17:40:00"
42600 0.75387 -0.61814 0.99548 0.09493 0.87078 -0.49162 "2023-09-13 17:50:00" "2023-09-13 17:00:00"
42600 0.75387 -0.61814 0.99548 0.09493 0.83304 -0.55316 "2023-09-13 17:50:00" "2023-09-13 17:10:00"
42600 0.75387 -0.61814 0.99548 0.09493 0.76393 -0.64527 "2023-09-13 17:50:00" "2023-09-13 17:20:00"
42600 0.75387 -0.61814 0.99548 0.09493 0.82863 -0.55967 "2023-09-13 17:50:00" "2023-09-13 17:30:00"
42600 0.75387 -0.61814 0.99548 0.09493 0.85269 -0.52208 "2023-09-13 17:50:00" "2023-09-13 17:40:00"
42600 0.75387 -0.61814 0.99548 0.09493 0.76932 -0.63886 "2023-09-13 17:50:00" "2023-09-13 17:50:00"
43200 0.77531 -0.57993 0.98978 0.14259 0.84726 -0.53109 "2023-09-13 18:00:00" "2023-09-13 17:10:00"
43200 0.77531 -0.57993 0.98978 0.14259 0.77218 -0.63538 "2023-09-13 18:00:00" "2023-09-13 17:20:00"
43200 0.77531 -0.57993 0.98978 0.14259 0.85052 -0.52578 "2023-09-13 18:00:00" "2023-09-13 17:30:00"
43200 0.77531 -0.57993 0.98978 0.14259 0.88735 -0.46050 "2023-09-13 18:00:00" "2023-09-13 17:40:00"
43200 0.77531 -0.57993 0.98978 0.14259 0.76577 -0.64310 "2023-09-13 18:00:00" "2023-09-13 17:50:00"
43200 0.77531 -0.57993 0.98978 0.14259 0.79082 -0.61201 "2023-09-13 18:00:00" "2023-09-13 18:00:00"
43800 0.80215 -0.53743 0.97331 0.22949 0.76624 -0.64246 "2023-09-13 18:10:00" "2023-09-13 17:20:00"
43800 0.80215 -0.53743 0.97331 0.22949 0.85949 -0.51113 "2023-09-13 18:10:00" "2023-09-13 17:30:00"
43800 0.80215 -0.53743 0.97331 0.22949 0.90800 -0.41893 "2023-09-13 18:10:00" "2023-09-13 17:40:00"
43800 0.80215 -0.53743 0.97331 0.22949 0.74471 -0.66719 "2023-09-13 18:10:00" "2023-09-13 17:50:00"
43800 0.80215 -0.53743 0.97331 0.22949 0.79210 -0.61036 "2023-09-13 18:10:00" "2023-09-13 18:00:00"
43800 0.80215 -0.53743 0.97331 0.22949 0.82154 -0.57014 "2023-09-13 18:10:00" "2023-09-13 18:10:00"
44400 0.83718 -0.49168 0.96835 0.24960 0.86045 -0.50950 "2023-09-13 18:20:00" "2023-09-13 17:30:00"
44400 0.83718 -0.49168 0.96835 0.24960 0.91761 -0.39744 "2023-09-13 18:20:00" "2023-09-13 17:40:00"
44400 0.83718 -0.49168 0.96835 0.24960 0.71908 -0.69474 "2023-09-13 18:20:00" "2023-09-13 17:50:00"
44400 0.83718 -0.49168 0.96835 0.24960 0.78887 -0.61451 "2023-09-13 18:20:00" "2023-09-13 18:00:00"
44400 0.83718 -0.49168 0.96835 0.24960 0.83430 -0.55129 "2023-09-13 18:20:00" "2023-09-13 18:10:00"
44400 0.83718 -0.49168 0.96835 0.24960 0.85536 -0.51799 "2023-09-13 18:20:00" "2023-09-13 18:20:00"
45000 0.86345 -0.43539 0.96448 0.26415 0.94197 -0.33354 "2023-09-13 18:30:00" "2023-09-13 17:40:00"
45000 0.86345 -0.43539 0.96448 0.26415 0.71715 -0.69671 "2023-09-13 18:30:00" "2023-09-13 17:50:00"
45000 0.86345 -0.43539 0.96448 0.26415 0.80375 -0.59458 "2023-09-13 18:30:00" "2023-09-13 18:00:00"
45000 0.86345 -0.43539 0.96448 0.26415 0.85929 -0.51079 "2023-09-13 18:30:00" "2023-09-13 18:10:00"
45000 0.86345 -0.43539 0.96448 0.26415 0.88772 -0.45924 "2023-09-13 18:30:00" "2023-09-13 18:20:00"
45000 0.86345 -0.43539 0.96448 0.26415 0.89605 -0.44265 "2023-09-13 18:30:00" "2023-09-13 18:30:00"
45600 0.89825 -0.38991 0.93566 0.35291 0.76747 -0.64100 "2023-09-13 18:40:00" "2023-09-13 17:50:00"
45600 0.89825 -0.38991 0.93566 0.35291 0.85163 -0.52397 "2023-09-13 18:40:00" "2023-09-13 18:00:00"
45600 0.89825 -0.38991 0.93566 0.35291 0.90517 -0.42474 "2023-09-13 18:40:00" "2023-09-13 18:10:00"
45600 0.89825 -0.38991 0.93566 0.35291 0.93369 -0.35757 "2023-09-13 18:40:00" "2023-09-13 18:20:00"
45600 0.89825 -0.38991 0.93566 0.35291 0.94466 -0.32715 "2023-09-13 18:40:00" "2023-09-13 18:30:00"
45600 0.89825 -0.38991 0.93566 0.35291 0.90717 -0.42075 "2023-09-13 18:40:00" "2023-09-13 18:40:00"
46200 0.91471 -0.36320 0.89840 0.43918 0.86354 -0.50427 "2023-09-13 18:50:00" "2023-09-13 18:00:00"
46200 0.91471 -0.36320 0.89840 0.43918 0.91905 -0.39412 "2023-09-13 18:50:00" "2023-09-13 18:10:00"
46200 0.91471 -0.36320 0.89840 0.43918 0.94817 -0.31770 "2023-09-13 18:50:00" "2023-09-13 18:20:00"
46200 0.91471 -0.36320 0.89840 0.43918 0.96293 -0.26951 "2023-09-13 18:50:00" "2023-09-13 18:30:00"
46200 0.91471 -0.36320 0.89840 0.43918 0.90030 -0.43519 "2023-09-13 18:50:00" "2023-09-13 18:40:00"
46200 0.91471 -0.36320 0.89840 0.43918 0.92193 -0.38734 "2023-09-13 18:50:00" "2023-09-13 18:50:00"
46800 0.91906 -0.35137 0.88092 0.47327 0.93105 -0.36472 "2023-09-13 19:00:00" "2023-09-13 18:10:00"
46800 0.91906 -0.35137 0.88092 0.47327 0.95943 -0.28168 "2023-09-13 19:00:00" "2023-09-13 18:20:00"
46800 0.91906 -0.35137 0.88092 0.47327 0.97652 -0.21466 "2023-09-13 19:00:00" "2023-09-13 18:30:00"
46800 0.91906 -0.35137 0.88092 0.47327 0.89744 -0.44113 "2023-09-13 19:00:00" "2023-09-13 18:40:00"
46800 0.91906 -0.35137 0.88092 0.47327 0.93064 -0.36584 "2023-09-13 19:00:00" "2023-09-13 18:50:00"
46800 0.91906 -0.35137 0.88092 0.47327 0.92805 -0.37246 "2023-09-13 19:00:00" "2023-09-13 19:00:00"
47400 0.93184 -0.29182 0.86555 0.50082 0.97776 -0.20821 "2023-09-13 19:10:00" "2023-09-13 18:20:00"
47400 0.93184 -0.29182 0.86555 0.50082 0.99362 -0.10664 "2023-09-13 19:10:00" "2023-09-13 18:30:00"
47400 0.93184 -0.29182 0.86555 0.50082 0.91393 -0.40556 "2023-09-13 19:10:00" "2023-09-13 18:40:00"
47400 0.93184 -0.29182 0.86555 0.50082 0.95290 -0.30236 "2023-09-13 19:10:00" "2023-09-13 18:50:00"
47400 0.93184 -0.29182 0.86555 0.50082 0.94415 -0.32893 "2023-09-13 19:10:00" "2023-09-13 19:00:00"
47400 0.93184 -0.29182 0.86555 0.50082 0.95584 -0.29316 "2023-09-13 19:10:00" "2023-09-13 19:10:00"
48000 0.94564 -0.21891 0.85338 0.52129 0.99971 -0.00835 "2023-09-13 19:20:00" "2023-09-13 18:30:00"
48000 0.94564 -0.21891 0.85338 0.52129 0.92438 -0.38146 "2023-09-13 19:20:00" "2023-09-13 18:40:00"
48000 0.94564 -0.21891 0.85338 0.52129 0.96778 -0.25158 "2023-09-13 19:20:00" "2023-09-13 18:50:00"
48000 0.94564 -0.21891 0.85338 0.52129 0.95603 -0.29321 "2023-09-13 19:20:00" "2023-09-13 19:00:00"
48000 0.94564 -0.21891 0.85338 0.52129 0.96946 -0.24503 "2023-09-13 19:20:00" "2023-09-13 19:10:00"
48000 0.94564 -0.21891 0.85338 0.52129 0.97251 -0.23252 "2023-09-13 19:20:00" "2023-09-13 19:20:00"
48600 0.95134 -0.18867 0.84357 0.53702 0.92675 -0.37565 "2023-09-13 19:30:00" "2023-09-13 18:40:00"
48600 0.95134 -0.18867 0.84357 0.53702 0.97425 -0.22524 "2023-09-13 19:30:00" "2023-09-13 18:50:00"
48600 0.95134 -0.18867 0.84357 0.53702 0.95951 -0.28158 "2023-09-13 19:30:00" "2023-09-13 19:00:00"
48600 0.95134 -0.18867 0.84357 0.53702 0.97555 -0.21954 "2023-09-13 19:30:00" "2023-09-13 19:10:00"
48600 0.95134 -0.18867 0.84357 0.53702 0.98014 -0.19792 "2023-09-13 19:30:00" "2023-09-13 19:20:00"
48600 0.95134 -0.18867 0.84357 0.53702 0.98571 -0.16768 "2023-09-13 19:30:00" "2023-09-13 19:30:00"
49200 0.96634 -0.11978 0.86437 0.50286 0.97699 -0.21325 "2023-09-13 19:40:00" "2023-09-13 18:50:00"
49200 0.96634 -0.11978 0.86437 0.50286 0.95917 -0.28281 "2023-09-13 19:40:00" "2023-09-13 19:00:00"
49200 0.96634 -0.11978 0.86437 0.50286 0.97806 -0.20831 "2023-09-13 19:40:00" "2023-09-13 19:10:00"
49200 0.96634 -0.11978 0.86437 0.50286 0.98434 -0.17618 "2023-09-13 19:40:00" "2023-09-13 19:20:00"
49200 0.96634 -0.11978 0.86437 0.50286 0.99119 -0.13212 "2023-09-13 19:40:00" "2023-09-13 19:30:00"
49200 0.96634 -0.11978 0.86437 0.50286 0.98658 -0.16299 "2023-09-13 19:40:00" "2023-09-13 19:40:00"
49800 0.97883 -0.03110 0.85944 0.51123 0.95849 -0.28511 "2023-09-13 19:50:00" "2023-09-13 19:00:00"
49800 0.97883 -0.03110 0.85944 0.51123 0.97985 -0.19968 "2023-09-13 19:50:00" "2023-09-13 19:10:00"
49800 0.97883 -0.03110 0.85944 0.51123 0.98743 -0.15792 "2023-09-13 19:50:00" "2023-09-13 19:20:00"
49800 0.97883 -0.03110 0.85944 0.51123 0.99475 -0.10196 "2023-09-13 19:50:00" "2023-09-13 19:30:00"
49800 0.97883 -0.03110 0.85944 0.51123 0.99097 -0.13380 "2023-09-13 19:50:00" "2023-09-13 19:40:00"
49800 0.97883 -0.03110 0.85944 0.51123 0.99955 -0.01592 "2023-09-13 19:50:00" "2023-09-13 19:50:00"
50400 0.98354 0.04500 0.84539 0.53415 0.98133 -0.19233 "2023-09-13 20:00:00" "2023-09-13 19:10:00"
50400 0.98354 0.04500 0.84539 0.53415 0.98972 -0.14297 "2023-09-13 20:00:00" "2023-09-13 19:20:00"
50400 0.98354 0.04500 0.84539 0.53415 0.99694 -0.07802 "2023-09-13 20:00:00" "2023-09-13 19:30:00"
50400 0.98354 0.04500 0.84539 0.53415 0.99369 -0.11199 "2023-09-13 20:00:00" "2023-09-13 19:40:00"
50400 0.98354 0.04500 0.84539 0.53415 0.99776 0.06328 "2023-09-13 20:00:00" "2023-09-13 19:50:00"
50400 0.98354 0.04500 0.84539 0.53415 0.99725 0.06923 "2023-09-13 20:00:00" "2023-09-13 20:00:00"
51000 0.98180 0.04697 0.86279 0.50557 0.98863 -0.15034 "2023-09-13 20:10:00" "2023-09-13 19:20:00"
51000 0.98180 0.04697 0.86279 0.50557 0.99691 -0.07854 "2023-09-13 20:10:00" "2023-09-13 19:30:00"
51000 0.98180 0.04697 0.86279 0.50557 0.99377 -0.11142 "2023-09-13 20:10:00" "2023-09-13 19:40:00"
51000 0.98180 0.04697 0.86279 0.50557 0.99396 0.10917 "2023-09-13 20:10:00" "2023-09-13 19:50:00"
51000 0.98180 0.04697 0.86279 0.50557 0.99131 0.13059 "2023-09-13 20:10:00" "2023-09-13 20:00:00"
51000 0.98180 0.04697 0.86279 0.50557 0.99924 0.03857 "2023-09-13 20:10:00" "2023-09-13 20:10:00"
51600 0.97192 0.00123 0.85937 0.51135 0.99841 -0.05562 "2023-09-13 20:20:00" "2023-09-13 19:30:00"
51600 0.97192 0.00123 0.85937 0.51135 0.99597 -0.08912 "2023-09-13 20:20:00" "2023-09-13 19:40:00"
51600 0.97192 0.00123 0.85937 0.51135 0.98518 0.17032 "2023-09-13 20:20:00" "2023-09-13 19:50:00"
51600 0.97192 0.00123 0.85937 0.51135 0.97698 0.21153 "2023-09-13 20:20:00" "2023-09-13 20:00:00"
51600 0.97192 0.00123 0.85937 0.51135 0.99703 0.07524 "2023-09-13 20:20:00" "2023-09-13 20:10:00"
51600 0.97192 0.00123 0.85937 0.51135 0.99938 0.03499 "2023-09-13 20:20:00" "2023-09-13 20:20:00"
52200 0.96284 -0.02654 0.83907 0.54402 0.99837 -0.05686 "2023-09-13 20:30:00" "2023-09-13 19:40:00"
52200 0.96284 -0.02654 0.83907 0.54402 0.97178 0.23555 "2023-09-13 20:30:00" "2023-09-13 19:50:00"
52200 0.96284 -0.02654 0.83907 0.54402 0.95438 0.29804 "2023-09-13 20:30:00" "2023-09-13 20:00:00"
52200 0.96284 -0.02654 0.83907 0.54402 0.99126 0.13164 "2023-09-13 20:30:00" "2023-09-13 20:10:00"
52200 0.96284 -0.02654 0.83907 0.54402 0.99911 0.04159 "2023-09-13 20:30:00" "2023-09-13 20:20:00"
52200 0.96284 -0.02654 0.83907 0.54402 0.99898 -0.03919 "2023-09-13 20:30:00" "2023-09-13 20:30:00"
52800 0.95580 -0.06815 0.81211 0.58350 0.96894 0.24727 "2023-09-13 20:40:00" "2023-09-13 19:50:00"
52800 0.95580 -0.06815 0.81211 0.58350 0.94660 0.32235 "2023-09-13 20:40:00" "2023-09-13 20:00:00"
52800 0.95580 -0.06815 0.81211 0.58350 0.99230 0.12378 "2023-09-13 20:40:00" "2023-09-13 20:10:00"
52800 0.95580 -0.06815 0.81211 0.58350 0.99971 -0.01430 "2023-09-13 20:40:00" "2023-09-13 20:20:00"
52800 0.95580 -0.06815 0.81211 0.58350 0.98970 -0.13960 "2023-09-13 20:40:00" "2023-09-13 20:30:00"
52800 0.95580 -0.06815 0.81211 0.58350 0.99689 -0.07612 "2023-09-13 20:40:00" "2023-09-13 20:40:00"
53400 0.95663 -0.10460 0.80955 0.58705 0.92993 0.36720 "2023-09-13 20:50:00" "2023-09-13 20:00:00"
53400 0.95663 -0.10460 0.80955 0.58705 0.98861 0.14912 "2023-09-13 20:50:00" "2023-09-13 20:10:00"
53400 0.95663 -0.10460 0.80955 0.58705 0.99907 -0.04227 "2023-09-13 20:50:00" "2023-09-13 20:20:00"
53400 0.95663 -0.10460 0.80955 0.58705 0.97611 -0.21709 "2023-09-13 20:50:00" "2023-09-13 20:30:00"
53400 0.95663 -0.10460 0.80955 0.58705 0.99309 -0.11723 "2023-09-13 20:50:00" "2023-09-13 20:40:00"
53400 0.95663 -0.10460 0.80955 0.58705 0.99511 -0.09868 "2023-09-13 20:50:00" "2023-09-13 20:50:00"
54000 0.95733 -0.12268 0.79629 0.60491 0.97413 0.22509 "2023-09-13 21:00:00" "2023-09-13 20:10:00"
54000 0.95733 -0.12268 0.79629 0.60491 0.99993 -0.00846 "2023-09-13 21:00:00" "2023-09-13 20:20:00"
54000 0.95733 -0.12268 0.79629 0.60491 0.97256 -0.23254 "2023-09-13 21:00:00" "2023-09-13 20:30:00"
54000 0.95733 -0.12268 0.79629 0.60491 0.99518 -0.09790 "2023-09-13 21:00:00" "2023-09-13 20:40:00"
54000 0.95733 -0.12268 0.79629 0.60491 0.99676 -0.08031 "2023-09-13 21:00:00" "2023-09-13 20:50:00"
54000 0.95733 -0.12268 0.79629 0.60491 0.98745 -0.15734 "2023-09-13 21:00:00" "2023-09-13 21:00:00"
54600 0.95589 -0.13325 0.75323 0.65776 0.99946 0.03225 "2023-09-13 21:10:00" "2023-09-13 20:20:00"
54600 0.95589 -0.13325 0.75323 0.65776 0.97043 -0.24113 "2023-09-13 21:10:00" "2023-09-13 20:30:00"
54600 0.95589 -0.13325 0.75323 0.65776 0.99727 -0.07375 "2023-09-13 21:10:00" "2023-09-13 20:40:00"
54600 0.95589 -0.13325 0.75323 0.65776 0.99833 -0.05756 "2023-09-13 21:10:00" "2023-09-13 20:50:00"
54600 0.95589 -0.13325 0.75323 0.65776 0.98232 -0.18667 "2023-09-13 21:10:00" "2023-09-13 21:00:00"
54600 0.95589 -0.13325 0.75323 0.65776 0.99061 -0.13657 "2023-09-13 21:10:00" "2023-09-13 21:10:00"
55200 0.96467 -0.10942 0.72696 0.68668 0.95907 -0.28292 "2023-09-13 21:20:00" "2023-09-13 20:30:00"
55200 0.96467 -0.10942 0.72696 0.68668 0.99516 -0.09783 "2023-09-13 21:20:00" "2023-09-13 20:40:00"
55200 0.96467 -0.10942 0.72696 0.68668 0.99694 -0.07783 "2023-09-13 21:20:00" "2023-09-13 20:50:00"
55200 0.96467 -0.10942 0.72696 0.68668 0.97022 -0.24172 "2023-09-13 21:20:00" "2023-09-13 21:00:00"
55200 0.96467 -0.10942 0.72696 0.68668 0.98539 -0.16999 "2023-09-13 21:20:00" "2023-09-13 21:10:00"
55200 0.96467 -0.10942 0.72696 0.68668 0.99008 -0.14052 "2023-09-13 21:20:00" "2023-09-13 21:20:00"
55800 0.96640 -0.12082 0.69351 0.72045 0.99503 -0.09932 "2023-09-13 21:30:00" "2023-09-13 20:40:00"
55800 0.96640 -0.12082 0.69351 0.72045 0.99693 -0.07813 "2023-09-13 21:30:00" "2023-09-13 20:50:00"
55800 0.96640 -0.12082 0.69351 0.72045 0.96246 -0.27141 "2023-09-13 21:30:00" "2023-09-13 21:00:00"
55800 0.96640 -0.12082 0.69351 0.72045 0.98331 -0.18192 "2023-09-13 21:30:00" "2023-09-13 21:10:00"
55800 0.96640 -0.12082 0.69351 0.72045 0.99260 -0.12116 "2023-09-13 21:30:00" "2023-09-13 21:20:00"
55800 0.96640 -0.12082 0.69351 0.72045 0.99295 -0.11847 "2023-09-13 21:30:00" "2023-09-13 21:30:00"
56400 0.97296 -0.08505 0.61679 0.78713 0.99922 -0.03726 "2023-09-13 21:40:00" "2023-09-13 20:50:00"
56400 0.97296 -0.08505 0.61679 0.78713 0.96327 -0.26854 "2023-09-13 21:40:00" "2023-09-13 21:00:00"
56400 0.97296 -0.08505 0.61679 0.78713 0.98703 -0.16037 "2023-09-13 21:40:00" "2023-09-13 21:10:00"
56400 0.97296 -0.08505 0.61679 0.78713 0.99712 -0.07446 "2023-09-13 21:40:00" "2023-09-13 21:20:00"
56400 0.97296 -0.08505 0.61679 0.78713 0.99656 -0.08178 "2023-09-13 21:40:00" "2023-09-13 21:30:00"
56400 0.97296 -0.08505 0.61679 0.78713 0.99568 -0.09263 "2023-09-13 21:40:00" "2023-09-13 21:40:00"
57000 0.97377 -0.05602 0.49769 0.86736 0.95863 -0.28443 "2023-09-13 21:50:00" "2023-09-13 21:00:00"
57000 0.97377 -0.05602 0.49769 0.86736 0.98680 -0.16176 "2023-09-13 21:50:00" "2023-09-13 21:10:00"
57000 0.97377 -0.05602 0.49769 0.86736 0.99857 -0.05334 "2023-09-13 21:50:00" "2023-09-13 21:20:00"
57000 0.97377 -0.05602 0.49769 0.86736 0.99780 -0.06609 "2023-09-13 21:50:00" "2023-09-13 21:30:00"
57000 0.97377 -0.05602 0.49769 0.86736 0.99570 -0.09225 "2023-09-13 21:50:00" "2023-09-13 21:40:00"
57000 0.97377 -0.05602 0.49769 0.86736 0.99830 -0.05828 "2023-09-13 21:50:00" "2023-09-13 21:50:00"
57600 0.97388 -0.05396 0.38539 0.92275 0.98746 -0.15731 "2023-09-13 22:00:00" "2023-09-13 21:10:00"
57600 0.97388 -0.05396 0.38539 0.92275 0.99938 -0.02990 "2023-09-13 22:00:00" "2023-09-13 21:20:00"
57600 0.97388 -0.05396 0.38539 0.92275 0.99869 -0.04715 "2023-09-13 22:00:00" "2023-09-13 21:30:00"
57600 0.97388 -0.05396 0.38539 0.92275 0.99617 -0.08624 "2023-09-13 22:00:00" "2023-09-13 21:40:00"
57600 0.97388 -0.05396 0.38539 0.92275 0.99943 -0.02635 "2023-09-13 22:00:00" "2023-09-13 21:50:00"
57600 0.97388 -0.05396 0.38539 0.92275 0.99944 -0.02873 "2023-09-13 22:00:00" "2023-09-13 22:00:00"
58200 0.97234 -0.00278 0.25170 0.96781 0.99897 0.03739 "2023-09-13 22:10:00" "2023-09-13 21:20:00"
58200 0.97234 -0.00278 0.25170 0.96781 0.99921 0.02678 "2023-09-13 22:10:00" "2023-09-13 21:30:00"
58200 0.97234 -0.00278 0.25170 0.96781 0.99919 -0.03387 "2023-09-13 22:10:00" "2023-09-13 21:40:00"
58200 0.97234 -0.00278 0.25170 0.96781 0.99830 0.05055 "2023-09-13 22:10:00" "2023-09-13 21:50:00"
58200 0.97234 -0.00278 0.25170 0.96781 0.99879 0.04006 "2023-09-13 22:10:00" "2023-09-13 22:00:00"
58200 0.97234 -0.00278 0.25170 0.96781 0.99936 0.02095 "2023-09-13 22:10:00" "2023-09-13 22:10:00"
58800 0.97130 0.02478 0.09887 0.99510 0.98007 0.19032 "2023-09-13 22:20:00" "2023-09-13 21:30:00"
58800 0.97130 0.02478 0.09887 0.99510 0.99451 0.09428 "2023-09-13 22:20:00" "2023-09-13 21:40:00"
58800 0.97130 0.02478 0.09887 0.99510 0.97860 0.19966 "2023-09-13 22:20:00" "2023-09-13 21:50:00"
58800 0.97130 0.02478 0.09887 0.99510 0.97970 0.19345 "2023-09-13 22:20:00" "2023-09-13 22:00:00"
58800 0.97130 0.02478 0.09887 0.99510 0.98678 0.15613 "2023-09-13 22:20:00" "2023-09-13 22:10:00"
58800 0.97130 0.02478 0.09887 0.99510 0.99875 0.04779 "2023-09-13 22:20:00" "2023-09-13 22:20:00"
59400 0.97623 0.08983 -0.00739 0.99997 0.96674 0.24975 "2023-09-13 22:30:00" "2023-09-13 21:40:00"
59400 0.97623 0.08983 -0.00739 0.99997 0.92834 0.36682 "2023-09-13 22:30:00" "2023-09-13 21:50:00"
59400 0.97623 0.08983 -0.00739 0.99997 0.92494 0.37416 "2023-09-13 22:30:00" "2023-09-13 22:00:00"
59400 0.97623 0.08983 -0.00739 0.99997 0.95326 0.29809 "2023-09-13 22:30:00" "2023-09-13 22:10:00"
59400 0.97623 0.08983 -0.00739 0.99997 0.99473 0.10033 "2023-09-13 22:30:00" "2023-09-13 22:20:00"
59400 0.97623 0.08983 -0.00739 0.99997 0.99266 0.11717 "2023-09-13 22:30:00" "2023-09-13 22:30:00"
60000 0.97160 0.13385 -0.00137 1.00000 0.82173 0.56502 "2023-09-13 22:40:00" "2023-09-13 21:50:00"
60000 0.97160 0.13385 -0.00137 1.00000 0.79709 0.59761 "2023-09-13 22:40:00" "2023-09-13 22:00:00"
60000 0.97160 0.13385 -0.00137 1.00000 0.88475 0.46258 "2023-09-13 22:40:00" "2023-09-13 22:10:00"
60000 0.97160 0.13385 -0.00137 1.00000 0.98527 0.16935 "2023-09-13 22:40:00" "2023-09-13 22:20:00"
60000 0.97160 0.13385 -0.00137 1.00000 0.97652 0.21301 "2023-09-13 22:40:00" "2023-09-13 22:30:00"
