20230917
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.20503 -0.94691 0.41993 -0.90756 0.04874 -0.99879 "2023-09-17 17:00:00" "2023-09-17 16:30:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.20869 -0.97788 "2023-09-17 17:00:00" "2023-09-17 16:40:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.18048 -0.98349 "2023-09-17 17:00:00" "2023-09-17 16:50:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.21662 -0.97607 "2023-09-17 17:00:00" "2023-09-17 17:00:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.12794 -0.99175 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.07720 -0.99699 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.26272 -0.96477 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.23446 -0.97201 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.28539 -0.95822 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.28523 -0.95829 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.09826 -0.99513 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.29728 -0.95475 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.26924 -0.96303 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.33101 -0.94355 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.32930 -0.94415 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.33201 -0.94314 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.33172 -0.94333 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.30799 -0.95133 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.37526 -0.92684 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.37402 -0.92734 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.38493 -0.92282 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.36063 -0.93265 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.33869 -0.94084 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.40730 -0.91324 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.40638 -0.91365 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.42429 -0.90545 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.38914 -0.92114 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.37183 -0.92826 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42600 0.31989 -0.94472 0.38509 -0.92288 0.42790 -0.90382 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 0.31989 -0.94472 0.38509 -0.92288 0.42745 -0.90403 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 0.31989 -0.94472 0.38509 -0.92288 0.45045 -0.89278 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 0.31989 -0.94472 0.38509 -0.92288 0.40819 -0.91289 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 0.31989 -0.94472 0.38509 -0.92288 0.38943 -0.92105 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 0.31989 -0.94472 0.38509 -0.92288 0.33119 -0.94356 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
43200 0.30644 -0.94999 0.33204 -0.94326 0.42534 -0.90502 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 0.30644 -0.94999 0.33204 -0.94326 0.45332 -0.89134 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 0.30644 -0.94999 0.33204 -0.94326 0.40490 -0.91434 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 0.30644 -0.94999 0.33204 -0.94326 0.38486 -0.92296 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 0.30644 -0.94999 0.33204 -0.94326 0.30644 -0.95181 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 0.30644 -0.94999 0.33204 -0.94326 0.29964 -0.95400 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43800 0.29781 -0.95291 0.29452 -0.95565 0.43527 -0.90025 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 0.29781 -0.95291 0.29452 -0.95565 0.38268 -0.92383 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 0.29781 -0.95291 0.29452 -0.95565 0.36080 -0.93259 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 0.29781 -0.95291 0.29452 -0.95565 0.26626 -0.96382 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 0.29781 -0.95291 0.29452 -0.95565 0.26449 -0.96432 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 0.29781 -0.95291 0.29452 -0.95565 0.30452 -0.95250 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
44400 0.28179 -0.95782 0.27503 -0.96144 0.33691 -0.94140 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 0.28179 -0.95782 0.27503 -0.96144 0.31535 -0.94884 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 0.28179 -0.95782 0.27503 -0.96144 0.21096 -0.97735 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 0.28179 -0.95782 0.27503 -0.96144 0.21149 -0.97724 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 0.28179 -0.95782 0.27503 -0.96144 0.27893 -0.96026 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 0.28179 -0.95782 0.27503 -0.96144 0.28181 -0.95946 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
45000 0.26462 -0.96278 0.27338 -0.96191 0.27326 -0.96189 "2023-09-17 18:30:00" "2023-09-17 17:40:00"
45000 0.26462 -0.96278 0.27338 -0.96191 0.16697 -0.98592 "2023-09-17 18:30:00" "2023-09-17 17:50:00"
45000 0.26462 -0.96278 0.27338 -0.96191 0.16870 -0.98563 "2023-09-17 18:30:00" "2023-09-17 18:00:00"
45000 0.26462 -0.96278 0.27338 -0.96191 0.25765 -0.96623 "2023-09-17 18:30:00" "2023-09-17 18:10:00"
45000 0.26462 -0.96278 0.27338 -0.96191 0.27454 -0.96157 "2023-09-17 18:30:00" "2023-09-17 18:20:00"
45000 0.26462 -0.96278 0.27338 -0.96191 0.27099 -0.96258 "2023-09-17 18:30:00" "2023-09-17 18:30:00"
45600 0.24855 -0.96659 0.30806 -0.95137 0.13682 -0.99056 "2023-09-17 18:40:00" "2023-09-17 17:50:00"
45600 0.24855 -0.96659 0.30806 -0.95137 0.14066 -0.99003 "2023-09-17 18:40:00" "2023-09-17 18:00:00"
45600 0.24855 -0.96659 0.30806 -0.95137 0.24740 -0.96891 "2023-09-17 18:40:00" "2023-09-17 18:10:00"
45600 0.24855 -0.96659 0.30806 -0.95137 0.27504 -0.96143 "2023-09-17 18:40:00" "2023-09-17 18:20:00"
45600 0.24855 -0.96659 0.30806 -0.95137 0.27183 -0.96235 "2023-09-17 18:40:00" "2023-09-17 18:30:00"
45600 0.24855 -0.96659 0.30806 -0.95137 0.24638 -0.96916 "2023-09-17 18:40:00" "2023-09-17 18:40:00"
46200 0.22863 -0.97106 0.37318 -0.92776 0.12775 -0.99180 "2023-09-17 18:50:00" "2023-09-17 18:00:00"
46200 0.22863 -0.97106 0.37318 -0.92776 0.24613 -0.96923 "2023-09-17 18:50:00" "2023-09-17 18:10:00"
46200 0.22863 -0.97106 0.37318 -0.92776 0.28273 -0.95920 "2023-09-17 18:50:00" "2023-09-17 18:20:00"
46200 0.22863 -0.97106 0.37318 -0.92776 0.27969 -0.96009 "2023-09-17 18:50:00" "2023-09-17 18:30:00"
46200 0.22863 -0.97106 0.37318 -0.92776 0.23834 -0.97117 "2023-09-17 18:50:00" "2023-09-17 18:40:00"
46200 0.22863 -0.97106 0.37318 -0.92776 0.22708 -0.97384 "2023-09-17 18:50:00" "2023-09-17 18:50:00"
46800 0.20602 -0.97535 0.41577 -0.90947 0.25151 -0.96784 "2023-09-17 19:00:00" "2023-09-17 18:10:00"
46800 0.20602 -0.97535 0.41577 -0.90947 0.29772 -0.95462 "2023-09-17 19:00:00" "2023-09-17 18:20:00"
46800 0.20602 -0.97535 0.41577 -0.90947 0.29465 -0.95558 "2023-09-17 19:00:00" "2023-09-17 18:30:00"
46800 0.20602 -0.97535 0.41577 -0.90947 0.24003 -0.97076 "2023-09-17 19:00:00" "2023-09-17 18:40:00"
46800 0.20602 -0.97535 0.41577 -0.90947 0.21405 -0.97682 "2023-09-17 19:00:00" "2023-09-17 18:50:00"
46800 0.20602 -0.97535 0.41577 -0.90947 0.21722 -0.97612 "2023-09-17 19:00:00" "2023-09-17 19:00:00"
47400 0.18647 -0.97851 0.42429 -0.90552 0.33407 -0.94246 "2023-09-17 19:10:00" "2023-09-17 18:20:00"
47400 0.18647 -0.97851 0.42429 -0.90552 0.33157 -0.94335 "2023-09-17 19:10:00" "2023-09-17 18:30:00"
47400 0.18647 -0.97851 0.42429 -0.90552 0.26546 -0.96408 "2023-09-17 19:10:00" "2023-09-17 18:40:00"
47400 0.18647 -0.97851 0.42429 -0.90552 0.22549 -0.97423 "2023-09-17 19:10:00" "2023-09-17 18:50:00"
47400 0.18647 -0.97851 0.42429 -0.90552 0.22775 -0.97371 "2023-09-17 19:10:00" "2023-09-17 19:00:00"
47400 0.18647 -0.97851 0.42429 -0.90552 0.20047 -0.97970 "2023-09-17 19:10:00" "2023-09-17 19:10:00"
48000 0.16426 -0.98241 0.40696 -0.91345 0.38433 -0.92298 "2023-09-17 19:20:00" "2023-09-17 18:30:00"
48000 0.16426 -0.98241 0.40696 -0.91345 0.30830 -0.95114 "2023-09-17 19:20:00" "2023-09-17 18:40:00"
48000 0.16426 -0.98241 0.40696 -0.91345 0.25410 -0.96710 "2023-09-17 19:20:00" "2023-09-17 18:50:00"
48000 0.16426 -0.98241 0.40696 -0.91345 0.25817 -0.96601 "2023-09-17 19:20:00" "2023-09-17 19:00:00"
48000 0.16426 -0.98241 0.40696 -0.91345 0.21280 -0.97707 "2023-09-17 19:20:00" "2023-09-17 19:10:00"
48000 0.16426 -0.98241 0.40696 -0.91345 0.17881 -0.98388 "2023-09-17 19:20:00" "2023-09-17 19:20:00"
48600 0.15234 -0.98484 0.40916 -0.91246 0.33532 -0.94210 "2023-09-17 19:30:00" "2023-09-17 18:40:00"
48600 0.15234 -0.98484 0.40916 -0.91246 0.26971 -0.96294 "2023-09-17 19:30:00" "2023-09-17 18:50:00"
48600 0.15234 -0.98484 0.40916 -0.91246 0.27532 -0.96135 "2023-09-17 19:30:00" "2023-09-17 19:00:00"
48600 0.15234 -0.98484 0.40916 -0.91246 0.21484 -0.97664 "2023-09-17 19:30:00" "2023-09-17 19:10:00"
48600 0.15234 -0.98484 0.40916 -0.91246 0.15914 -0.98721 "2023-09-17 19:30:00" "2023-09-17 19:20:00"
48600 0.15234 -0.98484 0.40916 -0.91246 0.14057 -0.99002 "2023-09-17 19:30:00" "2023-09-17 19:30:00"
49200 0.15003 -0.98526 0.40194 -0.91567 0.27000 -0.96286 "2023-09-17 19:40:00" "2023-09-17 18:50:00"
49200 0.15003 -0.98526 0.40194 -0.91567 0.27531 -0.96135 "2023-09-17 19:40:00" "2023-09-17 19:00:00"
49200 0.15003 -0.98526 0.40194 -0.91567 0.20533 -0.97868 "2023-09-17 19:40:00" "2023-09-17 19:10:00"
49200 0.15003 -0.98526 0.40194 -0.91567 0.13543 -0.99076 "2023-09-17 19:40:00" "2023-09-17 19:20:00"
49200 0.15003 -0.98526 0.40194 -0.91567 0.11222 -0.99365 "2023-09-17 19:40:00" "2023-09-17 19:30:00"
49200 0.15003 -0.98526 0.40194 -0.91567 0.14416 -0.98955 "2023-09-17 19:40:00" "2023-09-17 19:40:00"
49800 0.15967 -0.98342 0.37618 -0.92655 0.25624 -0.96660 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 0.15967 -0.98342 0.37618 -0.92655 0.18183 -0.98331 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 0.15967 -0.98342 0.37618 -0.92655 0.10337 -0.99461 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 0.15967 -0.98342 0.37618 -0.92655 0.07561 -0.99710 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 0.15967 -0.98342 0.37618 -0.92655 0.12151 -0.99258 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 0.15967 -0.98342 0.37618 -0.92655 0.15433 -0.98801 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
50400 0.16936 -0.98216 0.35172 -0.93611 0.18152 -0.98338 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 0.16936 -0.98216 0.35172 -0.93611 0.09665 -0.99531 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 0.16936 -0.98216 0.35172 -0.93611 0.06519 -0.99787 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 0.16936 -0.98216 0.35172 -0.93611 0.12153 -0.99258 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 0.16936 -0.98216 0.35172 -0.93611 0.17941 -0.98372 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 0.16936 -0.98216 0.35172 -0.93611 0.17280 -0.98493 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
51000 0.18406 -0.98000 0.34700 -0.93787 0.10437 -0.99454 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 0.18406 -0.98000 0.34700 -0.93787 0.07209 -0.99740 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 0.18406 -0.98000 0.34700 -0.93787 0.13540 -0.99079 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 0.18406 -0.98000 0.34700 -0.93787 0.21053 -0.97757 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 0.18406 -0.98000 0.34700 -0.93787 0.19489 -0.98082 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 0.18406 -0.98000 0.34700 -0.93787 0.18109 -0.98346 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51600 0.20248 -0.97706 0.33644 -0.94170 0.07338 -0.99730 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 0.20248 -0.97706 0.33644 -0.94170 0.13811 -0.99042 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 0.20248 -0.97706 0.33644 -0.94170 0.22479 -0.97440 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 0.20248 -0.97706 0.33644 -0.94170 0.20305 -0.97917 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 0.20248 -0.97706 0.33644 -0.94170 0.18057 -0.98356 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 0.20248 -0.97706 0.33644 -0.94170 0.19752 -0.98029 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
52200 0.21768 -0.97408 0.31955 -0.94757 0.13482 -0.99087 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 0.21768 -0.97408 0.31955 -0.94757 0.22994 -0.97320 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 0.21768 -0.97408 0.31955 -0.94757 0.20343 -0.97909 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 0.21768 -0.97408 0.31955 -0.94757 0.17333 -0.98486 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 0.21768 -0.97408 0.31955 -0.94757 0.20479 -0.97880 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 0.21768 -0.97408 0.31955 -0.94757 0.21503 -0.97660 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52800 0.23130 -0.97129 0.28894 -0.95735 0.24233 -0.97019 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 0.23130 -0.97129 0.28894 -0.95735 0.21150 -0.97738 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 0.23130 -0.97129 0.28894 -0.95735 0.17642 -0.98431 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 0.23130 -0.97129 0.28894 -0.95735 0.22101 -0.97526 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 0.23130 -0.97129 0.28894 -0.95735 0.23743 -0.97139 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 0.23130 -0.97129 0.28894 -0.95735 0.23417 -0.97219 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
53400 0.23391 -0.97067 0.27006 -0.96284 0.21267 -0.97712 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 0.23391 -0.97067 0.27006 -0.96284 0.17467 -0.98463 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 0.23391 -0.97067 0.27006 -0.96284 0.22942 -0.97333 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 0.23391 -0.97067 0.27006 -0.96284 0.25111 -0.96795 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 0.23391 -0.97067 0.27006 -0.96284 0.24411 -0.96974 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 0.23391 -0.97067 0.27006 -0.96284 0.22927 -0.97336 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
54000 0.23463 -0.97032 0.23386 -0.97227 0.16578 -0.98614 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 0.23463 -0.97032 0.23386 -0.97227 0.22795 -0.97366 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 0.23463 -0.97032 0.23386 -0.97227 0.25415 -0.96716 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 0.23463 -0.97032 0.23386 -0.97227 0.24503 -0.96951 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 0.23463 -0.97032 0.23386 -0.97227 0.21773 -0.97598 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 0.23463 -0.97032 0.23386 -0.97227 0.22434 -0.97448 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54600 0.21501 -0.97314 0.19046 -0.98170 0.20743 -0.97824 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 0.21501 -0.97314 0.19046 -0.98170 0.23812 -0.97123 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 0.21501 -0.97314 0.19046 -0.98170 0.22843 -0.97355 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 0.21501 -0.97314 0.19046 -0.98170 0.19011 -0.98174 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 0.21501 -0.97314 0.19046 -0.98170 0.19765 -0.98025 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 0.21501 -0.97314 0.19046 -0.98170 0.22443 -0.97449 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
55200 0.18455 -0.97662 0.16634 -0.98607 0.22603 -0.97410 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 0.18455 -0.97662 0.16634 -0.98607 0.21582 -0.97641 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 0.18455 -0.97662 0.16634 -0.98607 0.16877 -0.98562 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 0.18455 -0.97662 0.16634 -0.98607 0.17609 -0.98434 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 0.18455 -0.97662 0.16634 -0.98607 0.21875 -0.97577 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 0.18455 -0.97662 0.16634 -0.98607 0.19141 -0.98145 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55800 0.16237 -0.98040 0.14782 -0.98901 0.18781 -0.98215 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 0.16237 -0.98040 0.14782 -0.98901 0.13303 -0.99104 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 0.16237 -0.98040 0.14782 -0.98901 0.13956 -0.99014 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 0.16237 -0.98040 0.14782 -0.98901 0.19329 -0.98109 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 0.16237 -0.98040 0.14782 -0.98901 0.14718 -0.98900 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 0.16237 -0.98040 0.14782 -0.98901 0.16006 -0.98703 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
56400 0.14659 -0.98364 0.12133 -0.99261 0.09566 -0.99538 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 0.14659 -0.98364 0.12133 -0.99261 0.10002 -0.99495 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 0.14659 -0.98364 0.12133 -0.99261 0.16121 -0.98690 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 0.14659 -0.98364 0.12133 -0.99261 0.09860 -0.99507 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 0.14659 -0.98364 0.12133 -0.99261 0.12021 -0.99271 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 0.14659 -0.98364 0.12133 -0.99261 0.16313 -0.98660 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
57000 0.12282 -0.98813 0.07148 -0.99744 0.07602 -0.99710 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 0.12282 -0.98813 0.07148 -0.99744 0.14080 -0.99003 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 0.12282 -0.98813 0.07148 -0.99744 0.06526 -0.99785 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 0.12282 -0.98813 0.07148 -0.99744 0.09273 -0.99568 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 0.12282 -0.98813 0.07148 -0.99744 0.16747 -0.98587 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 0.12282 -0.98813 0.07148 -0.99744 0.13158 -0.99130 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57600 0.10779 -0.99098 0.04024 -0.99919 0.12223 -0.99248 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 0.10779 -0.99098 0.04024 -0.99919 0.03885 -0.99922 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 0.10779 -0.99098 0.04024 -0.99919 0.07062 -0.99748 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 0.10779 -0.99098 0.04024 -0.99919 0.16992 -0.98546 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 0.10779 -0.99098 0.04024 -0.99919 0.11804 -0.99300 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 0.10779 -0.99098 0.04024 -0.99919 0.10336 -0.99463 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
58200 0.10800 -0.99137 0.02151 -0.99977 0.01062 -0.99990 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 0.10800 -0.99137 0.02151 -0.99977 0.04457 -0.99896 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 0.10800 -0.99137 0.02151 -0.99977 0.16396 -0.98646 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 0.10800 -0.99137 0.02151 -0.99977 0.09906 -0.99506 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 0.10800 -0.99137 0.02151 -0.99977 0.08321 -0.99650 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 0.10800 -0.99137 0.02151 -0.99977 0.10598 -0.99437 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58800 0.12664 -0.99019 -0.02241 -0.99975 0.00299 -0.99993 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 0.12664 -0.99019 -0.02241 -0.99975 0.13358 -0.99099 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 0.12664 -0.99019 -0.02241 -0.99975 0.06122 -0.99806 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 0.12664 -0.99019 -0.02241 -0.99975 0.04500 -0.99893 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 0.12664 -0.99019 -0.02241 -0.99975 0.08541 -0.99632 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 0.12664 -0.99019 -0.02241 -0.99975 0.12052 -0.99270 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
59400 0.13153 -0.98992 -0.07263 -0.99736 0.10871 -0.99407 "2023-09-17 22:30:00" "2023-09-17 21:40:00"
59400 0.13153 -0.98992 -0.07263 -0.99736 0.03633 -0.99934 "2023-09-17 22:30:00" "2023-09-17 21:50:00"
59400 0.13153 -0.98992 -0.07263 -0.99736 0.02064 -0.99978 "2023-09-17 22:30:00" "2023-09-17 22:00:00"
59400 0.13153 -0.98992 -0.07263 -0.99736 0.07277 -0.99735 "2023-09-17 22:30:00" "2023-09-17 22:10:00"
59400 0.13153 -0.98992 -0.07263 -0.99736 0.13677 -0.99058 "2023-09-17 22:30:00" "2023-09-17 22:20:00"
59400 0.13153 -0.98992 -0.07263 -0.99736 0.13456 -0.99090 "2023-09-17 22:30:00" "2023-09-17 22:30:00"
60000 0.11048 -0.99228 -0.11335 -0.99356 0.02319 -0.99971 "2023-09-17 22:40:00" "2023-09-17 21:50:00"
60000 0.11048 -0.99228 -0.11335 -0.99356 0.00889 -0.99994 "2023-09-17 22:40:00" "2023-09-17 22:00:00"
60000 0.11048 -0.99228 -0.11335 -0.99356 0.06913 -0.99760 "2023-09-17 22:40:00" "2023-09-17 22:10:00"
60000 0.11048 -0.99228 -0.11335 -0.99356 0.15359 -0.98813 "2023-09-17 22:40:00" "2023-09-17 22:20:00"
60000 0.11048 -0.99228 -0.11335 -0.99356 0.14544 -0.98937 "2023-09-17 22:40:00" "2023-09-17 22:30:00"
