20230930
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
22800 -0.21793 -0.97507 0.06673 -0.99777 -0.16665 -0.98599 "2023-09-30 12:20:00" "2023-09-30 11:50:00"
22800 -0.21793 -0.97507 0.06673 -0.99777 -0.17308 -0.98489 "2023-09-30 12:20:00" "2023-09-30 12:00:00"
22800 -0.21793 -0.97507 0.06673 -0.99777 -0.19226 -0.98134 "2023-09-30 12:20:00" "2023-09-30 12:10:00"
22800 -0.21793 -0.97507 0.06673 -0.99777 -0.21685 -0.97621 "2023-09-30 12:20:00" "2023-09-30 12:20:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.15378 -0.98809 "2023-09-30 12:30:00" "2023-09-30 11:40:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.14896 -0.98883 "2023-09-30 12:30:00" "2023-09-30 11:50:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.15643 -0.98768 "2023-09-30 12:30:00" "2023-09-30 12:00:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.18304 -0.98310 "2023-09-30 12:30:00" "2023-09-30 12:10:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.22086 -0.97531 "2023-09-30 12:30:00" "2023-09-30 12:20:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.21883 -0.97576 "2023-09-30 12:30:00" "2023-09-30 12:30:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.12957 -0.99155 "2023-09-30 12:40:00" "2023-09-30 11:50:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.13770 -0.99046 "2023-09-30 12:40:00" "2023-09-30 12:00:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.16953 -0.98552 "2023-09-30 12:40:00" "2023-09-30 12:10:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.21887 -0.97575 "2023-09-30 12:40:00" "2023-09-30 12:20:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.21263 -0.97713 "2023-09-30 12:40:00" "2023-09-30 12:30:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.17783 -0.98403 "2023-09-30 12:40:00" "2023-09-30 12:40:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.11986 -0.99278 "2023-09-30 12:50:00" "2023-09-30 12:00:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.15521 -0.98788 "2023-09-30 12:50:00" "2023-09-30 12:10:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.21236 -0.97719 "2023-09-30 12:50:00" "2023-09-30 12:20:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.20211 -0.97936 "2023-09-30 12:50:00" "2023-09-30 12:30:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.15073 -0.98854 "2023-09-30 12:50:00" "2023-09-30 12:40:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.11461 -0.99329 "2023-09-30 12:50:00" "2023-09-30 12:50:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.14735 -0.98908 "2023-09-30 13:00:00" "2023-09-30 12:10:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.20851 -0.97802 "2023-09-30 13:00:00" "2023-09-30 12:20:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.19521 -0.98076 "2023-09-30 13:00:00" "2023-09-30 12:30:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.12853 -0.99169 "2023-09-30 13:00:00" "2023-09-30 12:40:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.06950 -0.99751 "2023-09-30 13:00:00" "2023-09-30 12:50:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.04355 -0.99895 "2023-09-30 13:00:00" "2023-09-30 13:00:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.20407 -0.97895 "2023-09-30 13:10:00" "2023-09-30 12:20:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.18911 -0.98195 "2023-09-30 13:10:00" "2023-09-30 12:30:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.11333 -0.99355 "2023-09-30 13:10:00" "2023-09-30 12:40:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.03280 -0.99941 "2023-09-30 13:10:00" "2023-09-30 12:50:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.00290 -0.99991 "2023-09-30 13:10:00" "2023-09-30 13:00:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.03545 -0.99926 "2023-09-30 13:10:00" "2023-09-30 13:10:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.18195 -0.98331 "2023-09-30 13:20:00" "2023-09-30 12:30:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.10173 -0.99481 "2023-09-30 13:20:00" "2023-09-30 12:40:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.00655 -0.99996 "2023-09-30 13:20:00" "2023-09-30 12:50:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.03954 -0.99919 "2023-09-30 13:20:00" "2023-09-30 13:00:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.08155 -0.99660 "2023-09-30 13:20:00" "2023-09-30 13:10:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.07833 -0.99688 "2023-09-30 13:20:00" "2023-09-30 13:20:00"
27000 0.11515 -0.98713 0.08673 -0.99623 -0.08918 -0.99600 "2023-09-30 13:30:00" "2023-09-30 12:40:00"
27000 0.11515 -0.98713 0.08673 -0.99623 0.01450 -0.99987 "2023-09-30 13:30:00" "2023-09-30 12:50:00"
27000 0.11515 -0.98713 0.08673 -0.99623 0.06714 -0.99771 "2023-09-30 13:30:00" "2023-09-30 13:00:00"
27000 0.11515 -0.98713 0.08673 -0.99623 0.12105 -0.99258 "2023-09-30 13:30:00" "2023-09-30 13:10:00"
27000 0.11515 -0.98713 0.08673 -0.99623 0.11276 -0.99357 "2023-09-30 13:30:00" "2023-09-30 13:20:00"
27000 0.11515 -0.98713 0.08673 -0.99623 0.11153 -0.99372 "2023-09-30 13:30:00" "2023-09-30 13:30:00"
27600 0.15684 -0.98339 0.12397 -0.99229 0.03985 -0.99918 "2023-09-30 13:40:00" "2023-09-30 12:50:00"
27600 0.15684 -0.98339 0.12397 -0.99229 0.09620 -0.99534 "2023-09-30 13:40:00" "2023-09-30 13:00:00"
27600 0.15684 -0.98339 0.12397 -0.99229 0.15697 -0.98757 "2023-09-30 13:40:00" "2023-09-30 13:10:00"
27600 0.15684 -0.98339 0.12397 -0.99229 0.14630 -0.98921 "2023-09-30 13:40:00" "2023-09-30 13:20:00"
27600 0.15684 -0.98339 0.12397 -0.99229 0.13993 -0.99014 "2023-09-30 13:40:00" "2023-09-30 13:30:00"
27600 0.15684 -0.98339 0.12397 -0.99229 0.15290 -0.98819 "2023-09-30 13:40:00" "2023-09-30 13:40:00"
28200 0.18305 -0.97791 0.13715 -0.99055 0.11485 -0.99336 "2023-09-30 13:50:00" "2023-09-30 13:00:00"
28200 0.18305 -0.97791 0.13715 -0.99055 0.17854 -0.98390 "2023-09-30 13:50:00" "2023-09-30 13:10:00"
28200 0.18305 -0.97791 0.13715 -0.99055 0.16636 -0.98604 "2023-09-30 13:50:00" "2023-09-30 13:20:00"
28200 0.18305 -0.97791 0.13715 -0.99055 0.15755 -0.98749 "2023-09-30 13:50:00" "2023-09-30 13:30:00"
28200 0.18305 -0.97791 0.13715 -0.99055 0.17991 -0.98364 "2023-09-30 13:50:00" "2023-09-30 13:40:00"
28200 0.18305 -0.97791 0.13715 -0.99055 0.19043 -0.98163 "2023-09-30 13:50:00" "2023-09-30 13:50:00"
28800 0.18473 -0.97736 0.14299 -0.98972 0.20120 -0.97953 "2023-09-30 14:00:00" "2023-09-30 13:10:00"
28800 0.18473 -0.97736 0.14299 -0.98972 0.18846 -0.98206 "2023-09-30 14:00:00" "2023-09-30 13:20:00"
28800 0.18473 -0.97736 0.14299 -0.98972 0.17688 -0.98422 "2023-09-30 14:00:00" "2023-09-30 13:30:00"
28800 0.18473 -0.97736 0.14299 -0.98972 0.20873 -0.97794 "2023-09-30 14:00:00" "2023-09-30 13:40:00"
28800 0.18473 -0.97736 0.14299 -0.98972 0.22693 -0.97385 "2023-09-30 14:00:00" "2023-09-30 13:50:00"
28800 0.18473 -0.97736 0.14299 -0.98972 0.18820 -0.98212 "2023-09-30 14:00:00" "2023-09-30 14:00:00"
29400 0.18519 -0.97754 0.18878 -0.98202 0.20698 -0.97834 "2023-09-30 14:10:00" "2023-09-30 13:20:00"
29400 0.18519 -0.97754 0.18878 -0.98202 0.19345 -0.98111 "2023-09-30 14:10:00" "2023-09-30 13:30:00"
29400 0.18519 -0.97754 0.18878 -0.98202 0.23267 -0.97255 "2023-09-30 14:10:00" "2023-09-30 13:40:00"
29400 0.18519 -0.97754 0.18878 -0.98202 0.25796 -0.96615 "2023-09-30 14:10:00" "2023-09-30 13:50:00"
29400 0.18519 -0.97754 0.18878 -0.98202 0.19803 -0.98019 "2023-09-30 14:10:00" "2023-09-30 14:00:00"
29400 0.18519 -0.97754 0.18878 -0.98202 0.16563 -0.98617 "2023-09-30 14:10:00" "2023-09-30 14:10:00"
30000 0.20100 -0.97525 0.20869 -0.97798 0.18984 -0.98181 "2023-09-30 14:20:00" "2023-09-30 13:30:00"
30000 0.20100 -0.97525 0.20869 -0.97798 0.23240 -0.97261 "2023-09-30 14:20:00" "2023-09-30 13:40:00"
30000 0.20100 -0.97525 0.20869 -0.97798 0.26032 -0.96551 "2023-09-30 14:20:00" "2023-09-30 13:50:00"
30000 0.20100 -0.97525 0.20869 -0.97798 0.18384 -0.98293 "2023-09-30 14:20:00" "2023-09-30 14:00:00"
30000 0.20100 -0.97525 0.20869 -0.97798 0.13471 -0.99080 "2023-09-30 14:20:00" "2023-09-30 14:10:00"
30000 0.20100 -0.97525 0.20869 -0.97798 0.18630 -0.98249 "2023-09-30 14:20:00" "2023-09-30 14:20:00"
30600 0.22162 -0.97154 0.22681 -0.97394 0.23024 -0.97310 "2023-09-30 14:30:00" "2023-09-30 13:40:00"
30600 0.22162 -0.97154 0.22681 -0.97394 0.26118 -0.96524 "2023-09-30 14:30:00" "2023-09-30 13:50:00"
30600 0.22162 -0.97154 0.22681 -0.97394 0.17200 -0.98507 "2023-09-30 14:30:00" "2023-09-30 14:00:00"
30600 0.22162 -0.97154 0.22681 -0.97394 0.10417 -0.99455 "2023-09-30 14:30:00" "2023-09-30 14:10:00"
30600 0.22162 -0.97154 0.22681 -0.97394 0.18912 -0.98188 "2023-09-30 14:30:00" "2023-09-30 14:20:00"
30600 0.22162 -0.97154 0.22681 -0.97394 0.24338 -0.96962 "2023-09-30 14:30:00" "2023-09-30 14:30:00"
31200 0.23610 -0.96733 0.26773 -0.96349 0.29042 -0.95689 "2023-09-30 14:40:00" "2023-09-30 13:50:00"
31200 0.23610 -0.96733 0.26773 -0.96349 0.19367 -0.98106 "2023-09-30 14:40:00" "2023-09-30 14:00:00"
31200 0.23610 -0.96733 0.26773 -0.96349 0.11554 -0.99330 "2023-09-30 14:40:00" "2023-09-30 14:10:00"
31200 0.23610 -0.96733 0.26773 -0.96349 0.23029 -0.97309 "2023-09-30 14:40:00" "2023-09-30 14:20:00"
31200 0.23610 -0.96733 0.26773 -0.96349 0.31963 -0.94737 "2023-09-30 14:40:00" "2023-09-30 14:30:00"
31200 0.23610 -0.96733 0.26773 -0.96349 0.22824 -0.97360 "2023-09-30 14:40:00" "2023-09-30 14:40:00"
31800 0.23963 -0.96580 0.35268 -0.93575 0.19869 -0.98006 "2023-09-30 14:50:00" "2023-09-30 14:00:00"
31800 0.23963 -0.96580 0.35268 -0.93575 0.11579 -0.99327 "2023-09-30 14:50:00" "2023-09-30 14:10:00"
31800 0.23963 -0.96580 0.35268 -0.93575 0.24895 -0.96851 "2023-09-30 14:50:00" "2023-09-30 14:20:00"
31800 0.23963 -0.96580 0.35268 -0.93575 0.36923 -0.92928 "2023-09-30 14:50:00" "2023-09-30 14:30:00"
31800 0.23963 -0.96580 0.35268 -0.93575 0.22390 -0.97460 "2023-09-30 14:50:00" "2023-09-30 14:40:00"
31800 0.23963 -0.96580 0.35268 -0.93575 0.24314 -0.96999 "2023-09-30 14:50:00" "2023-09-30 14:50:00"
32400 0.23392 -0.96698 0.43051 -0.90259 0.12607 -0.99200 "2023-09-30 15:00:00" "2023-09-30 14:10:00"
32400 0.23392 -0.96698 0.43051 -0.90259 0.26927 -0.96302 "2023-09-30 15:00:00" "2023-09-30 14:20:00"
32400 0.23392 -0.96698 0.43051 -0.90259 0.40901 -0.91242 "2023-09-30 15:00:00" "2023-09-30 14:30:00"
32400 0.23392 -0.96698 0.43051 -0.90259 0.21793 -0.97596 "2023-09-30 15:00:00" "2023-09-30 14:40:00"
32400 0.23392 -0.96698 0.43051 -0.90259 0.24873 -0.96856 "2023-09-30 15:00:00" "2023-09-30 14:50:00"
32400 0.23392 -0.96698 0.43051 -0.90259 0.23068 -0.97303 "2023-09-30 15:00:00" "2023-09-30 15:00:00"
33000 0.24646 -0.96362 0.45388 -0.89106 0.31498 -0.94886 "2023-09-30 15:10:00" "2023-09-30 14:20:00"
33000 0.24646 -0.96362 0.45388 -0.89106 0.46811 -0.88326 "2023-09-30 15:10:00" "2023-09-30 14:30:00"
33000 0.24646 -0.96362 0.45388 -0.89106 0.24304 -0.96987 "2023-09-30 15:10:00" "2023-09-30 14:40:00"
33000 0.24646 -0.96362 0.45388 -0.89106 0.28591 -0.95803 "2023-09-30 15:10:00" "2023-09-30 14:50:00"
33000 0.24646 -0.96362 0.45388 -0.89106 0.25478 -0.96685 "2023-09-30 15:10:00" "2023-09-30 15:00:00"
33000 0.24646 -0.96362 0.45388 -0.89106 0.26322 -0.96460 "2023-09-30 15:10:00" "2023-09-30 15:10:00"
33600 0.26236 -0.95860 0.51273 -0.85855 0.55867 -0.82873 "2023-09-30 15:20:00" "2023-09-30 14:30:00"
33600 0.26236 -0.95860 0.51273 -0.85855 0.32289 -0.94592 "2023-09-30 15:20:00" "2023-09-30 14:40:00"
33600 0.26236 -0.95860 0.51273 -0.85855 0.37520 -0.92632 "2023-09-30 15:20:00" "2023-09-30 14:50:00"
33600 0.26236 -0.95860 0.51273 -0.85855 0.33340 -0.94227 "2023-09-30 15:20:00" "2023-09-30 15:00:00"
33600 0.26236 -0.95860 0.51273 -0.85855 0.33796 -0.94068 "2023-09-30 15:20:00" "2023-09-30 15:10:00"
33600 0.26236 -0.95860 0.51273 -0.85855 0.26465 -0.96430 "2023-09-30 15:20:00" "2023-09-30 15:20:00"
34200 0.27918 -0.95275 0.55382 -0.83263 0.40790 -0.91295 "2023-09-30 15:30:00" "2023-09-30 14:40:00"
34200 0.27918 -0.95275 0.55382 -0.83263 0.46351 -0.88601 "2023-09-30 15:30:00" "2023-09-30 14:50:00"
34200 0.27918 -0.95275 0.55382 -0.83263 0.41711 -0.90879 "2023-09-30 15:30:00" "2023-09-30 15:00:00"
34200 0.27918 -0.95275 0.55382 -0.83263 0.41938 -0.90775 "2023-09-30 15:30:00" "2023-09-30 15:10:00"
34200 0.27918 -0.95275 0.55382 -0.83263 0.28984 -0.95705 "2023-09-30 15:30:00" "2023-09-30 15:20:00"
34200 0.27918 -0.95275 0.55382 -0.83263 0.27062 -0.96260 "2023-09-30 15:30:00" "2023-09-30 15:30:00"
34800 0.27221 -0.95366 0.54421 -0.83895 0.49102 -0.87100 "2023-09-30 15:40:00" "2023-09-30 14:50:00"
34800 0.27221 -0.95366 0.54421 -0.83895 0.43985 -0.89795 "2023-09-30 15:40:00" "2023-09-30 15:00:00"
34800 0.27221 -0.95366 0.54421 -0.83895 0.44120 -0.89731 "2023-09-30 15:40:00" "2023-09-30 15:10:00"
34800 0.27221 -0.95366 0.54421 -0.83895 0.26199 -0.96506 "2023-09-30 15:40:00" "2023-09-30 15:20:00"
34800 0.27221 -0.95366 0.54421 -0.83895 0.22168 -0.97507 "2023-09-30 15:40:00" "2023-09-30 15:30:00"
34800 0.27221 -0.95366 0.54421 -0.83895 0.29390 -0.95579 "2023-09-30 15:40:00" "2023-09-30 15:40:00"
35400 0.24576 -0.96091 0.52092 -0.85360 0.50753 -0.86127 "2023-09-30 15:50:00" "2023-09-30 15:00:00"
35400 0.24576 -0.96091 0.52092 -0.85360 0.50207 -0.86455 "2023-09-30 15:50:00" "2023-09-30 15:10:00"
35400 0.24576 -0.96091 0.52092 -0.85360 0.28243 -0.95922 "2023-09-30 15:50:00" "2023-09-30 15:20:00"
35400 0.24576 -0.96091 0.52092 -0.85360 0.22156 -0.97513 "2023-09-30 15:50:00" "2023-09-30 15:30:00"
35400 0.24576 -0.96091 0.52092 -0.85360 0.34508 -0.93836 "2023-09-30 15:50:00" "2023-09-30 15:40:00"
35400 0.24576 -0.96091 0.52092 -0.85360 0.26033 -0.96552 "2023-09-30 15:50:00" "2023-09-30 15:50:00"
36000 0.25457 -0.95850 0.51667 -0.85619 0.54618 -0.83760 "2023-09-30 16:00:00" "2023-09-30 15:10:00"
36000 0.25457 -0.95850 0.51667 -0.85619 0.30622 -0.95195 "2023-09-30 16:00:00" "2023-09-30 15:20:00"
36000 0.25457 -0.95850 0.51667 -0.85619 0.23064 -0.97304 "2023-09-30 16:00:00" "2023-09-30 15:30:00"
36000 0.25457 -0.95850 0.51667 -0.85619 0.39740 -0.91753 "2023-09-30 16:00:00" "2023-09-30 15:40:00"
36000 0.25457 -0.95850 0.51667 -0.85619 0.26764 -0.96352 "2023-09-30 16:00:00" "2023-09-30 15:50:00"
36000 0.25457 -0.95850 0.51667 -0.85619 0.25945 -0.96574 "2023-09-30 16:00:00" "2023-09-30 16:00:00"
36600 0.25233 -0.95842 0.50728 -0.86178 0.29681 -0.95491 "2023-09-30 16:10:00" "2023-09-30 15:20:00"
36600 0.25233 -0.95842 0.50728 -0.86178 0.21404 -0.97679 "2023-09-30 16:10:00" "2023-09-30 15:30:00"
36600 0.25233 -0.95842 0.50728 -0.86178 0.40775 -0.91308 "2023-09-30 16:10:00" "2023-09-30 15:40:00"
36600 0.25233 -0.95842 0.50728 -0.86178 0.24790 -0.96874 "2023-09-30 16:10:00" "2023-09-30 15:50:00"
36600 0.25233 -0.95842 0.50728 -0.86178 0.24622 -0.96917 "2023-09-30 16:10:00" "2023-09-30 16:00:00"
36600 0.25233 -0.95842 0.50728 -0.86178 0.23606 -0.97171 "2023-09-30 16:10:00" "2023-09-30 16:10:00"
37200 0.25691 -0.95550 0.49281 -0.87014 0.19497 -0.98081 "2023-09-30 16:20:00" "2023-09-30 15:30:00"
37200 0.25691 -0.95550 0.49281 -0.87014 0.40413 -0.91469 "2023-09-30 16:20:00" "2023-09-30 15:40:00"
37200 0.25691 -0.95550 0.49281 -0.87014 0.22563 -0.97421 "2023-09-30 16:20:00" "2023-09-30 15:50:00"
37200 0.25691 -0.95550 0.49281 -0.87014 0.22721 -0.97384 "2023-09-30 16:20:00" "2023-09-30 16:00:00"
37200 0.25691 -0.95550 0.49281 -0.87014 0.21781 -0.97599 "2023-09-30 16:20:00" "2023-09-30 16:10:00"
37200 0.25691 -0.95550 0.49281 -0.87014 0.26361 -0.96460 "2023-09-30 16:20:00" "2023-09-30 16:20:00"
37800 0.26293 -0.95298 0.50503 -0.86310 0.41532 -0.90967 "2023-09-30 16:30:00" "2023-09-30 15:40:00"
37800 0.26293 -0.95298 0.50503 -0.86310 0.22315 -0.97478 "2023-09-30 16:30:00" "2023-09-30 15:50:00"
37800 0.26293 -0.95298 0.50503 -0.86310 0.23070 -0.97302 "2023-09-30 16:30:00" "2023-09-30 16:00:00"
37800 0.26293 -0.95298 0.50503 -0.86310 0.21921 -0.97568 "2023-09-30 16:30:00" "2023-09-30 16:10:00"
37800 0.26293 -0.95298 0.50503 -0.86310 0.29131 -0.95659 "2023-09-30 16:30:00" "2023-09-30 16:20:00"
37800 0.26293 -0.95298 0.50503 -0.86310 0.26375 -0.96458 "2023-09-30 16:30:00" "2023-09-30 16:30:00"
38400 0.27235 -0.95067 0.54780 -0.83661 0.22997 -0.97319 "2023-09-30 16:40:00" "2023-09-30 15:50:00"
38400 0.27235 -0.95067 0.54780 -0.83661 0.24169 -0.97034 "2023-09-30 16:40:00" "2023-09-30 16:00:00"
38400 0.27235 -0.95067 0.54780 -0.83661 0.23031 -0.97310 "2023-09-30 16:40:00" "2023-09-30 16:10:00"
38400 0.27235 -0.95067 0.54780 -0.83661 0.32426 -0.94591 "2023-09-30 16:40:00" "2023-09-30 16:20:00"
38400 0.27235 -0.95067 0.54780 -0.83661 0.28329 -0.95901 "2023-09-30 16:40:00" "2023-09-30 16:30:00"
38400 0.27235 -0.95067 0.54780 -0.83661 0.27652 -0.96100 "2023-09-30 16:40:00" "2023-09-30 16:40:00"
39000 0.29887 -0.94348 0.59614 -0.80288 0.25344 -0.96735 "2023-09-30 16:50:00" "2023-09-30 16:00:00"
39000 0.29887 -0.94348 0.59614 -0.80288 0.24301 -0.97002 "2023-09-30 16:50:00" "2023-09-30 16:10:00"
39000 0.29887 -0.94348 0.59614 -0.80288 0.35126 -0.93626 "2023-09-30 16:50:00" "2023-09-30 16:20:00"
39000 0.29887 -0.94348 0.59614 -0.80288 0.30053 -0.95377 "2023-09-30 16:50:00" "2023-09-30 16:30:00"
39000 0.29887 -0.94348 0.59614 -0.80288 0.28753 -0.95777 "2023-09-30 16:50:00" "2023-09-30 16:40:00"
39000 0.29887 -0.94348 0.59614 -0.80288 0.29058 -0.95684 "2023-09-30 16:50:00" "2023-09-30 16:50:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.27026 -0.96269 "2023-09-30 17:00:00" "2023-09-30 16:10:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.38863 -0.92126 "2023-09-30 17:00:00" "2023-09-30 16:20:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.32919 -0.94417 "2023-09-30 17:00:00" "2023-09-30 16:30:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.31159 -0.95015 "2023-09-30 17:00:00" "2023-09-30 16:40:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.31936 -0.94755 "2023-09-30 17:00:00" "2023-09-30 16:50:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.32121 -0.94698 "2023-09-30 17:00:00" "2023-09-30 17:00:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.44532 -0.89514 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.37820 -0.92556 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
