20230911
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.11580 0.95182 -0.42991 0.90287 -0.16478 0.98632 "2023-09-11 17:10:00" "2023-09-11 17:00:00"
40200 -0.11580 0.95182 -0.42991 0.90287 -0.16126 0.98686 "2023-09-11 17:10:00" "2023-09-11 17:10:00"
40800 -0.10940 0.94878 -0.35849 0.93353 -0.38738 0.92186 "2023-09-11 17:20:00" "2023-09-11 16:30:00"
40800 -0.10940 0.94878 -0.35849 0.93353 0.06135 0.99807 "2023-09-11 17:20:00" "2023-09-11 16:40:00"
40800 -0.10940 0.94878 -0.35849 0.93353 -0.19701 0.98038 "2023-09-11 17:20:00" "2023-09-11 16:50:00"
40800 -0.10940 0.94878 -0.35849 0.93353 -0.19950 0.97986 "2023-09-11 17:20:00" "2023-09-11 17:00:00"
40800 -0.10940 0.94878 -0.35849 0.93353 -0.20591 0.97850 "2023-09-11 17:20:00" "2023-09-11 17:10:00"
40800 -0.10940 0.94878 -0.35849 0.93353 -0.11316 0.99357 "2023-09-11 17:20:00" "2023-09-11 17:20:00"
41400 -0.11184 0.94306 -0.35819 0.93365 0.07097 0.99747 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.22600 0.97408 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.24022 0.97063 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.25181 0.96769 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.11188 0.99372 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.15398 0.98803 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.22563 0.97403 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.25098 0.96784 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.26743 0.96349 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.09428 0.99536 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.16298 0.98654 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.09055 0.99584 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.20836 0.97802 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.23547 0.97187 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.04280 0.99905 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.13013 0.99149 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.07232 0.99737 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.00506 0.99997 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.26003 0.96545 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.05743 0.99824 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.15668 0.98748 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.10650 0.99415 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.02204 0.99958 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.12217 0.99242 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.08664 0.99624 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.19271 0.98126 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.14737 0.98908 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.06400 0.99795 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.16917 0.98537 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.16703 0.98581 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
44400 0.20245 0.93975 -0.30510 0.95232 -0.20616 0.97849 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 0.20245 0.93975 -0.30510 0.95232 -0.16643 0.98601 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 0.20245 0.93975 -0.30510 0.95232 -0.08612 0.99623 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.21110 0.97744 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.19680 0.98043 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.18524 0.98266 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
45000 0.26494 0.93788 -0.23315 0.97244 -0.16089 0.98692 "2023-09-11 18:30:00" "2023-09-11 17:40:00"
45000 0.26494 0.93788 -0.23315 0.97244 -0.08247 0.99655 "2023-09-11 18:30:00" "2023-09-11 17:50:00"
45000 0.26494 0.93788 -0.23315 0.97244 0.25440 0.96700 "2023-09-11 18:30:00" "2023-09-11 18:00:00"
45000 0.26494 0.93788 -0.23315 0.97244 0.23636 0.97158 "2023-09-11 18:30:00" "2023-09-11 18:10:00"
45000 0.26494 0.93788 -0.23315 0.97244 0.23408 0.97209 "2023-09-11 18:30:00" "2023-09-11 18:20:00"
45000 0.26494 0.93788 -0.23315 0.97244 0.29742 0.95457 "2023-09-11 18:30:00" "2023-09-11 18:30:00"
45600 0.27490 0.93431 -0.17151 0.98518 -0.07230 0.99729 "2023-09-11 18:40:00" "2023-09-11 17:50:00"
45600 0.27490 0.93431 -0.17151 0.98518 0.27657 0.96094 "2023-09-11 18:40:00" "2023-09-11 18:00:00"
45600 0.27490 0.93431 -0.17151 0.98518 0.25701 0.96634 "2023-09-11 18:40:00" "2023-09-11 18:10:00"
45600 0.27490 0.93431 -0.17151 0.98518 0.26251 0.96488 "2023-09-11 18:40:00" "2023-09-11 18:20:00"
45600 0.27490 0.93431 -0.17151 0.98518 0.33837 0.94099 "2023-09-11 18:40:00" "2023-09-11 18:30:00"
45600 0.27490 0.93431 -0.17151 0.98518 0.25042 0.96798 "2023-09-11 18:40:00" "2023-09-11 18:40:00"
46200 0.29959 0.91510 -0.11667 0.99317 0.25248 0.96757 "2023-09-11 18:50:00" "2023-09-11 18:00:00"
46200 0.29959 0.91510 -0.11667 0.99317 0.22567 0.97417 "2023-09-11 18:50:00" "2023-09-11 18:10:00"
46200 0.29959 0.91510 -0.11667 0.99317 0.23932 0.97090 "2023-09-11 18:50:00" "2023-09-11 18:20:00"
46200 0.29959 0.91510 -0.11667 0.99317 0.33537 0.94202 "2023-09-11 18:50:00" "2023-09-11 18:30:00"
46200 0.29959 0.91510 -0.11667 0.99317 0.20204 0.97937 "2023-09-11 18:50:00" "2023-09-11 18:40:00"
46200 0.29959 0.91510 -0.11667 0.99317 0.31230 0.94957 "2023-09-11 18:50:00" "2023-09-11 18:50:00"
46800 0.34995 0.88921 -0.06155 0.99810 0.25637 0.96655 "2023-09-11 19:00:00" "2023-09-11 18:10:00"
46800 0.34995 0.88921 -0.06155 0.99810 0.27423 0.96162 "2023-09-11 19:00:00" "2023-09-11 18:20:00"
46800 0.34995 0.88921 -0.06155 0.99810 0.37273 0.92789 "2023-09-11 19:00:00" "2023-09-11 18:30:00"
46800 0.34995 0.88921 -0.06155 0.99810 0.21164 0.97734 "2023-09-11 19:00:00" "2023-09-11 18:40:00"
46800 0.34995 0.88921 -0.06155 0.99810 0.39742 0.91733 "2023-09-11 19:00:00" "2023-09-11 18:50:00"
46800 0.34995 0.88921 -0.06155 0.99810 0.36510 0.93079 "2023-09-11 19:00:00" "2023-09-11 19:00:00"
47400 0.43081 0.86264 -0.01189 0.99993 0.28786 0.95766 "2023-09-11 19:10:00" "2023-09-11 18:20:00"
47400 0.43081 0.86264 -0.01189 0.99993 0.38597 0.92250 "2023-09-11 19:10:00" "2023-09-11 18:30:00"
47400 0.43081 0.86264 -0.01189 0.99993 0.20736 0.97821 "2023-09-11 19:10:00" "2023-09-11 18:40:00"
47400 0.43081 0.86264 -0.01189 0.99993 0.44910 0.89345 "2023-09-11 19:10:00" "2023-09-11 18:50:00"
47400 0.43081 0.86264 -0.01189 0.99993 0.40663 0.91357 "2023-09-11 19:10:00" "2023-09-11 19:00:00"
47400 0.43081 0.86264 -0.01189 0.99993 0.43972 0.89807 "2023-09-11 19:10:00" "2023-09-11 19:10:00"
48000 0.48436 0.83838 0.01918 0.99982 0.38732 0.92194 "2023-09-11 19:20:00" "2023-09-11 18:30:00"
48000 0.48436 0.83838 0.01918 0.99982 0.19921 0.97995 "2023-09-11 19:20:00" "2023-09-11 18:40:00"
48000 0.48436 0.83838 0.01918 0.99982 0.48129 0.87649 "2023-09-11 19:20:00" "2023-09-11 18:50:00"
48000 0.48436 0.83838 0.01918 0.99982 0.43504 0.90035 "2023-09-11 19:20:00" "2023-09-11 19:00:00"
48000 0.48436 0.83838 0.01918 0.99982 0.48349 0.87524 "2023-09-11 19:20:00" "2023-09-11 19:10:00"
48000 0.48436 0.83838 0.01918 0.99982 0.53895 0.84201 "2023-09-11 19:20:00" "2023-09-11 19:20:00"
48600 0.51200 0.83072 0.01863 0.99983 0.19907 0.97998 "2023-09-11 19:30:00" "2023-09-11 18:40:00"
48600 0.51200 0.83072 0.01863 0.99983 0.50014 0.86593 "2023-09-11 19:30:00" "2023-09-11 18:50:00"
48600 0.51200 0.83072 0.01863 0.99983 0.45366 0.89116 "2023-09-11 19:30:00" "2023-09-11 19:00:00"
48600 0.51200 0.83072 0.01863 0.99983 0.51252 0.85863 "2023-09-11 19:30:00" "2023-09-11 19:10:00"
48600 0.51200 0.83072 0.01863 0.99983 0.59171 0.80598 "2023-09-11 19:30:00" "2023-09-11 19:20:00"
48600 0.51200 0.83072 0.01863 0.99983 0.51945 0.85449 "2023-09-11 19:30:00" "2023-09-11 19:30:00"
49200 0.52924 0.82274 0.08838 0.99609 0.51081 0.85967 "2023-09-11 19:40:00" "2023-09-11 18:50:00"
49200 0.52924 0.82274 0.08838 0.99609 0.46534 0.88509 "2023-09-11 19:40:00" "2023-09-11 19:00:00"
49200 0.52924 0.82274 0.08838 0.99609 0.52924 0.84843 "2023-09-11 19:40:00" "2023-09-11 19:10:00"
49200 0.52924 0.82274 0.08838 0.99609 0.62757 0.77844 "2023-09-11 19:40:00" "2023-09-11 19:20:00"
49200 0.52924 0.82274 0.08838 0.99609 0.52472 0.85125 "2023-09-11 19:40:00" "2023-09-11 19:30:00"
49200 0.52924 0.82274 0.08838 0.99609 0.53448 0.84516 "2023-09-11 19:40:00" "2023-09-11 19:40:00"
49800 0.54448 0.82245 0.14027 0.99011 0.46090 0.88737 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 0.54448 0.82245 0.14027 0.99011 0.53046 0.84767 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 0.54448 0.82245 0.14027 0.99011 0.64148 0.76713 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 0.54448 0.82245 0.14027 0.99011 0.51561 0.85675 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 0.54448 0.82245 0.14027 0.99011 0.52431 0.85146 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 0.54448 0.82245 0.14027 0.99011 0.56005 0.82846 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
50400 0.52954 0.83486 0.16439 0.98640 0.50809 0.86130 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 0.52954 0.83486 0.16439 0.98640 0.63165 0.77525 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 0.52954 0.83486 0.16439 0.98640 0.48688 0.87346 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 0.52954 0.83486 0.16439 0.98640 0.49580 0.86842 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 0.52954 0.83486 0.16439 0.98640 0.55837 0.82959 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 0.52954 0.83486 0.16439 0.98640 0.54834 0.83625 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
51000 0.51654 0.84534 0.19717 0.98037 0.62887 0.77751 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 0.51654 0.84534 0.19717 0.98037 0.47853 0.87807 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 0.51654 0.84534 0.19717 0.98037 0.48651 0.87367 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 0.51654 0.84534 0.19717 0.98037 0.56528 0.82489 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 0.51654 0.84534 0.19717 0.98037 0.55732 0.83029 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 0.51654 0.84534 0.19717 0.98037 0.50809 0.86125 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51600 0.49816 0.85961 0.26400 0.96452 0.47311 0.88100 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 0.49816 0.85961 0.26400 0.96452 0.47937 0.87760 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 0.49816 0.85961 0.26400 0.96452 0.57044 0.82134 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 0.49816 0.85961 0.26400 0.96452 0.56331 0.82625 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 0.49816 0.85961 0.26400 0.96452 0.47850 0.87802 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 0.49816 0.85961 0.26400 0.96452 0.47908 0.87762 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
52200 0.51183 0.85158 0.29980 0.95400 0.46178 0.88697 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 0.51183 0.85158 0.29980 0.95400 0.56082 0.82792 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 0.51183 0.85158 0.29980 0.95400 0.55525 0.83167 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 0.51183 0.85158 0.29980 0.95400 0.43809 0.89881 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 0.51183 0.85158 0.29980 0.95400 0.42233 0.90623 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50963 0.86039 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52800 0.50903 0.85447 0.30777 0.95146 0.55745 0.83020 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 0.50903 0.85447 0.30777 0.95146 0.55234 0.83361 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 0.50903 0.85447 0.30777 0.95146 0.41219 0.91110 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 0.50903 0.85447 0.30777 0.95146 0.38240 0.92397 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 0.50903 0.85447 0.30777 0.95146 0.53000 0.84791 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 0.50903 0.85447 0.30777 0.95146 0.54004 0.84157 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
53400 0.48934 0.86608 0.29291 0.95614 0.56554 0.82471 "2023-09-11 20:50:00" "2023-09-11 20:00:00"
53400 0.48934 0.86608 0.29291 0.95614 0.41813 0.90838 "2023-09-11 20:50:00" "2023-09-11 20:10:00"
53400 0.48934 0.86608 0.29291 0.95614 0.37606 0.92659 "2023-09-11 20:50:00" "2023-09-11 20:20:00"
53400 0.48934 0.86608 0.29291 0.95614 0.56998 0.82152 "2023-09-11 20:50:00" "2023-09-11 20:30:00"
53400 0.48934 0.86608 0.29291 0.95614 0.57939 0.81490 "2023-09-11 20:50:00" "2023-09-11 20:40:00"
53400 0.48934 0.86608 0.29291 0.95614 0.50336 0.86408 "2023-09-11 20:50:00" "2023-09-11 20:50:00"
54000 0.45341 0.88013 0.27005 0.96285 0.41640 0.90917 "2023-09-11 21:00:00" "2023-09-11 20:10:00"
54000 0.45341 0.88013 0.27005 0.96285 0.36414 0.93131 "2023-09-11 21:00:00" "2023-09-11 20:20:00"
54000 0.45341 0.88013 0.27005 0.96285 0.59326 0.80501 "2023-09-11 21:00:00" "2023-09-11 20:30:00"
54000 0.45341 0.88013 0.27005 0.96285 0.60402 0.79696 "2023-09-11 21:00:00" "2023-09-11 20:40:00"
54000 0.45341 0.88013 0.27005 0.96285 0.48561 0.87412 "2023-09-11 21:00:00" "2023-09-11 20:50:00"
54000 0.45341 0.88013 0.27005 0.96285 0.46029 0.88767 "2023-09-11 21:00:00" "2023-09-11 21:00:00"
54600 0.38461 0.90361 0.25123 0.96793 0.34512 0.93855 "2023-09-11 21:10:00" "2023-09-11 20:20:00"
54600 0.38461 0.90361 0.25123 0.96793 0.60150 0.79887 "2023-09-11 21:10:00" "2023-09-11 20:30:00"
54600 0.38461 0.90361 0.25123 0.96793 0.61327 0.78987 "2023-09-11 21:10:00" "2023-09-11 20:40:00"
54600 0.38461 0.90361 0.25123 0.96793 0.46114 0.88729 "2023-09-11 21:10:00" "2023-09-11 20:50:00"
54600 0.38461 0.90361 0.25123 0.96793 0.42317 0.90598 "2023-09-11 21:10:00" "2023-09-11 21:00:00"
54600 0.38461 0.90361 0.25123 0.96793 0.38845 0.92126 "2023-09-11 21:10:00" "2023-09-11 21:10:00"
55200 0.31397 0.92272 0.20113 0.97956 0.58931 0.80787 "2023-09-11 21:20:00" "2023-09-11 20:30:00"
55200 0.31397 0.92272 0.20113 0.97956 0.60206 0.79842 "2023-09-11 21:20:00" "2023-09-11 20:40:00"
55200 0.31397 0.92272 0.20113 0.97956 0.42506 0.90505 "2023-09-11 21:20:00" "2023-09-11 20:50:00"
55200 0.31397 0.92272 0.20113 0.97956 0.37375 0.92735 "2023-09-11 21:20:00" "2023-09-11 21:00:00"
55200 0.31397 0.92272 0.20113 0.97956 0.31007 0.95033 "2023-09-11 21:20:00" "2023-09-11 21:10:00"
55200 0.31397 0.92272 0.20113 0.97956 0.32544 0.94530 "2023-09-11 21:20:00" "2023-09-11 21:20:00"
55800 0.22900 0.94898 0.15549 0.98784 0.59451 0.80408 "2023-09-11 21:30:00" "2023-09-11 20:40:00"
55800 0.22900 0.94898 0.15549 0.98784 0.39331 0.91939 "2023-09-11 21:30:00" "2023-09-11 20:50:00"
55800 0.22900 0.94898 0.15549 0.98784 0.32906 0.94426 "2023-09-11 21:30:00" "2023-09-11 21:00:00"
55800 0.22900 0.94898 0.15549 0.98784 0.23676 0.97141 "2023-09-11 21:30:00" "2023-09-11 21:10:00"
55800 0.22900 0.94898 0.15549 0.98784 0.26225 0.96486 "2023-09-11 21:30:00" "2023-09-11 21:20:00"
55800 0.22900 0.94898 0.15549 0.98784 0.26444 0.96432 "2023-09-11 21:30:00" "2023-09-11 21:30:00"
56400 0.14214 0.96885 0.09230 0.99573 0.37046 0.92878 "2023-09-11 21:40:00" "2023-09-11 20:50:00"
56400 0.14214 0.96885 0.09230 0.99573 0.29629 0.95501 "2023-09-11 21:40:00" "2023-09-11 21:00:00"
56400 0.14214 0.96885 0.09230 0.99573 0.18076 0.98337 "2023-09-11 21:40:00" "2023-09-11 21:10:00"
56400 0.14214 0.96885 0.09230 0.99573 0.20942 0.97767 "2023-09-11 21:40:00" "2023-09-11 21:20:00"
56400 0.14214 0.96885 0.09230 0.99573 0.22163 0.97502 "2023-09-11 21:40:00" "2023-09-11 21:30:00"
56400 0.14214 0.96885 0.09230 0.99573 0.14970 0.98840 "2023-09-11 21:40:00" "2023-09-11 21:40:00"
57000 0.05948 0.98272 0.05088 0.99870 0.24838 0.96856 "2023-09-11 21:50:00" "2023-09-11 21:00:00"
57000 0.05948 0.98272 0.05088 0.99870 0.11720 0.99295 "2023-09-11 21:50:00" "2023-09-11 21:10:00"
57000 0.05948 0.98272 0.05088 0.99870 0.14412 0.98938 "2023-09-11 21:50:00" "2023-09-11 21:20:00"
57000 0.05948 0.98272 0.05088 0.99870 0.16599 0.98600 "2023-09-11 21:50:00" "2023-09-11 21:30:00"
57000 0.05948 0.98272 0.05088 0.99870 0.06058 0.99786 "2023-09-11 21:50:00" "2023-09-11 21:40:00"
57000 0.05948 0.98272 0.05088 0.99870 0.06460 0.99767 "2023-09-11 21:50:00" "2023-09-11 21:50:00"
57600 0.00251 0.99305 0.03404 0.99942 0.07041 0.99742 "2023-09-11 22:00:00" "2023-09-11 21:10:00"
57600 0.00251 0.99305 0.03404 0.99942 0.09434 0.99543 "2023-09-11 22:00:00" "2023-09-11 21:20:00"
57600 0.00251 0.99305 0.03404 0.99942 0.12515 0.99206 "2023-09-11 22:00:00" "2023-09-11 21:30:00"
57600 0.00251 0.99305 0.03404 0.99942 -0.00579 0.99982 "2023-09-11 22:00:00" "2023-09-11 21:40:00"
57600 0.00251 0.99305 0.03404 0.99942 -0.00023 0.99981 "2023-09-11 22:00:00" "2023-09-11 21:50:00"
57600 0.00251 0.99305 0.03404 0.99942 -0.01776 0.99955 "2023-09-11 22:00:00" "2023-09-11 22:00:00"
58200 -0.03291 0.99337 -0.01466 0.99989 0.03705 0.99917 "2023-09-11 22:10:00" "2023-09-11 21:20:00"
58200 -0.03291 0.99337 -0.01466 0.99989 0.07843 0.99683 "2023-09-11 22:10:00" "2023-09-11 21:30:00"
58200 -0.03291 0.99337 -0.01466 0.99989 -0.07062 0.99735 "2023-09-11 22:10:00" "2023-09-11 21:40:00"
58200 -0.03291 0.99337 -0.01466 0.99989 -0.07115 0.99727 "2023-09-11 22:10:00" "2023-09-11 21:50:00"
58200 -0.03291 0.99337 -0.01466 0.99989 -0.10765 0.99384 "2023-09-11 22:10:00" "2023-09-11 22:00:00"
58200 -0.03291 0.99337 -0.01466 0.99989 -0.02715 0.99960 "2023-09-11 22:10:00" "2023-09-11 22:10:00"
58800 -0.07030 0.99229 -0.03899 0.99924 0.05474 0.99850 "2023-09-11 22:20:00" "2023-09-11 21:30:00"
58800 -0.07030 0.99229 -0.03899 0.99924 -0.10846 0.99410 "2023-09-11 22:20:00" "2023-09-11 21:40:00"
58800 -0.07030 0.99229 -0.03899 0.99924 -0.11438 0.99343 "2023-09-11 22:20:00" "2023-09-11 21:50:00"
58800 -0.07030 0.99229 -0.03899 0.99924 -0.17075 0.98528 "2023-09-11 22:20:00" "2023-09-11 22:00:00"
58800 -0.07030 0.99229 -0.03899 0.99924 -0.03436 0.99939 "2023-09-11 22:20:00" "2023-09-11 22:10:00"
58800 -0.07030 0.99229 -0.03899 0.99924 -0.06034 0.99817 "2023-09-11 22:20:00" "2023-09-11 22:20:00"
59400 -0.10618 0.99018 -0.07888 0.99688 -0.11349 0.99352 "2023-09-11 22:30:00" "2023-09-11 21:40:00"
59400 -0.10618 0.99018 -0.07888 0.99688 -0.12143 0.99257 "2023-09-11 22:30:00" "2023-09-11 21:50:00"
59400 -0.10618 0.99018 -0.07888 0.99688 -0.19112 0.98150 "2023-09-11 22:30:00" "2023-09-11 22:00:00"
59400 -0.10618 0.99018 -0.07888 0.99688 -0.01690 0.99986 "2023-09-11 22:30:00" "2023-09-11 22:10:00"
59400 -0.10618 0.99018 -0.07888 0.99688 -0.05544 0.99845 "2023-09-11 22:30:00" "2023-09-11 22:20:00"
59400 -0.10618 0.99018 -0.07888 0.99688 -0.09913 0.99500 "2023-09-11 22:30:00" "2023-09-11 22:30:00"
60000 -0.13051 0.98802 -0.08391 0.99647 -0.14431 0.98953 "2023-09-11 22:40:00" "2023-09-11 21:50:00"
60000 -0.13051 0.98802 -0.08391 0.99647 -0.22414 0.97455 "2023-09-11 22:40:00" "2023-09-11 22:00:00"
60000 -0.13051 0.98802 -0.08391 0.99647 -0.02355 0.99972 "2023-09-11 22:40:00" "2023-09-11 22:10:00"
60000 -0.13051 0.98802 -0.08391 0.99647 -0.07041 0.99752 "2023-09-11 22:40:00" "2023-09-11 22:20:00"
60000 -0.13051 0.98802 -0.08391 0.99647 -0.14006 0.99012 "2023-09-11 22:40:00" "2023-09-11 22:30:00"
