20230911
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
27000 -0.50332 0.85859 -0.64865 0.76108 -0.43987 0.89788 "2023-09-11 13:30:00" "2023-09-11 12:50:00"
27000 -0.50332 0.85859 -0.64865 0.76108 -0.45534 0.88982 "2023-09-11 13:30:00" "2023-09-11 13:00:00"
27000 -0.50332 0.85859 -0.64865 0.76108 -0.49675 0.86737 "2023-09-11 13:30:00" "2023-09-11 13:10:00"
27000 -0.50332 0.85859 -0.64865 0.76108 -0.49836 0.86667 "2023-09-11 13:30:00" "2023-09-11 13:20:00"
27000 -0.50332 0.85859 -0.64865 0.76108 -0.63394 0.77176 "2023-09-11 13:30:00" "2023-09-11 13:30:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.43987 0.89788 "2023-09-11 13:40:00" "2023-09-11 12:50:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.45534 0.88982 "2023-09-11 13:40:00" "2023-09-11 13:00:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49675 0.86737 "2023-09-11 13:40:00" "2023-09-11 13:10:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49836 0.86667 "2023-09-11 13:40:00" "2023-09-11 13:20:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.63394 0.77176 "2023-09-11 13:40:00" "2023-09-11 13:30:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.61243 0.78953 "2023-09-11 13:40:00" "2023-09-11 13:40:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.43987 0.89788 "2023-09-11 13:40:00" "2023-09-11 12:50:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.45534 0.88982 "2023-09-11 13:40:00" "2023-09-11 13:00:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49675 0.86737 "2023-09-11 13:40:00" "2023-09-11 13:10:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49836 0.86667 "2023-09-11 13:40:00" "2023-09-11 13:20:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.63394 0.77176 "2023-09-11 13:40:00" "2023-09-11 13:30:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.61243 0.78953 "2023-09-11 13:40:00" "2023-09-11 13:40:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.43987 0.89788 "2023-09-11 13:40:00" "2023-09-11 12:50:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.45534 0.88982 "2023-09-11 13:40:00" "2023-09-11 13:00:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49675 0.86737 "2023-09-11 13:40:00" "2023-09-11 13:10:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49836 0.86667 "2023-09-11 13:40:00" "2023-09-11 13:20:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.63394 0.77176 "2023-09-11 13:40:00" "2023-09-11 13:30:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.61243 0.78953 "2023-09-11 13:40:00" "2023-09-11 13:40:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.43987 0.89788 "2023-09-11 13:40:00" "2023-09-11 12:50:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.45534 0.88982 "2023-09-11 13:40:00" "2023-09-11 13:00:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49675 0.86737 "2023-09-11 13:40:00" "2023-09-11 13:10:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49836 0.86667 "2023-09-11 13:40:00" "2023-09-11 13:20:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.63394 0.77176 "2023-09-11 13:40:00" "2023-09-11 13:30:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.61243 0.78953 "2023-09-11 13:40:00" "2023-09-11 13:40:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.43987 0.89788 "2023-09-11 13:40:00" "2023-09-11 12:50:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.45534 0.88982 "2023-09-11 13:40:00" "2023-09-11 13:00:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49675 0.86737 "2023-09-11 13:40:00" "2023-09-11 13:10:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49836 0.86667 "2023-09-11 13:40:00" "2023-09-11 13:20:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.63394 0.77176 "2023-09-11 13:40:00" "2023-09-11 13:30:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.61243 0.78953 "2023-09-11 13:40:00" "2023-09-11 13:40:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.43987 0.89788 "2023-09-11 13:40:00" "2023-09-11 12:50:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.45534 0.88982 "2023-09-11 13:40:00" "2023-09-11 13:00:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49675 0.86737 "2023-09-11 13:40:00" "2023-09-11 13:10:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.49836 0.86667 "2023-09-11 13:40:00" "2023-09-11 13:20:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.63394 0.77176 "2023-09-11 13:40:00" "2023-09-11 13:30:00"
27600 -0.53558 0.83914 -0.64010 0.76829 -0.61243 0.78953 "2023-09-11 13:40:00" "2023-09-11 13:40:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.45534 0.88982 "2023-09-11 13:50:00" "2023-09-11 13:00:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49675 0.86737 "2023-09-11 13:50:00" "2023-09-11 13:10:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49836 0.86667 "2023-09-11 13:50:00" "2023-09-11 13:20:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.63394 0.77176 "2023-09-11 13:50:00" "2023-09-11 13:30:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.61243 0.78953 "2023-09-11 13:50:00" "2023-09-11 13:40:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.62243 0.78251 "2023-09-11 13:50:00" "2023-09-11 13:50:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.45534 0.88982 "2023-09-11 13:50:00" "2023-09-11 13:00:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49675 0.86737 "2023-09-11 13:50:00" "2023-09-11 13:10:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49836 0.86667 "2023-09-11 13:50:00" "2023-09-11 13:20:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.63394 0.77176 "2023-09-11 13:50:00" "2023-09-11 13:30:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.61243 0.78953 "2023-09-11 13:50:00" "2023-09-11 13:40:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.62243 0.78251 "2023-09-11 13:50:00" "2023-09-11 13:50:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.45534 0.88982 "2023-09-11 13:50:00" "2023-09-11 13:00:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49675 0.86737 "2023-09-11 13:50:00" "2023-09-11 13:10:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49836 0.86667 "2023-09-11 13:50:00" "2023-09-11 13:20:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.63394 0.77176 "2023-09-11 13:50:00" "2023-09-11 13:30:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.61243 0.78953 "2023-09-11 13:50:00" "2023-09-11 13:40:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.62243 0.78251 "2023-09-11 13:50:00" "2023-09-11 13:50:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.45534 0.88982 "2023-09-11 13:50:00" "2023-09-11 13:00:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49675 0.86737 "2023-09-11 13:50:00" "2023-09-11 13:10:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49836 0.86667 "2023-09-11 13:50:00" "2023-09-11 13:20:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.63394 0.77176 "2023-09-11 13:50:00" "2023-09-11 13:30:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.61243 0.78953 "2023-09-11 13:50:00" "2023-09-11 13:40:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.62243 0.78251 "2023-09-11 13:50:00" "2023-09-11 13:50:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.45534 0.88982 "2023-09-11 13:50:00" "2023-09-11 13:00:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49675 0.86737 "2023-09-11 13:50:00" "2023-09-11 13:10:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49836 0.86667 "2023-09-11 13:50:00" "2023-09-11 13:20:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.63394 0.77176 "2023-09-11 13:50:00" "2023-09-11 13:30:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.61243 0.78953 "2023-09-11 13:50:00" "2023-09-11 13:40:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.62243 0.78251 "2023-09-11 13:50:00" "2023-09-11 13:50:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.45534 0.88982 "2023-09-11 13:50:00" "2023-09-11 13:00:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49675 0.86737 "2023-09-11 13:50:00" "2023-09-11 13:10:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.49836 0.86667 "2023-09-11 13:50:00" "2023-09-11 13:20:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.63394 0.77176 "2023-09-11 13:50:00" "2023-09-11 13:30:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.61243 0.78953 "2023-09-11 13:50:00" "2023-09-11 13:40:00"
28200 -0.56318 0.82157 -0.61545 0.78817 -0.62243 0.78251 "2023-09-11 13:50:00" "2023-09-11 13:50:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49675 0.86737 "2023-09-11 14:00:00" "2023-09-11 13:10:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49836 0.86667 "2023-09-11 14:00:00" "2023-09-11 13:20:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.63394 0.77176 "2023-09-11 14:00:00" "2023-09-11 13:30:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.61243 0.78953 "2023-09-11 14:00:00" "2023-09-11 13:40:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.62243 0.78251 "2023-09-11 14:00:00" "2023-09-11 13:50:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.59694 0.80084 "2023-09-11 14:00:00" "2023-09-11 14:00:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49675 0.86737 "2023-09-11 14:00:00" "2023-09-11 13:10:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49836 0.86667 "2023-09-11 14:00:00" "2023-09-11 13:20:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.63394 0.77176 "2023-09-11 14:00:00" "2023-09-11 13:30:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.61243 0.78953 "2023-09-11 14:00:00" "2023-09-11 13:40:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.62243 0.78251 "2023-09-11 14:00:00" "2023-09-11 13:50:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.59694 0.80084 "2023-09-11 14:00:00" "2023-09-11 14:00:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49675 0.86737 "2023-09-11 14:00:00" "2023-09-11 13:10:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49836 0.86667 "2023-09-11 14:00:00" "2023-09-11 13:20:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.63394 0.77176 "2023-09-11 14:00:00" "2023-09-11 13:30:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.61243 0.78953 "2023-09-11 14:00:00" "2023-09-11 13:40:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.62243 0.78251 "2023-09-11 14:00:00" "2023-09-11 13:50:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.59694 0.80084 "2023-09-11 14:00:00" "2023-09-11 14:00:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49675 0.86737 "2023-09-11 14:00:00" "2023-09-11 13:10:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49836 0.86667 "2023-09-11 14:00:00" "2023-09-11 13:20:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.63394 0.77176 "2023-09-11 14:00:00" "2023-09-11 13:30:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.61243 0.78953 "2023-09-11 14:00:00" "2023-09-11 13:40:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.62243 0.78251 "2023-09-11 14:00:00" "2023-09-11 13:50:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.59694 0.80084 "2023-09-11 14:00:00" "2023-09-11 14:00:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49675 0.86737 "2023-09-11 14:00:00" "2023-09-11 13:10:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49836 0.86667 "2023-09-11 14:00:00" "2023-09-11 13:20:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.63394 0.77176 "2023-09-11 14:00:00" "2023-09-11 13:30:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.61243 0.78953 "2023-09-11 14:00:00" "2023-09-11 13:40:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.62243 0.78251 "2023-09-11 14:00:00" "2023-09-11 13:50:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.59694 0.80084 "2023-09-11 14:00:00" "2023-09-11 14:00:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49675 0.86737 "2023-09-11 14:00:00" "2023-09-11 13:10:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.49836 0.86667 "2023-09-11 14:00:00" "2023-09-11 13:20:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.63394 0.77176 "2023-09-11 14:00:00" "2023-09-11 13:30:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.61243 0.78953 "2023-09-11 14:00:00" "2023-09-11 13:40:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.62243 0.78251 "2023-09-11 14:00:00" "2023-09-11 13:50:00"
28800 -0.57804 0.81252 -0.58337 0.81220 -0.59694 0.80084 "2023-09-11 14:00:00" "2023-09-11 14:00:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.49836 0.86667 "2023-09-11 14:10:00" "2023-09-11 13:20:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.63394 0.77176 "2023-09-11 14:10:00" "2023-09-11 13:30:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.61243 0.78953 "2023-09-11 14:10:00" "2023-09-11 13:40:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.62243 0.78251 "2023-09-11 14:10:00" "2023-09-11 13:50:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.59694 0.80084 "2023-09-11 14:10:00" "2023-09-11 14:00:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.52484 0.84981 "2023-09-11 14:10:00" "2023-09-11 14:10:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.49836 0.86667 "2023-09-11 14:10:00" "2023-09-11 13:20:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.63394 0.77176 "2023-09-11 14:10:00" "2023-09-11 13:30:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.61243 0.78953 "2023-09-11 14:10:00" "2023-09-11 13:40:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.62243 0.78251 "2023-09-11 14:10:00" "2023-09-11 13:50:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.59694 0.80084 "2023-09-11 14:10:00" "2023-09-11 14:00:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.52484 0.84981 "2023-09-11 14:10:00" "2023-09-11 14:10:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.49836 0.86667 "2023-09-11 14:10:00" "2023-09-11 13:20:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.63394 0.77176 "2023-09-11 14:10:00" "2023-09-11 13:30:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.61243 0.78953 "2023-09-11 14:10:00" "2023-09-11 13:40:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.62243 0.78251 "2023-09-11 14:10:00" "2023-09-11 13:50:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.59694 0.80084 "2023-09-11 14:10:00" "2023-09-11 14:00:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.52484 0.84981 "2023-09-11 14:10:00" "2023-09-11 14:10:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.49836 0.86667 "2023-09-11 14:10:00" "2023-09-11 13:20:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.63394 0.77176 "2023-09-11 14:10:00" "2023-09-11 13:30:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.61243 0.78953 "2023-09-11 14:10:00" "2023-09-11 13:40:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.62243 0.78251 "2023-09-11 14:10:00" "2023-09-11 13:50:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.59694 0.80084 "2023-09-11 14:10:00" "2023-09-11 14:00:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.52484 0.84981 "2023-09-11 14:10:00" "2023-09-11 14:10:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.49836 0.86667 "2023-09-11 14:10:00" "2023-09-11 13:20:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.63394 0.77176 "2023-09-11 14:10:00" "2023-09-11 13:30:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.61243 0.78953 "2023-09-11 14:10:00" "2023-09-11 13:40:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.62243 0.78251 "2023-09-11 14:10:00" "2023-09-11 13:50:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.59694 0.80084 "2023-09-11 14:10:00" "2023-09-11 14:00:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.52484 0.84981 "2023-09-11 14:10:00" "2023-09-11 14:10:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.49836 0.86667 "2023-09-11 14:10:00" "2023-09-11 13:20:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.63394 0.77176 "2023-09-11 14:10:00" "2023-09-11 13:30:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.61243 0.78953 "2023-09-11 14:10:00" "2023-09-11 13:40:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.62243 0.78251 "2023-09-11 14:10:00" "2023-09-11 13:50:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.59694 0.80084 "2023-09-11 14:10:00" "2023-09-11 14:00:00"
29400 -0.58441 0.80826 -0.54785 0.83657 -0.52484 0.84981 "2023-09-11 14:10:00" "2023-09-11 14:10:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.63394 0.77176 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.61243 0.78953 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.62243 0.78251 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.59694 0.80084 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.52484 0.84981 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.54608 0.83447 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.63394 0.77176 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.61243 0.78953 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.62243 0.78251 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.59694 0.80084 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.52484 0.84981 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.54608 0.83447 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.63394 0.77176 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.61243 0.78953 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.62243 0.78251 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.59694 0.80084 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.52484 0.84981 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.54608 0.83447 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.63394 0.77176 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.61243 0.78953 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.62243 0.78251 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.59694 0.80084 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.52484 0.84981 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.54608 0.83447 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.63394 0.77176 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.61243 0.78953 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.62243 0.78251 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.59694 0.80084 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.52484 0.84981 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.54608 0.83447 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.63394 0.77176 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.61243 0.78953 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.62243 0.78251 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.59694 0.80084 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.52484 0.84981 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 -0.58142 0.81020 -0.50918 0.86066 -0.54608 0.83447 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.61243 0.78953 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.62243 0.78251 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.59694 0.80084 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.52484 0.84981 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.54608 0.83447 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.52823 0.84548 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.61243 0.78953 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.62243 0.78251 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.59694 0.80084 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.52484 0.84981 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.54608 0.83447 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.52823 0.84548 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.61243 0.78953 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.62243 0.78251 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.59694 0.80084 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.52484 0.84981 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.54608 0.83447 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.52823 0.84548 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.61243 0.78953 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.62243 0.78251 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.59694 0.80084 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.52484 0.84981 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.54608 0.83447 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.52823 0.84548 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.61243 0.78953 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.62243 0.78251 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.59694 0.80084 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 -0.56321 0.82303 -0.49260 0.87026 -0.52484 0.84981 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
