20230917
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.50507 -0.85725 "2023-09-17 13:40:00" "2023-09-17 13:00:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.53529 -0.84347 "2023-09-17 13:40:00" "2023-09-17 13:10:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.52194 -0.85172 "2023-09-17 13:40:00" "2023-09-17 13:20:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.47340 -0.87922 "2023-09-17 13:40:00" "2023-09-17 13:30:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.44066 -0.89561 "2023-09-17 13:40:00" "2023-09-17 13:40:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.54691 -0.83571 "2023-09-17 13:40:00" "2023-09-17 12:50:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.50507 -0.85725 "2023-09-17 13:40:00" "2023-09-17 13:00:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.53529 -0.84347 "2023-09-17 13:40:00" "2023-09-17 13:10:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.52194 -0.85172 "2023-09-17 13:40:00" "2023-09-17 13:20:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.47340 -0.87922 "2023-09-17 13:40:00" "2023-09-17 13:30:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.44066 -0.89561 "2023-09-17 13:40:00" "2023-09-17 13:40:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.54691 -0.83571 "2023-09-17 13:40:00" "2023-09-17 12:50:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.50507 -0.85725 "2023-09-17 13:40:00" "2023-09-17 13:00:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.53529 -0.84347 "2023-09-17 13:40:00" "2023-09-17 13:10:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.52194 -0.85172 "2023-09-17 13:40:00" "2023-09-17 13:20:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.47340 -0.87922 "2023-09-17 13:40:00" "2023-09-17 13:30:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.44066 -0.89561 "2023-09-17 13:40:00" "2023-09-17 13:40:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.54691 -0.83571 "2023-09-17 13:40:00" "2023-09-17 12:50:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.50507 -0.85725 "2023-09-17 13:40:00" "2023-09-17 13:00:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.53529 -0.84347 "2023-09-17 13:40:00" "2023-09-17 13:10:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.52194 -0.85172 "2023-09-17 13:40:00" "2023-09-17 13:20:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.47340 -0.87922 "2023-09-17 13:40:00" "2023-09-17 13:30:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.44066 -0.89561 "2023-09-17 13:40:00" "2023-09-17 13:40:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.54691 -0.83571 "2023-09-17 13:40:00" "2023-09-17 12:50:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.50507 -0.85725 "2023-09-17 13:40:00" "2023-09-17 13:00:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.53529 -0.84347 "2023-09-17 13:40:00" "2023-09-17 13:10:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.52194 -0.85172 "2023-09-17 13:40:00" "2023-09-17 13:20:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.47340 -0.87922 "2023-09-17 13:40:00" "2023-09-17 13:30:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.44066 -0.89561 "2023-09-17 13:40:00" "2023-09-17 13:40:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.54691 -0.83571 "2023-09-17 13:40:00" "2023-09-17 12:50:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.50507 -0.85725 "2023-09-17 13:40:00" "2023-09-17 13:00:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.53529 -0.84347 "2023-09-17 13:40:00" "2023-09-17 13:10:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.52194 -0.85172 "2023-09-17 13:40:00" "2023-09-17 13:20:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.47340 -0.87922 "2023-09-17 13:40:00" "2023-09-17 13:30:00"
27600 -0.50052 -0.86254 -0.36276 -0.93188 -0.44066 -0.89561 "2023-09-17 13:40:00" "2023-09-17 13:40:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.50507 -0.85725 "2023-09-17 13:50:00" "2023-09-17 13:00:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.53529 -0.84347 "2023-09-17 13:50:00" "2023-09-17 13:10:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.52194 -0.85172 "2023-09-17 13:50:00" "2023-09-17 13:20:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.47340 -0.87922 "2023-09-17 13:50:00" "2023-09-17 13:30:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.44066 -0.89561 "2023-09-17 13:50:00" "2023-09-17 13:40:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.48873 -0.87090 "2023-09-17 13:50:00" "2023-09-17 13:50:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.50507 -0.85725 "2023-09-17 13:50:00" "2023-09-17 13:00:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.53529 -0.84347 "2023-09-17 13:50:00" "2023-09-17 13:10:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.52194 -0.85172 "2023-09-17 13:50:00" "2023-09-17 13:20:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.47340 -0.87922 "2023-09-17 13:50:00" "2023-09-17 13:30:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.44066 -0.89561 "2023-09-17 13:50:00" "2023-09-17 13:40:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.48873 -0.87090 "2023-09-17 13:50:00" "2023-09-17 13:50:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.50507 -0.85725 "2023-09-17 13:50:00" "2023-09-17 13:00:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.53529 -0.84347 "2023-09-17 13:50:00" "2023-09-17 13:10:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.52194 -0.85172 "2023-09-17 13:50:00" "2023-09-17 13:20:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.47340 -0.87922 "2023-09-17 13:50:00" "2023-09-17 13:30:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.44066 -0.89561 "2023-09-17 13:50:00" "2023-09-17 13:40:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.48873 -0.87090 "2023-09-17 13:50:00" "2023-09-17 13:50:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.50507 -0.85725 "2023-09-17 13:50:00" "2023-09-17 13:00:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.53529 -0.84347 "2023-09-17 13:50:00" "2023-09-17 13:10:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.52194 -0.85172 "2023-09-17 13:50:00" "2023-09-17 13:20:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.47340 -0.87922 "2023-09-17 13:50:00" "2023-09-17 13:30:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.44066 -0.89561 "2023-09-17 13:50:00" "2023-09-17 13:40:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.48873 -0.87090 "2023-09-17 13:50:00" "2023-09-17 13:50:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.50507 -0.85725 "2023-09-17 13:50:00" "2023-09-17 13:00:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.53529 -0.84347 "2023-09-17 13:50:00" "2023-09-17 13:10:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.52194 -0.85172 "2023-09-17 13:50:00" "2023-09-17 13:20:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.47340 -0.87922 "2023-09-17 13:50:00" "2023-09-17 13:30:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.44066 -0.89561 "2023-09-17 13:50:00" "2023-09-17 13:40:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.48873 -0.87090 "2023-09-17 13:50:00" "2023-09-17 13:50:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.50507 -0.85725 "2023-09-17 13:50:00" "2023-09-17 13:00:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.53529 -0.84347 "2023-09-17 13:50:00" "2023-09-17 13:10:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.52194 -0.85172 "2023-09-17 13:50:00" "2023-09-17 13:20:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.47340 -0.87922 "2023-09-17 13:50:00" "2023-09-17 13:30:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.44066 -0.89561 "2023-09-17 13:50:00" "2023-09-17 13:40:00"
28200 -0.49111 -0.86813 -0.32768 -0.94479 -0.48873 -0.87090 "2023-09-17 13:50:00" "2023-09-17 13:50:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.53529 -0.84347 "2023-09-17 14:00:00" "2023-09-17 13:10:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.52194 -0.85172 "2023-09-17 14:00:00" "2023-09-17 13:20:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.47340 -0.87922 "2023-09-17 14:00:00" "2023-09-17 13:30:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.44066 -0.89561 "2023-09-17 14:00:00" "2023-09-17 13:40:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.48873 -0.87090 "2023-09-17 14:00:00" "2023-09-17 13:50:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.42340 -0.90388 "2023-09-17 14:00:00" "2023-09-17 14:00:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.53529 -0.84347 "2023-09-17 14:00:00" "2023-09-17 13:10:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.52194 -0.85172 "2023-09-17 14:00:00" "2023-09-17 13:20:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.47340 -0.87922 "2023-09-17 14:00:00" "2023-09-17 13:30:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.44066 -0.89561 "2023-09-17 14:00:00" "2023-09-17 13:40:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.48873 -0.87090 "2023-09-17 14:00:00" "2023-09-17 13:50:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.42340 -0.90388 "2023-09-17 14:00:00" "2023-09-17 14:00:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.53529 -0.84347 "2023-09-17 14:00:00" "2023-09-17 13:10:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.52194 -0.85172 "2023-09-17 14:00:00" "2023-09-17 13:20:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.47340 -0.87922 "2023-09-17 14:00:00" "2023-09-17 13:30:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.44066 -0.89561 "2023-09-17 14:00:00" "2023-09-17 13:40:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.48873 -0.87090 "2023-09-17 14:00:00" "2023-09-17 13:50:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.42340 -0.90388 "2023-09-17 14:00:00" "2023-09-17 14:00:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.53529 -0.84347 "2023-09-17 14:00:00" "2023-09-17 13:10:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.52194 -0.85172 "2023-09-17 14:00:00" "2023-09-17 13:20:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.47340 -0.87922 "2023-09-17 14:00:00" "2023-09-17 13:30:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.44066 -0.89561 "2023-09-17 14:00:00" "2023-09-17 13:40:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.48873 -0.87090 "2023-09-17 14:00:00" "2023-09-17 13:50:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.42340 -0.90388 "2023-09-17 14:00:00" "2023-09-17 14:00:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.53529 -0.84347 "2023-09-17 14:00:00" "2023-09-17 13:10:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.52194 -0.85172 "2023-09-17 14:00:00" "2023-09-17 13:20:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.47340 -0.87922 "2023-09-17 14:00:00" "2023-09-17 13:30:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.44066 -0.89561 "2023-09-17 14:00:00" "2023-09-17 13:40:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.48873 -0.87090 "2023-09-17 14:00:00" "2023-09-17 13:50:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.42340 -0.90388 "2023-09-17 14:00:00" "2023-09-17 14:00:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.53529 -0.84347 "2023-09-17 14:00:00" "2023-09-17 13:10:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.52194 -0.85172 "2023-09-17 14:00:00" "2023-09-17 13:20:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.47340 -0.87922 "2023-09-17 14:00:00" "2023-09-17 13:30:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.44066 -0.89561 "2023-09-17 14:00:00" "2023-09-17 13:40:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.48873 -0.87090 "2023-09-17 14:00:00" "2023-09-17 13:50:00"
28800 -0.47838 -0.87549 -0.28090 -0.95974 -0.42340 -0.90388 "2023-09-17 14:00:00" "2023-09-17 14:00:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.52194 -0.85172 "2023-09-17 14:10:00" "2023-09-17 13:20:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.47340 -0.87922 "2023-09-17 14:10:00" "2023-09-17 13:30:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.44066 -0.89561 "2023-09-17 14:10:00" "2023-09-17 13:40:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.48873 -0.87090 "2023-09-17 14:10:00" "2023-09-17 13:50:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.42340 -0.90388 "2023-09-17 14:10:00" "2023-09-17 14:00:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.50551 -0.86162 "2023-09-17 14:10:00" "2023-09-17 14:10:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.52194 -0.85172 "2023-09-17 14:10:00" "2023-09-17 13:20:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.47340 -0.87922 "2023-09-17 14:10:00" "2023-09-17 13:30:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.44066 -0.89561 "2023-09-17 14:10:00" "2023-09-17 13:40:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.48873 -0.87090 "2023-09-17 14:10:00" "2023-09-17 13:50:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.42340 -0.90388 "2023-09-17 14:10:00" "2023-09-17 14:00:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.50551 -0.86162 "2023-09-17 14:10:00" "2023-09-17 14:10:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.52194 -0.85172 "2023-09-17 14:10:00" "2023-09-17 13:20:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.47340 -0.87922 "2023-09-17 14:10:00" "2023-09-17 13:30:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.44066 -0.89561 "2023-09-17 14:10:00" "2023-09-17 13:40:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.48873 -0.87090 "2023-09-17 14:10:00" "2023-09-17 13:50:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.42340 -0.90388 "2023-09-17 14:10:00" "2023-09-17 14:00:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.50551 -0.86162 "2023-09-17 14:10:00" "2023-09-17 14:10:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.52194 -0.85172 "2023-09-17 14:10:00" "2023-09-17 13:20:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.47340 -0.87922 "2023-09-17 14:10:00" "2023-09-17 13:30:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.44066 -0.89561 "2023-09-17 14:10:00" "2023-09-17 13:40:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.48873 -0.87090 "2023-09-17 14:10:00" "2023-09-17 13:50:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.42340 -0.90388 "2023-09-17 14:10:00" "2023-09-17 14:00:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.50551 -0.86162 "2023-09-17 14:10:00" "2023-09-17 14:10:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.52194 -0.85172 "2023-09-17 14:10:00" "2023-09-17 13:20:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.47340 -0.87922 "2023-09-17 14:10:00" "2023-09-17 13:30:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.44066 -0.89561 "2023-09-17 14:10:00" "2023-09-17 13:40:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.48873 -0.87090 "2023-09-17 14:10:00" "2023-09-17 13:50:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.42340 -0.90388 "2023-09-17 14:10:00" "2023-09-17 14:00:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.50551 -0.86162 "2023-09-17 14:10:00" "2023-09-17 14:10:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.52194 -0.85172 "2023-09-17 14:10:00" "2023-09-17 13:20:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.47340 -0.87922 "2023-09-17 14:10:00" "2023-09-17 13:30:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.44066 -0.89561 "2023-09-17 14:10:00" "2023-09-17 13:40:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.48873 -0.87090 "2023-09-17 14:10:00" "2023-09-17 13:50:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.42340 -0.90388 "2023-09-17 14:10:00" "2023-09-17 14:00:00"
29400 -0.47265 -0.87857 -0.23495 -0.97201 -0.50551 -0.86162 "2023-09-17 14:10:00" "2023-09-17 14:10:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.47340 -0.87922 "2023-09-17 14:20:00" "2023-09-17 13:30:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.44066 -0.89561 "2023-09-17 14:20:00" "2023-09-17 13:40:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.48873 -0.87090 "2023-09-17 14:20:00" "2023-09-17 13:50:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42340 -0.90388 "2023-09-17 14:20:00" "2023-09-17 14:00:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.50551 -0.86162 "2023-09-17 14:20:00" "2023-09-17 14:10:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42016 -0.90132 "2023-09-17 14:20:00" "2023-09-17 14:20:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.47340 -0.87922 "2023-09-17 14:20:00" "2023-09-17 13:30:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.44066 -0.89561 "2023-09-17 14:20:00" "2023-09-17 13:40:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.48873 -0.87090 "2023-09-17 14:20:00" "2023-09-17 13:50:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42340 -0.90388 "2023-09-17 14:20:00" "2023-09-17 14:00:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.50551 -0.86162 "2023-09-17 14:20:00" "2023-09-17 14:10:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42016 -0.90132 "2023-09-17 14:20:00" "2023-09-17 14:20:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.47340 -0.87922 "2023-09-17 14:20:00" "2023-09-17 13:30:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.44066 -0.89561 "2023-09-17 14:20:00" "2023-09-17 13:40:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.48873 -0.87090 "2023-09-17 14:20:00" "2023-09-17 13:50:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42340 -0.90388 "2023-09-17 14:20:00" "2023-09-17 14:00:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.50551 -0.86162 "2023-09-17 14:20:00" "2023-09-17 14:10:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42016 -0.90132 "2023-09-17 14:20:00" "2023-09-17 14:20:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.47340 -0.87922 "2023-09-17 14:20:00" "2023-09-17 13:30:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.44066 -0.89561 "2023-09-17 14:20:00" "2023-09-17 13:40:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.48873 -0.87090 "2023-09-17 14:20:00" "2023-09-17 13:50:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42340 -0.90388 "2023-09-17 14:20:00" "2023-09-17 14:00:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.50551 -0.86162 "2023-09-17 14:20:00" "2023-09-17 14:10:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42016 -0.90132 "2023-09-17 14:20:00" "2023-09-17 14:20:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.47340 -0.87922 "2023-09-17 14:20:00" "2023-09-17 13:30:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.44066 -0.89561 "2023-09-17 14:20:00" "2023-09-17 13:40:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.48873 -0.87090 "2023-09-17 14:20:00" "2023-09-17 13:50:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42340 -0.90388 "2023-09-17 14:20:00" "2023-09-17 14:00:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.50551 -0.86162 "2023-09-17 14:20:00" "2023-09-17 14:10:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42016 -0.90132 "2023-09-17 14:20:00" "2023-09-17 14:20:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.47340 -0.87922 "2023-09-17 14:20:00" "2023-09-17 13:30:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.44066 -0.89561 "2023-09-17 14:20:00" "2023-09-17 13:40:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.48873 -0.87090 "2023-09-17 14:20:00" "2023-09-17 13:50:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42340 -0.90388 "2023-09-17 14:20:00" "2023-09-17 14:00:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.50551 -0.86162 "2023-09-17 14:20:00" "2023-09-17 14:10:00"
30000 -0.44694 -0.89048 -0.18095 -0.98349 -0.42016 -0.90132 "2023-09-17 14:20:00" "2023-09-17 14:20:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.44066 -0.89561 "2023-09-17 14:30:00" "2023-09-17 13:40:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.48873 -0.87090 "2023-09-17 14:30:00" "2023-09-17 13:50:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.42340 -0.90388 "2023-09-17 14:30:00" "2023-09-17 14:00:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.50551 -0.86162 "2023-09-17 14:30:00" "2023-09-17 14:10:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.42016 -0.90132 "2023-09-17 14:30:00" "2023-09-17 14:20:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.31100 -0.94552 "2023-09-17 14:30:00" "2023-09-17 14:30:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.44066 -0.89561 "2023-09-17 14:30:00" "2023-09-17 13:40:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.48873 -0.87090 "2023-09-17 14:30:00" "2023-09-17 13:50:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.42340 -0.90388 "2023-09-17 14:30:00" "2023-09-17 14:00:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.50551 -0.86162 "2023-09-17 14:30:00" "2023-09-17 14:10:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.42016 -0.90132 "2023-09-17 14:30:00" "2023-09-17 14:20:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.31100 -0.94552 "2023-09-17 14:30:00" "2023-09-17 14:30:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.44066 -0.89561 "2023-09-17 14:30:00" "2023-09-17 13:40:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.48873 -0.87090 "2023-09-17 14:30:00" "2023-09-17 13:50:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.42340 -0.90388 "2023-09-17 14:30:00" "2023-09-17 14:00:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.50551 -0.86162 "2023-09-17 14:30:00" "2023-09-17 14:10:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.42016 -0.90132 "2023-09-17 14:30:00" "2023-09-17 14:20:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.31100 -0.94552 "2023-09-17 14:30:00" "2023-09-17 14:30:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.44066 -0.89561 "2023-09-17 14:30:00" "2023-09-17 13:40:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.48873 -0.87090 "2023-09-17 14:30:00" "2023-09-17 13:50:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.42340 -0.90388 "2023-09-17 14:30:00" "2023-09-17 14:00:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.50551 -0.86162 "2023-09-17 14:30:00" "2023-09-17 14:10:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.42016 -0.90132 "2023-09-17 14:30:00" "2023-09-17 14:20:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.31100 -0.94552 "2023-09-17 14:30:00" "2023-09-17 14:30:00"
30600 -0.42010 -0.90080 -0.14139 -0.98995 -0.44066 -0.89561 "2023-09-17 14:30:00" "2023-09-17 13:40:00"
